frame_id,landmark,x,y,z,visibility,image_path
19,NOSE,0.7643129825592041,0.8252187967300415,0.21114221215248108,0.9998693466186523,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,LEFT_EYE_INNER,0.7676393389701843,0.8369245529174805,0.2185603678226471,0.9998496770858765,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,LEFT_EYE,0.7661330699920654,0.8317304253578186,0.21843221783638,0.9998266100883484,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,LEFT_EYE_OUTER,0.765628457069397,0.830660343170166,0.21830305457115173,0.9998576641082764,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,RIGHT_EYE_INNER,0.7681114673614502,0.8390072584152222,0.20534181594848633,0.9998836517333984,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,RIGHT_EYE,0.7682262063026428,0.8393713235855103,0.20533451437950134,0.9998582601547241,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,RIGHT_EYE_OUTER,0.7684553265571594,0.8401488661766052,0.20511217415332794,0.999881386756897,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,LEFT_EAR,0.769611120223999,0.8248962163925171,0.24690750241279602,0.9999266862869263,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,RIGHT_EAR,0.7687124013900757,0.8308942317962646,0.1857820451259613,0.9999271631240845,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,MOUTH_LEFT,0.7596129775047302,0.8062487840652466,0.22206029295921326,0.9998250603675842,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,MOUTH_RIGHT,0.7622792720794678,0.8139451146125793,0.20422032475471497,0.9998230338096619,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,LEFT_SHOULDER,0.7645295858383179,0.7722142338752747,0.2579139471054077,0.9997383952140808,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,RIGHT_SHOULDER,0.7768628597259521,0.7994957566261292,0.09300754964351654,0.999947190284729,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
19,LEFT_ELBOW,0.7565873861312866,0.715613067150116,0.2829587757587433,0.23335784673690796,CapturedFrames_-1.0_0.5_-3.0/video.mp4#frame=19
