frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.2478259801864624,0.17133934795856476,-0.0027264270465821028,0.995895266532898,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,LEFT_EYE_INNER,0.24505743384361267,0.16113615036010742,0.0010774024995043874,0.9909562468528748,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,LEFT_EYE,0.24422571063041687,0.16056302189826965,0.0010457554599270225,0.9911086559295654,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,LEFT_EYE_OUTER,0.24331864714622498,0.1600082367658615,0.001049782382324338,0.9930889010429382,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,RIGHT_EYE_INNER,0.24577978253364563,0.16160358488559723,-0.015236487612128258,0.9942597150802612,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,RIGHT_EYE,0.24552714824676514,0.16138985753059387,-0.015216073021292686,0.9945324659347534,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,RIGHT_EYE_OUTER,0.24522309005260468,0.16121071577072144,-0.01523976493626833,0.9953035116195679,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,LEFT_EAR,0.23645570874214172,0.16114003956317902,0.020064886659383774,0.9836597442626953,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,RIGHT_EAR,0.23933759331703186,0.16314749419689178,-0.052274174988269806,0.9901401400566101,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,MOUTH_LEFT,0.24491629004478455,0.17943765223026276,0.006709705106914043,0.9874686002731323,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,MOUTH_RIGHT,0.2453579604625702,0.17933711409568787,-0.014368747361004353,0.9930081367492676,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,LEFT_SHOULDER,0.21798112988471985,0.20356199145317078,0.06611087173223495,0.9941495656967163,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,RIGHT_SHOULDER,0.23294730484485626,0.2048056423664093,-0.0929664820432663,0.999840259552002,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,LEFT_ELBOW,0.22094717621803284,0.2730226516723633,0.07705872505903244,0.021873414516448975,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,RIGHT_ELBOW,0.23867268860340118,0.27984628081321716,-0.1178598403930664,0.968452513217926,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,LEFT_WRIST,0.22738075256347656,0.3176231384277344,0.05425594002008438,0.029449034482240677,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,RIGHT_WRIST,0.2520145773887634,0.3444662392139435,-0.11105666309595108,0.9293175935745239,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
0,LEFT_PINKY,0.22803644835948944,0.32750266790390015,0.05813830345869064,0.04417511820793152,CapturedFrames_4.0_0.5_-5.0/video.mp4#frame=0
