frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094559,0.962831,-3.334386,-0.214250,0.963700,-3.342057,0.025133,0.961964,-3.326715,-0.285556,0.557971,-3.171375,0.026983,0.536095,-3.194560,-0.237664,0.269091,-3.467209,0.027373,0.129562,-3.283973,-0.093832,1.080055,-3.332458,-0.096474,1.293885,-3.317105,-0.086813,1.534321,-3.285546,-0.081829,1.631007,-3.247751,-0.124118,1.483565,-3.288007,-0.053424,1.481444,-3.293456,-0.261526,1.429701,-3.264574,0.080338,1.417756,-3.306561,-0.325065,1.146419,-3.274750,0.143324,1.133601,-3.315064,-0.345482,0.870480,-3.216475,0.167516,0.868715,-3.219093,-0.258716,0.096322,-3.424856,0.046266,0.045200,-3.127090,,,,,,,,,,-0.328394,0.857430,-3.203772,-0.302747,0.810631,-3.204040,-0.292603,0.776838,-3.210539,-0.326321,0.777166,-3.202781,-0.312865,0.745770,-3.216701,-0.299118,0.728978,-3.232125,-0.345512,0.776756,-3.219804,-0.333171,0.746808,-3.242042,-0.321721,0.732306,-3.260581,-0.361137,0.777815,-3.234043,-0.350413,0.749874,-3.256582,-0.339505,0.740149,-3.274289,-0.373462,0.784624,-3.250780,-0.363441,0.762060,-3.272422,-0.352443,0.753431,-3.290340,0.154896,0.859695,-3.199522,0.122250,0.818368,-3.190905,0.108885,0.785611,-3.196880,0.146703,0.781140,-3.185044,0.125738,0.750921,-3.187838,0.104036,0.738061,-3.196360,0.158684,0.776114,-3.207168,0.138010,0.743393,-3.213911,0.116344,0.735382,-3.226230,0.168422,0.773346,-3.225756,0.148739,0.742667,-3.234428,0.129212,0.741212,-3.246407,0.174683,0.776365,-3.246494,0.156138,0.750890,-3.255709,0.137313,0.743794,-3.266295,,,
1,0.033,-0.094559,0.962831,-3.334386,-0.214250,0.963700,-3.342057,0.025133,0.961964,-3.326715,-0.285556,0.557971,-3.171375,0.026983,0.536095,-3.194560,-0.237664,0.269091,-3.467209,0.027373,0.129562,-3.283973,-0.093832,1.080055,-3.332458,-0.096474,1.293885,-3.317105,-0.086813,1.534321,-3.285546,-0.081829,1.631007,-3.247751,-0.124118,1.483565,-3.288007,-0.053424,1.481444,-3.293456,-0.261526,1.429701,-3.264574,0.080338,1.417756,-3.306561,-0.325065,1.146419,-3.274750,0.143324,1.133601,-3.315064,-0.345482,0.870480,-3.216475,0.167516,0.868715,-3.219093,-0.258716,0.096322,-3.424856,0.046266,0.045200,-3.127090,,,,,,,,,,-0.328394,0.857430,-3.203772,-0.302747,0.810631,-3.204040,-0.292603,0.776838,-3.210539,-0.326321,0.777166,-3.202781,-0.312865,0.745770,-3.216701,-0.299118,0.728978,-3.232125,-0.345512,0.776756,-3.219804,-0.333171,0.746808,-3.242042,-0.321721,0.732306,-3.260581,-0.361137,0.777815,-3.234043,-0.350413,0.749874,-3.256582,-0.339505,0.740149,-3.274289,-0.373462,0.784624,-3.250780,-0.363441,0.762060,-3.272422,-0.352443,0.753431,-3.290340,0.154896,0.859695,-3.199522,0.122250,0.818368,-3.190905,0.108885,0.785611,-3.196880,0.146703,0.781140,-3.185044,0.125738,0.750921,-3.187838,0.104036,0.738061,-3.196360,0.158684,0.776114,-3.207168,0.138010,0.743393,-3.213911,0.116344,0.735382,-3.226230,0.168422,0.773346,-3.225756,0.148739,0.742667,-3.234428,0.129212,0.741212,-3.246407,0.174683,0.776365,-3.246494,0.156138,0.750890,-3.255709,0.137313,0.743794,-3.266295,,,
2,0.067,-0.103192,0.977919,-3.279008,-0.223025,0.978487,-3.284045,0.016641,0.977351,-3.273972,-0.285725,0.583371,-3.087107,0.016944,0.538651,-3.194129,-0.247664,0.234716,-3.311281,0.021576,0.131137,-3.278832,-0.102699,1.095150,-3.277521,-0.104231,1.308820,-3.259952,-0.096195,1.549134,-3.227035,-0.092837,1.645799,-3.189009,-0.133195,1.498191,-3.230134,-0.062441,1.496481,-3.234891,-0.270510,1.442969,-3.209476,0.072250,1.434368,-3.245868,-0.331467,1.161334,-3.246294,0.138990,1.151004,-3.239999,-0.361708,0.881348,-3.220827,0.151510,0.894659,-3.121294,-0.272545,0.079847,-3.224779,0.042402,0.046400,-3.122396,,,,,,,,,,-0.344960,0.866242,-3.210107,-0.318779,0.820421,-3.218046,-0.307601,0.788475,-3.229948,-0.341994,0.787201,-3.223936,-0.328033,0.757596,-3.240943,-0.313535,0.742666,-3.257547,-0.360527,0.789874,-3.241476,-0.347502,0.763303,-3.267323,-0.335381,0.751481,-3.287283,-0.375618,0.793490,-3.255870,-0.364607,0.768865,-3.281872,-0.353268,0.761571,-3.300455,-0.387384,0.803234,-3.271522,-0.376956,0.784758,-3.296579,-0.365551,0.779360,-3.315480,0.136673,0.888460,-3.102188,0.103017,0.848475,-3.091399,0.090188,0.815064,-3.093950,0.126421,0.812783,-3.077377,0.106230,0.781915,-3.077569,0.085739,0.767266,-3.086200,0.140838,0.804708,-3.097005,0.121053,0.770994,-3.100949,0.100914,0.760837,-3.114236,0.152632,0.799359,-3.113746,0.134256,0.767267,-3.119769,0.116247,0.763557,-3.133512,0.161253,0.799379,-3.133848,0.143980,0.772483,-3.141338,0.126559,0.763568,-3.152907,,,
3,0.100,-0.108808,0.988751,-3.235854,-0.228691,0.989677,-3.239436,0.011075,0.987825,-3.232272,-0.282617,0.597633,-3.033946,0.008939,0.542898,-3.202819,-0.249654,0.202143,-3.159502,0.015369,0.136685,-3.293447,-0.107991,1.105953,-3.232900,-0.109061,1.319525,-3.214146,-0.105114,1.560037,-3.181942,-0.104166,1.656843,-3.144138,-0.141338,1.508595,-3.185863,-0.070463,1.507812,-3.188664,-0.279024,1.452405,-3.171145,0.065527,1.447895,-3.194740,-0.336821,1.174555,-3.233186,0.141204,1.167598,-3.172591,-0.369762,0.893730,-3.230493,0.145289,0.921639,-3.033136,-0.278163,0.076188,-3.035370,0.036563,0.052784,-3.136611,,,,,,,,,,-0.353353,0.878438,-3.219514,-0.324118,0.834768,-3.228802,-0.309898,0.804607,-3.242039,-0.344845,0.801256,-3.239960,-0.327827,0.773575,-3.257419,-0.310983,0.760512,-3.273370,-0.361700,0.804745,-3.258986,-0.345014,0.780897,-3.285380,-0.330470,0.771220,-3.304871,-0.375491,0.809028,-3.274461,-0.361066,0.786952,-3.301075,-0.347735,0.781557,-3.318972,-0.386182,0.819671,-3.290298,-0.372639,0.803894,-3.315706,-0.359297,0.800634,-3.333813,0.128932,0.915638,-3.015245,0.094788,0.875541,-3.006621,0.082340,0.842017,-3.009547,0.117190,0.840315,-2.990024,0.097162,0.809376,-2.991526,0.077533,0.794533,-3.001692,0.133281,0.832031,-3.008210,0.113934,0.798228,-3.013379,0.095022,0.787868,-3.028221,0.146493,0.826499,-3.023793,0.128788,0.794236,-3.030827,0.112017,0.790246,-3.045986,0.156788,0.826248,-3.043090,0.140272,0.799162,-3.051542,0.123899,0.790003,-3.064381,,,
4,0.133,-0.113017,0.991227,-3.183372,-0.232920,0.991325,-3.186356,0.006885,0.991130,-3.180388,-0.274381,0.592006,-2.992300,0.007480,0.545275,-3.187164,-0.251817,0.176370,-2.991339,0.011921,0.142326,-3.291452,-0.113030,1.108390,-3.179053,-0.112700,1.321876,-3.159327,-0.113147,1.562503,-3.127748,-0.114419,1.659473,-3.090374,-0.148509,1.510556,-3.132739,-0.077575,1.510744,-3.133129,-0.286246,1.453169,-3.124582,0.060035,1.454320,-3.133037,-0.336945,1.180409,-3.210730,0.147270,1.179356,-3.093433,-0.369473,0.900250,-3.230921,0.138189,0.948101,-2.930955,-0.285198,0.088002,-2.839145,0.034175,0.058736,-3.134596,,,,,,,,,,-0.353648,0.884844,-3.219264,-0.321883,0.842889,-3.228137,-0.305136,0.814149,-3.241580,-0.340007,0.809486,-3.243400,-0.320300,0.783529,-3.260677,-0.301467,0.772058,-3.275594,-0.354987,0.813626,-3.263814,-0.334765,0.792077,-3.289706,-0.317939,0.784153,-3.308124,-0.367311,0.818433,-3.280337,-0.349415,0.798605,-3.306611,-0.334149,0.794815,-3.323335,-0.376774,0.829712,-3.296512,-0.360065,0.816056,-3.321257,-0.344816,0.814415,-3.338027,0.120062,0.942374,-2.914761,0.085830,0.901913,-2.908515,0.073830,0.868217,-2.911333,0.106837,0.867712,-2.888334,0.087148,0.836690,-2.891582,0.068873,0.821583,-2.903697,0.124963,0.859150,-2.904347,0.106522,0.825073,-2.910850,0.089483,0.814217,-2.927497,0.139898,0.853367,-2.918186,0.123160,0.820845,-2.926313,0.108180,0.816403,-2.943130,0.152255,0.852679,-2.936219,0.136669,0.825324,-2.945522,0.121713,0.815763,-2.959724,,,
5,0.167,-0.116263,0.985060,-3.133735,-0.236133,0.981616,-3.135939,0.003607,0.988505,-3.131532,-0.269032,0.587538,-2.929898,0.013695,0.543307,-3.154546,-0.264081,0.183275,-2.830853,0.014801,0.149692,-3.289933,-0.119723,1.102134,-3.128507,-0.116611,1.315594,-3.108738,-0.122307,1.556265,-3.078017,-0.125367,1.653389,-3.041151,-0.156574,1.503712,-3.084160,-0.085690,1.505103,-3.081877,-0.293877,1.444763,-3.082095,0.053279,1.452596,-3.074730,-0.333525,1.177566,-3.188977,0.152600,1.185608,-3.014431,-0.362287,0.899407,-3.230878,0.134281,0.968525,-2.834154,-0.300346,0.134419,-2.662377,0.037049,0.063489,-3.134496,,,,,,,,,,-0.347498,0.883754,-3.218233,-0.313999,0.842832,-3.225385,-0.295116,0.815047,-3.237978,-0.329561,0.809866,-3.244049,-0.307576,0.785038,-3.260200,-0.287003,0.774562,-3.273459,-0.342287,0.814696,-3.265797,-0.318902,0.794700,-3.290231,-0.299999,0.787912,-3.307015,-0.352819,0.820055,-3.283357,-0.331702,0.801810,-3.308357,-0.314612,0.799081,-3.323443,-0.360694,0.831912,-3.299964,-0.341019,0.819731,-3.323255,-0.323961,0.819147,-3.338261,0.114533,0.963424,-2.819745,0.080486,0.922643,-2.814677,0.068569,0.888835,-2.816222,0.099633,0.890332,-2.790026,0.080586,0.859000,-2.794034,0.063965,0.843117,-2.807467,0.119595,0.881190,-2.803299,0.102405,0.846477,-2.809868,0.087535,0.834395,-2.827706,0.136096,0.874883,-2.814960,0.120562,0.841765,-2.823066,0.107618,0.836222,-2.841196,0.150427,0.873327,-2.831410,0.135888,0.845370,-2.840621,0.122528,0.834882,-2.855731,,,
6,0.200,-0.119259,0.973229,-3.078314,-0.239000,0.966337,-3.078928,0.000481,0.980121,-3.077699,-0.266610,0.586130,-2.847600,0.019940,0.536720,-3.120711,-0.284771,0.200818,-2.691176,0.017901,0.155172,-3.287085,-0.126017,1.090135,-3.072567,-0.121580,1.303675,-3.053949,-0.131778,1.544386,-3.024745,-0.136089,1.641648,-2.988372,-0.165059,1.491293,-3.031628,-0.094305,1.493761,-3.027216,-0.302067,1.431700,-3.034622,0.044863,1.443228,-3.013102,-0.330779,1.170066,-3.157556,0.152784,1.185835,-2.930121,-0.355898,0.895321,-3.219522,0.126491,0.981018,-2.736940,-0.322838,0.192633,-2.516333,0.040410,0.065603,-3.133603,,,,,,,,,,-0.342238,0.879103,-3.206330,-0.307611,0.838938,-3.212307,-0.287186,0.812079,-3.224495,-0.320742,0.806953,-3.234256,-0.296523,0.783894,-3.249824,-0.274444,0.774914,-3.261685,-0.331278,0.812899,-3.256881,-0.305074,0.794998,-3.280047,-0.284426,0.789684,-3.295230,-0.340060,0.819155,-3.275095,-0.315985,0.803114,-3.298903,-0.297368,0.801778,-3.312272,-0.346388,0.831867,-3.291730,-0.324237,0.821463,-3.313617,-0.305757,0.822060,-3.326831,0.105589,0.976728,-2.723964,0.072042,0.935639,-2.718113,0.060542,0.901660,-2.717356,0.089446,0.906357,-2.688823,0.071334,0.874367,-2.691845,0.056328,0.856997,-2.705340,0.110741,0.896586,-2.699280,0.094936,0.860943,-2.704118,0.082063,0.846885,-2.722061,0.128381,0.889690,-2.708728,0.114195,0.855619,-2.715194,0.103104,0.848178,-2.733864,0.144214,0.887007,-2.723577,0.130904,0.858007,-2.731300,0.119087,0.845861,-2.746454,,,
7,0.233,-0.123134,0.958064,-3.019329,-0.242783,0.949862,-3.017809,-0.003484,0.966266,-3.020850,-0.267083,0.589800,-2.755898,0.020937,0.526313,-3.089243,-0.296762,0.213977,-2.579433,0.016934,0.158806,-3.284655,-0.131061,1.074868,-3.013033,-0.127696,1.288524,-2.995551,-0.139853,1.529304,-2.967693,-0.144831,1.626721,-2.931823,-0.172688,1.475977,-2.974897,-0.102038,1.478897,-2.969266,-0.309742,1.416844,-2.982038,0.036530,1.428602,-2.949526,-0.330676,1.159145,-3.114487,0.149395,1.180433,-2.847264,-0.354709,0.888704,-3.193477,0.119196,0.984200,-2.645916,-0.334521,0.239220,-2.406162,0.040682,0.067396,-3.132449,,,,,,,,,,-0.341785,0.871819,-3.180382,-0.306577,0.832170,-3.186409,-0.285103,0.806050,-3.198398,-0.318097,0.801419,-3.210882,-0.291738,0.781536,-3.227329,-0.268610,0.775144,-3.238863,-0.327245,0.808587,-3.233755,-0.298857,0.793780,-3.256528,-0.277088,0.790608,-3.270710,-0.334920,0.815823,-3.252105,-0.308440,0.802859,-3.275225,-0.288857,0.803418,-3.287196,-0.340288,0.829425,-3.268370,-0.316402,0.820898,-3.289220,-0.297046,0.822693,-3.300994,0.097723,0.980120,-2.633837,0.065386,0.938303,-2.626518,0.055508,0.903927,-2.623673,0.082047,0.912208,-2.593965,0.065295,0.879381,-2.595495,0.051772,0.860436,-2.608424,0.104267,0.902503,-2.602353,0.090163,0.865936,-2.605094,0.078947,0.849974,-2.622551,0.122678,0.895592,-2.610182,0.110143,0.860574,-2.614707,0.100482,0.851262,-2.633332,0.139458,0.892370,-2.623836,0.127611,0.862332,-2.629765,0.117114,0.848513,-2.644450,,,
8,0.267,-0.128079,0.944233,-2.957925,-0.247716,0.936305,-2.954807,-0.008442,0.952161,-2.961044,-0.271620,0.578875,-2.689278,0.016504,0.517599,-3.057825,-0.294593,0.202674,-2.512620,0.014387,0.164531,-3.278283,-0.135654,1.061055,-2.951528,-0.134399,1.274740,-2.934135,-0.147623,1.515448,-2.906141,-0.153561,1.612896,-2.870502,-0.180190,1.462072,-2.914154,-0.109686,1.465115,-2.906970,-0.316755,1.402480,-2.925561,0.028415,1.415602,-2.882537,-0.331356,1.145506,-3.060249,0.142928,1.173008,-2.769318,-0.354882,0.879026,-3.151847,0.114558,0.979957,-2.564656,-0.327300,0.223136,-2.337699,0.038689,0.066947,-3.130050,,,,,,,,,,-0.342094,0.861519,-3.139453,-0.306560,0.822421,-3.146983,-0.284772,0.797111,-3.160091,-0.317473,0.792984,-3.173282,-0.290385,0.775189,-3.190894,-0.266988,0.770382,-3.202653,-0.326258,0.801336,-3.195895,-0.297108,0.788658,-3.218988,-0.275006,0.786886,-3.232897,-0.333650,0.809517,-3.213962,-0.306347,0.798598,-3.237179,-0.286500,0.800310,-3.248593,-0.338809,0.823953,-3.229562,-0.314323,0.816776,-3.250223,-0.294696,0.819355,-3.261386,0.092836,0.976088,-2.552959,0.061473,0.933928,-2.543640,0.052785,0.899471,-2.538679,0.077821,0.910706,-2.508829,0.062036,0.877370,-2.508560,0.049464,0.857186,-2.520541,0.100561,0.901114,-2.515841,0.087647,0.864011,-2.516331,0.077468,0.846502,-2.532917,0.119398,0.894231,-2.522607,0.107986,0.858628,-2.525060,0.099190,0.847782,-2.543280,0.136687,0.890566,-2.535493,0.125864,0.859843,-2.539581,0.116217,0.844710,-2.553536,,,
9,0.300,-0.134035,0.932015,-2.893787,-0.253789,0.926077,-2.890741,-0.014281,0.937953,-2.896834,-0.275242,0.560178,-2.636791,0.006883,0.511204,-3.024388,-0.288190,0.176792,-2.475201,0.011606,0.172600,-3.266439,-0.139728,1.049038,-2.889459,-0.140954,1.262898,-2.874348,-0.156193,1.503714,-2.848384,-0.164018,1.601396,-2.813766,-0.188244,1.450120,-2.857001,-0.118000,1.453572,-2.847747,-0.323685,1.388589,-2.871177,0.019910,1.405958,-2.818868,-0.335506,1.128855,-3.000747,0.134905,1.164318,-2.704108,-0.359198,0.863074,-3.094311,0.114223,0.967879,-2.501760,-0.311853,0.159615,-2.298479,0.036886,0.062599,-3.127346,,,,,,,,,,-0.346346,0.844820,-3.083119,-0.312050,0.805287,-3.093557,-0.291538,0.780139,-3.108854,-0.324662,0.777150,-3.120511,-0.298707,0.759601,-3.139978,-0.275927,0.754845,-3.152911,-0.334127,0.786571,-3.142417,-0.306179,0.774102,-3.167058,-0.284663,0.772343,-3.181857,-0.342028,0.795615,-3.159847,-0.315869,0.785028,-3.184492,-0.296431,0.786750,-3.196589,-0.347456,0.810761,-3.174663,-0.323847,0.803743,-3.196373,-0.304541,0.806234,-3.208103,0.092545,0.964116,-2.489947,0.062051,0.921793,-2.478684,0.054509,0.887333,-2.472128,0.078761,0.900634,-2.442749,0.063859,0.866983,-2.440273,0.051776,0.845759,-2.450879,0.101725,0.891202,-2.449229,0.089766,0.853816,-2.447538,0.080041,0.835108,-2.463054,0.120729,0.884406,-2.455606,0.110320,0.848415,-2.456003,0.101865,0.836302,-2.473574,0.138139,0.880495,-2.468253,0.128399,0.849236,-2.470669,0.119338,0.833060,-2.483822,,,
