frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094357,0.962500,-3.335794,-0.214054,0.963368,-3.343372,0.025340,0.961632,-3.328216,-0.285224,0.557645,-3.172619,0.027292,0.535755,-3.196091,-0.237566,0.268728,-3.468456,0.027618,0.129222,-3.285502,-0.093629,1.079724,-3.333866,-0.096258,1.293553,-3.318510,-0.086575,1.533989,-3.286958,-0.081562,1.630675,-3.249166,-0.123880,1.483233,-3.289391,-0.053191,1.481113,-3.294894,-0.261271,1.429369,-3.265853,0.080561,1.417426,-3.308101,-0.324816,1.146087,-3.275996,0.143543,1.133271,-3.316644,-0.345194,0.870145,-3.217722,0.167803,0.868389,-3.220679,-0.258588,0.095966,-3.426061,0.046633,0.044859,-3.128634,,,,,,,,,,-0.328097,0.857094,-3.205033,-0.302450,0.810295,-3.205325,-0.292311,0.776502,-3.211835,-0.326024,0.776830,-3.204052,-0.312577,0.745434,-3.217984,-0.298842,0.728644,-3.233419,-0.345228,0.776421,-3.221061,-0.332903,0.746474,-3.243310,-0.321466,0.731974,-3.261859,-0.360863,0.777482,-3.235287,-0.350156,0.749542,-3.257837,-0.339261,0.739819,-3.275553,-0.373200,0.784293,-3.252014,-0.363196,0.761730,-3.273666,-0.352211,0.753103,-3.291594,0.155197,0.859371,-3.201098,0.122557,0.818045,-3.192455,0.109188,0.785286,-3.198417,0.147014,0.780817,-3.186608,0.126047,0.750597,-3.189385,0.104340,0.737736,-3.197890,0.158980,0.775789,-3.208740,0.138301,0.743067,-3.215466,0.116626,0.735055,-3.227768,0.168705,0.773020,-3.227335,0.149016,0.742339,-3.235990,0.129480,0.740883,-3.247956,0.174951,0.776037,-3.248078,0.156399,0.750561,-3.257278,0.137567,0.743464,-3.267850,,,
1,0.033,-0.094357,0.962500,-3.335794,-0.214054,0.963368,-3.343372,0.025340,0.961632,-3.328216,-0.285224,0.557645,-3.172619,0.027292,0.535755,-3.196091,-0.237566,0.268728,-3.468456,0.027618,0.129222,-3.285502,-0.093629,1.079724,-3.333866,-0.096258,1.293553,-3.318510,-0.086575,1.533989,-3.286958,-0.081562,1.630675,-3.249166,-0.123880,1.483233,-3.289391,-0.053191,1.481113,-3.294894,-0.261271,1.429369,-3.265853,0.080561,1.417426,-3.308101,-0.324816,1.146087,-3.275996,0.143543,1.133271,-3.316644,-0.345194,0.870145,-3.217722,0.167803,0.868389,-3.220679,-0.258588,0.095966,-3.426061,0.046633,0.044859,-3.128634,,,,,,,,,,-0.328097,0.857094,-3.205033,-0.302450,0.810295,-3.205325,-0.292311,0.776502,-3.211835,-0.326024,0.776830,-3.204052,-0.312577,0.745434,-3.217984,-0.298842,0.728644,-3.233419,-0.345228,0.776421,-3.221061,-0.332903,0.746474,-3.243310,-0.321466,0.731974,-3.261859,-0.360863,0.777482,-3.235287,-0.350156,0.749542,-3.257837,-0.339261,0.739819,-3.275553,-0.373200,0.784293,-3.252014,-0.363196,0.761730,-3.273666,-0.352211,0.753103,-3.291594,0.155197,0.859371,-3.201098,0.122557,0.818045,-3.192455,0.109188,0.785286,-3.198417,0.147014,0.780817,-3.186608,0.126047,0.750597,-3.189385,0.104340,0.737736,-3.197890,0.158980,0.775789,-3.208740,0.138301,0.743067,-3.215466,0.116626,0.735055,-3.227768,0.168705,0.773020,-3.227335,0.149016,0.742339,-3.235990,0.129480,0.740883,-3.247956,0.174951,0.776037,-3.248078,0.156399,0.750561,-3.257278,0.137567,0.743464,-3.267850,,,
2,0.067,-0.103207,0.977925,-3.278983,-0.223043,0.978494,-3.283926,0.016630,0.977357,-3.274041,-0.285586,0.583379,-3.086936,0.016994,0.538652,-3.194225,-0.247701,0.234692,-3.311091,0.021563,0.131139,-3.278935,-0.102712,1.095157,-3.277496,-0.104231,1.308826,-3.259925,-0.096170,1.549140,-3.227015,-0.092785,1.645806,-3.188991,-0.133173,1.498197,-3.230085,-0.062422,1.496488,-3.234896,-0.270472,1.442975,-3.209323,0.072261,1.434376,-3.245976,-0.331457,1.161341,-3.246107,0.139010,1.151013,-3.240150,-0.361681,0.881355,-3.220629,0.151619,0.894673,-3.121443,-0.272517,0.079836,-3.224547,0.042511,0.046402,-3.122516,,,,,,,,,,-0.344924,0.866249,-3.209922,-0.318748,0.820429,-3.217882,-0.307578,0.788484,-3.229794,-0.341966,0.787208,-3.223757,-0.328016,0.757604,-3.240775,-0.313530,0.742675,-3.257390,-0.360512,0.789881,-3.241283,-0.347505,0.763312,-3.267141,-0.335399,0.751491,-3.287111,-0.375613,0.793498,-3.255666,-0.364621,0.768875,-3.281678,-0.353295,0.761581,-3.300269,-0.387391,0.803243,-3.271309,-0.376981,0.784768,-3.296375,-0.365589,0.779371,-3.315285,0.136796,0.888475,-3.102325,0.103147,0.848489,-3.091511,0.090317,0.815078,-3.094053,0.126562,0.812798,-3.077507,0.106371,0.781930,-3.077683,0.085874,0.767281,-3.086298,0.140964,0.804723,-3.097144,0.121177,0.771009,-3.101074,0.101028,0.760851,-3.114346,0.152747,0.799373,-3.113894,0.134366,0.767281,-3.119903,0.116347,0.763572,-3.133633,0.161352,0.799393,-3.134002,0.144075,0.772498,-3.141480,0.126645,0.763583,-3.153035,,,
3,0.100,-0.108788,0.988753,-3.235820,-0.228674,0.989679,-3.239308,0.011097,0.987828,-3.232332,-0.282433,0.597630,-3.033782,0.008986,0.542899,-3.202897,-0.249571,0.202119,-3.159298,0.015345,0.136688,-3.293537,-0.107970,1.105955,-3.232866,-0.109024,1.319527,-3.214110,-0.105054,1.560039,-3.181910,-0.104078,1.656845,-3.144106,-0.141281,1.508597,-3.185803,-0.070408,1.507814,-3.188658,-0.278956,1.452406,-3.170981,0.065578,1.447899,-3.194836,-0.336797,1.174559,-3.232991,0.141279,1.167605,-3.172738,-0.369737,0.893734,-3.230284,0.145466,0.921653,-3.033272,-0.277985,0.076182,-3.035125,0.036661,0.052787,-3.136717,,,,,,,,,,-0.353320,0.878442,-3.219318,-0.324090,0.834773,-3.228628,-0.309880,0.804612,-3.241877,-0.344825,0.801260,-3.239773,-0.327819,0.773581,-3.257245,-0.310986,0.760518,-3.273209,-0.361694,0.804749,-3.258787,-0.345026,0.780903,-3.285193,-0.330496,0.771227,-3.304695,-0.375496,0.809033,-3.274251,-0.361090,0.786958,-3.300876,-0.347772,0.781564,-3.318783,-0.386199,0.819677,-3.290080,-0.372673,0.803900,-3.315499,-0.359345,0.800642,-3.333616,0.129122,0.915653,-3.015369,0.094985,0.875556,-3.006720,0.082535,0.842031,-3.009636,0.117399,0.840329,-2.990138,0.097370,0.809391,-2.991626,0.077734,0.794548,-3.001777,0.133477,0.832046,-3.008336,0.114127,0.798243,-3.013490,0.095204,0.787882,-3.028318,0.146678,0.826513,-3.023928,0.128968,0.794250,-3.030949,0.112186,0.790260,-3.046096,0.156958,0.826262,-3.043232,0.140437,0.799176,-3.051672,0.124055,0.790017,-3.064499,,,
4,0.133,-0.112956,0.991225,-3.183336,-0.232861,0.991320,-3.186226,0.006949,0.991129,-3.180446,-0.274166,0.592002,-2.992135,0.007543,0.545275,-3.187230,-0.251612,0.176366,-2.991140,0.011903,0.142330,-3.291539,-0.112967,1.108387,-3.179016,-0.112621,1.321874,-3.159291,-0.113046,1.562501,-3.127712,-0.114290,1.659470,-3.090337,-0.148411,1.510553,-3.132675,-0.077478,1.510742,-3.133119,-0.286142,1.453165,-3.124415,0.060133,1.454319,-3.133131,-0.336902,1.180408,-3.210535,0.147407,1.179359,-3.093583,-0.369444,0.900249,-3.230712,0.138448,0.948112,-2.931088,-0.284877,0.088017,-2.838910,0.034279,0.058739,-3.134702,,,,,,,,,,-0.353611,0.884844,-3.219066,-0.321852,0.842889,-3.227964,-0.305114,0.814150,-3.241419,-0.339986,0.809486,-3.243214,-0.320292,0.783530,-3.260506,-0.301469,0.772059,-3.275437,-0.354981,0.813627,-3.263617,-0.334777,0.792078,-3.289525,-0.317965,0.784154,-3.307954,-0.367316,0.818434,-3.280131,-0.349439,0.798606,-3.306419,-0.334186,0.794817,-3.323154,-0.376791,0.829713,-3.296299,-0.360101,0.816058,-3.321057,-0.344863,0.814418,-3.337838,0.120333,0.942385,-2.914881,0.086106,0.901924,-2.908609,0.074104,0.868228,-2.911417,0.107127,0.867725,-2.888441,0.087436,0.836703,-2.891675,0.069153,0.821595,-2.903776,0.125242,0.859163,-2.904467,0.106797,0.825085,-2.910956,0.089746,0.814228,-2.927591,0.140167,0.853379,-2.918317,0.123424,0.820857,-2.926430,0.108432,0.816414,-2.943237,0.152512,0.852691,-2.936359,0.136919,0.825334,-2.945650,0.121952,0.815774,-2.959841,,,
5,0.167,-0.116163,0.985054,-3.133694,-0.236035,0.981608,-3.135803,0.003709,0.988500,-3.131584,-0.268770,0.587537,-2.929723,0.013784,0.543303,-3.154617,-0.263760,0.183280,-2.830652,0.014784,0.149694,-3.290023,-0.119621,1.102128,-3.128462,-0.116492,1.315588,-3.108697,-0.122167,1.556259,-3.077972,-0.125199,1.653383,-3.041104,-0.156438,1.503705,-3.084089,-0.085552,1.505097,-3.081860,-0.293740,1.444756,-3.081919,0.053422,1.452591,-3.074818,-0.333465,1.177562,-3.188779,0.152796,1.185607,-3.014583,-0.362258,0.899405,-3.230669,0.134613,0.968531,-2.834284,-0.299898,0.134445,-2.662143,0.037153,0.063490,-3.134605,,,,,,,,,,-0.347460,0.883751,-3.218035,-0.313965,0.842829,-3.225213,-0.295091,0.815045,-3.237820,-0.329541,0.809864,-3.243866,-0.307568,0.785037,-3.260034,-0.287004,0.774562,-3.273309,-0.342283,0.814695,-3.265605,-0.318915,0.794700,-3.290057,-0.300025,0.787912,-3.306855,-0.352827,0.820054,-3.283158,-0.331728,0.801811,-3.308173,-0.314649,0.799082,-3.323272,-0.360715,0.831912,-3.299758,-0.341056,0.819732,-3.323064,-0.324010,0.819148,-3.338083,0.114876,0.963431,-2.819860,0.080833,0.922650,-2.814766,0.068915,0.888842,-2.816300,0.099998,0.890341,-2.790127,0.080949,0.859007,-2.794119,0.064319,0.843124,-2.807539,0.119951,0.881198,-2.803415,0.102756,0.846485,-2.809968,0.087874,0.834401,-2.827796,0.136443,0.874891,-2.815087,0.120903,0.841771,-2.823180,0.107946,0.836227,-2.841300,0.150762,0.873334,-2.831547,0.136217,0.845376,-2.840746,0.122846,0.834888,-2.855845,,,
6,0.200,-0.119117,0.973221,-3.078268,-0.238857,0.966329,-3.078788,0.000624,0.980113,-3.077748,-0.266286,0.586131,-2.847421,0.020053,0.536714,-3.120788,-0.284330,0.200824,-2.690972,0.017884,0.155173,-3.287177,-0.125871,1.090127,-3.072515,-0.121420,1.303667,-3.053902,-0.131596,1.544378,-3.024691,-0.135879,1.641640,-2.988314,-0.164882,1.491285,-3.031548,-0.094124,1.493753,-3.027190,-0.301892,1.431692,-3.034437,0.045054,1.443220,-3.013181,-0.330696,1.170060,-3.157354,0.153043,1.185832,-2.930274,-0.355863,0.895318,-3.219310,0.126898,0.981020,-2.737068,-0.322262,0.192657,-2.516099,0.040513,0.065603,-3.133713,,,,,,,,,,-0.342194,0.879099,-3.206129,-0.307571,0.838935,-3.212133,-0.287155,0.812075,-3.224337,-0.320718,0.806950,-3.234073,-0.296510,0.783893,-3.249660,-0.274439,0.774914,-3.261538,-0.331271,0.812897,-3.256690,-0.305084,0.794997,-3.279876,-0.284447,0.789684,-3.295075,-0.340066,0.819153,-3.274897,-0.316009,0.803114,-3.298724,-0.297401,0.801779,-3.312106,-0.346407,0.831866,-3.291527,-0.324272,0.821462,-3.313431,-0.305802,0.822060,-3.326658,0.106006,0.976730,-2.724077,0.072464,0.935640,-2.718199,0.060966,0.901661,-2.717431,0.089891,0.906360,-2.688920,0.071777,0.874369,-2.691928,0.056762,0.856999,-2.705410,0.111178,0.896589,-2.699393,0.095370,0.860946,-2.704217,0.082485,0.846886,-2.722151,0.128811,0.889693,-2.708853,0.114621,0.855621,-2.715307,0.103516,0.848180,-2.733969,0.144634,0.887010,-2.723714,0.131318,0.858009,-2.731426,0.119490,0.845863,-2.746571,,,
7,0.233,-0.122946,0.958056,-3.019279,-0.242594,0.949855,-3.017664,-0.003298,0.966258,-3.020894,-0.266689,0.589794,-2.755732,0.021071,0.526308,-3.089321,-0.296227,0.213971,-2.579245,0.016917,0.158808,-3.284743,-0.130868,1.074861,-3.012976,-0.127490,1.288516,-2.995497,-0.139626,1.529296,-2.967629,-0.144577,1.626713,-2.931755,-0.172467,1.475969,-2.974808,-0.101812,1.478889,-2.969232,-0.309526,1.416836,-2.981845,0.036771,1.428595,-2.949597,-0.330560,1.159137,-3.114279,0.149716,1.180429,-2.847417,-0.354654,0.888699,-3.193257,0.119675,0.984197,-2.646044,-0.333849,0.239212,-2.405943,0.040784,0.067395,-3.132558,,,,,,,,,,-0.341721,0.871813,-3.180172,-0.306517,0.832165,-3.186228,-0.285052,0.806045,-3.198234,-0.318055,0.801414,-3.210692,-0.291709,0.781532,-3.227161,-0.268590,0.775142,-3.238714,-0.327221,0.808583,-3.233558,-0.298851,0.793777,-3.256354,-0.277092,0.790606,-3.270552,-0.334910,0.815819,-3.251902,-0.308448,0.802856,-3.275043,-0.288874,0.803416,-3.287029,-0.340291,0.829421,-3.268163,-0.316421,0.820896,-3.289032,-0.297074,0.822690,-3.300820,0.098211,0.980118,-2.633948,0.065880,0.938300,-2.626602,0.056006,0.903924,-2.623749,0.082567,0.912207,-2.594061,0.065814,0.879380,-2.595578,0.052281,0.860434,-2.608496,0.104781,0.902501,-2.602466,0.090675,0.865934,-2.605196,0.079446,0.849971,-2.622643,0.123186,0.895591,-2.610309,0.110648,0.860573,-2.614823,0.100973,0.851259,-2.633440,0.139956,0.892369,-2.623976,0.128104,0.862330,-2.629895,0.117596,0.848510,-2.644571,,,
8,0.267,-0.127844,0.944226,-2.957870,-0.247478,0.936299,-2.954659,-0.008209,0.952153,-2.961082,-0.271174,0.578865,-2.689117,0.016660,0.517595,-3.057899,-0.294004,0.202659,-2.512450,0.014374,0.164534,-3.278368,-0.135412,1.061048,-2.951468,-0.134145,1.274734,-2.934077,-0.147348,1.515442,-2.906074,-0.153260,1.612890,-2.870431,-0.179922,1.462066,-2.914062,-0.109412,1.465109,-2.906932,-0.316495,1.402472,-2.925364,0.028708,1.415597,-2.882604,-0.331199,1.145497,-3.060038,0.143309,1.173004,-2.769473,-0.354796,0.879017,-3.151618,0.115103,0.979950,-2.564790,-0.326570,0.223102,-2.337500,0.038793,0.066943,-3.130158,,,,,,,,,,-0.341999,0.861509,-3.139235,-0.306472,0.822412,-3.146795,-0.284694,0.797102,-3.159921,-0.317405,0.792976,-3.173086,-0.290332,0.775181,-3.190720,-0.266944,0.770374,-3.202498,-0.326209,0.801327,-3.195691,-0.297077,0.788650,-3.218808,-0.274986,0.786878,-3.232734,-0.333616,0.809510,-3.213752,-0.306331,0.798591,-3.236991,-0.286493,0.800303,-3.248421,-0.338787,0.823946,-3.229348,-0.314317,0.816769,-3.250028,-0.294699,0.819348,-3.261207,0.093390,0.976082,-2.553076,0.062035,0.933921,-2.543731,0.053351,0.899464,-2.538763,0.078410,0.910701,-2.508933,0.062626,0.877364,-2.508651,0.050045,0.857180,-2.520620,0.101144,0.901108,-2.515962,0.088230,0.864006,-2.516440,0.078039,0.846495,-2.533019,0.119977,0.894226,-2.522743,0.108563,0.858622,-2.525185,0.099753,0.847776,-2.543398,0.137256,0.890561,-2.535642,0.126430,0.859837,-2.539721,0.116772,0.844704,-2.553668,,,
9,0.300,-0.133751,0.932009,-2.893726,-0.253502,0.926072,-2.890587,-0.013999,0.937947,-2.896864,-0.274755,0.560169,-2.636627,0.007063,0.511203,-3.024455,-0.287573,0.176777,-2.475040,0.011605,0.172606,-3.266519,-0.139439,1.049033,-2.889394,-0.140655,1.262892,-2.874285,-0.155874,1.503709,-2.848312,-0.163673,1.601392,-2.813689,-0.187931,1.450115,-2.856903,-0.117681,1.453567,-2.847703,-0.323383,1.388583,-2.870975,0.020252,1.405954,-2.818930,-0.335306,1.128846,-3.000530,0.135335,1.164312,-2.704262,-0.359072,0.863063,-3.094070,0.114815,0.967868,-2.501902,-0.311098,0.159577,-2.298301,0.036993,0.062592,-3.127455,,,,,,,,,,-0.346212,0.844809,-3.082889,-0.311925,0.805276,-3.093355,-0.291426,0.780128,-3.108668,-0.324558,0.777139,-3.120298,-0.298619,0.759590,-3.139787,-0.275850,0.754833,-3.152738,-0.334042,0.786561,-3.142197,-0.306114,0.774091,-3.166860,-0.284609,0.772332,-3.181677,-0.341956,0.795604,-3.159620,-0.315817,0.785017,-3.184287,-0.296389,0.786739,-3.196399,-0.347396,0.810750,-3.174432,-0.323805,0.803732,-3.196161,-0.304509,0.806223,-3.207906,0.093147,0.964105,-2.490072,0.062662,0.921782,-2.478785,0.055125,0.887322,-2.472223,0.079400,0.900624,-2.442863,0.064499,0.866973,-2.440374,0.052408,0.845748,-2.450969,0.102358,0.891192,-2.449361,0.090401,0.853806,-2.447659,0.080664,0.835098,-2.463167,0.121358,0.884396,-2.455752,0.110948,0.848405,-2.456140,0.102480,0.836291,-2.473704,0.138758,0.880484,-2.468413,0.129016,0.849225,-2.470821,0.119945,0.833049,-2.483967,,,
