frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094276,0.962269,-3.336423,-0.213972,0.963143,-3.344019,0.025420,0.961394,-3.328828,-0.285250,0.557163,-3.173924,0.027447,0.535888,-3.195511,-0.237473,0.269779,-3.471231,0.027563,0.129375,-3.285013,-0.093542,1.079492,-3.334486,-0.096192,1.293325,-3.319179,-0.086459,1.533764,-3.287664,-0.081393,1.630451,-3.249882,-0.123773,1.483012,-3.290066,-0.053087,1.480883,-3.295615,-0.261154,1.429179,-3.266407,0.080638,1.417160,-3.308930,-0.324761,1.145888,-3.275914,0.143531,1.132997,-3.317845,-0.344840,0.870089,-3.216865,0.168082,0.867935,-3.222450,-0.258388,0.096749,-3.429889,0.046575,0.045019,-3.128141,,,,,,,,,,-0.327729,0.857095,-3.204137,-0.302086,0.810293,-3.204244,-0.291967,0.776468,-3.210620,-0.325660,0.776836,-3.202790,-0.312227,0.745400,-3.216643,-0.298512,0.728563,-3.232046,-0.344884,0.776351,-3.219774,-0.332578,0.746326,-3.241930,-0.321160,0.731762,-3.260439,-0.360536,0.777348,-3.233987,-0.349839,0.749331,-3.256447,-0.338959,0.739549,-3.274139,-0.372892,0.784082,-3.250731,-0.362900,0.761428,-3.272292,-0.351929,0.752725,-3.290191,0.155534,0.858849,-3.202864,0.122915,0.817496,-3.194270,0.109526,0.784760,-3.200310,0.147386,0.780245,-3.188629,0.126393,0.750048,-3.191460,0.104654,0.737232,-3.199952,0.159285,0.775295,-3.210814,0.138577,0.742604,-3.217599,0.116864,0.734644,-3.229868,0.168954,0.772591,-3.229447,0.149226,0.741951,-3.238157,0.129653,0.740547,-3.250069,0.175138,0.775680,-3.250198,0.156550,0.750243,-3.259430,0.137683,0.743189,-3.269969,,,
1,0.033,-0.094276,0.962269,-3.336423,-0.213972,0.963143,-3.344019,0.025420,0.961394,-3.328828,-0.285250,0.557163,-3.173924,0.027447,0.535888,-3.195511,-0.237473,0.269779,-3.471231,0.027563,0.129375,-3.285013,-0.093542,1.079492,-3.334486,-0.096192,1.293325,-3.319179,-0.086459,1.533764,-3.287664,-0.081393,1.630451,-3.249882,-0.123773,1.483012,-3.290066,-0.053087,1.480883,-3.295615,-0.261154,1.429179,-3.266407,0.080638,1.417160,-3.308930,-0.324761,1.145888,-3.275914,0.143531,1.132997,-3.317845,-0.344840,0.870089,-3.216865,0.168082,0.867935,-3.222450,-0.258388,0.096749,-3.429889,0.046575,0.045019,-3.128141,,,,,,,,,,-0.327729,0.857095,-3.204137,-0.302086,0.810293,-3.204244,-0.291967,0.776468,-3.210620,-0.325660,0.776836,-3.202790,-0.312227,0.745400,-3.216643,-0.298512,0.728563,-3.232046,-0.344884,0.776351,-3.219774,-0.332578,0.746326,-3.241930,-0.321160,0.731762,-3.260439,-0.360536,0.777348,-3.233987,-0.349839,0.749331,-3.256447,-0.338959,0.739549,-3.274139,-0.372892,0.784082,-3.250731,-0.362900,0.761428,-3.272292,-0.351929,0.752725,-3.290191,0.155534,0.858849,-3.202864,0.122915,0.817496,-3.194270,0.109526,0.784760,-3.200310,0.147386,0.780245,-3.188629,0.126393,0.750048,-3.191460,0.104654,0.737232,-3.199952,0.159285,0.775295,-3.210814,0.138577,0.742604,-3.217599,0.116864,0.734644,-3.229868,0.168954,0.772591,-3.229447,0.149226,0.741951,-3.238157,0.129653,0.740547,-3.250069,0.175138,0.775680,-3.250198,0.156550,0.750243,-3.259430,0.137683,0.743189,-3.269969,,,
2,0.067,-0.103038,0.977636,-3.280046,-0.222873,0.978198,-3.285018,0.016798,0.977075,-3.275074,-0.285606,0.583010,-3.088234,0.017218,0.538588,-3.194070,-0.247628,0.235657,-3.314435,0.021672,0.131053,-3.278683,-0.102549,1.094868,-3.278586,-0.104080,1.308540,-3.261047,-0.095931,1.548850,-3.228128,-0.092488,1.645512,-3.190102,-0.132950,1.497917,-3.231176,-0.062202,1.496188,-3.236035,-0.270237,1.442718,-3.210277,0.072449,1.434029,-3.247228,-0.331271,1.161017,-3.246458,0.138999,1.150612,-3.241778,-0.361382,0.881071,-3.220410,0.151803,0.894046,-3.123581,-0.272366,0.080263,-3.228839,0.042606,0.046298,-3.122271,,,,,,,,,,-0.344616,0.865976,-3.209701,-0.318503,0.820110,-3.217601,-0.307397,0.788123,-3.229461,-0.341766,0.786897,-3.223340,-0.327880,0.757249,-3.240334,-0.313445,0.742276,-3.256954,-0.360347,0.789544,-3.240833,-0.347417,0.762908,-3.266661,-0.335363,0.751035,-3.286632,-0.375476,0.793139,-3.255193,-0.364554,0.768453,-3.281175,-0.353271,0.761112,-3.299774,-0.387278,0.802855,-3.270835,-0.376934,0.784312,-3.295877,-0.365584,0.778860,-3.314796,0.137020,0.887831,-3.104437,0.103390,0.847841,-3.093587,0.090553,0.814433,-3.096134,0.126830,0.812134,-3.079665,0.106636,0.781267,-3.079827,0.086119,0.766627,-3.088410,0.141189,0.804074,-3.099342,0.121393,0.770364,-3.103257,0.101215,0.760218,-3.116495,0.152935,0.798739,-3.116122,0.134538,0.766653,-3.122120,0.116490,0.762958,-3.135815,0.161497,0.798776,-3.136248,0.144202,0.771888,-3.143713,0.126747,0.762984,-3.155239,,,
3,0.100,-0.108653,0.988645,-3.237015,-0.228538,0.989584,-3.240523,0.011232,0.987706,-3.233507,-0.282582,0.597677,-3.034803,0.009077,0.542838,-3.203164,-0.249583,0.203086,-3.163148,0.015483,0.136564,-3.293518,-0.107820,1.105847,-3.234093,-0.108905,1.319421,-3.215362,-0.104834,1.559930,-3.183148,-0.103805,1.656732,-3.145335,-0.141080,1.508500,-3.187017,-0.070209,1.507694,-3.189925,-0.278750,1.452335,-3.172047,0.065737,1.447703,-3.196239,-0.336719,1.174387,-3.233480,0.141162,1.167303,-3.174535,-0.369635,0.893565,-3.230239,0.145603,0.921037,-3.035635,-0.277921,0.076361,-3.039764,0.036776,0.052653,-3.136700,,,,,,,,,,-0.353206,0.878275,-3.219286,-0.324039,0.834564,-3.228595,-0.309890,0.804369,-3.241830,-0.344830,0.801053,-3.239637,-0.327889,0.773332,-3.257106,-0.311105,0.760231,-3.273089,-0.361741,0.804527,-3.258616,-0.345157,0.780625,-3.285025,-0.330682,0.770906,-3.304547,-0.375576,0.808798,-3.274055,-0.361251,0.786670,-3.300679,-0.347980,0.781237,-3.318609,-0.386306,0.819426,-3.289876,-0.372855,0.803598,-3.315302,-0.359572,0.800299,-3.333445,0.129301,0.915029,-3.017697,0.095170,0.874937,-3.008995,0.082711,0.841416,-3.011913,0.117612,0.839690,-2.992494,0.097579,0.808752,-2.993944,0.077917,0.793914,-3.004052,0.133643,0.831415,-3.010737,0.114277,0.797616,-3.015861,0.095316,0.787265,-3.030648,0.146804,0.825889,-3.026366,0.129075,0.793631,-3.033362,0.112257,0.789651,-3.048470,0.157038,0.825649,-3.045695,0.140497,0.798569,-3.054116,0.124086,0.789418,-3.066911,,,
4,0.133,-0.112849,0.991321,-3.184523,-0.232754,0.991490,-3.187433,0.007055,0.991152,-3.181612,-0.274285,0.592156,-2.993422,0.007451,0.545291,-3.187946,-0.251289,0.176544,-2.994740,0.011838,0.142171,-3.291573,-0.112789,1.108484,-3.180225,-0.112504,1.321971,-3.160505,-0.112809,1.562596,-3.128910,-0.114010,1.659562,-3.091524,-0.148198,1.510663,-3.133846,-0.077266,1.510824,-3.134351,-0.285936,1.453310,-3.125444,0.060308,1.454311,-3.134520,-0.336924,1.180435,-3.211054,0.147278,1.179189,-3.095436,-0.369522,0.900246,-3.230716,0.138519,0.947614,-2.933397,-0.284457,0.087352,-2.842981,0.034203,0.058631,-3.134707,,,,,,,,,,-0.353668,0.884845,-3.219093,-0.321955,0.842862,-3.228024,-0.305271,0.814098,-3.241493,-0.340148,0.809452,-3.243190,-0.320510,0.783467,-3.260503,-0.301730,0.771970,-3.275468,-0.355192,0.813578,-3.263559,-0.335066,0.791990,-3.289494,-0.318304,0.784037,-3.307957,-0.367567,0.818374,-3.280047,-0.349768,0.798506,-3.306357,-0.334559,0.794689,-3.323128,-0.377077,0.829640,-3.296204,-0.360458,0.815947,-3.320989,-0.345265,0.814279,-3.337808,0.120443,0.941872,-2.917150,0.086213,0.901418,-2.910849,0.074206,0.867725,-2.913685,0.107271,0.867179,-2.890786,0.087567,0.836163,-2.893999,0.069249,0.821071,-2.906067,0.125340,0.858632,-2.906871,0.106868,0.824568,-2.913354,0.089770,0.813737,-2.929956,0.140226,0.852862,-2.920767,0.123457,0.820352,-2.928878,0.108420,0.815932,-2.945651,0.152524,0.852194,-2.938842,0.136908,0.824851,-2.948133,0.121906,0.815310,-2.962300,,,
5,0.167,-0.116073,0.985303,-3.134970,-0.235946,0.981939,-3.137116,0.003801,0.988667,-3.132823,-0.268824,0.587591,-2.931589,0.013649,0.543441,-3.155404,-0.263079,0.182996,-2.833948,0.014699,0.149578,-3.290067,-0.119451,1.102380,-3.129751,-0.116361,1.315838,-3.109964,-0.121927,1.556508,-3.079207,-0.124928,1.653628,-3.042327,-0.156222,1.503967,-3.085305,-0.085333,1.505333,-3.083127,-0.293529,1.445036,-3.083016,0.053629,1.452774,-3.076246,-0.333499,1.177718,-3.189473,0.152765,1.185585,-3.016533,-0.362362,0.899496,-3.230885,0.134756,0.968216,-2.836570,-0.299100,0.133246,-2.665683,0.037059,0.063452,-3.134605,,,,,,,,,,-0.347538,0.883854,-3.218267,-0.314073,0.842913,-3.225473,-0.295238,0.815107,-3.238090,-0.329703,0.809929,-3.244047,-0.307783,0.785063,-3.260226,-0.287256,0.774555,-3.273533,-0.342496,0.814736,-3.265761,-0.319197,0.794694,-3.290239,-0.300349,0.787872,-3.307072,-0.353081,0.820076,-3.283294,-0.332053,0.801783,-3.308334,-0.315013,0.799022,-3.323470,-0.361005,0.831914,-3.299891,-0.341407,0.819693,-3.323227,-0.324397,0.819082,-3.338285,0.115048,0.963096,-2.822113,0.080992,0.922324,-2.817031,0.069063,0.888522,-2.818617,0.100192,0.889951,-2.792504,0.081121,0.858633,-2.796513,0.064453,0.842783,-2.809926,0.120111,0.880824,-2.805856,0.102882,0.846135,-2.812443,0.087952,0.834096,-2.830261,0.136573,0.874533,-2.817578,0.121000,0.841437,-2.825703,0.108000,0.835935,-2.843805,0.150855,0.873003,-2.834073,0.136280,0.845071,-2.843301,0.122873,0.834619,-2.858394,,,
6,0.200,-0.119002,0.973559,-3.079633,-0.238745,0.966706,-3.080204,0.000741,0.980412,-3.079062,-0.266258,0.586076,-2.849561,0.020026,0.536951,-3.121527,-0.284062,0.200514,-2.693715,0.017901,0.155106,-3.287217,-0.125720,1.090467,-3.073894,-0.121254,1.304005,-3.055254,-0.131375,1.544715,-3.026010,-0.135642,1.641973,-2.989621,-0.164673,1.491629,-3.032859,-0.093913,1.494083,-3.028531,-0.301682,1.432028,-3.035651,0.045274,1.443539,-3.014656,-0.330674,1.170298,-3.158315,0.153119,1.185941,-2.932215,-0.355861,0.895465,-3.219860,0.127074,0.980915,-2.739222,-0.321992,0.191531,-2.518881,0.040500,0.065583,-3.133721,,,,,,,,,,-0.342173,0.879262,-3.206680,-0.307564,0.839086,-3.212687,-0.287174,0.812209,-3.224895,-0.320750,0.807074,-3.234564,-0.296592,0.783950,-3.250131,-0.274549,0.774916,-3.262016,-0.331338,0.812992,-3.257172,-0.305205,0.795025,-3.280366,-0.284597,0.789664,-3.295587,-0.340162,0.819226,-3.275373,-0.316163,0.803119,-3.299213,-0.297581,0.801740,-3.312627,-0.346528,0.831918,-3.292010,-0.324436,0.821470,-3.313937,-0.305989,0.822040,-3.327198,0.106198,0.976618,-2.726209,0.072629,0.935546,-2.720361,0.061095,0.901578,-2.719642,0.090073,0.906193,-2.691166,0.071928,0.874223,-2.694206,0.056877,0.856891,-2.707697,0.111336,0.896424,-2.701689,0.095488,0.860805,-2.706560,0.082563,0.846792,-2.724501,0.128949,0.889531,-2.711190,0.114720,0.855484,-2.717686,0.103581,0.848087,-2.736345,0.144747,0.886863,-2.726079,0.131397,0.857889,-2.733831,0.119537,0.845783,-2.748983,,,
7,0.233,-0.122811,0.958385,-3.020708,-0.242460,0.950183,-3.019136,-0.003162,0.966586,-3.022279,-0.266581,0.589989,-2.757390,0.021170,0.526532,-3.090049,-0.296198,0.214134,-2.580984,0.016988,0.158708,-3.284861,-0.130735,1.075189,-3.014410,-0.127313,1.288843,-2.996926,-0.139421,1.529624,-2.969057,-0.144352,1.627040,-2.933177,-0.172269,1.476299,-2.976220,-0.101611,1.479216,-2.970676,-0.309336,1.417173,-2.983159,0.036982,1.428905,-2.951152,-0.330522,1.159445,-3.115510,0.149868,1.180594,-2.849259,-0.354619,0.888915,-3.194175,0.119800,0.984268,-2.647981,-0.333924,0.239335,-2.407699,0.040835,0.067423,-3.132596,,,,,,,,,,-0.341679,0.872045,-3.181075,-0.306483,0.832385,-3.187101,-0.285027,0.806247,-3.199085,-0.318038,0.801604,-3.211519,-0.291714,0.781671,-3.227960,-0.268604,0.775240,-3.239509,-0.327217,0.808745,-3.234390,-0.298869,0.793886,-3.257179,-0.277120,0.790680,-3.271385,-0.334915,0.815959,-3.252738,-0.308478,0.802945,-3.275878,-0.288913,0.803475,-3.287880,-0.340304,0.829541,-3.269013,-0.316452,0.820982,-3.289888,-0.297113,0.822757,-3.301694,0.098343,0.980185,-2.635875,0.065987,0.938379,-2.628575,0.056081,0.904007,-2.625771,0.082680,0.912217,-2.596092,0.065901,0.879405,-2.597650,0.052344,0.860490,-2.610587,0.104879,0.902510,-2.604531,0.090742,0.865958,-2.607312,0.079487,0.850034,-2.624778,0.123273,0.895599,-2.612400,0.110706,0.860597,-2.616962,0.101009,0.851321,-2.635586,0.140030,0.892387,-2.626086,0.128152,0.862368,-2.632047,0.117623,0.848581,-2.646739,,,
8,0.267,-0.127687,0.944517,-2.959360,-0.247319,0.936549,-2.956157,-0.008055,0.952484,-2.962564,-0.271073,0.579276,-2.690405,0.016888,0.517772,-3.058665,-0.294130,0.203223,-2.513443,0.014465,0.164378,-3.278599,-0.135294,1.061334,-2.952918,-0.133970,1.275016,-2.935482,-0.147130,1.515722,-2.907442,-0.153002,1.613165,-2.871779,-0.179714,1.462350,-2.915415,-0.109199,1.465385,-2.908330,-0.316311,1.402797,-2.926649,0.028924,1.415833,-2.884105,-0.331093,1.145874,-3.061414,0.143508,1.173199,-2.771044,-0.354688,0.879363,-3.152906,0.115141,0.980201,-2.566330,-0.326903,0.224425,-2.338622,0.038854,0.067061,-3.130205,,,,,,,,,,-0.341892,0.861873,-3.140496,-0.306343,0.822783,-3.147991,-0.284542,0.797467,-3.161069,-0.317245,0.793316,-3.174262,-0.290152,0.775509,-3.191854,-0.266754,0.770696,-3.203607,-0.326036,0.801642,-3.196882,-0.296883,0.788953,-3.219965,-0.274782,0.787176,-3.233875,-0.333433,0.809804,-3.214956,-0.306128,0.798871,-3.238166,-0.286283,0.800578,-3.249584,-0.338599,0.824223,-3.230569,-0.314114,0.817037,-3.251230,-0.294490,0.819615,-3.262399,0.093428,0.976330,-2.554618,0.062052,0.934174,-2.545321,0.053341,0.899719,-2.540393,0.078420,0.910903,-2.510553,0.062615,0.877575,-2.510322,0.050021,0.857417,-2.522323,0.101148,0.901307,-2.517597,0.088211,0.864213,-2.518128,0.078007,0.846732,-2.534731,0.119976,0.894422,-2.524390,0.108538,0.858830,-2.526881,0.099719,0.848015,-2.545108,0.137251,0.890764,-2.537296,0.126400,0.860054,-2.541415,0.116729,0.844947,-2.555380,,,
9,0.300,-0.133572,0.932247,-2.895290,-0.253321,0.926275,-2.892116,-0.013823,0.938220,-2.898464,-0.274679,0.560583,-2.637861,0.007344,0.511236,-3.025229,-0.287670,0.177413,-2.475765,0.011623,0.172328,-3.266863,-0.139292,1.049268,-2.890921,-0.140449,1.263121,-2.875716,-0.155640,1.503924,-2.849604,-0.163382,1.601594,-2.814932,-0.187706,1.450336,-2.858204,-0.117449,1.453780,-2.849046,-0.323177,1.388838,-2.872239,0.020490,1.406134,-2.820359,-0.335069,1.129213,-3.002019,0.135618,1.164557,-2.705599,-0.358793,0.863495,-3.095756,0.114885,0.968297,-2.503083,-0.311270,0.161186,-2.298944,0.036973,0.062820,-3.127395,,,,,,,,,,-0.345936,0.845254,-3.084550,-0.311609,0.805739,-3.094954,-0.291068,0.780595,-3.110218,-0.324187,0.777584,-3.121904,-0.298209,0.760042,-3.141348,-0.275419,0.755294,-3.154265,-0.333646,0.786991,-3.143820,-0.305678,0.774530,-3.168442,-0.284152,0.772780,-3.183230,-0.341541,0.796023,-3.161257,-0.315363,0.785443,-3.185884,-0.295920,0.787173,-3.197971,-0.346970,0.811160,-3.176082,-0.323348,0.804152,-3.197781,-0.304039,0.806654,-3.209503,0.093215,0.964531,-2.491256,0.062723,0.922206,-2.479993,0.055164,0.887748,-2.473447,0.079456,0.901026,-2.444080,0.064541,0.867379,-2.441642,0.052446,0.846173,-2.452270,0.102414,0.891595,-2.450582,0.090444,0.854211,-2.448924,0.080705,0.835523,-2.464456,0.121413,0.884800,-2.456975,0.110987,0.848814,-2.457402,0.102516,0.836722,-2.474980,0.138813,0.880892,-2.469638,0.129051,0.849642,-2.472071,0.119971,0.833480,-2.485229,,,
