frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094385,0.962502,-3.335586,-0.214079,0.963375,-3.343217,0.025309,0.961630,-3.327954,-0.285387,0.557504,-3.172876,0.027253,0.535990,-3.195064,-0.237527,0.269591,-3.469657,0.027471,0.129473,-3.284546,-0.093654,1.079726,-3.333651,-0.096301,1.293557,-3.318329,-0.086598,1.533995,-3.286796,-0.081566,1.630681,-3.249007,-0.123908,1.483242,-3.289224,-0.053219,1.481116,-3.294728,-0.261302,1.429399,-3.265663,0.080521,1.417405,-3.307950,-0.324875,1.146109,-3.275415,0.143444,1.133243,-3.316697,-0.345096,0.870256,-3.216666,0.167849,0.868248,-3.221082,-0.258485,0.096653,-3.427952,0.046424,0.045115,-3.127668,,,,,,,,,,-0.327994,0.857239,-3.203948,-0.302350,0.810438,-3.204120,-0.292221,0.776626,-3.210545,-0.325924,0.776978,-3.202744,-0.312482,0.745559,-3.216627,-0.298754,0.728742,-3.232041,-0.345135,0.776523,-3.219744,-0.332815,0.746531,-3.241935,-0.321385,0.731993,-3.260457,-0.360777,0.777545,-3.233967,-0.350068,0.749561,-3.256460,-0.339176,0.739803,-3.274159,-0.373121,0.784310,-3.250708,-0.363116,0.761692,-3.272302,-0.352134,0.753019,-3.290209,0.155274,0.859188,-3.201501,0.122643,0.817845,-3.192898,0.109262,0.785101,-3.198913,0.147107,0.780602,-3.187173,0.126124,0.750397,-3.189990,0.104399,0.737564,-3.198492,0.159036,0.775623,-3.209335,0.138340,0.742920,-3.216104,0.116646,0.734941,-3.228391,0.168732,0.772894,-3.227951,0.149020,0.742239,-3.236646,0.129465,0.740815,-3.248584,0.174945,0.775956,-3.248698,0.156373,0.750504,-3.257923,0.137521,0.743435,-3.268480,,,
1,0.033,-0.094385,0.962502,-3.335586,-0.214079,0.963375,-3.343217,0.025309,0.961630,-3.327954,-0.285387,0.557504,-3.172876,0.027253,0.535990,-3.195064,-0.237527,0.269591,-3.469657,0.027471,0.129473,-3.284546,-0.093654,1.079726,-3.333651,-0.096301,1.293557,-3.318329,-0.086598,1.533995,-3.286796,-0.081566,1.630681,-3.249007,-0.123908,1.483242,-3.289224,-0.053219,1.481116,-3.294728,-0.261302,1.429399,-3.265663,0.080521,1.417405,-3.307950,-0.324875,1.146109,-3.275415,0.143444,1.133243,-3.316697,-0.345096,0.870256,-3.216666,0.167849,0.868248,-3.221082,-0.258485,0.096653,-3.427952,0.046424,0.045115,-3.127668,,,,,,,,,,-0.327994,0.857239,-3.203948,-0.302350,0.810438,-3.204120,-0.292221,0.776626,-3.210545,-0.325924,0.776978,-3.202744,-0.312482,0.745559,-3.216627,-0.298754,0.728742,-3.232041,-0.345135,0.776523,-3.219744,-0.332815,0.746531,-3.241935,-0.321385,0.731993,-3.260457,-0.360777,0.777545,-3.233967,-0.350068,0.749561,-3.256460,-0.339176,0.739803,-3.274159,-0.373121,0.784310,-3.250708,-0.363116,0.761692,-3.272302,-0.352134,0.753019,-3.290209,0.155274,0.859188,-3.201501,0.122643,0.817845,-3.192898,0.109262,0.785101,-3.198913,0.147107,0.780602,-3.187173,0.126124,0.750397,-3.189990,0.104399,0.737564,-3.198492,0.159036,0.775623,-3.209335,0.138340,0.742920,-3.216104,0.116646,0.734941,-3.228391,0.168732,0.772894,-3.227951,0.149020,0.742239,-3.236646,0.129465,0.740815,-3.248584,0.174945,0.775956,-3.248698,0.156373,0.750504,-3.257923,0.137521,0.743435,-3.268480,,,
2,0.067,-0.103098,0.977748,-3.279629,-0.222931,0.978310,-3.284638,0.016736,0.977185,-3.274621,-0.285675,0.583172,-3.087758,0.017101,0.538617,-3.194060,-0.247647,0.235342,-3.313217,0.021622,0.131085,-3.278682,-0.102608,1.094979,-3.278163,-0.104140,1.308650,-3.260611,-0.096032,1.548961,-3.227687,-0.092625,1.645624,-3.189659,-0.133045,1.498025,-3.230758,-0.062295,1.496302,-3.235573,-0.270344,1.442817,-3.209960,0.072372,1.434159,-3.246675,-0.331341,1.161140,-3.246390,0.138979,1.150758,-3.241062,-0.361516,0.881177,-3.220590,0.151649,0.894275,-3.122673,-0.272450,0.080147,-3.227280,0.042496,0.046333,-3.122261,,,,,,,,,,-0.344758,0.866075,-3.209880,-0.318623,0.820225,-3.217805,-0.307492,0.788255,-3.229687,-0.341871,0.787012,-3.223607,-0.327960,0.757381,-3.240609,-0.313503,0.742424,-3.257225,-0.360434,0.789674,-3.241117,-0.347471,0.763065,-3.266956,-0.335394,0.751213,-3.286925,-0.375548,0.793282,-3.255488,-0.364596,0.768621,-3.281482,-0.353294,0.761300,-3.300076,-0.387336,0.803013,-3.271132,-0.376963,0.784499,-3.296184,-0.365594,0.779070,-3.315099,0.136841,0.888072,-3.103544,0.103199,0.848087,-3.092712,0.090365,0.814677,-3.095253,0.126622,0.812389,-3.078738,0.106430,0.781521,-3.078904,0.085925,0.766875,-3.087504,0.141006,0.804318,-3.098390,0.121216,0.770605,-3.102310,0.101055,0.760450,-3.115566,0.152774,0.798972,-3.115152,0.134387,0.766882,-3.121153,0.116356,0.763177,-3.134869,0.161362,0.798997,-3.135268,0.144077,0.772104,-3.142738,0.126638,0.763192,-3.154281,,,
3,0.100,-0.108717,0.988699,-3.236602,-0.228600,0.989636,-3.240143,0.011168,0.987762,-3.233061,-0.282621,0.597707,-3.034457,0.009006,0.542870,-3.203085,-0.249628,0.202787,-3.161786,0.015427,0.136615,-3.293525,-0.107887,1.105901,-3.233668,-0.108970,1.319474,-3.214927,-0.104946,1.559984,-3.182718,-0.103951,1.656787,-3.144907,-0.141184,1.508549,-3.186608,-0.070312,1.507752,-3.189472,-0.278861,1.452376,-3.171740,0.065650,1.447786,-3.195691,-0.336765,1.174466,-3.233407,0.141160,1.167423,-3.173817,-0.369692,0.893642,-3.230373,0.145462,0.921265,-3.034719,-0.278039,0.076355,-3.038118,0.036670,0.052708,-3.136698,,,,,,,,,,-0.353271,0.878351,-3.219411,-0.324076,0.834657,-3.228713,-0.309898,0.804476,-3.241949,-0.344842,0.801145,-3.239801,-0.327870,0.773441,-3.257266,-0.311062,0.760354,-3.273236,-0.361730,0.804626,-3.258799,-0.345106,0.780745,-3.285202,-0.330604,0.771043,-3.304712,-0.375548,0.808902,-3.274252,-0.361183,0.786794,-3.300873,-0.347889,0.781376,-3.318790,-0.386263,0.819536,-3.290079,-0.372775,0.803729,-3.315499,-0.359470,0.800445,-3.333628,0.129139,0.915259,-3.016799,0.095002,0.875165,-3.008129,0.082548,0.841643,-3.011051,0.117429,0.839925,-2.991593,0.097398,0.808987,-2.993063,0.077749,0.794147,-3.003193,0.133482,0.831647,-3.009815,0.114124,0.797848,-3.014956,0.095181,0.787493,-3.029764,0.146663,0.826120,-3.025426,0.128943,0.793860,-3.032438,0.112143,0.789876,-3.047565,0.156920,0.825876,-3.044743,0.140389,0.798794,-3.053177,0.123993,0.789640,-3.065989,,,
4,0.133,-0.112920,0.991300,-3.184087,-0.232824,0.991449,-3.187033,0.006984,0.991152,-3.181142,-0.274332,0.592104,-2.993040,0.007439,0.545294,-3.187687,-0.251489,0.176482,-2.993410,0.011850,0.142228,-3.291522,-0.112881,1.108463,-3.179780,-0.112584,1.321950,-3.160056,-0.112943,1.562576,-3.128467,-0.114173,1.659543,-3.091085,-0.148321,1.510637,-3.133425,-0.077388,1.510808,-3.133883,-0.286060,1.453273,-3.125125,0.060199,1.454328,-3.133948,-0.336938,1.180443,-3.210946,0.147260,1.179262,-3.094668,-0.369511,0.900265,-3.230811,0.138354,0.947811,-2.932459,-0.284752,0.087617,-2.841481,0.034166,0.058675,-3.134655,,,,,,,,,,-0.353668,0.884863,-3.219176,-0.321933,0.842892,-3.228085,-0.305224,0.814138,-3.241544,-0.340098,0.809484,-3.243289,-0.320432,0.783511,-3.260589,-0.301631,0.772025,-3.275535,-0.355117,0.813616,-3.263676,-0.334953,0.792044,-3.289594,-0.318166,0.784103,-3.308040,-0.367473,0.818416,-3.280177,-0.349635,0.798564,-3.306474,-0.334404,0.794759,-3.323226,-0.376965,0.829687,-3.296340,-0.360311,0.816010,-3.321110,-0.345096,0.814353,-3.337911,0.120258,0.942074,-2.916234,0.086026,0.901617,-2.909959,0.074023,0.867923,-2.912792,0.107064,0.867391,-2.889853,0.087366,0.836373,-2.893083,0.069065,0.821276,-2.905171,0.125155,0.858839,-2.905910,0.106695,0.824771,-2.912405,0.089620,0.813932,-2.929026,0.140061,0.853065,-2.919785,0.123304,0.820552,-2.927905,0.108290,0.816125,-2.944696,0.152382,0.852391,-2.937843,0.136778,0.825044,-2.947142,0.121794,0.815497,-2.961323,,,
5,0.167,-0.116154,0.985222,-3.134519,-0.236026,0.981828,-3.136696,0.003718,0.988616,-3.132342,-0.268918,0.587565,-2.931008,0.013657,0.543401,-3.155077,-0.263433,0.183118,-2.832740,0.014726,0.149629,-3.290009,-0.119564,1.102298,-3.129296,-0.116463,1.315757,-3.109513,-0.122082,1.556427,-3.078769,-0.125109,1.653548,-3.041894,-0.156366,1.503881,-3.084887,-0.085479,1.505257,-3.082664,-0.293671,1.444941,-3.082693,0.053487,1.452721,-3.075674,-0.333509,1.177671,-3.189320,0.152692,1.185608,-3.015738,-0.362327,0.899473,-3.230921,0.134546,0.968352,-2.835651,-0.299548,0.133711,-2.664394,0.037034,0.063477,-3.134554,,,,,,,,,,-0.347517,0.883827,-3.218291,-0.314038,0.842894,-3.225473,-0.295183,0.815095,-3.238078,-0.329640,0.809916,-3.244081,-0.307695,0.785063,-3.260247,-0.287150,0.774565,-3.273533,-0.342407,0.814730,-3.265809,-0.319073,0.794705,-3.290268,-0.300204,0.787894,-3.307081,-0.352970,0.820077,-3.283354,-0.331907,0.801801,-3.308376,-0.314847,0.799051,-3.323492,-0.360875,0.831922,-3.299955,-0.341246,0.819715,-3.323272,-0.324217,0.819113,-3.338310,0.114821,0.963239,-2.821215,0.080768,0.922464,-2.816145,0.068842,0.888660,-2.817719,0.099945,0.890112,-2.791572,0.080883,0.858789,-2.795586,0.064233,0.842929,-2.809010,0.119881,0.880980,-2.804892,0.102667,0.846283,-2.811477,0.087762,0.834229,-2.829306,0.136359,0.874684,-2.816590,0.120801,0.841580,-2.824713,0.107824,0.836065,-2.842827,0.150662,0.873145,-2.833066,0.136100,0.845205,-2.842292,0.122712,0.834741,-2.857394,,,
6,0.200,-0.119110,0.973441,-3.079146,-0.238851,0.966569,-3.079741,0.000632,0.980313,-3.078550,-0.266409,0.586087,-2.848858,0.019993,0.536874,-3.121207,-0.284361,0.200656,-2.692705,0.017901,0.155141,-3.287156,-0.125848,1.090348,-3.073404,-0.121388,1.303887,-3.054772,-0.131546,1.544597,-3.025544,-0.135833,1.641856,-2.989161,-0.164836,1.491507,-3.032409,-0.094078,1.493968,-3.028043,-0.301843,1.431907,-3.035288,0.045102,1.443432,-3.014066,-0.330713,1.170218,-3.158068,0.152975,1.185916,-2.931408,-0.355860,0.895419,-3.219779,0.126812,0.980977,-2.738338,-0.322348,0.191993,-2.517868,0.040455,0.065597,-3.133665,,,,,,,,,,-0.342185,0.879210,-3.206593,-0.307567,0.839039,-3.212584,-0.287162,0.812169,-3.224782,-0.320729,0.807036,-3.234489,-0.296547,0.783935,-3.250051,-0.274489,0.774918,-3.261923,-0.331294,0.812965,-3.257106,-0.305132,0.795021,-3.280285,-0.284507,0.789676,-3.295488,-0.340100,0.819208,-3.275312,-0.316070,0.803123,-3.299137,-0.297473,0.801759,-3.312531,-0.346449,0.831906,-3.291950,-0.324333,0.821475,-3.313859,-0.305871,0.822055,-3.327100,0.105924,0.976684,-2.725342,0.072361,0.935607,-2.719496,0.060837,0.901636,-2.718763,0.089785,0.906281,-2.690262,0.071651,0.874304,-2.693297,0.056619,0.856958,-2.706792,0.111061,0.896510,-2.700757,0.095229,0.860883,-2.705617,0.082325,0.846853,-2.723560,0.128686,0.889615,-2.710235,0.114472,0.855560,-2.716722,0.103353,0.848146,-2.735386,0.144499,0.886941,-2.725107,0.131163,0.857957,-2.732849,0.119321,0.845836,-2.748003,,,
7,0.233,-0.122946,0.958260,-3.020195,-0.242594,0.950054,-3.018649,-0.003297,0.966465,-3.021742,-0.266791,0.589952,-2.756783,0.021080,0.526448,-3.089737,-0.296486,0.214135,-2.580310,0.016965,0.158746,-3.284782,-0.130874,1.075063,-3.013898,-0.127472,1.288719,-2.996417,-0.139603,1.529499,-2.968556,-0.144553,1.626916,-2.932681,-0.172445,1.476173,-2.975735,-0.101790,1.479092,-2.970155,-0.309508,1.417047,-2.982759,0.036791,1.428786,-2.950539,-0.330587,1.159337,-3.115163,0.149668,1.180538,-2.848482,-0.354650,0.888843,-3.193962,0.119525,0.984260,-2.647169,-0.334243,0.239439,-2.407047,0.040768,0.067424,-3.132532,,,,,,,,,,-0.341719,0.871967,-3.180861,-0.306517,0.832311,-3.186882,-0.285052,0.806180,-3.198864,-0.318054,0.801542,-3.211323,-0.291713,0.781630,-3.227763,-0.268594,0.775217,-3.239303,-0.327218,0.808693,-3.234196,-0.298850,0.793856,-3.256975,-0.277092,0.790664,-3.271169,-0.334905,0.815915,-3.252546,-0.308446,0.802922,-3.275674,-0.288872,0.803465,-3.287661,-0.340283,0.829505,-3.268818,-0.316414,0.820959,-3.289680,-0.297068,0.822743,-3.301470,0.098060,0.980178,-2.635076,0.065711,0.938368,-2.627771,0.055816,0.903994,-2.624952,0.082388,0.912232,-2.595259,0.065620,0.879414,-2.596808,0.052078,0.860487,-2.609744,0.104597,0.902526,-2.603676,0.090473,0.865968,-2.606443,0.079235,0.850029,-2.623906,0.122998,0.895615,-2.611527,0.110444,0.860607,-2.616076,0.100764,0.851317,-2.634702,0.139765,0.892399,-2.625199,0.127900,0.862372,-2.631149,0.117385,0.848573,-2.645839,,,
8,0.267,-0.127852,0.944405,-2.958828,-0.247485,0.936449,-2.955660,-0.008218,0.952362,-2.961996,-0.271317,0.579143,-2.689959,0.016741,0.517705,-3.058345,-0.294359,0.203050,-2.513078,0.014433,0.164437,-3.278481,-0.135451,1.061224,-2.952398,-0.134153,1.274907,-2.934973,-0.147336,1.515613,-2.906946,-0.153233,1.613058,-2.871292,-0.179914,1.462240,-2.914937,-0.109403,1.465277,-2.907812,-0.316499,1.402676,-2.926248,0.028709,1.415738,-2.883500,-0.331197,1.145742,-3.061001,0.143262,1.173129,-2.770351,-0.354757,0.879251,-3.152558,0.114868,0.980127,-2.565646,-0.327127,0.224049,-2.338231,0.038779,0.067034,-3.130136,,,,,,,,,,-0.341966,0.861754,-3.140153,-0.306418,0.822664,-3.147655,-0.284618,0.797352,-3.160740,-0.317317,0.793209,-3.173940,-0.290221,0.775411,-3.191536,-0.266820,0.770603,-3.203288,-0.326102,0.801544,-3.196558,-0.296945,0.788864,-3.219641,-0.274841,0.787093,-3.233546,-0.333495,0.809714,-3.214631,-0.306185,0.798790,-3.237839,-0.286337,0.800502,-3.249251,-0.338656,0.824139,-3.230240,-0.314166,0.816959,-3.250896,-0.294539,0.819540,-3.262059,0.093150,0.976257,-2.553942,0.061778,0.934100,-2.544638,0.053075,0.899644,-2.539697,0.078134,0.910849,-2.509851,0.062337,0.877518,-2.509608,0.049754,0.857350,-2.521602,0.100868,0.901254,-2.516880,0.087940,0.864157,-2.517396,0.077748,0.846665,-2.533993,0.119700,0.894371,-2.523659,0.108272,0.858774,-2.526137,0.099465,0.847947,-2.544362,0.136983,0.890710,-2.536556,0.126142,0.859994,-2.540663,0.116482,0.844877,-2.554625,,,
9,0.300,-0.133767,0.932153,-2.894733,-0.253518,0.926195,-2.891611,-0.014016,0.938112,-2.897856,-0.274933,0.560427,-2.637469,0.007158,0.511213,-3.024905,-0.287909,0.177183,-2.475546,0.011606,0.172424,-3.266702,-0.139476,1.049175,-2.890382,-0.140660,1.263031,-2.875207,-0.155873,1.503837,-2.849141,-0.163646,1.601511,-2.814487,-0.187932,1.450247,-2.857751,-0.117680,1.453694,-2.848553,-0.323390,1.388735,-2.871851,0.020246,1.406061,-2.819784,-0.335237,1.129074,-3.001565,0.135324,1.164471,-2.705002,-0.358939,0.863342,-3.095266,0.114595,0.968157,-2.502538,-0.311528,0.160610,-2.298759,0.036919,0.062756,-3.127352,,,,,,,,,,-0.346085,0.845096,-3.084064,-0.311768,0.805575,-3.094480,-0.291235,0.780431,-3.109755,-0.324355,0.777428,-3.121434,-0.298383,0.759885,-3.140886,-0.275595,0.755135,-3.153806,-0.333814,0.786842,-3.143347,-0.305851,0.774380,-3.167974,-0.284327,0.772627,-3.182765,-0.341709,0.795880,-3.160782,-0.315535,0.785299,-3.185414,-0.296093,0.787027,-3.197502,-0.347136,0.811021,-3.175603,-0.323517,0.804011,-3.197304,-0.304208,0.806510,-3.209027,0.092921,0.964391,-2.490719,0.062429,0.922067,-2.479455,0.054877,0.887608,-2.472903,0.079152,0.900898,-2.443531,0.064242,0.867249,-2.441079,0.052153,0.846035,-2.451699,0.102113,0.891467,-2.450022,0.090148,0.854082,-2.448351,0.080416,0.835386,-2.463877,0.121114,0.884672,-2.456407,0.110696,0.848683,-2.456822,0.102233,0.836583,-2.474398,0.138520,0.880763,-2.469062,0.128767,0.849509,-2.471488,0.119695,0.833341,-2.484644,,,
