frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094527,0.962714,-3.334600,-0.214215,0.963589,-3.342315,0.025161,0.961840,-3.326886,-0.285663,0.557641,-3.172212,0.027042,0.536305,-3.193662,-0.237581,0.270152,-3.469368,0.027260,0.129792,-3.283166,-0.093796,1.079938,-3.332662,-0.096459,1.293770,-3.317355,-0.086762,1.534209,-3.285827,-0.081739,1.630895,-3.248038,-0.124073,1.483457,-3.288270,-0.053381,1.481328,-3.293742,-0.261480,1.429622,-3.264763,0.080360,1.417608,-3.306908,-0.325066,1.146330,-3.274380,0.143265,1.133444,-3.315721,-0.345238,0.870518,-3.215424,0.167691,0.868398,-3.220251,-0.258538,0.097141,-3.427969,0.046111,0.045436,-3.126274,,,,,,,,,,-0.328141,0.857518,-3.202684,-0.302497,0.810716,-3.202786,-0.292370,0.776895,-3.209166,-0.326073,0.777258,-3.201374,-0.312625,0.745827,-3.215224,-0.298893,0.728997,-3.230619,-0.345278,0.776781,-3.218379,-0.332949,0.746766,-3.240534,-0.321512,0.732209,-3.259037,-0.360915,0.777785,-3.232609,-0.350195,0.749778,-3.255068,-0.339295,0.740003,-3.272753,-0.373253,0.784528,-3.249362,-0.363238,0.761883,-3.270924,-0.352248,0.753188,-3.288815,0.155119,0.859318,-3.200677,0.122489,0.817968,-3.192110,0.109107,0.785231,-3.198156,0.146953,0.780719,-3.186427,0.125965,0.750520,-3.189273,0.104236,0.737700,-3.197787,0.158878,0.775762,-3.208596,0.138179,0.743067,-3.215395,0.116482,0.735103,-3.227688,0.168570,0.773051,-3.227216,0.148854,0.742408,-3.235940,0.129296,0.740999,-3.247875,0.174780,0.776134,-3.247961,0.156204,0.750693,-3.257208,0.137350,0.743636,-3.267768,,,
1,0.033,-0.094527,0.962714,-3.334600,-0.214215,0.963589,-3.342315,0.025161,0.961840,-3.326886,-0.285663,0.557641,-3.172212,0.027042,0.536305,-3.193662,-0.237581,0.270152,-3.469368,0.027260,0.129792,-3.283166,-0.093796,1.079938,-3.332662,-0.096459,1.293770,-3.317355,-0.086762,1.534209,-3.285827,-0.081739,1.630895,-3.248038,-0.124073,1.483457,-3.288270,-0.053381,1.481328,-3.293742,-0.261480,1.429622,-3.264763,0.080360,1.417608,-3.306908,-0.325066,1.146330,-3.274380,0.143265,1.133444,-3.315721,-0.345238,0.870518,-3.215424,0.167691,0.868398,-3.220251,-0.258538,0.097141,-3.427969,0.046111,0.045436,-3.126274,,,,,,,,,,-0.328141,0.857518,-3.202684,-0.302497,0.810716,-3.202786,-0.292370,0.776895,-3.209166,-0.326073,0.777258,-3.201374,-0.312625,0.745827,-3.215224,-0.298893,0.728997,-3.230619,-0.345278,0.776781,-3.218379,-0.332949,0.746766,-3.240534,-0.321512,0.732209,-3.259037,-0.360915,0.777785,-3.232609,-0.350195,0.749778,-3.255068,-0.339295,0.740003,-3.272753,-0.373253,0.784528,-3.249362,-0.363238,0.761883,-3.270924,-0.352248,0.753188,-3.288815,0.155119,0.859318,-3.200677,0.122489,0.817968,-3.192110,0.109107,0.785231,-3.198156,0.146953,0.780719,-3.186427,0.125965,0.750520,-3.189273,0.104236,0.737700,-3.197787,0.158878,0.775762,-3.208596,0.138179,0.743067,-3.215395,0.116482,0.735103,-3.227688,0.168570,0.773051,-3.227216,0.148854,0.742408,-3.235940,0.129296,0.740999,-3.247875,0.174780,0.776134,-3.247961,0.156204,0.750693,-3.257208,0.137350,0.743636,-3.267768,,,
2,0.067,-0.103041,0.977665,-3.279934,-0.222871,0.978226,-3.285028,0.016790,0.977104,-3.274840,-0.285793,0.583061,-3.088257,0.017119,0.538597,-3.193943,-0.247593,0.235604,-3.314261,0.021664,0.131060,-3.278542,-0.102554,1.094896,-3.278474,-0.104101,1.308568,-3.260932,-0.095990,1.548878,-3.228002,-0.092591,1.645540,-3.189971,-0.133005,1.497945,-3.231091,-0.062252,1.496217,-3.235873,-0.270314,1.442743,-3.210343,0.072413,1.434060,-3.246919,-0.331303,1.161048,-3.246641,0.138964,1.150645,-3.241369,-0.361459,0.881097,-3.220693,0.151616,0.894098,-3.123115,-0.272428,0.080258,-3.228607,0.042434,0.046304,-3.122109,,,,,,,,,,-0.344706,0.865998,-3.209971,-0.318582,0.820136,-3.217859,-0.307461,0.788154,-3.229718,-0.341838,0.786924,-3.223637,-0.327933,0.757280,-3.240622,-0.313479,0.742311,-3.257229,-0.360399,0.789578,-3.241150,-0.347440,0.762949,-3.266971,-0.335364,0.751082,-3.286932,-0.375512,0.793178,-3.255525,-0.364562,0.768499,-3.281502,-0.353258,0.761164,-3.300091,-0.387297,0.802900,-3.271178,-0.376924,0.784366,-3.296215,-0.365554,0.778921,-3.315124,0.136808,0.887890,-3.103989,0.103164,0.847902,-3.093170,0.090330,0.814494,-3.095724,0.126586,0.812199,-3.079208,0.106394,0.781332,-3.079384,0.085888,0.766689,-3.087990,0.140971,0.804134,-3.098863,0.121180,0.770423,-3.102793,0.101020,0.760272,-3.116053,0.152738,0.798793,-3.115626,0.134350,0.766706,-3.121638,0.116320,0.763005,-3.135355,0.161327,0.798825,-3.135741,0.144041,0.771934,-3.143220,0.126602,0.763026,-3.154766,,,
3,0.100,-0.108697,0.988665,-3.236935,-0.228578,0.989605,-3.240561,0.011185,0.987725,-3.233310,-0.282811,0.597709,-3.034869,0.008994,0.542850,-3.203072,-0.249696,0.203046,-3.162964,0.015487,0.136579,-3.293431,-0.107866,1.105867,-3.234010,-0.108968,1.319441,-3.215277,-0.104938,1.559950,-3.183060,-0.103952,1.656752,-3.145247,-0.141179,1.508518,-3.186968,-0.070305,1.507715,-3.189801,-0.278864,1.452352,-3.172148,0.065650,1.447728,-3.195969,-0.336763,1.174413,-3.233690,0.141070,1.167336,-3.174156,-0.369685,0.893591,-3.230528,0.145352,0.921091,-3.035212,-0.278166,0.076392,-3.039537,0.036622,0.052669,-3.136591,,,,,,,,,,-0.353267,0.878301,-3.219559,-0.324085,0.834595,-3.228840,-0.309916,0.804403,-3.242063,-0.344859,0.801083,-3.239913,-0.327894,0.773366,-3.257365,-0.311090,0.760269,-3.273330,-0.361747,0.804559,-3.258912,-0.345130,0.780663,-3.285305,-0.330630,0.770949,-3.304811,-0.375564,0.808832,-3.274367,-0.361205,0.786708,-3.300978,-0.347912,0.781279,-3.318892,-0.386276,0.819462,-3.290199,-0.372793,0.803639,-3.315611,-0.359489,0.800344,-3.333739,0.129029,0.915083,-3.017293,0.094889,0.874991,-3.008630,0.082434,0.841470,-3.011561,0.117313,0.839745,-2.992101,0.097282,0.808807,-2.993575,0.077631,0.793968,-3.003705,0.133365,0.831469,-3.010325,0.114005,0.797671,-3.015471,0.095061,0.787319,-3.030280,0.146545,0.825944,-3.025938,0.128824,0.793685,-3.032955,0.112024,0.789704,-3.048082,0.156801,0.825703,-3.045255,0.140271,0.798623,-3.053694,0.123874,0.789471,-3.066509,,,
4,0.133,-0.112943,0.991324,-3.184427,-0.232844,0.991491,-3.187457,0.006959,0.991157,-3.181398,-0.274544,0.592146,-2.993505,0.007366,0.545296,-3.187805,-0.251578,0.176532,-2.994534,0.011853,0.142183,-3.291455,-0.112888,1.108487,-3.180127,-0.112620,1.321974,-3.160405,-0.112966,1.562599,-3.128811,-0.114208,1.659565,-3.091427,-0.148348,1.510665,-3.133785,-0.077415,1.510828,-3.134213,-0.286094,1.453310,-3.125534,0.060162,1.454322,-3.134233,-0.336979,1.180446,-3.211243,0.147113,1.179211,-3.095025,-0.369555,0.900260,-3.230984,0.138162,0.947668,-2.932952,-0.284911,0.087425,-2.842762,0.034063,0.058644,-3.134566,,,,,,,,,,-0.353714,0.884859,-3.219345,-0.321987,0.842880,-3.228243,-0.305284,0.814119,-3.241694,-0.340158,0.809470,-3.243434,-0.320497,0.783488,-3.260727,-0.301699,0.771995,-3.275670,-0.355178,0.813598,-3.263821,-0.335019,0.792014,-3.289734,-0.318235,0.784064,-3.308178,-0.367534,0.818394,-3.280324,-0.349702,0.798531,-3.306615,-0.334472,0.794718,-3.323367,-0.377025,0.829661,-3.296490,-0.360375,0.815974,-3.321257,-0.345162,0.814309,-3.338057,0.120066,0.941926,-2.916728,0.085830,0.901471,-2.910466,0.073827,0.867778,-2.913314,0.106865,0.867234,-2.890375,0.087165,0.836218,-2.893611,0.068862,0.821125,-2.905702,0.124954,0.858687,-2.906437,0.106490,0.824622,-2.912941,0.089413,0.813790,-2.929564,0.139857,0.852916,-2.920315,0.123098,0.820406,-2.928444,0.108082,0.815986,-2.945235,0.152177,0.852248,-2.938375,0.136572,0.824904,-2.947682,0.121588,0.815362,-2.961867,,,
5,0.167,-0.116214,0.985289,-3.134883,-0.236085,0.981918,-3.137148,0.003657,0.988661,-3.132618,-0.269152,0.587582,-2.931630,0.013547,0.543437,-3.155221,-0.263534,0.183035,-2.833785,0.014720,0.149595,-3.289944,-0.119605,1.102366,-3.129666,-0.116529,1.315825,-3.109875,-0.122136,1.556494,-3.079126,-0.125178,1.653615,-3.042250,-0.156422,1.503952,-3.085261,-0.085537,1.505321,-3.083006,-0.293731,1.445018,-3.083122,0.053421,1.452769,-3.075971,-0.333570,1.177712,-3.189659,0.152520,1.185598,-3.016116,-0.362381,0.899496,-3.231144,0.134308,0.968259,-2.836137,-0.299728,0.133368,-2.665531,0.036925,0.063463,-3.134462,,,,,,,,,,-0.347572,0.883854,-3.218509,-0.314097,0.842915,-3.225677,-0.295245,0.815110,-3.238273,-0.329703,0.809932,-3.244273,-0.307762,0.785068,-3.260429,-0.287219,0.774562,-3.273710,-0.342470,0.814739,-3.266003,-0.319139,0.794701,-3.290454,-0.300271,0.787881,-3.307265,-0.353033,0.820081,-3.283549,-0.331974,0.801791,-3.308564,-0.314915,0.799032,-3.323679,-0.360937,0.831921,-3.300154,-0.341310,0.819703,-3.323467,-0.324282,0.819093,-3.338505,0.114581,0.963140,-2.821705,0.080521,0.922367,-2.816659,0.068594,0.888565,-2.818255,0.099693,0.889998,-2.792105,0.080627,0.858680,-2.796135,0.063976,0.842828,-2.809567,0.119628,0.880871,-2.805430,0.102408,0.846180,-2.812035,0.087501,0.834138,-2.829870,0.136105,0.874579,-2.817132,0.120543,0.841482,-2.825272,0.107566,0.835977,-2.843390,0.150407,0.873047,-2.833609,0.135844,0.845114,-2.842851,0.122456,0.834660,-2.857960,,,
6,0.200,-0.119199,0.973535,-3.079538,-0.238941,0.966675,-3.080226,0.000543,0.980395,-3.078850,-0.266674,0.586074,-2.849560,0.019890,0.536939,-3.121335,-0.284659,0.200562,-2.693610,0.017920,0.155120,-3.287089,-0.125930,1.090443,-3.073804,-0.121479,1.303980,-3.055162,-0.131639,1.544690,-3.025931,-0.135944,1.641949,-2.989548,-0.164928,1.491603,-3.032815,-0.094173,1.494060,-3.028412,-0.301934,1.432001,-3.035755,0.045000,1.443520,-3.014384,-0.330778,1.170283,-3.158480,0.152778,1.185943,-2.931788,-0.355894,0.895459,-3.220091,0.126521,0.980942,-2.738797,-0.322761,0.191665,-2.518810,0.040366,0.065590,-3.133574,,,,,,,,,,-0.342221,0.879254,-3.206896,-0.307604,0.839079,-3.212865,-0.287199,0.812204,-3.225052,-0.320764,0.807069,-3.234761,-0.296586,0.783950,-3.250303,-0.274527,0.774918,-3.262163,-0.331324,0.812990,-3.257382,-0.305162,0.795027,-3.280547,-0.284536,0.789669,-3.295744,-0.340126,0.819226,-3.275593,-0.316098,0.803123,-3.299406,-0.297500,0.801747,-3.312797,-0.346472,0.831919,-3.292236,-0.324354,0.821476,-3.314138,-0.305891,0.822048,-3.327376,0.105629,0.976646,-2.725808,0.072055,0.935574,-2.719992,0.060522,0.901606,-2.719280,0.089466,0.906228,-2.690771,0.071326,0.874256,-2.693826,0.056292,0.856921,-2.707334,0.110742,0.896458,-2.701267,0.094902,0.860837,-2.706150,0.081998,0.846820,-2.724103,0.128367,0.889563,-2.710745,0.114147,0.855515,-2.717252,0.103030,0.848114,-2.735923,0.144183,0.886894,-2.725615,0.130842,0.857918,-2.733377,0.119002,0.845808,-2.748540,,,
7,0.233,-0.123068,0.958353,-3.020608,-0.242718,0.950149,-3.019152,-0.003418,0.966558,-3.022064,-0.267094,0.589998,-2.757370,0.020991,0.526512,-3.089861,-0.296916,0.214165,-2.580951,0.016998,0.158718,-3.284734,-0.131001,1.075157,-3.014318,-0.127598,1.288812,-2.996833,-0.139739,1.529593,-2.968978,-0.144706,1.627009,-2.933105,-0.172578,1.476267,-2.976175,-0.101926,1.479185,-2.970558,-0.309638,1.417142,-2.983260,0.036646,1.428874,-2.950883,-0.330675,1.159422,-3.115651,0.149438,1.180583,-2.848838,-0.354689,0.888902,-3.194374,0.119159,0.984276,-2.647574,-0.334813,0.239436,-2.407713,0.040695,0.067429,-3.132448,,,,,,,,,,-0.341764,0.872030,-3.181262,-0.306560,0.832372,-3.187252,-0.285090,0.806236,-3.199215,-0.318087,0.801594,-3.211688,-0.291743,0.781667,-3.228103,-0.268619,0.775241,-3.239627,-0.327240,0.808736,-3.234567,-0.298865,0.793884,-3.257326,-0.277100,0.790682,-3.271509,-0.334918,0.815953,-3.252924,-0.308452,0.802945,-3.276035,-0.288873,0.803479,-3.288014,-0.340289,0.829536,-3.269203,-0.316412,0.820981,-3.290052,-0.297060,0.822759,-3.301835,0.097689,0.980192,-2.635492,0.065327,0.938385,-2.628221,0.055422,0.904013,-2.625422,0.081986,0.912230,-2.595715,0.065212,0.879417,-2.597286,0.051671,0.860499,-2.610236,0.104196,0.902523,-2.604127,0.090065,0.865970,-2.606918,0.078830,0.850042,-2.624394,0.122599,0.895612,-2.611974,0.110040,0.860609,-2.616545,0.100365,0.851330,-2.635179,0.139371,0.892400,-2.625641,0.127502,0.862378,-2.631611,0.116990,0.848588,-2.646312,,,
8,0.267,-0.128008,0.944488,-2.959262,-0.247643,0.936522,-2.956175,-0.008373,0.952455,-2.962348,-0.271663,0.579254,-2.690439,0.016667,0.517755,-3.058481,-0.294883,0.203201,-2.513498,0.014467,0.164393,-3.278467,-0.135621,1.061306,-2.952826,-0.134319,1.274988,-2.935390,-0.147508,1.515693,-2.907362,-0.153418,1.613137,-2.871706,-0.180084,1.462322,-2.915370,-0.109577,1.465357,-2.908211,-0.316668,1.402768,-2.926749,0.028521,1.415806,-2.883838,-0.331303,1.145846,-3.061534,0.142995,1.173184,-2.770639,-0.354803,0.879344,-3.153075,0.114425,0.980193,-2.565947,-0.327820,0.224395,-2.338707,0.038709,0.067064,-3.130057,,,,,,,,,,-0.342020,0.861853,-3.140654,-0.306462,0.822764,-3.148116,-0.284648,0.797450,-3.161174,-0.317337,0.793300,-3.174401,-0.290225,0.775497,-3.191968,-0.266814,0.770688,-3.203698,-0.326104,0.801629,-3.197029,-0.296927,0.788944,-3.220084,-0.274811,0.787170,-3.233971,-0.333482,0.809792,-3.215110,-0.306153,0.798863,-3.238293,-0.286296,0.800573,-3.249690,-0.338632,0.824212,-3.230728,-0.314125,0.817030,-3.251363,-0.294490,0.819610,-3.262511,0.092700,0.976322,-2.554258,0.061316,0.934167,-2.544988,0.052602,0.899711,-2.540064,0.077648,0.910901,-2.510200,0.061844,0.877573,-2.509981,0.049265,0.857412,-2.521992,0.100384,0.901305,-2.517218,0.087450,0.864210,-2.517757,0.077265,0.846727,-2.534368,0.119219,0.894421,-2.523989,0.107786,0.858827,-2.526487,0.098988,0.848009,-2.544722,0.136509,0.890762,-2.536876,0.125664,0.860051,-2.541002,0.116009,0.844941,-2.554976,,,
9,0.300,-0.133959,0.932222,-2.895191,-0.253711,0.926254,-2.892138,-0.014207,0.938190,-2.898245,-0.275320,0.560545,-2.637928,0.007080,0.511225,-3.025051,-0.288452,0.177362,-2.475874,0.011613,0.172347,-3.266722,-0.139680,1.049243,-2.890832,-0.140857,1.263096,-2.875633,-0.156079,1.503900,-2.849540,-0.163859,1.601570,-2.814878,-0.188134,1.450311,-2.858173,-0.117887,1.453756,-2.848941,-0.323589,1.388809,-2.872350,0.020022,1.406114,-2.820107,-0.335345,1.129178,-3.002132,0.135036,1.164539,-2.705228,-0.358975,0.863463,-3.095897,0.114116,0.968273,-2.502737,-0.312211,0.161060,-2.299081,0.036825,0.062815,-3.127247,,,,,,,,,,-0.346129,0.845220,-3.084680,-0.311794,0.805704,-3.095055,-0.291240,0.780561,-3.110304,-0.324348,0.777552,-3.122020,-0.298354,0.760010,-3.141441,-0.275552,0.755262,-3.154338,-0.333787,0.786961,-3.143943,-0.305796,0.774501,-3.168540,-0.284258,0.772751,-3.183309,-0.341666,0.795995,-3.161387,-0.315465,0.785415,-3.185992,-0.296010,0.787145,-3.198060,-0.347080,0.811134,-3.176216,-0.323438,0.804126,-3.197893,-0.304118,0.806627,-3.209597,0.092434,0.964507,-2.490932,0.061933,0.922182,-2.479695,0.054370,0.887724,-2.473154,0.078630,0.901007,-2.443764,0.063714,0.867359,-2.441335,0.051631,0.846151,-2.451973,0.101595,0.891576,-2.450241,0.089625,0.854192,-2.448591,0.079903,0.835501,-2.464130,0.120600,0.884781,-2.456614,0.110177,0.848794,-2.457047,0.101725,0.836700,-2.474633,0.138014,0.880873,-2.469259,0.128257,0.849621,-2.471698,0.119191,0.833458,-2.484864,,,
