frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.135477,0.947891,-2.972194,-0.255117,0.939741,-2.974482,-0.015836,0.956040,-2.969906,-0.288477,0.580292,-2.712725,0.011386,0.517112,-3.043616,-0.322899,0.204393,-2.537288,0.014840,0.152614,-3.244596,-0.143549,1.064697,-2.966141,-0.141253,1.278361,-2.948580,-0.154603,1.519125,-2.921130,-0.161032,1.616547,-2.885508,-0.187105,1.465787,-2.929648,-0.116734,1.468734,-2.921226,-0.323702,1.406559,-2.942488,0.020938,1.418606,-2.895653,-0.338606,1.149028,-3.076075,0.130525,1.171650,-2.787085,-0.359771,0.879417,-3.158640,0.093718,0.976106,-2.586167,-0.365615,0.228711,-2.365039,0.033438,0.059872,-3.092480,,,,,,,,,,-0.347342,0.862390,-3.145251,-0.311871,0.822848,-3.150373,-0.289920,0.796894,-3.161849,-0.322390,0.792377,-3.175634,-0.295305,0.772938,-3.191417,-0.271725,0.766888,-3.202197,-0.330654,0.799805,-3.198759,-0.301317,0.785458,-3.220606,-0.278993,0.782591,-3.233966,-0.337620,0.807250,-3.217307,-0.310167,0.794729,-3.239517,-0.290121,0.795541,-3.250680,-0.342372,0.821038,-3.233608,-0.317642,0.812803,-3.253572,-0.297830,0.814769,-3.264531,0.071787,0.972070,-2.574925,0.039427,0.930156,-2.568293,0.029713,0.895743,-2.565326,0.054880,0.904680,-2.534671,0.038400,0.871725,-2.536390,0.025539,0.852499,-2.549578,0.077488,0.894995,-2.541978,0.063743,0.858291,-2.544714,0.053363,0.841980,-2.562365,0.096249,0.888088,-2.548927,0.084120,0.852924,-2.553431,0.075298,0.843271,-2.572298,0.113601,0.884767,-2.561822,0.102185,0.854563,-2.567757,0.092387,0.840448,-2.582642,,,
1,0.033,-0.135477,0.947891,-2.972194,-0.255117,0.939741,-2.974482,-0.015836,0.956040,-2.969906,-0.288477,0.580292,-2.712725,0.011386,0.517112,-3.043616,-0.322899,0.204393,-2.537288,0.014840,0.152614,-3.244596,-0.143549,1.064697,-2.966141,-0.141253,1.278361,-2.948580,-0.154603,1.519125,-2.921130,-0.161032,1.616547,-2.885508,-0.187105,1.465787,-2.929648,-0.116734,1.468734,-2.921226,-0.323702,1.406559,-2.942488,0.020938,1.418606,-2.895653,-0.338606,1.149028,-3.076075,0.130525,1.171650,-2.787085,-0.359771,0.879417,-3.158640,0.093718,0.976106,-2.586167,-0.365615,0.228711,-2.365039,0.033438,0.059872,-3.092480,,,,,,,,,,-0.347342,0.862390,-3.145251,-0.311871,0.822848,-3.150373,-0.289920,0.796894,-3.161849,-0.322390,0.792377,-3.175634,-0.295305,0.772938,-3.191417,-0.271725,0.766888,-3.202197,-0.330654,0.799805,-3.198759,-0.301317,0.785458,-3.220606,-0.278993,0.782591,-3.233966,-0.337620,0.807250,-3.217307,-0.310167,0.794729,-3.239517,-0.290121,0.795541,-3.250680,-0.342372,0.821038,-3.233608,-0.317642,0.812803,-3.253572,-0.297830,0.814769,-3.264531,0.071787,0.972070,-2.574925,0.039427,0.930156,-2.568293,0.029713,0.895743,-2.565326,0.054880,0.904680,-2.534671,0.038400,0.871725,-2.536390,0.025539,0.852499,-2.549578,0.077488,0.894995,-2.541978,0.063743,0.858291,-2.544714,0.053363,0.841980,-2.562365,0.096249,0.888088,-2.548927,0.084120,0.852924,-2.553431,0.075298,0.843271,-2.572298,0.113601,0.884767,-2.561822,0.102185,0.854563,-2.567757,0.092387,0.840448,-2.582642,,,
2,0.067,-0.138224,0.941581,-2.944777,-0.257928,0.934088,-2.944220,-0.018520,0.949074,-2.945334,-0.286895,0.574783,-2.681744,0.007832,0.516025,-3.048321,-0.311396,0.196936,-2.508843,0.012044,0.166034,-3.273603,-0.145513,1.058453,-2.938987,-0.145164,1.272180,-2.922069,-0.159422,1.512912,-2.894795,-0.166527,1.610412,-2.859514,-0.191696,1.459489,-2.903638,-0.121422,1.462620,-2.894495,-0.327734,1.399471,-2.918573,0.016075,1.413521,-2.866140,-0.338833,1.141895,-3.052441,0.128246,1.171149,-2.750134,-0.360432,0.875582,-3.144994,0.097172,0.977353,-2.546570,-0.345833,0.209190,-2.333486,0.033464,0.065699,-3.126768,,,,,,,,,,-0.347889,0.857906,-3.132591,-0.312447,0.818703,-3.140005,-0.290641,0.793419,-3.153134,-0.323160,0.789548,-3.166698,-0.295932,0.771801,-3.184142,-0.272413,0.767002,-3.195658,-0.331614,0.798137,-3.189347,-0.302225,0.785501,-3.212159,-0.279950,0.783730,-3.225789,-0.338734,0.806511,-3.207436,-0.311177,0.795661,-3.230384,-0.291174,0.797374,-3.241522,-0.343623,0.821106,-3.222974,-0.318883,0.813962,-3.243342,-0.299086,0.816522,-3.254206,0.075216,0.973508,-2.535311,0.043846,0.931301,-2.526227,0.035297,0.896835,-2.521095,0.059530,0.908531,-2.490819,0.043925,0.875111,-2.490400,0.031710,0.854690,-2.502348,0.082460,0.898971,-2.497227,0.069759,0.861793,-2.497510,0.060028,0.844014,-2.514079,0.101473,0.892106,-2.503504,0.090325,0.856405,-2.505745,0.081988,0.845277,-2.524010,0.119057,0.888385,-2.515968,0.108551,0.857533,-2.519915,0.099325,0.842166,-2.533898,,,
3,0.100,-0.145793,0.929878,-2.880086,-0.265600,0.924245,-2.880018,-0.025985,0.935511,-2.880155,-0.291406,0.556367,-2.629353,-0.002859,0.511139,-3.015088,-0.306216,0.170849,-2.473085,0.009777,0.175362,-3.260766,-0.151293,1.046926,-2.876199,-0.153381,1.260848,-2.862097,-0.169357,1.501803,-2.837932,-0.178473,1.599618,-2.804012,-0.201153,1.448152,-2.847120,-0.131190,1.451677,-2.835961,-0.336083,1.386325,-2.864518,0.005984,1.404357,-2.803335,-0.345600,1.125486,-2.992042,0.117979,1.161960,-2.687211,-0.367791,0.858965,-3.083852,0.094999,0.963633,-2.486964,-0.333238,0.144476,-2.297984,0.032506,0.060361,-3.125324,,,,,,,,,,-0.355142,0.840602,-3.072608,-0.321017,0.800879,-3.082881,-0.300589,0.775668,-3.098186,-0.333595,0.772890,-3.110003,-0.307598,0.755247,-3.129329,-0.284751,0.750393,-3.142106,-0.342831,0.782427,-3.131959,-0.314744,0.769846,-3.156384,-0.293110,0.767990,-3.171000,-0.350538,0.791564,-3.149426,-0.324237,0.780883,-3.173879,-0.304689,0.782517,-3.185809,-0.355754,0.806782,-3.164245,-0.331986,0.799642,-3.185740,-0.312553,0.802019,-3.197281,0.073083,0.959900,-2.475591,0.042385,0.917601,-2.464804,0.034901,0.883120,-2.458290,0.058355,0.896588,-2.428450,0.043522,0.862918,-2.425834,0.031689,0.841529,-2.436390,0.081454,0.887147,-2.434415,0.069559,0.849747,-2.432589,0.060172,0.830863,-2.448099,0.100591,0.880339,-2.440368,0.090330,0.844305,-2.440646,0.082268,0.832002,-2.458270,0.118263,0.876391,-2.452636,0.108752,0.845062,-2.455044,0.100057,0.828758,-2.468288,,,
4,0.133,-0.154926,0.920825,-2.813705,-0.274773,0.916536,-2.815655,-0.035079,0.925114,-2.811755,-0.297736,0.542930,-2.573324,-0.012251,0.510019,-2.973023,-0.305310,0.146994,-2.445104,0.010953,0.190117,-3.238331,-0.159158,1.037965,-2.811235,-0.163818,1.252082,-2.801358,-0.179822,1.493617,-2.783926,-0.191330,1.592023,-2.752540,-0.211510,1.439794,-2.792461,-0.141827,1.443497,-2.779723,-0.345857,1.377014,-2.810924,-0.005157,1.397048,-2.743886,-0.359186,1.111317,-2.927615,0.103764,1.150136,-2.634549,-0.384941,0.841325,-3.007594,0.090148,0.942281,-2.443314,-0.331891,0.082063,-2.280291,0.035463,0.051419,-3.127659,,,,,,,,,,-0.372213,0.822628,-2.997008,-0.339781,0.781985,-3.009020,-0.321116,0.756355,-3.025808,-0.354551,0.754340,-3.035380,-0.330094,0.736131,-3.056138,-0.308116,0.730753,-3.070168,-0.364685,0.764117,-3.056827,-0.338169,0.750806,-3.082584,-0.317339,0.748388,-3.098248,-0.373064,0.773455,-3.073874,-0.348318,0.762097,-3.099611,-0.329366,0.763217,-3.112521,-0.378650,0.788804,-3.088420,-0.356066,0.780850,-3.110885,-0.337104,0.782571,-3.123293,0.068254,0.938714,-2.431844,0.037468,0.896602,-2.420583,0.030436,0.862083,-2.413773,0.053485,0.875877,-2.384084,0.039006,0.842235,-2.379710,0.027156,0.820305,-2.389071,0.076540,0.866316,-2.390028,0.064874,0.828942,-2.386768,0.055401,0.809458,-2.401464,0.095640,0.859400,-2.395974,0.085775,0.823266,-2.395024,0.077707,0.810320,-2.412178,0.113266,0.855290,-2.408256,0.104311,0.823751,-2.409966,0.095866,0.807040,-2.422859,,,
5,0.167,-0.166422,0.915626,-2.750367,-0.286247,0.912387,-2.754473,-0.046596,0.918865,-2.746261,-0.314725,0.545097,-2.503237,-0.012673,0.499272,-2.893309,-0.311892,0.136077,-2.426045,0.016546,0.209459,-3.190661,-0.169629,1.032818,-2.749223,-0.176760,1.246983,-2.742285,-0.190912,1.488990,-2.730828,-0.204244,1.587950,-2.702006,-0.222972,1.435234,-2.738324,-0.153367,1.438683,-2.725098,-0.357451,1.372492,-2.755939,-0.017236,1.391623,-2.688028,-0.379703,1.102215,-2.860078,0.087074,1.136749,-2.593464,-0.412209,0.828184,-2.921765,0.083667,0.915483,-2.417424,-0.339493,0.048446,-2.272276,0.041283,0.043454,-3.128078,,,,,,,,,,-0.399458,0.809936,-2.910448,-0.367842,0.768237,-2.920919,-0.350213,0.741596,-2.937248,-0.383603,0.739363,-2.945315,-0.359907,0.719920,-2.965834,-0.338400,0.713628,-2.980212,-0.394141,0.748060,-2.967031,-0.368326,0.733074,-2.992580,-0.347871,0.729577,-3.008532,-0.402821,0.756541,-2.984372,-0.378803,0.743435,-3.009967,-0.360141,0.743573,-3.023339,-0.408573,0.771125,-2.999623,-0.386352,0.761354,-3.021731,-0.367505,0.761915,-3.034418,0.061842,0.911991,-2.405800,0.030479,0.870123,-2.395245,0.022570,0.835655,-2.389183,0.046542,0.848227,-2.359457,0.031884,0.814704,-2.354776,0.019633,0.792878,-2.363859,0.069367,0.838439,-2.365898,0.057373,0.801168,-2.362637,0.047423,0.781812,-2.377184,0.088282,0.831360,-2.372231,0.078139,0.795299,-2.371465,0.069708,0.782562,-2.388601,0.105701,0.827269,-2.384810,0.096529,0.795821,-2.386981,0.087835,0.779337,-2.399999,,,
6,0.200,-0.178733,0.913971,-2.689736,-0.298499,0.911318,-2.695618,-0.058967,0.916623,-2.683855,-0.335422,0.553576,-2.432008,-0.004679,0.483525,-2.775023,-0.317760,0.137801,-2.422946,0.020949,0.237872,-3.110077,-0.181322,1.031184,-2.689874,-0.188722,1.245384,-2.684459,-0.202682,1.487528,-2.676088,-0.217095,1.586743,-2.648698,-0.234805,1.433699,-2.682750,-0.165143,1.437275,-2.669862,-0.369164,1.369948,-2.697412,-0.028899,1.389988,-2.633506,-0.400835,1.095402,-2.786917,0.073465,1.127468,-2.560098,-0.438101,0.817654,-2.824634,0.082224,0.891723,-2.404188,-0.347453,0.050394,-2.269439,0.040218,0.059809,-3.112975,,,,,,,,,,-0.425436,0.800511,-2.811621,-0.394559,0.757460,-2.818040,-0.378160,0.729186,-2.832831,-0.411079,0.726415,-2.839028,-0.388234,0.704475,-2.857934,-0.367204,0.696265,-2.872044,-0.421819,0.732928,-2.861400,-0.396602,0.714919,-2.885556,-0.376439,0.709432,-2.901319,-0.430639,0.739662,-2.879424,-0.407363,0.723353,-2.903837,-0.388961,0.721639,-2.917458,-0.436416,0.752639,-2.896056,-0.414387,0.739977,-2.916850,-0.395555,0.738686,-2.929505,0.060728,0.887573,-2.392174,0.029629,0.845162,-2.383114,0.021517,0.810487,-2.378730,0.046660,0.821301,-2.349072,0.032248,0.787518,-2.345678,0.019789,0.766128,-2.355487,0.069287,0.811903,-2.356686,0.057551,0.774457,-2.354780,0.047223,0.755694,-2.369833,0.088012,0.805201,-2.363929,0.077962,0.769115,-2.364743,0.069061,0.757237,-2.382254,0.105070,0.801832,-2.377199,0.095905,0.770508,-2.380753,0.086880,0.754671,-2.394337,,,
7,0.233,-0.190019,0.916265,-2.630480,-0.309677,0.914158,-2.638414,-0.070360,0.918371,-2.622545,-0.350026,0.551038,-2.382781,-0.002774,0.477915,-2.638768,-0.322078,0.137326,-2.419183,0.018626,0.274676,-3.001396,-0.192000,1.033483,-2.631722,-0.198397,1.247734,-2.627076,-0.211209,1.489952,-2.619021,-0.225753,1.589149,-2.591635,-0.243660,1.436245,-2.625046,-0.173785,1.439555,-2.613288,-0.378008,1.371741,-2.636064,-0.037205,1.391366,-2.579465,-0.419095,1.093349,-2.708171,0.060683,1.122397,-2.526011,-0.459194,0.813586,-2.717111,0.078392,0.874682,-2.390791,-0.353330,0.050084,-2.265893,0.043264,0.101932,-3.041878,,,,,,,,,,-0.446761,0.797610,-2.702489,-0.417001,0.753363,-2.704633,-0.402309,0.723468,-2.717958,-0.434536,0.720688,-2.722013,-0.412917,0.695885,-2.738688,-0.392503,0.685299,-2.752104,-0.445424,0.725057,-2.744830,-0.421118,0.703765,-2.767181,-0.401371,0.695982,-2.782497,-0.454329,0.730058,-2.763369,-0.432162,0.710240,-2.786165,-0.414123,0.706311,-2.799813,-0.460024,0.741337,-2.781222,-0.438484,0.725773,-2.800503,-0.419783,0.722495,-2.812994,0.057235,0.869745,-2.378478,0.026274,0.826849,-2.371451,0.018766,0.791828,-2.369324,0.044195,0.800695,-2.339622,0.029770,0.766767,-2.338459,0.017012,0.746208,-2.349572,0.066566,0.791814,-2.348506,0.054877,0.754306,-2.348811,0.044116,0.736590,-2.364800,0.085056,0.785601,-2.356725,0.074900,0.749665,-2.359784,0.065484,0.739045,-2.377825,0.101717,0.783128,-2.370678,0.092479,0.752070,-2.375956,0.083076,0.737104,-2.390253,,,
8,0.267,-0.199722,0.922044,-2.572579,-0.319195,0.920645,-2.583060,-0.080249,0.923444,-2.562098,-0.358685,0.544033,-2.347611,-0.012193,0.486500,-2.504821,-0.325524,0.134665,-2.415300,0.007451,0.296955,-2.874889,-0.200901,1.039259,-2.574796,-0.205797,1.253555,-2.570450,-0.215929,1.495830,-2.560486,-0.229061,1.594937,-2.532080,-0.249099,1.442478,-2.565700,-0.178827,1.445038,-2.556367,-0.383628,1.377719,-2.571984,-0.041621,1.395381,-2.527575,-0.432633,1.096154,-2.624037,0.049267,1.121390,-2.489467,-0.473103,0.817273,-2.600744,0.077109,0.864455,-2.374707,-0.358453,0.047450,-2.262345,0.047548,0.126541,-2.912807,,,,,,,,,,-0.460614,0.802604,-2.584853,-0.431690,0.757788,-2.583158,-0.418251,0.726474,-2.594380,-0.450192,0.723884,-2.596775,-0.429717,0.696719,-2.611036,-0.409946,0.684062,-2.623595,-0.461529,0.726153,-2.619679,-0.438351,0.701943,-2.640182,-0.419203,0.692031,-2.655022,-0.470773,0.729441,-2.638434,-0.449673,0.706752,-2.659499,-0.432082,0.700936,-2.673059,-0.476684,0.738979,-2.657208,-0.455933,0.721122,-2.675332,-0.437616,0.716236,-2.687867,0.056401,0.858524,-2.362073,0.025831,0.815062,-2.357121,0.019638,0.779723,-2.357544,0.044912,0.786778,-2.327895,0.030635,0.752780,-2.328830,0.017580,0.733062,-2.341065,0.066993,0.778686,-2.338152,0.055408,0.741240,-2.340844,0.044165,0.724722,-2.357757,0.085209,0.773185,-2.347422,0.075124,0.737494,-2.352744,0.065153,0.728158,-2.371193,0.101391,0.771819,-2.362074,0.092340,0.741078,-2.369210,0.082640,0.727024,-2.384216,,,
9,0.300,-0.207065,0.931039,-2.516035,-0.326355,0.930379,-2.528484,-0.087774,0.931700,-2.503587,-0.359895,0.536146,-2.322842,-0.024148,0.507861,-2.380523,-0.326964,0.130467,-2.410042,-0.008704,0.297495,-2.739370,-0.207400,1.048242,-2.519046,-0.210920,1.262566,-2.514728,-0.218485,1.504833,-2.502548,-0.228957,1.603886,-2.472880,-0.252326,1.451791,-2.506447,-0.181652,1.453713,-2.500680,-0.387052,1.387142,-2.505538,-0.043617,1.402550,-2.479493,-0.441213,1.103291,-2.535283,0.041078,1.124826,-2.457588,-0.476494,0.828763,-2.477446,0.081875,0.860895,-2.364657,-0.360519,0.043241,-2.257229,0.033904,0.124139,-2.754159,,,,,,,,,,-0.463213,0.815827,-2.460716,-0.434640,0.771054,-2.455522,-0.422022,0.738452,-2.463589,-0.454222,0.736103,-2.464022,-0.434802,0.707076,-2.475890,-0.415855,0.692664,-2.487812,-0.466882,0.735898,-2.486337,-0.445222,0.709045,-2.505139,-0.427095,0.697125,-2.519781,-0.477196,0.737150,-2.504777,-0.457346,0.712152,-2.524394,-0.440559,0.704779,-2.538213,-0.484128,0.744555,-2.524155,-0.464702,0.724631,-2.541579,-0.447257,0.718266,-2.554681,0.062267,0.853561,-2.351043,0.032769,0.809240,-2.347374,0.027833,0.773835,-2.350450,0.054398,0.779102,-2.322034,0.040773,0.744889,-2.324126,0.027153,0.725713,-2.336607,0.075751,0.772297,-2.334525,0.064472,0.734962,-2.339266,0.052174,0.719600,-2.356531,0.093289,0.767919,-2.345537,0.083514,0.732471,-2.352729,0.072341,0.724277,-2.371032,0.108334,0.768050,-2.361412,0.099541,0.737727,-2.370416,0.089122,0.724670,-2.385835,,,
