frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094535,0.962775,-3.334542,-0.214226,0.963645,-3.342220,0.025156,0.961906,-3.326864,-0.285567,0.557855,-3.171699,0.027020,0.536135,-3.194391,-0.237629,0.269393,-3.467933,0.027353,0.129609,-3.283834,-0.093807,1.079999,-3.332610,-0.096454,1.293829,-3.317271,-0.086782,1.534266,-3.285722,-0.081784,1.630952,-3.247928,-0.124088,1.483511,-3.288176,-0.053395,1.481389,-3.293635,-0.261495,1.429657,-3.264715,0.080360,1.417691,-3.306764,-0.325046,1.146371,-3.274721,0.143321,1.133533,-3.315359,-0.345391,0.870469,-3.216245,0.167585,0.868599,-3.219537,-0.258649,0.096550,-3.425864,0.046241,0.045249,-3.126950,,,,,,,,,,-0.328300,0.857434,-3.203532,-0.302654,0.810634,-3.203753,-0.292515,0.776832,-3.210219,-0.326228,0.777171,-3.202449,-0.312775,0.745765,-3.216350,-0.299034,0.728962,-3.231767,-0.345425,0.776741,-3.219466,-0.333088,0.746774,-3.241681,-0.321643,0.732256,-3.260210,-0.361054,0.777785,-3.233701,-0.350332,0.749825,-3.256218,-0.339427,0.740085,-3.273920,-0.373384,0.784574,-3.250442,-0.363365,0.761987,-3.272061,-0.352371,0.753339,-3.289973,0.154981,0.859562,-3.199964,0.122339,0.818228,-3.191360,0.108969,0.785477,-3.197354,0.146796,0.780994,-3.185553,0.125824,0.750780,-3.188361,0.104114,0.737932,-3.196878,0.158760,0.775988,-3.207690,0.138077,0.743275,-3.214449,0.116401,0.735278,-3.226758,0.168483,0.773237,-3.226289,0.148789,0.742568,-3.234975,0.129252,0.741126,-3.246940,0.174727,0.776274,-3.247030,0.156172,0.750809,-3.256253,0.137338,0.743725,-3.266830,,,
1,0.033,-0.094535,0.962775,-3.334542,-0.214226,0.963645,-3.342220,0.025156,0.961906,-3.326864,-0.285567,0.557855,-3.171699,0.027020,0.536135,-3.194391,-0.237629,0.269393,-3.467933,0.027353,0.129609,-3.283834,-0.093807,1.079999,-3.332610,-0.096454,1.293829,-3.317271,-0.086782,1.534266,-3.285722,-0.081784,1.630952,-3.247928,-0.124088,1.483511,-3.288176,-0.053395,1.481389,-3.293635,-0.261495,1.429657,-3.264715,0.080360,1.417691,-3.306764,-0.325046,1.146371,-3.274721,0.143321,1.133533,-3.315359,-0.345391,0.870469,-3.216245,0.167585,0.868599,-3.219537,-0.258649,0.096550,-3.425864,0.046241,0.045249,-3.126950,,,,,,,,,,-0.328300,0.857434,-3.203532,-0.302654,0.810634,-3.203753,-0.292515,0.776832,-3.210219,-0.326228,0.777171,-3.202449,-0.312775,0.745765,-3.216350,-0.299034,0.728962,-3.231767,-0.345425,0.776741,-3.219466,-0.333088,0.746774,-3.241681,-0.321643,0.732256,-3.260210,-0.361054,0.777785,-3.233701,-0.350332,0.749825,-3.256218,-0.339427,0.740085,-3.273920,-0.373384,0.784574,-3.250442,-0.363365,0.761987,-3.272061,-0.352371,0.753339,-3.289973,0.154981,0.859562,-3.199964,0.122339,0.818228,-3.191360,0.108969,0.785477,-3.197354,0.146796,0.780994,-3.185553,0.125824,0.750780,-3.188361,0.104114,0.737932,-3.196878,0.158760,0.775988,-3.207690,0.138077,0.743275,-3.214449,0.116401,0.735278,-3.226758,0.168483,0.773237,-3.226289,0.148789,0.742568,-3.234975,0.129252,0.741126,-3.246940,0.174727,0.776274,-3.247030,0.156172,0.750809,-3.256253,0.137338,0.743725,-3.266830,,,
2,0.067,-0.103149,0.977845,-3.279276,-0.222981,0.978411,-3.284324,0.016684,0.977279,-3.274227,-0.285739,0.583285,-3.087424,0.016997,0.538636,-3.194074,-0.247647,0.234986,-3.312146,0.021598,0.131114,-3.278742,-0.102657,1.095076,-3.277798,-0.104193,1.308747,-3.260236,-0.096132,1.549059,-3.227315,-0.092761,1.645723,-3.189287,-0.133137,1.498119,-3.230409,-0.062384,1.496404,-3.235177,-0.270449,1.442903,-3.209718,0.072299,1.434278,-3.246181,-0.331417,1.161250,-3.246380,0.138980,1.150898,-3.240409,-0.361634,0.881274,-3.220775,0.151541,0.894493,-3.121838,-0.272512,0.079976,-3.225892,0.042414,0.046371,-3.122308,,,,,,,,,,-0.344884,0.866170,-3.210056,-0.318721,0.820337,-3.217984,-0.307561,0.788380,-3.229875,-0.341949,0.787119,-3.223841,-0.328006,0.757503,-3.240843,-0.313523,0.742561,-3.257449,-0.360492,0.789788,-3.241372,-0.347489,0.763200,-3.267212,-0.335383,0.751365,-3.287174,-0.375590,0.793400,-3.255759,-0.364599,0.768760,-3.281755,-0.353272,0.761454,-3.300341,-0.387362,0.803139,-3.271410,-0.376953,0.784646,-3.296463,-0.365559,0.779235,-3.315367,0.136713,0.888292,-3.102725,0.103060,0.848307,-3.091924,0.090230,0.814897,-3.094473,0.126470,0.812613,-3.077918,0.106279,0.781745,-3.078103,0.085783,0.767097,-3.086724,0.140877,0.804540,-3.097553,0.121090,0.770826,-3.101490,0.100945,0.760670,-3.114769,0.152663,0.799192,-3.114301,0.134283,0.767101,-3.120318,0.116268,0.763393,-3.134053,0.161274,0.799214,-3.134407,0.143997,0.772319,-3.141892,0.126571,0.763406,-3.153453,,,
3,0.100,-0.108774,0.988729,-3.236177,-0.228657,0.989659,-3.239766,0.011108,0.987798,-3.232589,-0.282665,0.597665,-3.034202,0.008955,0.542886,-3.202911,-0.249663,0.202420,-3.160517,0.015399,0.136655,-3.293457,-0.107953,1.105931,-3.233232,-0.109032,1.319503,-3.214484,-0.105058,1.560014,-3.182277,-0.104097,1.656819,-3.144469,-0.141288,1.508575,-3.186192,-0.070413,1.507786,-3.189006,-0.278973,1.452392,-3.171437,0.065566,1.447848,-3.195116,-0.336803,1.174517,-3.233328,0.141167,1.167522,-3.173071,-0.369739,0.893692,-3.230494,0.145317,0.921477,-3.033769,-0.278155,0.076259,-3.036591,0.036583,0.052751,-3.136620,,,,,,,,,,-0.353327,0.878401,-3.219519,-0.324107,0.834721,-3.228807,-0.309903,0.804550,-3.242041,-0.344849,0.801208,-3.239940,-0.327847,0.773517,-3.257397,-0.311016,0.760444,-3.273354,-0.361715,0.804693,-3.258957,-0.345050,0.780831,-3.285351,-0.330520,0.771144,-3.304848,-0.375514,0.808974,-3.274425,-0.361110,0.786883,-3.301039,-0.347791,0.781479,-3.318942,-0.386212,0.819613,-3.290259,-0.372688,0.803823,-3.315670,-0.359358,0.800553,-3.333784,0.128972,0.915475,-3.015869,0.094829,0.875379,-3.007232,0.082379,0.841856,-3.010159,0.117239,0.840147,-2.990657,0.097209,0.809208,-2.992149,0.077574,0.794366,-3.002303,0.133317,0.831865,-3.008855,0.113966,0.798064,-3.014016,0.095043,0.787706,-3.028847,0.146519,0.826335,-3.024448,0.128808,0.794074,-3.031476,0.112028,0.790086,-3.046624,0.156800,0.826087,-3.043751,0.140280,0.799003,-3.052199,0.123900,0.789847,-3.065029,,,
4,0.133,-0.112992,0.991259,-3.183682,-0.232894,0.991379,-3.186674,0.006911,0.991140,-3.180691,-0.274414,0.592048,-2.992653,0.007447,0.545284,-3.187367,-0.251730,0.176418,-2.992263,0.011896,0.142284,-3.291458,-0.112983,1.108422,-3.179368,-0.112671,1.321908,-3.159643,-0.113087,1.562535,-3.128060,-0.114348,1.659503,-3.090683,-0.148455,1.510592,-3.133044,-0.077521,1.510772,-3.133449,-0.286194,1.453214,-3.124853,0.060079,1.454323,-3.133397,-0.336953,1.180424,-3.210869,0.147231,1.179315,-3.093915,-0.369496,0.900257,-3.230926,0.138193,0.947976,-2.931556,-0.285090,0.087835,-2.840189,0.034145,0.058710,-3.134593,,,,,,,,,,-0.353666,0.884853,-3.219275,-0.321912,0.842891,-3.228158,-0.305179,0.814145,-3.241605,-0.340051,0.809485,-3.243399,-0.320358,0.783521,-3.260682,-0.301536,0.772044,-3.275608,-0.355044,0.813622,-3.263804,-0.334841,0.792063,-3.289704,-0.318029,0.784131,-3.308130,-0.367378,0.818426,-3.280320,-0.349502,0.798587,-3.306601,-0.334248,0.794791,-3.323334,-0.376850,0.829701,-3.296492,-0.360160,0.816037,-3.321245,-0.344922,0.814389,-3.338025,0.120077,0.942245,-2.915352,0.085843,0.901785,-2.909100,0.073842,0.868090,-2.911927,0.106859,0.867574,-2.888947,0.087167,0.836554,-2.892192,0.068884,0.821451,-2.904299,0.124974,0.859016,-2.904976,0.106526,0.824943,-2.911479,0.089475,0.814094,-2.928118,0.139899,0.853237,-2.918827,0.123155,0.820719,-2.926955,0.108163,0.816283,-2.943763,0.152244,0.852555,-2.936869,0.136652,0.825203,-2.946173,0.121687,0.815648,-2.960369,,,
5,0.167,-0.116243,0.985130,-3.134076,-0.236113,0.981707,-3.136292,0.003628,0.988553,-3.131860,-0.269050,0.587549,-2.930410,0.013657,0.543347,-3.154752,-0.263888,0.183207,-2.831700,0.014774,0.149665,-3.289942,-0.119682,1.102205,-3.128851,-0.116579,1.315664,-3.109075,-0.122248,1.556335,-3.078345,-0.125300,1.653458,-3.041476,-0.156520,1.503785,-3.084484,-0.085635,1.505169,-3.082212,-0.293825,1.444839,-3.082391,0.053330,1.452650,-3.075106,-0.333534,1.177611,-3.189171,0.152590,1.185607,-3.014944,-0.362311,0.899436,-3.230948,0.134310,0.968450,-2.834753,-0.300123,0.134112,-2.663287,0.037017,0.063484,-3.134493,,,,,,,,,,-0.347516,0.883785,-3.218307,-0.314024,0.842858,-3.225465,-0.295150,0.815067,-3.238059,-0.329600,0.809888,-3.244108,-0.307629,0.785048,-3.260261,-0.287065,0.774563,-3.273527,-0.342339,0.814711,-3.265850,-0.318971,0.794702,-3.290290,-0.300079,0.787904,-3.307082,-0.352881,0.820064,-3.283405,-0.331782,0.801806,-3.308410,-0.314702,0.799068,-3.323506,-0.360765,0.831916,-3.300011,-0.341105,0.819724,-3.323309,-0.324057,0.819132,-3.338326,0.114569,0.963344,-2.820335,0.080518,0.922566,-2.815274,0.068597,0.888759,-2.816833,0.099673,0.890237,-2.790653,0.080620,0.858909,-2.794667,0.063990,0.843036,-2.808099,0.119627,0.881099,-2.803942,0.102427,0.846393,-2.810521,0.087546,0.834323,-2.828358,0.136120,0.874797,-2.815616,0.120577,0.841685,-2.823732,0.107622,0.836153,-2.841857,0.150442,0.873248,-2.832074,0.135895,0.845299,-2.841294,0.122526,0.834821,-2.856403,,,
6,0.200,-0.119232,0.973321,-3.078676,-0.238973,0.966437,-3.079306,0.000508,0.980204,-3.078046,-0.266607,0.586111,-2.848176,0.019934,0.536787,-3.120900,-0.284708,0.200748,-2.691872,0.017906,0.155159,-3.287091,-0.125983,1.090227,-3.072932,-0.121539,1.303766,-3.054308,-0.131726,1.544477,-3.025095,-0.136034,1.641738,-2.988719,-0.165009,1.491386,-3.031977,-0.094254,1.493850,-3.027571,-0.302016,1.431790,-3.034949,0.044915,1.443316,-3.013488,-0.330772,1.170132,-3.157822,0.152799,1.185870,-2.930625,-0.355891,0.895364,-3.219683,0.126524,0.981000,-2.737497,-0.322776,0.192357,-2.517039,0.040403,0.065600,-3.133600,,,,,,,,,,-0.342227,0.879149,-3.206491,-0.307603,0.838982,-3.212467,-0.287185,0.812117,-3.224656,-0.320743,0.806989,-3.234400,-0.296537,0.783912,-3.249960,-0.274464,0.774916,-3.261821,-0.331287,0.812928,-3.257023,-0.305097,0.795008,-3.280190,-0.284455,0.789680,-3.295377,-0.340076,0.819178,-3.275235,-0.316015,0.803118,-3.299046,-0.297404,0.801770,-3.312422,-0.346410,0.831884,-3.291873,-0.324269,0.821468,-3.313766,-0.305794,0.822058,-3.326987,0.105626,0.976709,-2.724517,0.072070,0.935625,-2.718675,0.060560,0.901650,-2.717930,0.089477,0.906324,-2.689405,0.071356,0.874339,-2.692437,0.056342,0.856980,-2.705935,0.110766,0.896553,-2.699875,0.094950,0.860917,-2.704725,0.082068,0.846871,-2.722671,0.128401,0.889657,-2.709332,0.114205,0.855593,-2.715810,0.103105,0.848164,-2.734479,0.144229,0.886978,-2.724188,0.130909,0.857986,-2.731922,0.119085,0.845850,-2.747078,,,
7,0.233,-0.123102,0.958148,-3.019707,-0.242751,0.949945,-3.018199,-0.003452,0.966352,-3.021214,-0.267059,0.589865,-2.756312,0.020963,0.526371,-3.089431,-0.296780,0.214045,-2.579850,0.016951,0.158780,-3.284685,-0.131031,1.074952,-3.013412,-0.127653,1.288608,-2.995929,-0.139805,1.529388,-2.968072,-0.144778,1.626805,-2.932201,-0.172641,1.476061,-2.975272,-0.101990,1.478981,-2.969649,-0.309698,1.416931,-2.982390,0.036580,1.428681,-2.949935,-0.330668,1.159228,-3.114824,0.149429,1.180478,-2.847739,-0.354698,0.888764,-3.193736,0.119214,0.984226,-2.646412,-0.334573,0.239314,-2.406590,0.040692,0.067408,-3.132455,,,,,,,,,,-0.341774,0.871883,-3.180636,-0.306567,0.832231,-3.186654,-0.285094,0.806106,-3.198635,-0.318090,0.801472,-3.211115,-0.291735,0.781577,-3.227554,-0.268609,0.775175,-3.239086,-0.327240,0.808632,-3.233990,-0.298856,0.793812,-3.256760,-0.277088,0.790632,-3.270942,-0.334916,0.815863,-3.252342,-0.308441,0.802886,-3.275460,-0.288860,0.803439,-3.287434,-0.340286,0.829459,-3.268611,-0.316403,0.820924,-3.289461,-0.297049,0.822714,-3.301238,0.097742,0.980145,-2.634331,0.065398,0.938331,-2.627025,0.055513,0.903956,-2.624193,0.082060,0.912218,-2.594486,0.065301,0.879395,-2.596028,0.051772,0.860458,-2.608963,0.104277,0.902512,-2.602882,0.090164,0.865949,-2.605638,0.078942,0.849997,-2.623099,0.122685,0.895602,-2.610717,0.110143,0.860588,-2.615255,0.100477,0.851285,-2.633882,0.139462,0.892383,-2.624376,0.127608,0.862349,-2.630316,0.117107,0.848539,-2.645005,,,
8,0.267,-0.128042,0.944307,-2.958320,-0.247678,0.936367,-2.955204,-0.008406,0.952248,-2.961435,-0.271604,0.578991,-2.689605,0.016565,0.517645,-3.058025,-0.294643,0.202836,-2.512856,0.014409,0.164490,-3.278345,-0.135629,1.061128,-2.951910,-0.134359,1.274812,-2.934503,-0.147571,1.515519,-2.906497,-0.153499,1.612966,-2.870853,-0.180141,1.462145,-2.914507,-0.109635,1.465185,-2.907335,-0.316713,1.402564,-2.925900,0.028465,1.415661,-2.882926,-0.331328,1.145608,-3.060619,0.142973,1.173061,-2.769714,-0.354850,0.879123,-3.152204,0.114552,0.980031,-2.565039,-0.327411,0.223530,-2.337973,0.038701,0.066984,-3.130059,,,,,,,,,,-0.342064,0.861620,-3.139802,-0.306522,0.822526,-3.147314,-0.284726,0.797215,-3.160407,-0.317424,0.793081,-3.173609,-0.290329,0.775285,-3.191208,-0.266928,0.770478,-3.202960,-0.326205,0.801426,-3.196226,-0.297047,0.788747,-3.219308,-0.274941,0.786975,-3.233211,-0.333593,0.809602,-3.214296,-0.306282,0.798681,-3.237504,-0.286433,0.800393,-3.248914,-0.338750,0.824033,-3.229902,-0.314258,0.816855,-3.250556,-0.294629,0.819435,-3.261714,0.092829,0.976161,-2.553344,0.061460,0.934002,-2.544037,0.052765,0.899546,-2.539087,0.077805,0.910768,-2.509233,0.062015,0.877434,-2.508979,0.049440,0.857257,-2.520968,0.100543,0.901175,-2.516248,0.087623,0.864074,-2.516752,0.077442,0.846572,-2.533345,0.119380,0.894292,-2.523016,0.107961,0.858691,-2.525482,0.099164,0.847854,-2.543706,0.136669,0.890629,-2.535903,0.125839,0.859908,-2.540002,0.116189,0.844783,-2.553962,,,
9,0.300,-0.133994,0.932074,-2.894202,-0.253747,0.926128,-2.891146,-0.014241,0.938021,-2.897257,-0.275234,0.560286,-2.637118,0.006954,0.511208,-3.024589,-0.288227,0.176961,-2.475387,0.011606,0.172524,-3.266529,-0.139695,1.049097,-2.889865,-0.140905,1.262955,-2.874726,-0.156138,1.503767,-2.848721,-0.163948,1.601446,-2.814089,-0.188191,1.450175,-2.857342,-0.117946,1.453625,-2.848098,-0.323636,1.388652,-2.871512,0.019966,1.406003,-2.819239,-0.335442,1.128950,-3.001147,0.134974,1.164384,-2.704446,-0.359120,0.863190,-3.094774,0.114231,0.967999,-2.502053,-0.311906,0.160045,-2.298641,0.036872,0.062666,-3.127320,,,,,,,,,,-0.346270,0.844939,-3.083576,-0.311962,0.805412,-3.093997,-0.291438,0.780265,-3.109280,-0.324558,0.777270,-3.120954,-0.298592,0.759724,-3.140409,-0.275806,0.754970,-3.153332,-0.334016,0.786688,-3.142865,-0.306057,0.774222,-3.167494,-0.284534,0.772466,-3.182285,-0.341911,0.795729,-3.160298,-0.315741,0.785144,-3.184932,-0.296299,0.786869,-3.197021,-0.347336,0.810873,-3.175118,-0.323718,0.803858,-3.196819,-0.304409,0.806353,-3.208542,0.092553,0.964235,-2.490241,0.062057,0.921911,-2.478983,0.054509,0.887452,-2.472431,0.078766,0.900748,-2.443050,0.063859,0.867098,-2.440587,0.051776,0.845878,-2.451202,0.101729,0.891317,-2.449530,0.089767,0.853931,-2.447850,0.080043,0.835228,-2.463373,0.120734,0.884521,-2.455907,0.110320,0.848531,-2.456314,0.101866,0.836424,-2.473888,0.138145,0.880610,-2.468554,0.128399,0.849354,-2.470976,0.119336,0.833181,-2.484133,,,
