frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094487,0.962810,-3.334855,-0.214184,0.963670,-3.342433,0.025210,0.961950,-3.327277,-0.285251,0.558197,-3.171045,0.027074,0.535676,-3.196434,-0.237707,0.267602,-3.465252,0.027645,0.129117,-3.285726,-0.093766,1.080034,-3.332939,-0.096376,1.293859,-3.317528,-0.086750,1.534293,-3.285937,-0.081799,1.630978,-3.248136,-0.124047,1.483532,-3.288405,-0.053353,1.481422,-3.293853,-0.261448,1.429633,-3.265011,0.080430,1.417774,-3.306935,-0.324939,1.146365,-3.275856,0.143517,1.133631,-3.315087,-0.345624,0.870275,-3.218396,0.167458,0.868940,-3.218517,-0.258869,0.095140,-3.421718,0.046646,0.044747,-3.128860,,,,,,,,,,-0.328545,0.857166,-3.205743,-0.302892,0.810372,-3.206216,-0.292729,0.776612,-3.212862,-0.326464,0.776899,-3.205134,-0.313001,0.745542,-3.219139,-0.299240,0.728796,-3.234599,-0.345643,0.776568,-3.222173,-0.333294,0.746698,-3.244512,-0.321833,0.732261,-3.263095,-0.361258,0.777694,-3.236417,-0.350536,0.749829,-3.259053,-0.339623,0.740163,-3.276789,-0.373572,0.784581,-3.253130,-0.363550,0.762112,-3.274871,-0.352547,0.753562,-3.292825,0.154787,0.859993,-3.198946,0.122123,0.818694,-3.190260,0.108778,0.785912,-3.196145,0.146566,0.781492,-3.184191,0.125626,0.751248,-3.186916,0.103955,0.738340,-3.195441,0.158608,0.776384,-3.206263,0.137961,0.743630,-3.212932,0.116331,0.735563,-3.225276,0.168397,0.773547,-3.224813,0.148752,0.742824,-3.233418,0.129258,0.741312,-3.245444,0.174714,0.776487,-3.245546,0.156203,0.750971,-3.254717,0.137411,0.743828,-3.265329,,,
1,0.033,-0.094487,0.962810,-3.334855,-0.214184,0.963670,-3.342433,0.025210,0.961950,-3.327277,-0.285251,0.558197,-3.171045,0.027074,0.535676,-3.196434,-0.237707,0.267602,-3.465252,0.027645,0.129117,-3.285726,-0.093766,1.080034,-3.332939,-0.096376,1.293859,-3.317528,-0.086750,1.534293,-3.285937,-0.081799,1.630978,-3.248136,-0.124047,1.483532,-3.288405,-0.053353,1.481422,-3.293853,-0.261448,1.429633,-3.265011,0.080430,1.417774,-3.306935,-0.324939,1.146365,-3.275856,0.143517,1.133631,-3.315087,-0.345624,0.870275,-3.218396,0.167458,0.868940,-3.218517,-0.258869,0.095140,-3.421718,0.046646,0.044747,-3.128860,,,,,,,,,,-0.328545,0.857166,-3.205743,-0.302892,0.810372,-3.206216,-0.292729,0.776612,-3.212862,-0.326464,0.776899,-3.205134,-0.313001,0.745542,-3.219139,-0.299240,0.728796,-3.234599,-0.345643,0.776568,-3.222173,-0.333294,0.746698,-3.244512,-0.321833,0.732261,-3.263095,-0.361258,0.777694,-3.236417,-0.350536,0.749829,-3.259053,-0.339623,0.740163,-3.276789,-0.373572,0.784581,-3.253130,-0.363550,0.762112,-3.274871,-0.352547,0.753562,-3.292825,0.154787,0.859993,-3.198946,0.122123,0.818694,-3.190260,0.108778,0.785912,-3.196145,0.146566,0.781492,-3.184191,0.125626,0.751248,-3.186916,0.103955,0.738340,-3.195441,0.158608,0.776384,-3.206263,0.137961,0.743630,-3.212932,0.116331,0.735563,-3.225276,0.168397,0.773547,-3.224813,0.148752,0.742824,-3.233418,0.129258,0.741312,-3.245444,0.174714,0.776487,-3.245546,0.156203,0.750971,-3.254717,0.137411,0.743828,-3.265329,,,
2,0.067,-0.103379,0.978223,-3.277905,-0.223217,0.978801,-3.282827,0.016458,0.977644,-3.272982,-0.285571,0.583725,-3.085699,0.016760,0.538714,-3.194418,-0.247756,0.233611,-3.307631,0.021470,0.131232,-3.279271,-0.102876,1.095454,-3.276381,-0.104385,1.309121,-3.258781,-0.096431,1.549440,-3.225887,-0.093110,1.646110,-3.187868,-0.133415,1.498485,-3.228982,-0.062659,1.496798,-3.233736,-0.270729,1.443240,-3.208386,0.072060,1.434740,-3.244675,-0.331663,1.161679,-3.245810,0.139043,1.151441,-3.238441,-0.361989,0.881653,-3.220896,0.151458,0.895343,-3.119192,-0.272659,0.079330,-3.220092,0.042424,0.046521,-3.122839,,,,,,,,,,-0.345241,0.866541,-3.210181,-0.318991,0.820771,-3.218182,-0.307745,0.788868,-3.230133,-0.342154,0.787537,-3.224194,-0.328126,0.757980,-3.241229,-0.313578,0.743097,-3.257832,-0.360658,0.790230,-3.241762,-0.347557,0.763726,-3.267641,-0.335387,0.751959,-3.287604,-0.375726,0.793863,-3.256176,-0.364646,0.769301,-3.282209,-0.353267,0.762056,-3.300787,-0.387475,0.803630,-3.271826,-0.376985,0.785222,-3.296907,-0.365541,0.779879,-3.315801,0.136594,0.889151,-3.100104,0.102929,0.849165,-3.089345,0.090107,0.815751,-3.091897,0.126318,0.813484,-3.075273,0.106129,0.782615,-3.075483,0.085651,0.767962,-3.084139,0.140765,0.805402,-3.094875,0.120986,0.771687,-3.098836,0.100867,0.761525,-3.112150,0.152585,0.800047,-3.111597,0.134219,0.767951,-3.117632,0.116231,0.764235,-3.131400,0.161236,0.800059,-3.131685,0.143975,0.773159,-3.139189,0.126571,0.764238,-3.150778,,,
3,0.100,-0.108931,0.988843,-3.234516,-0.228817,0.989750,-3.238005,0.010955,0.987937,-3.231026,-0.282293,0.597500,-3.032791,0.008907,0.542949,-3.202501,-0.249557,0.201015,-3.155232,0.015229,0.136811,-3.293472,-0.108132,1.106044,-3.231528,-0.109155,1.319614,-3.212748,-0.105298,1.560130,-3.180562,-0.104382,1.656940,-3.142767,-0.141503,1.508675,-3.184486,-0.070627,1.507916,-3.187272,-0.279186,1.452455,-3.169847,0.065404,1.448087,-3.193279,-0.336874,1.174716,-3.232476,0.141409,1.167910,-3.170746,-0.369836,0.893888,-3.230341,0.145295,0.922305,-3.030661,-0.278071,0.075915,-3.030240,0.036549,0.052919,-3.136647,,,,,,,,,,-0.353434,0.878593,-3.219356,-0.324139,0.834967,-3.228659,-0.309864,0.804840,-3.241916,-0.344813,0.801453,-3.239913,-0.327737,0.773816,-3.257384,-0.310851,0.760794,-3.273324,-0.361634,0.804957,-3.258965,-0.344874,0.781168,-3.285364,-0.330283,0.771536,-3.304843,-0.375399,0.809253,-3.274459,-0.360902,0.787233,-3.301081,-0.347532,0.781881,-3.318962,-0.386070,0.819912,-3.290299,-0.372461,0.804189,-3.315707,-0.359080,0.800971,-3.333792,0.128903,0.916314,-3.012800,0.094757,0.876211,-3.004212,0.082317,0.842683,-3.007126,0.117138,0.841008,-2.987536,0.097112,0.810070,-2.989068,0.077507,0.795221,-2.999271,0.133270,0.832715,-3.005681,0.113939,0.798907,-3.010870,0.095061,0.788535,-3.025748,0.146518,0.827174,-3.021231,0.128829,0.794906,-3.028280,0.112091,0.790906,-3.043472,0.156853,0.826910,-3.040505,0.140353,0.799819,-3.048968,0.124005,0.790651,-3.061832,,,
4,0.133,-0.113079,0.991097,-3.182087,-0.232984,0.991105,-3.184974,0.006826,0.991090,-3.179200,-0.274095,0.591831,-2.990750,0.007660,0.545242,-3.186385,-0.252022,0.176180,-2.987446,0.012009,0.142503,-3.291487,-0.113176,1.108259,-3.177745,-0.112763,1.321745,-3.158018,-0.113324,1.562374,-3.126457,-0.114617,1.659347,-3.089094,-0.148661,1.510411,-3.131454,-0.077728,1.510630,-3.131822,-0.286386,1.452984,-3.123366,0.059923,1.454305,-3.131639,-0.336883,1.180349,-3.210026,0.147522,1.179523,-3.091577,-0.369356,0.900222,-3.230752,0.138351,0.948617,-2.928608,-0.285404,0.088702,-2.834740,0.034367,0.058845,-3.134682,,,,,,,,,,-0.353548,0.884812,-3.219078,-0.321740,0.842885,-3.227931,-0.304945,0.814169,-3.241366,-0.339812,0.809489,-3.243273,-0.320056,0.783561,-3.260537,-0.301185,0.772116,-3.275426,-0.354750,0.813646,-3.263714,-0.334460,0.792136,-3.289587,-0.317591,0.784242,-3.307977,-0.367040,0.818465,-3.280259,-0.349076,0.798677,-3.306517,-0.333772,0.794915,-3.323213,-0.376473,0.829758,-3.296441,-0.359702,0.816140,-3.321165,-0.344415,0.814527,-3.337903,0.120192,0.942909,-2.912444,0.085966,0.902441,-2.906204,0.073968,0.868741,-2.908979,0.106946,0.868286,-2.885919,0.087269,0.837257,-2.889173,0.069025,0.822131,-2.901311,0.125111,0.859706,-2.901877,0.106697,0.825612,-2.908370,0.089700,0.814725,-2.925040,0.140079,0.853906,-2.915674,0.123366,0.821369,-2.923790,0.108424,0.816900,-2.940633,0.152477,0.853194,-2.933679,0.136910,0.825823,-2.942969,0.121983,0.816239,-2.957186,,,
5,0.167,-0.116277,0.984772,-3.132323,-0.236146,0.981239,-3.134409,0.003593,0.988306,-3.130236,-0.268776,0.587491,-2.927695,0.013914,0.543140,-3.153761,-0.264627,0.183560,-2.827267,0.014899,0.149804,-3.289958,-0.119819,1.101843,-3.127079,-0.116659,1.315305,-3.107341,-0.122452,1.555978,-3.076653,-0.125520,1.653106,-3.039797,-0.156698,1.503411,-3.082794,-0.085815,1.504830,-3.080501,-0.293995,1.444445,-3.080770,0.053168,1.452373,-3.073266,-0.333447,1.177379,-3.188050,0.152779,1.185607,-3.012456,-0.362167,0.899292,-3.230447,0.134397,0.968832,-2.831815,-0.300925,0.135689,-2.658516,0.037254,0.063513,-3.134587,,,,,,,,,,-0.347398,0.883624,-3.217796,-0.313872,0.842722,-3.224941,-0.294957,0.814961,-3.237537,-0.329388,0.809779,-3.243682,-0.307356,0.784995,-3.259836,-0.286751,0.774557,-3.273075,-0.342073,0.814636,-3.265448,-0.318629,0.794694,-3.289870,-0.299690,0.787943,-3.306628,-0.352572,0.820018,-3.283021,-0.331393,0.801829,-3.308009,-0.314272,0.799135,-3.323066,-0.360418,0.831896,-3.299626,-0.340692,0.819761,-3.322898,-0.323606,0.819207,-3.337873,0.114628,0.963755,-2.817426,0.080599,0.922964,-2.812316,0.068695,0.889148,-2.813793,0.099725,0.890726,-2.787553,0.080701,0.859375,-2.791523,0.064112,0.843454,-2.804950,0.119716,0.881564,-2.800770,0.102559,0.846825,-2.807285,0.087728,0.834691,-2.825120,0.136240,0.875240,-2.812388,0.120737,0.842094,-2.820443,0.107827,0.836502,-2.838581,0.150600,0.873653,-2.828809,0.136088,0.845666,-2.837974,0.122757,0.835135,-2.853079,,,
6,0.200,-0.119270,0.972852,-3.076811,-0.239009,0.965926,-3.077294,0.000469,0.979778,-3.076328,-0.266394,0.586207,-2.845138,0.020043,0.536447,-3.119996,-0.284713,0.201110,-2.688205,0.017870,0.155229,-3.287125,-0.126055,1.089755,-3.071045,-0.121633,1.303298,-3.052460,-0.131862,1.544011,-3.023284,-0.136167,1.641278,-2.986921,-0.165136,1.490913,-3.030154,-0.094381,1.493391,-3.025756,-0.302149,1.431332,-3.033165,0.044782,1.442863,-3.011587,-0.330750,1.169795,-3.156332,0.152903,1.185692,-2.928181,-0.355901,0.895149,-3.218717,0.126641,0.981092,-2.734766,-0.322683,0.193776,-2.513303,0.040508,0.065615,-3.133688,,,,,,,,,,-0.342253,0.878913,-3.205535,-0.307615,0.838760,-3.211536,-0.287171,0.811919,-3.223733,-0.320722,0.806805,-3.233542,-0.296458,0.783824,-3.249155,-0.274358,0.774908,-3.261026,-0.331236,0.812782,-3.256169,-0.304991,0.794959,-3.279348,-0.284323,0.789699,-3.294522,-0.340002,0.819063,-3.274382,-0.315879,0.803100,-3.298195,-0.297244,0.801813,-3.311543,-0.346315,0.831798,-3.291006,-0.324133,0.821442,-3.312884,-0.305637,0.822070,-3.326075,0.105733,0.976808,-2.721800,0.072222,0.935697,-2.715892,0.060766,0.901704,-2.715076,0.089631,0.906493,-2.686526,0.071553,0.874479,-2.689501,0.056577,0.857068,-2.702974,0.110944,0.896722,-2.696945,0.095181,0.861053,-2.701722,0.082340,0.846944,-2.719648,0.128599,0.889824,-2.706363,0.114453,0.855726,-2.712773,0.103386,0.848237,-2.731438,0.144448,0.887127,-2.721193,0.131171,0.858098,-2.728865,0.119379,0.845908,-2.744002,,,
7,0.233,-0.123132,0.957715,-3.017760,-0.242781,0.949520,-3.016121,-0.003484,0.965911,-3.019398,-0.266905,0.589529,-2.754096,0.020921,0.526073,-3.088532,-0.296312,0.213696,-2.577607,0.016848,0.158912,-3.284592,-0.131047,1.074520,-3.011454,-0.127724,1.288177,-2.993976,-0.139891,1.528954,-2.966105,-0.144870,1.626372,-2.930237,-0.172724,1.475626,-2.973309,-0.102073,1.478550,-2.967684,-0.309772,1.416482,-2.980472,0.036498,1.428274,-2.947913,-0.330629,1.158803,-3.112971,0.149480,1.180246,-2.845441,-0.354715,0.888457,-3.192270,0.119459,0.984091,-2.643990,-0.333837,0.238831,-2.404269,0.040710,0.067347,-3.132497,,,,,,,,,,-0.341787,0.871556,-3.179199,-0.306576,0.831918,-3.185287,-0.285102,0.805817,-3.197319,-0.318097,0.801200,-3.209800,-0.291730,0.781368,-3.226296,-0.268602,0.775015,-3.237852,-0.327250,0.808398,-3.232662,-0.298857,0.793644,-3.255463,-0.277087,0.790507,-3.269653,-0.334929,0.815658,-3.251001,-0.308442,0.802745,-3.274141,-0.288860,0.803334,-3.286112,-0.340301,0.829282,-3.267246,-0.316413,0.820789,-3.288107,-0.297057,0.822603,-3.299878,0.097987,0.980017,-2.631906,0.065682,0.938188,-2.624516,0.055838,0.903807,-2.621611,0.082359,0.912164,-2.591914,0.065632,0.879323,-2.593389,0.052125,0.860344,-2.606286,0.104588,0.902461,-2.600281,0.090514,0.865878,-2.602958,0.079313,0.849875,-2.620387,0.123005,0.895551,-2.608095,0.110498,0.860516,-2.612561,0.100846,0.851163,-2.631171,0.139790,0.892318,-2.621742,0.127965,0.862260,-2.627617,0.117481,0.848406,-2.642278,,,
8,0.267,-0.128063,0.943925,-2.956284,-0.247701,0.936047,-2.953089,-0.008424,0.951802,-2.959479,-0.271369,0.578399,-2.687835,0.016367,0.517412,-3.057063,-0.293978,0.202003,-2.511544,0.014285,0.164699,-3.278090,-0.135585,1.060753,-2.949935,-0.134383,1.274444,-2.932599,-0.147641,1.515154,-2.904645,-0.153605,1.612608,-2.869028,-0.180201,1.461773,-2.912654,-0.109697,1.464826,-2.905462,-0.316746,1.402131,-2.924046,0.028416,1.415361,-2.881004,-0.331357,1.145087,-3.058598,0.143015,1.172793,-2.767815,-0.354947,0.878626,-3.150235,0.114968,0.979654,-2.563191,-0.326337,0.221511,-2.336449,0.038713,0.066791,-3.130091,,,,,,,,,,-0.342150,0.861098,-3.137880,-0.306651,0.821988,-3.145508,-0.284901,0.796681,-3.158686,-0.317623,0.792584,-3.171818,-0.290574,0.774794,-3.189496,-0.267199,0.769988,-3.201300,-0.326440,0.800963,-3.194408,-0.297335,0.788290,-3.217560,-0.275256,0.786519,-3.231505,-0.333857,0.809167,-3.212455,-0.306597,0.798256,-3.235726,-0.286768,0.799968,-3.247171,-0.339034,0.823622,-3.228032,-0.314582,0.816448,-3.248736,-0.294970,0.819026,-3.259925,0.093254,0.975788,-2.551477,0.061920,0.933622,-2.542087,0.053264,0.899163,-2.537080,0.078301,0.910453,-2.507257,0.062539,0.877106,-2.506922,0.049972,0.856894,-2.518860,0.101042,0.900864,-2.514270,0.088152,0.863752,-2.514696,0.077974,0.846211,-2.531250,0.119879,0.893983,-2.521039,0.108491,0.858368,-2.523432,0.099692,0.847490,-2.541631,0.137163,0.890312,-2.533930,0.126364,0.859573,-2.537969,0.116723,0.844413,-2.551898,,,
9,0.300,-0.134004,0.931767,-2.892061,-0.253759,0.925864,-2.888987,-0.014248,0.937669,-2.895136,-0.274932,0.559734,-2.635347,0.006722,0.511189,-3.023619,-0.287607,0.176096,-2.474336,0.011605,0.172914,-3.266126,-0.139661,1.048793,-2.887768,-0.140944,1.262660,-2.872768,-0.156191,1.503493,-2.846965,-0.164060,1.601191,-2.812401,-0.188240,1.449892,-2.855548,-0.117997,1.453353,-2.846291,-0.323671,1.388327,-2.869677,0.019924,1.405773,-2.817407,-0.335622,1.128463,-2.998974,0.134929,1.164044,-2.702843,-0.359427,0.862594,-3.092261,0.114608,0.967385,-2.500674,-0.311108,0.157844,-2.297699,0.037014,0.062321,-3.127526,,,,,,,,,,-0.346563,0.844328,-3.081102,-0.312319,0.804774,-3.091629,-0.291865,0.779618,-3.106990,-0.325011,0.776653,-3.118562,-0.299112,0.759094,-3.138094,-0.276365,0.754326,-3.151080,-0.334519,0.786088,-3.140444,-0.306631,0.773606,-3.165147,-0.285147,0.771836,-3.179993,-0.342451,0.795142,-3.157854,-0.316353,0.784544,-3.182559,-0.296940,0.786257,-3.194696,-0.347901,0.810296,-3.172654,-0.324342,0.803264,-3.194413,-0.305058,0.805743,-3.206181,0.092939,0.963625,-2.488844,0.062456,0.921305,-2.477540,0.054941,0.886842,-2.470966,0.079193,0.900163,-2.441607,0.064307,0.866510,-2.439069,0.052220,0.845266,-2.449631,0.102153,0.890730,-2.448100,0.090207,0.853342,-2.446356,0.080473,0.834614,-2.461841,0.121153,0.883932,-2.454487,0.110760,0.847936,-2.454838,0.102296,0.835801,-2.472389,0.138555,0.880017,-2.467145,0.128834,0.848750,-2.469530,0.119774,0.832558,-2.482666,,,
