frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094617,0.962915,-3.334000,-0.214306,0.963783,-3.341698,0.025073,0.962046,-3.326303,-0.285655,0.558041,-3.171064,0.026899,0.536199,-3.194079,-0.237692,0.269252,-3.466976,0.027295,0.129668,-3.283499,-0.093890,1.080138,-3.332071,-0.096536,1.293968,-3.316722,-0.086880,1.534404,-3.285163,-0.081901,1.631090,-3.247367,-0.124184,1.483648,-3.287630,-0.053490,1.481528,-3.293067,-0.261597,1.429787,-3.264220,0.080274,1.417837,-3.306150,-0.325137,1.146504,-3.274372,0.143256,1.133682,-3.314660,-0.345550,0.870573,-3.216057,0.167443,0.868785,-3.218715,-0.258746,0.096467,-3.424688,0.046155,0.045306,-3.126611,,,,,,,,,,-0.328464,0.857526,-3.203349,-0.302817,0.810727,-3.203601,-0.292673,0.776932,-3.210091,-0.326392,0.777263,-3.202338,-0.312933,0.745864,-3.216251,-0.299184,0.729070,-3.231670,-0.345581,0.776848,-3.219363,-0.333236,0.746896,-3.241594,-0.321783,0.732390,-3.260128,-0.361204,0.777904,-3.233604,-0.350475,0.749959,-3.256137,-0.339564,0.740231,-3.273840,-0.373526,0.784709,-3.250345,-0.363501,0.762139,-3.271980,-0.352500,0.753506,-3.289894,0.154823,0.859762,-3.199147,0.122175,0.818433,-3.190539,0.108811,0.785677,-3.196521,0.146628,0.781204,-3.184685,0.125662,0.750986,-3.187486,0.103960,0.738129,-3.196011,0.158610,0.776182,-3.206809,0.137935,0.743463,-3.213560,0.116270,0.735455,-3.225881,0.168349,0.773418,-3.225397,0.148666,0.742741,-3.234076,0.129138,0.741289,-3.246057,0.174610,0.776440,-3.246135,0.156065,0.750968,-3.255356,0.137240,0.743875,-3.265944,,,
1,0.033,-0.094617,0.962915,-3.334000,-0.214306,0.963783,-3.341698,0.025073,0.962046,-3.326303,-0.285655,0.558041,-3.171064,0.026899,0.536199,-3.194079,-0.237692,0.269252,-3.466976,0.027295,0.129668,-3.283499,-0.093890,1.080138,-3.332071,-0.096536,1.293968,-3.316722,-0.086880,1.534404,-3.285163,-0.081901,1.631090,-3.247367,-0.124184,1.483648,-3.287630,-0.053490,1.481528,-3.293067,-0.261597,1.429787,-3.264220,0.080274,1.417837,-3.306150,-0.325137,1.146504,-3.274372,0.143256,1.133682,-3.314660,-0.345550,0.870573,-3.216057,0.167443,0.868785,-3.218715,-0.258746,0.096467,-3.424688,0.046155,0.045306,-3.126611,,,,,,,,,,-0.328464,0.857526,-3.203349,-0.302817,0.810727,-3.203601,-0.292673,0.776932,-3.210091,-0.326392,0.777263,-3.202338,-0.312933,0.745864,-3.216251,-0.299184,0.729070,-3.231670,-0.345581,0.776848,-3.219363,-0.333236,0.746896,-3.241594,-0.321783,0.732390,-3.260128,-0.361204,0.777904,-3.233604,-0.350475,0.749959,-3.256137,-0.339564,0.740231,-3.273840,-0.373526,0.784709,-3.250345,-0.363501,0.762139,-3.271980,-0.352500,0.753506,-3.289894,0.154823,0.859762,-3.199147,0.122175,0.818433,-3.190539,0.108811,0.785677,-3.196521,0.146628,0.781204,-3.184685,0.125662,0.750986,-3.187486,0.103960,0.738129,-3.196011,0.158610,0.776182,-3.206809,0.137935,0.743463,-3.213560,0.116270,0.735455,-3.225881,0.168349,0.773418,-3.225397,0.148666,0.742741,-3.234076,0.129138,0.741289,-3.246057,0.174610,0.776440,-3.246135,0.156065,0.750968,-3.255356,0.137240,0.743875,-3.265944,,,
2,0.067,-0.103180,0.977903,-3.279066,-0.223011,0.978471,-3.284130,0.016652,0.977335,-3.274002,-0.285765,0.583352,-3.087213,0.016941,0.538647,-3.194092,-0.247651,0.234774,-3.311498,0.021583,0.131132,-3.278787,-0.102687,1.095134,-3.277581,-0.104224,1.308804,-3.260014,-0.096189,1.549117,-3.227094,-0.092836,1.645783,-3.189067,-0.133190,1.498175,-3.230199,-0.062435,1.496464,-3.234945,-0.270508,1.442955,-3.209562,0.072257,1.434348,-3.245900,-0.331460,1.161316,-3.246359,0.138982,1.150981,-3.240038,-0.361702,0.881332,-3.220869,0.151487,0.894623,-3.121359,-0.272546,0.079875,-3.225054,0.042375,0.046393,-3.122348,,,,,,,,,,-0.344955,0.866226,-3.210145,-0.318777,0.820403,-3.218077,-0.307600,0.788455,-3.229974,-0.341993,0.787183,-3.223964,-0.328032,0.757576,-3.240967,-0.313534,0.742643,-3.257569,-0.360524,0.789855,-3.241506,-0.347499,0.763280,-3.267349,-0.335377,0.751456,-3.287308,-0.375614,0.793471,-3.255901,-0.364602,0.768843,-3.281901,-0.353262,0.761546,-3.300482,-0.387378,0.803214,-3.271556,-0.376949,0.784734,-3.296610,-0.365542,0.779333,-3.315510,0.136648,0.888424,-3.102255,0.102990,0.848438,-3.091470,0.090162,0.815028,-3.094023,0.126393,0.812746,-3.077447,0.106202,0.781878,-3.077642,0.085712,0.767229,-3.086274,0.140811,0.804672,-3.097073,0.121027,0.770958,-3.101020,0.100889,0.760801,-3.114309,0.152607,0.799323,-3.113814,0.134232,0.767231,-3.119839,0.116224,0.763522,-3.133584,0.161230,0.799343,-3.133914,0.143958,0.772448,-3.141407,0.126539,0.763533,-3.152977,,,
3,0.100,-0.108807,0.988746,-3.235925,-0.228689,0.989673,-3.239533,0.011075,0.987820,-3.232317,-0.282675,0.597640,-3.034038,0.008930,0.542895,-3.202816,-0.249677,0.202203,-3.159752,0.015382,0.136678,-3.293425,-0.107990,1.105948,-3.232973,-0.109066,1.319520,-3.214221,-0.105119,1.560032,-3.182015,-0.104176,1.656837,-3.144210,-0.141344,1.508591,-3.185942,-0.070468,1.507806,-3.188732,-0.279032,1.452402,-3.171245,0.065521,1.447884,-3.194787,-0.336824,1.174547,-3.233265,0.141177,1.167582,-3.172645,-0.369764,0.893722,-3.230548,0.145247,0.921604,-3.033222,-0.278208,0.076203,-3.035671,0.036541,0.052777,-3.136584,,,,,,,,,,-0.353357,0.878430,-3.219567,-0.324123,0.834758,-3.228848,-0.309904,0.804594,-3.242082,-0.344851,0.801245,-3.240006,-0.327833,0.773563,-3.257460,-0.310988,0.760498,-3.273409,-0.361705,0.804733,-3.259033,-0.345018,0.780883,-3.285423,-0.330473,0.771204,-3.304913,-0.375494,0.809016,-3.274509,-0.361068,0.786937,-3.301120,-0.347737,0.781540,-3.319016,-0.386184,0.819659,-3.290348,-0.372639,0.803878,-3.315754,-0.359296,0.800617,-3.333860,0.128889,0.915603,-3.015332,0.094743,0.875506,-3.006713,0.082295,0.841982,-3.009641,0.117144,0.840278,-2.990115,0.097115,0.809340,-2.991620,0.077487,0.794497,-3.001787,0.133235,0.831995,-3.008301,0.113889,0.798193,-3.013472,0.094978,0.787833,-3.028316,0.146449,0.826463,-3.023883,0.128744,0.794201,-3.030920,0.111974,0.790212,-3.046079,0.156744,0.826213,-3.043179,0.140230,0.799128,-3.051634,0.123858,0.789970,-3.064474,,,
4,0.133,-0.113029,0.991234,-3.183442,-0.232931,0.991337,-3.186452,0.006873,0.991132,-3.180432,-0.274444,0.592015,-2.992412,0.007457,0.545277,-3.187185,-0.251854,0.176380,-2.991569,0.011922,0.142317,-3.291430,-0.113037,1.108397,-3.179123,-0.112716,1.321883,-3.159398,-0.113162,1.562510,-3.127818,-0.114439,1.659479,-3.090444,-0.148524,1.510564,-3.132814,-0.077591,1.510750,-3.133193,-0.286264,1.453179,-3.124679,0.060017,1.454320,-3.133081,-0.336958,1.180413,-3.210809,0.147226,1.179347,-3.093486,-0.369485,0.900251,-3.230977,0.138121,0.948073,-2.931035,-0.285263,0.087966,-2.839408,0.034142,0.058731,-3.134567,,,,,,,,,,-0.353662,0.884846,-3.219318,-0.321897,0.842890,-3.228187,-0.305150,0.814148,-3.241627,-0.340021,0.809485,-3.243449,-0.320314,0.783527,-3.260723,-0.301480,0.772055,-3.275638,-0.355000,0.813626,-3.263864,-0.334776,0.792074,-3.289754,-0.317950,0.784148,-3.308169,-0.367322,0.818432,-3.280388,-0.349425,0.798601,-3.306660,-0.334159,0.794810,-3.323383,-0.376784,0.829710,-3.296564,-0.360075,0.816052,-3.321307,-0.344824,0.814409,-3.338077,0.119993,0.942346,-2.914843,0.085759,0.901885,-2.908603,0.073760,0.868189,-2.911425,0.106764,0.867682,-2.888423,0.087075,0.836660,-2.891675,0.068801,0.821554,-2.903792,0.124891,0.859121,-2.904436,0.106450,0.825045,-2.910943,0.089412,0.814190,-2.927592,0.139826,0.853339,-2.918275,0.123089,0.820818,-2.926405,0.108110,0.816377,-2.943223,0.152185,0.852652,-2.936307,0.136599,0.825297,-2.945614,0.121644,0.815738,-2.959818,,,
5,0.167,-0.116286,0.985075,-3.133812,-0.236155,0.981636,-3.136043,0.003584,0.988515,-3.131581,-0.269105,0.587540,-2.930043,0.013664,0.543315,-3.154566,-0.264129,0.183260,-2.831069,0.014801,0.149686,-3.289911,-0.119742,1.102149,-3.128585,-0.116636,1.315610,-3.108814,-0.122333,1.556280,-3.078092,-0.125399,1.653404,-3.041226,-0.156600,1.503728,-3.084241,-0.085716,1.505118,-3.081946,-0.293904,1.444779,-3.082198,0.053251,1.452608,-3.074779,-0.333542,1.177576,-3.189066,0.152546,1.185607,-3.014489,-0.362300,0.899413,-3.230946,0.134198,0.968508,-2.834234,-0.300422,0.134352,-2.662615,0.037016,0.063488,-3.134467,,,,,,,,,,-0.347512,0.883761,-3.218299,-0.314012,0.842838,-3.225446,-0.295129,0.815051,-3.238035,-0.329574,0.809871,-3.244108,-0.307589,0.785040,-3.260255,-0.287015,0.774562,-3.273512,-0.342298,0.814699,-3.265858,-0.318912,0.794701,-3.290288,-0.300008,0.787910,-3.307070,-0.352829,0.820057,-3.283419,-0.331710,0.801809,-3.308415,-0.314620,0.799078,-3.323500,-0.360702,0.831913,-3.300027,-0.341026,0.819730,-3.323315,-0.323967,0.819143,-3.338321,0.114449,0.963407,-2.819827,0.080400,0.922626,-2.814768,0.068483,0.888819,-2.816319,0.099544,0.890311,-2.790120,0.080497,0.858980,-2.794132,0.063876,0.843099,-2.807569,0.119507,0.881170,-2.803392,0.102316,0.846459,-2.809967,0.087447,0.834379,-2.827808,0.136008,0.874865,-2.815053,0.120474,0.841747,-2.823164,0.107531,0.836207,-2.841295,0.150341,0.873310,-2.831501,0.135802,0.845355,-2.840717,0.122443,0.834869,-2.855829,,,
6,0.200,-0.119292,0.973249,-3.078395,-0.239032,0.966359,-3.079038,0.000448,0.980139,-3.077753,-0.266695,0.586126,-2.847758,0.019909,0.536735,-3.120726,-0.284875,0.200803,-2.691364,0.017907,0.155169,-3.287061,-0.126050,1.090155,-3.072650,-0.121615,1.303695,-3.054031,-0.131816,1.544406,-3.024827,-0.136134,1.641668,-2.988454,-0.165096,1.491314,-3.031716,-0.094343,1.493780,-3.027291,-0.302103,1.431720,-3.034734,0.044822,1.443247,-3.013155,-0.330800,1.170080,-3.157660,0.152718,1.185843,-2.930178,-0.355906,0.895331,-3.219609,0.126389,0.981014,-2.737013,-0.322978,0.192573,-2.516531,0.040381,0.065602,-3.133572,,,,,,,,,,-0.342248,0.879113,-3.206414,-0.307620,0.838948,-3.212384,-0.287194,0.812087,-3.224568,-0.320749,0.806961,-3.234332,-0.296529,0.783899,-3.249894,-0.274449,0.774915,-3.261750,-0.331281,0.812905,-3.256959,-0.305076,0.795000,-3.280120,-0.284426,0.789684,-3.295299,-0.340061,0.819160,-3.275174,-0.315985,0.803115,-3.298978,-0.297366,0.801776,-3.312345,-0.346387,0.831871,-3.291811,-0.324234,0.821464,-3.313695,-0.305752,0.822060,-3.326907,0.105486,0.976724,-2.724041,0.071935,0.935636,-2.718199,0.060433,0.901658,-2.717447,0.089334,0.906350,-2.688909,0.071221,0.874361,-2.691937,0.056216,0.856994,-2.705436,0.110629,0.896579,-2.699365,0.094823,0.860938,-2.704209,0.081952,0.846882,-2.722155,0.128271,0.889683,-2.708811,0.114084,0.855613,-2.715282,0.102995,0.848175,-2.733955,0.144106,0.887001,-2.723659,0.130795,0.858002,-2.731387,0.118980,0.845859,-2.746543,,,
7,0.233,-0.123178,0.958082,-3.019415,-0.242827,0.949880,-3.017922,-0.003528,0.966285,-3.020908,-0.267182,0.589814,-2.756021,0.020906,0.526326,-3.089258,-0.296907,0.213992,-2.579563,0.016941,0.158800,-3.284636,-0.131106,1.074886,-3.013120,-0.127742,1.288542,-2.995638,-0.139904,1.529322,-2.967782,-0.144888,1.626739,-2.931913,-0.172738,1.475995,-2.974993,-0.102088,1.478915,-2.969349,-0.309791,1.416863,-2.982157,0.036476,1.428619,-2.949586,-0.330706,1.159163,-3.114606,0.149316,1.180443,-2.847314,-0.354721,0.888717,-3.193585,0.119072,0.984205,-2.645977,-0.334709,0.239241,-2.406302,0.040657,0.067398,-3.132420,,,,,,,,,,-0.341800,0.871833,-3.180485,-0.306591,0.832183,-3.186504,-0.285115,0.806062,-3.198487,-0.318106,0.801431,-3.210976,-0.291746,0.781545,-3.227416,-0.268615,0.775151,-3.238945,-0.327250,0.808597,-3.233852,-0.298859,0.793787,-3.256618,-0.277087,0.790613,-3.270796,-0.334922,0.815832,-3.252204,-0.308438,0.802865,-3.275318,-0.288853,0.803423,-3.287285,-0.340287,0.829432,-3.268471,-0.316397,0.820904,-3.289316,-0.297039,0.822697,-3.301086,0.097597,0.980126,-2.633902,0.065257,0.938309,-2.626592,0.055377,0.903933,-2.623752,0.081912,0.912210,-2.594039,0.065158,0.879384,-2.595576,0.051637,0.860440,-2.608509,0.104133,0.902505,-2.602425,0.090027,0.865938,-2.605172,0.078813,0.849979,-2.622632,0.122545,0.895594,-2.610251,0.110009,0.860577,-2.614781,0.100351,0.851267,-2.633409,0.139327,0.892373,-2.623903,0.127479,0.862336,-2.629837,0.116985,0.848518,-2.644525,,,
8,0.267,-0.128134,0.944248,-2.958016,-0.247772,0.936318,-2.954923,-0.008497,0.952179,-2.961109,-0.271735,0.578900,-2.689384,0.016475,0.517609,-3.057844,-0.294759,0.202709,-2.512711,0.014394,0.164522,-3.278272,-0.135713,1.061070,-2.951617,-0.134458,1.274756,-2.934221,-0.147685,1.515463,-2.906227,-0.153629,1.612911,-2.870589,-0.180252,1.462088,-2.914246,-0.109749,1.465130,-2.907050,-0.316816,1.402498,-2.925678,0.028347,1.415615,-2.882594,-0.331392,1.145528,-3.060377,0.142836,1.173019,-2.769353,-0.354898,0.879047,-3.151976,0.114412,0.979972,-2.564694,-0.327515,0.223221,-2.337804,0.038664,0.066954,-3.130023,,,,,,,,,,-0.342113,0.861540,-3.139578,-0.306576,0.822443,-3.147097,-0.284783,0.797133,-3.160197,-0.317481,0.793005,-3.173397,-0.290388,0.775209,-3.191001,-0.266987,0.770402,-3.202754,-0.326261,0.801355,-3.196012,-0.297104,0.788677,-3.219097,-0.274999,0.786905,-3.233000,-0.333649,0.809535,-3.214082,-0.306339,0.798616,-3.237291,-0.286489,0.800327,-3.248701,-0.338804,0.823970,-3.229684,-0.314312,0.816792,-3.250339,-0.294683,0.819372,-3.261497,0.092688,0.976104,-2.553002,0.061322,0.933944,-2.543692,0.052631,0.899487,-2.538735,0.077662,0.910719,-2.508879,0.061876,0.877383,-2.508617,0.049306,0.857201,-2.520602,0.100402,0.901126,-2.515887,0.087487,0.864024,-2.516383,0.077311,0.846516,-2.532973,0.119241,0.894244,-2.522650,0.107828,0.858641,-2.525108,0.099036,0.847797,-2.543330,0.136533,0.890580,-2.535532,0.125709,0.859857,-2.539625,0.116064,0.844725,-2.553583,,,
9,0.300,-0.134103,0.932027,-2.893883,-0.253857,0.926087,-2.890860,-0.014348,0.937968,-2.896907,-0.275370,0.560201,-2.636897,0.006848,0.511205,-3.024409,-0.288361,0.176829,-2.475280,0.011607,0.172583,-3.266434,-0.139798,1.049051,-2.889555,-0.141024,1.262910,-2.874438,-0.156267,1.503725,-2.848468,-0.164095,1.601407,-2.813848,-0.188316,1.450132,-2.857092,-0.118074,1.453583,-2.847825,-0.323756,1.388602,-2.871295,0.019831,1.405967,-2.818923,-0.335546,1.128875,-3.000881,0.134805,1.164332,-2.704132,-0.359217,0.863099,-3.094464,0.114068,0.967905,-2.501779,-0.312064,0.159708,-2.298557,0.036854,0.062613,-3.127311,,,,,,,,,,-0.346367,0.844846,-3.083268,-0.312067,0.805314,-3.093695,-0.291549,0.780166,-3.108984,-0.324669,0.777176,-3.120652,-0.298708,0.759627,-3.140111,-0.275924,0.754872,-3.153038,-0.334129,0.786596,-3.142561,-0.306173,0.774128,-3.167193,-0.284652,0.772369,-3.181987,-0.342024,0.795639,-3.159994,-0.315858,0.785053,-3.184631,-0.296417,0.786776,-3.196722,-0.347449,0.810785,-3.174812,-0.323833,0.803767,-3.196515,-0.304524,0.806260,-3.208239,0.092387,0.964141,-2.489971,0.061891,0.921818,-2.478715,0.054346,0.887358,-2.472161,0.078593,0.900658,-2.442777,0.063689,0.867008,-2.440307,0.051608,0.845784,-2.450917,0.101558,0.891227,-2.449252,0.089598,0.853841,-2.447566,0.079877,0.835134,-2.463086,0.120564,0.884431,-2.455625,0.110154,0.848440,-2.456026,0.101703,0.836328,-2.473600,0.137977,0.880519,-2.468269,0.128236,0.849261,-2.470688,0.119177,0.833085,-2.483844,,,
