frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094505,0.962716,-3.334740,-0.214196,0.963588,-3.342418,0.025186,0.961845,-3.327063,-0.285554,0.557756,-3.172002,0.027065,0.536142,-3.194376,-0.237598,0.269576,-3.468509,0.027357,0.129621,-3.283839,-0.093776,1.079940,-3.332807,-0.096426,1.293771,-3.317477,-0.086744,1.534208,-3.285934,-0.081736,1.630894,-3.248142,-0.124051,1.483454,-3.288382,-0.053360,1.481330,-3.293851,-0.261457,1.429605,-3.264896,0.080390,1.417625,-3.307002,-0.325017,1.146318,-3.274784,0.143334,1.133465,-3.315663,-0.345309,0.870441,-3.216172,0.167652,0.868500,-3.219942,-0.258594,0.096685,-3.426631,0.046247,0.045262,-3.126953,,,,,,,,,,-0.328215,0.857415,-3.203453,-0.302570,0.810615,-3.203644,-0.292435,0.776808,-3.210086,-0.326145,0.777153,-3.202307,-0.312694,0.745740,-3.216197,-0.298957,0.728931,-3.231609,-0.345346,0.776710,-3.219319,-0.333013,0.746730,-3.241519,-0.321572,0.732202,-3.260043,-0.360978,0.777743,-3.233551,-0.350258,0.749770,-3.256053,-0.339357,0.740021,-3.273752,-0.373312,0.784520,-3.250294,-0.363297,0.761916,-3.271898,-0.352305,0.753256,-3.289805,0.155059,0.859451,-3.200368,0.122421,0.818113,-3.191771,0.109047,0.785365,-3.197778,0.146880,0.780874,-3.186001,0.125904,0.750665,-3.188818,0.104187,0.737825,-3.197332,0.158831,0.775882,-3.208149,0.138143,0.743174,-3.214917,0.116459,0.735186,-3.227219,0.168543,0.773142,-3.226755,0.148842,0.742480,-3.235449,0.129298,0.741048,-3.247404,0.174776,0.776192,-3.247497,0.156213,0.750734,-3.256725,0.137373,0.743658,-3.267295,,,
1,0.033,-0.094505,0.962716,-3.334740,-0.214196,0.963588,-3.342418,0.025186,0.961845,-3.327063,-0.285554,0.557756,-3.172002,0.027065,0.536142,-3.194376,-0.237598,0.269576,-3.468509,0.027357,0.129621,-3.283839,-0.093776,1.079940,-3.332807,-0.096426,1.293771,-3.317477,-0.086744,1.534208,-3.285934,-0.081736,1.630894,-3.248142,-0.124051,1.483454,-3.288382,-0.053360,1.481330,-3.293851,-0.261457,1.429605,-3.264896,0.080390,1.417625,-3.307002,-0.325017,1.146318,-3.274784,0.143334,1.133465,-3.315663,-0.345309,0.870441,-3.216172,0.167652,0.868500,-3.219942,-0.258594,0.096685,-3.426631,0.046247,0.045262,-3.126953,,,,,,,,,,-0.328215,0.857415,-3.203453,-0.302570,0.810615,-3.203644,-0.292435,0.776808,-3.210086,-0.326145,0.777153,-3.202307,-0.312694,0.745740,-3.216197,-0.298957,0.728931,-3.231609,-0.345346,0.776710,-3.219319,-0.333013,0.746730,-3.241519,-0.321572,0.732202,-3.260043,-0.360978,0.777743,-3.233551,-0.350258,0.749770,-3.256053,-0.339357,0.740021,-3.273752,-0.373312,0.784520,-3.250294,-0.363297,0.761916,-3.271898,-0.352305,0.753256,-3.289805,0.155059,0.859451,-3.200368,0.122421,0.818113,-3.191771,0.109047,0.785365,-3.197778,0.146880,0.780874,-3.186001,0.125904,0.750665,-3.188818,0.104187,0.737825,-3.197332,0.158831,0.775882,-3.208149,0.138143,0.743174,-3.214917,0.116459,0.735186,-3.227219,0.168543,0.773142,-3.226755,0.148842,0.742480,-3.235449,0.129298,0.741048,-3.247404,0.174776,0.776192,-3.247497,0.156213,0.750734,-3.256725,0.137373,0.743658,-3.267295,,,
2,0.067,-0.103120,0.977795,-3.279458,-0.222952,0.978359,-3.284509,0.016713,0.977231,-3.274406,-0.285740,0.583227,-3.087631,0.017037,0.538626,-3.194043,-0.247638,0.235169,-3.312725,0.021613,0.131099,-3.278687,-0.102630,1.095027,-3.277986,-0.104167,1.308697,-3.260429,-0.096088,1.549009,-3.227505,-0.092705,1.645672,-3.189477,-0.133097,1.498071,-3.230594,-0.062344,1.496352,-3.235373,-0.270406,1.442859,-3.209874,0.072333,1.434217,-3.246401,-0.331382,1.161193,-3.246429,0.138975,1.150826,-3.240698,-0.361582,0.881225,-3.220730,0.151569,0.894381,-3.122218,-0.272487,0.080064,-3.226639,0.042429,0.046351,-3.122256,,,,,,,,,,-0.344829,0.866121,-3.210012,-0.318680,0.820279,-3.217933,-0.307532,0.788316,-3.229818,-0.341917,0.787064,-3.223767,-0.327987,0.757440,-3.240766,-0.313514,0.742491,-3.257374,-0.360466,0.789729,-3.241290,-0.347479,0.763131,-3.267128,-0.335384,0.751287,-3.287091,-0.375570,0.793339,-3.255672,-0.364594,0.768689,-3.281665,-0.353276,0.761374,-3.300253,-0.387347,0.803074,-3.271322,-0.376952,0.784570,-3.296372,-0.365567,0.779150,-3.315279,0.136748,0.888179,-3.103100,0.103098,0.848194,-3.092289,0.090267,0.814784,-3.094837,0.126512,0.812498,-3.078295,0.106321,0.781630,-3.078475,0.085822,0.766983,-3.087089,0.140911,0.804426,-3.097937,0.121124,0.770713,-3.101869,0.100973,0.760557,-3.115140,0.152691,0.799079,-3.114689,0.134309,0.766988,-3.120702,0.116288,0.763282,-3.134431,0.161294,0.799103,-3.134799,0.144015,0.772209,-3.142279,0.126584,0.763296,-3.153834,,,
3,0.100,-0.108750,0.988713,-3.236397,-0.228633,0.989647,-3.239984,0.011133,0.987780,-3.232810,-0.282687,0.597687,-3.034368,0.008969,0.542878,-3.202979,-0.249665,0.202609,-3.161198,0.015419,0.136634,-3.293469,-0.107925,1.105916,-3.233458,-0.109010,1.319488,-3.214714,-0.105017,1.559999,-3.182504,-0.104045,1.656803,-3.144695,-0.141250,1.508562,-3.186413,-0.070376,1.507769,-3.189240,-0.278933,1.452384,-3.171627,0.065596,1.447816,-3.195380,-0.336790,1.174491,-3.233413,0.141146,1.167471,-3.173408,-0.369721,0.893667,-3.230484,0.145347,0.921368,-3.034210,-0.278139,0.076308,-3.037410,0.036603,0.052729,-3.136633,,,,,,,,,,-0.353307,0.878375,-3.219512,-0.324098,0.834688,-3.228801,-0.309905,0.804512,-3.242034,-0.344850,0.801176,-3.239916,-0.327860,0.773478,-3.257373,-0.311038,0.760398,-3.273334,-0.361724,0.804659,-3.258926,-0.345075,0.780787,-3.285321,-0.330556,0.771092,-3.304822,-0.375530,0.808937,-3.274389,-0.361141,0.786837,-3.301003,-0.347832,0.781426,-3.318911,-0.386233,0.819574,-3.290221,-0.372723,0.803774,-3.315634,-0.359403,0.800498,-3.333754,0.129010,0.915364,-3.016303,0.094869,0.875269,-3.007655,0.082417,0.841747,-3.010582,0.117284,0.840033,-2.991096,0.097254,0.809095,-2.992581,0.077613,0.794253,-3.002726,0.133353,0.831753,-3.009303,0.113999,0.797953,-3.014458,0.095069,0.787597,-3.029281,0.146547,0.826225,-3.024903,0.128833,0.793964,-3.031926,0.112045,0.789979,-3.047067,0.156819,0.825979,-3.044211,0.140295,0.798896,-3.052655,0.123909,0.789741,-3.065479,,,
4,0.133,-0.112971,0.991280,-3.183892,-0.232873,0.991415,-3.186883,0.006932,0.991146,-3.180902,-0.274424,0.592077,-2.992885,0.007428,0.545289,-3.187510,-0.251658,0.176451,-2.992882,0.011878,0.142255,-3.291468,-0.112947,1.108443,-3.179582,-0.112647,1.321930,-3.159858,-0.113039,1.562556,-3.128271,-0.114291,1.659524,-3.090892,-0.148412,1.510615,-3.133249,-0.077478,1.510791,-3.133667,-0.286152,1.453244,-3.125028,0.060115,1.454326,-3.133649,-0.336956,1.180434,-3.210954,0.147213,1.179288,-3.094254,-0.369511,0.900261,-3.230918,0.138212,0.947891,-2.931974,-0.284998,0.087723,-2.840889,0.034131,0.058692,-3.134598,,,,,,,,,,-0.353676,0.884858,-3.219272,-0.321930,0.842892,-3.228163,-0.305207,0.814141,-3.241613,-0.340080,0.809485,-3.243388,-0.320398,0.783516,-3.260676,-0.301583,0.772034,-3.275609,-0.355082,0.813619,-3.263787,-0.334894,0.792053,-3.289692,-0.318092,0.784117,-3.308125,-0.367424,0.818421,-3.280298,-0.349563,0.798576,-3.306583,-0.334318,0.794775,-3.323323,-0.376903,0.829694,-3.296467,-0.360227,0.816023,-3.321225,-0.344998,0.814370,-3.338013,0.120102,0.942157,-2.915763,0.085869,0.901699,-2.909506,0.073867,0.868004,-2.912338,0.106892,0.867480,-2.889372,0.087197,0.836460,-2.892614,0.068907,0.821361,-2.904714,0.124998,0.858925,-2.905412,0.106545,0.824854,-2.911915,0.089485,0.814010,-2.928548,0.139915,0.853149,-2.919273,0.123166,0.820633,-2.927400,0.108166,0.816202,-2.944202,0.152252,0.852471,-2.937321,0.136655,0.825121,-2.946625,0.121683,0.815570,-2.960817,,,
5,0.167,-0.116222,0.985177,-3.134306,-0.236093,0.981769,-3.136526,0.003649,0.988586,-3.132087,-0.269046,0.587557,-2.930750,0.013635,0.543375,-3.154896,-0.263738,0.183161,-2.832267,0.014754,0.149647,-3.289953,-0.119648,1.102253,-3.129083,-0.116549,1.315712,-3.109303,-0.122198,1.556382,-3.078567,-0.125245,1.653504,-3.041695,-0.156476,1.503834,-3.084702,-0.085590,1.505215,-3.082441,-0.293781,1.444892,-3.082583,0.053374,1.452687,-3.075368,-0.333536,1.177642,-3.189291,0.152594,1.185608,-3.015303,-0.362326,0.899455,-3.230983,0.134349,0.968400,-2.835169,-0.299944,0.133906,-2.663895,0.037000,0.063480,-3.134497,,,,,,,,,,-0.347525,0.883807,-3.218345,-0.314038,0.842876,-3.225509,-0.295172,0.815082,-3.238106,-0.329625,0.809902,-3.244137,-0.307664,0.785056,-3.260293,-0.287107,0.774565,-3.273565,-0.342374,0.814721,-3.265875,-0.319019,0.794703,-3.290320,-0.300135,0.787899,-3.307119,-0.352923,0.820071,-3.283427,-0.331838,0.801803,-3.308436,-0.314765,0.799059,-3.323539,-0.360815,0.831919,-3.300032,-0.341166,0.819720,-3.323335,-0.324125,0.819122,-3.338360,0.114613,0.963290,-2.820746,0.080560,0.922513,-2.815687,0.068638,0.888709,-2.817256,0.099722,0.890173,-2.791086,0.080665,0.858847,-2.795104,0.064028,0.842981,-2.808535,0.119669,0.881038,-2.804388,0.102463,0.846337,-2.810973,0.087573,0.834275,-2.828809,0.136157,0.874739,-2.816071,0.120608,0.841631,-2.824193,0.107645,0.836108,-2.842315,0.150472,0.873195,-2.832536,0.135919,0.845251,-2.841761,0.122544,0.834780,-2.856870,,,
6,0.200,-0.119205,0.973382,-3.078921,-0.238946,0.966505,-3.079556,0.000536,0.980260,-3.078285,-0.266586,0.586099,-2.848558,0.019937,0.536832,-3.121034,-0.284640,0.200700,-2.692335,0.017907,0.155149,-3.287101,-0.125950,1.090289,-3.073179,-0.121502,1.303828,-3.054550,-0.131679,1.544538,-3.025332,-0.135984,1.641799,-2.988953,-0.164965,1.491448,-3.032211,-0.094210,1.493910,-3.027812,-0.301972,1.431850,-3.035161,0.044963,1.443376,-3.013757,-0.330762,1.170176,-3.157992,0.152825,1.185893,-2.930979,-0.355884,0.895392,-3.219781,0.126570,0.980988,-2.737885,-0.322700,0.192169,-2.517508,0.040404,0.065598,-3.133606,,,,,,,,,,-0.342217,0.879180,-3.206590,-0.307595,0.839011,-3.212567,-0.287181,0.812143,-3.224756,-0.320742,0.807013,-3.234488,-0.296545,0.783923,-3.250044,-0.274477,0.774916,-3.261906,-0.331292,0.812947,-3.257110,-0.305112,0.795014,-3.280277,-0.284476,0.789678,-3.295469,-0.340086,0.819193,-3.275321,-0.316037,0.803120,-3.299134,-0.297430,0.801764,-3.312516,-0.346425,0.831895,-3.291960,-0.324292,0.821471,-3.313857,-0.305822,0.822056,-3.327085,0.105675,0.976696,-2.724901,0.072115,0.935616,-2.719064,0.060597,0.901642,-2.718327,0.089525,0.906302,-2.689809,0.071398,0.874321,-2.692846,0.056377,0.856969,-2.706345,0.110809,0.896531,-2.700288,0.094985,0.860899,-2.705146,0.082095,0.846861,-2.723093,0.128440,0.889635,-2.709752,0.114236,0.855575,-2.716237,0.103130,0.848155,-2.734906,0.144264,0.886959,-2.724613,0.130937,0.857971,-2.732354,0.119106,0.845843,-2.747511,,,
7,0.233,-0.123069,0.958206,-3.019962,-0.242718,0.950001,-3.018458,-0.003419,0.966410,-3.021466,-0.267019,0.589910,-2.756586,0.020990,0.526411,-3.089565,-0.296761,0.214091,-2.580124,0.016963,0.158763,-3.284711,-0.130999,1.075010,-3.013667,-0.127612,1.288665,-2.996185,-0.139758,1.529446,-2.968328,-0.144726,1.626862,-2.932456,-0.172596,1.476119,-2.975524,-0.101944,1.479038,-2.969910,-0.309654,1.416991,-2.982620,0.036628,1.428735,-2.950219,-0.330655,1.159284,-3.115042,0.149472,1.180509,-2.848073,-0.354687,0.888805,-3.193901,0.119254,0.984244,-2.646759,-0.334569,0.239379,-2.406870,0.040706,0.067416,-3.132467,,,,,,,,,,-0.341762,0.871926,-3.180798,-0.306556,0.832273,-3.186810,-0.285085,0.806144,-3.198788,-0.318082,0.801508,-3.211263,-0.291731,0.781604,-3.227698,-0.268606,0.775197,-3.239229,-0.327235,0.808664,-3.234139,-0.298855,0.793835,-3.256908,-0.277089,0.790649,-3.271092,-0.334913,0.815890,-3.252491,-0.308442,0.802905,-3.275610,-0.288862,0.803452,-3.287586,-0.340284,0.829483,-3.268763,-0.316404,0.820942,-3.289615,-0.297051,0.822729,-3.301395,0.097784,0.980162,-2.634676,0.065436,0.938350,-2.627377,0.055545,0.903976,-2.624553,0.082100,0.912225,-2.594848,0.065336,0.879405,-2.596397,0.051803,0.860473,-2.609335,0.104314,0.902519,-2.603251,0.090196,0.865959,-2.606015,0.078969,0.850014,-2.623480,0.122720,0.895609,-2.611091,0.110173,0.860598,-2.615637,0.100503,0.851301,-2.634265,0.139495,0.892391,-2.624753,0.127636,0.862361,-2.630701,0.117130,0.848556,-2.645392,,,
8,0.267,-0.128003,0.944358,-2.958586,-0.247639,0.936409,-2.955467,-0.008368,0.952306,-2.961705,-0.271568,0.579069,-2.689820,0.016615,0.517676,-3.058166,-0.294642,0.202947,-2.513007,0.014424,0.164463,-3.278392,-0.135598,1.061177,-2.952167,-0.134316,1.274861,-2.934751,-0.147519,1.515568,-2.906736,-0.153438,1.613013,-2.871088,-0.180092,1.462194,-2.914743,-0.109585,1.465233,-2.907581,-0.316668,1.402622,-2.926120,0.028517,1.415700,-2.883195,-0.331300,1.145676,-3.060860,0.143026,1.173096,-2.769994,-0.354824,0.879188,-3.152435,0.114579,0.980080,-2.565309,-0.327444,0.223798,-2.338149,0.038715,0.067010,-3.130071,,,,,,,,,,-0.342038,0.861689,-3.140028,-0.306492,0.822597,-3.147529,-0.284691,0.797285,-3.160613,-0.317387,0.793147,-3.173820,-0.290288,0.775349,-3.191413,-0.266885,0.770542,-3.203160,-0.326165,0.801487,-3.196440,-0.297003,0.788807,-3.219516,-0.274896,0.787036,-3.233416,-0.333552,0.809659,-3.214513,-0.306237,0.798737,-3.237715,-0.286387,0.800449,-3.249123,-0.338709,0.824088,-3.230121,-0.314214,0.816909,-3.250771,-0.294584,0.819489,-3.261929,0.092856,0.976210,-2.553613,0.061484,0.934052,-2.544314,0.052784,0.899596,-2.539371,0.077828,0.910809,-2.509516,0.062034,0.877477,-2.509270,0.049458,0.857305,-2.521265,0.100565,0.901215,-2.516534,0.087641,0.864116,-2.517046,0.077458,0.846620,-2.533643,0.119401,0.894332,-2.523304,0.107978,0.858733,-2.525778,0.099179,0.847901,-2.544004,0.136689,0.890670,-2.536192,0.125854,0.859952,-2.540298,0.116202,0.844831,-2.554260,,,
9,0.300,-0.133949,0.932115,-2.894481,-0.253702,0.926163,-2.891414,-0.014196,0.938068,-2.897548,-0.275200,0.560359,-2.637331,0.007012,0.511210,-3.024730,-0.288216,0.177076,-2.475504,0.011606,0.172472,-3.266596,-0.139655,1.049138,-2.890138,-0.140854,1.262994,-2.874981,-0.156082,1.503803,-2.848947,-0.163880,1.601480,-2.814305,-0.188136,1.450212,-2.857569,-0.117890,1.453661,-2.848335,-0.323586,1.388695,-2.871729,0.020024,1.406033,-2.819495,-0.335387,1.129014,-3.001406,0.135046,1.164429,-2.704686,-0.359060,0.863269,-3.095077,0.114271,0.968080,-2.502260,-0.311898,0.160336,-2.298742,0.036869,0.062712,-3.127309,,,,,,,,,,-0.346210,0.845020,-3.083874,-0.311895,0.805496,-3.094286,-0.291364,0.780351,-3.109561,-0.324481,0.777352,-3.121244,-0.298509,0.759807,-3.140692,-0.275719,0.755056,-3.153610,-0.333936,0.786768,-3.143158,-0.305970,0.774304,-3.167780,-0.284444,0.772549,-3.182567,-0.341828,0.795807,-3.160594,-0.315650,0.785224,-3.185221,-0.296206,0.786951,-3.197306,-0.347251,0.810949,-3.175415,-0.323628,0.803937,-3.197112,-0.304316,0.806434,-3.208831,0.092593,0.964315,-2.490449,0.062097,0.921992,-2.479194,0.054545,0.887532,-2.472643,0.078805,0.900825,-2.443262,0.063897,0.867176,-2.440808,0.051813,0.845959,-2.451427,0.101769,0.891394,-2.449743,0.089805,0.854009,-2.448071,0.080080,0.835309,-2.463597,0.120773,0.884599,-2.456120,0.110357,0.848610,-2.456534,0.101902,0.836506,-2.474111,0.138184,0.880689,-2.468769,0.128435,0.849434,-2.471194,0.119370,0.833263,-2.484352,,,
