frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094317,0.962377,-3.336101,-0.214013,0.963249,-3.343692,0.025380,0.961505,-3.328510,-0.285261,0.557387,-3.173304,0.027366,0.535851,-3.195667,-0.237505,0.269414,-3.470043,0.027562,0.129333,-3.285145,-0.093585,1.079601,-3.334167,-0.096227,1.293432,-3.318842,-0.086515,1.533870,-3.287311,-0.081472,1.630556,-3.249524,-0.123825,1.483116,-3.289727,-0.053138,1.480991,-3.295254,-0.261212,1.429272,-3.266125,0.080599,1.417282,-3.308516,-0.324786,1.145983,-3.275881,0.143523,1.133120,-3.317271,-0.344998,0.870124,-3.217154,0.167948,0.868132,-3.221642,-0.258453,0.096487,-3.428290,0.046567,0.044975,-3.128273,,,,,,,,,,-0.327893,0.857106,-3.204444,-0.302248,0.810305,-3.204631,-0.292121,0.776493,-3.211064,-0.325822,0.776844,-3.203254,-0.312384,0.745426,-3.217144,-0.298661,0.728611,-3.232563,-0.345038,0.776392,-3.220248,-0.332724,0.746402,-3.242446,-0.321300,0.731867,-3.260974,-0.360684,0.777416,-3.234466,-0.349982,0.749435,-3.256966,-0.339096,0.739679,-3.274670,-0.373032,0.784184,-3.251202,-0.363035,0.761569,-3.272803,-0.352058,0.752899,-3.290715,0.155377,0.859074,-3.202058,0.122749,0.817732,-3.193442,0.109367,0.784988,-3.199449,0.147214,0.780490,-3.187717,0.126232,0.750284,-3.190525,0.104505,0.737450,-3.199021,0.159139,0.775508,-3.209881,0.138442,0.742804,-3.216641,0.116745,0.734823,-3.228922,0.168830,0.772777,-3.228499,0.149117,0.742120,-3.237186,0.129559,0.740695,-3.249119,0.175039,0.775836,-3.249248,0.156465,0.750383,-3.258466,0.137612,0.743312,-3.269017,,,
1,0.033,-0.094317,0.962377,-3.336101,-0.214013,0.963249,-3.343692,0.025380,0.961505,-3.328510,-0.285261,0.557387,-3.173304,0.027366,0.535851,-3.195667,-0.237505,0.269414,-3.470043,0.027562,0.129333,-3.285145,-0.093585,1.079601,-3.334167,-0.096227,1.293432,-3.318842,-0.086515,1.533870,-3.287311,-0.081472,1.630556,-3.249524,-0.123825,1.483116,-3.289727,-0.053138,1.480991,-3.295254,-0.261212,1.429272,-3.266125,0.080599,1.417282,-3.308516,-0.324786,1.145983,-3.275881,0.143523,1.133120,-3.317271,-0.344998,0.870124,-3.217154,0.167948,0.868132,-3.221642,-0.258453,0.096487,-3.428290,0.046567,0.044975,-3.128273,,,,,,,,,,-0.327893,0.857106,-3.204444,-0.302248,0.810305,-3.204631,-0.292121,0.776493,-3.211064,-0.325822,0.776844,-3.203254,-0.312384,0.745426,-3.217144,-0.298661,0.728611,-3.232563,-0.345038,0.776392,-3.220248,-0.332724,0.746402,-3.242446,-0.321300,0.731867,-3.260974,-0.360684,0.777416,-3.234466,-0.349982,0.749435,-3.256966,-0.339096,0.739679,-3.274670,-0.373032,0.784184,-3.251202,-0.363035,0.761569,-3.272803,-0.352058,0.752899,-3.290715,0.155377,0.859074,-3.202058,0.122749,0.817732,-3.193442,0.109367,0.784988,-3.199449,0.147214,0.780490,-3.187717,0.126232,0.750284,-3.190525,0.104505,0.737450,-3.199021,0.159139,0.775508,-3.209881,0.138442,0.742804,-3.216641,0.116745,0.734823,-3.228922,0.168830,0.772777,-3.228499,0.149117,0.742120,-3.237186,0.129559,0.740695,-3.249119,0.175039,0.775836,-3.249248,0.156465,0.750383,-3.258466,0.137612,0.743312,-3.269017,,,
2,0.067,-0.103109,0.977758,-3.279591,-0.222944,0.978321,-3.284559,0.016727,0.977195,-3.274624,-0.285614,0.583184,-3.087653,0.017117,0.538619,-3.194108,-0.247665,0.235303,-3.313045,0.021615,0.131088,-3.278738,-0.102619,1.094990,-3.278124,-0.104144,1.308661,-3.260570,-0.096029,1.548972,-3.227649,-0.092611,1.645635,-3.189623,-0.133042,1.498035,-3.230709,-0.062293,1.496313,-3.235546,-0.270334,1.442826,-3.209870,0.072371,1.434172,-3.246688,-0.331342,1.161152,-3.246303,0.138989,1.150774,-3.241084,-0.361512,0.881188,-3.220512,0.151691,0.894299,-3.122679,-0.272442,0.080128,-3.227063,0.042542,0.046337,-3.122323,,,,,,,,,,-0.344750,0.866085,-3.209808,-0.318615,0.820237,-3.217743,-0.307486,0.788269,-3.229631,-0.341864,0.787024,-3.223543,-0.327956,0.757394,-3.240550,-0.313502,0.742439,-3.257170,-0.360431,0.789687,-3.241048,-0.347474,0.763080,-3.266892,-0.335401,0.751230,-3.286865,-0.375549,0.793295,-3.255415,-0.364603,0.768637,-3.281414,-0.353304,0.761316,-3.300011,-0.387341,0.803027,-3.271056,-0.376974,0.784515,-3.296111,-0.365609,0.779088,-3.315029,0.136889,0.888096,-3.103546,0.103249,0.848111,-3.092705,0.090415,0.814701,-3.095242,0.126677,0.812414,-3.078736,0.106485,0.781546,-3.078897,0.085977,0.766899,-3.087491,0.141056,0.804343,-3.098392,0.121264,0.770630,-3.102306,0.101101,0.760474,-3.115557,0.152819,0.798997,-3.115157,0.134431,0.766906,-3.121153,0.116397,0.763201,-3.134864,0.161402,0.799021,-3.135275,0.144116,0.772128,-3.142740,0.126673,0.763216,-3.154278,,,
3,0.100,-0.108712,0.988702,-3.236554,-0.228597,0.989638,-3.240054,0.011173,0.987766,-3.233053,-0.282538,0.597703,-3.034361,0.009024,0.542871,-3.203110,-0.249592,0.202746,-3.161591,0.015413,0.136619,-3.293564,-0.107882,1.105904,-3.233619,-0.108957,1.319477,-3.214877,-0.104927,1.559987,-3.182669,-0.103921,1.656791,-3.144860,-0.141165,1.508552,-3.186548,-0.070294,1.507756,-3.189434,-0.278837,1.452378,-3.171640,0.065668,1.447793,-3.195693,-0.336757,1.174471,-3.233309,0.141196,1.167434,-3.173828,-0.369683,0.893648,-3.230286,0.145534,0.921288,-3.034709,-0.277965,0.076344,-3.037884,0.036709,0.052713,-3.136744,,,,,,,,,,-0.353259,0.878357,-3.219328,-0.324065,0.834664,-3.228639,-0.309890,0.804484,-3.241881,-0.344833,0.801152,-3.239725,-0.327864,0.773449,-3.257195,-0.311059,0.760364,-3.273170,-0.361726,0.804633,-3.258718,-0.345108,0.780755,-3.285126,-0.330609,0.771054,-3.304641,-0.375547,0.808910,-3.274168,-0.361189,0.786803,-3.300793,-0.347899,0.781387,-3.318714,-0.386266,0.819545,-3.289991,-0.372785,0.803739,-3.315415,-0.359483,0.800457,-3.333548,0.129215,0.915283,-3.016786,0.095081,0.875189,-3.008106,0.082626,0.841667,-3.011024,0.117513,0.839950,-2.991574,0.097481,0.809012,-2.993040,0.077829,0.794171,-3.003164,0.133562,0.831671,-3.009800,0.114202,0.797872,-3.014936,0.095256,0.787517,-3.029740,0.146739,0.826144,-3.025414,0.129017,0.793884,-3.032421,0.112214,0.789899,-3.047544,0.156991,0.825899,-3.044734,0.140458,0.798817,-3.053163,0.124059,0.789663,-3.065970,,,
4,0.133,-0.112897,0.991296,-3.184040,-0.232801,0.991441,-3.186945,0.007008,0.991151,-3.181134,-0.274237,0.592098,-2.992933,0.007469,0.545293,-3.187695,-0.251411,0.176475,-2.993229,0.011845,0.142234,-3.291559,-0.112859,1.108459,-3.179732,-0.112553,1.321945,-3.160008,-0.112906,1.562571,-3.128419,-0.114126,1.659538,-3.091038,-0.148286,1.510632,-3.133367,-0.077353,1.510804,-3.133846,-0.286021,1.453266,-3.125026,0.060236,1.454327,-3.133950,-0.336919,1.180441,-3.210849,0.147322,1.179268,-3.094681,-0.369496,0.900265,-3.230723,0.138463,0.947829,-2.932453,-0.284627,0.087641,-2.841271,0.034214,0.058680,-3.134701,,,,,,,,,,-0.353650,0.884862,-3.219092,-0.321917,0.842892,-3.228010,-0.305210,0.814139,-3.241475,-0.340084,0.809484,-3.243212,-0.320422,0.783512,-3.260517,-0.301624,0.772027,-3.275468,-0.355109,0.813617,-3.263594,-0.334950,0.792046,-3.289519,-0.318167,0.784106,-3.307968,-0.367468,0.818417,-3.280093,-0.349636,0.798567,-3.306394,-0.334409,0.794763,-3.323151,-0.376964,0.829689,-3.296253,-0.360315,0.816013,-3.321028,-0.345104,0.814357,-3.337831,0.120371,0.942093,-2.916223,0.086142,0.901635,-2.909938,0.074138,0.867941,-2.912765,0.107185,0.867411,-2.889834,0.087486,0.836393,-2.893059,0.069182,0.821295,-2.905141,0.125272,0.858859,-2.905895,0.106812,0.824790,-2.912384,0.089733,0.813950,-2.929001,0.140175,0.853084,-2.919773,0.123416,0.820570,-2.927888,0.108398,0.816142,-2.944674,0.152492,0.852409,-2.937834,0.136885,0.825062,-2.947127,0.121898,0.815514,-2.961305,,,
5,0.167,-0.116114,0.985212,-3.134466,-0.235987,0.981814,-3.136602,0.003759,0.988609,-3.132331,-0.268804,0.587563,-2.930880,0.013699,0.543395,-3.155087,-0.263318,0.183128,-2.832566,0.014722,0.149633,-3.290047,-0.119525,1.102288,-3.129242,-0.116417,1.315747,-3.109460,-0.122029,1.556417,-3.078716,-0.125044,1.653538,-3.041841,-0.156314,1.503870,-3.084823,-0.085426,1.505247,-3.082621,-0.293618,1.444930,-3.082588,0.053542,1.452714,-3.075672,-0.333483,1.177664,-3.189217,0.152776,1.185608,-3.015749,-0.362312,0.899469,-3.230826,0.134684,0.968363,-2.835644,-0.299382,0.133755,-2.664198,0.037082,0.063478,-3.134602,,,,,,,,,,-0.347498,0.883823,-3.218201,-0.314021,0.842890,-3.225393,-0.295168,0.815092,-3.238004,-0.329627,0.809913,-3.243999,-0.307685,0.785061,-3.260171,-0.287143,0.774565,-3.273463,-0.342399,0.814728,-3.265723,-0.319071,0.794704,-3.290190,-0.300205,0.787895,-3.307007,-0.352967,0.820076,-3.283265,-0.331909,0.801801,-3.308293,-0.314853,0.799052,-3.323414,-0.360875,0.831921,-3.299864,-0.341252,0.819716,-3.323186,-0.324226,0.819115,-3.338228,0.114963,0.963251,-2.821202,0.080912,0.922475,-2.816121,0.068986,0.888671,-2.817688,0.100096,0.890125,-2.791549,0.081033,0.858802,-2.795556,0.064381,0.842940,-2.808974,0.120029,0.880993,-2.804874,0.102814,0.846295,-2.811452,0.087904,0.834239,-2.829276,0.136504,0.874696,-2.816575,0.120945,0.841592,-2.824691,0.107963,0.836074,-2.842802,0.150802,0.873156,-2.833055,0.136239,0.845215,-2.842274,0.122848,0.834750,-2.857372,,,
6,0.200,-0.119052,0.973428,-3.079089,-0.238793,0.966554,-3.079643,0.000690,0.980301,-3.078535,-0.266272,0.586090,-2.848722,0.020042,0.536865,-3.121221,-0.284181,0.200666,-2.692545,0.017893,0.155143,-3.287196,-0.125789,1.090335,-3.073344,-0.121324,1.303873,-3.054715,-0.131474,1.544583,-3.025485,-0.135749,1.641843,-2.989101,-0.164766,1.491494,-3.032338,-0.094007,1.493955,-3.027995,-0.301774,1.431894,-3.035175,0.045177,1.443419,-3.014060,-0.330678,1.170208,-3.157955,0.153083,1.185910,-2.931421,-0.355846,0.895413,-3.219673,0.126981,0.980980,-2.738334,-0.322110,0.192033,-2.517694,0.040499,0.065597,-3.133714,,,,,,,,,,-0.342167,0.879203,-3.206491,-0.307551,0.839032,-3.212494,-0.287149,0.812163,-3.224699,-0.320718,0.807031,-3.234397,-0.296540,0.783932,-3.249968,-0.274484,0.774917,-3.261847,-0.331290,0.812961,-3.257010,-0.305133,0.795019,-3.280198,-0.284513,0.789676,-3.295407,-0.340101,0.819204,-3.275214,-0.316076,0.803122,-3.299047,-0.297483,0.801760,-3.312446,-0.346455,0.831904,-3.291849,-0.324344,0.821474,-3.313765,-0.305886,0.822055,-3.327011,0.106098,0.976687,-2.725332,0.072537,0.935609,-2.719474,0.061015,0.901637,-2.718735,0.089971,0.906286,-2.690242,0.071837,0.874308,-2.693270,0.056802,0.856961,-2.706760,0.111244,0.896515,-2.700743,0.095411,0.860886,-2.705595,0.082503,0.846855,-2.723534,0.128866,0.889619,-2.710225,0.114652,0.855563,-2.716705,0.103528,0.848148,-2.735366,0.144675,0.886945,-2.725101,0.131338,0.857960,-2.732838,0.119493,0.845838,-2.747987,,,
7,0.233,-0.122869,0.958247,-3.020135,-0.242518,0.950042,-3.018548,-0.003221,0.966452,-3.021723,-0.266626,0.589943,-2.756670,0.021134,0.526439,-3.089752,-0.296257,0.214125,-2.580186,0.016957,0.158750,-3.284818,-0.130796,1.075051,-3.013835,-0.127390,1.288706,-2.996355,-0.139512,1.529487,-2.968490,-0.144450,1.626904,-2.932613,-0.172356,1.476161,-2.975659,-0.101699,1.479080,-2.970101,-0.309421,1.417034,-2.982641,0.036888,1.428774,-2.950527,-0.330539,1.159325,-3.115040,0.149801,1.180531,-2.848498,-0.354628,0.888834,-3.193842,0.119726,0.984256,-2.647172,-0.333952,0.239426,-2.406909,0.040810,0.067422,-3.132579,,,,,,,,,,-0.341692,0.871958,-3.180747,-0.306492,0.832303,-3.186781,-0.285031,0.806172,-3.198771,-0.318038,0.801535,-3.211220,-0.291701,0.781625,-3.227670,-0.268586,0.775212,-3.239218,-0.327208,0.808686,-3.234089,-0.298848,0.793851,-3.256878,-0.277094,0.790661,-3.271079,-0.334901,0.815910,-3.252437,-0.308450,0.802918,-3.275574,-0.288880,0.803463,-3.287567,-0.340285,0.829500,-3.268707,-0.316422,0.820956,-3.289576,-0.297079,0.822740,-3.301372,0.098266,0.980174,-2.635072,0.065919,0.938364,-2.627755,0.056027,0.903990,-2.624931,0.082608,0.912230,-2.595246,0.065840,0.879412,-2.596788,0.052294,0.860484,-2.609719,0.104814,0.902524,-2.603669,0.090690,0.865966,-2.606430,0.079447,0.850025,-2.623889,0.123213,0.895613,-2.611526,0.110659,0.860605,-2.616069,0.100972,0.851313,-2.634691,0.139976,0.892397,-2.625203,0.128109,0.862370,-2.631147,0.117590,0.848569,-2.645833,,,
8,0.267,-0.127756,0.944395,-2.958764,-0.247388,0.936440,-2.955556,-0.008123,0.952349,-2.961971,-0.271129,0.579126,-2.689857,0.016801,0.517699,-3.058357,-0.294104,0.203027,-2.512982,0.014426,0.164443,-3.278512,-0.135351,1.061213,-2.952333,-0.134049,1.274897,-2.934911,-0.147225,1.515603,-2.906881,-0.153112,1.613048,-2.871225,-0.179805,1.462230,-2.914861,-0.109292,1.465267,-2.907758,-0.316393,1.402663,-2.926129,0.028828,1.415729,-2.883488,-0.331134,1.145727,-3.060873,0.143419,1.173122,-2.770376,-0.354724,0.879237,-3.152424,0.115100,0.980116,-2.565663,-0.326805,0.223992,-2.338119,0.038822,0.067029,-3.130183,,,,,,,,,,-0.341929,0.861739,-3.140024,-0.306385,0.822649,-3.147541,-0.284590,0.797337,-3.160635,-0.317294,0.793195,-3.173822,-0.290205,0.775397,-3.191429,-0.266809,0.770589,-3.203190,-0.326087,0.801531,-3.196437,-0.296939,0.788851,-3.219531,-0.274840,0.787080,-3.233444,-0.333486,0.809701,-3.214507,-0.306185,0.798778,-3.237725,-0.286342,0.800490,-3.249145,-0.338653,0.824128,-3.230114,-0.314171,0.816948,-3.250779,-0.294548,0.819529,-3.261949,0.093386,0.976246,-2.553952,0.062018,0.934089,-2.544636,0.053318,0.899633,-2.539690,0.078386,0.910840,-2.509853,0.062590,0.877509,-2.509603,0.050003,0.857340,-2.521592,0.101117,0.901245,-2.516889,0.088190,0.864148,-2.517399,0.077993,0.846655,-2.533992,0.119948,0.894362,-2.523675,0.108520,0.858764,-2.526146,0.099707,0.847937,-2.544368,0.137226,0.890700,-2.536576,0.126385,0.859985,-2.540679,0.116720,0.844867,-2.554637,,,
9,0.300,-0.133651,0.932145,-2.894664,-0.253401,0.926188,-2.891503,-0.013901,0.938102,-2.897825,-0.274727,0.560412,-2.637366,0.007227,0.511212,-3.024913,-0.287643,0.177159,-2.475459,0.011605,0.172435,-3.266728,-0.139357,1.049167,-2.890312,-0.140538,1.263022,-2.875141,-0.155743,1.503830,-2.849076,-0.163508,1.601504,-2.814421,-0.187805,1.450239,-2.857675,-0.117550,1.453687,-2.848498,-0.323267,1.388726,-2.871731,0.020385,1.406055,-2.819772,-0.335158,1.129061,-3.001431,0.135499,1.164461,-2.705033,-0.358893,0.863326,-3.095115,0.114845,0.968139,-2.502569,-0.311201,0.160548,-2.298668,0.036966,0.062746,-3.127403,,,,,,,,,,-0.346036,0.845079,-3.083919,-0.311724,0.805557,-3.094348,-0.291198,0.780413,-3.109632,-0.324322,0.777411,-3.121298,-0.298358,0.759868,-3.140760,-0.275576,0.755117,-3.153689,-0.333789,0.786825,-3.143207,-0.305836,0.774362,-3.167845,-0.284318,0.772610,-3.182644,-0.341691,0.795863,-3.160639,-0.315527,0.785282,-3.185281,-0.296089,0.787009,-3.197377,-0.347124,0.811005,-3.175458,-0.323513,0.803994,-3.197168,-0.304208,0.806492,-3.208898,0.093176,0.964374,-2.490742,0.062688,0.922050,-2.479467,0.055139,0.887591,-2.472913,0.079423,0.900881,-2.443549,0.064514,0.867232,-2.441090,0.052422,0.846018,-2.451705,0.102381,0.891451,-2.450047,0.090417,0.854065,-2.448371,0.080681,0.835368,-2.463893,0.121381,0.884655,-2.456439,0.110963,0.848667,-2.456849,0.102494,0.836566,-2.474421,0.138782,0.880746,-2.469100,0.129029,0.849492,-2.471521,0.119953,0.833323,-2.484674,,,
