frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094474,0.962641,-3.334945,-0.214164,0.963515,-3.342633,0.025216,0.961767,-3.327258,-0.285572,0.557597,-3.172444,0.027114,0.536203,-3.194126,-0.237551,0.270002,-3.469507,0.027326,0.129690,-3.283630,-0.093743,1.079865,-3.333008,-0.096401,1.293697,-3.317697,-0.086702,1.534135,-3.286167,-0.081676,1.630821,-3.248378,-0.124012,1.483383,-3.288606,-0.053321,1.481255,-3.294087,-0.261415,1.429546,-3.265082,0.080419,1.417536,-3.307270,-0.324994,1.146254,-3.274732,0.143326,1.133373,-3.316061,-0.345184,0.870429,-3.215840,0.167746,0.868342,-3.220548,-0.258502,0.097009,-3.428027,0.046208,0.045334,-3.126743,,,,,,,,,,-0.328085,0.857423,-3.203107,-0.302441,0.810622,-3.203233,-0.292314,0.776803,-3.209628,-0.326017,0.777163,-3.201833,-0.312571,0.745737,-3.215696,-0.298841,0.728912,-3.231098,-0.345225,0.776693,-3.218836,-0.332898,0.746687,-3.241004,-0.321464,0.732137,-3.259514,-0.360863,0.777704,-3.233063,-0.350147,0.749705,-3.255535,-0.339250,0.739936,-3.273225,-0.373204,0.784454,-3.249812,-0.363193,0.761818,-3.271384,-0.352206,0.753131,-3.289281,0.155173,0.859268,-3.200972,0.122543,0.817920,-3.192392,0.109161,0.785181,-3.198427,0.147007,0.780673,-3.186697,0.126021,0.750472,-3.189534,0.104292,0.737648,-3.198043,0.158932,0.775709,-3.208865,0.138234,0.743012,-3.215654,0.116536,0.735043,-3.227943,0.168624,0.772992,-3.227485,0.148909,0.742346,-3.236199,0.129351,0.740932,-3.248134,0.174834,0.776069,-3.248230,0.156258,0.750625,-3.257470,0.137405,0.743564,-3.268028,,,
1,0.033,-0.094474,0.962641,-3.334945,-0.214164,0.963515,-3.342633,0.025216,0.961767,-3.327258,-0.285572,0.557597,-3.172444,0.027114,0.536203,-3.194126,-0.237551,0.270002,-3.469507,0.027326,0.129690,-3.283630,-0.093743,1.079865,-3.333008,-0.096401,1.293697,-3.317697,-0.086702,1.534135,-3.286167,-0.081676,1.630821,-3.248378,-0.124012,1.483383,-3.288606,-0.053321,1.481255,-3.294087,-0.261415,1.429546,-3.265082,0.080419,1.417536,-3.307270,-0.324994,1.146254,-3.274732,0.143326,1.133373,-3.316061,-0.345184,0.870429,-3.215840,0.167746,0.868342,-3.220548,-0.258502,0.097009,-3.428027,0.046208,0.045334,-3.126743,,,,,,,,,,-0.328085,0.857423,-3.203107,-0.302441,0.810622,-3.203233,-0.292314,0.776803,-3.209628,-0.326017,0.777163,-3.201833,-0.312571,0.745737,-3.215696,-0.298841,0.728912,-3.231098,-0.345225,0.776693,-3.218836,-0.332898,0.746687,-3.241004,-0.321464,0.732137,-3.259514,-0.360863,0.777704,-3.233063,-0.350147,0.749705,-3.255535,-0.339250,0.739936,-3.273225,-0.373204,0.784454,-3.249812,-0.363193,0.761818,-3.271384,-0.352206,0.753131,-3.289281,0.155173,0.859268,-3.200972,0.122543,0.817920,-3.192392,0.109161,0.785181,-3.198427,0.147007,0.780673,-3.186697,0.126021,0.750472,-3.189534,0.104292,0.737648,-3.198043,0.158932,0.775709,-3.208865,0.138234,0.743012,-3.215654,0.116536,0.735043,-3.227943,0.168624,0.772992,-3.227485,0.148909,0.742346,-3.236199,0.129351,0.740932,-3.248134,0.174834,0.776069,-3.248230,0.156258,0.750625,-3.257470,0.137405,0.743564,-3.268028,,,
2,0.067,-0.103059,0.977691,-3.279832,-0.222890,0.978252,-3.284901,0.016773,0.977131,-3.274764,-0.285761,0.583106,-3.088076,0.017112,0.538606,-3.193968,-0.247615,0.235548,-3.313933,0.021645,0.131068,-3.278561,-0.102572,1.094923,-3.278373,-0.104114,1.308595,-3.260826,-0.096001,1.548904,-3.227896,-0.092599,1.645566,-3.189866,-0.133016,1.497970,-3.230980,-0.062264,1.496244,-3.235772,-0.270321,1.442767,-3.210214,0.072401,1.434090,-3.246837,-0.331311,1.161076,-3.246553,0.138961,1.150678,-3.241270,-0.361478,0.881122,-3.220661,0.151611,0.894149,-3.122977,-0.272441,0.080246,-3.228195,0.042444,0.046311,-3.122133,,,,,,,,,,-0.344724,0.866020,-3.209945,-0.318599,0.820161,-3.217849,-0.307477,0.788183,-3.229719,-0.341855,0.786951,-3.223637,-0.327951,0.757310,-3.240629,-0.313497,0.742345,-3.257241,-0.360417,0.789609,-3.241148,-0.347460,0.762988,-3.266977,-0.335385,0.751126,-3.286942,-0.375531,0.793214,-3.255521,-0.364583,0.768541,-3.281505,-0.353282,0.761211,-3.300097,-0.387317,0.802940,-3.271169,-0.376947,0.784414,-3.296213,-0.365579,0.778975,-3.315125,0.136803,0.887945,-3.103849,0.103158,0.847960,-3.093023,0.090324,0.814551,-3.095568,0.126580,0.812261,-3.079050,0.106388,0.781393,-3.079220,0.085883,0.766747,-3.087821,0.140965,0.804191,-3.098703,0.121175,0.770478,-3.102625,0.101015,0.760324,-3.115884,0.152733,0.798846,-3.115464,0.134346,0.766756,-3.121469,0.116316,0.763052,-3.135186,0.161323,0.798872,-3.135579,0.144038,0.771980,-3.143053,0.126599,0.763069,-3.154597,,,
3,0.100,-0.108703,0.988682,-3.236850,-0.228586,0.989622,-3.240447,0.011179,0.987742,-3.233253,-0.282756,0.597732,-3.034728,0.008991,0.542861,-3.203107,-0.249680,0.202999,-3.162617,0.015461,0.136592,-3.293482,-0.107872,1.105884,-3.233922,-0.108969,1.319457,-3.215187,-0.104939,1.559967,-3.182972,-0.103950,1.656769,-3.145160,-0.141179,1.508535,-3.186873,-0.070306,1.507733,-3.189718,-0.278862,1.452367,-3.172036,0.065650,1.447751,-3.195905,-0.336765,1.174436,-3.233613,0.141092,1.167366,-3.174077,-0.369689,0.893614,-3.230488,0.145386,0.921143,-3.035093,-0.278131,0.076412,-3.039118,0.036630,0.052684,-3.136646,,,,,,,,,,-0.353271,0.878323,-3.219522,-0.324084,0.834621,-3.228810,-0.309912,0.804433,-3.242038,-0.344856,0.801110,-3.239888,-0.327889,0.773397,-3.257345,-0.311083,0.760303,-3.273312,-0.361745,0.804587,-3.258887,-0.345126,0.780696,-3.285283,-0.330625,0.770986,-3.304791,-0.375561,0.808861,-3.274340,-0.361202,0.786742,-3.300955,-0.347909,0.781317,-3.318871,-0.386275,0.819493,-3.290170,-0.372792,0.803675,-3.315586,-0.359487,0.800384,-3.333715,0.129063,0.915135,-3.017174,0.094924,0.875043,-3.008508,0.082469,0.841521,-3.011436,0.117350,0.839798,-2.991979,0.097319,0.808860,-2.993451,0.077668,0.794021,-3.003580,0.133401,0.831522,-3.010203,0.114041,0.797723,-3.015348,0.095097,0.787371,-3.030155,0.146580,0.825996,-3.025817,0.128860,0.793737,-3.032831,0.112059,0.789756,-3.047958,0.156836,0.825755,-3.045134,0.140305,0.798674,-3.053571,0.123908,0.789522,-3.066385,,,
4,0.133,-0.112935,0.991324,-3.184327,-0.232837,0.991489,-3.187329,0.006967,0.991160,-3.181324,-0.274473,0.592136,-2.993380,0.007380,0.545300,-3.187795,-0.251538,0.176520,-2.994174,0.011842,0.142195,-3.291478,-0.112882,1.108487,-3.180024,-0.112607,1.321974,-3.160300,-0.112955,1.562599,-3.128707,-0.114193,1.659565,-3.091324,-0.148336,1.510664,-3.133676,-0.077403,1.510829,-3.134115,-0.286080,1.453306,-3.125408,0.060177,1.454330,-3.134152,-0.336967,1.180454,-3.211151,0.147158,1.179231,-3.094928,-0.369543,0.900271,-3.230928,0.138215,0.947717,-2.932812,-0.284850,0.087492,-2.842351,0.034087,0.058656,-3.134594,,,,,,,,,,-0.353701,0.884869,-3.219291,-0.321971,0.842893,-3.228194,-0.305267,0.814135,-3.241649,-0.340141,0.809484,-3.243389,-0.320479,0.783505,-3.260685,-0.301680,0.772014,-3.275630,-0.355161,0.813613,-3.263775,-0.335001,0.792034,-3.289691,-0.318216,0.784087,-3.308136,-0.367517,0.818411,-3.280277,-0.349684,0.798551,-3.306571,-0.334455,0.794741,-3.323323,-0.377010,0.829679,-3.296442,-0.360359,0.815995,-3.321210,-0.345146,0.814333,-3.338011,0.120120,0.941976,-2.916588,0.085885,0.901520,-2.910323,0.073882,0.867827,-2.913168,0.106921,0.867285,-2.890229,0.087222,0.836269,-2.893465,0.068919,0.821175,-2.905554,0.125010,0.858737,-2.906291,0.106548,0.824672,-2.912793,0.089470,0.813838,-2.929416,0.139914,0.852966,-2.920168,0.123156,0.820456,-2.928296,0.108140,0.816034,-2.945086,0.152234,0.852297,-2.938228,0.136629,0.824953,-2.947533,0.121645,0.815410,-2.961718,,,
5,0.167,-0.116195,0.985275,-3.134784,-0.236066,0.981897,-3.137021,0.003677,0.988653,-3.132546,-0.269073,0.587573,-2.931468,0.013580,0.543431,-3.155184,-0.263470,0.183068,-2.833451,0.014715,0.149609,-3.289966,-0.119591,1.102351,-3.129564,-0.116505,1.315810,-3.109774,-0.122116,1.556479,-3.079026,-0.125153,1.653600,-3.042151,-0.156402,1.503936,-3.085156,-0.085515,1.505307,-3.082911,-0.293708,1.444999,-3.082999,0.053445,1.452762,-3.075893,-0.333548,1.177705,-3.189565,0.152578,1.185608,-3.016018,-0.362360,0.899494,-3.231084,0.134385,0.968296,-2.836004,-0.299633,0.133480,-2.665167,0.036953,0.063473,-3.134492,,,,,,,,,,-0.347550,0.883851,-3.218451,-0.314073,0.842914,-3.225623,-0.295220,0.815111,-3.238221,-0.329679,0.809932,-3.244222,-0.307737,0.785071,-3.260380,-0.287193,0.774566,-3.273663,-0.342445,0.814741,-3.265951,-0.319114,0.794706,-3.290405,-0.300246,0.787889,-3.307216,-0.353009,0.820084,-3.283497,-0.331949,0.801797,-3.308513,-0.314890,0.799041,-3.323630,-0.360914,0.831925,-3.300101,-0.341287,0.819710,-3.323414,-0.324258,0.819102,-3.338453,0.114659,0.963179,-2.821571,0.080601,0.922405,-2.816520,0.068673,0.888603,-2.818110,0.099774,0.890040,-2.791962,0.080709,0.858721,-2.795988,0.064058,0.842867,-2.809419,0.119709,0.880912,-2.805285,0.102491,0.846219,-2.811886,0.087584,0.834175,-2.829720,0.136186,0.874619,-2.816986,0.120625,0.841520,-2.825123,0.107648,0.836014,-2.843240,0.150489,0.873086,-2.833463,0.135925,0.845151,-2.842702,0.122537,0.834695,-2.857809,,,
6,0.200,-0.119168,0.973510,-3.079427,-0.238909,0.966644,-3.080086,0.000573,0.980376,-3.078769,-0.266584,0.586073,-2.849365,0.019927,0.536925,-3.121299,-0.284558,0.200603,-2.693310,0.017913,0.155131,-3.287109,-0.125903,1.090418,-3.073691,-0.121447,1.303956,-3.055052,-0.131608,1.544665,-3.025822,-0.135908,1.641924,-2.989439,-0.164897,1.491577,-3.032700,-0.094141,1.494036,-3.028309,-0.301902,1.431975,-3.035620,0.045035,1.443499,-3.014297,-0.330753,1.170267,-3.158367,0.152844,1.185942,-2.931682,-0.355875,0.895451,-3.220010,0.126613,0.980964,-2.738663,-0.322619,0.191783,-2.518497,0.040393,0.065595,-3.133603,,,,,,,,,,-0.342201,0.879245,-3.206817,-0.307583,0.839071,-3.212792,-0.287178,0.812198,-3.224982,-0.320743,0.807064,-3.234691,-0.296564,0.783948,-3.250237,-0.274506,0.774919,-3.262099,-0.331304,0.812987,-3.257310,-0.305142,0.795028,-3.280479,-0.284516,0.789673,-3.295677,-0.340107,0.819224,-3.275520,-0.316078,0.803126,-3.299336,-0.297480,0.801752,-3.312728,-0.346454,0.831919,-3.292162,-0.324336,0.821479,-3.314066,-0.305873,0.822053,-3.327305,0.105723,0.976669,-2.725672,0.072151,0.935597,-2.719849,0.060618,0.901628,-2.719130,0.089564,0.906256,-2.690622,0.071425,0.874284,-2.693672,0.056392,0.856946,-2.707176,0.110840,0.896485,-2.701118,0.095001,0.860863,-2.705994,0.082098,0.846842,-2.723945,0.128465,0.889590,-2.710595,0.114246,0.855540,-2.717097,0.103129,0.848135,-2.735765,0.144280,0.886919,-2.725466,0.130941,0.857941,-2.733222,0.119099,0.845828,-2.748383,,,
7,0.233,-0.123026,0.958324,-3.020491,-0.242675,0.950117,-3.019005,-0.003376,0.966530,-3.021977,-0.266988,0.590002,-2.757168,0.021026,0.526492,-3.089828,-0.296791,0.214186,-2.580709,0.016987,0.158727,-3.284754,-0.130959,1.075127,-3.014198,-0.127554,1.288782,-2.996715,-0.139693,1.529564,-2.968860,-0.144654,1.626980,-2.932986,-0.172532,1.476237,-2.976050,-0.101879,1.479156,-2.970446,-0.309594,1.417113,-2.983114,0.036695,1.428846,-2.950791,-0.330644,1.159400,-3.115516,0.149517,1.180573,-2.848736,-0.354672,0.888888,-3.194266,0.119276,0.984280,-2.647452,-0.334647,0.239511,-2.407470,0.040719,0.067434,-3.132476,,,,,,,,,,-0.341745,0.872016,-3.181156,-0.306542,0.832358,-3.187155,-0.285073,0.806223,-3.199122,-0.318072,0.801583,-3.211592,-0.291727,0.781662,-3.228015,-0.268604,0.775241,-3.239543,-0.327227,0.808728,-3.234470,-0.298853,0.793881,-3.257235,-0.277090,0.790683,-3.271420,-0.334907,0.815946,-3.252825,-0.308442,0.802943,-3.275941,-0.288865,0.803481,-3.287921,-0.340280,0.829531,-3.269103,-0.316404,0.820979,-3.289955,-0.297054,0.822759,-3.301739,0.097807,0.980197,-2.635366,0.065449,0.938389,-2.628086,0.055548,0.904016,-2.625281,0.082113,0.912240,-2.595577,0.065341,0.879425,-2.597142,0.051800,0.860504,-2.610088,0.104323,0.902533,-2.603991,0.090194,0.865979,-2.606774,0.078959,0.850047,-2.624246,0.122726,0.895623,-2.611839,0.110168,0.860618,-2.616402,0.100492,0.851335,-2.635034,0.139496,0.892409,-2.625506,0.127628,0.862386,-2.631470,0.117116,0.848593,-2.646168,,,
8,0.267,-0.127954,0.944462,-2.959138,-0.247589,0.936496,-2.956023,-0.008320,0.952428,-2.962253,-0.271550,0.579231,-2.690279,0.016699,0.517740,-3.058446,-0.294717,0.203174,-2.513338,0.014456,0.164407,-3.278479,-0.135565,1.061279,-2.952702,-0.134263,1.274961,-2.935266,-0.147449,1.515667,-2.907236,-0.153353,1.613111,-2.871579,-0.180026,1.462295,-2.915238,-0.109517,1.465331,-2.908092,-0.316611,1.402740,-2.926596,0.028585,1.415782,-2.883739,-0.331263,1.145818,-3.061379,0.143085,1.173169,-2.770548,-0.354782,0.879324,-3.152936,0.114565,0.980183,-2.565845,-0.327605,0.224348,-2.338535,0.038731,0.067064,-3.130083,,,,,,,,,,-0.341996,0.861831,-3.140519,-0.306440,0.822743,-3.147993,-0.284628,0.797431,-3.161057,-0.317320,0.793282,-3.174278,-0.290211,0.775483,-3.191854,-0.266802,0.770676,-3.203589,-0.326091,0.801613,-3.196904,-0.296918,0.788932,-3.219966,-0.274805,0.787160,-3.233857,-0.333473,0.809778,-3.214983,-0.306148,0.798852,-3.238171,-0.286293,0.800564,-3.249572,-0.338626,0.824200,-3.230598,-0.314123,0.817019,-3.251238,-0.294490,0.819601,-3.262390,0.092842,0.976312,-2.554151,0.061462,0.934156,-2.544870,0.052752,0.899700,-2.539941,0.077801,0.910895,-2.510082,0.061999,0.877566,-2.509856,0.049419,0.857404,-2.521862,0.100536,0.901300,-2.517103,0.087604,0.864204,-2.517634,0.077418,0.846718,-2.534241,0.119371,0.894416,-2.523876,0.107940,0.858821,-2.526368,0.099139,0.848001,-2.544600,0.136659,0.890756,-2.536765,0.125815,0.860044,-2.540885,0.116158,0.844932,-2.554855,,,
9,0.300,-0.133894,0.932199,-2.895061,-0.253645,0.926235,-2.891983,-0.014142,0.938164,-2.898139,-0.275194,0.560509,-2.637791,0.007110,0.511216,-3.025011,-0.288273,0.177312,-2.475766,0.011606,0.172367,-3.266723,-0.139610,1.049220,-2.890705,-0.140788,1.263074,-2.875510,-0.156008,1.503878,-2.849419,-0.163785,1.601549,-2.814758,-0.188065,1.450289,-2.858047,-0.117816,1.453735,-2.848826,-0.323520,1.388783,-2.872199,0.020099,1.406095,-2.820013,-0.335301,1.129146,-3.001966,0.135138,1.164521,-2.705158,-0.358952,0.863431,-3.095726,0.114276,0.968248,-2.502668,-0.311979,0.160936,-2.298973,0.036850,0.062808,-3.127274,,,,,,,,,,-0.346103,0.845186,-3.084515,-0.311774,0.805670,-3.094903,-0.291225,0.780527,-3.110159,-0.324337,0.777520,-3.121865,-0.298349,0.759979,-3.141296,-0.275551,0.755231,-3.154200,-0.333781,0.786931,-3.143785,-0.305799,0.774471,-3.168391,-0.284264,0.772721,-3.183167,-0.341665,0.795967,-3.161227,-0.315472,0.785388,-3.185839,-0.296021,0.787117,-3.197913,-0.347083,0.811107,-3.176053,-0.323448,0.804099,-3.197737,-0.304131,0.806600,-3.209446,0.092597,0.964481,-2.490859,0.062100,0.922157,-2.479612,0.054540,0.887698,-2.473067,0.078806,0.900984,-2.443682,0.063892,0.867336,-2.441247,0.051807,0.846126,-2.451879,0.101769,0.891554,-2.450164,0.089801,0.854169,-2.448507,0.080077,0.835477,-2.464041,0.120774,0.884759,-2.456541,0.110352,0.848772,-2.456968,0.101897,0.836675,-2.474550,0.138185,0.880850,-2.469188,0.128429,0.849598,-2.471623,0.119361,0.833433,-2.484785,,,
