frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094438,0.962589,-3.335186,-0.214129,0.963463,-3.342857,0.025253,0.961716,-3.327515,-0.285509,0.557555,-3.172631,0.027167,0.536135,-3.194437,-0.237535,0.269890,-3.469634,0.027377,0.129621,-3.283936,-0.093707,1.079813,-3.333249,-0.096362,1.293645,-3.317936,-0.086660,1.534083,-3.286406,-0.081632,1.630769,-3.248616,-0.123971,1.483330,-3.288840,-0.053280,1.481203,-3.294330,-0.261371,1.429492,-3.265303,0.080459,1.417486,-3.307526,-0.324948,1.146201,-3.274974,0.143370,1.133323,-3.316311,-0.345143,0.870370,-3.216112,0.167790,0.868300,-3.220776,-0.258485,0.096909,-3.428103,0.046280,0.045264,-3.127052,,,,,,,,,,-0.328043,0.857362,-3.203383,-0.302399,0.810560,-3.203521,-0.292272,0.776743,-3.209923,-0.325975,0.777101,-3.202124,-0.312530,0.745676,-3.215992,-0.298801,0.728853,-3.231398,-0.345184,0.776635,-3.219126,-0.332860,0.746631,-3.241299,-0.321427,0.732084,-3.259813,-0.360823,0.777647,-3.233351,-0.350109,0.749652,-3.255829,-0.339215,0.739885,-3.273521,-0.373165,0.784401,-3.250098,-0.363157,0.761769,-3.271676,-0.352171,0.753085,-3.289576,0.155218,0.859229,-3.201198,0.122588,0.817883,-3.192612,0.109205,0.785142,-3.198642,0.147051,0.780636,-3.186912,0.126066,0.750434,-3.189743,0.104338,0.737609,-3.198249,0.158977,0.775669,-3.209079,0.138279,0.742971,-3.215862,0.116581,0.734999,-3.228150,0.168669,0.772950,-3.227698,0.148954,0.742301,-3.236407,0.129396,0.740885,-3.248342,0.174878,0.776023,-3.248444,0.156303,0.750577,-3.257680,0.137450,0.743515,-3.268236,,,
1,0.033,-0.094438,0.962589,-3.335186,-0.214129,0.963463,-3.342857,0.025253,0.961716,-3.327515,-0.285509,0.557555,-3.172631,0.027167,0.536135,-3.194437,-0.237535,0.269890,-3.469634,0.027377,0.129621,-3.283936,-0.093707,1.079813,-3.333249,-0.096362,1.293645,-3.317936,-0.086660,1.534083,-3.286406,-0.081632,1.630769,-3.248616,-0.123971,1.483330,-3.288840,-0.053280,1.481203,-3.294330,-0.261371,1.429492,-3.265303,0.080459,1.417486,-3.307526,-0.324948,1.146201,-3.274974,0.143370,1.133323,-3.316311,-0.345143,0.870370,-3.216112,0.167790,0.868300,-3.220776,-0.258485,0.096909,-3.428103,0.046280,0.045264,-3.127052,,,,,,,,,,-0.328043,0.857362,-3.203383,-0.302399,0.810560,-3.203521,-0.292272,0.776743,-3.209923,-0.325975,0.777101,-3.202124,-0.312530,0.745676,-3.215992,-0.298801,0.728853,-3.231398,-0.345184,0.776635,-3.219126,-0.332860,0.746631,-3.241299,-0.321427,0.732084,-3.259813,-0.360823,0.777647,-3.233351,-0.350109,0.749652,-3.255829,-0.339215,0.739885,-3.273521,-0.373165,0.784401,-3.250098,-0.363157,0.761769,-3.271676,-0.352171,0.753085,-3.289576,0.155218,0.859229,-3.201198,0.122588,0.817883,-3.192612,0.109205,0.785142,-3.198642,0.147051,0.780636,-3.186912,0.126066,0.750434,-3.189743,0.104338,0.737609,-3.198249,0.158977,0.775669,-3.209079,0.138279,0.742971,-3.215862,0.116581,0.734999,-3.228150,0.168669,0.772950,-3.227698,0.148954,0.742301,-3.236407,0.129396,0.740885,-3.248342,0.174878,0.776023,-3.248444,0.156303,0.750577,-3.257680,0.137450,0.743515,-3.268236,,,
2,0.067,-0.103068,0.977704,-3.279787,-0.222900,0.978265,-3.284837,0.016764,0.977143,-3.274736,-0.285735,0.583121,-3.087999,0.017112,0.538608,-3.193992,-0.247624,0.235502,-3.313769,0.021639,0.131072,-3.278592,-0.102580,1.094936,-3.278326,-0.104119,1.308607,-3.260778,-0.096006,1.548917,-3.227849,-0.092602,1.645579,-3.189820,-0.133021,1.497983,-3.230929,-0.062270,1.496257,-3.235729,-0.270324,1.442778,-3.210151,0.072395,1.434105,-3.246807,-0.331317,1.161090,-3.246508,0.138966,1.150696,-3.241233,-0.361485,0.881134,-3.220635,0.151626,0.894177,-3.122919,-0.272441,0.080224,-3.227986,0.042461,0.046316,-3.122166,,,,,,,,,,-0.344729,0.866032,-3.209920,-0.318602,0.820175,-3.217831,-0.307479,0.788199,-3.229704,-0.341856,0.786964,-3.223621,-0.327951,0.757326,-3.240616,-0.313498,0.742363,-3.257229,-0.360420,0.789624,-3.241131,-0.347462,0.763005,-3.266962,-0.335388,0.751145,-3.286928,-0.375534,0.793229,-3.255502,-0.364587,0.768559,-3.281489,-0.353285,0.761230,-3.300082,-0.387321,0.802956,-3.271149,-0.376952,0.784433,-3.296195,-0.365584,0.778996,-3.315108,0.136818,0.887973,-3.103791,0.103174,0.847988,-3.092962,0.090340,0.814579,-3.095506,0.126597,0.812289,-3.078990,0.106405,0.781421,-3.079158,0.085900,0.766775,-3.087758,0.140981,0.804219,-3.098643,0.121191,0.770506,-3.102564,0.101030,0.760352,-3.115821,0.152748,0.798874,-3.115405,0.134361,0.766784,-3.121408,0.116331,0.763080,-3.135124,0.161337,0.798900,-3.135520,0.144052,0.772007,-3.142992,0.126613,0.763097,-3.154536,,,
3,0.100,-0.108705,0.988686,-3.236794,-0.228588,0.989625,-3.240374,0.011178,0.987746,-3.233214,-0.282717,0.597727,-3.034660,0.008997,0.542863,-3.203106,-0.249664,0.202952,-3.162427,0.015453,0.136597,-3.293495,-0.107874,1.105888,-3.233865,-0.108967,1.319461,-3.215128,-0.104938,1.559971,-3.182915,-0.103946,1.656773,-3.145103,-0.141177,1.508538,-3.186812,-0.070304,1.507737,-3.189664,-0.278858,1.452368,-3.171963,0.065653,1.447758,-3.195863,-0.336764,1.174443,-3.233558,0.141111,1.167378,-3.174028,-0.369688,0.893620,-3.230452,0.145411,0.921170,-3.035020,-0.278102,0.076399,-3.038889,0.036644,0.052689,-3.136662,,,,,,,,,,-0.353269,0.878330,-3.219487,-0.324081,0.834629,-3.228780,-0.309908,0.804443,-3.242010,-0.344851,0.801117,-3.239860,-0.327884,0.773406,-3.257318,-0.311079,0.760314,-3.273287,-0.361741,0.804596,-3.258857,-0.345122,0.780707,-3.285255,-0.330622,0.770999,-3.304764,-0.375559,0.808870,-3.274310,-0.361199,0.786754,-3.300926,-0.347907,0.781330,-3.318843,-0.386273,0.819502,-3.290139,-0.372790,0.803687,-3.315556,-0.359486,0.800398,-3.333685,0.129089,0.915163,-3.017099,0.094951,0.875070,-3.008431,0.082496,0.841549,-3.011358,0.117378,0.839826,-2.991902,0.097347,0.808888,-2.993372,0.077696,0.794048,-3.003501,0.133429,0.831550,-3.010126,0.114069,0.797751,-3.015269,0.095124,0.787398,-3.030076,0.146608,0.826024,-3.025739,0.128887,0.793764,-3.032753,0.112085,0.789782,-3.047879,0.156863,0.825782,-3.045057,0.140332,0.798701,-3.053493,0.123934,0.789548,-3.066305,,,
4,0.133,-0.112929,0.991319,-3.184273,-0.232831,0.991481,-3.187258,0.006974,0.991158,-3.181288,-0.274431,0.592129,-2.993298,0.007396,0.545299,-3.187774,-0.251517,0.176512,-2.993999,0.011842,0.142203,-3.291492,-0.112878,1.108482,-3.179969,-0.112597,1.321969,-3.160245,-0.112947,1.562595,-3.128653,-0.114182,1.659561,-3.091270,-0.148328,1.510659,-3.133618,-0.077395,1.510825,-3.134064,-0.286070,1.453299,-3.125338,0.060187,1.454330,-3.134112,-0.336958,1.180452,-3.211096,0.147187,1.179238,-3.094879,-0.369535,0.900270,-3.230892,0.138258,0.947738,-2.932743,-0.284812,0.087520,-2.842151,0.034109,0.058661,-3.134612,,,,,,,,,,-0.353692,0.884868,-3.219255,-0.321961,0.842894,-3.228161,-0.305256,0.814136,-3.241618,-0.340130,0.809484,-3.243358,-0.320468,0.783507,-3.260655,-0.301669,0.772017,-3.275601,-0.355152,0.813614,-3.263743,-0.334991,0.792036,-3.289660,-0.318207,0.784091,-3.308106,-0.367508,0.818412,-3.280244,-0.349675,0.798555,-3.306539,-0.334446,0.794745,-3.323292,-0.377001,0.829681,-3.296409,-0.360351,0.815998,-3.321178,-0.345138,0.814337,-3.337979,0.120164,0.941998,-2.916518,0.085930,0.901541,-2.910249,0.073927,0.867848,-2.913091,0.106967,0.867309,-2.890153,0.087268,0.836292,-2.893387,0.068965,0.821198,-2.905476,0.125056,0.858760,-2.906215,0.106594,0.824694,-2.912715,0.089517,0.813859,-2.929337,0.139960,0.852988,-2.920092,0.123202,0.820477,-2.928218,0.108185,0.816054,-2.945008,0.152280,0.852318,-2.938152,0.136674,0.824973,-2.947456,0.121690,0.815429,-2.961639,,,
5,0.167,-0.116181,0.985263,-3.134724,-0.236052,0.981882,-3.136943,0.003691,0.988645,-3.132504,-0.269026,0.587571,-2.931359,0.013601,0.543425,-3.155164,-0.263445,0.183079,-2.833287,0.014716,0.149613,-3.289979,-0.119580,1.102339,-3.129503,-0.116490,1.315798,-3.109715,-0.122101,1.556468,-3.078968,-0.125135,1.653589,-3.042092,-0.156387,1.503924,-3.085093,-0.085500,1.505296,-3.082856,-0.293693,1.444986,-3.082923,0.053462,1.452753,-3.075850,-0.333537,1.177697,-3.189501,0.152613,1.185608,-3.015965,-0.362351,0.899490,-3.231037,0.134437,0.968308,-2.835935,-0.299591,0.133531,-2.664988,0.036976,0.063474,-3.134510,,,,,,,,,,-0.347541,0.883846,-3.218405,-0.314064,0.842909,-3.225581,-0.295211,0.815107,-3.238182,-0.329669,0.809928,-3.244182,-0.307727,0.785069,-3.260342,-0.287184,0.774566,-3.273627,-0.342437,0.814739,-3.265910,-0.319106,0.794706,-3.290366,-0.300238,0.787890,-3.307178,-0.353001,0.820082,-3.283455,-0.331941,0.801798,-3.308474,-0.314883,0.799043,-3.323590,-0.360906,0.831924,-3.300058,-0.341280,0.819711,-3.323373,-0.324251,0.819104,-3.338412,0.114712,0.963192,-2.821500,0.080655,0.922418,-2.816444,0.068728,0.888615,-2.818030,0.099829,0.890055,-2.791883,0.080765,0.858736,-2.795906,0.064114,0.842881,-2.809334,0.119765,0.880927,-2.805207,0.102547,0.846233,-2.811803,0.087640,0.834187,-2.829635,0.136242,0.874633,-2.816907,0.120681,0.841533,-2.825040,0.107703,0.836025,-2.843156,0.150544,0.873099,-2.833384,0.135980,0.845163,-2.842619,0.122591,0.834705,-2.857725,,,
6,0.200,-0.119148,0.973495,-3.079364,-0.238889,0.966628,-3.080004,0.000593,0.980362,-3.078724,-0.266529,0.586076,-2.849246,0.019948,0.536914,-3.121282,-0.284492,0.200615,-2.693169,0.017910,0.155133,-3.287123,-0.125884,1.090402,-3.073626,-0.121425,1.303940,-3.054989,-0.131585,1.544650,-3.025759,-0.135881,1.641909,-2.989376,-0.164875,1.491562,-3.032632,-0.094118,1.494021,-3.028250,-0.301880,1.431960,-3.035538,0.045059,1.443484,-3.014251,-0.330740,1.170256,-3.158291,0.152886,1.185936,-2.931631,-0.355869,0.895444,-3.219948,0.126677,0.980967,-2.738600,-0.322531,0.191830,-2.518349,0.040412,0.065595,-3.133621,,,,,,,,,,-0.342195,0.879237,-3.206758,-0.307578,0.839064,-3.212737,-0.287173,0.812191,-3.224930,-0.320738,0.807058,-3.234637,-0.296560,0.783945,-3.250187,-0.274502,0.774919,-3.262053,-0.331302,0.812982,-3.257256,-0.305140,0.795027,-3.280427,-0.284515,0.789674,-3.295627,-0.340106,0.819221,-3.275464,-0.316077,0.803125,-3.299283,-0.297480,0.801754,-3.312676,-0.346454,0.831916,-3.292105,-0.324337,0.821478,-3.314011,-0.305875,0.822054,-3.327251,0.105788,0.976673,-2.725606,0.072218,0.935599,-2.719777,0.060688,0.901630,-2.719054,0.089635,0.906261,-2.690549,0.071497,0.874288,-2.693595,0.056463,0.856948,-2.707096,0.110910,0.896491,-2.701046,0.095073,0.860867,-2.705917,0.082169,0.846844,-2.723866,0.128535,0.889596,-2.710524,0.114317,0.855544,-2.717021,0.103199,0.848138,-2.735689,0.144350,0.886923,-2.725395,0.131010,0.857944,-2.733148,0.119168,0.845830,-2.748307,,,
7,0.233,-0.122998,0.958309,-3.020424,-0.242648,0.950103,-3.018920,-0.003349,0.966516,-3.021928,-0.266925,0.589991,-2.757076,0.021045,0.526482,-3.089812,-0.296697,0.214175,-2.580613,0.016981,0.158732,-3.284764,-0.130930,1.075113,-3.014130,-0.127526,1.288768,-2.996647,-0.139661,1.529549,-2.968791,-0.144618,1.626966,-2.932916,-0.172502,1.476223,-2.975977,-0.101848,1.479142,-2.970381,-0.309564,1.417099,-2.983027,0.036728,1.428833,-2.950740,-0.330626,1.159386,-3.115429,0.149567,1.180565,-2.848688,-0.354665,0.888878,-3.194188,0.119355,0.984276,-2.647397,-0.334525,0.239495,-2.407367,0.040735,0.067432,-3.132493,,,,,,,,,,-0.341736,0.872005,-3.181081,-0.306534,0.832348,-3.187086,-0.285066,0.806214,-3.199057,-0.318066,0.801574,-3.211524,-0.291723,0.781655,-3.227951,-0.268601,0.775235,-3.239483,-0.327224,0.808720,-3.234400,-0.298852,0.793876,-3.257169,-0.277090,0.790679,-3.271357,-0.334906,0.815939,-3.252754,-0.308444,0.802939,-3.275873,-0.288867,0.803478,-3.287856,-0.340281,0.829525,-3.269030,-0.316408,0.820975,-3.289885,-0.297058,0.822756,-3.301672,0.097887,0.980193,-2.635309,0.065531,0.938384,-2.628022,0.055632,0.904011,-2.625213,0.082200,0.912238,-2.595513,0.065429,0.879423,-2.597074,0.051887,0.860500,-2.610017,0.104409,0.902531,-2.603928,0.090281,0.865976,-2.606708,0.079045,0.850043,-2.624177,0.122811,0.895621,-2.611778,0.110254,0.860615,-2.616338,0.100576,0.851331,-2.634968,0.139580,0.892407,-2.625447,0.127713,0.862383,-2.631407,0.117199,0.848588,-2.646103,,,
8,0.267,-0.127920,0.944449,-2.959068,-0.247554,0.936486,-2.955937,-0.008285,0.952413,-2.962199,-0.271476,0.579211,-2.690202,0.016716,0.517732,-3.058428,-0.294609,0.203147,-2.513273,0.014450,0.164413,-3.278483,-0.135527,1.061267,-2.952633,-0.134226,1.274949,-2.935199,-0.147410,1.515655,-2.907169,-0.153311,1.613099,-2.871513,-0.179988,1.462283,-2.915168,-0.109478,1.465319,-2.908029,-0.316573,1.402725,-2.926510,0.028627,1.415772,-2.883690,-0.331241,1.145801,-3.061286,0.143143,1.173160,-2.770513,-0.354772,0.879308,-3.152842,0.114659,0.980170,-2.565808,-0.327464,0.224282,-2.338459,0.038746,0.067057,-3.130100,,,,,,,,,,-0.341985,0.861814,-3.140429,-0.306431,0.822725,-3.147910,-0.284621,0.797414,-3.160980,-0.317315,0.793266,-3.174195,-0.290210,0.775467,-3.191776,-0.266803,0.770660,-3.203516,-0.326091,0.801598,-3.196818,-0.296922,0.788917,-3.219886,-0.274812,0.787145,-3.233781,-0.333476,0.809763,-3.214895,-0.306155,0.798839,-3.238090,-0.286302,0.800550,-3.249494,-0.338631,0.824186,-3.230509,-0.314132,0.817006,-3.251153,-0.294501,0.819587,-3.262309,0.092937,0.976300,-2.554111,0.061560,0.934144,-2.544825,0.052851,0.899688,-2.539892,0.077904,0.910885,-2.510037,0.062103,0.877556,-2.509806,0.049522,0.857392,-2.521810,0.100638,0.901290,-2.517061,0.087707,0.864194,-2.517588,0.077519,0.846707,-2.534193,0.119472,0.894406,-2.523836,0.108042,0.858811,-2.526324,0.099239,0.847989,-2.544554,0.136758,0.890746,-2.536727,0.125915,0.860033,-2.540844,0.116257,0.844920,-2.554812,,,
9,0.300,-0.133852,0.932189,-2.894987,-0.253603,0.926226,-2.891894,-0.014100,0.938152,-2.898080,-0.275112,0.560491,-2.637712,0.007130,0.511215,-3.024991,-0.288162,0.177283,-2.475709,0.011606,0.172379,-3.266722,-0.139566,1.049210,-2.890631,-0.140745,1.263065,-2.875441,-0.155962,1.503869,-2.849355,-0.163737,1.601540,-2.814695,-0.188020,1.450280,-2.857977,-0.117770,1.453726,-2.848764,-0.323476,1.388772,-2.872113,0.020149,1.406088,-2.819967,-0.335276,1.129130,-3.001868,0.135200,1.164510,-2.705132,-0.358942,0.863411,-3.095614,0.114376,0.968227,-2.502647,-0.311842,0.160864,-2.298917,0.036871,0.062796,-3.127296,,,,,,,,,,-0.346092,0.845166,-3.084405,-0.311766,0.805649,-3.094800,-0.291221,0.780506,-3.110062,-0.324335,0.777500,-3.121761,-0.298352,0.759958,-3.141197,-0.275556,0.755210,-3.154105,-0.333784,0.786912,-3.143679,-0.305806,0.774451,-3.168291,-0.284275,0.772700,-3.183070,-0.341671,0.795947,-3.161119,-0.315483,0.785368,-3.185736,-0.296034,0.787097,-3.197814,-0.347092,0.811088,-3.175943,-0.323460,0.804079,-3.197632,-0.304146,0.806580,-3.209345,0.092698,0.964461,-2.490834,0.062203,0.922137,-2.479583,0.054645,0.887678,-2.473036,0.078913,0.900966,-2.443655,0.064001,0.867317,-2.441215,0.051915,0.846106,-2.451844,0.101876,0.891535,-2.450140,0.089909,0.854150,-2.448479,0.080182,0.835457,-2.464011,0.120880,0.884740,-2.456519,0.110459,0.848752,-2.456943,0.102001,0.836655,-2.474523,0.138289,0.880831,-2.469169,0.128534,0.849578,-2.471601,0.119465,0.833412,-2.484761,,,
