frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094506,0.962717,-3.334735,-0.214197,0.963589,-3.342412,0.025185,0.961846,-3.327057,-0.285556,0.557756,-3.172000,0.027064,0.536145,-3.194364,-0.237598,0.269583,-3.468513,0.027355,0.129623,-3.283828,-0.093777,1.079941,-3.332801,-0.096427,1.293772,-3.317472,-0.086745,1.534209,-3.285929,-0.081737,1.630895,-3.248137,-0.124052,1.483455,-3.288377,-0.053361,1.481331,-3.293845,-0.261458,1.429607,-3.264891,0.080389,1.417626,-3.306996,-0.325018,1.146319,-3.274777,0.143332,1.133466,-3.315659,-0.345310,0.870443,-3.216161,0.167651,0.868500,-3.219940,-0.258594,0.096690,-3.426640,0.046245,0.045264,-3.126942,,,,,,,,,,-0.328216,0.857417,-3.203442,-0.302571,0.810617,-3.203632,-0.292436,0.776809,-3.210074,-0.326145,0.777155,-3.202295,-0.312695,0.745742,-3.216184,-0.298958,0.728932,-3.231596,-0.345346,0.776712,-3.219307,-0.333013,0.746732,-3.241506,-0.321572,0.732203,-3.260030,-0.360979,0.777744,-3.233538,-0.350259,0.749771,-3.256041,-0.339358,0.740022,-3.273739,-0.373313,0.784521,-3.250282,-0.363297,0.761917,-3.271886,-0.352306,0.753256,-3.289793,0.155058,0.859451,-3.200366,0.122420,0.818112,-3.191769,0.109046,0.785365,-3.197777,0.146880,0.780874,-3.186000,0.125903,0.750664,-3.188817,0.104186,0.737824,-3.197331,0.158830,0.775882,-3.208148,0.138142,0.743174,-3.214916,0.116458,0.735186,-3.227218,0.168542,0.773142,-3.226754,0.148841,0.742481,-3.235449,0.129296,0.741048,-3.247403,0.174774,0.776193,-3.247496,0.156212,0.750735,-3.256725,0.137371,0.743658,-3.267295,,,
1,0.033,-0.094506,0.962717,-3.334735,-0.214197,0.963589,-3.342412,0.025185,0.961846,-3.327057,-0.285556,0.557756,-3.172000,0.027064,0.536145,-3.194364,-0.237598,0.269583,-3.468513,0.027355,0.129623,-3.283828,-0.093777,1.079941,-3.332801,-0.096427,1.293772,-3.317472,-0.086745,1.534209,-3.285929,-0.081737,1.630895,-3.248137,-0.124052,1.483455,-3.288377,-0.053361,1.481331,-3.293845,-0.261458,1.429607,-3.264891,0.080389,1.417626,-3.306996,-0.325018,1.146319,-3.274777,0.143332,1.133466,-3.315659,-0.345310,0.870443,-3.216161,0.167651,0.868500,-3.219940,-0.258594,0.096690,-3.426640,0.046245,0.045264,-3.126942,,,,,,,,,,-0.328216,0.857417,-3.203442,-0.302571,0.810617,-3.203632,-0.292436,0.776809,-3.210074,-0.326145,0.777155,-3.202295,-0.312695,0.745742,-3.216184,-0.298958,0.728932,-3.231596,-0.345346,0.776712,-3.219307,-0.333013,0.746732,-3.241506,-0.321572,0.732203,-3.260030,-0.360979,0.777744,-3.233538,-0.350259,0.749771,-3.256041,-0.339358,0.740022,-3.273739,-0.373313,0.784521,-3.250282,-0.363297,0.761917,-3.271886,-0.352306,0.753256,-3.289793,0.155058,0.859451,-3.200366,0.122420,0.818112,-3.191769,0.109046,0.785365,-3.197777,0.146880,0.780874,-3.186000,0.125903,0.750664,-3.188817,0.104186,0.737824,-3.197331,0.158830,0.775882,-3.208148,0.138142,0.743174,-3.214916,0.116458,0.735186,-3.227218,0.168542,0.773142,-3.226754,0.148841,0.742481,-3.235449,0.129296,0.741048,-3.247403,0.174774,0.776193,-3.247496,0.156212,0.750735,-3.256725,0.137371,0.743658,-3.267295,,,
2,0.067,-0.103119,0.977794,-3.279462,-0.222951,0.978358,-3.284514,0.016713,0.977230,-3.274410,-0.285741,0.583225,-3.087638,0.017038,0.538626,-3.194043,-0.247638,0.235173,-3.312740,0.021614,0.131099,-3.278686,-0.102629,1.095025,-3.277990,-0.104166,1.308696,-3.260434,-0.096087,1.549007,-3.227509,-0.092705,1.645671,-3.189481,-0.133096,1.498069,-3.230599,-0.062343,1.496350,-3.235378,-0.270405,1.442858,-3.209879,0.072334,1.434215,-3.246406,-0.331381,1.161192,-3.246432,0.138974,1.150824,-3.240705,-0.361581,0.881223,-3.220731,0.151569,0.894378,-3.122226,-0.272487,0.080065,-3.226658,0.042428,0.046351,-3.122255,,,,,,,,,,-0.344829,0.866119,-3.210013,-0.318679,0.820278,-3.217934,-0.307532,0.788314,-3.229818,-0.341917,0.787063,-3.223767,-0.327987,0.757439,-3.240766,-0.313514,0.742489,-3.257375,-0.360466,0.789728,-3.241291,-0.347479,0.763129,-3.267128,-0.335384,0.751285,-3.287091,-0.375570,0.793338,-3.255672,-0.364594,0.768687,-3.281665,-0.353276,0.761372,-3.300253,-0.387347,0.803072,-3.271322,-0.376952,0.784568,-3.296372,-0.365567,0.779148,-3.315280,0.136748,0.888176,-3.103108,0.103098,0.848191,-3.092297,0.090267,0.814781,-3.094845,0.126512,0.812495,-3.078303,0.106321,0.781627,-3.078483,0.085822,0.766980,-3.087097,0.140911,0.804423,-3.097945,0.121123,0.770710,-3.101877,0.100973,0.760554,-3.115148,0.152691,0.799076,-3.114698,0.134309,0.766986,-3.120710,0.116288,0.763279,-3.134439,0.161294,0.799100,-3.134807,0.144015,0.772206,-3.142287,0.126584,0.763293,-3.153842,,,
3,0.100,-0.108750,0.988713,-3.236403,-0.228632,0.989647,-3.239990,0.011133,0.987779,-3.232815,-0.282689,0.597687,-3.034373,0.008969,0.542877,-3.202981,-0.249666,0.202613,-3.161215,0.015419,0.136634,-3.293469,-0.107925,1.105915,-3.233463,-0.109009,1.319488,-3.214719,-0.105016,1.559998,-3.182510,-0.104045,1.656802,-3.144701,-0.141249,1.508562,-3.186419,-0.070375,1.507769,-3.189245,-0.278933,1.452384,-3.171632,0.065596,1.447815,-3.195385,-0.336789,1.174490,-3.233417,0.141145,1.167470,-3.173414,-0.369721,0.893666,-3.230485,0.145347,0.921365,-3.034219,-0.278140,0.076309,-3.037431,0.036602,0.052729,-3.136633,,,,,,,,,,-0.353306,0.878375,-3.219514,-0.324098,0.834687,-3.228803,-0.309905,0.804511,-3.242035,-0.344850,0.801175,-3.239917,-0.327861,0.773477,-3.257374,-0.311038,0.760397,-3.273335,-0.361724,0.804658,-3.258927,-0.345075,0.780786,-3.285322,-0.330556,0.771091,-3.304823,-0.375530,0.808936,-3.274390,-0.361141,0.786836,-3.301004,-0.347832,0.781425,-3.318912,-0.386234,0.819573,-3.290222,-0.372724,0.803773,-3.315635,-0.359403,0.800496,-3.333755,0.129009,0.915361,-3.016312,0.094868,0.875266,-3.007664,0.082416,0.841744,-3.010591,0.117283,0.840030,-2.991105,0.097254,0.809092,-2.992590,0.077613,0.794250,-3.002735,0.133352,0.831750,-3.009313,0.113998,0.797950,-3.014467,0.095068,0.787594,-3.029290,0.146546,0.826222,-3.024913,0.128832,0.793961,-3.031935,0.112044,0.789976,-3.047076,0.156819,0.825976,-3.044221,0.140295,0.798893,-3.052665,0.123908,0.789738,-3.065489,,,
4,0.133,-0.112971,0.991281,-3.183898,-0.232873,0.991415,-3.186890,0.006932,0.991146,-3.180906,-0.274426,0.592077,-2.992892,0.007427,0.545289,-3.187514,-0.251658,0.176451,-2.992898,0.011877,0.142254,-3.291469,-0.112947,1.108443,-3.179588,-0.112647,1.321930,-3.159863,-0.113039,1.562556,-3.128277,-0.114291,1.659524,-3.090898,-0.148411,1.510616,-3.133254,-0.077478,1.510791,-3.133673,-0.286152,1.453245,-3.125034,0.060115,1.454326,-3.133654,-0.336956,1.180434,-3.210958,0.147212,1.179287,-3.094261,-0.369511,0.900261,-3.230920,0.138210,0.947889,-2.931983,-0.284998,0.087720,-2.840907,0.034130,0.058692,-3.134598,,,,,,,,,,-0.353676,0.884858,-3.219274,-0.321931,0.842892,-3.228165,-0.305208,0.814141,-3.241614,-0.340080,0.809484,-3.243390,-0.320398,0.783516,-3.260678,-0.301584,0.772034,-3.275610,-0.355083,0.813619,-3.263788,-0.334895,0.792053,-3.289694,-0.318093,0.784116,-3.308127,-0.367425,0.818421,-3.280299,-0.349564,0.798575,-3.306584,-0.334319,0.794774,-3.323325,-0.376904,0.829694,-3.296468,-0.360228,0.816023,-3.321227,-0.344999,0.814370,-3.338014,0.120101,0.942155,-2.915771,0.085867,0.901696,-2.909515,0.073866,0.868002,-2.912347,0.106891,0.867477,-2.889382,0.087196,0.836458,-2.892623,0.068906,0.821358,-2.904723,0.124996,0.858923,-2.905422,0.106544,0.824852,-2.911924,0.089483,0.814008,-2.928558,0.139914,0.853147,-2.919282,0.123165,0.820631,-2.927409,0.108165,0.816200,-2.944211,0.152250,0.852469,-2.937330,0.136654,0.825119,-2.946635,0.121682,0.815568,-2.960826,,,
5,0.167,-0.116223,0.985178,-3.134313,-0.236093,0.981771,-3.136533,0.003648,0.988586,-3.132093,-0.269048,0.587557,-2.930759,0.013634,0.543375,-3.154900,-0.263737,0.183160,-2.832281,0.014753,0.149646,-3.289954,-0.119648,1.102254,-3.129089,-0.116550,1.315713,-3.109309,-0.122198,1.556383,-3.078573,-0.125245,1.653505,-3.041701,-0.156476,1.503835,-3.084707,-0.085590,1.505215,-3.082447,-0.293781,1.444893,-3.082589,0.053374,1.452688,-3.075374,-0.333536,1.177643,-3.189296,0.152593,1.185608,-3.015310,-0.362327,0.899455,-3.230987,0.134347,0.968399,-2.835178,-0.299943,0.133901,-2.663911,0.036999,0.063480,-3.134497,,,,,,,,,,-0.347526,0.883807,-3.218349,-0.314039,0.842877,-3.225513,-0.295173,0.815082,-3.238109,-0.329625,0.809902,-3.244140,-0.307665,0.785056,-3.260295,-0.287108,0.774564,-3.273568,-0.342374,0.814721,-3.265877,-0.319020,0.794703,-3.290323,-0.300136,0.787899,-3.307122,-0.352924,0.820071,-3.283430,-0.331839,0.801803,-3.308439,-0.314766,0.799059,-3.323542,-0.360816,0.831919,-3.300035,-0.341167,0.819720,-3.323339,-0.324126,0.819122,-3.338363,0.114612,0.963289,-2.820755,0.080559,0.922512,-2.815696,0.068636,0.888707,-2.817265,0.099720,0.890171,-2.791096,0.080663,0.858846,-2.795114,0.064026,0.842980,-2.808545,0.119667,0.881037,-2.804398,0.102461,0.846335,-2.810983,0.087571,0.834274,-2.828819,0.136155,0.874738,-2.816081,0.120606,0.841630,-2.824203,0.107643,0.836107,-2.842325,0.150470,0.873194,-2.832546,0.135917,0.845249,-2.841772,0.122542,0.834779,-2.856880,,,
6,0.200,-0.119206,0.973384,-3.078927,-0.238946,0.966506,-3.079563,0.000536,0.980261,-3.078290,-0.266587,0.586098,-2.848569,0.019936,0.536833,-3.121037,-0.284642,0.200699,-2.692348,0.017908,0.155149,-3.287101,-0.125951,1.090291,-3.073185,-0.121502,1.303829,-3.054556,-0.131680,1.544540,-3.025338,-0.135984,1.641800,-2.988959,-0.164965,1.491450,-3.032217,-0.094210,1.493912,-3.027818,-0.301972,1.431851,-3.035168,0.044963,1.443377,-3.013763,-0.330763,1.170177,-3.157998,0.152824,1.185894,-2.930986,-0.355884,0.895392,-3.219785,0.126569,0.980988,-2.737894,-0.322702,0.192164,-2.517520,0.040403,0.065598,-3.133606,,,,,,,,,,-0.342217,0.879181,-3.206594,-0.307595,0.839011,-3.212570,-0.287181,0.812144,-3.224760,-0.320742,0.807014,-3.234492,-0.296545,0.783924,-3.250048,-0.274478,0.774916,-3.261910,-0.331292,0.812947,-3.257113,-0.305112,0.795014,-3.280281,-0.284476,0.789678,-3.295473,-0.340086,0.819193,-3.275324,-0.316037,0.803120,-3.299138,-0.297431,0.801764,-3.312520,-0.346425,0.831896,-3.291963,-0.324293,0.821472,-3.313860,-0.305822,0.822056,-3.327088,0.105673,0.976696,-2.724909,0.072113,0.935615,-2.719072,0.060595,0.901642,-2.718336,0.089523,0.906301,-2.689818,0.071396,0.874321,-2.692855,0.056374,0.856969,-2.706354,0.110807,0.896530,-2.700296,0.094983,0.860899,-2.705155,0.082093,0.846861,-2.723102,0.128438,0.889635,-2.709761,0.114234,0.855575,-2.716246,0.103128,0.848154,-2.734915,0.144262,0.886958,-2.724622,0.130935,0.857970,-2.732363,0.119104,0.845843,-2.747520,,,
7,0.233,-0.123069,0.958207,-3.019969,-0.242719,0.950003,-3.018465,-0.003420,0.966411,-3.021472,-0.267021,0.589911,-2.756594,0.020989,0.526412,-3.089568,-0.296764,0.214092,-2.580132,0.016963,0.158762,-3.284712,-0.131000,1.075011,-3.013674,-0.127613,1.288666,-2.996192,-0.139759,1.529447,-2.968335,-0.144727,1.626863,-2.932462,-0.172597,1.476120,-2.975531,-0.101945,1.479039,-2.969916,-0.309655,1.416992,-2.982626,0.036627,1.428736,-2.950225,-0.330656,1.159285,-3.115049,0.149470,1.180510,-2.848079,-0.354687,0.888805,-3.193906,0.119252,0.984244,-2.646766,-0.334573,0.239380,-2.406878,0.040705,0.067416,-3.132467,,,,,,,,,,-0.341762,0.871927,-3.180803,-0.306556,0.832273,-3.186816,-0.285085,0.806145,-3.198793,-0.318082,0.801509,-3.211268,-0.291731,0.781605,-3.227703,-0.268606,0.775197,-3.239234,-0.327234,0.808664,-3.234144,-0.298855,0.793835,-3.256913,-0.277089,0.790649,-3.271097,-0.334913,0.815890,-3.252497,-0.308442,0.802905,-3.275615,-0.288862,0.803453,-3.287591,-0.340284,0.829483,-3.268769,-0.316404,0.820943,-3.289620,-0.297051,0.822729,-3.301400,0.097782,0.980163,-2.634683,0.065433,0.938350,-2.627384,0.055542,0.903976,-2.624561,0.082097,0.912226,-2.594856,0.065333,0.879405,-2.596405,0.051800,0.860473,-2.609343,0.104311,0.902519,-2.603259,0.090193,0.865959,-2.606023,0.078966,0.850014,-2.623488,0.122717,0.895609,-2.611098,0.110170,0.860598,-2.615644,0.100500,0.851302,-2.634273,0.139492,0.892392,-2.624760,0.127633,0.862361,-2.630708,0.117127,0.848557,-2.645401,,,
8,0.267,-0.128004,0.944359,-2.958593,-0.247640,0.936410,-2.955474,-0.008369,0.952308,-2.961711,-0.271570,0.579071,-2.689826,0.016616,0.517677,-3.058170,-0.294646,0.202949,-2.513012,0.014425,0.164462,-3.278393,-0.135599,1.061178,-2.952174,-0.134317,1.274862,-2.934757,-0.147520,1.515569,-2.906743,-0.153439,1.613014,-2.871094,-0.180093,1.462195,-2.914749,-0.109586,1.465234,-2.907588,-0.316669,1.402623,-2.926127,0.028516,1.415702,-2.883202,-0.331301,1.145678,-3.060867,0.143024,1.173097,-2.770000,-0.354824,0.879190,-3.152442,0.114576,0.980081,-2.565315,-0.327450,0.223804,-2.338155,0.038715,0.067011,-3.130071,,,,,,,,,,-0.342038,0.861691,-3.140036,-0.306492,0.822598,-3.147535,-0.284690,0.797287,-3.160620,-0.317387,0.793148,-3.173827,-0.290287,0.775351,-3.191419,-0.266884,0.770544,-3.203166,-0.326165,0.801488,-3.196446,-0.297003,0.788809,-3.219523,-0.274895,0.787037,-3.233423,-0.333552,0.809661,-3.214520,-0.306237,0.798738,-3.237722,-0.286386,0.800450,-3.249129,-0.338708,0.824089,-3.230128,-0.314213,0.816910,-3.250778,-0.294583,0.819491,-3.261935,0.092853,0.976211,-2.553619,0.061481,0.934053,-2.544321,0.052781,0.899597,-2.539377,0.077825,0.910811,-2.509522,0.062031,0.877478,-2.509277,0.049454,0.857306,-2.521271,0.100562,0.901216,-2.516540,0.087638,0.864117,-2.517052,0.077455,0.846621,-2.533650,0.119398,0.894333,-2.523310,0.107975,0.858734,-2.525784,0.099176,0.847903,-2.544011,0.136686,0.890671,-2.536198,0.125851,0.859954,-2.540304,0.116199,0.844832,-2.554267,,,
9,0.300,-0.133950,0.932116,-2.894488,-0.253703,0.926164,-2.891422,-0.014197,0.938069,-2.897555,-0.275203,0.560360,-2.637338,0.007012,0.511210,-3.024733,-0.288220,0.177078,-2.475509,0.011606,0.172471,-3.266598,-0.139656,1.049139,-2.890145,-0.140855,1.262995,-2.874987,-0.156083,1.503804,-2.848953,-0.163881,1.601480,-2.814311,-0.188137,1.450213,-2.857575,-0.117890,1.453662,-2.848341,-0.323586,1.388696,-2.871735,0.020023,1.406034,-2.819501,-0.335388,1.129015,-3.001414,0.135045,1.164430,-2.704691,-0.359059,0.863270,-3.095085,0.114268,0.968082,-2.502265,-0.311903,0.160342,-2.298746,0.036869,0.062713,-3.127309,,,,,,,,,,-0.346209,0.845022,-3.083883,-0.311895,0.805498,-3.094294,-0.291363,0.780353,-3.109569,-0.324480,0.777354,-3.121252,-0.298507,0.759809,-3.140700,-0.275718,0.755057,-3.153617,-0.333934,0.786769,-3.143166,-0.305968,0.774305,-3.167788,-0.284442,0.772551,-3.182575,-0.341826,0.795808,-3.160602,-0.315649,0.785226,-3.185229,-0.296204,0.786952,-3.197314,-0.347249,0.810951,-3.175423,-0.323626,0.803939,-3.197120,-0.304314,0.806435,-3.208838,0.092589,0.964317,-2.490453,0.062094,0.921993,-2.479198,0.054542,0.887534,-2.472648,0.078802,0.900827,-2.443267,0.063894,0.867178,-2.440813,0.051809,0.845961,-2.451433,0.101766,0.891396,-2.449748,0.089802,0.854011,-2.448075,0.080077,0.835311,-2.463602,0.120770,0.884600,-2.456125,0.110354,0.848611,-2.456538,0.101898,0.836508,-2.474115,0.138181,0.880691,-2.468773,0.128432,0.849435,-2.471199,0.119366,0.833265,-2.484357,,,
