frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094396,0.962555,-3.335499,-0.214091,0.963424,-3.343113,0.025299,0.961685,-3.327885,-0.285337,0.557644,-3.172528,0.027230,0.535899,-3.195465,-0.237562,0.269113,-3.468722,0.027526,0.129372,-3.284904,-0.093667,1.079778,-3.333568,-0.096305,1.293609,-3.318226,-0.086619,1.534045,-3.286680,-0.081604,1.630731,-3.248888,-0.123926,1.483290,-3.289115,-0.053236,1.481168,-3.294610,-0.261321,1.429434,-3.265588,0.080514,1.417471,-3.307805,-0.324875,1.146149,-3.275589,0.143474,1.133314,-3.316418,-0.345201,0.870241,-3.217134,0.167777,0.868388,-3.220583,-0.258565,0.096283,-3.426595,0.046497,0.045011,-3.128029,,,,,,,,,,-0.328104,0.857203,-3.204432,-0.302458,0.810404,-3.204674,-0.292322,0.776603,-3.211151,-0.326032,0.776940,-3.203365,-0.312585,0.745535,-3.217277,-0.298851,0.728735,-3.232702,-0.345236,0.776514,-3.220373,-0.332910,0.746549,-3.242599,-0.321474,0.732035,-3.261135,-0.360872,0.777560,-3.234601,-0.350161,0.749603,-3.257127,-0.339265,0.739866,-3.274835,-0.373210,0.784353,-3.251335,-0.363202,0.761769,-3.272963,-0.352216,0.753124,-3.290881,0.155180,0.859354,-3.201005,0.122542,0.818021,-3.192381,0.109170,0.785269,-3.198365,0.147001,0.780788,-3.186578,0.126029,0.750574,-3.189373,0.104316,0.737723,-3.197880,0.158956,0.775779,-3.208720,0.138272,0.743064,-3.215465,0.116591,0.735065,-3.227764,0.168672,0.773025,-3.227321,0.148976,0.742354,-3.235995,0.129434,0.740910,-3.247952,0.174908,0.776059,-3.248065,0.156350,0.750593,-3.257277,0.137512,0.743506,-3.267846,,,
1,0.033,-0.094396,0.962555,-3.335499,-0.214091,0.963424,-3.343113,0.025299,0.961685,-3.327885,-0.285337,0.557644,-3.172528,0.027230,0.535899,-3.195465,-0.237562,0.269113,-3.468722,0.027526,0.129372,-3.284904,-0.093667,1.079778,-3.333568,-0.096305,1.293609,-3.318226,-0.086619,1.534045,-3.286680,-0.081604,1.630731,-3.248888,-0.123926,1.483290,-3.289115,-0.053236,1.481168,-3.294610,-0.261321,1.429434,-3.265588,0.080514,1.417471,-3.307805,-0.324875,1.146149,-3.275589,0.143474,1.133314,-3.316418,-0.345201,0.870241,-3.217134,0.167777,0.868388,-3.220583,-0.258565,0.096283,-3.426595,0.046497,0.045011,-3.128029,,,,,,,,,,-0.328104,0.857203,-3.204432,-0.302458,0.810404,-3.204674,-0.292322,0.776603,-3.211151,-0.326032,0.776940,-3.203365,-0.312585,0.745535,-3.217277,-0.298851,0.728735,-3.232702,-0.345236,0.776514,-3.220373,-0.332910,0.746549,-3.242599,-0.321474,0.732035,-3.261135,-0.360872,0.777560,-3.234601,-0.350161,0.749603,-3.257127,-0.339265,0.739866,-3.274835,-0.373210,0.784353,-3.251335,-0.363202,0.761769,-3.272963,-0.352216,0.753124,-3.290881,0.155180,0.859354,-3.201005,0.122542,0.818021,-3.192381,0.109170,0.785269,-3.198365,0.147001,0.780788,-3.186578,0.126029,0.750574,-3.189373,0.104316,0.737723,-3.197880,0.158956,0.775779,-3.208720,0.138272,0.743064,-3.215465,0.116591,0.735065,-3.227764,0.168672,0.773025,-3.227321,0.148976,0.742354,-3.235995,0.129434,0.740910,-3.247952,0.174908,0.776059,-3.248065,0.156350,0.750593,-3.257277,0.137512,0.743506,-3.267846,,,
2,0.067,-0.103163,0.977857,-3.279232,-0.222998,0.978423,-3.284216,0.016672,0.977291,-3.274248,-0.285644,0.583299,-3.087277,0.017026,0.538638,-3.194146,-0.247675,0.234941,-3.311929,0.021588,0.131118,-3.278822,-0.102671,1.095088,-3.277753,-0.104197,1.308758,-3.260189,-0.096122,1.549071,-3.227273,-0.092733,1.645736,-3.189247,-0.133129,1.498130,-3.230348,-0.062377,1.496416,-3.235152,-0.270430,1.442914,-3.209590,0.072301,1.434292,-3.246222,-0.331415,1.161264,-3.246247,0.138995,1.150915,-3.240469,-0.361623,0.881286,-3.220649,0.151611,0.894520,-3.121882,-0.272497,0.079954,-3.225621,0.042487,0.046375,-3.122399,,,,,,,,,,-0.344867,0.866181,-3.209939,-0.318706,0.820350,-3.217882,-0.307550,0.788395,-3.229781,-0.341935,0.787132,-3.223732,-0.327998,0.757518,-3.240742,-0.313520,0.742578,-3.257356,-0.360485,0.789802,-3.241255,-0.347492,0.763217,-3.267103,-0.335394,0.751384,-3.287072,-0.375589,0.793415,-3.255635,-0.364609,0.768777,-3.281639,-0.353290,0.761473,-3.300230,-0.387369,0.803154,-3.271280,-0.376970,0.784664,-3.296339,-0.365584,0.779255,-3.315249,0.136792,0.888320,-3.102762,0.103144,0.848335,-3.091945,0.090313,0.814924,-3.094489,0.126560,0.812641,-3.077950,0.106369,0.781773,-3.078125,0.085870,0.767125,-3.086737,0.140958,0.804567,-3.097591,0.121170,0.770854,-3.101519,0.101019,0.760697,-3.114788,0.152737,0.799219,-3.114344,0.134355,0.767128,-3.120352,0.116333,0.763420,-3.134079,0.161339,0.799241,-3.134454,0.144059,0.772346,-3.141931,0.126628,0.763433,-3.153484,,,
3,0.100,-0.108765,0.988733,-3.236121,-0.228649,0.989662,-3.239646,0.011120,0.987803,-3.232597,-0.282536,0.597660,-3.034066,0.008986,0.542888,-3.202955,-0.249607,0.202375,-3.160274,0.015380,0.136660,-3.293517,-0.107942,1.105935,-3.233175,-0.109010,1.319507,-3.214426,-0.105024,1.560018,-3.182221,-0.104045,1.656823,-3.144415,-0.141254,1.508579,-3.186118,-0.070381,1.507791,-3.188967,-0.278932,1.452395,-3.171297,0.065597,1.447856,-3.195143,-0.336789,1.174523,-3.233182,0.141221,1.167535,-3.173120,-0.369724,0.893699,-3.230355,0.145434,0.921504,-3.033795,-0.278036,0.076248,-3.036299,0.036647,0.052757,-3.136692,,,,,,,,,,-0.353307,0.878407,-3.219388,-0.324090,0.834729,-3.228691,-0.309890,0.804559,-3.241933,-0.344835,0.801216,-3.239817,-0.327840,0.773527,-3.257284,-0.311014,0.760455,-3.273248,-0.361709,0.804702,-3.258827,-0.345055,0.780842,-3.285229,-0.330532,0.771157,-3.304733,-0.375515,0.808983,-3.274289,-0.361121,0.786895,-3.300910,-0.347810,0.781492,-3.318819,-0.386220,0.819623,-3.290118,-0.372706,0.803835,-3.315536,-0.359384,0.800566,-3.333655,0.129096,0.915502,-3.015888,0.094957,0.875406,-3.007235,0.082506,0.841883,-3.010155,0.117374,0.840174,-2.990668,0.097344,0.809236,-2.992152,0.077704,0.794394,-3.002297,0.133445,0.831893,-3.008873,0.114092,0.798091,-3.014025,0.095164,0.787733,-3.028848,0.146640,0.826362,-3.024471,0.128927,0.794100,-3.031490,0.112141,0.790113,-3.046632,0.156914,0.826114,-3.043778,0.140390,0.799030,-3.052218,0.124004,0.789873,-3.065042,,,
4,0.133,-0.112953,0.991254,-3.183626,-0.232857,0.991370,-3.186554,0.006951,0.991138,-3.180699,-0.274266,0.592041,-2.992506,0.007493,0.545282,-3.187392,-0.251601,0.176410,-2.992033,0.011886,0.142291,-3.291518,-0.112945,1.108416,-3.179312,-0.112621,1.321903,-3.159587,-0.113025,1.562530,-3.128004,-0.114268,1.659498,-3.090627,-0.148394,1.510586,-3.132970,-0.077461,1.510767,-3.133410,-0.286129,1.453207,-3.124713,0.060141,1.454323,-3.133423,-0.336923,1.180422,-3.210724,0.147328,1.179322,-3.093967,-0.369474,0.900255,-3.230786,0.138367,0.947996,-2.931583,-0.284886,0.087863,-2.839922,0.034218,0.058715,-3.134666,,,,,,,,,,-0.353639,0.884851,-3.219143,-0.321888,0.842890,-3.228041,-0.305159,0.814145,-3.241495,-0.340032,0.809485,-3.243276,-0.320346,0.783523,-3.260568,-0.301530,0.772046,-3.275502,-0.355034,0.813623,-3.263674,-0.334841,0.792065,-3.289583,-0.318036,0.784135,-3.308017,-0.367374,0.818427,-3.280185,-0.349509,0.798590,-3.306474,-0.334262,0.794795,-3.323214,-0.376854,0.829703,-3.296352,-0.360174,0.816040,-3.321112,-0.344943,0.814393,-3.337899,0.120257,0.942266,-2.915371,0.086027,0.901806,-2.909103,0.074025,0.868111,-2.911922,0.107053,0.867596,-2.888956,0.087359,0.836576,-2.892191,0.069071,0.821472,-2.904290,0.125160,0.859038,-2.904992,0.106711,0.824964,-2.911485,0.089653,0.814114,-2.928117,0.140080,0.853258,-2.918849,0.123333,0.820739,-2.926967,0.108334,0.816303,-2.943769,0.152418,0.852575,-2.936896,0.136822,0.825223,-2.946192,0.121851,0.815667,-2.960381,,,
5,0.167,-0.116177,0.985118,-3.134013,-0.236049,0.981692,-3.136165,0.003695,0.988545,-3.131862,-0.268871,0.587548,-2.930239,0.013721,0.543341,-3.154778,-0.263693,0.183218,-2.831476,0.014765,0.149669,-3.290002,-0.119617,1.102193,-3.128785,-0.116502,1.315653,-3.109012,-0.122160,1.556324,-3.078281,-0.125194,1.653446,-3.041411,-0.156435,1.503773,-3.084403,-0.085549,1.505159,-3.082166,-0.293738,1.444827,-3.082242,0.053421,1.452641,-3.075126,-0.333492,1.177604,-3.189018,0.152723,1.185608,-3.014993,-0.362289,0.899431,-3.230801,0.134530,0.968462,-2.834778,-0.299845,0.134163,-2.663035,0.037091,0.063485,-3.134567,,,,,,,,,,-0.347488,0.883780,-3.218167,-0.313998,0.842854,-3.225342,-0.295130,0.815064,-3.237946,-0.329582,0.809884,-3.243980,-0.307617,0.785047,-3.260144,-0.287059,0.774563,-3.273420,-0.342330,0.814708,-3.265716,-0.318972,0.794702,-3.290168,-0.300088,0.787905,-3.306968,-0.352880,0.820063,-3.283267,-0.331791,0.801807,-3.308282,-0.314717,0.799070,-3.323385,-0.360771,0.831916,-3.299869,-0.341121,0.819726,-3.323176,-0.324079,0.819134,-3.338200,0.114796,0.963358,-2.820352,0.080748,0.922579,-2.815272,0.068827,0.888772,-2.816823,0.099915,0.890253,-2.790655,0.080861,0.858924,-2.794658,0.064225,0.843049,-2.808082,0.119863,0.881114,-2.803953,0.102662,0.846407,-2.810521,0.087773,0.834335,-2.828351,0.136351,0.874811,-2.815633,0.120805,0.841698,-2.823739,0.107843,0.836165,-2.841858,0.150666,0.873262,-2.832097,0.136115,0.845311,-2.841308,0.122740,0.834831,-2.856411,,,
6,0.200,-0.119139,0.973306,-3.078608,-0.238880,0.966421,-3.079173,0.000602,0.980190,-3.078043,-0.266389,0.586114,-2.847996,0.020011,0.536776,-3.120933,-0.284419,0.200760,-2.691662,0.017894,0.155161,-3.287153,-0.125888,1.090212,-3.072860,-0.121436,1.303751,-3.054239,-0.131609,1.544462,-3.025023,-0.135898,1.641723,-2.988645,-0.164895,1.491371,-3.031887,-0.094138,1.493835,-3.027517,-0.301904,1.431775,-3.034791,0.045038,1.443302,-3.013502,-0.330717,1.170121,-3.157659,0.152972,1.185864,-2.930676,-0.355869,0.895357,-3.219524,0.126794,0.981003,-2.737525,-0.322395,0.192402,-2.516808,0.040473,0.065600,-3.133676,,,,,,,,,,-0.342199,0.879142,-3.206340,-0.307577,0.838975,-3.212334,-0.287164,0.812111,-3.224533,-0.320727,0.806983,-3.234262,-0.296527,0.783909,-3.249837,-0.274459,0.774916,-3.261709,-0.331281,0.812923,-3.256880,-0.305101,0.795007,-3.280061,-0.284467,0.789681,-3.295258,-0.340078,0.819174,-3.275088,-0.316028,0.803118,-3.298911,-0.297423,0.801771,-3.312296,-0.346420,0.831881,-3.291722,-0.324289,0.821467,-3.313625,-0.305820,0.822058,-3.326855,0.105902,0.976712,-2.724535,0.072352,0.935628,-2.718674,0.060843,0.901651,-2.717921,0.089773,0.906329,-2.689410,0.071652,0.874344,-2.692431,0.056632,0.856983,-2.705920,0.111057,0.896559,-2.699889,0.095241,0.860921,-2.704729,0.082351,0.846873,-2.722668,0.128689,0.889663,-2.709353,0.114490,0.855597,-2.715822,0.103382,0.848167,-2.734486,0.144509,0.886983,-2.724217,0.131187,0.857989,-2.731942,0.119356,0.845852,-2.747092,,,
7,0.233,-0.122979,0.958134,-3.019634,-0.242627,0.949931,-3.018062,-0.003330,0.966338,-3.021207,-0.266796,0.589855,-2.756158,0.021051,0.526362,-3.089465,-0.296418,0.214034,-2.579680,0.016938,0.158784,-3.284743,-0.130904,1.074938,-3.013335,-0.127519,1.288594,-2.995855,-0.139657,1.529374,-2.967991,-0.144612,1.626791,-2.932117,-0.172497,1.476047,-2.975174,-0.101843,1.478967,-2.969587,-0.309557,1.416917,-2.982224,0.036737,1.428668,-2.949941,-0.330591,1.159214,-3.114650,0.149642,1.180471,-2.847793,-0.354662,0.888754,-3.193562,0.119535,0.984221,-2.646447,-0.334115,0.239299,-2.406398,0.040760,0.067406,-3.132529,,,,,,,,,,-0.341731,0.871872,-3.180469,-0.306527,0.832221,-3.186507,-0.285061,0.806097,-3.198501,-0.318062,0.801463,-3.210964,-0.291716,0.781570,-3.227418,-0.268595,0.775170,-3.238963,-0.327224,0.808625,-3.233834,-0.298852,0.793807,-3.256619,-0.277091,0.790628,-3.270813,-0.334910,0.815856,-3.252181,-0.308446,0.802882,-3.275313,-0.288871,0.803435,-3.287297,-0.340288,0.829453,-3.268447,-0.316415,0.820920,-3.289310,-0.297067,0.822710,-3.301096,0.098069,0.980141,-2.634355,0.065730,0.938326,-2.627030,0.055847,0.903951,-2.624190,0.082409,0.912216,-2.594497,0.065650,0.879393,-2.596029,0.052116,0.860454,-2.608955,0.104622,0.902511,-2.602904,0.090509,0.865947,-2.605649,0.079279,0.849993,-2.623105,0.123026,0.895600,-2.610747,0.110483,0.860586,-2.615276,0.100808,0.851281,-2.633898,0.139797,0.892380,-2.624414,0.127941,0.862346,-2.630346,0.117432,0.848534,-2.645029,,,
8,0.267,-0.127888,0.944295,-2.958241,-0.247522,0.936357,-2.955063,-0.008253,0.952233,-2.961420,-0.271306,0.578972,-2.689463,0.016663,0.517637,-3.058054,-0.294241,0.202809,-2.512717,0.014399,0.164497,-3.278395,-0.135469,1.061115,-2.951830,-0.134192,1.274800,-2.934426,-0.147392,1.515507,-2.906415,-0.153303,1.612954,-2.870768,-0.179966,1.462133,-2.914408,-0.109456,1.465174,-2.907271,-0.316542,1.402550,-2.925732,0.028657,1.415651,-2.882930,-0.331225,1.145591,-3.060439,0.143225,1.173052,-2.769777,-0.354796,0.879107,-3.152013,0.114919,0.980018,-2.565089,-0.326908,0.223465,-2.337811,0.038770,0.066978,-3.130131,,,,,,,,,,-0.342003,0.861603,-3.139620,-0.306467,0.822508,-3.147153,-0.284678,0.797198,-3.160260,-0.317384,0.793065,-3.173442,-0.290299,0.775269,-3.191058,-0.266905,0.770462,-3.202823,-0.326177,0.801411,-3.196054,-0.297033,0.788732,-3.219154,-0.274935,0.786960,-3.233069,-0.333576,0.809588,-3.214120,-0.306278,0.798667,-3.237344,-0.286435,0.800379,-3.248765,-0.338741,0.824020,-3.229722,-0.314261,0.816842,-3.250390,-0.294638,0.819421,-3.261560,0.093202,0.976149,-2.553382,0.061840,0.933990,-2.544058,0.053148,0.899533,-2.539101,0.078203,0.910758,-2.509261,0.062414,0.877423,-2.508996,0.049834,0.857245,-2.520977,0.100938,0.901164,-2.516287,0.088019,0.864064,-2.516782,0.077829,0.846561,-2.533369,0.119771,0.894281,-2.523065,0.108352,0.858680,-2.525523,0.099546,0.847842,-2.543742,0.137053,0.890618,-2.535961,0.126222,0.859897,-2.540052,0.116566,0.844770,-2.554006,,,
9,0.300,-0.133807,0.932065,-2.894117,-0.253559,0.926119,-2.891001,-0.014055,0.938010,-2.897233,-0.274907,0.560268,-2.636974,0.007068,0.511207,-3.024613,-0.287808,0.176933,-2.475260,0.011606,0.172536,-3.266574,-0.139504,1.049088,-2.889779,-0.140709,1.262946,-2.874644,-0.155929,1.503758,-2.848638,-0.163723,1.601438,-2.814004,-0.187986,1.450166,-2.857241,-0.117736,1.453616,-2.848032,-0.323438,1.388641,-2.871341,0.020190,1.405995,-2.819242,-0.335314,1.128934,-3.000959,0.135256,1.164373,-2.704515,-0.359044,0.863170,-3.094564,0.114629,0.967979,-2.502118,-0.311392,0.159974,-2.298505,0.036947,0.062655,-3.127397,,,,,,,,,,-0.346187,0.844919,-3.083373,-0.311887,0.805391,-3.093815,-0.291373,0.780245,-3.109111,-0.324499,0.777250,-3.120764,-0.298545,0.759703,-3.140235,-0.275767,0.754949,-3.153172,-0.333970,0.786669,-3.142670,-0.306026,0.774202,-3.167315,-0.284512,0.772446,-3.182120,-0.341875,0.795710,-3.160099,-0.315719,0.785125,-3.184748,-0.296285,0.786850,-3.196849,-0.347308,0.810854,-3.174915,-0.323703,0.803839,-3.196630,-0.304401,0.806333,-3.208364,0.092957,0.964215,-2.490294,0.062467,0.921892,-2.479020,0.054924,0.887432,-2.472463,0.079195,0.900729,-2.443095,0.064290,0.867079,-2.440622,0.052202,0.845859,-2.451229,0.102155,0.891298,-2.449587,0.090194,0.853912,-2.447899,0.080462,0.835208,-2.463416,0.121156,0.884502,-2.455973,0.110743,0.848512,-2.456373,0.102279,0.836404,-2.473943,0.138560,0.880591,-2.468631,0.128814,0.849334,-2.471046,0.119745,0.833161,-2.484197,,,
