frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.116531,0.977827,-3.161531,-0.236348,0.975550,-3.156601,0.003286,0.980104,-3.166462,-0.249851,0.615248,-2.894241,0.066137,0.540546,-3.207350,-0.226383,0.200806,-2.925073,0.050994,0.331763,-3.567133,-0.118790,1.095044,-3.162302,-0.125030,1.309281,-3.156892,-0.137627,1.551479,-3.147911,-0.149575,1.650697,-3.119374,-0.170368,1.497687,-3.150782,-0.099702,1.501178,-3.145694,-0.305191,1.433257,-3.149049,0.039581,1.453337,-3.124917,-0.351715,1.155783,-3.221393,0.144392,1.185733,-3.078154,-0.392720,0.876284,-3.233794,0.173907,0.940520,-2.940459,-0.241400,0.113447,-2.769417,0.067116,0.158250,-3.608602,,,,,,,,,,-0.378855,0.860037,-3.220853,-0.349311,0.816018,-3.226974,-0.335759,0.786488,-3.242188,-0.368370,0.783664,-3.243320,-0.348331,0.759498,-3.262686,-0.329264,0.749452,-3.278318,-0.381467,0.788507,-3.264843,-0.359354,0.767969,-3.290001,-0.341162,0.760724,-3.307369,-0.392172,0.793893,-3.282291,-0.372231,0.774837,-3.307648,-0.355592,0.771400,-3.323090,-0.399635,0.805556,-3.299222,-0.380034,0.790595,-3.320900,-0.362640,0.787734,-3.335244,0.154030,0.935801,-2.926098,0.123937,0.893042,-2.915415,0.116429,0.858132,-2.911906,0.144851,0.867428,-2.885005,0.130662,0.833530,-2.881819,0.116925,0.812765,-2.891255,0.166282,0.858389,-2.895834,0.154664,0.820887,-2.894356,0.142442,0.802891,-2.908920,0.183909,0.852030,-2.905675,0.173547,0.816053,-2.907115,0.162459,0.805119,-2.923981,0.199165,0.849314,-2.921112,0.189444,0.818195,-2.924978,0.178706,0.803021,-2.938064,,,
1,0.033,-0.116531,0.977827,-3.161531,-0.236348,0.975550,-3.156601,0.003286,0.980104,-3.166462,-0.249851,0.615248,-2.894241,0.066137,0.540546,-3.207350,-0.226383,0.200806,-2.925073,0.050994,0.331763,-3.567133,-0.118790,1.095044,-3.162302,-0.125030,1.309281,-3.156892,-0.137627,1.551479,-3.147911,-0.149575,1.650697,-3.119374,-0.170368,1.497687,-3.150782,-0.099702,1.501178,-3.145694,-0.305191,1.433257,-3.149049,0.039581,1.453337,-3.124917,-0.351715,1.155783,-3.221393,0.144392,1.185733,-3.078154,-0.392720,0.876284,-3.233794,0.173907,0.940520,-2.940459,-0.241400,0.113447,-2.769417,0.067116,0.158250,-3.608602,,,,,,,,,,-0.378855,0.860037,-3.220853,-0.349311,0.816018,-3.226974,-0.335759,0.786488,-3.242188,-0.368370,0.783664,-3.243320,-0.348331,0.759498,-3.262686,-0.329264,0.749452,-3.278318,-0.381467,0.788507,-3.264843,-0.359354,0.767969,-3.290001,-0.341162,0.760724,-3.307369,-0.392172,0.793893,-3.282291,-0.372231,0.774837,-3.307648,-0.355592,0.771400,-3.323090,-0.399635,0.805556,-3.299222,-0.380034,0.790595,-3.320900,-0.362640,0.787734,-3.335244,0.154030,0.935801,-2.926098,0.123937,0.893042,-2.915415,0.116429,0.858132,-2.911906,0.144851,0.867428,-2.885005,0.130662,0.833530,-2.881819,0.116925,0.812765,-2.891255,0.166282,0.858389,-2.895834,0.154664,0.820887,-2.894356,0.142442,0.802891,-2.908920,0.183909,0.852030,-2.905675,0.173547,0.816053,-2.907115,0.162459,0.805119,-2.923981,0.199165,0.849314,-2.921112,0.189444,0.818195,-2.924978,0.178706,0.803021,-2.938064,,,
2,0.067,-0.199280,0.919818,-2.586299,-0.319203,0.918237,-2.585064,-0.079357,0.921400,-2.587533,-0.337026,0.546451,-2.339525,-0.006995,0.482721,-2.553510,-0.310002,0.136098,-2.403897,-0.021473,0.296834,-2.925666,-0.200845,1.037035,-2.588171,-0.205683,1.251322,-2.583346,-0.215558,1.493592,-2.573024,-0.226628,1.592708,-2.543783,-0.248913,1.440155,-2.575430,-0.178122,1.442893,-2.571844,-0.383516,1.375410,-2.570789,-0.038907,1.393615,-2.554201,-0.436023,1.094591,-2.623448,0.056985,1.120671,-2.521185,-0.475385,0.815208,-2.604711,0.092533,0.865615,-2.404382,-0.328267,0.049229,-2.248314,0.012782,0.127214,-2.971944,,,,,,,,,,-0.461619,0.800167,-2.590292,-0.432571,0.755438,-2.592169,-0.420037,0.724492,-2.605298,-0.452058,0.721839,-2.605152,-0.432758,0.695203,-2.621844,-0.414058,0.683017,-2.636357,-0.465224,0.724677,-2.626989,-0.443723,0.701161,-2.649976,-0.425818,0.691760,-2.666594,-0.475969,0.728431,-2.644834,-0.456648,0.706354,-2.668138,-0.440222,0.700937,-2.683236,-0.483405,0.738447,-2.662800,-0.464151,0.721102,-2.682960,-0.446893,0.716569,-2.697035,0.072856,0.860002,-2.390066,0.042636,0.816770,-2.381957,0.036115,0.781496,-2.381187,0.063855,0.788930,-2.353797,0.049410,0.754998,-2.353098,0.035375,0.735159,-2.363979,0.085044,0.780558,-2.365596,0.073188,0.743118,-2.366706,0.060620,0.726344,-2.382391,0.102465,0.774813,-2.376156,0.091851,0.739093,-2.380072,0.080437,0.729500,-2.397526,0.117450,0.773113,-2.391997,0.107699,0.742310,-2.397819,0.096772,0.728045,-2.411744,,,
3,0.100,-0.202061,0.928285,-2.528855,-0.321993,0.927447,-2.529899,-0.082128,0.929124,-2.527810,-0.337627,0.538035,-2.313227,-0.007980,0.501551,-2.425261,-0.311570,0.131745,-2.399902,-0.024551,0.300188,-2.789186,-0.202856,1.045491,-2.531661,-0.206189,1.259810,-2.526996,-0.213086,1.502077,-2.514425,-0.221490,1.601136,-2.484123,-0.247059,1.448989,-2.515576,-0.176153,1.451007,-2.515462,-0.381214,1.384146,-2.504212,-0.036759,1.400190,-2.505106,-0.437332,1.100718,-2.534364,0.051026,1.123182,-2.486551,-0.470029,0.824799,-2.481874,0.097328,0.860758,-2.391945,-0.330880,0.044502,-2.244654,0.017932,0.128108,-2.815070,,,,,,,,,,-0.455587,0.811383,-2.466541,-0.426712,0.766538,-2.464786,-0.414840,0.734232,-2.474912,-0.446846,0.731821,-2.472948,-0.428407,0.703176,-2.487093,-0.410411,0.689141,-2.500802,-0.461064,0.732276,-2.494299,-0.440832,0.706034,-2.515413,-0.423811,0.694587,-2.531671,-0.472667,0.734072,-2.511910,-0.454378,0.709589,-2.533587,-0.438659,0.702567,-2.548776,-0.480963,0.742057,-2.530506,-0.462809,0.722675,-2.549812,-0.446328,0.716708,-2.564279,0.078625,0.853817,-2.376924,0.049299,0.809718,-2.370348,0.044036,0.774279,-2.372283,0.072442,0.780059,-2.345792,0.058510,0.745912,-2.346429,0.044021,0.726619,-2.357691,0.092918,0.772884,-2.359486,0.081239,0.735509,-2.362709,0.067806,0.719854,-2.378826,0.109690,0.768184,-2.371512,0.099291,0.732664,-2.377346,0.086916,0.724179,-2.394718,0.123671,0.767894,-2.388330,0.114133,0.737443,-2.396047,0.102648,0.724118,-2.410445,,,
4,0.133,-0.201860,0.939143,-2.472853,-0.321782,0.939035,-2.474913,-0.081938,0.939251,-2.470793,-0.331459,0.530889,-2.295593,-0.005536,0.530060,-2.310923,-0.310508,0.127329,-2.395411,-0.028403,0.292011,-2.651618,-0.201906,1.056333,-2.476322,-0.204303,1.270669,-2.471830,-0.209138,1.512930,-2.458219,-0.214466,1.611953,-2.427114,-0.243418,1.460030,-2.457626,-0.172606,1.461663,-2.461452,-0.376945,1.395979,-2.437636,-0.033358,1.409436,-2.459847,-0.434248,1.111273,-2.444624,0.047772,1.129791,-2.460274,-0.452723,0.842620,-2.358373,0.104777,0.861609,-2.391070,-0.329027,0.040140,-2.240036,0.007448,0.116564,-2.647223,,,,,,,,,,-0.436827,0.831259,-2.342820,-0.407461,0.786965,-2.337962,-0.395566,0.753704,-2.344235,-0.427898,0.751519,-2.339760,-0.410135,0.721465,-2.351670,-0.393072,0.705953,-2.364976,-0.443982,0.749253,-2.359620,-0.425325,0.720622,-2.379008,-0.409648,0.707270,-2.395165,-0.457139,0.748794,-2.376194,-0.440185,0.722286,-2.396533,-0.425668,0.713837,-2.412185,-0.467154,0.754339,-2.394830,-0.450716,0.732782,-2.413352,-0.435617,0.725171,-2.428537,0.087967,0.853017,-2.374722,0.059718,0.808096,-2.369058,0.054484,0.772923,-2.373831,0.085638,0.776559,-2.350301,0.072335,0.742189,-2.351806,0.056876,0.723410,-2.362638,0.104399,0.770997,-2.366895,0.092581,0.733883,-2.372039,0.077399,0.719487,-2.387773,0.119669,0.767690,-2.381174,0.109104,0.732563,-2.388810,0.094878,0.725313,-2.405302,0.131598,0.769190,-2.399445,0.121672,0.739384,-2.408981,0.108815,0.727227,-2.423253,,,
5,0.167,-0.197888,0.951556,-2.417215,-0.317799,0.952274,-2.419753,-0.077977,0.950838,-2.414677,-0.323023,0.528010,-2.282620,-0.004301,0.563519,-2.206378,-0.308551,0.126675,-2.392092,-0.030025,0.281190,-2.511160,-0.197105,1.068732,-2.421071,-0.199979,1.283078,-2.417457,-0.202297,1.525406,-2.404392,-0.204655,1.624411,-2.372866,-0.236896,1.472772,-2.401875,-0.166362,1.473853,-2.409328,-0.369814,1.410703,-2.373381,-0.027959,1.419789,-2.415797,-0.428238,1.126544,-2.358220,0.045650,1.138811,-2.436212,-0.426812,0.869692,-2.239981,0.106872,0.866375,-2.391590,-0.326004,0.039903,-2.236362,0.000990,0.110735,-2.465668,,,,,,,,,,-0.408925,0.860610,-2.225109,-0.378019,0.817653,-2.218211,-0.364810,0.784383,-2.220617,-0.397570,0.782033,-2.213097,-0.380173,0.751048,-2.222991,-0.364134,0.734284,-2.236050,-0.415779,0.777047,-2.230470,-0.398663,0.746402,-2.248123,-0.384565,0.731285,-2.264181,-0.430749,0.774309,-2.245181,-0.415301,0.745869,-2.264056,-0.402364,0.735889,-2.280185,-0.442999,0.777298,-2.263052,-0.428427,0.753637,-2.280539,-0.415079,0.744272,-2.296369,0.092042,0.856597,-2.374039,0.063053,0.812073,-2.369020,0.055797,0.777717,-2.376399,0.089967,0.778134,-2.357102,0.075681,0.744230,-2.359740,0.058385,0.726738,-2.369931,0.106145,0.773812,-2.376541,0.092411,0.737655,-2.383442,0.074755,0.725186,-2.398212,0.119259,0.771586,-2.393005,0.106731,0.737526,-2.402324,0.090237,0.732125,-2.417348,0.128725,0.774633,-2.412486,0.116802,0.746092,-2.423490,0.101894,0.735572,-2.437048,,,
6,0.200,-0.193270,0.962791,-2.360912,-0.313153,0.964354,-2.364241,-0.073386,0.961227,-2.357583,-0.314310,0.527468,-2.275011,-0.003306,0.597493,-2.109351,-0.306380,0.128409,-2.393132,-0.026541,0.267432,-2.361905,-0.191635,1.079958,-2.364749,-0.194869,1.294306,-2.361507,-0.193911,1.536655,-2.348679,-0.193177,1.635559,-2.316757,-0.228928,1.484407,-2.344455,-0.158818,1.484706,-2.355239,-0.361149,1.424709,-2.308608,-0.021821,1.428490,-2.369098,-0.421148,1.142677,-2.273281,0.043347,1.147629,-2.409768,-0.393383,0.902473,-2.126700,0.103881,0.872262,-2.388108,-0.322629,0.040877,-2.237697,0.005651,0.115947,-2.271892,,,,,,,,,,-0.373273,0.896069,-2.113350,-0.339209,0.855706,-2.105704,-0.323756,0.823328,-2.105630,-0.355784,0.820106,-2.094078,-0.337704,0.788969,-2.102091,-0.322234,0.771442,-2.114829,-0.375671,0.812243,-2.108253,-0.359017,0.780409,-2.124159,-0.346087,0.764035,-2.139963,-0.392156,0.807077,-2.120483,-0.377505,0.777088,-2.137506,-0.366061,0.765657,-2.153799,-0.406685,0.807334,-2.136830,-0.393091,0.782272,-2.153111,-0.381303,0.771571,-2.169328,0.090522,0.861648,-2.369874,0.059215,0.818646,-2.365557,0.048755,0.785710,-2.375212,0.084844,0.782132,-2.360253,0.068060,0.749535,-2.364294,0.048539,0.734186,-2.373901,0.098317,0.778856,-2.381841,0.081330,0.744465,-2.390344,0.061234,0.734628,-2.403935,0.109247,0.777541,-2.399919,0.093340,0.745398,-2.410766,0.074873,0.742530,-2.424096,0.116589,0.781986,-2.420037,0.101570,0.755413,-2.432127,0.084524,0.747163,-2.444704,,,
7,0.233,-0.188903,0.969793,-2.305826,-0.308745,0.972096,-2.310087,-0.069061,0.967489,-2.301565,-0.305395,0.528086,-2.269142,-0.002023,0.626549,-2.022104,-0.304460,0.131302,-2.394939,-0.018548,0.252354,-2.203679,-0.186534,1.086965,-2.309086,-0.189922,1.301283,-2.304368,-0.185090,1.543505,-2.290098,-0.181351,1.642155,-2.257608,-0.220588,1.491701,-2.284620,-0.151038,1.491139,-2.298558,-0.351976,1.434374,-2.242401,-0.015774,1.433096,-2.319886,-0.415188,1.155743,-2.189878,0.040349,1.154093,-2.381458,-0.353537,0.937189,-2.021389,0.096637,0.876981,-2.380483,-0.319363,0.043353,-2.239605,0.018406,0.132763,-2.075543,,,,,,,,,,-0.331687,0.933728,-2.009803,-0.294316,0.896634,-2.001119,-0.276440,0.865632,-1.998578,-0.307041,0.862114,-1.983129,-0.287733,0.831193,-1.988757,-0.272457,0.812898,-2.000622,-0.327788,0.851360,-1.993719,-0.310766,0.818542,-2.007021,-0.298492,0.800822,-2.021869,-0.345132,0.843718,-2.003142,-0.330466,0.812332,-2.017411,-0.320111,0.799249,-2.033182,-0.361360,0.840986,-2.017550,-0.347990,0.814605,-2.031805,-0.337354,0.802351,-2.047718,0.084123,0.865359,-2.362263,0.050361,0.824127,-2.359426,0.036909,0.793075,-2.371350,0.073736,0.785767,-2.360054,0.054308,0.754961,-2.365900,0.032991,0.742047,-2.375267,0.085117,0.783942,-2.382976,0.065058,0.751781,-2.393314,0.043255,0.744726,-2.405969,0.094398,0.783855,-2.401999,0.075326,0.754136,-2.414526,0.055656,0.753888,-2.426357,0.100344,0.789915,-2.422156,0.082514,0.765727,-2.435378,0.063928,0.759917,-2.447108,,,
8,0.267,-0.183482,0.972698,-2.251490,-0.303288,0.975700,-2.256270,-0.063674,0.969697,-2.246709,-0.299458,0.529816,-2.258624,-0.005483,0.643490,-1.948321,-0.302746,0.136971,-2.396195,-0.005232,0.237667,-2.040904,-0.180464,1.089883,-2.253529,-0.184617,1.304120,-2.246367,-0.175178,1.546060,-2.229792,-0.168971,1.644362,-2.196632,-0.211266,1.494775,-2.223356,-0.142385,1.493249,-2.240231,-0.341714,1.439929,-2.175327,-0.009107,1.433866,-2.269054,-0.409783,1.165941,-2.106868,0.036891,1.158251,-2.350934,-0.312808,0.971231,-1.926206,0.086721,0.880434,-2.368124,-0.316283,0.048542,-2.241007,0.034106,0.150604,-1.889382,,,,,,,,,,-0.289766,0.970375,-1.916615,-0.249940,0.936378,-1.906314,-0.230082,0.907001,-1.900855,-0.259096,0.904766,-1.881940,-0.238933,0.874014,-1.884832,-0.224041,0.854611,-1.895348,-0.280246,0.891791,-1.888466,-0.262940,0.857878,-1.898171,-0.251282,0.838442,-1.911263,-0.298049,0.882183,-1.894691,-0.283331,0.849400,-1.905291,-0.273949,0.834295,-1.919815,-0.315483,0.876664,-1.906690,-0.302151,0.848810,-1.917842,-0.292446,0.834508,-1.932599,0.074893,0.867467,-2.350359,0.039310,0.827706,-2.349408,0.023430,0.798754,-2.363442,0.060567,0.788644,-2.355781,0.038948,0.759780,-2.363530,0.016317,0.749142,-2.372674,0.070249,0.788819,-2.379540,0.047789,0.758993,-2.391769,0.024822,0.754445,-2.403480,0.078195,0.790388,-2.399096,0.056623,0.763211,-2.413235,0.036193,0.765225,-2.423508,0.083059,0.798333,-2.418885,0.062967,0.776620,-2.433122,0.043284,0.773012,-2.443908,,,
9,0.300,-0.177725,0.972278,-2.195376,-0.297416,0.977745,-2.200824,-0.058034,0.966812,-2.189929,-0.298680,0.534246,-2.247087,-0.015862,0.636745,-1.893096,-0.303624,0.145984,-2.397057,0.008538,0.221288,-1.885082,-0.172360,1.089397,-2.195739,-0.178713,1.303511,-2.186764,-0.163913,1.544998,-2.167689,-0.155812,1.642864,-2.133658,-0.200725,1.494335,-2.160478,-0.132584,1.491707,-2.180011,-0.330062,1.442059,-2.106900,-0.001562,1.431114,-2.215819,-0.403663,1.174346,-2.021446,0.033099,1.159731,-2.315488,-0.276637,1.001338,-1.837360,0.075313,0.882084,-2.348511,-0.315836,0.055713,-2.242824,0.048648,0.169302,-1.718424,,,,,,,,,,-0.252823,1.002540,-1.829937,-0.211061,0.971519,-1.818036,-0.189351,0.944170,-1.809795,-0.216901,0.944138,-1.788146,-0.196026,0.913732,-1.787615,-0.181422,0.893114,-1.796005,-0.238070,0.929835,-1.790506,-0.220393,0.895158,-1.795868,-0.209156,0.874037,-1.806486,-0.256000,0.918972,-1.793423,-0.241076,0.885183,-1.799694,-0.232435,0.868046,-1.812295,-0.274217,0.911203,-1.802706,-0.260686,0.882238,-1.810180,-0.251635,0.865907,-1.823137,0.064265,0.867762,-2.331294,0.027145,0.829422,-2.331633,0.008883,0.802657,-2.347043,0.046150,0.790504,-2.343570,0.022435,0.763745,-2.352631,-0.001365,0.755299,-2.361070,0.054061,0.792817,-2.367867,0.029394,0.765374,-2.381360,0.005450,0.763012,-2.391677,0.060611,0.796137,-2.387719,0.036714,0.771551,-2.402828,0.015697,0.775487,-2.411179,0.064352,0.805929,-2.406915,0.042242,0.786594,-2.421582,0.021655,0.784801,-2.431055,,,
