frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094908,0.963364,-3.332074,-0.214591,0.964232,-3.339874,0.024774,0.962497,-3.324273,-0.286071,0.558528,-3.169205,0.026474,0.536588,-3.192245,-0.237871,0.269480,-3.464825,0.026985,0.130053,-3.281645,-0.094185,1.080588,-3.330146,-0.096841,1.294417,-3.314790,-0.087221,1.534853,-3.283217,-0.082283,1.631539,-3.245415,-0.124521,1.484096,-3.285722,-0.053822,1.481977,-3.291089,-0.261956,1.430230,-3.262452,0.079958,1.418293,-3.304037,-0.325478,1.146949,-3.272767,0.142964,1.134139,-3.312433,-0.345989,0.870995,-3.214595,0.167019,0.869272,-3.216375,-0.258983,0.096741,-3.422381,0.045707,0.045690,-3.124742,,,,,,,,,,-0.328917,0.857939,-3.201877,-0.303269,0.811141,-3.202135,-0.293115,0.777350,-3.208637,-0.326845,0.777675,-3.200921,-0.313371,0.746282,-3.214834,-0.299605,0.729495,-3.230245,-0.346015,0.777272,-3.217968,-0.333647,0.747332,-3.240201,-0.322174,0.732836,-3.258731,-0.361622,0.778338,-3.232225,-0.350872,0.750404,-3.254761,-0.339943,0.740685,-3.272459,-0.373927,0.785155,-3.248974,-0.363880,0.762599,-3.270614,-0.352861,0.753978,-3.288523,0.154372,0.860259,-3.196818,0.121714,0.818935,-3.188233,0.108358,0.786175,-3.194214,0.146159,0.781710,-3.182323,0.125200,0.751488,-3.185135,0.103511,0.738623,-3.193681,0.158172,0.776676,-3.204428,0.137508,0.743951,-3.211188,0.115860,0.735935,-3.223534,0.167937,0.773901,-3.223001,0.148268,0.743217,-3.231689,0.128757,0.741756,-3.243695,0.174227,0.776912,-3.243732,0.155696,0.751433,-3.252964,0.136886,0.744332,-3.263574,,,
1,0.033,-0.094908,0.963364,-3.332074,-0.214591,0.964232,-3.339874,0.024774,0.962497,-3.324273,-0.286071,0.558528,-3.169205,0.026474,0.536588,-3.192245,-0.237871,0.269480,-3.464825,0.026985,0.130053,-3.281645,-0.094185,1.080588,-3.330146,-0.096841,1.294417,-3.314790,-0.087221,1.534853,-3.283217,-0.082283,1.631539,-3.245415,-0.124521,1.484096,-3.285722,-0.053822,1.481977,-3.291089,-0.261956,1.430230,-3.262452,0.079958,1.418293,-3.304037,-0.325478,1.146949,-3.272767,0.142964,1.134139,-3.312433,-0.345989,0.870995,-3.214595,0.167019,0.869272,-3.216375,-0.258983,0.096741,-3.422381,0.045707,0.045690,-3.124742,,,,,,,,,,-0.328917,0.857939,-3.201877,-0.303269,0.811141,-3.202135,-0.293115,0.777350,-3.208637,-0.326845,0.777675,-3.200921,-0.313371,0.746282,-3.214834,-0.299605,0.729495,-3.230245,-0.346015,0.777272,-3.217968,-0.333647,0.747332,-3.240201,-0.322174,0.732836,-3.258731,-0.361622,0.778338,-3.232225,-0.350872,0.750404,-3.254761,-0.339943,0.740685,-3.272459,-0.373927,0.785155,-3.248974,-0.363880,0.762599,-3.270614,-0.352861,0.753978,-3.288523,0.154372,0.860259,-3.196818,0.121714,0.818935,-3.188233,0.108358,0.786175,-3.194214,0.146159,0.781710,-3.182323,0.125200,0.751488,-3.185135,0.103511,0.738623,-3.193681,0.158172,0.776676,-3.204428,0.137508,0.743951,-3.211188,0.115860,0.735935,-3.223534,0.167937,0.773901,-3.223001,0.148268,0.743217,-3.231689,0.128757,0.741756,-3.243695,0.174227,0.776912,-3.243732,0.155696,0.751433,-3.252964,0.136886,0.744332,-3.263574,,,
2,0.067,-0.103195,0.977948,-3.278900,-0.223022,0.978518,-3.284064,0.016633,0.977379,-3.273736,-0.285916,0.583406,-3.087180,0.016844,0.538657,-3.194018,-0.247620,0.234607,-3.311091,0.021582,0.131146,-3.278731,-0.102702,1.095180,-3.277409,-0.104252,1.308849,-3.259839,-0.096262,1.549163,-3.226914,-0.092952,1.645829,-3.188885,-0.133257,1.498219,-3.230055,-0.062497,1.496512,-3.234731,-0.270596,1.442995,-3.209562,0.072209,1.434404,-3.245548,-0.331508,1.161368,-3.246510,0.138965,1.151047,-3.239566,-0.361787,0.881378,-3.221132,0.151338,0.894726,-3.120793,-0.272604,0.079795,-3.224516,0.042239,0.046411,-3.122271,,,,,,,,,,-0.345051,0.866271,-3.210393,-0.318854,0.820455,-3.218308,-0.307656,0.788513,-3.230202,-0.342058,0.787233,-3.224237,-0.328070,0.757633,-3.241230,-0.313548,0.742708,-3.257818,-0.360567,0.789908,-3.241801,-0.347505,0.763344,-3.267636,-0.335356,0.751528,-3.287583,-0.375639,0.793527,-3.256214,-0.364591,0.768908,-3.282207,-0.353227,0.761618,-3.300776,-0.387385,0.803273,-3.271880,-0.376923,0.784803,-3.296927,-0.365491,0.779411,-3.315815,0.136476,0.888528,-3.101706,0.102807,0.848542,-3.090959,0.089982,0.815131,-3.093525,0.126194,0.812852,-3.076905,0.106003,0.781983,-3.077122,0.085523,0.767334,-3.085779,0.140636,0.804776,-3.096514,0.120856,0.771062,-3.100482,0.100734,0.760904,-3.113795,0.152452,0.799426,-3.113239,0.134084,0.767334,-3.119284,0.116093,0.763624,-3.133051,0.161099,0.799445,-3.133330,0.143836,0.772549,-3.140841,0.126430,0.763634,-3.152432,,,
3,0.100,-0.108854,0.988760,-3.235729,-0.228733,0.989684,-3.239440,0.011025,0.987837,-3.232018,-0.282853,0.597620,-3.034040,0.008864,0.542903,-3.202658,-0.249767,0.202031,-3.159253,0.015389,0.136697,-3.293312,-0.108042,1.105962,-3.232771,-0.109130,1.319534,-3.214016,-0.105228,1.560046,-3.181809,-0.104327,1.656852,-3.144004,-0.141446,1.508603,-3.185772,-0.070568,1.507822,-3.188490,-0.279149,1.452410,-3.171221,0.065433,1.447914,-3.194401,-0.336863,1.174571,-3.233387,0.141117,1.167629,-3.172127,-0.369809,0.893746,-3.230786,0.145020,0.921704,-3.032605,-0.278420,0.076160,-3.035070,0.036413,0.052797,-3.136452,,,,,,,,,,-0.353414,0.878453,-3.219788,-0.324162,0.834788,-3.229043,-0.309922,0.804629,-3.242266,-0.344871,0.801275,-3.240235,-0.327827,0.773599,-3.257675,-0.310960,0.760540,-3.273606,-0.361701,0.804765,-3.259283,-0.344977,0.780923,-3.285657,-0.330405,0.771251,-3.305131,-0.375471,0.809050,-3.274775,-0.361008,0.786979,-3.301373,-0.347653,0.781589,-3.319254,-0.386142,0.819695,-3.290625,-0.372563,0.803923,-3.316018,-0.359196,0.800667,-3.334107,0.128639,0.915705,-3.014736,0.094485,0.875607,-3.006156,0.082041,0.842083,-3.009094,0.116866,0.840383,-2.989524,0.096839,0.809445,-2.991053,0.077225,0.794601,-3.001245,0.132982,0.832098,-3.007688,0.113643,0.798295,-3.012881,0.094751,0.787933,-3.027749,0.146216,0.826565,-3.023253,0.128520,0.794302,-3.030309,0.111770,0.790311,-3.045490,0.156536,0.826313,-3.042535,0.140032,0.799227,-3.051008,0.123677,0.790067,-3.063868,,,
4,0.133,-0.113118,0.991215,-3.183257,-0.233018,0.991304,-3.186370,0.006781,0.991126,-3.180144,-0.274669,0.591989,-2.992346,0.007407,0.545272,-3.186959,-0.252154,0.176351,-2.991129,0.011960,0.142344,-3.291322,-0.113144,1.108377,-3.178936,-0.112829,1.321864,-3.159210,-0.113324,1.562491,-3.127633,-0.114641,1.659461,-3.090262,-0.148677,1.510542,-3.132665,-0.077743,1.510733,-3.132971,-0.286423,1.453151,-3.124674,0.059871,1.454319,-3.132711,-0.337002,1.180404,-3.210931,0.147096,1.179372,-3.092961,-0.369501,0.900247,-3.231212,0.137818,0.948151,-2.930445,-0.285712,0.088071,-2.838923,0.034043,0.058747,-3.134445,,,,,,,,,,-0.353691,0.884841,-3.219535,-0.321912,0.842889,-3.228370,-0.305144,0.814151,-3.241792,-0.340013,0.809486,-3.243661,-0.320281,0.783532,-3.260915,-0.301427,0.772064,-3.275807,-0.354965,0.813629,-3.264095,-0.334706,0.792083,-3.289962,-0.317855,0.784161,-3.308357,-0.367266,0.818437,-3.280634,-0.349333,0.798612,-3.306886,-0.334045,0.794825,-3.323590,-0.376708,0.829717,-3.296821,-0.359965,0.816065,-3.321545,-0.344692,0.814426,-3.338294,0.119670,0.942426,-2.914275,0.085430,0.901965,-2.908070,0.073434,0.868268,-2.910897,0.106412,0.867768,-2.887854,0.086727,0.836746,-2.891126,0.068470,0.821637,-2.903264,0.124560,0.859205,-2.903841,0.106130,0.825126,-2.910364,0.089114,0.814266,-2.927033,0.139514,0.853420,-2.917658,0.122788,0.820897,-2.925803,0.107831,0.816452,-2.942640,0.151896,0.852730,-2.935675,0.136323,0.825373,-2.944994,0.121386,0.815810,-2.959215,,,
5,0.167,-0.116417,0.985032,-3.133612,-0.236284,0.981579,-3.135942,0.003451,0.988485,-3.131281,-0.269395,0.587534,-2.929873,0.013588,0.543290,-3.154333,-0.264638,0.183302,-2.830688,0.014839,0.149703,-3.289798,-0.119891,1.102106,-3.128386,-0.116797,1.315566,-3.108616,-0.122538,1.556238,-3.077905,-0.125641,1.653361,-3.041044,-0.156796,1.503682,-3.084088,-0.085914,1.505076,-3.081721,-0.294101,1.444732,-3.082185,0.053047,1.452574,-3.074405,-0.333605,1.177548,-3.189152,0.152327,1.185607,-3.013941,-0.362315,0.899396,-3.231135,0.133793,0.968555,-2.833650,-0.301102,0.134542,-2.662228,0.036918,0.063492,-3.134343,,,,,,,,,,-0.347542,0.883741,-3.218472,-0.314032,0.842821,-3.225585,-0.295131,0.815038,-3.238156,-0.329568,0.809858,-3.244275,-0.307560,0.785034,-3.260400,-0.286969,0.774562,-3.273633,-0.342265,0.814690,-3.266039,-0.318846,0.794700,-3.290445,-0.299920,0.787915,-3.307204,-0.352773,0.820051,-3.283613,-0.331621,0.801812,-3.308586,-0.314511,0.799086,-3.323650,-0.360626,0.831911,-3.300228,-0.340919,0.819734,-3.323494,-0.323842,0.819152,-3.338478,0.114027,0.963457,-2.819265,0.079976,0.922674,-2.814233,0.068062,0.888866,-2.815785,0.099092,0.890371,-2.789549,0.080052,0.859036,-2.793575,0.063450,0.843150,-2.807026,0.119072,0.881226,-2.802794,0.101893,0.846511,-2.809376,0.087047,0.834424,-2.827232,0.135589,0.874918,-2.814431,0.120067,0.841797,-2.822550,0.107147,0.836249,-2.840695,0.149942,0.873359,-2.830862,0.135416,0.845399,-2.840084,0.122076,0.834907,-2.855209,,,
6,0.200,-0.119477,0.973192,-3.078185,-0.239216,0.966297,-3.078925,0.000263,0.980087,-3.077445,-0.267072,0.586137,-2.847548,0.019783,0.536693,-3.120498,-0.285429,0.200846,-2.691095,0.017924,0.155178,-3.286948,-0.126244,1.090097,-3.072443,-0.121830,1.303638,-3.053824,-0.132065,1.544349,-3.024635,-0.136417,1.641612,-2.988267,-0.165337,1.491256,-3.031555,-0.094588,1.493724,-3.027062,-0.302342,1.431664,-3.034709,0.044563,1.443192,-3.012782,-0.330901,1.170039,-3.157699,0.152408,1.185821,-2.929635,-0.355951,0.895304,-3.219734,0.125894,0.981025,-2.736461,-0.323689,0.192745,-2.516290,0.040267,0.065604,-3.133444,,,,,,,,,,-0.342308,0.879084,-3.206528,-0.307672,0.838921,-3.212468,-0.287232,0.812063,-3.224633,-0.320776,0.806938,-3.234437,-0.296534,0.783887,-3.249982,-0.274440,0.774913,-3.261818,-0.331283,0.812887,-3.257075,-0.305049,0.794994,-3.280212,-0.284381,0.789685,-3.295370,-0.340043,0.819146,-3.275298,-0.315936,0.803113,-3.299079,-0.297301,0.801781,-3.312424,-0.346350,0.831860,-3.291940,-0.324171,0.821460,-3.313801,-0.305674,0.822061,-3.326991,0.104977,0.976736,-2.723511,0.071426,0.935644,-2.717693,0.059930,0.901664,-2.716943,0.088797,0.906370,-2.688375,0.070692,0.874377,-2.691414,0.055705,0.857004,-2.704923,0.110105,0.896599,-2.698804,0.094310,0.860954,-2.703654,0.081462,0.846891,-2.721611,0.127758,0.889703,-2.708228,0.113584,0.855629,-2.714705,0.102516,0.848184,-2.733387,0.143610,0.887019,-2.723057,0.130312,0.858016,-2.730791,0.118515,0.845866,-2.745956,,,
7,0.233,-0.123418,0.958030,-3.019198,-0.243069,0.949829,-3.017804,-0.003767,0.966231,-3.020591,-0.267655,0.589773,-2.755910,0.020731,0.526290,-3.089029,-0.297511,0.213949,-2.579478,0.016948,0.158816,-3.284508,-0.131351,1.074834,-3.012910,-0.128011,1.288490,-2.995425,-0.140201,1.529269,-2.967579,-0.145221,1.626686,-2.931715,-0.173028,1.475942,-2.974821,-0.102384,1.478863,-2.969109,-0.310073,1.416808,-2.982123,0.036161,1.428570,-2.949206,-0.330846,1.159111,-3.114601,0.148919,1.180415,-2.846792,-0.354792,0.888680,-3.193649,0.118505,0.984189,-2.645470,-0.335448,0.239182,-2.406244,0.040532,0.067391,-3.132287,,,,,,,,,,-0.341884,0.871793,-3.180541,-0.306668,0.832145,-3.186534,-0.285180,0.806027,-3.198502,-0.318160,0.801397,-3.211023,-0.291782,0.781519,-3.227445,-0.268640,0.775132,-3.238955,-0.327282,0.808568,-3.233906,-0.298867,0.793766,-3.256649,-0.277081,0.790598,-3.270807,-0.334936,0.815807,-3.252264,-0.308429,0.802848,-3.275355,-0.288832,0.803410,-3.287303,-0.340286,0.829411,-3.268534,-0.316376,0.820887,-3.289357,-0.297006,0.822684,-3.301108,0.097018,0.980110,-2.633415,0.064675,0.938292,-2.626126,0.054798,0.903915,-2.623287,0.081301,0.912203,-2.593549,0.064553,0.879375,-2.595094,0.051046,0.860426,-2.608035,0.103531,0.902498,-2.601910,0.089433,0.865930,-2.604661,0.078239,0.849964,-2.622128,0.121952,0.895588,-2.609716,0.109425,0.860568,-2.614249,0.099787,0.851252,-2.632884,0.138748,0.892365,-2.623350,0.126910,0.862325,-2.629288,0.116431,0.848502,-2.643982,,,
8,0.267,-0.128433,0.944202,-2.957793,-0.248074,0.936279,-2.954805,-0.008792,0.952126,-2.960780,-0.272261,0.578829,-2.689331,0.016251,0.517581,-3.057611,-0.295404,0.202608,-2.512736,0.014392,0.164547,-3.278127,-0.136010,1.061025,-2.951409,-0.134780,1.274711,-2.934020,-0.148040,1.515419,-2.906045,-0.154022,1.612868,-2.870415,-0.180597,1.462043,-2.914095,-0.110101,1.465087,-2.906829,-0.317147,1.402446,-2.925659,0.027972,1.415579,-2.882234,-0.331593,1.145465,-3.060351,0.142363,1.172987,-2.768885,-0.355019,0.878987,-3.151979,0.113787,0.979927,-2.564260,-0.328279,0.222977,-2.337835,0.038535,0.066931,-3.129889,,,,,,,,,,-0.342245,0.861477,-3.139575,-0.306706,0.822378,-3.147073,-0.284906,0.797069,-3.160162,-0.317594,0.792945,-3.173386,-0.290489,0.775150,-3.190973,-0.267081,0.770344,-3.202709,-0.326356,0.801299,-3.196007,-0.297184,0.788622,-3.219071,-0.275068,0.786850,-3.232958,-0.333730,0.809483,-3.214080,-0.306404,0.798564,-3.237271,-0.286545,0.800276,-3.248665,-0.338873,0.823921,-3.229684,-0.314366,0.816744,-3.250321,-0.294728,0.819323,-3.261464,0.092053,0.976059,-2.552586,0.060682,0.933898,-2.543296,0.051991,0.899441,-2.538341,0.076993,0.910682,-2.508465,0.061210,0.877344,-2.508208,0.048652,0.857158,-2.520199,0.099740,0.901089,-2.515451,0.086829,0.863986,-2.515949,0.076670,0.846473,-2.532544,0.118586,0.894207,-2.522196,0.107178,0.858602,-2.524655,0.098404,0.847754,-2.542883,0.135890,0.890542,-2.535062,0.125073,0.859816,-2.539158,0.115443,0.844681,-2.553121,,,
9,0.300,-0.134462,0.931990,-2.893653,-0.254220,0.926056,-2.890743,-0.014704,0.937925,-2.896564,-0.275939,0.560135,-2.636848,0.006588,0.511202,-3.024185,-0.289047,0.176724,-2.475331,0.011607,0.172630,-3.266274,-0.140156,1.049014,-2.889335,-0.141406,1.262874,-2.874237,-0.156675,1.503692,-2.848306,-0.164544,1.601376,-2.813702,-0.188716,1.450097,-2.856956,-0.118483,1.453550,-2.847620,-0.324140,1.388563,-2.871285,0.019395,1.405940,-2.818582,-0.335823,1.128816,-3.000842,0.134258,1.164291,-2.703708,-0.359418,0.863026,-3.094406,0.113377,0.967831,-2.501402,-0.312899,0.159441,-2.298643,0.036739,0.062571,-3.127200,,,,,,,,,,-0.346578,0.844771,-3.083202,-0.312275,0.805237,-3.093610,-0.291751,0.780088,-3.108888,-0.324863,0.777101,-3.120575,-0.298891,0.759551,-3.140019,-0.276099,0.754794,-3.152931,-0.334308,0.786524,-3.142491,-0.306337,0.774053,-3.167105,-0.284806,0.772293,-3.181884,-0.342191,0.795568,-3.159927,-0.316009,0.784980,-3.184548,-0.296560,0.786701,-3.196626,-0.347604,0.810715,-3.174748,-0.323975,0.803696,-3.196436,-0.304658,0.806186,-3.208147,0.091687,0.964068,-2.489612,0.061181,0.921745,-2.478380,0.053634,0.887285,-2.471831,0.077852,0.900588,-2.442426,0.062948,0.866937,-2.439961,0.050877,0.845710,-2.450577,0.100823,0.891156,-2.448881,0.088863,0.853770,-2.447198,0.079156,0.835060,-2.462723,0.119834,0.884360,-2.455236,0.109427,0.848368,-2.455641,0.100992,0.836253,-2.473220,0.137258,0.880448,-2.467865,0.127522,0.849188,-2.470289,0.118477,0.833010,-2.483451,,,
