frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094525,0.962706,-3.334621,-0.214212,0.963581,-3.342340,0.025164,0.961831,-3.326902,-0.285667,0.557607,-3.172304,0.027050,0.536320,-3.193602,-0.237581,0.270202,-3.469541,0.027260,0.129807,-3.283104,-0.093793,1.079929,-3.332683,-0.096458,1.293762,-3.317378,-0.086759,1.534201,-3.285853,-0.081733,1.630888,-3.248065,-0.124070,1.483449,-3.288294,-0.053379,1.481320,-3.293769,-0.261476,1.429615,-3.264780,0.080361,1.417598,-3.306942,-0.325071,1.146325,-3.274362,0.143264,1.133434,-3.315784,-0.345218,0.870523,-3.215348,0.167710,0.868376,-3.220353,-0.258539,0.097176,-3.428205,0.046109,0.045450,-3.126212,,,,,,,,,,-0.328120,0.857528,-3.202603,-0.302476,0.810726,-3.202687,-0.292351,0.776902,-3.209055,-0.326052,0.777269,-3.201262,-0.312604,0.745833,-3.215103,-0.298874,0.728998,-3.230493,-0.345258,0.776785,-3.218266,-0.332929,0.746762,-3.240411,-0.321492,0.732199,-3.258910,-0.360895,0.777783,-3.232495,-0.350175,0.749768,-3.254946,-0.339276,0.739987,-3.272628,-0.373234,0.784519,-3.249251,-0.363219,0.761867,-3.270804,-0.352229,0.753165,-3.288692,0.155141,0.859291,-3.200780,0.122513,0.817938,-3.192219,0.109130,0.785202,-3.198271,0.146977,0.780688,-3.186549,0.125988,0.750490,-3.189401,0.104258,0.737674,-3.197916,0.158900,0.775736,-3.208721,0.138199,0.743044,-3.215527,0.116500,0.735083,-3.227818,0.168589,0.773031,-3.227344,0.148871,0.742390,-3.236073,0.129311,0.740985,-3.248006,0.174796,0.776119,-3.248088,0.156218,0.750681,-3.257339,0.137362,0.743626,-3.267898,,,
1,0.033,-0.094525,0.962706,-3.334621,-0.214212,0.963581,-3.342340,0.025164,0.961831,-3.326902,-0.285667,0.557607,-3.172304,0.027050,0.536320,-3.193602,-0.237581,0.270202,-3.469541,0.027260,0.129807,-3.283104,-0.093793,1.079929,-3.332683,-0.096458,1.293762,-3.317378,-0.086759,1.534201,-3.285853,-0.081733,1.630888,-3.248065,-0.124070,1.483449,-3.288294,-0.053379,1.481320,-3.293769,-0.261476,1.429615,-3.264780,0.080361,1.417598,-3.306942,-0.325071,1.146325,-3.274362,0.143264,1.133434,-3.315784,-0.345218,0.870523,-3.215348,0.167710,0.868376,-3.220353,-0.258539,0.097176,-3.428205,0.046109,0.045450,-3.126212,,,,,,,,,,-0.328120,0.857528,-3.202603,-0.302476,0.810726,-3.202687,-0.292351,0.776902,-3.209055,-0.326052,0.777269,-3.201262,-0.312604,0.745833,-3.215103,-0.298874,0.728998,-3.230493,-0.345258,0.776785,-3.218266,-0.332929,0.746762,-3.240411,-0.321492,0.732199,-3.258910,-0.360895,0.777783,-3.232495,-0.350175,0.749768,-3.254946,-0.339276,0.739987,-3.272628,-0.373234,0.784519,-3.249251,-0.363219,0.761867,-3.270804,-0.352229,0.753165,-3.288692,0.155141,0.859291,-3.200780,0.122513,0.817938,-3.192219,0.109130,0.785202,-3.198271,0.146977,0.780688,-3.186549,0.125988,0.750490,-3.189401,0.104258,0.737674,-3.197916,0.158900,0.775736,-3.208721,0.138199,0.743044,-3.215527,0.116500,0.735083,-3.227818,0.168589,0.773031,-3.227344,0.148871,0.742390,-3.236073,0.129311,0.740985,-3.248006,0.174796,0.776119,-3.248088,0.156218,0.750681,-3.257339,0.137362,0.743626,-3.267898,,,
2,0.067,-0.103027,0.977642,-3.280023,-0.222857,0.978204,-3.285120,0.016804,0.977080,-3.274926,-0.285792,0.583020,-3.088391,0.017138,0.538589,-3.193943,-0.247581,0.235647,-3.314522,0.021681,0.131055,-3.278550,-0.102539,1.094874,-3.278562,-0.104088,1.308545,-3.261024,-0.095974,1.548855,-3.228096,-0.092572,1.645518,-3.190066,-0.132990,1.497922,-3.231184,-0.062238,1.496194,-3.235968,-0.270299,1.442723,-3.210429,0.072426,1.434035,-3.247019,-0.331294,1.161023,-3.246684,0.138972,1.150618,-3.241494,-0.361435,0.881076,-3.220681,0.151646,0.894056,-3.123275,-0.272410,0.080262,-3.228935,0.042452,0.046299,-3.122116,,,,,,,,,,-0.344681,0.865980,-3.209955,-0.318559,0.820115,-3.217831,-0.307440,0.788129,-3.229682,-0.341816,0.786902,-3.223598,-0.327912,0.757255,-3.240577,-0.313459,0.742283,-3.257183,-0.360378,0.789551,-3.241110,-0.347421,0.762916,-3.266926,-0.335346,0.751044,-3.286885,-0.375492,0.793146,-3.255485,-0.364543,0.768462,-3.281457,-0.353240,0.761122,-3.300045,-0.387278,0.802864,-3.271139,-0.376907,0.784322,-3.296171,-0.365537,0.778872,-3.315079,0.136843,0.887843,-3.104147,0.103201,0.847853,-3.093331,0.090366,0.814445,-3.095890,0.126626,0.812147,-3.079382,0.106432,0.781280,-3.079563,0.085924,0.766640,-3.088168,0.141006,0.804086,-3.099042,0.121214,0.770376,-3.102977,0.101051,0.760228,-3.116235,0.152770,0.798750,-3.115809,0.134380,0.766664,-3.121825,0.116347,0.762967,-3.135540,0.161354,0.798786,-3.135926,0.144067,0.771897,-3.143408,0.126625,0.762992,-3.154952,,,
3,0.100,-0.108686,0.988649,-3.237003,-0.228567,0.989588,-3.240634,0.011195,0.987710,-3.233371,-0.282821,0.597683,-3.034966,0.009008,0.542840,-3.203050,-0.249691,0.203079,-3.163234,0.015506,0.136567,-3.293400,-0.107856,1.105851,-3.234080,-0.108960,1.319425,-3.215349,-0.104924,1.559934,-3.183131,-0.103935,1.656736,-3.145317,-0.141166,1.508503,-3.187038,-0.070292,1.507699,-3.189872,-0.278851,1.452339,-3.172213,0.065661,1.447708,-3.196043,-0.336755,1.174392,-3.233716,0.141067,1.167310,-3.174255,-0.369674,0.893570,-3.230518,0.145361,0.921047,-3.035342,-0.278159,0.076367,-3.039866,0.036636,0.052656,-3.136560,,,,,,,,,,-0.353257,0.878280,-3.219548,-0.324079,0.834570,-3.228827,-0.309915,0.804375,-3.242048,-0.344858,0.801059,-3.239892,-0.327897,0.773339,-3.257344,-0.311096,0.760239,-3.273310,-0.361748,0.804533,-3.258890,-0.345136,0.780632,-3.285281,-0.330639,0.770915,-3.304788,-0.375566,0.808805,-3.274343,-0.361212,0.786677,-3.300953,-0.347922,0.781245,-3.318869,-0.386280,0.819433,-3.290175,-0.372801,0.803606,-3.315587,-0.359499,0.800308,-3.333716,0.129039,0.915039,-3.017422,0.094899,0.874948,-3.008756,0.082443,0.841427,-3.011687,0.117324,0.839701,-2.992231,0.097293,0.808764,-2.993703,0.077642,0.793925,-3.003831,0.133374,0.831425,-3.010457,0.114014,0.797627,-3.015602,0.095069,0.787276,-3.030408,0.146553,0.825900,-3.026071,0.128831,0.793642,-3.033087,0.112029,0.789661,-3.048212,0.156807,0.825660,-3.045390,0.140275,0.798580,-3.053828,0.123877,0.789429,-3.066640,,,
4,0.133,-0.112936,0.991322,-3.184511,-0.232838,0.991490,-3.187546,0.006965,0.991153,-3.181477,-0.274564,0.592154,-2.993581,0.007369,0.545292,-3.187825,-0.251573,0.176542,-2.994823,0.011863,0.142174,-3.291453,-0.112880,1.108485,-3.180213,-0.112615,1.321972,-3.160493,-0.112955,1.562597,-3.128898,-0.114195,1.659563,-3.091513,-0.148339,1.510664,-3.133872,-0.077405,1.510825,-3.134301,-0.286085,1.453310,-3.125614,0.060169,1.454314,-3.134326,-0.336981,1.180438,-3.211287,0.147102,1.179193,-3.095145,-0.369559,0.900249,-3.230991,0.138170,0.947624,-2.933106,-0.284901,0.087367,-2.843089,0.034065,0.058634,-3.134563,,,,,,,,,,-0.353716,0.884848,-3.219352,-0.321993,0.842866,-3.228250,-0.305294,0.814102,-3.241701,-0.340169,0.809456,-3.243436,-0.320512,0.783471,-3.260728,-0.301716,0.771975,-3.275673,-0.355191,0.813582,-3.263821,-0.335037,0.791995,-3.289735,-0.318255,0.784042,-3.308180,-0.367549,0.818378,-3.280322,-0.349721,0.798511,-3.306614,-0.334494,0.794695,-3.323368,-0.377042,0.829644,-3.296489,-0.360396,0.815953,-3.321256,-0.345185,0.814285,-3.338059,0.120076,0.941883,-2.916880,0.085840,0.901428,-2.910615,0.073836,0.867736,-2.913463,0.106876,0.867190,-2.890528,0.087176,0.836174,-2.893763,0.068871,0.821082,-2.905850,0.124963,0.858643,-2.906594,0.106498,0.824579,-2.913096,0.089417,0.813747,-2.929717,0.139864,0.852872,-2.920474,0.123104,0.820363,-2.928602,0.108085,0.815943,-2.945391,0.152181,0.852204,-2.938535,0.136575,0.824861,-2.947842,0.121589,0.815320,-2.962025,,,
5,0.167,-0.116211,0.985300,-3.134963,-0.236082,0.981935,-3.137233,0.003661,0.988665,-3.132693,-0.269169,0.587589,-2.931736,0.013536,0.543440,-3.155269,-0.263530,0.183004,-2.834050,0.014723,0.149581,-3.289943,-0.119596,1.102377,-3.129747,-0.116525,1.315835,-3.109957,-0.122125,1.556505,-3.079206,-0.125165,1.653625,-3.042330,-0.156413,1.503964,-3.085340,-0.085527,1.505330,-3.083087,-0.293722,1.445032,-3.083196,0.053428,1.452773,-3.076060,-0.333578,1.177716,-3.189702,0.152508,1.185587,-3.016236,-0.362395,0.899496,-3.231153,0.134308,0.968224,-2.836285,-0.299726,0.133269,-2.665817,0.036923,0.063454,-3.134459,,,,,,,,,,-0.347585,0.883854,-3.218519,-0.314112,0.842913,-3.225689,-0.295263,0.815107,-3.238286,-0.329722,0.809929,-3.244281,-0.307784,0.785064,-3.260437,-0.287243,0.774556,-3.273721,-0.342492,0.814736,-3.266008,-0.319165,0.794695,-3.290462,-0.300300,0.787874,-3.307275,-0.353058,0.820077,-3.283553,-0.332002,0.801784,-3.308570,-0.314946,0.799024,-3.323688,-0.360964,0.831915,-3.300158,-0.341341,0.819695,-3.323473,-0.324314,0.819084,-3.338513,0.114584,0.963105,-2.821849,0.080523,0.922332,-2.816803,0.068596,0.888530,-2.818401,0.099697,0.889959,-2.792255,0.080630,0.858642,-2.796284,0.063976,0.842792,-2.809715,0.119630,0.880833,-2.805584,0.102408,0.846143,-2.812190,0.087498,0.834104,-2.830024,0.136105,0.874542,-2.817289,0.120541,0.841446,-2.825430,0.107561,0.835943,-2.843546,0.150405,0.873012,-2.833768,0.135839,0.845079,-2.843011,0.122449,0.834627,-2.858119,,,
6,0.200,-0.119197,0.973554,-3.079627,-0.238939,0.966700,-3.080322,0.000545,0.980409,-3.078933,-0.266689,0.586076,-2.849697,0.019878,0.536949,-3.121385,-0.284660,0.200523,-2.693846,0.017922,0.155109,-3.287089,-0.125923,1.090463,-3.073895,-0.121475,1.304000,-3.055250,-0.131628,1.544710,-3.026017,-0.135933,1.641968,-2.989634,-0.164919,1.491624,-3.032901,-0.094164,1.494079,-3.028499,-0.301925,1.432023,-3.035837,0.045009,1.443535,-3.014477,-0.330785,1.170295,-3.158538,0.152772,1.185942,-2.931916,-0.355906,0.895464,-3.220117,0.126524,0.980920,-2.738945,-0.322769,0.191558,-2.519051,0.040363,0.065584,-3.133571,,,,,,,,,,-0.342232,0.879261,-3.206922,-0.307616,0.839084,-3.212893,-0.287213,0.812208,-3.225080,-0.320779,0.807073,-3.234784,-0.296604,0.783950,-3.250326,-0.274548,0.774916,-3.262188,-0.331342,0.812992,-3.257404,-0.305184,0.795026,-3.280570,-0.284560,0.789665,-3.295769,-0.340147,0.819226,-3.275614,-0.316122,0.803120,-3.299429,-0.297526,0.801741,-3.312823,-0.346495,0.831918,-3.292257,-0.324380,0.821472,-3.314161,-0.305918,0.822042,-3.327402,0.105633,0.976624,-2.725954,0.072058,0.935552,-2.720141,0.060524,0.901583,-2.719433,0.089472,0.906200,-2.690926,0.071330,0.874230,-2.693984,0.056294,0.856897,-2.707491,0.110746,0.896431,-2.701426,0.094904,0.860811,-2.706312,0.081998,0.846797,-2.724267,0.128370,0.889538,-2.710907,0.114148,0.855490,-2.717418,0.103028,0.848092,-2.736088,0.144184,0.886870,-2.725780,0.130842,0.857895,-2.733545,0.118999,0.845788,-2.748708,,,
7,0.233,-0.123068,0.958378,-3.020704,-0.242718,0.950176,-3.019255,-0.003417,0.966581,-3.022153,-0.267108,0.589991,-2.757522,0.020987,0.526528,-3.089907,-0.296914,0.214140,-2.581139,0.017005,0.158710,-3.284735,-0.130998,1.075182,-3.014415,-0.127595,1.288837,-2.996927,-0.139733,1.529618,-2.969071,-0.144700,1.627034,-2.933197,-0.172572,1.476293,-2.976268,-0.101920,1.479209,-2.970651,-0.309632,1.417167,-2.983351,0.036651,1.428899,-2.950981,-0.330678,1.159440,-3.115728,0.149434,1.180592,-2.848963,-0.354693,0.888912,-3.194424,0.119156,0.984270,-2.647714,-0.334819,0.239355,-2.407895,0.040695,0.067424,-3.132446,,,,,,,,,,-0.341767,0.872042,-3.181311,-0.306564,0.832382,-3.187300,-0.285096,0.806245,-3.199263,-0.318093,0.801602,-3.211732,-0.291751,0.781670,-3.228146,-0.268629,0.775240,-3.239670,-0.327247,0.808743,-3.234611,-0.298875,0.793886,-3.257371,-0.277112,0.790680,-3.271554,-0.334927,0.815957,-3.252968,-0.308464,0.802945,-3.276080,-0.288886,0.803476,-3.288061,-0.340298,0.829540,-3.269248,-0.316424,0.820982,-3.290099,-0.297073,0.822757,-3.301883,0.097686,0.980186,-2.635631,0.065322,0.938380,-2.628364,0.055415,0.904008,-2.625569,0.081982,0.912220,-2.595862,0.065205,0.879407,-2.597436,0.051662,0.860492,-2.610388,0.104190,0.902512,-2.604277,0.090057,0.865961,-2.607072,0.078820,0.850035,-2.624549,0.122592,0.895602,-2.612126,0.110031,0.860600,-2.616700,0.100354,0.851323,-2.635335,0.139364,0.892390,-2.625794,0.127492,0.862370,-2.631767,0.116979,0.848582,-2.646470,,,
8,0.267,-0.128007,0.944511,-2.959361,-0.247643,0.936544,-2.956281,-0.008372,0.952478,-2.962441,-0.271672,0.579272,-2.690552,0.016671,0.517768,-3.058527,-0.294909,0.203218,-2.513613,0.014476,0.164381,-3.278474,-0.135621,1.061328,-2.952926,-0.134316,1.275010,-2.935489,-0.147505,1.515716,-2.907462,-0.153414,1.613159,-2.871806,-0.180081,1.462345,-2.915469,-0.109574,1.465379,-2.908311,-0.316666,1.402791,-2.926847,0.028524,1.415828,-2.883941,-0.331306,1.145868,-3.061628,0.142992,1.173196,-2.770757,-0.354805,0.879360,-3.153149,0.114414,0.980200,-2.566072,-0.327860,0.224419,-2.338825,0.038712,0.067062,-3.130056,,,,,,,,,,-0.342023,0.861869,-3.140727,-0.306465,0.822779,-3.148185,-0.284651,0.797464,-3.161241,-0.317340,0.793313,-3.174468,-0.290229,0.775507,-3.192032,-0.266818,0.770694,-3.203762,-0.326107,0.801640,-3.197097,-0.296930,0.788951,-3.220150,-0.274815,0.787175,-3.234037,-0.333485,0.809801,-3.215178,-0.306156,0.798869,-3.238360,-0.286300,0.800577,-3.249758,-0.338635,0.824221,-3.230797,-0.314129,0.817035,-3.251432,-0.294493,0.819614,-3.262581,0.092688,0.976328,-2.554383,0.061303,0.934173,-2.545117,0.052587,0.899717,-2.540197,0.077634,0.910902,-2.510331,0.061830,0.877575,-2.510116,0.049249,0.857416,-2.522129,0.100370,0.901306,-2.517352,0.087434,0.864212,-2.517895,0.077248,0.846731,-2.534507,0.119205,0.894422,-2.524124,0.107770,0.858829,-2.526626,0.098971,0.848014,-2.544862,0.136494,0.890764,-2.537011,0.125648,0.860054,-2.541141,0.115991,0.844946,-2.555116,,,
9,0.300,-0.133959,0.932242,-2.895295,-0.253711,0.926271,-2.892246,-0.014207,0.938214,-2.898345,-0.275331,0.560575,-2.638017,0.007090,0.511234,-3.025101,-0.288486,0.177402,-2.475940,0.011621,0.172332,-3.266738,-0.139683,1.049263,-2.890934,-0.140856,1.263116,-2.875730,-0.156076,1.503919,-2.849635,-0.163855,1.601589,-2.814971,-0.188132,1.450331,-2.858268,-0.117885,1.453776,-2.849037,-0.323588,1.388832,-2.872444,0.020024,1.406129,-2.820206,-0.335345,1.129206,-3.002235,0.135034,1.164553,-2.705325,-0.358972,0.863489,-3.095997,0.114094,0.968293,-2.502831,-0.312265,0.161161,-2.299145,0.036827,0.062819,-3.127247,,,,,,,,,,-0.346126,0.845247,-3.084778,-0.311789,0.805732,-3.095147,-0.291232,0.780588,-3.110391,-0.324340,0.777577,-3.122111,-0.298343,0.760035,-3.141529,-0.275539,0.755287,-3.154423,-0.333776,0.786985,-3.144036,-0.305783,0.774524,-3.168630,-0.284243,0.772774,-3.183396,-0.341654,0.796017,-3.161482,-0.315450,0.785437,-3.186082,-0.295995,0.787167,-3.198149,-0.347067,0.811155,-3.176312,-0.323423,0.804147,-3.197987,-0.304102,0.806648,-3.209689,0.092412,0.964526,-2.491027,0.061909,0.922202,-2.479795,0.054343,0.887743,-2.473256,0.078604,0.901023,-2.443864,0.063687,0.867375,-2.441440,0.051603,0.846168,-2.452080,0.101569,0.891592,-2.450342,0.089597,0.854208,-2.448695,0.079875,0.835519,-2.464236,0.120574,0.884796,-2.456715,0.110150,0.848810,-2.457152,0.101697,0.836718,-2.474739,0.137988,0.880889,-2.469360,0.128229,0.849638,-2.471802,0.119163,0.833476,-2.484970,,,
