frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094360,0.962441,-3.335774,-0.214054,0.963315,-3.343403,0.025334,0.961567,-3.328145,-0.285377,0.557401,-3.173169,0.027296,0.535997,-3.195034,-0.237504,0.269781,-3.470232,0.027468,0.129484,-3.284536,-0.093628,1.079665,-3.333837,-0.096278,1.293497,-3.318524,-0.086564,1.533935,-3.286999,-0.081521,1.630621,-3.249211,-0.123876,1.483183,-3.289419,-0.053187,1.481055,-3.294935,-0.261267,1.429345,-3.265830,0.080547,1.417337,-3.308182,-0.324850,1.146053,-3.275459,0.143451,1.133173,-3.316998,-0.345015,0.870227,-3.216569,0.167913,0.868145,-3.221488,-0.258436,0.096792,-3.428725,0.046427,0.045127,-3.127658,,,,,,,,,,-0.327910,0.857220,-3.203845,-0.302267,0.810418,-3.203986,-0.292142,0.776600,-3.210388,-0.325842,0.776960,-3.202577,-0.312402,0.745534,-3.216448,-0.298680,0.728710,-3.231857,-0.345057,0.776491,-3.219571,-0.332742,0.746486,-3.241746,-0.321316,0.731937,-3.260263,-0.360703,0.777502,-3.233790,-0.349997,0.749505,-3.256269,-0.339109,0.739737,-3.273965,-0.373051,0.784253,-3.250533,-0.363050,0.761619,-3.272112,-0.352072,0.752933,-3.290015,0.155349,0.859072,-3.201906,0.122723,0.817725,-3.193309,0.109338,0.784986,-3.199337,0.147189,0.780478,-3.187624,0.126202,0.750277,-3.190449,0.104470,0.737453,-3.198947,0.159105,0.775513,-3.209796,0.138403,0.742816,-3.216574,0.116700,0.734846,-3.228853,0.168789,0.772796,-3.228420,0.149070,0.742148,-3.237123,0.129506,0.740734,-3.249049,0.174989,0.775871,-3.249168,0.156410,0.750427,-3.258398,0.137551,0.743365,-3.268947,,,
1,0.033,-0.094360,0.962441,-3.335774,-0.214054,0.963315,-3.343403,0.025334,0.961567,-3.328145,-0.285377,0.557401,-3.173169,0.027296,0.535997,-3.195034,-0.237504,0.269781,-3.470232,0.027468,0.129484,-3.284536,-0.093628,1.079665,-3.333837,-0.096278,1.293497,-3.318524,-0.086564,1.533935,-3.286999,-0.081521,1.630621,-3.249211,-0.123876,1.483183,-3.289419,-0.053187,1.481055,-3.294935,-0.261267,1.429345,-3.265830,0.080547,1.417337,-3.308182,-0.324850,1.146053,-3.275459,0.143451,1.133173,-3.316998,-0.345015,0.870227,-3.216569,0.167913,0.868145,-3.221488,-0.258436,0.096792,-3.428725,0.046427,0.045127,-3.127658,,,,,,,,,,-0.327910,0.857220,-3.203845,-0.302267,0.810418,-3.203986,-0.292142,0.776600,-3.210388,-0.325842,0.776960,-3.202577,-0.312402,0.745534,-3.216448,-0.298680,0.728710,-3.231857,-0.345057,0.776491,-3.219571,-0.332742,0.746486,-3.241746,-0.321316,0.731937,-3.260263,-0.360703,0.777502,-3.233790,-0.349997,0.749505,-3.256269,-0.339109,0.739737,-3.273965,-0.373051,0.784253,-3.250533,-0.363050,0.761619,-3.272112,-0.352072,0.752933,-3.290015,0.155349,0.859072,-3.201906,0.122723,0.817725,-3.193309,0.109338,0.784986,-3.199337,0.147189,0.780478,-3.187624,0.126202,0.750277,-3.190449,0.104470,0.737453,-3.198947,0.159105,0.775513,-3.209796,0.138403,0.742816,-3.216574,0.116700,0.734846,-3.228853,0.168789,0.772796,-3.228420,0.149070,0.742148,-3.237123,0.129506,0.740734,-3.249049,0.174989,0.775871,-3.249168,0.156410,0.750427,-3.258398,0.137551,0.743365,-3.268947,,,
2,0.067,-0.103068,0.977696,-3.279816,-0.222902,0.978257,-3.284825,0.016766,0.977135,-3.274806,-0.285673,0.583112,-3.087968,0.017143,0.538606,-3.194029,-0.247639,0.235532,-3.313811,0.021637,0.131069,-3.278627,-0.102580,1.094928,-3.278356,-0.104113,1.308599,-3.260808,-0.095986,1.548908,-3.227882,-0.092566,1.645571,-3.189854,-0.133002,1.497975,-3.230948,-0.062253,1.496248,-3.235775,-0.270298,1.442771,-3.210118,0.072408,1.434096,-3.246903,-0.331305,1.161081,-3.246436,0.138974,1.150684,-3.241364,-0.361461,0.881126,-3.220537,0.151679,0.894159,-3.123068,-0.272424,0.080238,-3.228046,0.042513,0.046313,-3.122208,,,,,,,,,,-0.344701,0.866024,-3.209829,-0.318579,0.820166,-3.217747,-0.307462,0.788189,-3.229623,-0.341837,0.786956,-3.223525,-0.327940,0.757316,-3.240524,-0.313493,0.742351,-3.257143,-0.360407,0.789614,-3.241027,-0.347461,0.762994,-3.266863,-0.335395,0.751132,-3.286834,-0.375528,0.793219,-3.255393,-0.364591,0.768548,-3.281383,-0.353298,0.761218,-3.299980,-0.387321,0.802946,-3.271035,-0.376962,0.784421,-3.296085,-0.365602,0.778983,-3.315002,0.136880,0.887955,-3.103934,0.103240,0.847970,-3.093091,0.090405,0.814561,-3.095631,0.126668,0.812271,-3.079130,0.106476,0.781403,-3.079290,0.085967,0.766757,-3.087882,0.141044,0.804201,-3.098789,0.121252,0.770488,-3.102702,0.101086,0.760334,-3.115951,0.152805,0.798856,-3.115556,0.134415,0.766767,-3.121552,0.116379,0.763062,-3.135261,0.161385,0.798882,-3.135675,0.144097,0.771990,-3.143140,0.126653,0.763079,-3.154676,,,
3,0.100,-0.108691,0.988683,-3.236827,-0.228575,0.989623,-3.240365,0.011193,0.987743,-3.233289,-0.282640,0.597730,-3.034624,0.009021,0.542861,-3.203156,-0.249629,0.202983,-3.162485,0.015446,0.136594,-3.293539,-0.107858,1.105886,-3.233899,-0.108946,1.319459,-3.215163,-0.104902,1.559968,-3.182951,-0.103895,1.656771,-3.145139,-0.141144,1.508536,-3.186835,-0.070272,1.507735,-3.189713,-0.278819,1.452367,-3.171932,0.065682,1.447753,-3.195965,-0.336750,1.174439,-3.233490,0.141139,1.167370,-3.174167,-0.369673,0.893616,-3.230357,0.145497,0.921152,-3.035177,-0.278020,0.076407,-3.038960,0.036692,0.052686,-3.136714,,,,,,,,,,-0.353249,0.878326,-3.219398,-0.324066,0.834624,-3.228701,-0.309900,0.804436,-3.241937,-0.344843,0.801112,-3.239771,-0.327883,0.773400,-3.257236,-0.311085,0.760307,-3.273211,-0.361740,0.804590,-3.258762,-0.345133,0.780700,-3.285166,-0.330641,0.770990,-3.304680,-0.375564,0.808865,-3.274209,-0.361216,0.786746,-3.300830,-0.347932,0.781322,-3.318752,-0.386285,0.819496,-3.290033,-0.372813,0.803679,-3.315456,-0.359517,0.800389,-3.333591,0.129182,0.915145,-3.017250,0.095048,0.875052,-3.008568,0.082591,0.841531,-3.011490,0.117481,0.839808,-2.992049,0.097449,0.808870,-2.993511,0.077794,0.794030,-3.003631,0.133524,0.831532,-3.010280,0.114162,0.797733,-3.015415,0.095211,0.787381,-3.030214,0.146696,0.826006,-3.025899,0.128973,0.793747,-3.032905,0.112165,0.789765,-3.048024,0.156943,0.825764,-3.045221,0.140409,0.798683,-3.053651,0.124006,0.789531,-3.066456,,,
4,0.133,-0.112897,0.991322,-3.184303,-0.232800,0.991486,-3.187246,0.007007,0.991159,-3.181360,-0.274338,0.592133,-2.993275,0.007420,0.545300,-3.187836,-0.251410,0.176517,-2.994047,0.011831,0.142198,-3.291533,-0.112843,1.108485,-3.180000,-0.112557,1.321972,-3.160276,-0.112891,1.562598,-3.128684,-0.114112,1.659564,-3.091300,-0.148275,1.510662,-3.133636,-0.077342,1.510828,-3.134108,-0.286014,1.453304,-3.125302,0.060238,1.454330,-3.134210,-0.336939,1.180453,-3.211028,0.147244,1.179234,-3.095021,-0.369525,0.900270,-3.230798,0.138377,0.947724,-2.932894,-0.284649,0.087501,-2.842200,0.034153,0.058657,-3.134661,,,,,,,,,,-0.353677,0.884869,-3.219167,-0.321951,0.842893,-3.228086,-0.305252,0.814135,-3.241549,-0.340127,0.809484,-3.243273,-0.320473,0.783506,-3.260578,-0.301680,0.772015,-3.275532,-0.355157,0.813613,-3.263653,-0.335008,0.792034,-3.289577,-0.318232,0.784088,-3.308030,-0.367520,0.818411,-3.280149,-0.349699,0.798552,-3.306451,-0.334477,0.794743,-3.323210,-0.377020,0.829680,-3.296309,-0.360381,0.815996,-3.321085,-0.345175,0.814334,-3.337893,0.120289,0.941984,-2.916662,0.086058,0.901527,-2.910380,0.074054,0.867834,-2.913218,0.107103,0.867294,-2.890295,0.087403,0.836277,-2.893521,0.069095,0.821183,-2.905602,0.125185,0.858745,-2.906364,0.106720,0.824680,-2.912858,0.089635,0.813846,-2.929473,0.140083,0.852974,-2.920248,0.123321,0.820463,-2.928368,0.108297,0.816041,-2.945152,0.152395,0.852304,-2.938313,0.136786,0.824960,-2.947612,0.121795,0.815416,-2.961789,,,
5,0.167,-0.116132,0.985270,-3.134756,-0.236004,0.981891,-3.136935,0.003741,0.988650,-3.132578,-0.268909,0.587573,-2.931356,0.013637,0.543429,-3.155228,-0.263270,0.183072,-2.833322,0.014705,0.149610,-3.290023,-0.119527,1.102347,-3.129535,-0.116431,1.315805,-3.109747,-0.122028,1.556475,-3.078997,-0.125048,1.653596,-3.042120,-0.156316,1.503932,-3.085110,-0.085429,1.505303,-3.082899,-0.293622,1.444995,-3.082887,0.053535,1.452759,-3.075946,-0.333511,1.177702,-3.189440,0.152701,1.185608,-3.016112,-0.362342,0.899493,-3.230953,0.134593,0.968300,-2.836085,-0.299352,0.133498,-2.665017,0.037019,0.063473,-3.134560,,,,,,,,,,-0.347526,0.883849,-3.218327,-0.314053,0.842912,-3.225515,-0.295205,0.815110,-3.238122,-0.329666,0.809931,-3.244107,-0.307731,0.785070,-3.260276,-0.287194,0.774566,-3.273569,-0.342443,0.814740,-3.265830,-0.319123,0.794706,-3.290295,-0.300262,0.787889,-3.307115,-0.353014,0.820083,-3.283371,-0.331966,0.801798,-3.308398,-0.314913,0.799042,-3.323522,-0.360926,0.831925,-3.299971,-0.341310,0.819710,-3.323294,-0.324288,0.819103,-3.338340,0.114874,0.963183,-2.821642,0.080818,0.922409,-2.816574,0.068890,0.888607,-2.818158,0.100003,0.890045,-2.792023,0.080936,0.858726,-2.796040,0.064279,0.842872,-2.809462,0.119932,0.880917,-2.805356,0.102711,0.846224,-2.811947,0.087797,0.834179,-2.829774,0.136404,0.874624,-2.817064,0.120840,0.841525,-2.825192,0.107854,0.836017,-2.843303,0.150699,0.873090,-2.833547,0.136132,0.845155,-2.842778,0.122737,0.834699,-2.857879,,,
6,0.200,-0.119079,0.973505,-3.079398,-0.238820,0.966638,-3.079997,0.000663,0.980371,-3.078798,-0.266381,0.586074,-2.849250,0.019998,0.536921,-3.121347,-0.284282,0.200607,-2.693180,0.017903,0.155132,-3.287168,-0.125811,1.090412,-3.073658,-0.121346,1.303950,-3.055022,-0.131494,1.544660,-3.025787,-0.135776,1.641919,-2.989402,-0.164786,1.491572,-3.032649,-0.094028,1.494030,-3.028291,-0.301793,1.431969,-3.035503,0.045155,1.443494,-3.014346,-0.330701,1.170264,-3.158239,0.153007,1.185940,-2.931777,-0.355852,0.895448,-3.219876,0.126869,0.980965,-2.738742,-0.322258,0.191800,-2.518348,0.040459,0.065595,-3.133673,,,,,,,,,,-0.342173,0.879242,-3.206690,-0.307558,0.839069,-3.212682,-0.287158,0.812196,-3.224882,-0.320727,0.807061,-3.234576,-0.296555,0.783947,-3.250134,-0.274502,0.774919,-3.262007,-0.331299,0.812985,-3.257190,-0.305148,0.795027,-3.280371,-0.284529,0.789673,-3.295579,-0.340111,0.819223,-3.275395,-0.316093,0.803125,-3.299223,-0.297501,0.801753,-3.312624,-0.346465,0.831918,-3.292034,-0.324358,0.821479,-3.313948,-0.305901,0.822053,-3.327196,0.105984,0.976670,-2.725741,0.072416,0.935597,-2.719900,0.060884,0.901628,-2.719175,0.089843,0.906258,-2.690682,0.071703,0.874285,-2.693722,0.056664,0.856946,-2.707218,0.111114,0.896487,-2.701187,0.095274,0.860864,-2.706054,0.082363,0.846843,-2.723999,0.128735,0.889592,-2.710672,0.114514,0.855541,-2.717166,0.103388,0.848136,-2.735829,0.144543,0.886920,-2.725550,0.131201,0.857942,-2.733299,0.119352,0.845829,-2.748454,,,
7,0.233,-0.122908,0.958319,-3.020458,-0.242556,0.950113,-3.018913,-0.003258,0.966525,-3.022003,-0.266741,0.589998,-2.757063,0.021110,0.526489,-3.089877,-0.296455,0.214183,-2.580589,0.016977,0.158729,-3.284810,-0.130837,1.075123,-3.014161,-0.127425,1.288778,-2.996680,-0.139550,1.529559,-2.968819,-0.144494,1.626975,-2.932943,-0.172393,1.476232,-2.975993,-0.101738,1.479151,-2.970423,-0.309458,1.417108,-2.982992,0.036846,1.428841,-2.950834,-0.330571,1.159395,-3.115384,0.149719,1.180570,-2.848830,-0.354638,0.888885,-3.194127,0.119577,0.984279,-2.647530,-0.334225,0.239505,-2.407331,0.040784,0.067433,-3.132545,,,,,,,,,,-0.341705,0.872012,-3.181024,-0.306504,0.832354,-3.187040,-0.285041,0.806220,-3.199018,-0.318046,0.801580,-3.211473,-0.291708,0.781659,-3.227909,-0.268591,0.775239,-3.239448,-0.327212,0.808725,-3.234346,-0.298849,0.793879,-3.257124,-0.277092,0.790682,-3.271320,-0.334901,0.815944,-3.252697,-0.308447,0.802942,-3.275826,-0.288875,0.803480,-3.287815,-0.340281,0.829529,-3.268971,-0.316416,0.820978,-3.289835,-0.297071,0.822758,-3.301629,0.098114,0.980196,-2.635435,0.065760,0.938387,-2.628137,0.055860,0.904015,-2.625327,0.082440,0.912240,-2.595636,0.065668,0.879425,-2.597192,0.052121,0.860503,-2.610131,0.104646,0.902533,-2.604060,0.090516,0.865978,-2.606836,0.079273,0.850046,-2.624302,0.123045,0.895622,-2.611916,0.110486,0.860617,-2.616473,0.100800,0.851333,-2.635100,0.139809,0.892408,-2.625592,0.127939,0.862385,-2.631549,0.117419,0.848591,-2.646242,,,
8,0.267,-0.127807,0.944457,-2.959102,-0.247439,0.936492,-2.955929,-0.008173,0.952423,-2.962275,-0.271269,0.579224,-2.690177,0.016796,0.517737,-3.058492,-0.294346,0.203164,-2.513230,0.014448,0.164409,-3.278532,-0.135413,1.061275,-2.952663,-0.134104,1.274957,-2.935229,-0.147277,1.515663,-2.907192,-0.153164,1.613106,-2.871533,-0.179857,1.462291,-2.915179,-0.109345,1.465326,-2.908066,-0.316448,1.402735,-2.926471,0.028769,1.415779,-2.883780,-0.331165,1.145812,-3.061245,0.143325,1.173166,-2.770644,-0.354728,0.879318,-3.152792,0.114908,0.980178,-2.565928,-0.327146,0.224325,-2.338409,0.038796,0.067061,-3.130151,,,,,,,,,,-0.341937,0.861825,-3.140381,-0.306385,0.822737,-3.147873,-0.284579,0.797425,-3.160949,-0.317278,0.793276,-3.174154,-0.290178,0.775477,-3.191743,-0.266775,0.770670,-3.203491,-0.326061,0.801607,-3.196775,-0.296899,0.788926,-3.219852,-0.274793,0.787155,-3.233754,-0.333451,0.809773,-3.214849,-0.306138,0.798847,-3.238052,-0.286289,0.800559,-3.249463,-0.338612,0.824195,-3.230462,-0.314120,0.817015,-3.251114,-0.294492,0.819596,-3.262276,0.093190,0.976308,-2.554224,0.061815,0.934152,-2.544927,0.053107,0.899696,-2.539992,0.078171,0.910892,-2.510146,0.062370,0.877563,-2.509911,0.049784,0.857399,-2.521911,0.100903,0.901296,-2.517178,0.087971,0.864201,-2.517702,0.077777,0.846714,-2.534304,0.119735,0.894412,-2.523960,0.108302,0.858818,-2.526445,0.099493,0.847996,-2.544673,0.137016,0.890753,-2.536857,0.126171,0.860040,-2.540972,0.116507,0.844927,-2.554937,,,
9,0.300,-0.133715,0.932196,-2.895021,-0.253465,0.926232,-2.891884,-0.013964,0.938160,-2.898157,-0.274887,0.560503,-2.637687,0.007223,0.511216,-3.025052,-0.287884,0.177302,-2.475664,0.011605,0.172371,-3.266773,-0.139429,1.049217,-2.890662,-0.140600,1.263071,-2.875469,-0.155808,1.503875,-2.849373,-0.163569,1.601546,-2.814708,-0.187868,1.450286,-2.857984,-0.117616,1.453732,-2.848797,-0.323331,1.388780,-2.872070,0.020314,1.406093,-2.820051,-0.335176,1.129141,-3.001829,0.135408,1.164517,-2.705253,-0.358873,0.863424,-3.095573,0.114648,0.968241,-2.502757,-0.311503,0.160911,-2.298860,0.036918,0.062804,-3.127343,,,,,,,,,,-0.346020,0.845179,-3.084368,-0.311695,0.805663,-3.094774,-0.291155,0.780520,-3.110042,-0.324273,0.777513,-3.121730,-0.298295,0.759972,-3.141174,-0.275504,0.755224,-3.154090,-0.333728,0.786925,-3.143645,-0.305759,0.774464,-3.168266,-0.284232,0.772714,-3.183052,-0.341621,0.795960,-3.161083,-0.315441,0.785381,-3.185708,-0.295996,0.787110,-3.197793,-0.347047,0.811100,-3.175906,-0.323422,0.804092,-3.197602,-0.304112,0.806593,-3.209321,0.092975,0.964474,-2.490936,0.062483,0.922150,-2.479674,0.054928,0.887691,-2.473125,0.079207,0.900978,-2.443753,0.064295,0.867330,-2.441309,0.052205,0.846119,-2.451935,0.102167,0.891547,-2.450245,0.090200,0.854163,-2.448582,0.080468,0.835470,-2.464112,0.121169,0.884752,-2.456631,0.110747,0.848765,-2.457053,0.102283,0.836668,-2.474631,0.138574,0.880844,-2.469288,0.128817,0.849591,-2.471717,0.119743,0.833426,-2.484874,,,
