frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094371,0.962395,-3.335760,-0.214060,0.963273,-3.343465,0.025318,0.961518,-3.328055,-0.285493,0.557024,-3.174080,0.027339,0.536255,-3.193965,-0.237523,0.270498,-3.472183,0.027422,0.129737,-3.283445,-0.093636,1.079619,-3.333821,-0.096314,1.293453,-3.318540,-0.086573,1.533895,-3.287049,-0.081492,1.630585,-3.249276,-0.123889,1.483144,-3.289449,-0.053203,1.481011,-3.294991,-0.261275,1.429325,-3.265790,0.080513,1.417269,-3.308308,-0.324969,1.146043,-3.274966,0.143388,1.133110,-3.317482,-0.344819,0.870351,-3.215340,0.168099,0.867922,-3.222482,-0.258467,0.097317,-3.431494,0.046333,0.045382,-3.126560,,,,,,,,,,-0.327710,0.857407,-3.202559,-0.302065,0.810606,-3.202479,-0.291957,0.776755,-3.208730,-0.325639,0.777154,-3.200899,-0.312203,0.745674,-3.214649,-0.298487,0.728789,-3.229997,-0.344861,0.776602,-3.217884,-0.332547,0.746502,-3.239932,-0.321125,0.731874,-3.258389,-0.360510,0.777544,-3.232103,-0.349803,0.749451,-3.254463,-0.338917,0.739609,-3.272119,-0.372864,0.784213,-3.248875,-0.362860,0.761477,-3.270345,-0.351881,0.752706,-3.288206,0.155569,0.858783,-3.202909,0.122961,0.817405,-3.194394,0.109569,0.784684,-3.200508,0.147440,0.780141,-3.188873,0.126434,0.749961,-3.191775,0.104682,0.737179,-3.200287,0.159319,0.775251,-3.211082,0.138602,0.742580,-3.217941,0.116878,0.734657,-3.230213,0.168972,0.772596,-3.229731,0.149228,0.741986,-3.238508,0.129644,0.740620,-3.250405,0.175137,0.775741,-3.250479,0.156536,0.750330,-3.259758,0.137656,0.743307,-3.270295,,,
1,0.033,-0.094371,0.962395,-3.335760,-0.214060,0.963273,-3.343465,0.025318,0.961518,-3.328055,-0.285493,0.557024,-3.174080,0.027339,0.536255,-3.193965,-0.237523,0.270498,-3.472183,0.027422,0.129737,-3.283445,-0.093636,1.079619,-3.333821,-0.096314,1.293453,-3.318540,-0.086573,1.533895,-3.287049,-0.081492,1.630585,-3.249276,-0.123889,1.483144,-3.289449,-0.053203,1.481011,-3.294991,-0.261275,1.429325,-3.265790,0.080513,1.417269,-3.308308,-0.324969,1.146043,-3.274966,0.143388,1.133110,-3.317482,-0.344819,0.870351,-3.215340,0.168099,0.867922,-3.222482,-0.258467,0.097317,-3.431494,0.046333,0.045382,-3.126560,,,,,,,,,,-0.327710,0.857407,-3.202559,-0.302065,0.810606,-3.202479,-0.291957,0.776755,-3.208730,-0.325639,0.777154,-3.200899,-0.312203,0.745674,-3.214649,-0.298487,0.728789,-3.229997,-0.344861,0.776602,-3.217884,-0.332547,0.746502,-3.239932,-0.321125,0.731874,-3.258389,-0.360510,0.777544,-3.232103,-0.349803,0.749451,-3.254463,-0.338917,0.739609,-3.272119,-0.372864,0.784213,-3.248875,-0.362860,0.761477,-3.270345,-0.351881,0.752706,-3.288206,0.155569,0.858783,-3.202909,0.122961,0.817405,-3.194394,0.109569,0.784684,-3.200508,0.147440,0.780141,-3.188873,0.126434,0.749961,-3.191775,0.104682,0.737179,-3.200287,0.159319,0.775251,-3.211082,0.138602,0.742580,-3.217941,0.116878,0.734657,-3.230213,0.168972,0.772596,-3.229731,0.149228,0.741986,-3.238508,0.129644,0.740620,-3.250405,0.175137,0.775741,-3.250479,0.156536,0.750330,-3.259758,0.137656,0.743307,-3.270295,,,
2,0.067,-0.102892,0.977401,-3.280957,-0.222724,0.977968,-3.286019,0.016940,0.976834,-3.275895,-0.285684,0.582590,-3.089690,0.017371,0.538510,-3.194016,-0.247479,0.236091,-3.317159,0.021849,0.130992,-3.278710,-0.102399,1.094633,-3.279489,-0.103956,1.308308,-3.261986,-0.095794,1.548620,-3.229088,-0.092340,1.645283,-3.191065,-0.132816,1.497690,-3.232140,-0.062068,1.495955,-3.236983,-0.270114,1.442514,-3.211249,0.072573,1.433769,-3.248159,-0.331187,1.160768,-3.247016,0.139067,1.150335,-3.242920,-0.361162,0.880858,-3.220424,0.152037,0.893616,-3.125076,-0.272199,0.080312,-3.232260,0.042705,0.046246,-3.122283,,,,,,,,,,-0.344396,0.865794,-3.209672,-0.318292,0.819899,-3.217435,-0.307201,0.787874,-3.229204,-0.341562,0.786672,-3.223065,-0.327678,0.756991,-3.240002,-0.313249,0.741986,-3.256599,-0.360147,0.789268,-3.240561,-0.347220,0.762571,-3.266328,-0.335170,0.750652,-3.286273,-0.375279,0.792820,-3.254928,-0.364353,0.768075,-3.280851,-0.353070,0.760692,-3.299434,-0.387084,0.802490,-3.270597,-0.376738,0.783873,-3.295584,-0.365388,0.778365,-3.314487,0.137284,0.887354,-3.105925,0.103671,0.847337,-3.095122,0.090830,0.813934,-3.097732,0.127132,0.811595,-3.081325,0.106930,0.780734,-3.081540,0.086397,0.766123,-3.090134,0.141461,0.803585,-3.101043,0.121656,0.769886,-3.105015,0.101458,0.759776,-3.118249,0.153181,0.798290,-3.117854,0.134769,0.766224,-3.123908,0.116700,0.762567,-3.137585,0.161712,0.798377,-3.137994,0.144401,0.771510,-3.145497,0.126927,0.762637,-3.157017,,,
3,0.100,-0.108563,0.988482,-3.237711,-0.228444,0.989415,-3.241344,0.011318,0.987549,-3.234078,-0.282807,0.597415,-3.035885,0.009189,0.542739,-3.202896,-0.249595,0.203414,-3.165976,0.015695,0.136443,-3.293148,-0.107738,1.105685,-3.234813,-0.108846,1.319260,-3.216102,-0.104734,1.559766,-3.183873,-0.103697,1.656566,-3.146055,-0.140990,1.508344,-3.187759,-0.070118,1.507524,-3.190640,-0.278668,1.452196,-3.172807,0.065813,1.447496,-3.196920,-0.336658,1.174172,-3.233876,0.141083,1.167038,-3.175424,-0.369551,0.893351,-3.230282,0.145566,0.920592,-3.036843,-0.277968,0.076115,-3.043192,0.036861,0.052522,-3.136318,,,,,,,,,,-0.353126,0.878064,-3.219321,-0.324002,0.834316,-3.228588,-0.309894,0.804089,-3.241795,-0.344831,0.800805,-3.239563,-0.327926,0.773052,-3.257015,-0.311166,0.759920,-3.272999,-0.361754,0.804265,-3.258533,-0.345209,0.780317,-3.284924,-0.330757,0.770563,-3.304446,-0.375598,0.808525,-3.273967,-0.361307,0.786353,-3.300574,-0.348054,0.780889,-3.318507,-0.386333,0.819138,-3.289794,-0.372912,0.803264,-3.315208,-0.359645,0.799930,-3.333356,0.129273,0.914582,-3.018898,0.095141,0.874494,-3.010187,0.082676,0.840975,-3.013108,0.117587,0.839239,-2.993709,0.097551,0.808303,-2.995153,0.077881,0.793468,-3.005252,0.133605,0.830966,-3.011963,0.114235,0.797170,-3.017082,0.095264,0.786822,-3.031859,0.146757,0.825443,-3.027601,0.129021,0.793188,-3.034595,0.112194,0.789212,-3.049694,0.156980,0.825206,-3.046936,0.140432,0.798129,-3.055354,0.124013,0.788983,-3.068142,,,
4,0.133,-0.112827,0.991297,-3.185385,-0.232728,0.991478,-3.188406,0.007075,0.991115,-3.182364,-0.274628,0.592237,-2.994285,0.007435,0.545245,-3.188092,-0.251380,0.176652,-2.997756,0.011944,0.142070,-3.291497,-0.112757,1.108460,-3.181111,-0.112511,1.321949,-3.161407,-0.112771,1.562573,-3.129800,-0.113966,1.659536,-3.092408,-0.148170,1.510648,-3.134749,-0.077237,1.510793,-3.135233,-0.285916,1.453315,-3.126354,0.060313,1.454222,-3.135390,-0.336968,1.180343,-3.211616,0.147073,1.179002,-3.096524,-0.369577,0.900130,-3.230926,0.138428,0.947172,-2.934844,-0.284572,0.086763,-2.846414,0.034159,0.058524,-3.134612,,,,,,,,,,-0.353722,0.884731,-3.219301,-0.322043,0.842720,-3.228216,-0.305389,0.813932,-3.241671,-0.340269,0.809305,-3.243332,-0.320660,0.783291,-3.260635,-0.301899,0.771768,-3.275604,-0.355328,0.813420,-3.263693,-0.335237,0.791793,-3.289623,-0.318497,0.783811,-3.308093,-0.367714,0.818206,-3.280175,-0.349950,0.798301,-3.306480,-0.334757,0.794458,-3.323259,-0.377231,0.829461,-3.296335,-0.360643,0.815734,-3.321121,-0.345465,0.814039,-3.337951,0.120366,0.941428,-2.918583,0.086129,0.900982,-2.912269,0.074116,0.867293,-2.915115,0.107195,0.866726,-2.892245,0.087485,0.835712,-2.895444,0.069152,0.820625,-2.907495,0.125245,0.858181,-2.908353,0.106761,0.824122,-2.914828,0.089643,0.813300,-2.931416,0.140116,0.852413,-2.922266,0.123335,0.819909,-2.930373,0.108281,0.815497,-2.947131,0.152395,0.851751,-2.940354,0.136769,0.824413,-2.949643,0.121755,0.814879,-2.963800,,,
5,0.167,-0.116105,0.985412,-3.135793,-0.235978,0.982107,-3.138053,0.003768,0.988718,-3.133534,-0.269169,0.587667,-2.932753,0.013481,0.543476,-3.155837,-0.263262,0.182688,-2.836729,0.014739,0.149443,-3.290003,-0.119431,1.102492,-3.130593,-0.116404,1.315951,-3.110804,-0.121909,1.556621,-3.080036,-0.124912,1.653738,-3.043150,-0.156217,1.504090,-3.086144,-0.085329,1.505436,-3.083950,-0.293536,1.445185,-3.083870,0.053608,1.452810,-3.077070,-0.333614,1.177764,-3.190028,0.152514,1.185477,-3.017621,-0.362523,0.899498,-3.231108,0.134533,0.967866,-2.837946,-0.299392,0.132252,-2.668691,0.036971,0.063358,-3.134499,,,,,,,,,,-0.347691,0.883861,-3.218493,-0.314247,0.842903,-3.225701,-0.295434,0.815082,-3.238318,-0.329906,0.809910,-3.244234,-0.308008,0.785027,-3.260417,-0.287497,0.774503,-3.273735,-0.342719,0.814705,-3.265939,-0.319449,0.794638,-3.290426,-0.300620,0.787799,-3.307272,-0.353319,0.820035,-3.283467,-0.332321,0.801717,-3.308512,-0.315297,0.798939,-3.323663,-0.361256,0.831864,-3.300064,-0.341686,0.819619,-3.323411,-0.324691,0.818991,-3.338486,0.114838,0.962739,-2.823474,0.080774,0.921973,-2.818399,0.068846,0.888172,-2.820013,0.099989,0.889567,-2.793927,0.080909,0.858255,-2.797937,0.064223,0.842418,-2.811342,0.119890,0.880448,-2.807309,0.102645,0.845769,-2.813908,0.087693,0.833750,-2.831721,0.136338,0.874163,-2.819055,0.120752,0.841077,-2.827193,0.107731,0.835593,-2.845285,0.150602,0.872646,-2.835567,0.136017,0.844723,-2.844807,0.122595,0.834286,-2.859898,,,
6,0.200,-0.119080,0.973760,-3.080556,-0.238825,0.966965,-3.081253,0.000665,0.980556,-3.079858,-0.266619,0.586095,-2.851040,0.019837,0.537058,-3.121977,-0.284354,0.200124,-2.696199,0.017934,0.154997,-3.287173,-0.125748,1.090672,-3.074831,-0.121320,1.304209,-3.056167,-0.131391,1.544918,-3.026905,-0.135667,1.642174,-2.990513,-0.164700,1.491841,-3.033770,-0.093941,1.494277,-3.029418,-0.301713,1.432252,-3.036595,0.045234,1.443700,-3.015542,-0.330793,1.170422,-3.159025,0.152886,1.185930,-2.933388,-0.356006,0.895523,-3.220261,0.126828,0.980696,-2.740617,-0.322456,0.190450,-2.521440,0.040400,0.065527,-3.133626,,,,,,,,,,-0.342310,0.879329,-3.207078,-0.307713,0.839141,-3.213076,-0.287339,0.812249,-3.225275,-0.320924,0.807111,-3.234912,-0.296789,0.783959,-3.250472,-0.274759,0.774900,-3.262364,-0.331530,0.813011,-3.257516,-0.305422,0.795009,-3.280713,-0.284829,0.789625,-3.295946,-0.340368,0.819229,-3.275716,-0.316397,0.803086,-3.299559,-0.297827,0.801685,-3.312988,-0.346745,0.831906,-3.292359,-0.324675,0.821430,-3.314294,-0.306238,0.821981,-3.327571,0.105960,0.976387,-2.727595,0.072380,0.935319,-2.721787,0.060842,0.901351,-2.721115,0.089834,0.905914,-2.692651,0.071677,0.873953,-2.695721,0.056611,0.856645,-2.709226,0.111085,0.896153,-2.703204,0.095221,0.860547,-2.708117,0.082277,0.846566,-2.726069,0.128689,0.889268,-2.712728,0.114445,0.855235,-2.719265,0.103290,0.847869,-2.737926,0.144476,0.886618,-2.727633,0.131113,0.857659,-2.735421,0.119241,0.845579,-2.750584,,,
7,0.233,-0.122931,0.958641,-3.021693,-0.242583,0.950461,-3.020258,-0.003279,0.966821,-3.023129,-0.266985,0.589909,-2.759032,0.021037,0.526699,-3.090461,-0.296529,0.213870,-2.583004,0.017068,0.158626,-3.284807,-0.130841,1.075447,-3.015412,-0.127415,1.289100,-2.997906,-0.139515,1.529880,-2.970024,-0.144464,1.627293,-2.934140,-0.172364,1.476558,-2.977209,-0.101709,1.479467,-2.971626,-0.309425,1.417425,-2.984195,0.036879,1.429152,-2.952078,-0.330634,1.159628,-3.116409,0.149610,1.180678,-2.850410,-0.354696,0.889019,-3.194812,0.119445,0.984207,-2.649290,-0.334419,0.238499,-2.409673,0.040766,0.067369,-3.132502,,,,,,,,,,-0.341756,0.872160,-3.181699,-0.306565,0.832490,-3.187695,-0.285117,0.806341,-3.199667,-0.318128,0.801689,-3.212083,-0.291826,0.781700,-3.228492,-0.268723,0.775225,-3.240030,-0.327311,0.808809,-3.234958,-0.298980,0.793898,-3.257734,-0.277237,0.790656,-3.271942,-0.335012,0.816007,-3.253312,-0.308595,0.802941,-3.276445,-0.289035,0.803440,-3.288456,-0.340403,0.829574,-3.269598,-0.316562,0.820984,-3.290473,-0.297227,0.822740,-3.302288,0.097987,0.980120,-2.637187,0.065606,0.938324,-2.629939,0.055673,0.903957,-2.627179,0.082287,0.912108,-2.597493,0.065489,0.879308,-2.599091,0.051918,0.860418,-2.612051,0.104480,0.902398,-2.605948,0.090318,0.865860,-2.608778,0.079050,0.849966,-2.626263,0.122868,0.895487,-2.613829,0.110279,0.860499,-2.618435,0.100573,0.851254,-2.637071,0.139621,0.892284,-2.627522,0.127725,0.862279,-2.633524,0.117186,0.848519,-2.648235,,,
8,0.267,-0.127840,0.944748,-2.960388,-0.247475,0.936777,-2.957313,-0.008204,0.952719,-2.963464,-0.271459,0.579456,-2.691646,0.016818,0.517904,-3.059080,-0.294780,0.203403,-2.514715,0.014557,0.164259,-3.278610,-0.135458,1.061565,-2.953954,-0.134114,1.275247,-2.936517,-0.147279,1.515954,-2.908490,-0.153166,1.613397,-2.872829,-0.179862,1.462583,-2.916478,-0.109350,1.465616,-2.909359,-0.316458,1.403037,-2.927756,0.028762,1.416052,-2.885095,-0.331233,1.146100,-3.062496,0.143230,1.173321,-2.772122,-0.354769,0.879518,-3.153795,0.114666,0.980266,-2.567491,-0.327785,0.224672,-2.339946,0.038814,0.067041,-3.130130,,,,,,,,,,-0.341982,0.862038,-3.141363,-0.306434,0.822936,-3.148804,-0.284629,0.797606,-3.161846,-0.317326,0.793448,-3.175054,-0.290232,0.775603,-3.192606,-0.266828,0.770762,-3.204338,-0.326104,0.801754,-3.197686,-0.296946,0.789028,-3.220742,-0.274839,0.787227,-3.234639,-0.333490,0.809900,-3.215771,-0.306181,0.798932,-3.238958,-0.286331,0.800620,-3.250371,-0.338646,0.824306,-3.231400,-0.314155,0.817097,-3.252044,-0.294527,0.819661,-3.263208,0.092947,0.976391,-2.555790,0.061548,0.934239,-2.546552,0.052815,0.899783,-2.541667,0.077894,0.910919,-2.511807,0.062074,0.877598,-2.511619,0.049475,0.857460,-2.523647,0.100620,0.901320,-2.518856,0.087665,0.864233,-2.519435,0.077458,0.846778,-2.536061,0.119447,0.894436,-2.525650,0.107994,0.858851,-2.528186,0.099176,0.848061,-2.546428,0.136725,0.890785,-2.538555,0.125861,0.860085,-2.542714,0.116188,0.844998,-2.556700,,,
9,0.300,-0.133761,0.932452,-2.896368,-0.253511,0.926447,-2.893294,-0.014011,0.938458,-2.899442,-0.275120,0.560891,-2.638864,0.007327,0.511329,-3.025689,-0.288416,0.177830,-2.476534,0.011701,0.172174,-3.266973,-0.139516,1.049470,-2.891970,-0.140645,1.263321,-2.876728,-0.155825,1.504123,-2.850597,-0.163566,1.601789,-2.815914,-0.187892,1.450538,-2.859213,-0.117638,1.453975,-2.850031,-0.323371,1.389072,-2.873317,0.020281,1.406297,-2.821301,-0.335200,1.129491,-3.003191,0.135302,1.164703,-2.706471,-0.358845,0.863760,-3.096910,0.114270,0.968495,-2.503936,-0.312313,0.162219,-2.299697,0.036922,0.062859,-3.127330,,,,,,,,,,-0.345998,0.845530,-3.085673,-0.311641,0.806021,-3.096000,-0.291065,0.780874,-3.111212,-0.324168,0.777844,-3.122951,-0.298156,0.760297,-3.142343,-0.275344,0.755547,-3.155222,-0.333598,0.787234,-3.144887,-0.305589,0.774769,-3.169460,-0.284042,0.773018,-3.184216,-0.341471,0.796252,-3.162342,-0.315253,0.785665,-3.186924,-0.295793,0.787395,-3.198983,-0.346883,0.811378,-3.177185,-0.323228,0.804366,-3.198847,-0.303904,0.806869,-3.210543,0.092590,0.964726,-2.492129,0.062074,0.922404,-2.480924,0.054491,0.887944,-2.474411,0.078772,0.901189,-2.445016,0.063840,0.867545,-2.442626,0.051745,0.846355,-2.453287,0.101731,0.891755,-2.451507,0.089744,0.854374,-2.449895,0.080010,0.835706,-2.465453,0.120733,0.884957,-2.457891,0.110290,0.848977,-2.458361,0.101828,0.836906,-2.475957,0.138142,0.881054,-2.470543,0.128364,0.849811,-2.473012,0.119284,0.833667,-2.486192,,,
