frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094584,0.962848,-3.334221,-0.214273,0.963718,-3.341918,0.025106,0.961979,-3.326524,-0.285640,0.557930,-3.171404,0.026950,0.536207,-3.194058,-0.237657,0.269458,-3.467622,0.027298,0.129680,-3.283500,-0.093856,1.080072,-3.332290,-0.096505,1.293902,-3.316951,-0.086838,1.534339,-3.285399,-0.081847,1.631025,-3.247605,-0.124144,1.483584,-3.287859,-0.053450,1.481462,-3.293307,-0.261555,1.429730,-3.264421,0.080307,1.417764,-3.306415,-0.325104,1.146444,-3.274441,0.143270,1.133606,-3.314999,-0.345459,0.870541,-3.215972,0.167518,0.868673,-3.219169,-0.258684,0.096617,-3.425550,0.046162,0.045320,-3.126613,,,,,,,,,,-0.328370,0.857506,-3.203257,-0.302724,0.810706,-3.203475,-0.292584,0.776904,-3.209939,-0.326299,0.777243,-3.202175,-0.312843,0.745837,-3.216075,-0.299099,0.729035,-3.231489,-0.345492,0.776813,-3.219195,-0.333152,0.746847,-3.241409,-0.321704,0.732329,-3.259937,-0.361119,0.777857,-3.233433,-0.350394,0.749897,-3.255949,-0.339486,0.740159,-3.273649,-0.373446,0.784647,-3.250175,-0.363425,0.762060,-3.271794,-0.352427,0.753413,-3.289704,0.154910,0.859637,-3.199599,0.122267,0.818303,-3.190999,0.108898,0.785551,-3.196995,0.146723,0.781069,-3.185187,0.125751,0.750855,-3.187998,0.104042,0.738007,-3.196519,0.158690,0.776063,-3.207323,0.138009,0.743349,-3.214084,0.116335,0.735352,-3.226397,0.168417,0.773311,-3.225919,0.148725,0.742642,-3.234608,0.129189,0.741200,-3.246576,0.174664,0.776348,-3.246659,0.156111,0.750883,-3.255885,0.137279,0.743798,-3.266465,,,
1,0.033,-0.094584,0.962848,-3.334221,-0.214273,0.963718,-3.341918,0.025106,0.961979,-3.326524,-0.285640,0.557930,-3.171404,0.026950,0.536207,-3.194058,-0.237657,0.269458,-3.467622,0.027298,0.129680,-3.283500,-0.093856,1.080072,-3.332290,-0.096505,1.293902,-3.316951,-0.086838,1.534339,-3.285399,-0.081847,1.631025,-3.247605,-0.124144,1.483584,-3.287859,-0.053450,1.481462,-3.293307,-0.261555,1.429730,-3.264421,0.080307,1.417764,-3.306415,-0.325104,1.146444,-3.274441,0.143270,1.133606,-3.314999,-0.345459,0.870541,-3.215972,0.167518,0.868673,-3.219169,-0.258684,0.096617,-3.425550,0.046162,0.045320,-3.126613,,,,,,,,,,-0.328370,0.857506,-3.203257,-0.302724,0.810706,-3.203475,-0.292584,0.776904,-3.209939,-0.326299,0.777243,-3.202175,-0.312843,0.745837,-3.216075,-0.299099,0.729035,-3.231489,-0.345492,0.776813,-3.219195,-0.333152,0.746847,-3.241409,-0.321704,0.732329,-3.259937,-0.361119,0.777857,-3.233433,-0.350394,0.749897,-3.255949,-0.339486,0.740159,-3.273649,-0.373446,0.784647,-3.250175,-0.363425,0.762060,-3.271794,-0.352427,0.753413,-3.289704,0.154910,0.859637,-3.199599,0.122267,0.818303,-3.190999,0.108898,0.785551,-3.196995,0.146723,0.781069,-3.185187,0.125751,0.750855,-3.187998,0.104042,0.738007,-3.196519,0.158690,0.776063,-3.207323,0.138009,0.743349,-3.214084,0.116335,0.735352,-3.226397,0.168417,0.773311,-3.225919,0.148725,0.742642,-3.234608,0.129189,0.741200,-3.246576,0.174664,0.776348,-3.246659,0.156111,0.750883,-3.255885,0.137279,0.743798,-3.266465,,,
2,0.067,-0.103148,0.977846,-3.279270,-0.222979,0.978412,-3.284337,0.016684,0.977281,-3.274203,-0.285767,0.583287,-3.087445,0.016985,0.538636,-3.194056,-0.247641,0.234980,-3.312150,0.021600,0.131115,-3.278724,-0.102656,1.095078,-3.277791,-0.104195,1.308748,-3.260230,-0.096139,1.549060,-3.227307,-0.092774,1.645725,-3.189279,-0.133144,1.498120,-3.230407,-0.062390,1.496405,-3.235164,-0.270459,1.442905,-3.209738,0.072295,1.434279,-3.246146,-0.331421,1.161252,-3.246413,0.138976,1.150900,-3.240362,-0.361643,0.881276,-3.220816,0.151518,0.894496,-3.121786,-0.272519,0.079973,-3.225894,0.042391,0.046371,-3.122287,,,,,,,,,,-0.344894,0.866171,-3.210095,-0.318730,0.820338,-3.218019,-0.307568,0.788382,-3.229908,-0.341957,0.787121,-3.223879,-0.328011,0.757505,-3.240880,-0.313524,0.742563,-3.257483,-0.360497,0.789789,-3.241413,-0.347489,0.763202,-3.267252,-0.335380,0.751368,-3.287212,-0.375592,0.793402,-3.255803,-0.364597,0.768762,-3.281798,-0.353267,0.761456,-3.300382,-0.387362,0.803141,-3.271456,-0.376949,0.784648,-3.296507,-0.365552,0.779238,-3.315410,0.136687,0.888296,-3.102675,0.103033,0.848311,-3.091880,0.090203,0.814900,-3.094431,0.126440,0.812617,-3.077870,0.106249,0.781749,-3.078058,0.085755,0.767101,-3.086683,0.140850,0.804543,-3.097503,0.121064,0.770830,-3.101444,0.100921,0.760673,-3.114725,0.152639,0.799195,-3.114249,0.134260,0.767104,-3.120269,0.116247,0.763396,-3.134007,0.161253,0.799218,-3.134354,0.143978,0.772323,-3.141841,0.126553,0.763409,-3.153405,,,
3,0.100,-0.108780,0.988729,-3.236171,-0.228662,0.989660,-3.239778,0.011102,0.987799,-3.232564,-0.282700,0.597665,-3.034224,0.008945,0.542886,-3.202891,-0.249679,0.202414,-3.160518,0.015403,0.136655,-3.293437,-0.107959,1.105931,-3.233226,-0.109041,1.319503,-3.214478,-0.105072,1.560015,-3.182270,-0.104117,1.656819,-3.144462,-0.141301,1.508576,-3.186190,-0.070426,1.507787,-3.188993,-0.278988,1.452393,-3.171457,0.065554,1.447849,-3.195082,-0.336809,1.174518,-3.233361,0.141153,1.167524,-3.173022,-0.369745,0.893693,-3.230535,0.145280,0.921481,-3.033716,-0.278191,0.076258,-3.036592,0.036563,0.052752,-3.136598,,,,,,,,,,-0.353335,0.878402,-3.219558,-0.324113,0.834722,-3.228841,-0.309907,0.804551,-3.242073,-0.344853,0.801209,-3.239977,-0.327848,0.773518,-3.257432,-0.311014,0.760446,-3.273386,-0.361716,0.804694,-3.258997,-0.345047,0.780833,-3.285389,-0.330513,0.771146,-3.304883,-0.375512,0.808975,-3.274467,-0.361103,0.786885,-3.301079,-0.347782,0.781481,-3.318980,-0.386208,0.819614,-3.290304,-0.372679,0.803824,-3.315712,-0.359347,0.800555,-3.333824,0.128932,0.915478,-3.015819,0.094787,0.875383,-3.007188,0.082338,0.841859,-3.010116,0.117194,0.840150,-2.990608,0.097165,0.809212,-2.992104,0.077531,0.794370,-3.002261,0.133275,0.831869,-3.008804,0.113926,0.798068,-3.013968,0.095006,0.787710,-3.028802,0.146480,0.826339,-3.024394,0.128771,0.794077,-3.031425,0.111993,0.790090,-3.046576,0.156765,0.826091,-3.043696,0.140246,0.799007,-3.052146,0.123868,0.789850,-3.064980,,,
4,0.133,-0.113005,0.991259,-3.183677,-0.232907,0.991378,-3.186687,0.006897,0.991140,-3.180667,-0.274456,0.592048,-2.992672,0.007435,0.545284,-3.187345,-0.251774,0.176417,-2.992266,0.011901,0.142285,-3.291440,-0.112997,1.108421,-3.179363,-0.112688,1.321908,-3.159638,-0.113109,1.562534,-3.128055,-0.114377,1.659503,-3.090678,-0.148476,1.510591,-3.133044,-0.077543,1.510772,-3.133438,-0.286217,1.453213,-3.124875,0.060058,1.454323,-3.133363,-0.336961,1.180424,-3.210902,0.147206,1.179316,-3.093866,-0.369501,0.900256,-3.230967,0.138142,0.947979,-2.931505,-0.285159,0.087839,-2.840195,0.034125,0.058711,-3.134572,,,,,,,,,,-0.353673,0.884852,-3.219314,-0.321917,0.842891,-3.228191,-0.305182,0.814145,-3.241635,-0.340053,0.809485,-3.243436,-0.320358,0.783521,-3.260715,-0.301533,0.772044,-3.275638,-0.355043,0.813622,-3.263843,-0.334836,0.792063,-3.289739,-0.318020,0.784132,-3.308163,-0.367374,0.818426,-3.280361,-0.349494,0.798588,-3.306639,-0.334237,0.794792,-3.323370,-0.376844,0.829702,-3.296535,-0.360150,0.816037,-3.321285,-0.344909,0.814389,-3.338062,0.120023,0.942247,-2.915304,0.085788,0.901788,-2.909058,0.073788,0.868093,-2.911886,0.106801,0.867577,-2.888901,0.087109,0.836556,-2.892148,0.068828,0.821454,-2.904258,0.124918,0.859019,-2.904926,0.106472,0.824945,-2.911432,0.089424,0.814096,-2.928075,0.139845,0.853240,-2.918775,0.123103,0.820721,-2.926905,0.108114,0.816286,-2.943716,0.152194,0.852558,-2.936815,0.136604,0.825206,-2.946121,0.121641,0.815651,-2.960320,,,
5,0.167,-0.116263,0.985129,-3.134070,-0.236133,0.981706,-3.136305,0.003607,0.988552,-3.131836,-0.269101,0.587549,-2.930424,0.013640,0.543347,-3.154728,-0.263960,0.183208,-2.831707,0.014778,0.149666,-3.289923,-0.119704,1.102203,-3.128845,-0.116604,1.315663,-3.109069,-0.122278,1.556334,-3.078341,-0.125337,1.653456,-3.041472,-0.156550,1.503783,-3.084485,-0.085665,1.505168,-3.082202,-0.293854,1.444838,-3.082414,0.053300,1.452649,-3.075073,-0.333545,1.177611,-3.189202,0.152551,1.185608,-3.014892,-0.362316,0.899435,-3.230986,0.134242,0.968452,-2.834702,-0.300221,0.134119,-2.663298,0.036997,0.063484,-3.134471,,,,,,,,,,-0.347523,0.883785,-3.218343,-0.314029,0.842858,-3.225496,-0.295154,0.815067,-3.238087,-0.329602,0.809888,-3.244141,-0.307628,0.785048,-3.260291,-0.287062,0.774564,-3.273554,-0.342338,0.814711,-3.265885,-0.318966,0.794702,-3.290322,-0.300071,0.787904,-3.307111,-0.352876,0.820065,-3.283443,-0.331773,0.801806,-3.308444,-0.314691,0.799068,-3.323537,-0.360758,0.831917,-3.300050,-0.341094,0.819725,-3.323345,-0.324044,0.819133,-3.338359,0.114499,0.963346,-2.820288,0.080447,0.922567,-2.815232,0.068527,0.888761,-2.816793,0.099598,0.890239,-2.790607,0.080546,0.858911,-2.794624,0.063918,0.843038,-2.808059,0.119554,0.881101,-2.803893,0.102356,0.846395,-2.810474,0.087477,0.834325,-2.828314,0.136049,0.874799,-2.815564,0.120508,0.841687,-2.823682,0.107556,0.836155,-2.841810,0.150374,0.873250,-2.832020,0.135828,0.845300,-2.841242,0.122462,0.834823,-2.856353,,,
6,0.200,-0.119262,0.973319,-3.078670,-0.239002,0.966435,-3.079319,0.000479,0.980202,-3.078022,-0.266672,0.586112,-2.848188,0.019912,0.536785,-3.120876,-0.284799,0.200750,-2.691885,0.017909,0.155159,-3.287072,-0.126013,1.090225,-3.072927,-0.121573,1.303764,-3.054303,-0.131764,1.544475,-3.025092,-0.136078,1.641736,-2.988716,-0.165047,1.491384,-3.031979,-0.094293,1.493848,-3.027561,-0.302053,1.431788,-3.034972,0.044875,1.443314,-3.013456,-0.330789,1.170130,-3.157851,0.152747,1.185869,-2.930574,-0.355898,0.895363,-3.219718,0.126441,0.981001,-2.737449,-0.322894,0.192362,-2.517058,0.040383,0.065600,-3.133578,,,,,,,,,,-0.342237,0.879148,-3.206524,-0.307611,0.838981,-3.212495,-0.287191,0.812117,-3.224680,-0.320748,0.806988,-3.234430,-0.296539,0.783911,-3.249987,-0.274464,0.774916,-3.261844,-0.331288,0.812927,-3.257055,-0.305094,0.795008,-3.280217,-0.284450,0.789680,-3.295402,-0.340074,0.819177,-3.275269,-0.316009,0.803118,-3.299076,-0.297396,0.801770,-3.312449,-0.346405,0.831884,-3.291907,-0.324261,0.821468,-3.313796,-0.305784,0.822058,-3.327015,0.105541,0.976710,-2.724472,0.071985,0.935626,-2.718635,0.060474,0.901650,-2.717892,0.089387,0.906325,-2.689362,0.071267,0.874340,-2.692397,0.056255,0.856981,-2.705896,0.110677,0.896554,-2.699828,0.094863,0.860918,-2.704681,0.081983,0.846872,-2.722629,0.128314,0.889658,-2.709282,0.114119,0.855594,-2.715762,0.103023,0.848165,-2.734433,0.144145,0.886979,-2.724136,0.130826,0.857986,-2.731872,0.119004,0.845851,-2.747030,,,
7,0.233,-0.123141,0.958147,-3.019701,-0.242790,0.949943,-3.018212,-0.003491,0.966350,-3.021191,-0.267138,0.589864,-2.756329,0.020935,0.526370,-3.089407,-0.296886,0.214044,-2.579871,0.016954,0.158780,-3.284665,-0.131071,1.074950,-3.013407,-0.127696,1.288606,-2.995925,-0.139852,1.529386,-2.968070,-0.144831,1.626803,-2.932199,-0.172687,1.476059,-2.975275,-0.102037,1.478979,-2.969640,-0.309743,1.416930,-2.982414,0.036530,1.428679,-2.949904,-0.330692,1.159226,-3.114851,0.149364,1.180477,-2.847689,-0.354709,0.888763,-3.193769,0.119117,0.984225,-2.646367,-0.334706,0.239312,-2.406616,0.040672,0.067408,-3.132432,,,,,,,,,,-0.341787,0.871881,-3.180667,-0.306579,0.832230,-3.186679,-0.285105,0.806105,-3.198658,-0.318098,0.801471,-3.211143,-0.291741,0.781576,-3.227578,-0.268613,0.775175,-3.239106,-0.327245,0.808631,-3.234019,-0.298857,0.793812,-3.256784,-0.277087,0.790632,-3.270964,-0.334918,0.815862,-3.252372,-0.308439,0.802885,-3.275486,-0.288856,0.803438,-3.287457,-0.340285,0.829458,-3.268642,-0.316399,0.820924,-3.289489,-0.297043,0.822713,-3.301262,0.097644,0.980145,-2.634289,0.065299,0.938330,-2.626987,0.055413,0.903955,-2.624157,0.081956,0.912218,-2.594446,0.065197,0.879395,-2.595990,0.051671,0.860457,-2.608926,0.104174,0.902512,-2.602838,0.090062,0.865949,-2.605596,0.078843,0.849997,-2.623059,0.122583,0.895602,-2.610670,0.110042,0.860588,-2.615210,0.100379,0.851285,-2.633838,0.139363,0.892382,-2.624326,0.127510,0.862349,-2.630268,0.117010,0.848538,-2.644959,,,
8,0.267,-0.128091,0.944306,-2.958315,-0.247728,0.936366,-2.955218,-0.008454,0.952246,-2.961412,-0.271694,0.578989,-2.689624,0.016531,0.517644,-3.058002,-0.294759,0.202833,-2.512880,0.014411,0.164491,-3.278325,-0.135678,1.061126,-2.951906,-0.134411,1.274811,-2.934499,-0.147628,1.515518,-2.906496,-0.153562,1.612965,-2.870852,-0.180197,1.462143,-2.914511,-0.109692,1.465184,-2.907327,-0.316767,1.402563,-2.925925,0.028405,1.415660,-2.882897,-0.331361,1.145606,-3.060647,0.142895,1.173060,-2.769667,-0.354869,0.879121,-3.152235,0.114443,0.980029,-2.564996,-0.327553,0.223522,-2.338002,0.038679,0.066984,-3.130036,,,,,,,,,,-0.342084,0.861618,-3.139832,-0.306542,0.822524,-3.147338,-0.284744,0.797213,-3.160428,-0.317439,0.793079,-3.173635,-0.290342,0.775283,-3.191230,-0.266939,0.770475,-3.202978,-0.326217,0.801424,-3.196253,-0.297055,0.788745,-3.219331,-0.274948,0.786974,-3.233231,-0.333603,0.809600,-3.214325,-0.306288,0.798679,-3.237528,-0.286437,0.800391,-3.248935,-0.338757,0.824032,-3.229931,-0.314262,0.816853,-3.250581,-0.294631,0.819433,-3.261737,0.092718,0.976160,-2.553304,0.061348,0.934001,-2.544003,0.052652,0.899544,-2.539053,0.077688,0.910767,-2.509196,0.061897,0.877433,-2.508944,0.049325,0.857256,-2.520935,0.100427,0.901173,-2.516207,0.087507,0.864073,-2.516713,0.077329,0.846571,-2.533308,0.119265,0.894290,-2.522973,0.107846,0.858690,-2.525440,0.099052,0.847852,-2.543665,0.136556,0.890627,-2.535857,0.125726,0.859907,-2.539957,0.116079,0.844781,-2.553918,,,
9,0.300,-0.134053,0.932073,-2.894197,-0.253807,0.926127,-2.891160,-0.014299,0.938020,-2.897233,-0.275332,0.560284,-2.637137,0.006914,0.511208,-3.024567,-0.288349,0.176957,-2.475411,0.011606,0.172525,-3.266509,-0.139754,1.049096,-2.889861,-0.140967,1.262954,-2.874723,-0.156204,1.503766,-2.848722,-0.164019,1.601445,-2.814091,-0.188255,1.450174,-2.857347,-0.118012,1.453624,-2.848092,-0.323699,1.388651,-2.871539,0.019895,1.406002,-2.819211,-0.335485,1.128948,-3.001173,0.134885,1.164383,-2.704401,-0.359149,0.863187,-3.094803,0.114111,0.967997,-2.502012,-0.312056,0.160035,-2.298670,0.036850,0.062665,-3.127299,,,,,,,,,,-0.346300,0.844937,-3.083603,-0.311991,0.805409,-3.094019,-0.291465,0.780263,-3.109300,-0.324583,0.777268,-3.120978,-0.298614,0.759721,-3.140429,-0.275826,0.754967,-3.153349,-0.334038,0.786686,-3.142890,-0.306075,0.774219,-3.167515,-0.284550,0.772463,-3.182303,-0.341930,0.795726,-3.160325,-0.315756,0.785142,-3.184955,-0.296312,0.786867,-3.197041,-0.347353,0.810871,-3.175145,-0.323732,0.803856,-3.196843,-0.304421,0.806350,-3.208563,0.092432,0.964232,-2.490204,0.061934,0.921909,-2.478951,0.054386,0.887449,-2.472399,0.078637,0.900745,-2.443015,0.063730,0.867096,-2.440554,0.051649,0.845876,-2.451170,0.101602,0.891314,-2.449491,0.089640,0.853929,-2.447813,0.079918,0.835226,-2.463337,0.120607,0.884518,-2.455864,0.110194,0.848529,-2.456273,0.101742,0.836421,-2.473849,0.138020,0.880608,-2.468509,0.128275,0.849351,-2.470932,0.119214,0.833178,-2.484090,,,
