frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094377,0.962518,-3.335643,-0.214072,0.963388,-3.343247,0.025318,0.961648,-3.328038,-0.285306,0.557604,-3.172665,0.027262,0.535868,-3.195601,-0.237554,0.269097,-3.468885,0.027547,0.129341,-3.285041,-0.093648,1.079742,-3.333712,-0.096285,1.293572,-3.318370,-0.086595,1.534009,-3.286825,-0.081576,1.630695,-3.249035,-0.123902,1.483254,-3.289258,-0.053213,1.481131,-3.294758,-0.261295,1.429398,-3.265716,0.080535,1.417434,-3.307966,-0.324852,1.146113,-3.275702,0.143493,1.133277,-3.316590,-0.345168,0.870207,-3.217235,0.167808,0.868348,-3.220766,-0.258551,0.096262,-3.426773,0.046531,0.044980,-3.128168,,,,,,,,,,-0.328070,0.857170,-3.204534,-0.302424,0.810370,-3.204776,-0.292288,0.776569,-3.211251,-0.325998,0.776907,-3.203462,-0.312552,0.745502,-3.217374,-0.298820,0.728701,-3.232799,-0.345204,0.776479,-3.220468,-0.332880,0.746514,-3.242693,-0.321445,0.731998,-3.261230,-0.360841,0.777524,-3.234694,-0.350132,0.749566,-3.257220,-0.339238,0.739829,-3.274929,-0.373180,0.784316,-3.251427,-0.363175,0.761731,-3.273055,-0.352191,0.753085,-3.290974,0.155214,0.859313,-3.201186,0.122578,0.817980,-3.192560,0.109204,0.785228,-3.198545,0.147037,0.780746,-3.186762,0.126065,0.750532,-3.189556,0.104350,0.737683,-3.198061,0.158989,0.775738,-3.208906,0.138304,0.743024,-3.215650,0.116622,0.735026,-3.227947,0.168703,0.772985,-3.227509,0.149005,0.742315,-3.236181,0.129462,0.740872,-3.248136,0.174937,0.776021,-3.248253,0.156377,0.750555,-3.257465,0.137537,0.743469,-3.268031,,,
1,0.033,-0.094377,0.962518,-3.335643,-0.214072,0.963388,-3.343247,0.025318,0.961648,-3.328038,-0.285306,0.557604,-3.172665,0.027262,0.535868,-3.195601,-0.237554,0.269097,-3.468885,0.027547,0.129341,-3.285041,-0.093648,1.079742,-3.333712,-0.096285,1.293572,-3.318370,-0.086595,1.534009,-3.286825,-0.081576,1.630695,-3.249035,-0.123902,1.483254,-3.289258,-0.053213,1.481131,-3.294758,-0.261295,1.429398,-3.265716,0.080535,1.417434,-3.307966,-0.324852,1.146113,-3.275702,0.143493,1.133277,-3.316590,-0.345168,0.870207,-3.217235,0.167808,0.868348,-3.220766,-0.258551,0.096262,-3.426773,0.046531,0.044980,-3.128168,,,,,,,,,,-0.328070,0.857170,-3.204534,-0.302424,0.810370,-3.204776,-0.292288,0.776569,-3.211251,-0.325998,0.776907,-3.203462,-0.312552,0.745502,-3.217374,-0.298820,0.728701,-3.232799,-0.345204,0.776479,-3.220468,-0.332880,0.746514,-3.242693,-0.321445,0.731998,-3.261230,-0.360841,0.777524,-3.234694,-0.350132,0.749566,-3.257220,-0.339238,0.739829,-3.274929,-0.373180,0.784316,-3.251427,-0.363175,0.761731,-3.273055,-0.352191,0.753085,-3.290974,0.155214,0.859313,-3.201186,0.122578,0.817980,-3.192560,0.109204,0.785228,-3.198545,0.147037,0.780746,-3.186762,0.126065,0.750532,-3.189556,0.104350,0.737683,-3.198061,0.158989,0.775738,-3.208906,0.138304,0.743024,-3.215650,0.116622,0.735026,-3.227947,0.168703,0.772985,-3.227509,0.149005,0.742315,-3.236181,0.129462,0.740872,-3.248136,0.174937,0.776021,-3.248253,0.156377,0.750555,-3.257465,0.137537,0.743469,-3.268031,,,
2,0.067,-0.103162,0.977853,-3.279247,-0.222997,0.978419,-3.284221,0.016674,0.977287,-3.274272,-0.285629,0.583294,-3.087279,0.017035,0.538638,-3.194153,-0.247678,0.234956,-3.311964,0.021588,0.131117,-3.278827,-0.102669,1.095084,-3.277768,-0.104194,1.308755,-3.260205,-0.096116,1.549067,-3.227288,-0.092723,1.645732,-3.189263,-0.133122,1.498127,-3.230360,-0.062372,1.496412,-3.235170,-0.270422,1.442910,-3.209589,0.072306,1.434287,-3.246253,-0.331410,1.161259,-3.246232,0.138996,1.150909,-3.240512,-0.361615,0.881282,-3.220623,0.151625,0.894511,-3.121933,-0.272491,0.079962,-3.225668,0.042500,0.046374,-3.122406,,,,,,,,,,-0.344858,0.866177,-3.209914,-0.318699,0.820345,-3.217860,-0.307544,0.788390,-3.229759,-0.341929,0.787128,-3.223706,-0.327994,0.757513,-3.240716,-0.313519,0.742573,-3.257332,-0.360481,0.789797,-3.241226,-0.347491,0.763211,-3.267076,-0.335396,0.751378,-3.287045,-0.375587,0.793410,-3.255605,-0.364610,0.768771,-3.281609,-0.353293,0.761466,-3.300201,-0.387368,0.803149,-3.271249,-0.376972,0.784658,-3.296308,-0.365589,0.779248,-3.315220,0.136808,0.888311,-3.102812,0.103162,0.848326,-3.091992,0.090330,0.814915,-3.094534,0.126580,0.812632,-3.077999,0.106388,0.781763,-3.078172,0.085888,0.767115,-3.086782,0.140975,0.804558,-3.097642,0.121187,0.770845,-3.101568,0.101034,0.760688,-3.114835,0.152752,0.799210,-3.114396,0.134369,0.767119,-3.120403,0.116346,0.763411,-3.134128,0.161351,0.799232,-3.134507,0.144071,0.772337,-3.141982,0.126638,0.763424,-3.153533,,,
3,0.100,-0.108760,0.988731,-3.236139,-0.228645,0.989661,-3.239653,0.011125,0.987801,-3.232624,-0.282519,0.597662,-3.034065,0.008992,0.542887,-3.202969,-0.249598,0.202390,-3.160318,0.015380,0.136658,-3.293527,-0.107937,1.105933,-3.233193,-0.109004,1.319505,-3.214444,-0.105014,1.560017,-3.182239,-0.104031,1.656821,-3.144433,-0.141245,1.508578,-3.186132,-0.070372,1.507789,-3.188989,-0.278921,1.452394,-3.171298,0.065605,1.447853,-3.195178,-0.336786,1.174521,-3.233170,0.141227,1.167531,-3.173167,-0.369720,0.893696,-3.230332,0.145455,0.921495,-3.033851,-0.278016,0.076251,-3.036352,0.036660,0.052755,-3.136704,,,,,,,,,,-0.353302,0.878405,-3.219366,-0.324086,0.834726,-3.228672,-0.309889,0.804556,-3.241915,-0.344833,0.801213,-3.239795,-0.327840,0.773523,-3.257263,-0.311017,0.760451,-3.273229,-0.361709,0.804699,-3.258803,-0.345058,0.780838,-3.285207,-0.330539,0.771152,-3.304712,-0.375517,0.808980,-3.274263,-0.361127,0.786891,-3.300885,-0.347818,0.781488,-3.318796,-0.386224,0.819619,-3.290091,-0.372713,0.803830,-3.315510,-0.359393,0.800562,-3.333631,0.129119,0.915493,-3.015942,0.094981,0.875397,-3.007286,0.082530,0.841873,-3.010205,0.117400,0.840165,-2.990721,0.097370,0.809227,-2.992203,0.077729,0.794385,-3.002346,0.133469,0.831883,-3.008929,0.114115,0.798082,-3.014078,0.095185,0.787724,-3.028899,0.146662,0.826353,-3.024528,0.128948,0.794091,-3.031546,0.112160,0.790104,-3.046685,0.156934,0.826105,-3.043837,0.140409,0.799021,-3.052275,0.124021,0.789864,-3.065097,,,
4,0.133,-0.112945,0.991256,-3.183642,-0.232849,0.991373,-3.186560,0.006960,0.991139,-3.180725,-0.274245,0.592044,-2.992510,0.007498,0.545283,-3.187412,-0.251573,0.176412,-2.992071,0.011883,0.142289,-3.291528,-0.112935,1.108418,-3.179328,-0.112610,1.321905,-3.159603,-0.113010,1.562531,-3.128020,-0.114249,1.659500,-3.090642,-0.148380,1.510588,-3.132983,-0.077447,1.510769,-3.133429,-0.286114,1.453209,-3.124712,0.060155,1.454323,-3.133457,-0.336919,1.180422,-3.210712,0.147340,1.179320,-3.094015,-0.369473,0.900256,-3.230763,0.138396,0.947989,-2.931637,-0.284843,0.087854,-2.839965,0.034228,0.058713,-3.134677,,,,,,,,,,-0.353636,0.884852,-3.219121,-0.321886,0.842890,-3.228023,-0.305159,0.814145,-3.241479,-0.340032,0.809485,-3.243255,-0.320349,0.783522,-3.260549,-0.301534,0.772045,-3.275485,-0.355036,0.813622,-3.263652,-0.334847,0.792064,-3.289563,-0.318045,0.784134,-3.307998,-0.367379,0.818427,-3.280161,-0.349517,0.798589,-3.306452,-0.334272,0.794794,-3.323193,-0.376860,0.829702,-3.296327,-0.360184,0.816039,-3.321089,-0.344955,0.814391,-3.337878,0.120288,0.942259,-2.915423,0.086059,0.901799,-2.909152,0.074057,0.868104,-2.911970,0.107086,0.867589,-2.889008,0.087393,0.836568,-2.892241,0.069103,0.821465,-2.904338,0.125192,0.859031,-2.905046,0.106742,0.824957,-2.911538,0.089682,0.814107,-2.928168,0.140110,0.853251,-2.918905,0.123362,0.820733,-2.927022,0.108361,0.816296,-2.943823,0.152446,0.852569,-2.936954,0.136849,0.825216,-2.946248,0.121876,0.815661,-2.960436,,,
5,0.167,-0.116165,0.985123,-3.134031,-0.236036,0.981698,-3.136173,0.003707,0.988548,-3.131889,-0.268844,0.587548,-2.930253,0.013728,0.543343,-3.154799,-0.263645,0.183214,-2.831510,0.014762,0.149668,-3.290012,-0.119603,1.102197,-3.128803,-0.116487,1.315657,-3.109030,-0.122140,1.556328,-3.078298,-0.125171,1.653450,-3.041427,-0.156416,1.503777,-3.084416,-0.085530,1.505162,-3.082186,-0.293719,1.444831,-3.082242,0.053440,1.452644,-3.075160,-0.333486,1.177606,-3.189009,0.152743,1.185608,-3.015043,-0.362288,0.899433,-3.230782,0.134569,0.968458,-2.834831,-0.299781,0.134146,-2.663069,0.037100,0.063484,-3.134578,,,,,,,,,,-0.347485,0.883782,-3.218149,-0.313997,0.842856,-3.225327,-0.295130,0.815065,-3.237933,-0.329582,0.809885,-3.243963,-0.307620,0.785048,-3.260129,-0.287063,0.774564,-3.273407,-0.342333,0.814709,-3.265698,-0.318978,0.794702,-3.290152,-0.300096,0.787905,-3.306955,-0.352885,0.820064,-3.283248,-0.331799,0.801807,-3.308264,-0.314727,0.799069,-3.323370,-0.360778,0.831916,-3.299849,-0.341131,0.819725,-3.323158,-0.324091,0.819134,-3.338184,0.114836,0.963353,-2.820403,0.080788,0.922574,-2.815320,0.068867,0.888768,-2.816871,0.099957,0.890247,-2.790707,0.080903,0.858919,-2.794709,0.064266,0.843045,-2.808131,0.119904,0.881109,-2.804007,0.102702,0.846402,-2.810575,0.087811,0.834331,-2.828403,0.136391,0.874807,-2.815690,0.120844,0.841694,-2.823795,0.107880,0.836161,-2.841913,0.150704,0.873257,-2.832156,0.136152,0.845307,-2.841366,0.122775,0.834828,-2.856467,,,
6,0.200,-0.119122,0.973310,-3.078626,-0.238862,0.966426,-3.079182,0.000620,0.980195,-3.078071,-0.266353,0.586113,-2.848014,0.020023,0.536779,-3.120954,-0.284366,0.200756,-2.691686,0.017892,0.155160,-3.287164,-0.125869,1.090217,-3.072878,-0.121415,1.303756,-3.054258,-0.131585,1.544467,-3.025040,-0.135872,1.641728,-2.988661,-0.164873,1.491376,-3.031901,-0.094115,1.493840,-3.027537,-0.301882,1.431780,-3.034792,0.045063,1.443306,-3.013536,-0.330707,1.170124,-3.157654,0.153001,1.185866,-2.930726,-0.355864,0.895359,-3.219512,0.126841,0.981002,-2.737576,-0.322328,0.192386,-2.516829,0.040484,0.065600,-3.133688,,,,,,,,,,-0.342193,0.879144,-3.206328,-0.307571,0.838977,-3.212325,-0.287160,0.812113,-3.224526,-0.320724,0.806985,-3.234251,-0.296526,0.783910,-3.249827,-0.274460,0.774915,-3.261702,-0.331281,0.812924,-3.256869,-0.305103,0.795007,-3.280051,-0.284470,0.789681,-3.295250,-0.340080,0.819175,-3.275076,-0.316032,0.803118,-3.298901,-0.297429,0.801770,-3.312287,-0.346423,0.831882,-3.291709,-0.324295,0.821467,-3.313615,-0.305827,0.822058,-3.326847,0.105951,0.976711,-2.724584,0.072400,0.935627,-2.718720,0.060891,0.901651,-2.717968,0.089824,0.906328,-2.689459,0.071702,0.874342,-2.692479,0.056681,0.856982,-2.705967,0.111107,0.896557,-2.699940,0.095289,0.860920,-2.704779,0.082397,0.846872,-2.722718,0.128737,0.889661,-2.709407,0.114538,0.855596,-2.715875,0.103428,0.848166,-2.734538,0.144557,0.886981,-2.724272,0.131233,0.857988,-2.731997,0.119400,0.845852,-2.747145,,,
7,0.233,-0.122956,0.958139,-3.019654,-0.242604,0.949936,-3.018072,-0.003307,0.966342,-3.021235,-0.266751,0.589859,-2.756168,0.021067,0.526365,-3.089486,-0.296361,0.214038,-2.579687,0.016938,0.158783,-3.284754,-0.130881,1.074943,-3.013353,-0.127494,1.288599,-2.995874,-0.139629,1.529379,-2.968009,-0.144581,1.626795,-2.932134,-0.172470,1.476052,-2.975189,-0.101815,1.478972,-2.969608,-0.309530,1.416922,-2.982226,0.036766,1.428673,-2.949975,-0.330577,1.159219,-3.114649,0.149680,1.180473,-2.847841,-0.354655,0.888757,-3.193555,0.119588,0.984223,-2.646494,-0.334045,0.239304,-2.406403,0.040772,0.067407,-3.132542,,,,,,,,,,-0.341723,0.871876,-3.180463,-0.306520,0.832224,-3.186503,-0.285054,0.806100,-3.198499,-0.318057,0.801466,-3.210958,-0.291712,0.781572,-3.227414,-0.268592,0.775172,-3.238961,-0.327221,0.808627,-3.233828,-0.298851,0.793809,-3.256615,-0.277091,0.790629,-3.270811,-0.334908,0.815858,-3.252175,-0.308447,0.802883,-3.275309,-0.288872,0.803436,-3.287294,-0.340288,0.829455,-3.268440,-0.316417,0.820921,-3.289305,-0.297070,0.822712,-3.301093,0.098124,0.980142,-2.634400,0.065785,0.938328,-2.627072,0.055902,0.903953,-2.624233,0.082467,0.912217,-2.594542,0.065708,0.879394,-2.596073,0.052172,0.860455,-2.608999,0.104679,0.902511,-2.602951,0.090566,0.865948,-2.605696,0.079333,0.849995,-2.623151,0.123083,0.895601,-2.610796,0.110538,0.860586,-2.615325,0.100862,0.851282,-2.633946,0.139852,0.892381,-2.624465,0.127995,0.862347,-2.630397,0.117485,0.848536,-2.645079,,,
8,0.267,-0.127860,0.944299,-2.958261,-0.247494,0.936360,-2.955073,-0.008225,0.952238,-2.961450,-0.271256,0.578978,-2.689467,0.016684,0.517640,-3.058076,-0.294180,0.202819,-2.512713,0.014399,0.164494,-3.278409,-0.135441,1.061120,-2.951848,-0.134162,1.274804,-2.934443,-0.147358,1.515512,-2.906431,-0.153266,1.612958,-2.870784,-0.179933,1.462137,-2.914421,-0.109423,1.465178,-2.907291,-0.316511,1.402555,-2.925733,0.028693,1.415655,-2.882963,-0.331207,1.145597,-3.060440,0.143270,1.173055,-2.769821,-0.354785,0.879112,-3.152012,0.114978,0.980022,-2.565130,-0.326835,0.223488,-2.337807,0.038782,0.066980,-3.130143,,,,,,,,,,-0.341991,0.861609,-3.139619,-0.306455,0.822514,-3.147154,-0.284667,0.797203,-3.160262,-0.317373,0.793071,-3.173443,-0.290290,0.775274,-3.191060,-0.266896,0.770467,-3.202826,-0.326168,0.801416,-3.196054,-0.297025,0.788737,-3.219155,-0.274928,0.786966,-3.233072,-0.333568,0.809593,-3.214119,-0.306272,0.798672,-3.237345,-0.286430,0.800383,-3.248767,-0.338735,0.824025,-3.229721,-0.314256,0.816846,-3.250391,-0.294634,0.819426,-3.261562,0.093263,0.976153,-2.553421,0.061900,0.933994,-2.544094,0.053208,0.899537,-2.539137,0.078266,0.910761,-2.509300,0.062477,0.877427,-2.509034,0.049896,0.857249,-2.521015,0.101000,0.901167,-2.516328,0.088081,0.864067,-2.516822,0.077890,0.846564,-2.533409,0.119833,0.894285,-2.523107,0.108414,0.858684,-2.525564,0.099606,0.847846,-2.543783,0.137114,0.890621,-2.536005,0.126282,0.859901,-2.540096,0.116624,0.844774,-2.554049,,,
9,0.300,-0.133773,0.932068,-2.894138,-0.253524,0.926122,-2.891011,-0.014021,0.938014,-2.897265,-0.274853,0.560274,-2.636977,0.007092,0.511207,-3.024634,-0.287743,0.176943,-2.475254,0.011606,0.172532,-3.266589,-0.139470,1.049091,-2.889798,-0.140673,1.262949,-2.874662,-0.155890,1.503761,-2.848652,-0.163681,1.601440,-2.814017,-0.187948,1.450169,-2.857252,-0.117698,1.453619,-2.848050,-0.323402,1.388645,-2.871341,0.020231,1.405998,-2.819273,-0.335288,1.128939,-3.000962,0.135308,1.164377,-2.704554,-0.359025,0.863177,-3.094568,0.114694,0.967986,-2.502153,-0.311313,0.159998,-2.298496,0.036958,0.062659,-3.127408,,,,,,,,,,-0.346167,0.844926,-3.083378,-0.311868,0.805398,-3.093822,-0.291354,0.780252,-3.109119,-0.324481,0.777257,-3.120770,-0.298528,0.759710,-3.140243,-0.275751,0.754957,-3.153181,-0.333954,0.786676,-3.142675,-0.306011,0.774209,-3.167323,-0.284498,0.772453,-3.182128,-0.341860,0.795717,-3.160104,-0.315706,0.785132,-3.184755,-0.296271,0.786857,-3.196856,-0.347294,0.810861,-3.174920,-0.323690,0.803846,-3.196636,-0.304388,0.806340,-3.208371,0.093023,0.964222,-2.490328,0.062535,0.921898,-2.479051,0.054991,0.887439,-2.472494,0.079265,0.900735,-2.443128,0.064361,0.867086,-2.440655,0.052271,0.845865,-2.451261,0.102225,0.891304,-2.449622,0.090264,0.853919,-2.447933,0.080530,0.835215,-2.463449,0.121225,0.884508,-2.456010,0.110812,0.848518,-2.456409,0.102347,0.836410,-2.473979,0.138628,0.880598,-2.468668,0.128882,0.849341,-2.471083,0.119811,0.833168,-2.484234,,,
