frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094799,0.963225,-3.332796,-0.214486,0.964090,-3.340535,0.024888,0.962360,-3.325056,-0.285848,0.558460,-3.169642,0.026630,0.536334,-3.193405,-0.237834,0.268918,-3.464810,0.027167,0.129792,-3.282771,-0.094076,1.080449,-3.330871,-0.096719,1.294276,-3.315498,-0.087099,1.534711,-3.283919,-0.082161,1.631397,-3.246117,-0.124399,1.483953,-3.286415,-0.053700,1.481837,-3.291802,-0.261825,1.430077,-3.263116,0.080081,1.418165,-3.304782,-0.325336,1.146800,-3.273605,0.143114,1.134014,-3.313095,-0.345907,0.870802,-3.215661,0.167126,0.869203,-3.216872,-0.258966,0.096267,-3.422020,0.045966,0.045427,-3.125878,,,,,,,,,,-0.328833,0.857730,-3.202963,-0.303184,0.810932,-3.203287,-0.293027,0.777152,-3.209834,-0.326758,0.777464,-3.202117,-0.313287,0.746083,-3.216058,-0.299521,0.729309,-3.231484,-0.345930,0.777084,-3.219163,-0.333566,0.747166,-3.241430,-0.322095,0.732689,-3.259975,-0.361539,0.778169,-3.233418,-0.350795,0.750257,-3.255985,-0.339870,0.740555,-3.273694,-0.373844,0.785008,-3.250156,-0.363804,0.762480,-3.271827,-0.352789,0.753882,-3.289750,0.154469,0.860211,-3.197312,0.121808,0.818895,-3.188697,0.108456,0.786128,-3.194649,0.146252,0.781677,-3.182735,0.125300,0.751448,-3.185521,0.103617,0.738570,-3.194062,0.158276,0.776620,-3.204828,0.137619,0.743885,-3.211561,0.115977,0.735853,-3.223908,0.168050,0.773825,-3.223393,0.148390,0.743128,-3.232057,0.128885,0.741651,-3.244071,0.174351,0.776813,-3.244124,0.155827,0.751322,-3.253339,0.137024,0.744209,-3.263951,,,
1,0.033,-0.094799,0.963225,-3.332796,-0.214486,0.964090,-3.340535,0.024888,0.962360,-3.325056,-0.285848,0.558460,-3.169642,0.026630,0.536334,-3.193405,-0.237834,0.268918,-3.464810,0.027167,0.129792,-3.282771,-0.094076,1.080449,-3.330871,-0.096719,1.294276,-3.315498,-0.087099,1.534711,-3.283919,-0.082161,1.631397,-3.246117,-0.124399,1.483953,-3.286415,-0.053700,1.481837,-3.291802,-0.261825,1.430077,-3.263116,0.080081,1.418165,-3.304782,-0.325336,1.146800,-3.273605,0.143114,1.134014,-3.313095,-0.345907,0.870802,-3.215661,0.167126,0.869203,-3.216872,-0.258966,0.096267,-3.422020,0.045966,0.045427,-3.125878,,,,,,,,,,-0.328833,0.857730,-3.202963,-0.303184,0.810932,-3.203287,-0.293027,0.777152,-3.209834,-0.326758,0.777464,-3.202117,-0.313287,0.746083,-3.216058,-0.299521,0.729309,-3.231484,-0.345930,0.777084,-3.219163,-0.333566,0.747166,-3.241430,-0.322095,0.732689,-3.259975,-0.361539,0.778169,-3.233418,-0.350795,0.750257,-3.255985,-0.339870,0.740555,-3.273694,-0.373844,0.785008,-3.250156,-0.363804,0.762480,-3.271827,-0.352789,0.753882,-3.289750,0.154469,0.860211,-3.197312,0.121808,0.818895,-3.188697,0.108456,0.786128,-3.194649,0.146252,0.781677,-3.182735,0.125300,0.751448,-3.185521,0.103617,0.738570,-3.194062,0.158276,0.776620,-3.204828,0.137619,0.743885,-3.211561,0.115977,0.735853,-3.223908,0.168050,0.773825,-3.223393,0.148390,0.743128,-3.232057,0.128885,0.741651,-3.244071,0.174351,0.776813,-3.244124,0.155827,0.751322,-3.253339,0.137024,0.744209,-3.263951,,,
2,0.067,-0.103252,0.978036,-3.278582,-0.223082,0.978608,-3.283679,0.016578,0.977464,-3.273485,-0.285821,0.583508,-3.086722,0.016812,0.538675,-3.194134,-0.247661,0.234289,-3.310000,0.021548,0.131173,-3.278891,-0.102756,1.095267,-3.277080,-0.104295,1.308936,-3.259501,-0.096319,1.549252,-3.226585,-0.093009,1.645919,-3.188559,-0.133310,1.498304,-3.229715,-0.062551,1.496603,-3.234410,-0.270643,1.443073,-3.209199,0.072160,1.434511,-3.245255,-0.331559,1.161467,-3.246304,0.138988,1.151172,-3.239187,-0.361855,0.881465,-3.221076,0.151365,0.894922,-3.120262,-0.272626,0.079646,-3.223119,0.042288,0.046446,-3.122439,,,,,,,,,,-0.345116,0.866357,-3.210344,-0.318901,0.820556,-3.218284,-0.307687,0.788626,-3.230195,-0.342091,0.787330,-3.224241,-0.328090,0.757743,-3.241247,-0.313558,0.742832,-3.257838,-0.360598,0.790011,-3.241808,-0.347521,0.763465,-3.267655,-0.335364,0.751665,-3.287607,-0.375667,0.793633,-3.256222,-0.364607,0.769033,-3.282227,-0.353237,0.761757,-3.300798,-0.387413,0.803386,-3.271884,-0.376940,0.784936,-3.296941,-0.365503,0.779560,-3.315830,0.136501,0.888726,-3.101176,0.102831,0.848740,-3.090427,0.090008,0.815328,-3.092990,0.126218,0.813053,-3.076366,0.106028,0.782184,-3.076582,0.085549,0.767534,-3.085240,0.140663,0.804975,-3.095971,0.120884,0.771261,-3.099938,0.100764,0.761101,-3.113254,0.152482,0.799623,-3.112695,0.134115,0.767530,-3.118738,0.116126,0.763818,-3.132507,0.161132,0.799640,-3.132784,0.143870,0.772743,-3.140294,0.126466,0.763826,-3.151886,,,
3,0.100,-0.108881,0.988787,-3.235342,-0.228762,0.989705,-3.238992,0.011000,0.987869,-3.231692,-0.282693,0.597582,-3.033655,0.008873,0.542917,-3.202598,-0.249709,0.201706,-3.157984,0.015340,0.136734,-3.293352,-0.108073,1.105989,-3.232375,-0.109142,1.319559,-3.213611,-0.105257,1.560073,-3.181411,-0.104354,1.656881,-3.143610,-0.141471,1.508626,-3.185364,-0.070593,1.507852,-3.188098,-0.279168,1.452425,-3.170796,0.065418,1.447969,-3.194029,-0.336869,1.174617,-3.233114,0.141202,1.167718,-3.171667,-0.369821,0.893791,-3.230664,0.145089,0.921896,-3.031965,-0.278328,0.076080,-3.033545,0.036446,0.052836,-3.136502,,,,,,,,,,-0.353424,0.878498,-3.219669,-0.324158,0.834845,-3.228937,-0.309905,0.804697,-3.242170,-0.344854,0.801332,-3.240150,-0.327799,0.773668,-3.257599,-0.310925,0.760621,-3.273531,-0.361680,0.804827,-3.259201,-0.344943,0.781001,-3.285582,-0.330363,0.771342,-3.305056,-0.375448,0.809115,-3.274695,-0.360972,0.787060,-3.301300,-0.347611,0.781682,-3.319179,-0.386117,0.819764,-3.290542,-0.372526,0.804007,-3.315939,-0.359154,0.800764,-3.334026,0.128703,0.915899,-3.014100,0.094551,0.875799,-3.005520,0.082108,0.842274,-3.008451,0.116931,0.840582,-2.988873,0.096904,0.809644,-2.990404,0.077293,0.794798,-3.000601,0.133053,0.832294,-3.007029,0.113717,0.798490,-3.012222,0.094831,0.788125,-3.027094,0.146293,0.826759,-3.022588,0.128599,0.794494,-3.029643,0.111855,0.790501,-3.044829,0.156619,0.826503,-3.041867,0.140117,0.799415,-3.050338,0.123765,0.790253,-3.063200,,,
4,0.133,-0.113112,0.991177,-3.182884,-0.233013,0.991240,-3.185935,0.006789,0.991115,-3.179834,-0.274508,0.591939,-2.991850,0.007482,0.545263,-3.186766,-0.252135,0.176295,-2.989967,0.011979,0.142395,-3.291363,-0.113161,1.108339,-3.178556,-0.112816,1.321826,-3.158830,-0.113335,1.562454,-3.127258,-0.114647,1.659425,-3.089890,-0.148683,1.510501,-3.132282,-0.077749,1.510700,-3.132601,-0.286422,1.453098,-3.124271,0.059877,1.454314,-3.132355,-0.336968,1.180386,-3.210660,0.147217,1.179420,-3.092499,-0.369457,0.900239,-3.231085,0.137961,0.948299,-2.929840,-0.285650,0.088270,-2.837604,0.034137,0.058778,-3.134508,,,,,,,,,,-0.353650,0.884832,-3.219408,-0.321860,0.842888,-3.228246,-0.305083,0.814157,-3.241671,-0.339951,0.809487,-3.243555,-0.320210,0.783541,-3.260810,-0.301349,0.772080,-3.275700,-0.354897,0.813634,-3.263993,-0.334626,0.792100,-3.289860,-0.317768,0.784187,-3.308252,-0.367193,0.818446,-3.280535,-0.349248,0.798633,-3.306787,-0.333953,0.794854,-3.323487,-0.376631,0.829730,-3.296721,-0.359877,0.816089,-3.321443,-0.344598,0.814458,-3.338188,0.119808,0.942579,-2.913673,0.085572,0.902116,-2.907459,0.073576,0.868418,-2.910271,0.106551,0.867933,-2.887220,0.086869,0.836908,-2.890487,0.068617,0.821794,-2.902627,0.124706,0.859364,-2.903196,0.106282,0.825280,-2.909711,0.089273,0.814412,-2.926382,0.139666,0.853575,-2.917006,0.122945,0.821047,-2.925143,0.107994,0.816594,-2.941983,0.152054,0.852877,-2.935018,0.136484,0.825515,-2.944329,0.121551,0.815946,-2.958550,,,
5,0.167,-0.116383,0.984949,-3.133201,-0.236251,0.981471,-3.135464,0.003486,0.988428,-3.130939,-0.269225,0.587520,-2.929192,0.013684,0.543242,-3.154140,-0.264671,0.183383,-2.829612,0.014861,0.149735,-3.289839,-0.119879,1.102022,-3.127970,-0.116766,1.315483,-3.108210,-0.122526,1.556155,-3.077507,-0.125621,1.653280,-3.040648,-0.156779,1.503596,-3.083679,-0.085897,1.504998,-3.081330,-0.294082,1.444641,-3.081749,0.053070,1.452510,-3.074029,-0.333561,1.177494,-3.188818,0.152451,1.185607,-3.013447,-0.362270,0.899363,-3.230935,0.133951,0.968643,-2.833045,-0.301096,0.134906,-2.661061,0.037015,0.063498,-3.134408,,,,,,,,,,-0.347500,0.883704,-3.218275,-0.313984,0.842789,-3.225395,-0.295078,0.815013,-3.237973,-0.329512,0.809833,-3.244102,-0.307496,0.785021,-3.260235,-0.286899,0.774560,-3.273469,-0.342204,0.814673,-3.265868,-0.318775,0.794698,-3.290278,-0.299844,0.787923,-3.307035,-0.352707,0.820041,-3.283443,-0.331545,0.801817,-3.308419,-0.314430,0.799101,-3.323479,-0.360557,0.831906,-3.300056,-0.340842,0.819742,-3.323322,-0.323761,0.819170,-3.338301,0.114183,0.963551,-2.818661,0.080138,0.922767,-2.813607,0.068228,0.888956,-2.815136,0.099256,0.890484,-2.788896,0.080222,0.859144,-2.792906,0.063624,0.843247,-2.806350,0.119241,0.881334,-2.802130,0.102069,0.846611,-2.808692,0.087229,0.834509,-2.826543,0.135760,0.875021,-2.813760,0.120245,0.841891,-2.821860,0.107330,0.836329,-2.840004,0.150117,0.873452,-2.830186,0.135596,0.845484,-2.839392,0.122261,0.834979,-2.854512,,,
6,0.200,-0.119426,0.973084,-3.077747,-0.239165,0.966179,-3.078415,0.000313,0.979989,-3.077080,-0.266890,0.586160,-2.846792,0.019854,0.536615,-3.120327,-0.285247,0.200930,-2.690187,0.017909,0.155194,-3.286994,-0.126199,1.089988,-3.071999,-0.121784,1.303530,-3.053391,-0.132020,1.544242,-3.024206,-0.136360,1.641505,-2.987840,-0.165292,1.491147,-3.031112,-0.094541,1.493618,-3.026644,-0.302299,1.431559,-3.034232,0.044612,1.443087,-3.012388,-0.330862,1.169962,-3.157280,0.152539,1.185780,-2.929150,-0.355939,0.895255,-3.219429,0.126089,0.981046,-2.735902,-0.323429,0.193073,-2.515355,0.040334,0.065607,-3.133509,,,,,,,,,,-0.342295,0.879030,-3.206230,-0.307659,0.838870,-3.212186,-0.287216,0.812017,-3.224360,-0.320761,0.806896,-3.234168,-0.296511,0.783867,-3.249733,-0.274414,0.774912,-3.261578,-0.331269,0.812854,-3.256804,-0.305029,0.794983,-3.279952,-0.284360,0.789690,-3.295113,-0.340029,0.819119,-3.275024,-0.315915,0.803109,-3.298814,-0.297279,0.801791,-3.312158,-0.346337,0.831840,-3.291661,-0.324155,0.821454,-3.313525,-0.305657,0.822064,-3.326714,0.105174,0.976759,-2.722948,0.071636,0.935661,-2.717104,0.060152,0.901677,-2.716335,0.089016,0.906409,-2.687770,0.070920,0.874410,-2.690790,0.055938,0.857025,-2.704289,0.110327,0.896639,-2.698194,0.094543,0.860985,-2.703022,0.081698,0.846908,-2.720970,0.127982,0.889741,-2.707615,0.113817,0.855660,-2.714072,0.102751,0.848201,-2.732749,0.143834,0.887053,-2.722443,0.130543,0.858042,-2.730158,0.118749,0.845879,-2.745315,,,
7,0.233,-0.123347,0.957930,-3.018741,-0.242997,0.949730,-3.017279,-0.003697,0.966129,-3.020203,-0.267457,0.589695,-2.755345,0.020778,0.526220,-3.088860,-0.297184,0.213869,-2.578897,0.016918,0.158846,-3.284524,-0.131275,1.074734,-3.012448,-0.127941,1.288390,-2.994965,-0.140126,1.529169,-2.967112,-0.145136,1.626586,-2.931247,-0.172954,1.475841,-2.974344,-0.102308,1.478763,-2.968654,-0.310000,1.416705,-2.981613,0.036243,1.428475,-2.948782,-0.330789,1.159013,-3.114099,0.149065,1.180361,-2.846341,-0.354774,0.888609,-3.193229,0.118759,0.984158,-2.644979,-0.335004,0.239070,-2.405632,0.040578,0.067376,-3.132341,,,,,,,,,,-0.341860,0.871717,-3.180131,-0.306645,0.832073,-3.186152,-0.285161,0.805960,-3.198139,-0.318144,0.801334,-3.210650,-0.291768,0.781471,-3.227093,-0.268630,0.775094,-3.238616,-0.327274,0.808514,-3.233527,-0.298865,0.793727,-3.256286,-0.277083,0.790569,-3.270452,-0.334935,0.815759,-3.251879,-0.308432,0.802815,-3.274984,-0.288839,0.803385,-3.286938,-0.340291,0.829369,-3.268142,-0.316386,0.820856,-3.288975,-0.297020,0.822658,-3.300731,0.097276,0.980080,-2.632917,0.064944,0.938259,-2.625598,0.055078,0.903880,-2.622739,0.081584,0.912191,-2.593012,0.064842,0.879358,-2.594536,0.051337,0.860400,-2.607465,0.103814,0.902486,-2.601373,0.089724,0.865913,-2.604102,0.078529,0.849935,-2.621558,0.122235,0.895576,-2.609180,0.109714,0.860551,-2.613693,0.100073,0.851223,-2.632321,0.139028,0.892350,-2.622817,0.127195,0.862304,-2.628736,0.116716,0.848472,-2.643421,,,
8,0.267,-0.128340,0.944114,-2.957314,-0.247980,0.936206,-2.954270,-0.008699,0.952023,-2.960357,-0.272023,0.578692,-2.688867,0.016271,0.517527,-3.057426,-0.295009,0.202415,-2.512370,0.014359,0.164595,-3.278105,-0.135900,1.060938,-2.950941,-0.134680,1.274626,-2.933569,-0.147942,1.515335,-2.905602,-0.153921,1.612785,-2.869977,-0.180499,1.461957,-2.913641,-0.110001,1.465004,-2.906394,-0.317047,1.402346,-2.925161,0.028083,1.415510,-2.881831,-0.331534,1.145344,-3.059810,0.142531,1.172926,-2.768524,-0.355005,0.878872,-3.151443,0.114107,0.979840,-2.563901,-0.327734,0.222511,-2.337409,0.038581,0.066886,-3.129941,,,,,,,,,,-0.342225,0.861357,-3.139053,-0.306698,0.822254,-3.146590,-0.284913,0.796945,-3.159706,-0.317610,0.792830,-3.172903,-0.290522,0.775037,-3.190517,-0.267123,0.770231,-3.202273,-0.326389,0.801192,-3.195515,-0.297235,0.788516,-3.218605,-0.275130,0.786745,-3.232509,-0.333775,0.809383,-3.213580,-0.306468,0.798466,-3.236794,-0.286618,0.800178,-3.248203,-0.338927,0.823826,-3.229176,-0.314436,0.816650,-3.249832,-0.294805,0.819228,-3.260988,0.092378,0.975973,-2.552217,0.061018,0.933810,-2.542897,0.052338,0.899353,-2.537926,0.077349,0.910609,-2.508065,0.061572,0.877268,-2.507785,0.049013,0.857074,-2.519760,0.100095,0.901018,-2.515058,0.087190,0.863911,-2.515534,0.077026,0.846390,-2.532117,0.118938,0.894136,-2.521809,0.107537,0.858528,-2.524248,0.098756,0.847670,-2.542467,0.136237,0.890469,-2.534682,0.125426,0.859739,-2.538760,0.115793,0.844596,-2.552713,,,
9,0.300,-0.134346,0.931919,-2.893148,-0.254103,0.925995,-2.890195,-0.014589,0.937844,-2.896101,-0.275669,0.560007,-2.636382,0.006612,0.511198,-3.023995,-0.288652,0.176524,-2.475027,0.011607,0.172720,-3.266217,-0.140029,1.048944,-2.888838,-0.141290,1.262806,-2.873771,-0.156554,1.503629,-2.847882,-0.164426,1.601317,-2.813292,-0.188597,1.450032,-2.856514,-0.118361,1.453487,-2.847198,-0.324022,1.388488,-2.870790,0.019528,1.405887,-2.818197,-0.335780,1.128704,-3.000265,0.134427,1.164213,-2.703413,-0.359435,0.862889,-3.093742,0.113709,0.967689,-2.501151,-0.312406,0.158933,-2.298357,0.036816,0.062491,-3.127292,,,,,,,,,,-0.346588,0.844630,-3.082552,-0.312303,0.805089,-3.092995,-0.291800,0.779939,-3.108298,-0.324922,0.776959,-3.119951,-0.298971,0.759405,-3.139421,-0.276193,0.754645,-3.152355,-0.334385,0.786385,-3.141857,-0.306439,0.773911,-3.166497,-0.284922,0.772148,-3.181296,-0.342282,0.795433,-3.159286,-0.316125,0.784842,-3.183931,-0.296687,0.786560,-3.196027,-0.347706,0.810582,-3.174100,-0.324097,0.803558,-3.195809,-0.304790,0.806045,-3.207536,0.092024,0.963927,-2.489351,0.061524,0.921605,-2.478098,0.053987,0.887144,-2.471542,0.078214,0.900452,-2.442150,0.063315,0.866801,-2.439662,0.051240,0.845569,-2.450262,0.101181,0.891021,-2.448615,0.089226,0.853634,-2.446913,0.079511,0.834918,-2.462426,0.120190,0.884224,-2.454978,0.109787,0.848231,-2.455367,0.101344,0.836109,-2.472938,0.137608,0.880311,-2.467616,0.127877,0.849049,-2.470027,0.118828,0.832867,-2.483182,,,
