frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094773,0.963170,-3.332965,-0.214460,0.964037,-3.340707,0.024913,0.962304,-3.325223,-0.285846,0.558359,-3.169938,0.026669,0.536355,-3.193326,-0.237803,0.269140,-3.465417,0.027161,0.129817,-3.282714,-0.094049,1.080394,-3.331038,-0.096696,1.294223,-3.315676,-0.087066,1.534658,-3.284104,-0.082116,1.631344,-3.246304,-0.124367,1.483901,-3.286594,-0.053669,1.481783,-3.291990,-0.261791,1.430031,-3.263270,0.080107,1.418103,-3.304992,-0.325313,1.146751,-3.273625,0.143119,1.133950,-3.313379,-0.345826,0.870783,-3.215525,0.167190,0.869102,-3.217271,-0.258908,0.096432,-3.422847,0.045959,0.045454,-3.125821,,,,,,,,,,-0.328749,0.857721,-3.202820,-0.303101,0.810923,-3.203109,-0.292948,0.777136,-3.209629,-0.326676,0.777457,-3.201902,-0.313208,0.746068,-3.215829,-0.299446,0.729285,-3.231250,-0.345852,0.777062,-3.218943,-0.333493,0.747129,-3.241192,-0.322026,0.732640,-3.259730,-0.361464,0.778134,-3.233194,-0.350724,0.750208,-3.255744,-0.339801,0.740495,-3.273449,-0.373775,0.784959,-3.249936,-0.363737,0.762413,-3.271590,-0.352725,0.753799,-3.289507,0.154546,0.860097,-3.197710,0.121889,0.818776,-3.189103,0.108533,0.786013,-3.195070,0.146336,0.781553,-3.183183,0.125378,0.751328,-3.185980,0.103689,0.738459,-3.194518,0.158346,0.776511,-3.205288,0.137682,0.743783,-3.212032,0.116032,0.735761,-3.224372,0.168108,0.773729,-3.223861,0.148439,0.743041,-3.232535,0.128927,0.741574,-3.244538,0.174395,0.776732,-3.244594,0.155863,0.751249,-3.253814,0.137053,0.744144,-3.264419,,,
1,0.033,-0.094773,0.963170,-3.332965,-0.214460,0.964037,-3.340707,0.024913,0.962304,-3.325223,-0.285846,0.558359,-3.169938,0.026669,0.536355,-3.193326,-0.237803,0.269140,-3.465417,0.027161,0.129817,-3.282714,-0.094049,1.080394,-3.331038,-0.096696,1.294223,-3.315676,-0.087066,1.534658,-3.284104,-0.082116,1.631344,-3.246304,-0.124367,1.483901,-3.286594,-0.053669,1.481783,-3.291990,-0.261791,1.430031,-3.263270,0.080107,1.418103,-3.304992,-0.325313,1.146751,-3.273625,0.143119,1.133950,-3.313379,-0.345826,0.870783,-3.215525,0.167190,0.869102,-3.217271,-0.258908,0.096432,-3.422847,0.045959,0.045454,-3.125821,,,,,,,,,,-0.328749,0.857721,-3.202820,-0.303101,0.810923,-3.203109,-0.292948,0.777136,-3.209629,-0.326676,0.777457,-3.201902,-0.313208,0.746068,-3.215829,-0.299446,0.729285,-3.231250,-0.345852,0.777062,-3.218943,-0.333493,0.747129,-3.241192,-0.322026,0.732640,-3.259730,-0.361464,0.778134,-3.233194,-0.350724,0.750208,-3.255744,-0.339801,0.740495,-3.273449,-0.373775,0.784959,-3.249936,-0.363737,0.762413,-3.271590,-0.352725,0.753799,-3.289507,0.154546,0.860097,-3.197710,0.121889,0.818776,-3.189103,0.108533,0.786013,-3.195070,0.146336,0.781553,-3.183183,0.125378,0.751328,-3.185980,0.103689,0.738459,-3.194518,0.158346,0.776511,-3.205288,0.137682,0.743783,-3.212032,0.116032,0.735761,-3.224372,0.168108,0.773729,-3.223861,0.148439,0.743041,-3.232535,0.128927,0.741574,-3.244538,0.174395,0.776732,-3.244594,0.155863,0.751249,-3.253814,0.137053,0.744144,-3.264419,,,
2,0.067,-0.103219,0.977979,-3.278790,-0.223049,0.978549,-3.283893,0.016611,0.977409,-3.273687,-0.285827,0.583441,-3.086964,0.016855,0.538663,-3.194095,-0.247648,0.234497,-3.310669,0.021566,0.131156,-3.278824,-0.102724,1.095210,-3.277295,-0.104265,1.308879,-3.259721,-0.096269,1.549194,-3.226803,-0.092947,1.645860,-3.188776,-0.133265,1.498249,-3.229928,-0.062506,1.496544,-3.234632,-0.270594,1.443022,-3.209384,0.072199,1.434441,-3.245502,-0.331520,1.161402,-3.246366,0.138981,1.151090,-3.239511,-0.361797,0.881408,-3.221030,0.151393,0.894793,-3.120690,-0.272598,0.079744,-3.223981,0.042301,0.046423,-3.122374,,,,,,,,,,-0.345056,0.866301,-3.210299,-0.318856,0.820490,-3.218231,-0.307656,0.788552,-3.230134,-0.342057,0.787267,-3.224162,-0.328069,0.757671,-3.241164,-0.313549,0.742750,-3.257758,-0.360570,0.789944,-3.241721,-0.347511,0.763386,-3.267565,-0.335366,0.751575,-3.287517,-0.375646,0.793563,-3.256130,-0.364602,0.768951,-3.282131,-0.353242,0.761666,-3.300704,-0.387397,0.803312,-3.271791,-0.376939,0.784849,-3.296845,-0.365512,0.779462,-3.315737,0.136536,0.888596,-3.101599,0.102870,0.848610,-3.090840,0.090045,0.815199,-3.093401,0.126262,0.812921,-3.076791,0.106071,0.782052,-3.077002,0.085589,0.767403,-3.085652,0.140698,0.804844,-3.096403,0.120918,0.771130,-3.100365,0.100793,0.760972,-3.113673,0.152510,0.799494,-3.113132,0.134141,0.767401,-3.119171,0.116146,0.763691,-3.132932,0.161152,0.799513,-3.133225,0.143887,0.772616,-3.140730,0.126478,0.763700,-3.152316,,,
3,0.100,-0.108854,0.988769,-3.235593,-0.228735,0.989692,-3.239246,0.011027,0.987848,-3.231941,-0.282725,0.597607,-3.033850,0.008887,0.542908,-3.202672,-0.249713,0.201919,-3.158769,0.015363,0.136710,-3.293362,-0.108043,1.105971,-3.232632,-0.109118,1.319543,-3.213874,-0.105212,1.560055,-3.181671,-0.104298,1.656862,-3.143867,-0.141430,1.508611,-3.185619,-0.070552,1.507833,-3.188364,-0.279126,1.452415,-3.171018,0.065450,1.447933,-3.194326,-0.336855,1.174587,-3.233218,0.141176,1.167660,-3.172045,-0.369802,0.893761,-3.230659,0.145117,0.921770,-3.032463,-0.278316,0.076132,-3.034489,0.036465,0.052810,-3.136513,,,,,,,,,,-0.353403,0.878469,-3.219667,-0.324149,0.834808,-3.228936,-0.309909,0.804653,-3.242167,-0.344857,0.801294,-3.240129,-0.327815,0.773623,-3.257577,-0.310951,0.760567,-3.273514,-0.361692,0.804786,-3.259172,-0.344972,0.780950,-3.285554,-0.330404,0.771283,-3.305033,-0.375466,0.809072,-3.274661,-0.361007,0.787007,-3.301266,-0.347656,0.781621,-3.319150,-0.386142,0.819719,-3.290506,-0.372566,0.803952,-3.315905,-0.359204,0.800701,-3.333997,0.128740,0.915771,-3.014590,0.094589,0.875673,-3.005999,0.082145,0.842148,-3.008931,0.116975,0.840451,-2.989369,0.096948,0.809513,-2.990892,0.077332,0.794669,-3.001080,0.133088,0.832166,-3.007535,0.113748,0.798362,-3.012722,0.094853,0.787999,-3.027586,0.146319,0.826632,-3.023102,0.128621,0.794368,-3.030152,0.111869,0.790376,-3.045330,0.156635,0.826378,-3.042387,0.140129,0.799292,-3.050853,0.123771,0.790131,-3.063709,,,
4,0.133,-0.113090,0.991202,-3.183125,-0.232991,0.991282,-3.186178,0.006811,0.991122,-3.180071,-0.274527,0.591972,-2.992120,0.007458,0.545269,-3.186926,-0.252061,0.176332,-2.990681,0.011959,0.142361,-3.291371,-0.113122,1.108364,-3.178801,-0.112791,1.321851,-3.159075,-0.113284,1.562478,-3.127500,-0.114588,1.659448,-3.090129,-0.148637,1.510528,-3.132518,-0.077703,1.510722,-3.132851,-0.286378,1.453133,-3.124477,0.059914,1.454317,-3.132639,-0.336973,1.180398,-3.210763,0.147192,1.179389,-3.092880,-0.369475,0.900244,-3.231083,0.137973,0.948202,-2.930312,-0.285556,0.088139,-2.838411,0.034117,0.058758,-3.134509,,,,,,,,,,-0.353662,0.884838,-3.219411,-0.321882,0.842889,-3.228257,-0.305116,0.814153,-3.241686,-0.339985,0.809486,-3.243549,-0.320255,0.783535,-3.260809,-0.301403,0.772069,-3.275706,-0.354941,0.813630,-3.263979,-0.334686,0.792089,-3.289853,-0.317839,0.784170,-3.308252,-0.367246,0.818440,-3.280515,-0.349317,0.798619,-3.306773,-0.334032,0.794835,-3.323481,-0.376691,0.829721,-3.296699,-0.359952,0.816073,-3.321427,-0.344683,0.814437,-3.338180,0.119828,0.942479,-2.914137,0.085592,0.902017,-2.907918,0.073595,0.868320,-2.910736,0.106579,0.867825,-2.887701,0.086894,0.836802,-2.890965,0.068635,0.821691,-2.903098,0.124724,0.859260,-2.903690,0.106294,0.825180,-2.910204,0.089275,0.814317,-2.926868,0.139676,0.853474,-2.917509,0.122950,0.820949,-2.925646,0.107989,0.816501,-2.942479,0.152055,0.852781,-2.935528,0.136479,0.825422,-2.944840,0.121539,0.815857,-2.959056,,,
5,0.167,-0.116363,0.985003,-3.133465,-0.236232,0.981542,-3.135735,0.003505,0.988465,-3.131196,-0.269230,0.587529,-2.929585,0.013657,0.543274,-3.154303,-0.264512,0.183330,-2.830265,0.014839,0.149714,-3.289849,-0.119843,1.102077,-3.128237,-0.116737,1.315538,-3.108471,-0.122475,1.556209,-3.077761,-0.125564,1.653333,-3.040899,-0.156733,1.503653,-3.083929,-0.085851,1.505049,-3.081591,-0.294036,1.444700,-3.081974,0.053115,1.452552,-3.074324,-0.333566,1.177529,-3.188964,0.152449,1.185607,-3.013851,-0.362289,0.899385,-3.230984,0.133984,0.968585,-2.833515,-0.300910,0.134668,-2.661763,0.036993,0.063494,-3.134409,,,,,,,,,,-0.347513,0.883728,-3.218327,-0.314003,0.842810,-3.225452,-0.295105,0.815030,-3.238032,-0.329542,0.809849,-3.244143,-0.307537,0.785029,-3.260278,-0.286947,0.774561,-3.273518,-0.342244,0.814684,-3.265904,-0.318830,0.794699,-3.290318,-0.299907,0.787918,-3.307083,-0.352756,0.820048,-3.283475,-0.331609,0.801814,-3.308456,-0.314502,0.799091,-3.323524,-0.360614,0.831909,-3.300087,-0.340911,0.819737,-3.323359,-0.323837,0.819158,-3.338347,0.114221,0.963489,-2.819125,0.080174,0.922706,-2.814074,0.068261,0.888897,-2.815614,0.099298,0.890410,-2.789387,0.080260,0.859073,-2.793401,0.063655,0.843183,-2.806845,0.119276,0.881263,-2.802634,0.102097,0.846546,-2.809205,0.087248,0.834453,-2.827054,0.135790,0.874953,-2.814275,0.120268,0.841829,-2.822382,0.107344,0.836276,-2.840523,0.150139,0.873391,-2.830708,0.135612,0.845428,-2.839921,0.122269,0.834932,-2.855039,,,
6,0.200,-0.119400,0.973155,-3.078028,-0.239140,0.966256,-3.078705,0.000339,0.980053,-3.077351,-0.266878,0.586145,-2.847235,0.019854,0.536666,-3.120477,-0.285185,0.200876,-2.690724,0.017912,0.155183,-3.287001,-0.126168,1.090060,-3.072282,-0.121747,1.303601,-3.053668,-0.131973,1.544313,-3.024477,-0.136310,1.641575,-2.988109,-0.165248,1.491219,-3.031382,-0.094496,1.493688,-3.026920,-0.302254,1.431628,-3.034481,0.044659,1.443156,-3.012692,-0.330854,1.170013,-3.157482,0.152559,1.185807,-2.929548,-0.355933,0.895288,-3.219549,0.126128,0.981033,-2.736340,-0.323363,0.192858,-2.515898,0.040332,0.065605,-3.133511,,,,,,,,,,-0.342285,0.879066,-3.206349,-0.307651,0.838903,-3.212306,-0.287214,0.812047,-3.224480,-0.320761,0.806924,-3.234275,-0.296522,0.783881,-3.249834,-0.274430,0.774913,-3.261680,-0.331276,0.812876,-3.256909,-0.305047,0.794991,-3.280058,-0.284384,0.789687,-3.295223,-0.340041,0.819137,-3.275128,-0.315939,0.803112,-3.298920,-0.297308,0.801785,-3.312271,-0.346354,0.831854,-3.291766,-0.324181,0.821459,-3.313635,-0.305688,0.822062,-3.326831,0.105215,0.976744,-2.723382,0.071671,0.935651,-2.717544,0.060179,0.901669,-2.716784,0.089054,0.906384,-2.688226,0.070951,0.874389,-2.691253,0.055961,0.857012,-2.704754,0.110360,0.896613,-2.698660,0.094567,0.860965,-2.703497,0.081714,0.846897,-2.721447,0.128011,0.889716,-2.708089,0.113837,0.855640,-2.714554,0.102764,0.848190,-2.733232,0.143858,0.887031,-2.722923,0.130560,0.858025,-2.730646,0.118759,0.845871,-2.745805,,,
7,0.233,-0.123316,0.957995,-3.019033,-0.242966,0.949795,-3.017578,-0.003666,0.966196,-3.020488,-0.267425,0.589746,-2.755663,0.020803,0.526266,-3.089009,-0.297182,0.213921,-2.579216,0.016932,0.158826,-3.284551,-0.131245,1.074799,-3.012741,-0.127902,1.288455,-2.995258,-0.140081,1.529235,-2.967406,-0.145086,1.626652,-2.931540,-0.172911,1.475907,-2.974634,-0.102264,1.478829,-2.968952,-0.309958,1.416773,-2.981881,0.036289,1.428537,-2.949103,-0.330779,1.159077,-3.114355,0.149101,1.180396,-2.846716,-0.354763,0.888655,-3.193424,0.118788,0.984178,-2.645370,-0.335023,0.239143,-2.405959,0.040590,0.067386,-3.132350,,,,,,,,,,-0.341848,0.871767,-3.180324,-0.306635,0.832120,-3.186337,-0.285152,0.806004,-3.198318,-0.318137,0.801376,-3.210826,-0.291765,0.781503,-3.227263,-0.268628,0.775119,-3.238785,-0.327269,0.808549,-3.233704,-0.298863,0.793753,-3.256461,-0.277083,0.790588,-3.270628,-0.334931,0.815790,-3.252057,-0.308433,0.802836,-3.275162,-0.288841,0.803401,-3.287118,-0.340288,0.829396,-3.268323,-0.316386,0.820876,-3.289157,-0.297022,0.822675,-3.300916,0.097306,0.980100,-2.633306,0.064970,0.938280,-2.625996,0.055097,0.903903,-2.623147,0.081610,0.912199,-2.593421,0.064864,0.879370,-2.594954,0.051353,0.860417,-2.607886,0.103838,0.902494,-2.601789,0.089741,0.865924,-2.604528,0.078541,0.849954,-2.621988,0.122256,0.895584,-2.609601,0.109730,0.860562,-2.614124,0.100085,0.851242,-2.632753,0.139047,0.892359,-2.623241,0.127208,0.862317,-2.629169,0.116725,0.848492,-2.643857,,,
8,0.267,-0.128304,0.944172,-2.957619,-0.247943,0.936254,-2.954574,-0.008664,0.952090,-2.960664,-0.271998,0.578781,-2.689117,0.016324,0.517562,-3.057584,-0.295030,0.202542,-2.512548,0.014377,0.164564,-3.278156,-0.135873,1.060995,-2.951236,-0.134641,1.274682,-2.933853,-0.147893,1.515390,-2.905877,-0.153863,1.612839,-2.870247,-0.180453,1.462013,-2.913913,-0.109954,1.465058,-2.906676,-0.317005,1.402411,-2.925419,0.028131,1.415555,-2.882135,-0.331508,1.145423,-3.060091,0.142577,1.172966,-2.768837,-0.354979,0.878947,-3.151714,0.114119,0.979897,-2.564204,-0.327799,0.222816,-2.337617,0.038594,0.066916,-3.129951,,,,,,,,,,-0.342198,0.861436,-3.139318,-0.306666,0.822336,-3.146841,-0.284875,0.797026,-3.159947,-0.317570,0.792905,-3.173151,-0.290477,0.775111,-3.190756,-0.267076,0.770304,-3.202506,-0.326346,0.801262,-3.195765,-0.297187,0.788585,-3.218848,-0.275079,0.786814,-3.232748,-0.333729,0.809448,-3.213834,-0.306417,0.798530,-3.237041,-0.286565,0.800242,-3.248447,-0.338880,0.823888,-3.229434,-0.314386,0.816711,-3.250085,-0.294753,0.819290,-3.261238,0.092390,0.976029,-2.552520,0.061026,0.933868,-2.543210,0.052340,0.899410,-2.538246,0.077354,0.910657,-2.508383,0.061574,0.877318,-2.508113,0.049012,0.857129,-2.520095,0.100099,0.901064,-2.515378,0.087190,0.863960,-2.515865,0.077024,0.846444,-2.532453,0.118942,0.894182,-2.522131,0.107536,0.858577,-2.524580,0.098753,0.847725,-2.542803,0.136240,0.890516,-2.535005,0.125424,0.859790,-2.539092,0.115788,0.844652,-2.553048,,,
9,0.300,-0.134305,0.931965,-2.893468,-0.254061,0.926035,-2.890505,-0.014548,0.937897,-2.896431,-0.275648,0.560090,-2.636632,0.006672,0.511201,-3.024153,-0.288661,0.176655,-2.475166,0.011607,0.172661,-3.266290,-0.139994,1.048990,-2.889151,-0.141242,1.262851,-2.874063,-0.156502,1.503670,-2.848142,-0.164361,1.601356,-2.813540,-0.188546,1.450075,-2.856775,-0.118309,1.453528,-2.847469,-0.323975,1.388537,-2.871043,0.019582,1.405921,-2.818487,-0.335725,1.128777,-3.000568,0.134494,1.164264,-2.703680,-0.359370,0.862979,-3.094095,0.113732,0.967782,-2.501382,-0.312424,0.159266,-2.298477,0.036809,0.062543,-3.127275,,,,,,,,,,-0.346524,0.844723,-3.082900,-0.312231,0.805186,-3.093330,-0.291718,0.780036,-3.108624,-0.324838,0.777052,-3.120289,-0.298879,0.759501,-3.139750,-0.276096,0.754742,-3.152676,-0.334296,0.786476,-3.142198,-0.306341,0.774004,-3.166830,-0.284820,0.772243,-3.181623,-0.342189,0.795521,-3.159629,-0.316024,0.784932,-3.184267,-0.296582,0.786652,-3.196357,-0.347611,0.810669,-3.174446,-0.323995,0.803648,-3.196149,-0.304685,0.806137,-3.207871,0.092048,0.964019,-2.489583,0.061547,0.921697,-2.478334,0.054006,0.887236,-2.471780,0.078236,0.900541,-2.442387,0.063335,0.866890,-2.439910,0.051259,0.845662,-2.450516,0.101204,0.891109,-2.448853,0.089246,0.853723,-2.447160,0.079531,0.835011,-2.462677,0.120212,0.884313,-2.455217,0.109806,0.848321,-2.455612,0.101363,0.836204,-2.473186,0.137630,0.880400,-2.467854,0.127895,0.849140,-2.470271,0.118844,0.832961,-2.483427,,,
