frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094463,0.962612,-3.335030,-0.214152,0.963487,-3.342726,0.025227,0.961738,-3.327334,-0.285574,0.557510,-3.172685,0.027141,0.536230,-3.194023,-0.237546,0.270117,-3.469944,0.027332,0.129717,-3.283524,-0.093731,1.079836,-3.333092,-0.096393,1.293669,-3.317787,-0.086687,1.534108,-3.286264,-0.081653,1.630794,-3.248477,-0.123999,1.483355,-3.288697,-0.053309,1.481226,-3.294187,-0.261400,1.429522,-3.265155,0.080428,1.417504,-3.307388,-0.324998,1.146231,-3.274719,0.143329,1.133341,-3.316246,-0.345129,0.870431,-3.215692,0.167798,0.868280,-3.220827,-0.258496,0.097089,-3.428613,0.046212,0.045360,-3.126636,,,,,,,,,,-0.328029,0.857437,-3.202950,-0.302385,0.810635,-3.203038,-0.292261,0.776811,-3.209406,-0.325961,0.777178,-3.201605,-0.312516,0.745742,-3.215447,-0.298788,0.728906,-3.230839,-0.345170,0.776693,-3.218606,-0.332845,0.746669,-3.240751,-0.321413,0.732105,-3.259252,-0.360810,0.777691,-3.232832,-0.350094,0.749675,-3.255283,-0.339199,0.739893,-3.272967,-0.373153,0.784426,-3.249585,-0.363142,0.761772,-3.271139,-0.352156,0.753070,-3.289029,0.155233,0.859195,-3.201252,0.122606,0.817842,-3.192685,0.109222,0.785106,-3.198735,0.147072,0.780591,-3.187021,0.126082,0.750394,-3.189871,0.104350,0.737578,-3.198381,0.158990,0.775640,-3.209196,0.138288,0.742949,-3.215999,0.116586,0.734988,-3.228286,0.168675,0.772936,-3.227821,0.148955,0.742295,-3.236547,0.129392,0.740891,-3.248476,0.174877,0.776025,-3.248567,0.156297,0.750587,-3.257815,0.137439,0.743533,-3.268369,,,
1,0.033,-0.094463,0.962612,-3.335030,-0.214152,0.963487,-3.342726,0.025227,0.961738,-3.327334,-0.285574,0.557510,-3.172685,0.027141,0.536230,-3.194023,-0.237546,0.270117,-3.469944,0.027332,0.129717,-3.283524,-0.093731,1.079836,-3.333092,-0.096393,1.293669,-3.317787,-0.086687,1.534108,-3.286264,-0.081653,1.630794,-3.248477,-0.123999,1.483355,-3.288697,-0.053309,1.481226,-3.294187,-0.261400,1.429522,-3.265155,0.080428,1.417504,-3.307388,-0.324998,1.146231,-3.274719,0.143329,1.133341,-3.316246,-0.345129,0.870431,-3.215692,0.167798,0.868280,-3.220827,-0.258496,0.097089,-3.428613,0.046212,0.045360,-3.126636,,,,,,,,,,-0.328029,0.857437,-3.202950,-0.302385,0.810635,-3.203038,-0.292261,0.776811,-3.209406,-0.325961,0.777178,-3.201605,-0.312516,0.745742,-3.215447,-0.298788,0.728906,-3.230839,-0.345170,0.776693,-3.218606,-0.332845,0.746669,-3.240751,-0.321413,0.732105,-3.259252,-0.360810,0.777691,-3.232832,-0.350094,0.749675,-3.255283,-0.339199,0.739893,-3.272967,-0.373153,0.784426,-3.249585,-0.363142,0.761772,-3.271139,-0.352156,0.753070,-3.289029,0.155233,0.859195,-3.201252,0.122606,0.817842,-3.192685,0.109222,0.785106,-3.198735,0.147072,0.780591,-3.187021,0.126082,0.750394,-3.189871,0.104350,0.737578,-3.198381,0.158990,0.775640,-3.209196,0.138288,0.742949,-3.215999,0.116586,0.734988,-3.228286,0.168675,0.772936,-3.227821,0.148955,0.742295,-3.236547,0.129392,0.740891,-3.248476,0.174877,0.776025,-3.248567,0.156297,0.750587,-3.257815,0.137439,0.743533,-3.268369,,,
2,0.067,-0.103027,0.977638,-3.280036,-0.222859,0.978200,-3.285109,0.016804,0.977077,-3.274963,-0.285756,0.583014,-3.088374,0.017155,0.538588,-3.193967,-0.247589,0.235654,-3.314532,0.021681,0.131054,-3.278576,-0.102540,1.094870,-3.278575,-0.104085,1.308542,-3.261037,-0.095964,1.548852,-3.228111,-0.092554,1.645514,-3.190082,-0.132981,1.497919,-3.231191,-0.062229,1.496191,-3.235990,-0.270285,1.442720,-3.210409,0.072432,1.434031,-3.247069,-0.331288,1.161020,-3.246645,0.138978,1.150614,-3.241560,-0.361423,0.881073,-3.220628,0.151680,0.894050,-3.123349,-0.272400,0.080263,-3.228950,0.042482,0.046299,-3.122146,,,,,,,,,,-0.344666,0.865977,-3.209905,-0.318546,0.820112,-3.217784,-0.307430,0.788126,-3.229635,-0.341805,0.786899,-3.223544,-0.327904,0.757251,-3.240526,-0.313454,0.742278,-3.257134,-0.360370,0.789547,-3.241053,-0.347418,0.762911,-3.266870,-0.335348,0.751039,-3.286831,-0.375487,0.793142,-3.255424,-0.364543,0.768456,-3.281398,-0.353245,0.761116,-3.299988,-0.387276,0.802859,-3.271077,-0.376910,0.784316,-3.296110,-0.365544,0.778864,-3.315021,0.136880,0.887836,-3.104218,0.103241,0.847845,-3.093396,0.090406,0.814437,-3.095953,0.126669,0.812139,-3.079454,0.106475,0.781272,-3.079631,0.085965,0.766632,-3.088233,0.141045,0.804079,-3.099117,0.121252,0.770369,-3.103049,0.101086,0.760222,-3.116303,0.152805,0.798743,-3.115887,0.134414,0.766657,-3.121901,0.116378,0.762961,-3.135611,0.161385,0.798780,-3.136006,0.144096,0.771892,-3.143485,0.126651,0.762987,-3.155026,,,
3,0.100,-0.108679,0.988646,-3.237011,-0.228561,0.989586,-3.240620,0.011203,0.987707,-3.233403,-0.282777,0.597679,-3.034944,0.009023,0.542839,-3.203069,-0.249670,0.203083,-3.163246,0.015504,0.136565,-3.293419,-0.107848,1.105849,-3.234089,-0.108949,1.319422,-3.215358,-0.104905,1.559931,-3.183141,-0.103909,1.656733,-3.145327,-0.141148,1.508501,-3.187041,-0.070275,1.507696,-3.189889,-0.278830,1.452337,-3.172188,0.065677,1.447705,-3.196088,-0.336747,1.174389,-3.233674,0.141085,1.167306,-3.174318,-0.369666,0.893567,-3.230463,0.145408,0.921041,-3.035411,-0.278113,0.076364,-3.039880,0.036665,0.052654,-3.136583,,,,,,,,,,-0.353246,0.878277,-3.219497,-0.324071,0.834567,-3.228781,-0.309910,0.804371,-3.242005,-0.344853,0.801055,-3.239841,-0.327896,0.773335,-3.257296,-0.311099,0.760234,-3.273265,-0.361747,0.804529,-3.258835,-0.345141,0.780628,-3.285230,-0.330649,0.770910,-3.304739,-0.375568,0.808801,-3.274286,-0.361221,0.786673,-3.300898,-0.347934,0.781240,-3.318816,-0.386285,0.819429,-3.290115,-0.372812,0.803601,-3.315530,-0.359514,0.800302,-3.333662,0.129090,0.915033,-3.017487,0.094952,0.874941,-3.008814,0.082495,0.841420,-3.011742,0.117381,0.839694,-2.992294,0.097349,0.808756,-2.993762,0.077695,0.793918,-3.003886,0.133427,0.831419,-3.010524,0.114065,0.797620,-3.015664,0.095116,0.787269,-3.030467,0.146602,0.825893,-3.026141,0.128878,0.793635,-3.033153,0.112073,0.789654,-3.048275,0.156851,0.825653,-3.045461,0.140318,0.798573,-3.053896,0.123918,0.789422,-3.066705,,,
4,0.133,-0.112919,0.991321,-3.184522,-0.232821,0.991490,-3.187533,0.006983,0.991153,-3.181510,-0.274513,0.592155,-2.993558,0.007385,0.545291,-3.187849,-0.251518,0.176544,-2.994836,0.011859,0.142172,-3.291475,-0.112862,1.108484,-3.180224,-0.112593,1.321971,-3.160503,-0.112926,1.562597,-3.128908,-0.114158,1.659562,-3.091524,-0.148311,1.510663,-3.133875,-0.077378,1.510825,-3.134319,-0.286055,1.453310,-3.125589,0.060196,1.454312,-3.134372,-0.336970,1.180436,-3.211246,0.147134,1.179190,-3.095212,-0.369552,0.900247,-3.230939,0.138237,0.947618,-2.933177,-0.284815,0.087358,-2.843102,0.034093,0.058632,-3.134590,,,,,,,,,,-0.353708,0.884846,-3.219303,-0.321987,0.842864,-3.228207,-0.305291,0.814100,-3.241662,-0.340166,0.809453,-3.243389,-0.320513,0.783468,-3.260685,-0.301720,0.771972,-3.275634,-0.355193,0.813580,-3.263771,-0.335044,0.791992,-3.289688,-0.318267,0.784039,-3.308137,-0.367554,0.818375,-3.280269,-0.349732,0.798508,-3.306564,-0.334509,0.794692,-3.323321,-0.377050,0.829641,-3.296433,-0.360410,0.815949,-3.321204,-0.345203,0.814282,-3.338010,0.120148,0.941876,-2.916946,0.085912,0.901422,-2.910674,0.073908,0.867729,-2.913520,0.106953,0.867183,-2.890593,0.087252,0.836167,-2.893823,0.068944,0.821075,-2.905906,0.125036,0.858636,-2.906662,0.106569,0.824572,-2.913161,0.089485,0.813741,-2.929778,0.139934,0.852866,-2.920546,0.123172,0.820356,-2.928671,0.108149,0.815936,-2.945456,0.152247,0.852198,-2.938610,0.136639,0.824855,-2.947914,0.121649,0.815313,-2.962094,,,
5,0.167,-0.116184,0.985302,-3.134972,-0.236055,0.981937,-3.137219,0.003688,0.988666,-3.132725,-0.269105,0.587590,-2.931718,0.013557,0.543441,-3.155299,-0.263444,0.182999,-2.834058,0.014718,0.149579,-3.289966,-0.119568,1.102379,-3.129756,-0.116493,1.315837,-3.109966,-0.122086,1.556507,-3.079214,-0.125118,1.653627,-3.042337,-0.156375,1.503966,-3.085341,-0.085489,1.505332,-3.083103,-0.293684,1.445035,-3.083169,0.053467,1.452773,-3.076104,-0.333563,1.177717,-3.189662,0.152556,1.185586,-3.016304,-0.362391,0.899497,-3.231102,0.134393,0.968219,-2.836354,-0.299607,0.133255,-2.665820,0.036948,0.063453,-3.134486,,,,,,,,,,-0.347578,0.883854,-3.218471,-0.314106,0.842913,-3.225648,-0.295260,0.815107,-3.238249,-0.329721,0.809930,-3.244236,-0.307786,0.785064,-3.260397,-0.287248,0.774556,-3.273685,-0.342495,0.814736,-3.265961,-0.319174,0.794695,-3.290419,-0.300313,0.787873,-3.307236,-0.353065,0.820076,-3.283504,-0.332015,0.801784,-3.308525,-0.314962,0.799023,-3.323647,-0.360974,0.831915,-3.300107,-0.341357,0.819694,-3.323426,-0.324334,0.819082,-3.338470,0.114672,0.963100,-2.821914,0.080613,0.922327,-2.816861,0.068685,0.888526,-2.818457,0.099792,0.889954,-2.792318,0.080724,0.858637,-2.796343,0.064067,0.842787,-2.809770,0.119722,0.880828,-2.805651,0.102498,0.846138,-2.812253,0.087584,0.834099,-2.830084,0.136194,0.874537,-2.817360,0.120629,0.841441,-2.825498,0.107644,0.835938,-2.843611,0.150490,0.873007,-2.833843,0.135923,0.845074,-2.843082,0.122529,0.834622,-2.858188,,,
6,0.200,-0.119160,0.973557,-3.079637,-0.238902,0.966704,-3.080309,0.000582,0.980411,-3.078966,-0.266608,0.586076,-2.849685,0.019905,0.536951,-3.121417,-0.284545,0.200518,-2.693844,0.017918,0.155107,-3.287113,-0.125883,1.090466,-3.073903,-0.121432,1.304003,-3.055260,-0.131579,1.544713,-3.026024,-0.135876,1.641971,-2.989640,-0.164871,1.491627,-3.032901,-0.094115,1.494081,-3.028514,-0.301878,1.432027,-3.035810,0.045061,1.443538,-3.014521,-0.330764,1.170297,-3.158501,0.152838,1.185941,-2.931986,-0.355898,0.895465,-3.220070,0.126629,0.980917,-2.739013,-0.322621,0.191542,-2.519042,0.040389,0.065583,-3.133599,,,,,,,,,,-0.342221,0.879262,-3.206879,-0.307607,0.839086,-3.212856,-0.287207,0.812209,-3.225047,-0.320775,0.807073,-3.234744,-0.296604,0.783951,-3.250291,-0.274550,0.774916,-3.262157,-0.331343,0.812992,-3.257361,-0.305190,0.795025,-3.280533,-0.284570,0.789665,-3.295737,-0.340152,0.819226,-3.275570,-0.316132,0.803119,-3.299390,-0.297539,0.801741,-3.312788,-0.346503,0.831918,-3.292212,-0.324393,0.821471,-3.314121,-0.305934,0.822041,-3.327366,0.105741,0.976620,-2.726017,0.072167,0.935548,-2.720198,0.060633,0.901580,-2.719488,0.089587,0.906196,-2.690988,0.071444,0.874226,-2.694042,0.056406,0.856893,-2.707547,0.110858,0.896427,-2.701493,0.095015,0.860808,-2.706376,0.082105,0.846794,-2.724328,0.128480,0.889534,-2.710978,0.114257,0.855487,-2.717486,0.103133,0.848089,-2.736154,0.144291,0.886866,-2.725853,0.130947,0.857892,-2.733616,0.119101,0.845785,-2.748778,,,
7,0.233,-0.123019,0.958382,-3.020714,-0.242668,0.950180,-3.019243,-0.003368,0.966584,-3.022186,-0.267009,0.589989,-2.757512,0.021021,0.526530,-3.089939,-0.296777,0.214136,-2.581128,0.017003,0.158709,-3.284758,-0.130948,1.075186,-3.014423,-0.127540,1.288841,-2.996937,-0.139673,1.529622,-2.969078,-0.144633,1.627037,-2.933202,-0.172514,1.476296,-2.976268,-0.101861,1.479213,-2.970665,-0.309575,1.417171,-2.983324,0.036715,1.428902,-2.951023,-0.330649,1.159443,-3.115694,0.149516,1.180593,-2.849032,-0.354679,0.888914,-3.194381,0.119278,0.984269,-2.647779,-0.334648,0.239342,-2.407876,0.040722,0.067423,-3.132473,,,,,,,,,,-0.341750,0.872043,-3.181271,-0.306549,0.832384,-3.187267,-0.285083,0.806246,-3.199233,-0.318084,0.801603,-3.211695,-0.291745,0.781670,-3.228114,-0.268625,0.775240,-3.239643,-0.327242,0.808744,-3.234573,-0.298875,0.793886,-3.257339,-0.277115,0.790680,-3.271527,-0.334926,0.815958,-3.252928,-0.308468,0.802945,-3.276046,-0.288893,0.803475,-3.288031,-0.340301,0.829540,-3.269208,-0.316430,0.820982,-3.290063,-0.297082,0.822757,-3.301852,0.097811,0.980185,-2.635691,0.065449,0.938379,-2.628418,0.055541,0.904008,-2.625622,0.082114,0.912218,-2.595920,0.065337,0.879406,-2.597492,0.051792,0.860491,-2.610441,0.104321,0.902511,-2.604340,0.090187,0.865959,-2.607133,0.078946,0.850034,-2.624608,0.122722,0.895600,-2.612194,0.110159,0.860598,-2.616766,0.100478,0.851322,-2.635399,0.139490,0.892388,-2.625865,0.127617,0.862368,-2.631836,0.117100,0.848581,-2.646537,,,
8,0.267,-0.127946,0.944514,-2.959371,-0.247581,0.936547,-2.956268,-0.008311,0.952482,-2.962473,-0.271559,0.579274,-2.690535,0.016713,0.517770,-3.058558,-0.294763,0.203221,-2.513592,0.014475,0.164379,-3.278498,-0.135559,1.061332,-2.952934,-0.134250,1.275013,-2.935498,-0.147433,1.515719,-2.907468,-0.153335,1.613163,-2.871811,-0.180011,1.462348,-2.915469,-0.109502,1.465383,-2.908325,-0.316598,1.402794,-2.926819,0.028601,1.415831,-2.883982,-0.331266,1.145871,-3.061596,0.143091,1.173197,-2.770824,-0.354783,0.879362,-3.153110,0.114552,0.980200,-2.566133,-0.327682,0.224422,-2.338798,0.038739,0.067061,-3.130084,,,,,,,,,,-0.341998,0.861871,-3.140689,-0.306443,0.822781,-3.148155,-0.284631,0.797466,-3.161214,-0.317323,0.793315,-3.174434,-0.290215,0.775508,-3.192004,-0.266806,0.770695,-3.203738,-0.326094,0.801641,-3.197062,-0.296922,0.788952,-3.220121,-0.274809,0.787176,-3.234012,-0.333476,0.809803,-3.215142,-0.306152,0.798870,-3.238329,-0.286297,0.800577,-3.249731,-0.338629,0.824221,-3.230760,-0.314127,0.817036,-3.251400,-0.294494,0.819615,-3.262552,0.092828,0.976329,-2.554440,0.061444,0.934174,-2.545168,0.052730,0.899718,-2.540247,0.077783,0.910902,-2.510387,0.061978,0.877575,-2.510169,0.049395,0.857417,-2.522180,0.100517,0.901306,-2.517412,0.087581,0.864212,-2.517953,0.077391,0.846732,-2.534564,0.119351,0.894422,-2.524188,0.107915,0.858829,-2.526688,0.099112,0.848014,-2.544923,0.136637,0.890764,-2.537079,0.125790,0.860054,-2.541207,0.116130,0.844947,-2.555180,,,
9,0.300,-0.133885,0.932245,-2.895304,-0.253637,0.926273,-2.892231,-0.014133,0.938217,-2.898377,-0.275208,0.560580,-2.637996,0.007140,0.511235,-3.025130,-0.288334,0.177409,-2.475913,0.011622,0.172330,-3.266763,-0.139609,1.049266,-2.890941,-0.140778,1.263119,-2.875737,-0.155992,1.503922,-2.849638,-0.163764,1.601592,-2.814972,-0.188050,1.450334,-2.858265,-0.117801,1.453779,-2.849048,-0.323509,1.388836,-2.872414,0.020113,1.406132,-2.820245,-0.335292,1.129210,-3.002204,0.135145,1.164556,-2.705387,-0.358937,0.863493,-3.095961,0.114242,0.968296,-2.502888,-0.312081,0.161177,-2.299111,0.036856,0.062820,-3.127275,,,,,,,,,,-0.346090,0.845251,-3.084744,-0.311755,0.805736,-3.095119,-0.291200,0.780593,-3.110367,-0.324310,0.777581,-3.122080,-0.298316,0.760039,-3.141503,-0.275515,0.755291,-3.154401,-0.333750,0.786989,-3.144004,-0.305762,0.774528,-3.168603,-0.284224,0.772778,-3.183373,-0.341631,0.796021,-3.161448,-0.315432,0.785441,-3.186054,-0.295979,0.787171,-3.198124,-0.347048,0.811158,-3.176277,-0.323407,0.804150,-3.197956,-0.304089,0.806652,-3.209662,0.092563,0.964529,-2.491080,0.062062,0.922205,-2.479842,0.054497,0.887746,-2.473303,0.078764,0.901025,-2.443916,0.063847,0.867378,-2.441489,0.051761,0.846171,-2.452127,0.101727,0.891594,-2.450397,0.089756,0.854210,-2.448749,0.080030,0.835522,-2.464289,0.120732,0.884798,-2.456775,0.110306,0.848813,-2.457210,0.101851,0.836721,-2.474795,0.138143,0.880891,-2.469423,0.128383,0.849640,-2.471864,0.119314,0.833479,-2.485029,,,
