frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094816,0.963307,-3.332684,-0.214505,0.964167,-3.340385,0.024874,0.962448,-3.324982,-0.285741,0.558711,-3.169029,0.026598,0.536148,-3.194222,-0.237902,0.268006,-3.463079,0.027276,0.129587,-3.283505,-0.094097,1.080531,-3.330768,-0.096722,1.294357,-3.315356,-0.087132,1.534790,-3.283752,-0.082224,1.631475,-3.245946,-0.124426,1.484029,-3.286262,-0.053726,1.481920,-3.291633,-0.261852,1.430128,-3.263018,0.080073,1.418274,-3.304568,-0.325328,1.146860,-3.273975,0.143175,1.134132,-3.312630,-0.346092,0.870761,-3.216589,0.166996,0.869453,-3.215996,-0.259118,0.095564,-3.419492,0.046114,0.045217,-3.126620,,,,,,,,,,-0.329026,0.857648,-3.203922,-0.303373,0.810854,-3.204380,-0.293201,0.777097,-3.211024,-0.326946,0.777381,-3.203335,-0.313467,0.746027,-3.217331,-0.299688,0.729284,-3.232778,-0.346105,0.777055,-3.220395,-0.333732,0.747190,-3.242728,-0.322250,0.732757,-3.261301,-0.361704,0.778185,-3.234657,-0.350958,0.750325,-3.257287,-0.340025,0.740664,-3.275014,-0.373999,0.785077,-3.251382,-0.363954,0.762614,-3.273118,-0.352932,0.754069,-3.291062,0.154300,0.860511,-3.196439,0.121625,0.819214,-3.187784,0.108288,0.786431,-3.193677,0.146061,0.782014,-3.181675,0.125126,0.751769,-3.184418,0.103466,0.738857,-3.192967,0.158131,0.776901,-3.203730,0.137494,0.744144,-3.210417,0.115879,0.736074,-3.222786,0.167943,0.774059,-3.222268,0.148310,0.743333,-3.230889,0.128831,0.741817,-3.242939,0.174286,0.776994,-3.242993,0.155788,0.751475,-3.252181,0.137009,0.744330,-3.262815,,,
1,0.033,-0.094816,0.963307,-3.332684,-0.214505,0.964167,-3.340385,0.024874,0.962448,-3.324982,-0.285741,0.558711,-3.169029,0.026598,0.536148,-3.194222,-0.237902,0.268006,-3.463079,0.027276,0.129587,-3.283505,-0.094097,1.080531,-3.330768,-0.096722,1.294357,-3.315356,-0.087132,1.534790,-3.283752,-0.082224,1.631475,-3.245946,-0.124426,1.484029,-3.286262,-0.053726,1.481920,-3.291633,-0.261852,1.430128,-3.263018,0.080073,1.418274,-3.304568,-0.325328,1.146860,-3.273975,0.143175,1.134132,-3.312630,-0.346092,0.870761,-3.216589,0.166996,0.869453,-3.215996,-0.259118,0.095564,-3.419492,0.046114,0.045217,-3.126620,,,,,,,,,,-0.329026,0.857648,-3.203922,-0.303373,0.810854,-3.204380,-0.293201,0.777097,-3.211024,-0.326946,0.777381,-3.203335,-0.313467,0.746027,-3.217331,-0.299688,0.729284,-3.232778,-0.346105,0.777055,-3.220395,-0.333732,0.747190,-3.242728,-0.322250,0.732757,-3.261301,-0.361704,0.778185,-3.234657,-0.350958,0.750325,-3.257287,-0.340025,0.740664,-3.275014,-0.373999,0.785077,-3.251382,-0.363954,0.762614,-3.273118,-0.352932,0.754069,-3.291062,0.154300,0.860511,-3.196439,0.121625,0.819214,-3.187784,0.108288,0.786431,-3.193677,0.146061,0.782014,-3.181675,0.125126,0.751769,-3.184418,0.103466,0.738857,-3.192967,0.158131,0.776901,-3.203730,0.137494,0.744144,-3.210417,0.115879,0.736074,-3.222786,0.167943,0.774059,-3.222268,0.148310,0.743333,-3.230889,0.128831,0.741817,-3.242939,0.174286,0.776994,-3.242993,0.155788,0.751475,-3.252181,0.137009,0.744330,-3.262815,,,
2,0.067,-0.103376,0.978242,-3.277833,-0.223209,0.978821,-3.282877,0.016456,0.977663,-3.272789,-0.285754,0.583748,-3.085805,0.016673,0.538718,-3.194305,-0.247715,0.233541,-3.307551,0.021479,0.131239,-3.279163,-0.102874,1.095473,-3.276306,-0.104401,1.309140,-3.258706,-0.096488,1.549460,-3.225804,-0.093210,1.646130,-3.187783,-0.133467,1.498504,-3.228940,-0.062706,1.496819,-3.233617,-0.270803,1.443257,-3.208495,0.072027,1.434764,-3.244408,-0.331696,1.161702,-3.246025,0.139018,1.151469,-3.238078,-0.362053,0.881673,-3.221178,0.151299,0.895387,-3.118781,-0.272715,0.079298,-3.219973,0.042273,0.046529,-3.122709,,,,,,,,,,-0.345317,0.866561,-3.210446,-0.319053,0.820794,-3.218422,-0.307790,0.788893,-3.230365,-0.342207,0.787559,-3.224467,-0.328157,0.758005,-3.241489,-0.313587,0.743125,-3.258076,-0.360689,0.790253,-3.242057,-0.347556,0.763754,-3.267923,-0.335361,0.751990,-3.287873,-0.375741,0.793887,-3.256488,-0.364629,0.769329,-3.282511,-0.353227,0.762087,-3.301076,-0.387472,0.803656,-3.272151,-0.376951,0.785252,-3.297222,-0.365484,0.779912,-3.316103,0.136412,0.889195,-3.099710,0.102735,0.849210,-3.088990,0.089916,0.815796,-3.091556,0.126108,0.813529,-3.074889,0.105919,0.782660,-3.075122,0.085452,0.768007,-3.083802,0.140578,0.805447,-3.094474,0.120804,0.771732,-3.098457,0.100700,0.761569,-3.111794,0.152418,0.800091,-3.111181,0.134059,0.767995,-3.117237,0.116087,0.764279,-3.131027,0.161092,0.800103,-3.131260,0.143840,0.773203,-3.138783,0.126450,0.764282,-3.150392,,,
3,0.100,-0.108971,0.988850,-3.234435,-0.228853,0.989755,-3.238048,0.010911,0.987945,-3.230822,-0.282522,0.597491,-3.032910,0.008838,0.542952,-3.202359,-0.249669,0.200944,-3.155115,0.015252,0.136819,-3.293344,-0.108176,1.106051,-3.231445,-0.109216,1.319620,-3.212664,-0.105400,1.560136,-3.180474,-0.104527,1.656947,-3.142680,-0.141600,1.508681,-3.184438,-0.070721,1.507924,-3.187146,-0.279298,1.452459,-3.169952,0.065320,1.448100,-3.193002,-0.336912,1.174726,-3.232681,0.141322,1.167930,-3.170362,-0.369877,0.893898,-3.230618,0.145043,0.922348,-3.030233,-0.278318,0.075899,-3.030099,0.036411,0.052928,-3.136498,,,,,,,,,,-0.353487,0.878604,-3.219615,-0.324179,0.834980,-3.228887,-0.309886,0.804856,-3.242131,-0.344837,0.801466,-3.240170,-0.327738,0.773832,-3.257623,-0.310832,0.760812,-3.273544,-0.361636,0.804971,-3.259242,-0.344842,0.781185,-3.285623,-0.330227,0.771557,-3.305085,-0.375382,0.809268,-3.274752,-0.360852,0.787252,-3.301359,-0.347460,0.781902,-3.319224,-0.386034,0.819928,-3.290604,-0.372394,0.804208,-3.315996,-0.358991,0.800993,-3.334066,0.128629,0.916358,-3.012392,0.094474,0.876254,-3.003843,0.082038,0.842726,-3.006769,0.116836,0.841053,-2.987138,0.096812,0.810114,-2.988693,0.077219,0.795266,-2.998920,0.132990,0.832759,-3.005262,0.113666,0.798950,-3.010474,0.094806,0.788578,-3.025374,0.146257,0.827218,-3.020796,0.128576,0.794949,-3.027866,0.111857,0.790948,-3.043078,0.156616,0.826952,-3.040058,0.140125,0.799861,-3.048539,0.123793,0.790692,-3.061422,,,
4,0.133,-0.113171,0.991089,-3.182014,-0.233073,0.991091,-3.185024,0.006731,0.991088,-3.179004,-0.274371,0.591820,-2.990834,0.007588,0.545240,-3.186214,-0.252334,0.176169,-2.987356,0.012044,0.142515,-3.291363,-0.113279,1.108250,-3.177671,-0.112881,1.321737,-3.157943,-0.113484,1.562366,-3.126384,-0.114819,1.659340,-3.089024,-0.148814,1.510402,-3.131420,-0.077880,1.510623,-3.131710,-0.286547,1.452973,-3.123484,0.059773,1.454304,-3.131373,-0.336937,1.180346,-3.210232,0.147351,1.179534,-3.091186,-0.369384,0.900221,-3.231027,0.137999,0.948650,-2.928196,-0.285881,0.088748,-2.834653,0.034239,0.058853,-3.134537,,,,,,,,,,-0.353590,0.884810,-3.219335,-0.321770,0.842885,-3.228153,-0.304957,0.814171,-3.241569,-0.339822,0.809490,-3.243519,-0.320044,0.783564,-3.260761,-0.301154,0.772120,-3.275628,-0.354735,0.813647,-3.263978,-0.334413,0.792141,-3.289828,-0.317521,0.784248,-3.308198,-0.367005,0.818468,-3.280537,-0.349008,0.798682,-3.306775,-0.333684,0.794922,-3.323453,-0.376419,0.829761,-3.296731,-0.359617,0.816146,-3.321434,-0.344309,0.814535,-3.338154,0.119820,0.942943,-2.912054,0.085588,0.902475,-2.905851,0.073593,0.868774,-2.908637,0.106544,0.868323,-2.885536,0.086871,0.837294,-2.888812,0.068643,0.822166,-2.900971,0.124729,0.859742,-2.901472,0.106324,0.825647,-2.907984,0.089347,0.814758,-2.924674,0.139714,0.853941,-2.915249,0.123011,0.821403,-2.923382,0.108090,0.816932,-2.940243,0.152134,0.853227,-2.933239,0.136579,0.825855,-2.942545,0.121669,0.816270,-2.956779,,,
5,0.167,-0.116420,0.984753,-3.132245,-0.236287,0.981214,-3.134453,0.003448,0.988293,-3.130036,-0.269122,0.587488,-2.927731,0.013809,0.543129,-3.153583,-0.265133,0.183579,-2.827210,0.014933,0.149811,-3.289832,-0.119973,1.101824,-3.127005,-0.116832,1.315287,-3.107265,-0.122664,1.555960,-3.076586,-0.125772,1.653087,-3.039733,-0.156902,1.503391,-3.082763,-0.086021,1.504812,-3.080393,-0.294200,1.444425,-3.080889,0.052955,1.452358,-3.073002,-0.333524,1.177367,-3.188238,0.152518,1.185607,-3.012052,-0.362196,0.899284,-3.230698,0.133937,0.968852,-2.831408,-0.301616,0.135771,-2.658481,0.037127,0.063514,-3.134440,,,,,,,,,,-0.347442,0.883616,-3.218030,-0.313907,0.842715,-3.225138,-0.294976,0.814956,-3.237715,-0.329399,0.809774,-3.243901,-0.307347,0.784992,-3.260031,-0.286725,0.774557,-3.273247,-0.342058,0.814632,-3.265682,-0.318584,0.794693,-3.290078,-0.299625,0.787945,-3.306814,-0.352535,0.820015,-3.283267,-0.331326,0.801830,-3.308232,-0.314186,0.799138,-3.323268,-0.360362,0.831895,-3.299881,-0.340608,0.819762,-3.323130,-0.323503,0.819211,-3.338084,0.114151,0.963776,-2.817042,0.080118,0.922984,-2.811965,0.068216,0.889168,-2.813451,0.099216,0.890751,-2.787174,0.080198,0.859399,-2.791163,0.063625,0.843475,-2.804607,0.119223,0.881588,-2.800366,0.102075,0.846847,-2.806896,0.087265,0.834710,-2.824747,0.135761,0.875263,-2.811963,0.120269,0.842115,-2.820032,0.107380,0.836520,-2.838185,0.150141,0.873673,-2.828367,0.135640,0.845685,-2.837545,0.122328,0.835151,-2.852664,,,
6,0.200,-0.119473,0.972827,-3.076731,-0.239211,0.965899,-3.077335,0.000265,0.979755,-3.076127,-0.266832,0.586212,-2.845155,0.019894,0.536429,-3.119816,-0.285332,0.201128,-2.688209,0.017892,0.155232,-3.286996,-0.126266,1.089730,-3.070971,-0.121865,1.303274,-3.052384,-0.132128,1.543987,-3.023221,-0.136471,1.641254,-2.986863,-0.165394,1.490888,-3.030125,-0.094644,1.493368,-3.025652,-0.302404,1.431308,-3.033285,0.044504,1.442840,-3.011329,-0.330864,1.169778,-3.156498,0.152548,1.185683,-2.927779,-0.355950,0.895137,-3.218937,0.126079,0.981096,-2.734378,-0.323484,0.193850,-2.513345,0.040373,0.065615,-3.133537,,,,,,,,,,-0.342317,0.878900,-3.205741,-0.307672,0.838749,-3.211706,-0.287214,0.811909,-3.223882,-0.320753,0.806795,-3.233731,-0.296469,0.783819,-3.249320,-0.274355,0.774908,-3.261168,-0.331242,0.812774,-3.256369,-0.304969,0.794956,-3.279520,-0.284283,0.789700,-3.294671,-0.339986,0.819057,-3.274591,-0.315835,0.803099,-3.298378,-0.297184,0.801814,-3.311705,-0.346281,0.831793,-3.291221,-0.324073,0.821440,-3.313075,-0.305562,0.822070,-3.326244,0.105156,0.976812,-2.721435,0.071641,0.935700,-2.715559,0.060188,0.901707,-2.714752,0.089019,0.906502,-2.686170,0.070946,0.874486,-2.689161,0.055987,0.857072,-2.702649,0.110344,0.896731,-2.696563,0.094590,0.861059,-2.701353,0.081769,0.846948,-2.719292,0.128011,0.889832,-2.705960,0.113874,0.855733,-2.712382,0.102829,0.848240,-2.731058,0.143877,0.887134,-2.720772,0.130611,0.858103,-2.728455,0.118836,0.845910,-2.743603,,,
7,0.233,-0.123398,0.957693,-3.017680,-0.243048,0.949497,-3.016163,-0.003748,0.965888,-3.019197,-0.267444,0.589511,-2.754156,0.020730,0.526058,-3.088351,-0.297024,0.213678,-2.577697,0.016865,0.158918,-3.284457,-0.131319,1.074497,-3.011382,-0.128018,1.288154,-2.993901,-0.140215,1.528932,-2.966042,-0.145233,1.626349,-2.930180,-0.173040,1.475603,-2.973282,-0.102395,1.478527,-2.967581,-0.310080,1.416459,-2.980593,0.036154,1.428253,-2.947658,-0.330789,1.158780,-3.113118,0.149034,1.180233,-2.845050,-0.354792,0.888441,-3.192463,0.118806,0.984084,-2.643625,-0.334721,0.238806,-2.404395,0.040570,0.067343,-3.132344,,,,,,,,,,-0.341878,0.871538,-3.179380,-0.306660,0.831902,-3.185434,-0.285174,0.805802,-3.197445,-0.318155,0.801185,-3.209961,-0.291770,0.781357,-3.226432,-0.268630,0.775007,-3.237965,-0.327283,0.808385,-3.232832,-0.298866,0.793635,-3.255605,-0.277081,0.790501,-3.269772,-0.334943,0.815648,-3.251179,-0.308431,0.802738,-3.274292,-0.288836,0.803328,-3.286242,-0.340298,0.829272,-3.267429,-0.316387,0.820782,-3.288265,-0.297019,0.822597,-3.300015,0.097322,0.980010,-2.631564,0.065010,0.938180,-2.624204,0.055166,0.903799,-2.621306,0.081653,0.912161,-2.591581,0.064929,0.879319,-2.593070,0.051438,0.860338,-2.605980,0.103891,0.902459,-2.599923,0.089822,0.865874,-2.602610,0.078641,0.849869,-2.620049,0.122318,0.895549,-2.607716,0.109817,0.860512,-2.612191,0.100186,0.851157,-2.630810,0.139117,0.892314,-2.621344,0.127301,0.862255,-2.627229,0.116833,0.848399,-2.641900,,,
8,0.267,-0.128394,0.943905,-2.956205,-0.248035,0.936031,-2.953134,-0.008752,0.951779,-2.959275,-0.271975,0.578368,-2.687923,0.016135,0.517399,-3.056884,-0.294751,0.201960,-2.511681,0.014294,0.164709,-3.277950,-0.135920,1.060733,-2.949867,-0.134740,1.274424,-2.932533,-0.148030,1.515135,-2.904597,-0.154034,1.612590,-2.868987,-0.180581,1.461753,-2.912640,-0.110085,1.464807,-2.905371,-0.317112,1.402108,-2.924178,0.028002,1.415346,-2.880762,-0.331579,1.145059,-3.058738,0.142484,1.172779,-2.767452,-0.355074,0.878600,-3.150403,0.114237,0.979634,-2.562861,-0.327277,0.221406,-2.336609,0.038570,0.066782,-3.129939,,,,,,,,,,-0.342290,0.861071,-3.138036,-0.306784,0.821960,-3.145631,-0.285024,0.796653,-3.158790,-0.317732,0.792558,-3.171955,-0.290666,0.774769,-3.189607,-0.267280,0.769963,-3.201389,-0.326527,0.800939,-3.194553,-0.297399,0.788267,-3.217676,-0.275307,0.786495,-3.231601,-0.333926,0.809145,-3.212606,-0.306644,0.798234,-3.235851,-0.286803,0.799946,-3.247276,-0.339087,0.823601,-3.228187,-0.314616,0.816427,-3.248867,-0.294992,0.819004,-3.260037,0.092512,0.975768,-2.551169,0.061169,0.933602,-2.541808,0.052510,0.899144,-2.536808,0.077515,0.910436,-2.506960,0.061754,0.877089,-2.506638,0.049199,0.856876,-2.518586,0.100263,0.900848,-2.513948,0.087375,0.863735,-2.514384,0.077214,0.846192,-2.530946,0.119108,0.893967,-2.520697,0.107723,0.858351,-2.523098,0.098943,0.847471,-2.541305,0.136405,0.890296,-2.533570,0.125612,0.859556,-2.537617,0.115986,0.844394,-2.551554,,,
9,0.300,-0.134403,0.931751,-2.891982,-0.254162,0.925851,-2.889035,-0.014645,0.937651,-2.894929,-0.275591,0.559706,-2.635438,0.006452,0.511189,-3.023449,-0.288422,0.176052,-2.474478,0.011607,0.172934,-3.265980,-0.140063,1.048777,-2.887697,-0.141365,1.262645,-2.872706,-0.156641,1.503479,-2.846929,-0.164550,1.601178,-2.812377,-0.188681,1.449878,-2.855545,-0.118448,1.453339,-2.846212,-0.324096,1.388310,-2.869817,0.019442,1.405761,-2.817179,-0.335916,1.128438,-2.999109,0.134325,1.164027,-2.702503,-0.359627,0.862563,-3.092404,0.113808,0.967353,-2.500367,-0.312104,0.157730,-2.297872,0.036874,0.062304,-3.127385,,,,,,,,,,-0.346774,0.844296,-3.081234,-0.312523,0.804740,-3.091729,-0.292055,0.779585,-3.107072,-0.325190,0.776621,-3.118674,-0.299274,0.759061,-3.138182,-0.276514,0.754293,-3.151148,-0.334677,0.786057,-3.140566,-0.306767,0.773574,-3.165242,-0.285269,0.771803,-3.180068,-0.342593,0.795112,-3.157983,-0.316471,0.784513,-3.182663,-0.297047,0.786225,-3.194782,-0.348028,0.810266,-3.172787,-0.324448,0.803233,-3.194524,-0.305153,0.805711,-3.206274,0.092127,0.963594,-2.488560,0.061633,0.921274,-2.477286,0.054113,0.886811,-2.470719,0.078333,0.900133,-2.441336,0.063445,0.866480,-2.438809,0.051369,0.845234,-2.449382,0.101299,0.890700,-2.447804,0.089352,0.853312,-2.446069,0.079635,0.834582,-2.461564,0.120306,0.883902,-2.454171,0.109915,0.847906,-2.454530,0.101469,0.835769,-2.472090,0.137721,0.879986,-2.466812,0.128004,0.848719,-2.469205,0.118958,0.832526,-2.482349,,,
