frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094443,0.962511,-3.335238,-0.214128,0.963390,-3.343004,0.025242,0.961632,-3.327472,-0.285646,0.557043,-3.173891,0.027237,0.536458,-3.193100,-0.237554,0.270831,-3.472275,0.027324,0.129939,-3.282573,-0.093708,1.079735,-3.333299,-0.096399,1.293569,-3.318028,-0.086660,1.534012,-3.286544,-0.081580,1.630703,-3.248774,-0.123976,1.483262,-3.288950,-0.053289,1.481128,-3.294477,-0.261369,1.429447,-3.265314,0.080425,1.417378,-3.307772,-0.325093,1.146169,-3.274381,0.143295,1.133221,-3.317029,-0.344870,0.870517,-3.214548,0.168048,0.867986,-3.222169,-0.258515,0.097594,-3.431828,0.046170,0.045585,-3.125679,,,,,,,,,,-0.327763,0.857591,-3.201744,-0.302119,0.810790,-3.201592,-0.292013,0.776930,-3.207796,-0.325693,0.777341,-3.199970,-0.312252,0.745845,-3.213680,-0.298534,0.728942,-3.229006,-0.344910,0.776764,-3.216959,-0.332590,0.746637,-3.238965,-0.321163,0.731986,-3.257401,-0.360557,0.777685,-3.231183,-0.349842,0.749565,-3.253504,-0.338951,0.739702,-3.271145,-0.372907,0.784331,-3.247967,-0.362895,0.761565,-3.269402,-0.351910,0.752770,-3.287247,0.155522,0.858829,-3.202603,0.122916,0.817441,-3.194122,0.109524,0.784726,-3.200265,0.147397,0.780173,-3.188641,0.126385,0.749999,-3.191572,0.104631,0.737229,-3.200095,0.159273,0.775304,-3.210856,0.138553,0.742642,-3.217745,0.116827,0.734732,-3.230023,0.168922,0.772668,-3.229509,0.149173,0.742068,-3.238314,0.129587,0.740716,-3.250209,0.175084,0.775832,-3.250256,0.156479,0.750431,-3.259554,0.137597,0.743419,-3.270094,,,
1,0.033,-0.094443,0.962511,-3.335238,-0.214128,0.963390,-3.343004,0.025242,0.961632,-3.327472,-0.285646,0.557043,-3.173891,0.027237,0.536458,-3.193100,-0.237554,0.270831,-3.472275,0.027324,0.129939,-3.282573,-0.093708,1.079735,-3.333299,-0.096399,1.293569,-3.318028,-0.086660,1.534012,-3.286544,-0.081580,1.630703,-3.248774,-0.123976,1.483262,-3.288950,-0.053289,1.481128,-3.294477,-0.261369,1.429447,-3.265314,0.080425,1.417378,-3.307772,-0.325093,1.146169,-3.274381,0.143295,1.133221,-3.317029,-0.344870,0.870517,-3.214548,0.168048,0.867986,-3.222169,-0.258515,0.097594,-3.431828,0.046170,0.045585,-3.125679,,,,,,,,,,-0.327763,0.857591,-3.201744,-0.302119,0.810790,-3.201592,-0.292013,0.776930,-3.207796,-0.325693,0.777341,-3.199970,-0.312252,0.745845,-3.213680,-0.298534,0.728942,-3.229006,-0.344910,0.776764,-3.216959,-0.332590,0.746637,-3.238965,-0.321163,0.731986,-3.257401,-0.360557,0.777685,-3.231183,-0.349842,0.749565,-3.253504,-0.338951,0.739702,-3.271145,-0.372907,0.784331,-3.247967,-0.362895,0.761565,-3.269402,-0.351910,0.752770,-3.287247,0.155522,0.858829,-3.202603,0.122916,0.817441,-3.194122,0.109524,0.784726,-3.200265,0.147397,0.780173,-3.188641,0.126385,0.749999,-3.191572,0.104631,0.737229,-3.200095,0.159273,0.775304,-3.210856,0.138553,0.742642,-3.217745,0.116827,0.734732,-3.230023,0.168922,0.772668,-3.229509,0.149173,0.742068,-3.238314,0.129587,0.740716,-3.250209,0.175084,0.775832,-3.250256,0.156479,0.750431,-3.259554,0.137597,0.743419,-3.270094,,,
2,0.067,-0.102837,0.977315,-3.281290,-0.222666,0.977884,-3.286406,0.016993,0.976746,-3.276175,-0.285744,0.582437,-3.090255,0.017413,0.538481,-3.193977,-0.247415,0.236250,-3.318179,0.021915,0.130970,-3.278699,-0.102343,1.094547,-3.279819,-0.103912,1.308223,-3.262331,-0.095751,1.548536,-3.229438,-0.092299,1.645199,-3.191415,-0.132774,1.497607,-3.232498,-0.062025,1.495869,-3.237323,-0.270079,1.442438,-3.211633,0.072615,1.433675,-3.248469,-0.331160,1.160677,-3.247260,0.139087,1.150234,-3.243296,-0.361090,0.880781,-3.220475,0.152098,0.893458,-3.125579,-0.272144,0.080331,-3.233539,0.042716,0.046228,-3.122263,,,,,,,,,,-0.344326,0.865727,-3.209704,-0.318224,0.819823,-3.217414,-0.307136,0.787783,-3.229147,-0.341496,0.786591,-3.223007,-0.327610,0.756898,-3.239922,-0.313180,0.741881,-3.256508,-0.360079,0.789167,-3.240508,-0.347148,0.762449,-3.266249,-0.335096,0.750512,-3.286183,-0.375210,0.792705,-3.254880,-0.364278,0.767937,-3.280780,-0.352992,0.760539,-3.299354,-0.387013,0.802357,-3.270561,-0.376661,0.783713,-3.295526,-0.365308,0.778185,-3.314421,0.137352,0.887180,-3.106428,0.103743,0.847152,-3.095648,0.090902,0.813752,-3.098283,0.127210,0.811398,-3.081892,0.107005,0.780540,-3.082130,0.086467,0.765939,-3.090731,0.141531,0.803406,-3.101623,0.121724,0.769712,-3.105619,0.101520,0.759614,-3.118855,0.153244,0.798127,-3.118443,0.134828,0.766068,-3.124520,0.116753,0.762425,-3.138194,0.161768,0.798232,-3.138586,0.144453,0.771372,-3.146106,0.126974,0.762510,-3.157628,,,
3,0.100,-0.108536,0.988422,-3.237968,-0.228415,0.989353,-3.241668,0.011344,0.987491,-3.234268,-0.282929,0.597320,-3.036312,0.009217,0.542703,-3.202780,-0.249617,0.203536,-3.167033,0.015775,0.136400,-3.292993,-0.107714,1.105625,-3.235079,-0.108833,1.319201,-3.216375,-0.104712,1.559706,-3.184139,-0.103679,1.656505,-3.146320,-0.140971,1.508287,-3.188038,-0.070099,1.507461,-3.190897,-0.278655,1.452145,-3.173116,0.065829,1.447420,-3.197141,-0.336642,1.174094,-3.234062,0.141038,1.166942,-3.175708,-0.369527,0.893273,-3.230346,0.145512,0.920430,-3.037243,-0.278024,0.076027,-3.044474,0.036868,0.052475,-3.136156,,,,,,,,,,-0.353105,0.877987,-3.219378,-0.323996,0.834225,-3.228626,-0.309900,0.803986,-3.241819,-0.344836,0.800714,-3.239579,-0.327941,0.772949,-3.257022,-0.311188,0.759806,-3.273003,-0.361761,0.804169,-3.258550,-0.345225,0.780204,-3.284931,-0.330778,0.770437,-3.304450,-0.375605,0.808425,-3.273984,-0.361323,0.786237,-3.300582,-0.348072,0.780762,-3.318514,-0.386339,0.819033,-3.289816,-0.372925,0.803142,-3.315223,-0.359660,0.799795,-3.333370,0.129220,0.914419,-3.019297,0.095085,0.874332,-3.010590,0.082620,0.840814,-3.013514,0.117530,0.839074,-2.994115,0.097492,0.808139,-2.995561,0.077822,0.793305,-3.005660,0.133547,0.830802,-3.012371,0.114176,0.797006,-3.017492,0.095204,0.786660,-3.032269,0.146698,0.825279,-3.028009,0.128961,0.793025,-3.035006,0.112133,0.789051,-3.050105,0.156920,0.825044,-3.047345,0.140371,0.797968,-3.055765,0.123951,0.788823,-3.068553,,,
4,0.133,-0.112833,0.991288,-3.185703,-0.232733,0.991474,-3.188785,0.007067,0.991101,-3.182621,-0.274802,0.592266,-2.994631,0.007416,0.545229,-3.188127,-0.251461,0.176694,-2.998883,0.011986,0.142033,-3.291450,-0.112760,1.108452,-3.181437,-0.112532,1.321941,-3.161738,-0.112781,1.562564,-3.130128,-0.113980,1.659526,-3.092733,-0.148183,1.510642,-3.135088,-0.077250,1.510781,-3.135552,-0.285934,1.453317,-3.126719,0.060291,1.454189,-3.135679,-0.336994,1.180309,-3.211863,0.146968,1.178934,-3.096879,-0.369603,0.900088,-3.231051,0.138336,0.947012,-2.935331,-0.284687,0.086551,-2.847700,0.034119,0.058485,-3.134555,,,,,,,,,,-0.353750,0.884690,-3.219423,-0.322082,0.842668,-3.228326,-0.305437,0.813871,-3.241772,-0.340317,0.809252,-3.243427,-0.320717,0.783227,-3.260722,-0.301960,0.771695,-3.275689,-0.355379,0.813363,-3.263787,-0.335296,0.791722,-3.289712,-0.318560,0.783729,-3.308182,-0.367766,0.818145,-3.280269,-0.350009,0.798226,-3.306570,-0.334820,0.794374,-3.323349,-0.377282,0.829397,-3.296432,-0.360701,0.815656,-3.321215,-0.345527,0.813952,-3.338048,0.120277,0.941266,-2.919068,0.086036,0.900823,-2.912755,0.074021,0.867135,-2.915607,0.107102,0.866560,-2.892742,0.087391,0.835548,-2.895940,0.069054,0.820462,-2.907988,0.125148,0.858017,-2.908854,0.106660,0.823960,-2.915330,0.089538,0.813140,-2.931916,0.140015,0.852250,-2.922773,0.123231,0.819747,-2.930880,0.108174,0.815338,-2.947636,0.152291,0.851589,-2.940863,0.136663,0.824253,-2.950153,0.121646,0.814721,-2.964310,,,
5,0.167,-0.116139,0.985453,-3.136097,-0.236012,0.982168,-3.138419,0.003733,0.988737,-3.133776,-0.269353,0.587695,-2.933208,0.013399,0.543488,-3.155977,-0.263402,0.182577,-2.837773,0.014756,0.149394,-3.289960,-0.119448,1.102533,-3.130905,-0.116446,1.315992,-3.111114,-0.121935,1.556662,-3.080343,-0.124945,1.653779,-3.043455,-0.156247,1.504135,-3.086461,-0.085359,1.505473,-3.084249,-0.293570,1.445239,-3.084217,0.053568,1.452824,-3.077344,-0.333670,1.177781,-3.190272,0.152378,1.185438,-3.017974,-0.362588,0.899499,-3.231236,0.134377,0.967739,-2.838409,-0.299602,0.131891,-2.669825,0.036914,0.063324,-3.134438,,,,,,,,,,-0.347756,0.883863,-3.218619,-0.314317,0.842900,-3.225822,-0.295511,0.815073,-3.238436,-0.329984,0.809904,-3.244344,-0.308091,0.785014,-3.260524,-0.287583,0.774485,-3.273842,-0.342800,0.814694,-3.266048,-0.319537,0.794618,-3.290533,-0.300712,0.787772,-3.307380,-0.353403,0.820021,-3.283575,-0.332412,0.801693,-3.308619,-0.315391,0.798910,-3.323773,-0.361341,0.831846,-3.300174,-0.341777,0.819593,-3.323521,-0.324786,0.818958,-3.338599,0.114684,0.962609,-2.823935,0.080616,0.921845,-2.818868,0.068689,0.888044,-2.820494,0.099833,0.889427,-2.794412,0.080750,0.858118,-2.798426,0.064059,0.842285,-2.811832,0.119730,0.880311,-2.807801,0.102480,0.845636,-2.814409,0.087522,0.833624,-2.832222,0.136174,0.874029,-2.819554,0.120584,0.840946,-2.827698,0.107559,0.835468,-2.845790,0.150434,0.872516,-2.836069,0.135847,0.844597,-2.845317,0.122422,0.834165,-2.860409,,,
6,0.200,-0.119141,0.973834,-3.080897,-0.238887,0.967059,-3.081661,0.000605,0.980609,-3.080132,-0.266823,0.586102,-2.851610,0.019742,0.537096,-3.122121,-0.284558,0.199983,-2.697138,0.017948,0.154957,-3.287137,-0.125792,1.090747,-3.075178,-0.121381,1.304283,-3.056506,-0.131439,1.544993,-3.027239,-0.135725,1.642248,-2.990845,-0.164751,1.491918,-3.034116,-0.093993,1.494348,-3.029742,-0.301765,1.432334,-3.036975,0.045175,1.443758,-3.015841,-0.330856,1.170467,-3.159325,0.152743,1.185926,-2.933772,-0.356067,0.895544,-3.220453,0.126647,0.980617,-2.741086,-0.322753,0.190057,-2.522414,0.040339,0.065507,-3.133568,,,,,,,,,,-0.342370,0.879354,-3.207266,-0.307777,0.839161,-3.213255,-0.287406,0.812263,-3.225448,-0.320993,0.807124,-3.235078,-0.296864,0.783962,-3.250631,-0.274837,0.774894,-3.262522,-0.331601,0.813017,-3.257684,-0.305499,0.795004,-3.280877,-0.284909,0.789611,-3.296110,-0.340442,0.819230,-3.275884,-0.316476,0.803074,-3.299725,-0.297909,0.801665,-3.313155,-0.346820,0.831902,-3.292531,-0.324754,0.821416,-3.314464,-0.306319,0.821960,-3.327744,0.105779,0.976303,-2.728065,0.072194,0.935236,-2.722278,0.060654,0.901269,-2.721625,0.089646,0.905812,-2.693160,0.071486,0.873855,-2.696245,0.056416,0.856555,-2.709757,0.110895,0.896055,-2.703721,0.095026,0.860454,-2.708652,0.082078,0.846484,-2.726611,0.128498,0.889173,-2.713250,0.114249,0.855145,-2.719804,0.103091,0.847789,-2.738467,0.144282,0.886529,-2.728158,0.130917,0.857575,-2.735962,0.119042,0.845505,-2.751130,,,
7,0.233,-0.123017,0.958735,-3.022058,-0.242671,0.950563,-3.020692,-0.003364,0.966907,-3.023423,-0.267221,0.589880,-2.759661,0.020957,0.526759,-3.090591,-0.296769,0.213775,-2.583776,0.017100,0.158596,-3.284768,-0.130923,1.075541,-3.015783,-0.127500,1.289194,-2.998268,-0.139601,1.529973,-2.970384,-0.144564,1.627385,-2.934500,-0.172449,1.476653,-2.977583,-0.101796,1.479559,-2.971974,-0.309507,1.417517,-2.984611,0.036786,1.429242,-2.952393,-0.330701,1.159695,-3.116778,0.149443,1.180709,-2.850787,-0.354737,0.889057,-3.195089,0.119207,0.984184,-2.649730,-0.334748,0.238195,-2.410435,0.040717,0.067350,-3.132443,,,,,,,,,,-0.341799,0.872202,-3.181970,-0.306609,0.832529,-3.187949,-0.285161,0.806375,-3.199912,-0.318171,0.801720,-3.212328,-0.291874,0.781711,-3.228720,-0.268771,0.775220,-3.240250,-0.327351,0.808832,-3.235206,-0.299022,0.793902,-3.257972,-0.277279,0.790647,-3.272176,-0.335050,0.816024,-3.253563,-0.308636,0.802940,-3.276690,-0.289075,0.803428,-3.288700,-0.340439,0.829587,-3.269854,-0.316598,0.820985,-3.290725,-0.297263,0.822734,-3.302539,0.097747,0.980096,-2.637631,0.065355,0.938304,-2.630408,0.055412,0.903939,-2.627666,0.082027,0.912068,-2.597974,0.065221,0.879273,-2.599588,0.051648,0.860392,-2.612559,0.104218,0.902358,-2.606431,0.090048,0.865824,-2.609280,0.078778,0.849942,-2.626774,0.122606,0.895446,-2.614313,0.110009,0.860463,-2.618937,0.100304,0.851229,-2.637578,0.139360,0.892246,-2.628005,0.127458,0.862247,-2.634024,0.116918,0.848497,-2.648743,,,
8,0.267,-0.127949,0.944832,-2.960769,-0.247585,0.936860,-2.957761,-0.008312,0.952805,-2.963777,-0.271700,0.579521,-2.692129,0.016756,0.517953,-3.059211,-0.295149,0.203470,-2.515214,0.014592,0.164216,-3.278595,-0.135572,1.061650,-2.954340,-0.134224,1.275331,-2.936901,-0.147397,1.516039,-2.908882,-0.153295,1.613481,-2.873222,-0.179976,1.462668,-2.916880,-0.109467,1.465700,-2.909737,-0.316570,1.403124,-2.928198,0.028636,1.416131,-2.885434,-0.331319,1.146183,-3.062932,0.143042,1.173366,-2.772474,-0.354818,0.879575,-3.154166,0.114370,0.980290,-2.567877,-0.328268,0.224762,-2.340470,0.038774,0.067034,-3.130079,,,,,,,,,,-0.342037,0.862098,-3.141723,-0.306488,0.822992,-3.149138,-0.284679,0.797657,-3.162163,-0.317372,0.793496,-3.175382,-0.290274,0.775638,-3.192914,-0.266866,0.770787,-3.204634,-0.326141,0.801795,-3.198020,-0.296977,0.789056,-3.221061,-0.274865,0.787246,-3.234949,-0.333520,0.809936,-3.216110,-0.306205,0.798954,-3.239285,-0.286351,0.800635,-3.250691,-0.338670,0.824336,-3.231747,-0.314173,0.817119,-3.252380,-0.294540,0.819678,-3.263539,0.092647,0.976413,-2.556185,0.061239,0.934263,-2.546974,0.052496,0.899806,-2.542106,0.077571,0.910925,-2.512234,0.061745,0.877607,-2.512065,0.049147,0.857475,-2.524105,0.100297,0.901325,-2.519280,0.087336,0.864241,-2.519880,0.077130,0.846795,-2.536517,0.119125,0.894440,-2.526072,0.107666,0.858859,-2.528626,0.098852,0.848078,-2.546875,0.136406,0.890792,-2.538974,0.125538,0.860096,-2.543150,0.115866,0.845017,-2.557146,,,
9,0.300,-0.133895,0.932527,-2.896768,-0.253645,0.926509,-2.893751,-0.014144,0.938545,-2.899785,-0.275390,0.561004,-2.639261,0.007278,0.511363,-3.025838,-0.288827,0.177983,-2.476848,0.011730,0.172118,-3.266995,-0.139664,1.049544,-2.892360,-0.140785,1.263394,-2.877105,-0.155966,1.504195,-2.850970,-0.163712,1.601860,-2.816285,-0.188032,1.450612,-2.859598,-0.117780,1.454046,-2.850394,-0.323510,1.389158,-2.873750,0.020126,1.406356,-2.821625,-0.335294,1.129592,-3.003660,0.135090,1.164755,-2.706749,-0.358893,0.863857,-3.097377,0.113913,0.968566,-2.504211,-0.312862,0.162595,-2.300011,0.036879,0.062874,-3.127284,,,,,,,,,,-0.346052,0.845631,-3.086126,-0.311683,0.806124,-3.096420,-0.291091,0.780976,-3.111609,-0.324187,0.777939,-3.123373,-0.298158,0.760390,-3.142741,-0.275336,0.755640,-3.155602,-0.333602,0.787323,-3.145318,-0.305574,0.774856,-3.169868,-0.284016,0.773104,-3.184609,-0.341464,0.796335,-3.162781,-0.315227,0.785746,-3.187342,-0.295758,0.787476,-3.199388,-0.346867,0.811457,-3.177631,-0.323196,0.804444,-3.199275,-0.303865,0.806947,-3.210959,0.092227,0.964797,-2.492415,0.061701,0.922476,-2.481236,0.054107,0.888016,-2.474737,0.078379,0.901248,-2.445327,0.063441,0.867606,-2.442957,0.051348,0.846422,-2.453633,0.101340,0.891813,-2.451810,0.089346,0.854434,-2.450217,0.079617,0.835772,-2.465786,0.120344,0.885015,-2.458188,0.109895,0.849036,-2.458675,0.101439,0.836973,-2.476279,0.137758,0.881113,-2.470833,0.127974,0.849873,-2.473317,0.118897,0.833735,-2.486506,,,
