frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094630,0.962876,-3.333917,-0.214316,0.963750,-3.341663,0.025057,0.962003,-3.326171,-0.285804,0.557839,-3.171492,0.026887,0.536428,-3.193074,-0.237641,0.270198,-3.468487,0.027150,0.129914,-3.282574,-0.093899,1.080100,-3.331980,-0.096564,1.293932,-3.316669,-0.086882,1.534370,-3.285133,-0.081876,1.631056,-3.247341,-0.124191,1.483618,-3.287591,-0.053498,1.481490,-3.293036,-0.261606,1.429780,-3.264138,0.080250,1.417773,-3.306150,-0.325178,1.146488,-3.273839,0.143165,1.133609,-3.314900,-0.345406,0.870660,-3.214978,0.167529,0.868584,-3.219359,-0.258616,0.097213,-3.426986,0.045955,0.045557,-3.125678,,,,,,,,,,-0.328314,0.857652,-3.202239,-0.302670,0.810851,-3.202357,-0.292539,0.777033,-3.208751,-0.326246,0.777392,-3.200973,-0.312793,0.745967,-3.214832,-0.299055,0.729143,-3.230228,-0.345445,0.776924,-3.217986,-0.333107,0.746920,-3.240151,-0.321663,0.732372,-3.258657,-0.361076,0.777936,-3.232221,-0.350348,0.749940,-3.254690,-0.339442,0.740172,-3.272376,-0.373407,0.784688,-3.248976,-0.363385,0.762056,-3.270546,-0.352389,0.753370,-3.288439,0.154945,0.859512,-3.199789,0.122310,0.818165,-3.191223,0.108931,0.785425,-3.197263,0.146770,0.780918,-3.185511,0.125786,0.750716,-3.188356,0.104063,0.737892,-3.196876,0.158709,0.775952,-3.207671,0.138014,0.743254,-3.214469,0.116324,0.735284,-3.226770,0.168412,0.773234,-3.226285,0.148702,0.742586,-3.235007,0.129151,0.741171,-3.246953,0.174634,0.776308,-3.247027,0.156064,0.750863,-3.256275,0.137216,0.743801,-3.266843,,,
1,0.033,-0.094630,0.962876,-3.333917,-0.214316,0.963750,-3.341663,0.025057,0.962003,-3.326171,-0.285804,0.557839,-3.171492,0.026887,0.536428,-3.193074,-0.237641,0.270198,-3.468487,0.027150,0.129914,-3.282574,-0.093899,1.080100,-3.331980,-0.096564,1.293932,-3.316669,-0.086882,1.534370,-3.285133,-0.081876,1.631056,-3.247341,-0.124191,1.483618,-3.287591,-0.053498,1.481490,-3.293036,-0.261606,1.429780,-3.264138,0.080250,1.417773,-3.306150,-0.325178,1.146488,-3.273839,0.143165,1.133609,-3.314900,-0.345406,0.870660,-3.214978,0.167529,0.868584,-3.219359,-0.258616,0.097213,-3.426986,0.045955,0.045557,-3.125678,,,,,,,,,,-0.328314,0.857652,-3.202239,-0.302670,0.810851,-3.202357,-0.292539,0.777033,-3.208751,-0.326246,0.777392,-3.200973,-0.312793,0.745967,-3.214832,-0.299055,0.729143,-3.230228,-0.345445,0.776924,-3.217986,-0.333107,0.746920,-3.240151,-0.321663,0.732372,-3.258657,-0.361076,0.777936,-3.232221,-0.350348,0.749940,-3.254690,-0.339442,0.740172,-3.272376,-0.373407,0.784688,-3.248976,-0.363385,0.762056,-3.270546,-0.352389,0.753370,-3.288439,0.154945,0.859512,-3.199789,0.122310,0.818165,-3.191223,0.108931,0.785425,-3.197263,0.146770,0.780918,-3.185511,0.125786,0.750716,-3.188356,0.104063,0.737892,-3.196876,0.158709,0.775952,-3.207671,0.138014,0.743254,-3.214469,0.116324,0.735284,-3.226770,0.168412,0.773234,-3.226285,0.148702,0.742586,-3.235007,0.129151,0.741171,-3.246953,0.174634,0.776308,-3.247027,0.156064,0.750863,-3.256275,0.137216,0.743801,-3.266843,,,
2,0.067,-0.103057,0.977700,-3.279802,-0.222885,0.978261,-3.284928,0.016773,0.977139,-3.274675,-0.285847,0.583116,-3.088131,0.017070,0.538607,-3.193913,-0.247593,0.235518,-3.313909,0.021648,0.131070,-3.278509,-0.102570,1.094931,-3.278341,-0.104120,1.308603,-3.260795,-0.096027,1.548912,-3.227861,-0.092645,1.645575,-3.189829,-0.133040,1.497979,-3.230963,-0.062285,1.496252,-3.235720,-0.270356,1.442774,-3.210270,0.072386,1.434100,-3.246715,-0.331326,1.161086,-3.246656,0.138950,1.150690,-3.241104,-0.361509,0.881130,-3.220794,0.151537,0.894167,-3.122790,-0.272463,0.080232,-3.228156,0.042371,0.046314,-3.122070,,,,,,,,,,-0.344759,0.866028,-3.210069,-0.318629,0.820170,-3.217962,-0.307499,0.788194,-3.229828,-0.341880,0.786960,-3.223765,-0.327966,0.757321,-3.240751,-0.313502,0.742357,-3.257355,-0.360433,0.789619,-3.241286,-0.347461,0.762999,-3.267109,-0.335375,0.751138,-3.287068,-0.375539,0.793223,-3.255667,-0.364576,0.768553,-3.281647,-0.353264,0.761224,-3.300232,-0.387317,0.802951,-3.271321,-0.376932,0.784426,-3.296360,-0.365553,0.778989,-3.315266,0.136718,0.887964,-3.103671,0.103068,0.847979,-3.092862,0.090235,0.814569,-3.095414,0.126482,0.812279,-3.078876,0.106290,0.781412,-3.079056,0.085790,0.766765,-3.087669,0.140878,0.804209,-3.098521,0.121090,0.770496,-3.102454,0.100937,0.760342,-3.115723,0.152655,0.798864,-3.115276,0.134272,0.766775,-3.121290,0.116249,0.763070,-3.135017,0.161256,0.798891,-3.135386,0.143975,0.771998,-3.142868,0.126543,0.763087,-3.154423,,,
3,0.100,-0.108721,0.988684,-3.236816,-0.228602,0.989624,-3.240472,0.011159,0.987745,-3.233160,-0.282865,0.597728,-3.034788,0.008958,0.542862,-3.203041,-0.249730,0.202969,-3.162577,0.015472,0.136595,-3.293422,-0.107892,1.105887,-3.233887,-0.108997,1.319460,-3.215152,-0.104986,1.559969,-3.182935,-0.104018,1.656772,-3.145123,-0.141224,1.508537,-3.186855,-0.070349,1.507736,-3.189663,-0.278914,1.452368,-3.172090,0.065611,1.447756,-3.195779,-0.336783,1.174441,-3.233713,0.141051,1.167374,-3.173902,-0.369709,0.893618,-3.230619,0.145268,0.921161,-3.034900,-0.278244,0.076404,-3.039069,0.036564,0.052687,-3.136575,,,,,,,,,,-0.353296,0.878327,-3.219644,-0.324103,0.834627,-3.228919,-0.309923,0.804439,-3.242140,-0.344868,0.801115,-3.240010,-0.327890,0.773403,-3.257458,-0.311076,0.760311,-3.273416,-0.361746,0.804593,-3.259018,-0.345112,0.780703,-3.285406,-0.330600,0.770994,-3.304906,-0.375554,0.808867,-3.274479,-0.361179,0.786750,-3.301086,-0.347876,0.781326,-3.318995,-0.386259,0.819499,-3.290314,-0.372761,0.803683,-3.315723,-0.359447,0.800393,-3.333844,0.128936,0.915153,-3.016989,0.094792,0.875061,-3.008342,0.082339,0.841539,-3.011276,0.117209,0.839817,-2.991799,0.097179,0.808879,-2.993282,0.077534,0.794039,-3.003422,0.133270,0.831540,-3.010015,0.113914,0.797742,-3.015169,0.094978,0.787389,-3.029987,0.146459,0.826014,-3.025620,0.128742,0.793755,-3.032644,0.111950,0.789773,-3.047780,0.156725,0.825773,-3.044932,0.140199,0.798692,-3.053378,0.123810,0.789539,-3.066200,,,
4,0.133,-0.112978,0.991321,-3.184297,-0.232879,0.991483,-3.187358,0.006922,0.991159,-3.181236,-0.274604,0.592131,-2.993426,0.007345,0.545300,-3.187717,-0.251683,0.176514,-2.994145,0.011857,0.142200,-3.291420,-0.112930,1.108484,-3.179993,-0.112662,1.321971,-3.160269,-0.113029,1.562596,-3.128677,-0.114287,1.659562,-3.091295,-0.148408,1.510660,-3.133664,-0.077474,1.510826,-3.134066,-0.286155,1.453302,-3.125468,0.060106,1.454330,-3.134031,-0.336993,1.180453,-3.211251,0.147078,1.179236,-3.094750,-0.369558,0.900270,-3.231060,0.138050,0.947730,-2.932626,-0.285072,0.087510,-2.842325,0.034025,0.058659,-3.134526,,,,,,,,,,-0.353722,0.884868,-3.219413,-0.321987,0.842893,-3.228300,-0.305274,0.814135,-3.241746,-0.340147,0.809484,-3.243507,-0.320475,0.783506,-3.260792,-0.301667,0.772016,-3.275727,-0.355156,0.813613,-3.263901,-0.334980,0.792035,-3.289806,-0.318185,0.784089,-3.308242,-0.367503,0.818411,-3.280410,-0.349654,0.798553,-3.306694,-0.334415,0.794744,-3.323438,-0.376986,0.829680,-3.296580,-0.360321,0.815997,-3.321339,-0.345098,0.814336,-3.338131,0.119945,0.941990,-2.916412,0.085707,0.901534,-2.910165,0.073706,0.867841,-2.913014,0.106732,0.867301,-2.890057,0.087035,0.836284,-2.893303,0.068740,0.821190,-2.905402,0.124831,0.858752,-2.906108,0.106373,0.824686,-2.912619,0.089305,0.813852,-2.929252,0.139743,0.852981,-2.919976,0.122989,0.820470,-2.928113,0.107983,0.816047,-2.944911,0.152073,0.852311,-2.938029,0.136473,0.824966,-2.947342,0.121497,0.815422,-2.961535,,,
5,0.167,-0.116262,0.985267,-3.134752,-0.236132,0.981887,-3.137048,0.003609,0.988647,-3.132457,-0.269237,0.587572,-2.931493,0.013530,0.543427,-3.155103,-0.263706,0.183075,-2.833436,0.014730,0.149612,-3.289907,-0.119663,1.102343,-3.129534,-0.116586,1.315802,-3.109743,-0.122215,1.556471,-3.078999,-0.125271,1.653592,-3.042125,-0.156497,1.503928,-3.085146,-0.085612,1.505299,-3.082865,-0.293805,1.444990,-3.083060,0.053346,1.452756,-3.075773,-0.333585,1.177700,-3.189658,0.152455,1.185608,-3.015834,-0.362374,0.899491,-3.231205,0.134169,0.968304,-2.835820,-0.299955,0.133514,-2.665164,0.036891,0.063473,-3.134423,,,,,,,,,,-0.347572,0.883847,-3.218564,-0.314091,0.842911,-3.225719,-0.295230,0.815109,-3.238307,-0.329685,0.809929,-3.244328,-0.307734,0.785069,-3.260475,-0.287183,0.774566,-3.273747,-0.342440,0.814740,-3.266064,-0.319095,0.794706,-3.290505,-0.300217,0.787889,-3.307306,-0.352994,0.820083,-3.283615,-0.331919,0.801798,-3.308621,-0.314852,0.799042,-3.323728,-0.360889,0.831925,-3.300223,-0.341249,0.819711,-3.323526,-0.324211,0.819104,-3.338555,0.114435,0.963187,-2.821397,0.080375,0.922413,-2.816363,0.068448,0.888611,-2.817957,0.099534,0.890050,-2.791791,0.080472,0.858730,-2.795826,0.063829,0.842876,-2.809265,0.119477,0.880921,-2.805104,0.102263,0.846228,-2.811712,0.087367,0.834183,-2.829553,0.135961,0.874628,-2.816795,0.120405,0.841529,-2.824938,0.107438,0.836021,-2.843061,0.150273,0.873094,-2.833263,0.135715,0.845158,-2.842508,0.122335,0.834702,-2.857622,,,
6,0.200,-0.119264,0.973500,-3.079395,-0.239004,0.966633,-3.080111,0.000478,0.980367,-3.078679,-0.266791,0.586075,-2.849381,0.019856,0.536917,-3.121216,-0.284848,0.200611,-2.693322,0.017924,0.155133,-3.287048,-0.126002,1.090408,-3.073661,-0.121555,1.303946,-3.055021,-0.131733,1.544655,-3.025797,-0.136051,1.641914,-2.989417,-0.165018,1.491567,-3.032691,-0.094264,1.494026,-3.028264,-0.302022,1.431965,-3.035682,0.044905,1.443489,-3.014180,-0.330807,1.170260,-3.158450,0.152677,1.185938,-2.931499,-0.355898,0.895446,-3.220116,0.126348,0.980966,-2.738487,-0.322996,0.191814,-2.518527,0.040329,0.065595,-3.133532,,,,,,,,,,-0.342231,0.879240,-3.206917,-0.307611,0.839067,-3.212875,-0.287199,0.812194,-3.225055,-0.320758,0.807060,-3.234782,-0.296570,0.783946,-3.250317,-0.274505,0.774919,-3.262168,-0.331307,0.812984,-3.257407,-0.305133,0.795027,-3.280562,-0.284498,0.789674,-3.295750,-0.340101,0.819222,-3.275621,-0.316058,0.803125,-3.299425,-0.297453,0.801754,-3.312807,-0.346438,0.831917,-3.292266,-0.324309,0.821478,-3.314158,-0.305838,0.822053,-3.327387,0.105451,0.976672,-2.725507,0.071877,0.935598,-2.719699,0.060345,0.901629,-2.718984,0.089276,0.906260,-2.690462,0.071139,0.874287,-2.693519,0.056114,0.856947,-2.707030,0.110557,0.896489,-2.700945,0.094722,0.860866,-2.705827,0.081829,0.846844,-2.723784,0.128188,0.889594,-2.710413,0.113973,0.855543,-2.716920,0.102866,0.848137,-2.735594,0.144011,0.886922,-2.725275,0.130676,0.857943,-2.733036,0.118843,0.845829,-2.748203,,,
7,0.233,-0.123151,0.958314,-3.020458,-0.242801,0.950108,-3.019030,-0.003500,0.966521,-3.021886,-0.267243,0.589995,-2.757203,0.020935,0.526486,-3.089745,-0.297128,0.214179,-2.580758,0.016994,0.158730,-3.284691,-0.131087,1.075118,-3.014169,-0.127692,1.288773,-2.996685,-0.139845,1.529554,-2.968836,-0.144824,1.626971,-2.932964,-0.172681,1.476228,-2.976043,-0.102031,1.479146,-2.970402,-0.309739,1.417104,-2.983177,0.036533,1.428837,-2.950676,-0.330720,1.159391,-3.115591,0.149306,1.180568,-2.848557,-0.354709,0.888882,-3.194361,0.118967,0.984277,-2.647286,-0.335067,0.239500,-2.407537,0.040652,0.067432,-3.132404,,,,,,,,,,-0.341789,0.872009,-3.181246,-0.306582,0.832351,-3.187228,-0.285107,0.806217,-3.199185,-0.318099,0.801577,-3.211672,-0.291746,0.781657,-3.228083,-0.268617,0.775237,-3.239600,-0.327243,0.808723,-3.234554,-0.298857,0.793877,-3.257305,-0.277087,0.790681,-3.271480,-0.334914,0.815941,-3.252913,-0.308437,0.802941,-3.276016,-0.288853,0.803479,-3.287986,-0.340278,0.829527,-3.269193,-0.316392,0.820977,-3.290033,-0.297036,0.822757,-3.301807,0.097492,0.980194,-2.635211,0.065131,0.938386,-2.627945,0.055229,0.904013,-2.625144,0.081779,0.912239,-2.595427,0.065009,0.879424,-2.596998,0.051475,0.860502,-2.609950,0.103994,0.902532,-2.603828,0.089867,0.865977,-2.606617,0.078641,0.850045,-2.624094,0.122400,0.895622,-2.611666,0.109846,0.860616,-2.616235,0.100179,0.851332,-2.634871,0.139178,0.892408,-2.625325,0.127314,0.862384,-2.631294,0.116810,0.848590,-2.645997,,,
8,0.267,-0.128110,0.944454,-2.959106,-0.247746,0.936489,-2.956050,-0.008474,0.952418,-2.962162,-0.271837,0.579218,-2.690326,0.016589,0.517735,-3.058365,-0.295084,0.203156,-2.513407,0.014460,0.164411,-3.278413,-0.135723,1.061271,-2.952675,-0.134431,1.274953,-2.935240,-0.147632,1.515659,-2.907218,-0.153555,1.613103,-2.871565,-0.180205,1.462287,-2.915236,-0.109700,1.465323,-2.908054,-0.316784,1.402730,-2.926664,0.028390,1.415776,-2.883630,-0.331367,1.145807,-3.061451,0.142835,1.173163,-2.770381,-0.354841,0.879313,-3.153021,0.114219,0.980174,-2.565694,-0.328053,0.224304,-2.338616,0.038662,0.067059,-3.130011,,,,,,,,,,-0.342062,0.861820,-3.140599,-0.306502,0.822732,-3.148057,-0.284685,0.797420,-3.161112,-0.317370,0.793272,-3.174348,-0.290253,0.775472,-3.191911,-0.266839,0.770665,-3.203636,-0.326131,0.801603,-3.196978,-0.296948,0.788922,-3.220026,-0.274828,0.787150,-3.233907,-0.333504,0.809768,-3.215060,-0.306168,0.798843,-3.238236,-0.286309,0.800555,-3.249627,-0.338650,0.824191,-3.230677,-0.314138,0.817011,-3.251305,-0.294499,0.819592,-3.262448,0.092490,0.976304,-2.554011,0.061106,0.934148,-2.544744,0.052394,0.899692,-2.539818,0.077428,0.910889,-2.509947,0.061627,0.877559,-2.509727,0.049053,0.857396,-2.521739,0.100167,0.901293,-2.516956,0.087236,0.864197,-2.517493,0.077058,0.846711,-2.534104,0.119005,0.894409,-2.523720,0.107576,0.858814,-2.526216,0.098784,0.847993,-2.544452,0.136299,0.890749,-2.536601,0.125458,0.860037,-2.540725,0.115809,0.844924,-2.554699,,,
9,0.300,-0.134082,0.932192,-2.895030,-0.253835,0.926229,-2.892012,-0.014328,0.938156,-2.898048,-0.275506,0.560497,-2.637840,0.006982,0.511215,-3.024934,-0.288660,0.177293,-2.475837,0.011606,0.172375,-3.266655,-0.139800,1.049214,-2.890678,-0.140987,1.263068,-2.875487,-0.156220,1.503872,-2.849408,-0.164016,1.601543,-2.814752,-0.188273,1.450283,-2.858051,-0.118029,1.453729,-2.848794,-0.323721,1.388776,-2.872270,0.019872,1.406090,-2.819911,-0.335439,1.129136,-3.002037,0.134852,1.164514,-2.705002,-0.359045,0.863418,-3.095801,0.113897,0.968234,-2.502528,-0.312452,0.160888,-2.299058,0.036783,0.062800,-3.127207,,,,,,,,,,-0.346202,0.845173,-3.084584,-0.311868,0.805656,-3.094957,-0.291314,0.780513,-3.110205,-0.324420,0.777506,-3.121925,-0.298424,0.759965,-3.141345,-0.275620,0.755217,-3.154238,-0.333854,0.786918,-3.143849,-0.305861,0.774458,-3.168443,-0.284320,0.772707,-3.183208,-0.341730,0.795954,-3.161294,-0.315526,0.785374,-3.185895,-0.296070,0.787104,-3.197960,-0.347141,0.811094,-3.176123,-0.323496,0.804086,-3.197796,-0.304174,0.806587,-3.209496,0.092212,0.964468,-2.490729,0.061710,0.922143,-2.479496,0.054147,0.887685,-2.472955,0.078398,0.900972,-2.443558,0.063483,0.867324,-2.441129,0.051404,0.846113,-2.451766,0.101365,0.891541,-2.450028,0.089396,0.854157,-2.448376,0.079679,0.835463,-2.463915,0.120372,0.884746,-2.456396,0.109951,0.848759,-2.456827,0.101504,0.836662,-2.474413,0.137790,0.880838,-2.469035,0.128036,0.849585,-2.471473,0.118974,0.833419,-2.484640,,,
