frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094841,0.963173,-3.332536,-0.214520,0.964048,-3.340386,0.024839,0.962298,-3.324685,-0.286161,0.558035,-3.170522,0.026596,0.536822,-3.191270,-0.237760,0.270755,-3.467829,0.026888,0.130308,-3.280769,-0.094111,1.080397,-3.330597,-0.096795,1.294230,-3.315299,-0.087125,1.534669,-3.283767,-0.082133,1.631356,-3.245976,-0.124434,1.483917,-3.286244,-0.053737,1.481788,-3.291650,-0.261863,1.430085,-3.262862,0.080013,1.418062,-3.304694,-0.325462,1.146796,-3.272457,0.142922,1.133900,-3.313513,-0.345632,0.871010,-3.213378,0.167300,0.868823,-3.218117,-0.258762,0.097707,-3.426609,0.045571,0.045952,-3.123857,,,,,,,,,,-0.328547,0.858022,-3.200609,-0.302904,0.811220,-3.200642,-0.292773,0.777392,-3.206982,-0.326480,0.777764,-3.199221,-0.313019,0.746322,-3.213034,-0.299273,0.729480,-3.228403,-0.345670,0.777270,-3.216244,-0.333318,0.747237,-3.238361,-0.321863,0.732664,-3.256841,-0.361293,0.778260,-3.230489,-0.350549,0.750235,-3.252915,-0.339633,0.740445,-3.270581,-0.373615,0.784987,-3.247261,-0.363578,0.762323,-3.268791,-0.352570,0.753611,-3.286663,0.154715,0.859730,-3.198558,0.122080,0.818374,-3.190040,0.108702,0.785640,-3.196116,0.146540,0.781121,-3.184364,0.125552,0.750926,-3.187247,0.103828,0.738115,-3.195785,0.158481,0.776178,-3.206528,0.137786,0.743490,-3.213364,0.116097,0.735534,-3.225677,0.168186,0.773480,-3.225143,0.148474,0.742844,-3.233901,0.128924,0.741444,-3.245851,0.174410,0.776577,-3.245882,0.155839,0.751142,-3.255157,0.136992,0.744092,-3.265733,,,
1,0.033,-0.094841,0.963173,-3.332536,-0.214520,0.964048,-3.340386,0.024839,0.962298,-3.324685,-0.286161,0.558035,-3.170522,0.026596,0.536822,-3.191270,-0.237760,0.270755,-3.467829,0.026888,0.130308,-3.280769,-0.094111,1.080397,-3.330597,-0.096795,1.294230,-3.315299,-0.087125,1.534669,-3.283767,-0.082133,1.631356,-3.245976,-0.124434,1.483917,-3.286244,-0.053737,1.481788,-3.291650,-0.261863,1.430085,-3.262862,0.080013,1.418062,-3.304694,-0.325462,1.146796,-3.272457,0.142922,1.133900,-3.313513,-0.345632,0.871010,-3.213378,0.167300,0.868823,-3.218117,-0.258762,0.097707,-3.426609,0.045571,0.045952,-3.123857,,,,,,,,,,-0.328547,0.858022,-3.200609,-0.302904,0.811220,-3.200642,-0.292773,0.777392,-3.206982,-0.326480,0.777764,-3.199221,-0.313019,0.746322,-3.213034,-0.299273,0.729480,-3.228403,-0.345670,0.777270,-3.216244,-0.333318,0.747237,-3.238361,-0.321863,0.732664,-3.256841,-0.361293,0.778260,-3.230489,-0.350549,0.750235,-3.252915,-0.339633,0.740445,-3.270581,-0.373615,0.784987,-3.247261,-0.363578,0.762323,-3.268791,-0.352570,0.753611,-3.286663,0.154715,0.859730,-3.198558,0.122080,0.818374,-3.190040,0.108702,0.785640,-3.196116,0.146540,0.781121,-3.184364,0.125552,0.750926,-3.187247,0.103828,0.738115,-3.195785,0.158481,0.776178,-3.206528,0.137786,0.743490,-3.213364,0.116097,0.735534,-3.225677,0.168186,0.773480,-3.225143,0.148474,0.742844,-3.233901,0.128924,0.741444,-3.245851,0.174410,0.776577,-3.245882,0.155839,0.751142,-3.255157,0.136992,0.744092,-3.265733,,,
2,0.067,-0.102992,0.977607,-3.280155,-0.222817,0.978170,-3.285380,0.016833,0.977045,-3.274930,-0.285974,0.582959,-3.088779,0.017090,0.538578,-3.193818,-0.247512,0.235710,-3.315058,0.021719,0.131046,-3.278432,-0.102506,1.094839,-3.278693,-0.104075,1.308511,-3.261161,-0.095991,1.548821,-3.228229,-0.092624,1.645484,-3.190196,-0.133004,1.497889,-3.231353,-0.062247,1.496160,-3.236066,-0.270334,1.442693,-3.210732,0.072426,1.433997,-3.246985,-0.331300,1.160987,-3.246985,0.138958,1.150578,-3.241427,-0.361447,0.881045,-3.220931,0.151543,0.893993,-3.123248,-0.272421,0.080269,-3.229598,0.042327,0.046292,-3.121977,,,,,,,,,,-0.344703,0.865953,-3.210183,-0.318575,0.820084,-3.218014,-0.307447,0.788092,-3.229840,-0.341828,0.786869,-3.223786,-0.327908,0.757217,-3.240745,-0.313440,0.742240,-3.257333,-0.360374,0.789510,-3.241318,-0.347392,0.762867,-3.267112,-0.335298,0.750988,-3.287055,-0.375474,0.793100,-3.255708,-0.364499,0.768406,-3.281661,-0.353179,0.761061,-3.300235,-0.387245,0.802810,-3.271378,-0.376849,0.784258,-3.296392,-0.365462,0.778799,-3.315286,0.136725,0.887773,-3.104133,0.103075,0.847779,-3.093357,0.090243,0.814372,-3.095937,0.126490,0.812068,-3.079403,0.106295,0.781202,-3.079611,0.085794,0.766566,-3.088238,0.140885,0.804014,-3.099055,0.121096,0.770306,-3.103017,0.100942,0.760164,-3.116295,0.152661,0.798684,-3.115815,0.134275,0.766601,-3.121858,0.116252,0.762910,-3.135587,0.161261,0.798727,-3.135926,0.143978,0.771842,-3.143430,0.126545,0.762941,-3.154991,,,
3,0.100,-0.108701,0.988625,-3.237110,-0.228578,0.989564,-3.240875,0.011176,0.987687,-3.233344,-0.283077,0.597645,-3.035297,0.008963,0.542826,-3.202904,-0.249792,0.203126,-3.163788,0.015563,0.136549,-3.293232,-0.107875,1.105828,-3.234190,-0.109000,1.319401,-3.215463,-0.104989,1.559910,-3.183239,-0.104036,1.656711,-3.145423,-0.141229,1.508481,-3.187183,-0.070352,1.507674,-3.189945,-0.278929,1.452318,-3.172493,0.065605,1.447677,-3.195980,-0.336778,1.174361,-3.233999,0.140967,1.167271,-3.174150,-0.369697,0.893539,-3.230781,0.145133,0.920982,-3.035279,-0.278383,0.076330,-3.040534,0.036524,0.052637,-3.136370,,,,,,,,,,-0.353290,0.878249,-3.219795,-0.324110,0.834534,-3.229039,-0.309939,0.804335,-3.242242,-0.344884,0.801022,-3.240114,-0.327912,0.773298,-3.257547,-0.311098,0.760193,-3.273497,-0.361757,0.804495,-3.259127,-0.345125,0.780587,-3.285500,-0.330613,0.770864,-3.304993,-0.375562,0.808765,-3.274593,-0.361187,0.786631,-3.301187,-0.347882,0.781194,-3.319090,-0.386261,0.819391,-3.290436,-0.372762,0.803557,-3.315834,-0.359445,0.800254,-3.333951,0.128796,0.914974,-3.017374,0.094647,0.874883,-3.008739,0.082193,0.841362,-3.011683,0.117057,0.839635,-2.992196,0.097026,0.808698,-2.993686,0.077384,0.793859,-3.003832,0.133123,0.831360,-3.010408,0.113767,0.797562,-3.015571,0.094834,0.787211,-3.030394,0.146315,0.825835,-3.026011,0.128599,0.793577,-3.033043,0.111810,0.789597,-3.048184,0.156585,0.825595,-3.045321,0.140061,0.798515,-3.053774,0.123675,0.789365,-3.066601,,,
4,0.133,-0.113012,0.991318,-3.184646,-0.232910,0.991489,-3.187812,0.006886,0.991148,-3.181480,-0.274877,0.592166,-2.993872,0.007291,0.545285,-3.187739,-0.251847,0.176557,-2.995405,0.011902,0.142159,-3.291330,-0.112958,1.108481,-3.180351,-0.112718,1.321968,-3.160633,-0.113082,1.562593,-3.129037,-0.114357,1.659559,-3.091652,-0.148462,1.510661,-3.134046,-0.077528,1.510820,-3.134405,-0.286217,1.453311,-3.125923,0.060042,1.454300,-3.134295,-0.337040,1.180424,-3.211593,0.146907,1.179166,-3.095062,-0.369600,0.900232,-3.231278,0.137836,0.947559,-2.933084,-0.285325,0.087280,-2.843765,0.033932,0.058618,-3.134416,,,,,,,,,,-0.353769,0.884831,-3.219623,-0.322043,0.842845,-3.228488,-0.305335,0.814078,-3.241921,-0.340208,0.809434,-3.243685,-0.320539,0.783445,-3.260956,-0.301732,0.771945,-3.275884,-0.355214,0.813559,-3.264083,-0.335039,0.791966,-3.289976,-0.318243,0.784009,-3.308407,-0.367557,0.818353,-3.280595,-0.349709,0.798481,-3.306869,-0.334468,0.794661,-3.323609,-0.377035,0.829618,-3.296771,-0.360370,0.815921,-3.321523,-0.345145,0.814250,-3.338312,0.119729,0.941818,-2.916873,0.085485,0.901364,-2.910639,0.073483,0.867672,-2.913501,0.106503,0.867124,-2.890538,0.086805,0.836108,-2.893790,0.068510,0.821016,-2.905892,0.124602,0.858577,-2.906590,0.106142,0.824513,-2.913109,0.089075,0.813683,-2.929744,0.139515,0.852807,-2.920458,0.122761,0.820298,-2.928602,0.107756,0.815879,-2.945403,0.151847,0.852139,-2.938510,0.136248,0.824797,-2.947831,0.121274,0.815257,-2.962028,,,
5,0.167,-0.116342,0.985316,-3.135095,-0.236210,0.981960,-3.137497,0.003527,0.988673,-3.132693,-0.269541,0.587600,-2.932065,0.013404,0.543446,-3.155220,-0.263973,0.182958,-2.834610,0.014751,0.149562,-3.289820,-0.119725,1.102394,-3.129886,-0.116682,1.315852,-3.110092,-0.122302,1.556522,-3.079345,-0.125378,1.653642,-3.042470,-0.156586,1.503982,-3.085514,-0.085703,1.505346,-3.083190,-0.293899,1.445054,-3.083504,0.053242,1.452778,-3.076029,-0.333668,1.177724,-3.190005,0.152230,1.185572,-3.016148,-0.362453,0.899497,-3.231434,0.133861,0.968173,-2.836257,-0.300347,0.133124,-2.666445,0.036783,0.063440,-3.134308,,,,,,,,,,-0.347653,0.883855,-3.218787,-0.314177,0.842912,-3.225925,-0.295318,0.815104,-3.238504,-0.329773,0.809927,-3.244526,-0.307822,0.785059,-3.260662,-0.287271,0.774549,-3.273928,-0.342524,0.814732,-3.266264,-0.319179,0.794687,-3.290697,-0.300300,0.787864,-3.307493,-0.353076,0.820071,-3.283819,-0.332001,0.801775,-3.308816,-0.314932,0.799012,-3.323920,-0.360968,0.831908,-3.300431,-0.341326,0.819684,-3.323729,-0.324288,0.819071,-3.338755,0.114125,0.963053,-2.821838,0.080058,0.922281,-2.816826,0.068133,0.888480,-2.818439,0.099211,0.889904,-2.792267,0.080147,0.858587,-2.796314,0.063503,0.842739,-2.809760,0.119154,0.880779,-2.805582,0.101936,0.846090,-2.812205,0.087040,0.834054,-2.830053,0.135638,0.874488,-2.817274,0.120080,0.841393,-2.825432,0.107114,0.835893,-2.843559,0.149951,0.872960,-2.833742,0.135393,0.845029,-2.843000,0.122015,0.834579,-2.858121,,,
6,0.200,-0.119388,0.973584,-3.079777,-0.239130,0.966738,-3.080605,0.000353,0.980430,-3.078949,-0.267143,0.586078,-2.850070,0.019711,0.536965,-3.121332,-0.285254,0.200466,-2.694383,0.017947,0.155093,-3.286966,-0.126112,1.090493,-3.074053,-0.121688,1.304030,-3.055401,-0.131862,1.544740,-3.026175,-0.136203,1.641998,-2.989795,-0.165148,1.491655,-3.033093,-0.094397,1.494107,-3.028620,-0.302151,1.432056,-3.036166,0.044761,1.443559,-3.014464,-0.330906,1.170314,-3.158860,0.152416,1.185940,-2.931840,-0.355972,0.895473,-3.220418,0.125979,0.980888,-2.738927,-0.323557,0.191400,-2.519635,0.040220,0.065576,-3.133419,,,,,,,,,,-0.342309,0.879270,-3.207210,-0.307690,0.839093,-3.213146,-0.287277,0.812214,-3.225312,-0.320835,0.807078,-3.235044,-0.296649,0.783952,-3.250562,-0.274583,0.774914,-3.262403,-0.331379,0.812995,-3.257673,-0.305203,0.795023,-3.280815,-0.284566,0.789660,-3.295996,-0.340168,0.819227,-3.275892,-0.316125,0.803115,-3.299684,-0.297517,0.801733,-3.313062,-0.346502,0.831916,-3.292542,-0.324369,0.821466,-3.314426,-0.305896,0.822033,-3.327652,0.105078,0.976590,-2.725955,0.071496,0.935518,-2.720180,0.059960,0.901550,-2.719490,0.088882,0.906159,-2.690957,0.070742,0.874190,-2.694037,0.055717,0.856861,-2.707561,0.110165,0.896392,-2.701441,0.094325,0.860774,-2.706349,0.081434,0.846764,-2.724317,0.127796,0.889499,-2.710908,0.113579,0.855454,-2.717439,0.102475,0.848060,-2.736120,0.143623,0.886834,-2.725768,0.130287,0.857861,-2.733551,0.118456,0.845758,-2.748728,,,
7,0.233,-0.123322,0.958416,-3.020867,-0.242973,0.950217,-3.019553,-0.003669,0.966615,-3.022180,-0.267657,0.589979,-2.757920,0.020797,0.526552,-3.089847,-0.297622,0.214101,-2.581620,0.017035,0.158698,-3.284610,-0.131256,1.075220,-3.014587,-0.127869,1.288875,-2.997094,-0.140033,1.529656,-2.969247,-0.145038,1.627071,-2.933377,-0.172866,1.476331,-2.976479,-0.102220,1.479246,-2.970788,-0.309918,1.417204,-2.983701,0.036333,1.428935,-2.950981,-0.330840,1.159467,-3.116078,0.148994,1.180604,-2.848888,-0.354773,0.888928,-3.194759,0.118508,0.984261,-2.647691,-0.335717,0.239233,-2.408406,0.040556,0.067416,-3.132293,,,,,,,,,,-0.341860,0.872059,-3.181632,-0.306653,0.832398,-3.187582,-0.285174,0.806259,-3.199522,-0.318160,0.801615,-3.212021,-0.291805,0.781674,-3.228405,-0.268672,0.775238,-3.239905,-0.327292,0.808753,-3.234910,-0.298900,0.793887,-3.257640,-0.277124,0.790677,-3.271803,-0.334954,0.815965,-3.253275,-0.308472,0.802944,-3.276361,-0.288884,0.803471,-3.288324,-0.340310,0.829545,-3.269562,-0.316417,0.820982,-3.290389,-0.297056,0.822755,-3.302156,0.097027,0.980177,-2.635628,0.064652,0.938372,-2.628400,0.054738,0.904001,-2.625621,0.081278,0.912204,-2.595888,0.064501,0.879393,-2.597484,0.050968,0.860481,-2.610452,0.103494,0.902496,-2.604284,0.089360,0.865946,-2.607100,0.078138,0.850026,-2.624590,0.121903,0.895585,-2.612117,0.109343,0.860585,-2.616710,0.099682,0.851313,-2.635355,0.138687,0.892375,-2.625770,0.126819,0.862357,-2.631761,0.116318,0.848573,-2.646476,,,
8,0.267,-0.128325,0.944545,-2.959534,-0.247964,0.936577,-2.956589,-0.008686,0.952513,-2.962480,-0.272283,0.579298,-2.690895,0.016461,0.517788,-3.058472,-0.295729,0.203245,-2.513984,0.014501,0.164364,-3.278362,-0.135947,1.061362,-2.953108,-0.134656,1.275044,-2.935670,-0.147872,1.515750,-2.907657,-0.153818,1.613193,-2.872007,-0.180440,1.462379,-2.915698,-0.109940,1.465413,-2.908467,-0.317014,1.402826,-2.927213,0.028132,1.415860,-2.883958,-0.331523,1.145901,-3.062005,0.142474,1.173214,-2.770677,-0.354926,0.879382,-3.153521,0.113670,0.980209,-2.566031,-0.328883,0.224455,-2.339236,0.038574,0.067059,-3.129908,,,,,,,,,,-0.342157,0.861893,-3.141083,-0.306592,0.822801,-3.148499,-0.284765,0.797484,-3.161528,-0.317440,0.793333,-3.174789,-0.290312,0.775521,-3.192322,-0.266889,0.770704,-3.204025,-0.326184,0.801656,-3.197428,-0.296984,0.788962,-3.220450,-0.274854,0.787182,-3.234313,-0.333543,0.809816,-3.215518,-0.306191,0.798878,-3.238671,-0.286322,0.800583,-3.250048,-0.338676,0.824233,-3.231145,-0.314149,0.817044,-3.251753,-0.294502,0.819621,-3.262882,0.091932,0.976337,-2.554364,0.060534,0.934182,-2.545138,0.051811,0.899727,-2.540232,0.076829,0.910905,-2.510340,0.061022,0.877578,-2.510146,0.048452,0.857423,-2.522175,0.099571,0.901308,-2.517339,0.086633,0.864215,-2.517901,0.076463,0.846738,-2.534528,0.118413,0.894424,-2.524093,0.106978,0.858833,-2.526613,0.098197,0.848021,-2.544859,0.135715,0.890767,-2.536964,0.124871,0.860058,-2.541110,0.115227,0.844954,-2.555097,,,
9,0.300,-0.134344,0.932272,-2.895482,-0.254099,0.926296,-2.892562,-0.014588,0.938249,-2.898402,-0.276001,0.560620,-2.638330,0.006855,0.511247,-3.025061,-0.289356,0.177463,-2.476231,0.011633,0.172310,-3.266644,-0.140077,1.049293,-2.891121,-0.141261,1.263145,-2.875914,-0.156504,1.503949,-2.849830,-0.164316,1.601618,-2.815172,-0.188552,1.450361,-2.858497,-0.118314,1.453804,-2.849195,-0.323996,1.388867,-2.872814,0.019564,1.406154,-2.820224,-0.335618,1.129247,-3.002629,0.134447,1.164575,-2.705223,-0.359143,0.863527,-3.096412,0.113268,0.968322,-2.502747,-0.313349,0.161312,-2.299456,0.036686,0.062825,-3.127103,,,,,,,,,,-0.346310,0.845287,-3.085176,-0.311958,0.805773,-3.095501,-0.291382,0.780629,-3.110717,-0.324475,0.777615,-3.122477,-0.298455,0.760073,-3.141862,-0.275635,0.755324,-3.154728,-0.333886,0.787021,-3.144414,-0.305864,0.774559,-3.168973,-0.284306,0.772809,-3.183714,-0.341744,0.796051,-3.161870,-0.315511,0.785470,-3.186438,-0.296042,0.787200,-3.198483,-0.347141,0.811187,-3.176708,-0.323471,0.804178,-3.198354,-0.304137,0.806680,-3.210034,0.091574,0.964555,-2.490966,0.061056,0.922231,-2.479771,0.053481,0.887772,-2.473245,0.077712,0.901047,-2.443826,0.062790,0.867400,-2.441423,0.050717,0.846195,-2.452080,0.100683,0.891615,-2.450280,0.088707,0.854232,-2.448652,0.079001,0.835546,-2.464206,0.119695,0.884819,-2.456634,0.109268,0.848834,-2.457087,0.100834,0.836745,-2.474684,0.137123,0.880912,-2.469260,0.127364,0.849663,-2.471717,0.118310,0.833503,-2.484896,,,
