frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094150,0.962039,-3.337366,-0.213851,0.962913,-3.344883,0.025551,0.961165,-3.329848,-0.285019,0.556967,-3.174661,0.027650,0.535628,-3.196630,-0.237425,0.269475,-3.471892,0.027721,0.129116,-3.286134,-0.093415,1.079263,-3.335429,-0.096053,1.293095,-3.320117,-0.086305,1.533534,-3.288605,-0.081220,1.630220,-3.250824,-0.123619,1.482781,-3.290987,-0.052937,1.480653,-3.296575,-0.260988,1.428946,-3.267255,0.080782,1.416932,-3.309960,-0.324589,1.145655,-3.276769,0.143673,1.132769,-3.318875,-0.344665,0.869842,-3.217782,0.168254,0.867723,-3.223444,-0.258314,0.096464,-3.430457,0.046829,0.044759,-3.129274,,,,,,,,,,-0.327547,0.856842,-3.205070,-0.301904,0.810040,-3.205215,-0.291787,0.776219,-3.211612,-0.325477,0.776582,-3.203765,-0.312052,0.745151,-3.217638,-0.298345,0.728321,-3.233055,-0.344710,0.776105,-3.220739,-0.332417,0.746091,-3.242914,-0.321010,0.731534,-3.261436,-0.360370,0.777109,-3.234942,-0.349687,0.749103,-3.257420,-0.338817,0.739328,-3.275123,-0.372736,0.783852,-3.251676,-0.362757,0.761208,-3.273254,-0.351796,0.752513,-3.291163,0.155714,0.858644,-3.203849,0.123099,0.817294,-3.195228,0.109706,0.784556,-3.201252,0.147571,0.780044,-3.189584,0.126579,0.749845,-3.192396,0.104837,0.737025,-3.200874,0.159461,0.775087,-3.211773,0.138750,0.742393,-3.218538,0.117033,0.734428,-3.230795,0.169122,0.772376,-3.230410,0.149392,0.741733,-3.239100,0.129814,0.740324,-3.251004,0.175298,0.775459,-3.251164,0.156707,0.750018,-3.260381,0.137836,0.742961,-3.270909,,,
1,0.033,-0.094150,0.962039,-3.337366,-0.213851,0.962913,-3.344883,0.025551,0.961165,-3.329848,-0.285019,0.556967,-3.174661,0.027650,0.535628,-3.196630,-0.237425,0.269475,-3.471892,0.027721,0.129116,-3.286134,-0.093415,1.079263,-3.335429,-0.096053,1.293095,-3.320117,-0.086305,1.533534,-3.288605,-0.081220,1.630220,-3.250824,-0.123619,1.482781,-3.290987,-0.052937,1.480653,-3.296575,-0.260988,1.428946,-3.267255,0.080782,1.416932,-3.309960,-0.324589,1.145655,-3.276769,0.143673,1.132769,-3.318875,-0.344665,0.869842,-3.217782,0.168254,0.867723,-3.223444,-0.258314,0.096464,-3.430457,0.046829,0.044759,-3.129274,,,,,,,,,,-0.327547,0.856842,-3.205070,-0.301904,0.810040,-3.205215,-0.291787,0.776219,-3.211612,-0.325477,0.776582,-3.203765,-0.312052,0.745151,-3.217638,-0.298345,0.728321,-3.233055,-0.344710,0.776105,-3.220739,-0.332417,0.746091,-3.242914,-0.321010,0.731534,-3.261436,-0.360370,0.777109,-3.234942,-0.349687,0.749103,-3.257420,-0.338817,0.739328,-3.275123,-0.372736,0.783852,-3.251676,-0.362757,0.761208,-3.273254,-0.351796,0.752513,-3.291163,0.155714,0.858644,-3.203849,0.123099,0.817294,-3.195228,0.109706,0.784556,-3.201252,0.147571,0.780044,-3.189584,0.126579,0.749845,-3.192396,0.104837,0.737025,-3.200874,0.159461,0.775087,-3.211773,0.138750,0.742393,-3.218538,0.117033,0.734428,-3.230795,0.169122,0.772376,-3.230410,0.149392,0.741733,-3.239100,0.129814,0.740324,-3.251004,0.175298,0.775459,-3.251164,0.156707,0.750018,-3.260381,0.137836,0.742961,-3.270909,,,
2,0.067,-0.103064,0.977666,-3.279931,-0.222902,0.978227,-3.284828,0.016775,0.977105,-3.275033,-0.285501,0.583063,-3.087953,0.017237,0.538598,-3.194140,-0.247672,0.235603,-3.314015,0.021643,0.131061,-3.278746,-0.102574,1.094898,-3.278472,-0.104092,1.308569,-3.260927,-0.095928,1.548879,-3.228010,-0.092467,1.645541,-3.189986,-0.132948,1.497946,-3.231038,-0.062203,1.496218,-3.235936,-0.270223,1.442744,-3.210065,0.072444,1.434061,-3.247204,-0.331271,1.161049,-3.246266,0.139004,1.150646,-3.241762,-0.361385,0.881098,-3.220271,0.151849,0.894100,-3.123528,-0.272367,0.080258,-3.228317,0.042670,0.046305,-3.122347,,,,,,,,,,-0.344614,0.865999,-3.209576,-0.318504,0.820137,-3.217507,-0.307402,0.788155,-3.229384,-0.341769,0.786925,-3.223248,-0.327892,0.757282,-3.240255,-0.313465,0.742312,-3.256886,-0.360359,0.789579,-3.240730,-0.347442,0.762951,-3.266573,-0.335399,0.751084,-3.286553,-0.375495,0.793179,-3.255080,-0.364587,0.768501,-3.281076,-0.353315,0.761165,-3.299683,-0.387305,0.802901,-3.270713,-0.376974,0.784367,-3.295768,-0.365635,0.778923,-3.314695,0.137073,0.887892,-3.104378,0.103446,0.847904,-3.093503,0.090608,0.814495,-3.096035,0.126891,0.812201,-3.079579,0.106698,0.781334,-3.079722,0.086178,0.766691,-3.088294,0.141243,0.804136,-3.099257,0.121446,0.770424,-3.103155,0.101264,0.760274,-3.116382,0.152983,0.798795,-3.116040,0.134586,0.766708,-3.122021,0.116533,0.763007,-3.135709,0.161539,0.798826,-3.136169,0.144242,0.771936,-3.143619,0.126783,0.763028,-3.155137,,,
3,0.100,-0.108649,0.988665,-3.236924,-0.228536,0.989606,-3.240352,0.011238,0.987726,-3.233495,-0.282431,0.597710,-3.034571,0.009097,0.542851,-3.203257,-0.249526,0.203045,-3.162714,0.015441,0.136579,-3.293627,-0.107814,1.105868,-3.234000,-0.108885,1.319441,-3.215265,-0.104802,1.559950,-3.183055,-0.103755,1.656752,-3.145244,-0.141049,1.508519,-3.186903,-0.070180,1.507716,-3.189853,-0.278710,1.452353,-3.171858,0.065765,1.447729,-3.196243,-0.336710,1.174414,-3.233306,0.141221,1.167337,-3.174553,-0.369626,0.893592,-3.230091,0.145731,0.921093,-3.035615,-0.277794,0.076393,-3.039239,0.036834,0.052670,-3.136822,,,,,,,,,,-0.353191,0.878302,-3.219149,-0.324024,0.834596,-3.228478,-0.309876,0.804404,-3.241725,-0.344816,0.801084,-3.239517,-0.327880,0.773367,-3.256998,-0.311101,0.760270,-3.272990,-0.361735,0.804560,-3.258489,-0.345161,0.780664,-3.284909,-0.330693,0.770950,-3.304438,-0.375577,0.808833,-3.273921,-0.361262,0.786709,-3.300555,-0.347998,0.781281,-3.318492,-0.386315,0.819463,-3.289735,-0.372874,0.803640,-3.315170,-0.359599,0.800345,-3.333319,0.129437,0.915085,-3.017669,0.095311,0.874993,-3.008950,0.082850,0.841472,-3.011861,0.117762,0.839747,-2.992459,0.097728,0.808809,-2.993899,0.078061,0.793970,-3.003997,0.133784,0.831471,-3.010709,0.114416,0.797673,-3.015823,0.095448,0.787321,-3.030601,0.146938,0.825946,-3.026344,0.129206,0.793687,-3.033331,0.112381,0.789706,-3.048431,0.157163,0.825705,-3.045677,0.140619,0.798625,-3.054089,0.124201,0.789473,-3.066877,,,
4,0.133,-0.112809,0.991324,-3.184409,-0.232715,0.991491,-3.187242,0.007098,0.991157,-3.181576,-0.274096,0.592146,-2.993222,0.007494,0.545297,-3.187986,-0.251132,0.176532,-2.994280,0.011811,0.142184,-3.291644,-0.112747,1.108487,-3.180109,-0.112446,1.321974,-3.160387,-0.112741,1.562599,-3.128792,-0.113922,1.659565,-3.091407,-0.148131,1.510665,-3.133709,-0.077199,1.510828,-3.134253,-0.285863,1.453310,-3.125232,0.060378,1.454322,-3.134498,-0.336889,1.180447,-3.210859,0.147394,1.179212,-3.095432,-0.369497,0.900261,-3.230548,0.138708,0.947669,-2.933343,-0.284217,0.087428,-2.842452,0.034279,0.058645,-3.134792,,,,,,,,,,-0.353636,0.884859,-3.218934,-0.321924,0.842881,-3.227884,-0.305243,0.814119,-3.241363,-0.340120,0.809470,-3.243046,-0.320488,0.783489,-3.260370,-0.301714,0.771995,-3.275345,-0.355174,0.813598,-3.263408,-0.335056,0.792015,-3.289354,-0.318302,0.784065,-3.307826,-0.367556,0.818395,-3.279891,-0.349767,0.798532,-3.306211,-0.334565,0.794719,-3.322988,-0.377074,0.829662,-3.296041,-0.360464,0.815974,-3.320835,-0.345278,0.814309,-3.337661,0.120639,0.941928,-2.917089,0.086413,0.901472,-2.910771,0.074405,0.867780,-2.913599,0.107480,0.867236,-2.890714,0.087776,0.836220,-2.893919,0.069453,0.821127,-2.905979,0.125543,0.858689,-2.906806,0.107069,0.824624,-2.913280,0.089965,0.813792,-2.929875,0.140424,0.852918,-2.920708,0.123652,0.820408,-2.928810,0.108609,0.815987,-2.945576,0.152715,0.852249,-2.938788,0.137094,0.824906,-2.948070,0.122087,0.815364,-2.962230,,,
5,0.167,-0.115999,0.985289,-3.134859,-0.235873,0.981918,-3.136927,0.003876,0.988661,-3.132791,-0.268602,0.587581,-2.931355,0.013729,0.543437,-3.155411,-0.262825,0.183036,-2.833513,0.014680,0.149596,-3.290138,-0.119381,1.102366,-3.129637,-0.116272,1.315824,-3.109851,-0.121830,1.556494,-3.079093,-0.124811,1.653615,-3.042212,-0.156126,1.503952,-3.085171,-0.085236,1.505321,-3.083032,-0.293431,1.445018,-3.082808,0.053732,1.452769,-3.076226,-0.333444,1.177712,-3.189281,0.152930,1.185599,-3.016532,-0.362323,0.899497,-3.230719,0.135013,0.968260,-2.836523,-0.298742,0.133372,-2.665199,0.037140,0.063464,-3.134693,,,,,,,,,,-0.347494,0.883854,-3.218109,-0.314030,0.842915,-3.225332,-0.295198,0.815110,-3.237958,-0.329667,0.809932,-3.243902,-0.307752,0.785068,-3.260094,-0.287230,0.774562,-3.273409,-0.342469,0.814740,-3.265611,-0.319178,0.794701,-3.290101,-0.300338,0.787882,-3.306942,-0.353061,0.820081,-3.283140,-0.332042,0.801792,-3.308189,-0.315008,0.799033,-3.323333,-0.360992,0.831921,-3.299732,-0.341403,0.819703,-3.323077,-0.324399,0.819094,-3.338142,0.115310,0.963142,-2.822057,0.081258,0.922369,-2.816957,0.069328,0.888567,-2.818532,0.100470,0.889999,-2.792433,0.081398,0.858681,-2.796432,0.064725,0.842830,-2.809837,0.120383,0.880872,-2.805791,0.103153,0.846182,-2.812368,0.088217,0.834140,-2.830178,0.136841,0.874580,-2.817519,0.121266,0.841483,-2.825634,0.108259,0.835979,-2.843730,0.151117,0.873049,-2.834020,0.136538,0.845115,-2.843238,0.123125,0.834662,-2.858325,,,
6,0.200,-0.118893,0.973534,-3.079509,-0.238635,0.966674,-3.080000,0.000850,0.980394,-3.079018,-0.265990,0.586074,-2.849288,0.020127,0.536939,-3.121536,-0.283720,0.200563,-2.693305,0.017885,0.155121,-3.287288,-0.125614,1.090442,-3.073764,-0.121133,1.303980,-3.055129,-0.131245,1.544689,-3.025882,-0.135491,1.641948,-2.989492,-0.164546,1.491602,-3.032711,-0.093783,1.494059,-3.028424,-0.301556,1.432000,-3.035427,0.045413,1.443519,-3.014624,-0.330601,1.170283,-3.158105,0.153326,1.185943,-2.932204,-0.355818,0.895458,-3.219676,0.127385,0.980943,-2.739169,-0.321534,0.191668,-2.518443,0.040583,0.065590,-3.133810,,,,,,,,,,-0.342123,0.879254,-3.206503,-0.307516,0.839079,-3.212530,-0.287131,0.812204,-3.224750,-0.320711,0.807069,-3.234405,-0.296559,0.783950,-3.249985,-0.274520,0.774918,-3.261881,-0.331309,0.812990,-3.257007,-0.305185,0.795027,-3.280215,-0.284583,0.789670,-3.295446,-0.340141,0.819226,-3.275204,-0.316151,0.803123,-3.299056,-0.297575,0.801747,-3.312478,-0.346514,0.831919,-3.291837,-0.324431,0.821476,-3.313775,-0.305990,0.822048,-3.327043,0.106515,0.976647,-2.726146,0.072951,0.935575,-2.720275,0.061418,0.901607,-2.719544,0.090409,0.906229,-2.691082,0.072264,0.874257,-2.694108,0.057208,0.856922,-2.707590,0.111668,0.896459,-2.701613,0.095820,0.860838,-2.706470,0.082887,0.846821,-2.724402,0.129277,0.889565,-2.711120,0.115047,0.855516,-2.717604,0.103900,0.848115,-2.736256,0.145069,0.886895,-2.726016,0.131716,0.857919,-2.733756,0.119850,0.845809,-2.748899,,,
7,0.233,-0.122665,0.958352,-3.020573,-0.242313,0.950148,-3.018920,-0.003018,0.966557,-3.022226,-0.266259,0.589999,-2.757096,0.021280,0.526511,-3.090064,-0.295792,0.214166,-2.580627,0.016967,0.158718,-3.284932,-0.130588,1.075156,-3.014270,-0.127156,1.288811,-2.996790,-0.139251,1.529592,-2.968916,-0.144160,1.627008,-2.933034,-0.172102,1.476266,-2.976058,-0.101441,1.479184,-2.970557,-0.309174,1.417141,-2.982919,0.037162,1.428873,-2.951110,-0.330427,1.159421,-3.115276,0.150123,1.180583,-2.849249,-0.354570,0.888901,-3.193961,0.120174,0.984276,-2.647935,-0.333405,0.239440,-2.407328,0.040914,0.067430,-3.132685,,,,,,,,,,-0.341624,0.872030,-3.180870,-0.306430,0.832371,-3.186918,-0.284980,0.806235,-3.198915,-0.317997,0.801594,-3.211334,-0.291679,0.781667,-3.227793,-0.268574,0.775241,-3.239355,-0.327187,0.808736,-3.234199,-0.298849,0.793884,-3.257005,-0.277108,0.790682,-3.271223,-0.334895,0.815953,-3.252543,-0.308468,0.802945,-3.275697,-0.288908,0.803479,-3.287708,-0.340293,0.829536,-3.268813,-0.316450,0.820981,-3.289701,-0.297118,0.822759,-3.301516,0.098724,0.980193,-2.635818,0.066374,0.938386,-2.628494,0.056474,0.904014,-2.625679,0.083086,0.912231,-2.596014,0.066309,0.879418,-2.597558,0.052747,0.860499,-2.610486,0.105282,0.902524,-2.604463,0.091147,0.865971,-2.607231,0.079884,0.850043,-2.624688,0.123672,0.895613,-2.612340,0.111106,0.860610,-2.616890,0.101400,0.851330,-2.635508,0.140422,0.892401,-2.626034,0.128543,0.862379,-2.631984,0.118008,0.848589,-2.646668,,,
8,0.267,-0.127505,0.944487,-2.959218,-0.247134,0.936521,-2.955935,-0.007874,0.952454,-2.962501,-0.270718,0.579254,-2.690159,0.017008,0.517755,-3.058677,-0.293647,0.203200,-2.513181,0.014447,0.164394,-3.278661,-0.135107,1.061305,-2.952770,-0.133776,1.274987,-2.935336,-0.146920,1.515692,-2.907286,-0.152771,1.613136,-2.871620,-0.179509,1.462321,-2.915240,-0.108990,1.465356,-2.908198,-0.316111,1.402766,-2.926396,0.029148,1.415805,-2.884051,-0.330966,1.145845,-3.061157,0.143807,1.173183,-2.771040,-0.354617,0.879344,-3.152660,0.115574,0.980193,-2.566301,-0.326297,0.224394,-2.338336,0.038932,0.067064,-3.130291,,,,,,,,,,-0.341814,0.861852,-3.140260,-0.306268,0.822763,-3.147781,-0.284475,0.797450,-3.160874,-0.317186,0.793300,-3.174048,-0.290103,0.775497,-3.191660,-0.266711,0.770687,-3.203428,-0.325990,0.801628,-3.196662,-0.296851,0.788944,-3.219765,-0.274758,0.787170,-3.233688,-0.333398,0.809792,-3.214731,-0.306106,0.798863,-3.237958,-0.286268,0.800573,-3.249388,-0.338573,0.824212,-3.230340,-0.314101,0.817030,-3.251015,-0.294484,0.819610,-3.262195,0.093868,0.976322,-2.554576,0.062499,0.934166,-2.545254,0.053794,0.899710,-2.540316,0.078888,0.910900,-2.510493,0.063085,0.877572,-2.510248,0.050486,0.857412,-2.522238,0.101613,0.901305,-2.517549,0.088678,0.864210,-2.518066,0.078466,0.846727,-2.534660,0.120437,0.894421,-2.524350,0.109000,0.858827,-2.526830,0.100172,0.848009,-2.545050,0.137706,0.890762,-2.537266,0.126854,0.860050,-2.541374,0.117176,0.844941,-2.555331,,,
9,0.300,-0.133351,0.932221,-2.895138,-0.253098,0.926253,-2.891888,-0.013603,0.938190,-2.898388,-0.274288,0.560544,-2.637644,0.007475,0.511224,-3.025231,-0.287154,0.177360,-2.475570,0.011612,0.172348,-3.266911,-0.139064,1.049242,-2.890770,-0.140216,1.263096,-2.875569,-0.155395,1.503899,-2.849451,-0.163119,1.601569,-2.814776,-0.187465,1.450311,-2.858032,-0.117203,1.453756,-2.848915,-0.322943,1.388808,-2.871986,0.020754,1.406113,-2.820307,-0.334912,1.129177,-3.001748,0.135956,1.164538,-2.705616,-0.358695,0.863462,-3.095474,0.115368,0.968273,-2.503091,-0.310622,0.161056,-2.298738,0.037053,0.062815,-3.127478,,,,,,,,,,-0.345831,0.845219,-3.084279,-0.311514,0.805703,-3.094711,-0.290985,0.780560,-3.109993,-0.324112,0.777551,-3.121654,-0.298150,0.760009,-3.141119,-0.275369,0.755261,-3.154052,-0.333586,0.786960,-3.143562,-0.305637,0.774500,-3.168205,-0.284122,0.772750,-3.183010,-0.341494,0.795994,-3.160994,-0.315334,0.785415,-3.185641,-0.295900,0.787145,-3.197741,-0.346933,0.811133,-3.175813,-0.323326,0.804125,-3.197529,-0.304026,0.806626,-3.209265,0.093706,0.964506,-2.491251,0.063223,0.922181,-2.479964,0.055671,0.887723,-2.473410,0.079980,0.901006,-2.444060,0.065068,0.867358,-2.441607,0.052967,0.846150,-2.452225,0.102934,0.891575,-2.450575,0.090967,0.854191,-2.448905,0.081219,0.835500,-2.464428,0.121929,0.884780,-2.456980,0.111505,0.848793,-2.457395,0.103024,0.836699,-2.474967,0.139322,0.880872,-2.469653,0.129561,0.849620,-2.472076,0.120473,0.833457,-2.485227,,,
