frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094130,0.962036,-3.337512,-0.213833,0.962907,-3.344991,0.025574,0.961165,-3.330033,-0.284910,0.557073,-3.174465,0.027674,0.535466,-3.197334,-0.237444,0.268912,-3.471069,0.027814,0.128945,-3.286799,-0.093397,1.079259,-3.335580,-0.096022,1.293090,-3.320246,-0.086287,1.533528,-3.288720,-0.081216,1.630213,-3.250936,-0.123599,1.482774,-3.291106,-0.052916,1.480649,-3.296692,-0.260965,1.428925,-3.267391,0.080811,1.416944,-3.310066,-0.324542,1.145637,-3.277166,0.143739,1.132784,-3.318836,-0.344734,0.869762,-3.218511,0.168219,0.867817,-3.223162,-0.258369,0.096017,-3.429169,0.046965,0.044586,-3.129945,,,,,,,,,,-0.327618,0.856737,-3.205820,-0.301974,0.809937,-3.206051,-0.291850,0.776129,-3.212509,-0.325546,0.776475,-3.204673,-0.312119,0.745062,-3.218584,-0.298408,0.728252,-3.234019,-0.344775,0.776031,-3.221653,-0.332480,0.746051,-3.243873,-0.321070,0.731522,-3.262415,-0.360432,0.777063,-3.235859,-0.349749,0.749090,-3.258378,-0.338878,0.739340,-3.276094,-0.372794,0.783839,-3.252582,-0.362814,0.761235,-3.274202,-0.351852,0.752573,-3.292127,0.155659,0.858767,-3.203567,0.123036,0.817428,-3.194916,0.109651,0.784681,-3.200902,0.147505,0.780189,-3.189189,0.126523,0.749980,-3.191972,0.104792,0.737141,-3.200449,0.159418,0.775198,-3.211358,0.138718,0.742491,-3.218092,0.117014,0.734503,-3.230358,0.169099,0.772459,-3.229980,0.149383,0.741798,-3.238642,0.129818,0.740366,-3.250564,0.175296,0.775510,-3.250733,0.156718,0.750053,-3.259930,0.137859,0.742976,-3.270469,,,
1,0.033,-0.094130,0.962036,-3.337512,-0.213833,0.962907,-3.344991,0.025574,0.961165,-3.330033,-0.284910,0.557073,-3.174465,0.027674,0.535466,-3.197334,-0.237444,0.268912,-3.471069,0.027814,0.128945,-3.286799,-0.093397,1.079259,-3.335580,-0.096022,1.293090,-3.320246,-0.086287,1.533528,-3.288720,-0.081216,1.630213,-3.250936,-0.123599,1.482774,-3.291106,-0.052916,1.480649,-3.296692,-0.260965,1.428925,-3.267391,0.080811,1.416944,-3.310066,-0.324542,1.145637,-3.277166,0.143739,1.132784,-3.318836,-0.344734,0.869762,-3.218511,0.168219,0.867817,-3.223162,-0.258369,0.096017,-3.429169,0.046965,0.044586,-3.129945,,,,,,,,,,-0.327618,0.856737,-3.205820,-0.301974,0.809937,-3.206051,-0.291850,0.776129,-3.212509,-0.325546,0.776475,-3.204673,-0.312119,0.745062,-3.218584,-0.298408,0.728252,-3.234019,-0.344775,0.776031,-3.221653,-0.332480,0.746051,-3.243873,-0.321070,0.731522,-3.262415,-0.360432,0.777063,-3.235859,-0.349749,0.749090,-3.258378,-0.338878,0.739340,-3.276094,-0.372794,0.783839,-3.252582,-0.362814,0.761235,-3.274202,-0.351852,0.752573,-3.292127,0.155659,0.858767,-3.203567,0.123036,0.817428,-3.194916,0.109651,0.784681,-3.200902,0.147505,0.780189,-3.189189,0.126523,0.749980,-3.191972,0.104792,0.737141,-3.200449,0.159418,0.775198,-3.211358,0.138718,0.742491,-3.218092,0.117014,0.734503,-3.230358,0.169099,0.772459,-3.229980,0.149383,0.741798,-3.238642,0.129818,0.740366,-3.250564,0.175296,0.775510,-3.250733,0.156718,0.750053,-3.259930,0.137859,0.742976,-3.270469,,,
2,0.067,-0.103141,0.977792,-3.279470,-0.222981,0.978356,-3.284323,0.016700,0.977228,-3.274617,-0.285446,0.583223,-3.087344,0.017158,0.538625,-3.194241,-0.247715,0.235181,-3.312525,0.021592,0.131098,-3.278891,-0.102648,1.095023,-3.278000,-0.104157,1.308694,-3.260441,-0.096022,1.549005,-3.227530,-0.092576,1.645669,-3.189507,-0.133036,1.498067,-3.230558,-0.062291,1.496348,-3.235454,-0.270310,1.442856,-3.209609,0.072367,1.434213,-3.246706,-0.331347,1.161190,-3.246056,0.139015,1.150821,-3.241119,-0.361504,0.881221,-3.220300,0.151808,0.894373,-3.122666,-0.272421,0.080069,-3.226408,0.042666,0.046350,-3.122494,,,,,,,,,,-0.344733,0.866117,-3.209610,-0.318598,0.820275,-3.217574,-0.307471,0.788312,-3.229477,-0.341845,0.787061,-3.223368,-0.327944,0.757436,-3.240390,-0.313499,0.742486,-3.257022,-0.360424,0.789726,-3.240860,-0.347481,0.763126,-3.266719,-0.335419,0.751282,-3.286702,-0.375552,0.793335,-3.255217,-0.364620,0.768684,-3.281228,-0.353333,0.761369,-3.299834,-0.387355,0.803070,-3.270847,-0.377002,0.784565,-3.295914,-0.365649,0.779145,-3.314841,0.137019,0.888172,-3.103523,0.103388,0.848187,-3.092656,0.090552,0.814777,-3.095182,0.126825,0.812491,-3.078701,0.106634,0.781622,-3.078847,0.086120,0.766975,-3.087426,0.141191,0.804418,-3.098367,0.121397,0.770705,-3.102266,0.101224,0.760549,-3.115503,0.152943,0.799072,-3.115139,0.134550,0.766981,-3.121121,0.116507,0.763274,-3.134820,0.161512,0.799095,-3.135263,0.144220,0.772201,-3.142715,0.126770,0.763289,-3.154241,,,
3,0.100,-0.108700,0.988712,-3.236403,-0.228589,0.989646,-3.239791,0.011188,0.987778,-3.233014,-0.282306,0.597688,-3.034083,0.009073,0.542877,-3.203170,-0.249492,0.202621,-3.161001,0.015374,0.136633,-3.293666,-0.107870,1.105914,-3.233465,-0.108924,1.319487,-3.214720,-0.104876,1.559998,-3.182517,-0.103842,1.656802,-3.144709,-0.141116,1.508561,-3.186365,-0.070247,1.507768,-3.189310,-0.278775,1.452383,-3.171349,0.065714,1.447814,-3.195677,-0.336735,1.174489,-3.233033,0.141296,1.167468,-3.173835,-0.369662,0.893665,-3.230043,0.145732,0.921361,-3.034651,-0.277761,0.076311,-3.037176,0.036817,0.052728,-3.136866,,,,,,,,,,-0.353229,0.878374,-3.219099,-0.324037,0.834686,-3.228436,-0.309866,0.804509,-3.241692,-0.344807,0.801174,-3.239515,-0.327847,0.773475,-3.257000,-0.311052,0.760395,-3.272989,-0.361713,0.804656,-3.258497,-0.345109,0.780784,-3.284920,-0.330623,0.771089,-3.304445,-0.375545,0.808935,-3.273936,-0.361201,0.786834,-3.300575,-0.347922,0.781423,-3.318505,-0.386275,0.819571,-3.289751,-0.372808,0.803771,-3.315187,-0.359518,0.800494,-3.333328,0.129424,0.915356,-3.016716,0.095298,0.875262,-3.008011,0.082841,0.841739,-3.010918,0.117741,0.840025,-2.991490,0.097708,0.809087,-2.992942,0.078050,0.794246,-3.003054,0.133779,0.831746,-3.009725,0.114416,0.797945,-3.014847,0.095461,0.787589,-3.029638,0.146946,0.826217,-3.025347,0.129221,0.793956,-3.032340,0.112408,0.789971,-3.047453,0.157186,0.825971,-3.044672,0.140648,0.798889,-3.053089,0.124240,0.789734,-3.065886,,,
4,0.133,-0.112834,0.991282,-3.183891,-0.232741,0.991417,-3.186683,0.007073,0.991147,-3.181098,-0.273974,0.592079,-2.992618,0.007555,0.545289,-3.187704,-0.251202,0.176453,-2.992678,0.011834,0.142253,-3.291660,-0.112802,1.108444,-3.179581,-0.112470,1.321931,-3.159857,-0.112809,1.562557,-3.128269,-0.113999,1.659525,-3.090889,-0.148190,1.510617,-3.133188,-0.077257,1.510792,-3.133725,-0.285916,1.453246,-3.124738,0.060336,1.454326,-3.133936,-0.336865,1.180435,-3.210573,0.147495,1.179286,-3.094692,-0.369454,0.900262,-3.230478,0.138765,0.947886,-2.932402,-0.284289,0.087715,-2.840635,0.034346,0.058691,-3.134826,,,,,,,,,,-0.353600,0.884858,-3.218858,-0.321869,0.842892,-3.227802,-0.305169,0.814141,-3.241279,-0.340044,0.809485,-3.242996,-0.320392,0.783516,-3.260317,-0.301603,0.772034,-3.275281,-0.355081,0.813619,-3.263369,-0.334937,0.792053,-3.289308,-0.318166,0.784116,-3.307770,-0.367451,0.818421,-3.279860,-0.349634,0.798575,-3.306175,-0.334417,0.794774,-3.322941,-0.376957,0.829693,-3.296013,-0.360323,0.816022,-3.320799,-0.345122,0.814369,-3.337612,0.120683,0.942151,-2.916160,0.086459,0.901693,-2.909846,0.074453,0.867998,-2.912659,0.107517,0.867473,-2.889749,0.087817,0.836454,-2.892957,0.069506,0.821355,-2.905027,0.125595,0.858919,-2.905820,0.107131,0.824848,-2.912291,0.090043,0.814005,-2.928896,0.140489,0.853143,-2.919705,0.123727,0.820627,-2.927805,0.108698,0.816196,-2.944582,0.152795,0.852465,-2.937774,0.137183,0.825116,-2.947052,0.122187,0.815565,-2.961219,,,
5,0.167,-0.116004,0.985180,-3.134301,-0.235878,0.981773,-3.136322,0.003871,0.988587,-3.132280,-0.268492,0.587558,-2.930499,0.013817,0.543376,-3.155100,-0.263011,0.183158,-2.832039,0.014712,0.149645,-3.290150,-0.119419,1.102255,-3.129072,-0.116289,1.315715,-3.109297,-0.121886,1.556385,-3.078551,-0.124871,1.653507,-3.041674,-0.156173,1.503837,-3.084629,-0.085284,1.505217,-3.082486,-0.293475,1.444895,-3.082281,0.053692,1.452689,-3.075645,-0.333409,1.177644,-3.188919,0.153008,1.185607,-3.015750,-0.362269,0.899456,-3.230558,0.135063,0.968396,-2.835590,-0.298936,0.133892,-2.663610,0.037216,0.063480,-3.134730,,,,,,,,,,-0.347447,0.883808,-3.217945,-0.313973,0.842877,-3.225165,-0.295128,0.815082,-3.237792,-0.329590,0.809903,-3.243766,-0.307657,0.785056,-3.259957,-0.287123,0.774564,-3.273264,-0.342376,0.814721,-3.265481,-0.319062,0.794703,-3.289966,-0.300207,0.787898,-3.306797,-0.352955,0.820071,-3.283016,-0.331912,0.801803,-3.308060,-0.314865,0.799058,-3.323192,-0.360875,0.831919,-3.299608,-0.341265,0.819719,-3.322944,-0.324249,0.819121,-3.337997,0.115351,0.963286,-2.821134,0.081307,0.922510,-2.816019,0.069381,0.888705,-2.817569,0.100509,0.890168,-2.791452,0.081446,0.858843,-2.795438,0.064785,0.842977,-2.808842,0.120434,0.881034,-2.804787,0.103217,0.846333,-2.811345,0.088297,0.834271,-2.829155,0.136902,0.874735,-2.816498,0.121339,0.841627,-2.824595,0.108346,0.836105,-2.842695,0.151189,0.873192,-2.832987,0.136621,0.845247,-2.842189,0.123220,0.834777,-2.857275,,,
6,0.200,-0.118894,0.973387,-3.078911,-0.238636,0.966510,-3.079349,0.000847,0.980264,-3.078473,-0.265894,0.586098,-2.848314,0.020176,0.536835,-3.121247,-0.283687,0.200697,-2.692067,0.017872,0.155149,-3.287302,-0.125630,1.090294,-3.073158,-0.121150,1.303833,-3.054537,-0.131279,1.544543,-3.025301,-0.135523,1.641803,-2.988915,-0.164576,1.491453,-3.032125,-0.093813,1.493915,-3.027843,-0.301587,1.431854,-3.034847,0.045382,1.443380,-3.014021,-0.330583,1.170179,-3.157628,0.153380,1.185895,-2.931427,-0.355807,0.895394,-3.219370,0.127446,0.980988,-2.738292,-0.321457,0.192157,-2.517177,0.040622,0.065598,-3.133844,,,,,,,,,,-0.342118,0.879183,-3.206201,-0.307506,0.839013,-3.212235,-0.287113,0.812146,-3.224459,-0.320690,0.807015,-3.234134,-0.296520,0.783925,-3.249730,-0.274472,0.774917,-3.261629,-0.331278,0.812948,-3.256738,-0.305137,0.795015,-3.279949,-0.284527,0.789678,-3.295176,-0.340102,0.819194,-3.274935,-0.316093,0.803121,-3.298788,-0.297509,0.801764,-3.312201,-0.346469,0.831896,-3.291563,-0.324373,0.821472,-3.313497,-0.305925,0.822056,-3.326756,0.106573,0.976695,-2.725273,0.073021,0.935615,-2.719381,0.061505,0.901642,-2.718626,0.090480,0.906301,-2.690156,0.072348,0.874320,-2.693163,0.057304,0.856969,-2.706637,0.111746,0.896530,-2.700670,0.095915,0.860898,-2.705503,0.082995,0.846861,-2.723429,0.129362,0.889634,-2.710164,0.115147,0.855575,-2.716626,0.104010,0.848154,-2.735277,0.145161,0.886958,-2.725052,0.131821,0.857970,-2.732771,0.119965,0.845843,-2.747909,,,
7,0.233,-0.122660,0.958209,-3.019947,-0.242307,0.950005,-3.018245,-0.003013,0.966414,-3.021649,-0.266174,0.589913,-2.756335,0.021282,0.526413,-3.089780,-0.295625,0.214095,-2.579823,0.016931,0.158761,-3.284913,-0.130580,1.075013,-3.013639,-0.127164,1.288669,-2.996163,-0.139263,1.529449,-2.968286,-0.144171,1.626866,-2.932405,-0.172113,1.476123,-2.975427,-0.101452,1.479042,-2.969930,-0.309183,1.416995,-2.982294,0.037153,1.428739,-2.950470,-0.330405,1.159288,-3.114681,0.150165,1.180511,-2.848514,-0.354568,0.888807,-3.193496,0.120281,0.984245,-2.647151,-0.333148,0.239383,-2.406507,0.040926,0.067417,-3.132707,,,,,,,,,,-0.341620,0.871929,-3.180415,-0.306425,0.832275,-3.186485,-0.284974,0.806147,-3.198498,-0.317991,0.801511,-3.210919,-0.291668,0.781606,-3.227396,-0.268562,0.775198,-3.238966,-0.327182,0.808666,-3.233779,-0.298840,0.793836,-3.256595,-0.277098,0.790650,-3.270815,-0.334891,0.815892,-3.252119,-0.308458,0.802906,-3.275281,-0.288898,0.803453,-3.287290,-0.340289,0.829484,-3.268382,-0.316444,0.820944,-3.289273,-0.297111,0.822730,-3.301085,0.098831,0.980163,-2.635033,0.066494,0.938351,-2.627680,0.056608,0.903977,-2.624841,0.083212,0.912226,-2.595180,0.066446,0.879406,-2.596702,0.052891,0.860474,-2.609617,0.105412,0.902520,-2.603620,0.091289,0.865960,-2.606361,0.080033,0.850015,-2.623808,0.123805,0.895609,-2.611490,0.111250,0.860599,-2.616016,0.101549,0.851303,-2.634629,0.140557,0.892392,-2.625180,0.128688,0.862362,-2.631109,0.118158,0.848558,-2.645784,,,
8,0.267,-0.127493,0.944361,-2.958563,-0.247123,0.936412,-2.955246,-0.007863,0.952311,-2.961881,-0.270612,0.579075,-2.689557,0.016962,0.517678,-3.058375,-0.293397,0.202954,-2.512702,0.014404,0.164461,-3.278590,-0.135077,1.061181,-2.952132,-0.133766,1.274864,-2.934717,-0.146922,1.515571,-2.906680,-0.152781,1.613016,-2.871022,-0.179508,1.462197,-2.914632,-0.108989,1.465236,-2.907588,-0.316103,1.402626,-2.925782,0.029153,1.415703,-2.883432,-0.330959,1.145681,-3.060499,0.143849,1.173099,-2.770421,-0.354635,0.879193,-3.152034,0.115739,0.980083,-2.565689,-0.325912,0.223816,-2.337791,0.038940,0.067012,-3.130307,,,,,,,,,,-0.341828,0.861694,-3.139649,-0.306294,0.822601,-3.147207,-0.284514,0.797290,-3.160328,-0.317232,0.793151,-3.173481,-0.290162,0.775354,-3.191118,-0.266778,0.770547,-3.202903,-0.326048,0.801491,-3.196086,-0.296924,0.788812,-3.219210,-0.274839,0.787040,-3.233146,-0.333464,0.809663,-3.214147,-0.306188,0.798741,-3.237394,-0.286356,0.800453,-3.248834,-0.338646,0.824092,-3.229747,-0.314186,0.816912,-3.250437,-0.294574,0.819493,-3.261627,0.094036,0.976214,-2.553957,0.062679,0.934056,-2.544607,0.053987,0.899599,-2.539649,0.079081,0.910813,-2.509836,0.063287,0.877480,-2.509565,0.050691,0.857308,-2.521538,0.101806,0.901218,-2.516891,0.088881,0.864120,-2.517383,0.078670,0.846623,-2.533964,0.120631,0.894335,-2.523693,0.109204,0.858736,-2.526148,0.100375,0.847905,-2.544360,0.137898,0.890673,-2.536610,0.127056,0.859956,-2.540698,0.117380,0.844834,-2.554645,,,
9,0.300,-0.133332,0.932118,-2.894450,-0.253079,0.926165,-2.891184,-0.013584,0.938071,-2.897715,-0.274158,0.560364,-2.637063,0.007415,0.511210,-3.024923,-0.286908,0.177083,-2.475208,0.011604,0.172469,-3.266791,-0.139031,1.049140,-2.890096,-0.140204,1.262997,-2.874937,-0.155389,1.503806,-2.848876,-0.163128,1.601482,-2.814220,-0.187457,1.450215,-2.857444,-0.117195,1.453663,-2.848327,-0.322930,1.388698,-2.871380,0.020766,1.406035,-2.819717,-0.334946,1.129018,-3.001040,0.135978,1.164432,-2.705097,-0.358773,0.863274,-3.094674,0.115536,0.968086,-2.502636,-0.310298,0.160355,-2.298405,0.037098,0.062715,-3.127541,,,,,,,,,,-0.345905,0.845025,-3.083493,-0.311607,0.805502,-3.093960,-0.291101,0.780356,-3.109269,-0.324237,0.777357,-3.120898,-0.298296,0.759813,-3.140388,-0.275528,0.755061,-3.153343,-0.333728,0.786773,-3.142796,-0.305802,0.774309,-3.167464,-0.284300,0.772555,-3.182286,-0.341648,0.795812,-3.160219,-0.315511,0.785229,-3.184889,-0.296087,0.786956,-3.197006,-0.347095,0.810954,-3.175031,-0.323508,0.803942,-3.196767,-0.304216,0.806439,-3.208517,0.093878,0.964321,-2.490788,0.063400,0.921997,-2.479483,0.055860,0.887537,-2.472920,0.080169,0.900830,-2.443579,0.065264,0.867181,-2.441101,0.053162,0.845964,-2.451701,0.103121,0.891399,-2.450099,0.091160,0.854014,-2.448406,0.081409,0.835315,-2.463917,0.122115,0.884604,-2.456507,0.111698,0.848615,-2.456903,0.103213,0.836511,-2.474467,0.139505,0.880694,-2.469184,0.129751,0.849439,-2.471594,0.120664,0.833269,-2.484737,,,
