frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094419,0.962683,-3.335325,-0.214117,0.963545,-3.342887,0.025280,0.961821,-3.327763,-0.285182,0.558020,-3.171622,0.027180,0.535630,-3.196655,-0.237654,0.267773,-3.466174,0.027688,0.129076,-3.285971,-0.093696,1.079907,-3.333407,-0.096308,1.293733,-3.318007,-0.086665,1.534167,-3.286425,-0.081696,1.630853,-3.248627,-0.123965,1.483407,-3.288881,-0.053272,1.481295,-3.294350,-0.261361,1.429516,-3.265439,0.080503,1.417639,-3.307476,-0.324864,1.146245,-3.276129,0.143567,1.133493,-3.315718,-0.345478,0.870185,-3.218497,0.167587,0.868763,-3.219276,-0.258781,0.095248,-3.422874,0.046713,0.044708,-3.129107,,,,,,,,,,-0.328393,0.857089,-3.205839,-0.302742,0.810293,-3.206278,-0.292585,0.776527,-3.212896,-0.326314,0.776822,-3.205153,-0.312856,0.745457,-3.219145,-0.299103,0.728702,-3.234601,-0.345500,0.776474,-3.222183,-0.333159,0.746588,-3.244505,-0.321706,0.732138,-3.263082,-0.361121,0.777587,-3.236422,-0.350406,0.749707,-3.259041,-0.339498,0.740029,-3.276774,-0.373442,0.784458,-3.253136,-0.363427,0.761969,-3.274859,-0.352430,0.753403,-3.292809,0.154932,0.859801,-3.199702,0.122274,0.818496,-3.191021,0.108924,0.785719,-3.196920,0.146721,0.781289,-3.185001,0.125776,0.751050,-3.187734,0.104095,0.738152,-3.196252,0.158745,0.776198,-3.207087,0.138090,0.743450,-3.213765,0.116449,0.735395,-3.226098,0.168518,0.773374,-3.225648,0.148863,0.742660,-3.234260,0.129358,0.741160,-3.246271,0.174817,0.776331,-3.246384,0.156297,0.750823,-3.255558,0.137495,0.743690,-3.266160,,,
1,0.033,-0.094419,0.962683,-3.335325,-0.214117,0.963545,-3.342887,0.025280,0.961821,-3.327763,-0.285182,0.558020,-3.171622,0.027180,0.535630,-3.196655,-0.237654,0.267773,-3.466174,0.027688,0.129076,-3.285971,-0.093696,1.079907,-3.333407,-0.096308,1.293733,-3.318007,-0.086665,1.534167,-3.286425,-0.081696,1.630853,-3.248627,-0.123965,1.483407,-3.288881,-0.053272,1.481295,-3.294350,-0.261361,1.429516,-3.265439,0.080503,1.417639,-3.307476,-0.324864,1.146245,-3.276129,0.143567,1.133493,-3.315718,-0.345478,0.870185,-3.218497,0.167587,0.868763,-3.219276,-0.258781,0.095248,-3.422874,0.046713,0.044708,-3.129107,,,,,,,,,,-0.328393,0.857089,-3.205839,-0.302742,0.810293,-3.206278,-0.292585,0.776527,-3.212896,-0.326314,0.776822,-3.205153,-0.312856,0.745457,-3.219145,-0.299103,0.728702,-3.234601,-0.345500,0.776474,-3.222183,-0.333159,0.746588,-3.244505,-0.321706,0.732138,-3.263082,-0.361121,0.777587,-3.236422,-0.350406,0.749707,-3.259041,-0.339498,0.740029,-3.276774,-0.373442,0.784458,-3.253136,-0.363427,0.761969,-3.274859,-0.352430,0.753403,-3.292809,0.154932,0.859801,-3.199702,0.122274,0.818496,-3.191021,0.108924,0.785719,-3.196920,0.146721,0.781289,-3.185001,0.125776,0.751050,-3.187734,0.104095,0.738152,-3.196252,0.158745,0.776198,-3.207087,0.138090,0.743450,-3.213765,0.116449,0.735395,-3.226098,0.168518,0.773374,-3.225648,0.148863,0.742660,-3.234260,0.129358,0.741160,-3.246271,0.174817,0.776331,-3.246384,0.156297,0.750823,-3.255558,0.137495,0.743690,-3.266160,,,
2,0.067,-0.103345,0.978161,-3.278128,-0.223183,0.978737,-3.283039,0.016493,0.977585,-3.273218,-0.285550,0.583653,-3.085931,0.016819,0.538701,-3.194393,-0.247750,0.233835,-3.308331,0.021488,0.131213,-3.279218,-0.102844,1.095392,-3.276612,-0.104353,1.309060,-3.259018,-0.096372,1.549378,-3.226121,-0.093032,1.646047,-3.188102,-0.133360,1.498425,-3.229207,-0.062606,1.496734,-3.233982,-0.270668,1.443185,-3.208557,0.072104,1.434664,-3.244969,-0.331618,1.161609,-3.245840,0.139039,1.151352,-3.238828,-0.361919,0.881591,-3.220804,0.151511,0.895204,-3.119693,-0.272624,0.079434,-3.220995,0.042463,0.046496,-3.122791,,,,,,,,,,-0.345168,0.866481,-3.210094,-0.318934,0.820700,-3.218089,-0.307706,0.788788,-3.230034,-0.342110,0.787469,-3.224070,-0.328101,0.757902,-3.241104,-0.313567,0.743009,-3.257711,-0.360624,0.790157,-3.241627,-0.347547,0.763640,-3.267503,-0.335393,0.751862,-3.287469,-0.375702,0.793787,-3.256032,-0.364644,0.769213,-3.282063,-0.353278,0.761957,-3.300645,-0.387459,0.803550,-3.271679,-0.376989,0.785127,-3.296759,-0.365558,0.779773,-3.315657,0.136658,0.889010,-3.100598,0.102998,0.849025,-3.089823,0.090174,0.815612,-3.092371,0.126395,0.813341,-3.075767,0.106205,0.782473,-3.075968,0.085722,0.767820,-3.084612,0.140829,0.805261,-3.095379,0.121048,0.771546,-3.099330,0.100921,0.761385,-3.112633,0.152640,0.799907,-3.112108,0.134270,0.767812,-3.118135,0.116273,0.764097,-3.131893,0.161278,0.799921,-3.132202,0.144013,0.773021,-3.139698,0.126602,0.764102,-3.151278,,,
3,0.100,-0.108897,0.988825,-3.234786,-0.228783,0.989735,-3.238259,0.010989,0.987914,-3.231313,-0.282291,0.597527,-3.032973,0.008932,0.542938,-3.202598,-0.249545,0.201242,-3.156057,0.015249,0.136785,-3.293501,-0.108094,1.106026,-3.231805,-0.109121,1.319596,-3.213030,-0.105236,1.560111,-3.180841,-0.104302,1.656921,-3.143045,-0.141446,1.508659,-3.184754,-0.070571,1.507895,-3.187564,-0.279125,1.452445,-3.170058,0.065450,1.448048,-3.193625,-0.336854,1.174683,-3.232551,0.141395,1.167846,-3.171192,-0.369811,0.893856,-3.230293,0.145362,0.922170,-3.031237,-0.278021,0.075968,-3.031232,0.036590,0.052892,-3.136681,,,,,,,,,,-0.353404,0.878562,-3.219314,-0.324124,0.834926,-3.228622,-0.309865,0.804793,-3.241880,-0.344812,0.801413,-3.239851,-0.327753,0.773767,-3.257324,-0.310881,0.760736,-3.273272,-0.361646,0.804914,-3.258893,-0.344909,0.781112,-3.285295,-0.330333,0.771472,-3.304781,-0.375421,0.809207,-3.274379,-0.360946,0.787176,-3.301004,-0.347590,0.781815,-3.318892,-0.386101,0.819863,-3.290215,-0.372512,0.804129,-3.315627,-0.359145,0.800903,-3.333721,0.128982,0.916177,-3.013365,0.094839,0.876075,-3.004760,0.082397,0.842547,-3.007672,0.117230,0.840867,-2.988106,0.097203,0.809929,-2.989626,0.077590,0.795081,-2.999816,0.133348,0.832576,-3.006264,0.114012,0.798769,-3.011443,0.095123,0.788399,-3.026308,0.146584,0.827037,-3.021824,0.128889,0.794770,-3.028866,0.112140,0.790772,-3.044046,0.156905,0.826775,-3.041107,0.140399,0.799685,-3.049562,0.124042,0.790519,-3.062416,,,
4,0.133,-0.113042,0.991124,-3.182345,-0.232948,0.991150,-3.185216,0.006863,0.991098,-3.179473,-0.274073,0.591867,-2.991014,0.007646,0.545249,-3.186575,-0.251900,0.176218,-2.988194,0.011983,0.142467,-3.291512,-0.113121,1.108285,-3.178007,-0.112719,1.321772,-3.158281,-0.113247,1.562401,-3.126716,-0.114526,1.659373,-3.089351,-0.148591,1.510441,-3.131702,-0.077658,1.510653,-3.132094,-0.286316,1.453022,-3.123559,0.059985,1.454308,-3.131971,-0.336879,1.180362,-3.210100,0.147521,1.179489,-3.092028,-0.369370,0.900228,-3.230707,0.138417,0.948512,-2.929156,-0.285237,0.088559,-2.835581,0.034367,0.058823,-3.134704,,,,,,,,,,-0.353555,0.884818,-3.219041,-0.321759,0.842886,-3.227908,-0.304977,0.814165,-3.241349,-0.339846,0.809488,-3.243228,-0.320105,0.783555,-3.260501,-0.301245,0.772104,-3.275401,-0.354798,0.813642,-3.263660,-0.334530,0.792124,-3.289543,-0.317675,0.784224,-3.307943,-0.367099,0.818459,-3.280196,-0.349157,0.798662,-3.306463,-0.333866,0.794895,-3.323169,-0.376544,0.829749,-3.296374,-0.359793,0.816123,-3.321107,-0.344518,0.814504,-3.337857,0.120269,0.942800,-2.912980,0.086044,0.902334,-2.906729,0.074044,0.868634,-2.909510,0.107035,0.868169,-2.886471,0.087354,0.837142,-2.889718,0.069101,0.822020,-2.901846,0.125187,0.859593,-2.902446,0.106766,0.825503,-2.908936,0.089755,0.814622,-2.925596,0.140145,0.853797,-2.916256,0.123424,0.821263,-2.924369,0.108469,0.816798,-2.941202,0.152529,0.853089,-2.934270,0.136955,0.825721,-2.943558,0.122018,0.816142,-2.957768,,,
5,0.167,-0.116235,0.984831,-3.132606,-0.236106,0.981315,-3.134681,0.003635,0.988346,-3.130531,-0.268729,0.587501,-2.928094,0.013902,0.543174,-3.153955,-0.264389,0.183501,-2.827950,0.014872,0.149781,-3.289988,-0.119759,1.101902,-3.127365,-0.116603,1.315364,-3.107621,-0.122367,1.556037,-3.076925,-0.125423,1.653163,-3.040066,-0.156620,1.503472,-3.083056,-0.085735,1.504885,-3.080786,-0.293917,1.444510,-3.080983,0.053247,1.452418,-3.073609,-0.333440,1.177417,-3.188170,0.152816,1.185607,-3.012933,-0.362182,0.899315,-3.230458,0.134500,0.968769,-2.832360,-0.300631,0.135429,-2.659244,0.037251,0.063508,-3.134609,,,,,,,,,,-0.347405,0.883651,-3.217812,-0.313887,0.842745,-3.224968,-0.294982,0.814978,-3.237570,-0.329418,0.809797,-3.243690,-0.307400,0.785003,-3.259849,-0.286806,0.774558,-3.273099,-0.342118,0.814648,-3.265448,-0.318693,0.794695,-3.289879,-0.299766,0.787936,-3.306648,-0.352628,0.820025,-3.283015,-0.331470,0.801825,-3.308012,-0.314359,0.799124,-3.323080,-0.360485,0.831899,-3.299618,-0.340777,0.819754,-3.322900,-0.323700,0.819195,-3.337886,0.114740,0.963687,-2.817962,0.080709,0.922898,-2.812850,0.068802,0.889084,-2.814337,0.099847,0.890646,-2.788115,0.080817,0.859298,-2.792088,0.064217,0.843385,-2.805511,0.119828,0.881488,-2.801350,0.102662,0.846754,-2.807870,0.087818,0.834630,-2.825702,0.136344,0.875167,-2.812981,0.120832,0.842027,-2.821042,0.107910,0.836444,-2.839175,0.150693,0.873586,-2.829412,0.136173,0.845606,-2.838582,0.122832,0.835083,-2.853684,,,
6,0.200,-0.119213,0.972928,-3.077111,-0.238952,0.966009,-3.077586,0.000526,0.979848,-3.076637,-0.266315,0.586191,-2.845590,0.020065,0.536502,-3.120178,-0.284556,0.201050,-2.688755,0.017870,0.155217,-3.287153,-0.125991,1.089832,-3.071347,-0.121560,1.303375,-3.052757,-0.131774,1.544088,-3.023572,-0.136070,1.641353,-2.987206,-0.165052,1.490990,-3.030435,-0.094296,1.493467,-3.026055,-0.302065,1.431407,-3.033402,0.044873,1.442938,-3.011938,-0.330725,1.169850,-3.156514,0.152978,1.185722,-2.928650,-0.355888,0.895184,-3.218806,0.126766,0.981077,-2.735275,-0.322494,0.193543,-2.513854,0.040527,0.065612,-3.133713,,,,,,,,,,-0.342233,0.878952,-3.205626,-0.307599,0.838797,-3.211632,-0.287163,0.811952,-3.223834,-0.320718,0.806835,-3.233623,-0.296467,0.783838,-3.249234,-0.274375,0.774910,-3.261110,-0.331243,0.812806,-3.256247,-0.305013,0.794967,-3.279430,-0.284353,0.789696,-3.294612,-0.340017,0.819082,-3.274457,-0.315911,0.803103,-3.298276,-0.297283,0.801805,-3.311634,-0.346339,0.831812,-3.291081,-0.324169,0.821446,-3.312968,-0.305680,0.822068,-3.326169,0.105863,0.976792,-2.722301,0.072347,0.935685,-2.716394,0.060882,0.901695,-2.715588,0.089763,0.906466,-2.687049,0.071678,0.874456,-2.690028,0.056691,0.857054,-2.703502,0.111069,0.896695,-2.697482,0.095297,0.861030,-2.702267,0.082444,0.846932,-2.720193,0.128719,0.889797,-2.706912,0.114563,0.855704,-2.713329,0.103485,0.848225,-2.731991,0.144561,0.887102,-2.721750,0.131275,0.858079,-2.729428,0.119473,0.845898,-2.744565,,,
7,0.233,-0.123060,0.957786,-3.018073,-0.242708,0.949589,-3.016423,-0.003412,0.965983,-3.019723,-0.266791,0.589584,-2.754414,0.020976,0.526122,-3.088713,-0.296201,0.213753,-2.577921,0.016860,0.158890,-3.284639,-0.130975,1.074591,-3.011767,-0.127639,1.288247,-2.994289,-0.139795,1.529025,-2.966417,-0.144764,1.626443,-2.930547,-0.172631,1.475697,-2.973612,-0.101978,1.478620,-2.968006,-0.309682,1.416556,-2.980729,0.036597,1.428341,-2.948282,-0.330594,1.158872,-3.113212,0.149586,1.180284,-2.845886,-0.354692,0.888507,-3.192441,0.119588,0.984113,-2.644447,-0.333723,0.238910,-2.404585,0.040743,0.067356,-3.132529,,,,,,,,,,-0.341761,0.871609,-3.179369,-0.306553,0.831969,-3.185455,-0.285083,0.805864,-3.197484,-0.318080,0.801244,-3.209956,-0.291721,0.781402,-3.226450,-0.268596,0.775041,-3.238009,-0.327239,0.808436,-3.232818,-0.298854,0.793671,-3.255621,-0.277089,0.790528,-3.269816,-0.334923,0.815692,-3.251157,-0.308445,0.802768,-3.274301,-0.288865,0.803351,-3.286277,-0.340299,0.829311,-3.267405,-0.316418,0.820811,-3.288270,-0.297065,0.822621,-3.300048,0.098120,0.980038,-2.632358,0.065809,0.938211,-2.624972,0.055960,0.903831,-2.622077,0.082493,0.912173,-2.592385,0.065760,0.879334,-2.593867,0.052247,0.860363,-2.606766,0.104718,0.902470,-2.600763,0.090637,0.865890,-2.603449,0.079428,0.849895,-2.620880,0.123132,0.895560,-2.608586,0.110617,0.860528,-2.613060,0.100958,0.851183,-2.631670,0.139911,0.892328,-2.622238,0.128080,0.862274,-2.628122,0.117589,0.848428,-2.642785,,,
8,0.267,-0.127975,0.943987,-2.956610,-0.247612,0.936100,-2.953396,-0.008338,0.951875,-2.959825,-0.271251,0.578496,-2.688079,0.016456,0.517450,-3.057253,-0.293881,0.202139,-2.511707,0.014302,0.164664,-3.278163,-0.135507,1.060814,-2.950249,-0.134288,1.274504,-2.932902,-0.147532,1.515214,-2.904936,-0.153480,1.612666,-2.869313,-0.180095,1.461833,-2.912936,-0.109590,1.464885,-2.905766,-0.316647,1.402202,-2.924291,0.028528,1.415410,-2.881354,-0.331296,1.145172,-3.058867,0.143143,1.172837,-2.768193,-0.354901,0.878707,-3.150489,0.115090,0.979715,-2.563553,-0.326260,0.221841,-2.336637,0.038748,0.066823,-3.130124,,,,,,,,,,-0.342101,0.861184,-3.138129,-0.306597,0.822076,-3.145747,-0.284844,0.796768,-3.158918,-0.317565,0.792666,-3.172053,-0.290513,0.774874,-3.189724,-0.267138,0.770068,-3.201526,-0.326383,0.801039,-3.194645,-0.297275,0.788365,-3.217793,-0.275196,0.786593,-3.231737,-0.333800,0.809238,-3.212693,-0.306538,0.798325,-3.235962,-0.286708,0.800037,-3.247406,-0.338978,0.823689,-3.228274,-0.314525,0.816515,-3.248976,-0.294913,0.819092,-3.260166,0.093379,0.975849,-2.551836,0.062041,0.933684,-2.542451,0.053380,0.899226,-2.537451,0.078426,0.910504,-2.507630,0.062659,0.877159,-2.507304,0.050087,0.856954,-2.519247,0.101164,0.900914,-2.514649,0.088269,0.863805,-2.515085,0.078086,0.846270,-2.531642,0.120000,0.894033,-2.521423,0.108606,0.858421,-2.523825,0.099802,0.847549,-2.542025,0.137281,0.890364,-2.534318,0.126476,0.859628,-2.538364,0.116829,0.844473,-2.552295,,,
9,0.300,-0.133901,0.931817,-2.892403,-0.253655,0.925907,-2.889299,-0.014147,0.937727,-2.895507,-0.274810,0.559824,-2.635589,0.006826,0.511192,-3.023807,-0.287493,0.176238,-2.474457,0.011605,0.172850,-3.266222,-0.139564,1.048843,-2.888100,-0.140831,1.262708,-2.873078,-0.156069,1.503538,-2.847237,-0.163918,1.601233,-2.812660,-0.188121,1.449938,-2.855817,-0.117875,1.453397,-2.846582,-0.323558,1.388380,-2.869916,0.020052,1.405810,-2.817739,-0.335520,1.128543,-2.999265,0.135089,1.164100,-2.703170,-0.359330,0.862692,-3.092602,0.114754,0.967485,-2.500958,-0.310975,0.158204,-2.297795,0.037028,0.062377,-3.127530,,,,,,,,,,-0.346465,0.844428,-3.081440,-0.312214,0.804878,-3.091959,-0.291752,0.779724,-3.107312,-0.324897,0.776754,-3.118892,-0.298992,0.759197,-3.138419,-0.276242,0.754432,-3.151401,-0.334403,0.786186,-3.140777,-0.306510,0.773707,-3.165475,-0.285024,0.771939,-3.180318,-0.342334,0.795238,-3.158188,-0.316230,0.784643,-3.182888,-0.296816,0.786357,-3.195024,-0.347784,0.810391,-3.172990,-0.324220,0.803362,-3.194746,-0.304936,0.805843,-3.206511,0.093087,0.963725,-2.489125,0.062605,0.921404,-2.477821,0.055087,0.886942,-2.471248,0.079347,0.900259,-2.441893,0.064458,0.866606,-2.439362,0.052369,0.845366,-2.449930,0.102306,0.890826,-2.448389,0.090358,0.853439,-2.446652,0.080622,0.834714,-2.462141,0.121305,0.884029,-2.454779,0.110909,0.848034,-2.455137,0.102441,0.835903,-2.472690,0.138705,0.880114,-2.467441,0.128979,0.848849,-2.469829,0.119915,0.832660,-2.482966,,,
