frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094421,0.962674,-3.335305,-0.214119,0.963537,-3.342879,0.025276,0.961811,-3.327731,-0.285219,0.557970,-3.171728,0.027178,0.535686,-3.196406,-0.237641,0.268006,-3.466550,0.027653,0.129137,-3.285742,-0.093697,1.079898,-3.333385,-0.096315,1.293725,-3.317994,-0.086666,1.534159,-3.286418,-0.081690,1.630845,-3.248621,-0.123966,1.483400,-3.288872,-0.053274,1.481287,-3.294343,-0.261363,1.429515,-3.265419,0.080497,1.417624,-3.307476,-0.324875,1.146241,-3.275998,0.143544,1.133476,-3.315777,-0.345443,0.870207,-3.218231,0.167609,0.868713,-3.219435,-0.258749,0.095430,-3.423444,0.046665,0.044770,-3.128876,,,,,,,,,,-0.328356,0.857120,-3.205565,-0.302706,0.810323,-3.205971,-0.292552,0.776551,-3.212565,-0.326278,0.776853,-3.204816,-0.312822,0.745482,-3.218794,-0.299071,0.728719,-3.234245,-0.345467,0.776493,-3.221843,-0.333128,0.746594,-3.244149,-0.321677,0.732133,-3.262719,-0.361090,0.777594,-3.236080,-0.350374,0.749701,-3.258684,-0.339468,0.740014,-3.276413,-0.373413,0.784453,-3.252798,-0.363399,0.761948,-3.274506,-0.352403,0.753369,-3.292450,0.154963,0.859739,-3.199860,0.122308,0.818430,-3.191189,0.108954,0.785657,-3.197103,0.146756,0.781219,-3.185205,0.125807,0.750984,-3.187948,0.104121,0.738093,-3.196465,0.158769,0.776141,-3.207299,0.138110,0.743399,-3.213989,0.116463,0.735353,-3.226317,0.168534,0.773329,-3.225867,0.148872,0.742622,-3.234490,0.129362,0.741131,-3.246493,0.174823,0.776298,-3.246604,0.156297,0.750797,-3.255785,0.137489,0.743672,-3.266382,,,
1,0.033,-0.094421,0.962674,-3.335305,-0.214119,0.963537,-3.342879,0.025276,0.961811,-3.327731,-0.285219,0.557970,-3.171728,0.027178,0.535686,-3.196406,-0.237641,0.268006,-3.466550,0.027653,0.129137,-3.285742,-0.093697,1.079898,-3.333385,-0.096315,1.293725,-3.317994,-0.086666,1.534159,-3.286418,-0.081690,1.630845,-3.248621,-0.123966,1.483400,-3.288872,-0.053274,1.481287,-3.294343,-0.261363,1.429515,-3.265419,0.080497,1.417624,-3.307476,-0.324875,1.146241,-3.275998,0.143544,1.133476,-3.315777,-0.345443,0.870207,-3.218231,0.167609,0.868713,-3.219435,-0.258749,0.095430,-3.423444,0.046665,0.044770,-3.128876,,,,,,,,,,-0.328356,0.857120,-3.205565,-0.302706,0.810323,-3.205971,-0.292552,0.776551,-3.212565,-0.326278,0.776853,-3.204816,-0.312822,0.745482,-3.218794,-0.299071,0.728719,-3.234245,-0.345467,0.776493,-3.221843,-0.333128,0.746594,-3.244149,-0.321677,0.732133,-3.262719,-0.361090,0.777594,-3.236080,-0.350374,0.749701,-3.258684,-0.339468,0.740014,-3.276413,-0.373413,0.784453,-3.252798,-0.363399,0.761948,-3.274506,-0.352403,0.753369,-3.292450,0.154963,0.859739,-3.199860,0.122308,0.818430,-3.191189,0.108954,0.785657,-3.197103,0.146756,0.781219,-3.185205,0.125807,0.750984,-3.187948,0.104121,0.738093,-3.196465,0.158769,0.776141,-3.207299,0.138110,0.743399,-3.213989,0.116463,0.735353,-3.226317,0.168534,0.773329,-3.225867,0.148872,0.742622,-3.234490,0.129362,0.741131,-3.246493,0.174823,0.776298,-3.246604,0.156297,0.750797,-3.255785,0.137489,0.743672,-3.266382,,,
2,0.067,-0.103315,0.978111,-3.278311,-0.223152,0.978686,-3.283237,0.016523,0.977536,-3.273385,-0.285571,0.583595,-3.086159,0.016851,0.538690,-3.194349,-0.247736,0.234017,-3.308930,0.021505,0.131197,-3.279149,-0.102815,1.095342,-3.276800,-0.104327,1.309010,-3.259212,-0.096332,1.549327,-3.226311,-0.092985,1.645996,-3.188291,-0.133323,1.498376,-3.229396,-0.062569,1.496682,-3.234174,-0.270630,1.443140,-3.208733,0.072136,1.434603,-3.245170,-0.331585,1.161552,-3.245915,0.139031,1.151280,-3.239092,-0.361872,0.881541,-3.220787,0.151524,0.895091,-3.120047,-0.272604,0.079518,-3.221764,0.042463,0.046476,-3.122722,,,,,,,,,,-0.345120,0.866431,-3.210076,-0.318898,0.820642,-3.218062,-0.307681,0.788723,-3.229999,-0.342083,0.787413,-3.224022,-0.328085,0.757838,-3.241051,-0.313560,0.742938,-3.257659,-0.360602,0.790099,-3.241574,-0.347538,0.763570,-3.267445,-0.335392,0.751783,-3.287411,-0.375684,0.793725,-3.255975,-0.364638,0.769141,-3.282001,-0.353279,0.761877,-3.300584,-0.387444,0.803484,-3.271623,-0.376985,0.785051,-3.296698,-0.365561,0.779688,-3.315598,0.136676,0.888897,-3.100948,0.103017,0.848911,-3.090167,0.090192,0.815498,-3.092714,0.126417,0.813226,-3.076121,0.106227,0.782357,-3.076318,0.085741,0.767706,-3.084957,0.140846,0.805146,-3.095737,0.121064,0.771432,-3.099685,0.100933,0.761272,-3.112983,0.152651,0.799793,-3.112469,0.134280,0.767699,-3.118494,0.116280,0.763986,-3.132247,0.161284,0.799808,-3.132566,0.144017,0.772910,-3.140059,0.126603,0.763992,-3.151635,,,
3,0.100,-0.108876,0.988809,-3.235007,-0.228762,0.989723,-3.238492,0.011010,0.987896,-3.231521,-0.282338,0.597549,-3.033159,0.008939,0.542930,-3.202654,-0.249558,0.201427,-3.156758,0.015271,0.136764,-3.293500,-0.108070,1.106011,-3.232032,-0.109104,1.319581,-3.213261,-0.105203,1.560096,-3.181069,-0.104264,1.656904,-3.143271,-0.141417,1.508646,-3.184981,-0.070542,1.507878,-3.187795,-0.279096,1.452437,-3.170268,0.065472,1.448016,-3.193871,-0.336845,1.174656,-3.232662,0.141364,1.167795,-3.171503,-0.369798,0.893830,-3.230311,0.145367,0.922060,-3.031651,-0.278030,0.076012,-3.032073,0.036595,0.052869,-3.136678,,,,,,,,,,-0.353390,0.878536,-3.219334,-0.324120,0.834893,-3.228641,-0.309870,0.804754,-3.241895,-0.344817,0.801380,-3.239853,-0.327768,0.773727,-3.257325,-0.310902,0.760690,-3.273275,-0.361657,0.804878,-3.258890,-0.344932,0.781068,-3.285293,-0.330365,0.771420,-3.304781,-0.375436,0.809170,-3.274373,-0.360974,0.787129,-3.300997,-0.347625,0.781761,-3.318887,-0.386120,0.819823,-3.290208,-0.372543,0.804080,-3.315620,-0.359183,0.800847,-3.333719,0.128994,0.916065,-3.013774,0.094851,0.875964,-3.005162,0.082407,0.842437,-3.008076,0.117246,0.840753,-2.988522,0.097218,0.809814,-2.990037,0.077601,0.794968,-3.000220,0.133357,0.832463,-3.006687,0.114018,0.798657,-3.011863,0.095123,0.788289,-3.026721,0.146587,0.826925,-3.022254,0.128889,0.794659,-3.029292,0.112134,0.790663,-3.044466,0.156900,0.826666,-3.041540,0.140392,0.799577,-3.049994,0.124031,0.790412,-3.062843,,,
4,0.133,-0.113030,0.991145,-3.182557,-0.232935,0.991186,-3.185441,0.006875,0.991105,-3.179672,-0.274113,0.591895,-2.991266,0.007619,0.545254,-3.186707,-0.251859,0.176248,-2.988832,0.011969,0.142438,-3.291510,-0.113094,1.108307,-3.178223,-0.112706,1.321793,-3.158497,-0.113215,1.562422,-3.126929,-0.114488,1.659394,-3.089562,-0.148563,1.510465,-3.131912,-0.077629,1.510672,-3.132311,-0.286290,1.453052,-3.123755,0.060007,1.454311,-3.132206,-0.336888,1.180371,-3.210210,0.147484,1.179461,-3.092340,-0.369388,0.900232,-3.230728,0.138399,0.948427,-2.929549,-0.285193,0.088442,-2.836303,0.034338,0.058805,-3.134694,,,,,,,,,,-0.353571,0.884824,-3.219066,-0.321781,0.842886,-3.227937,-0.305008,0.814162,-3.241380,-0.339877,0.809488,-3.243243,-0.320145,0.783549,-3.260519,-0.301292,0.772095,-3.275424,-0.354837,0.813639,-3.263670,-0.334581,0.792114,-3.289557,-0.317733,0.784209,-3.307962,-0.367145,0.818454,-3.280203,-0.349214,0.798650,-3.306473,-0.333930,0.794879,-3.323184,-0.376594,0.829741,-3.296379,-0.359854,0.816110,-3.321116,-0.344586,0.814486,-3.337871,0.120257,0.942712,-2.913368,0.086031,0.902247,-2.907115,0.074031,0.868548,-2.909902,0.107027,0.868075,-2.886875,0.087344,0.837048,-2.890120,0.069085,0.821929,-2.902244,0.125173,0.859501,-2.902859,0.106747,0.825414,-2.909350,0.089729,0.814538,-2.926006,0.140124,0.853708,-2.916676,0.123400,0.821176,-2.924791,0.108438,0.816717,-2.941619,0.152501,0.853005,-2.934696,0.136924,0.825639,-2.943985,0.121982,0.816064,-2.958192,,,
5,0.167,-0.116230,0.984878,-3.132838,-0.236100,0.981378,-3.134930,0.003641,0.988379,-3.130747,-0.268763,0.587508,-2.928453,0.013869,0.543201,-3.154087,-0.264288,0.183454,-2.828537,0.014855,0.149763,-3.289987,-0.119740,1.101950,-3.127599,-0.116591,1.315412,-3.107851,-0.122339,1.556084,-3.077149,-0.125392,1.653210,-3.040288,-0.156595,1.503522,-3.083280,-0.085710,1.504930,-3.081013,-0.293893,1.444562,-3.081197,0.053270,1.452455,-3.073855,-0.333451,1.177448,-3.188318,0.152793,1.185607,-3.013265,-0.362200,0.899334,-3.230523,0.134492,0.968719,-2.832752,-0.300521,0.135220,-2.659875,0.037221,0.063504,-3.134598,,,,,,,,,,-0.347420,0.883672,-3.217879,-0.313906,0.842762,-3.225037,-0.295007,0.814992,-3.237638,-0.329445,0.809811,-3.243745,-0.307436,0.785010,-3.259904,-0.286847,0.774559,-3.273158,-0.342152,0.814658,-3.265500,-0.318738,0.794696,-3.289934,-0.299818,0.787931,-3.306708,-0.352669,0.820031,-3.283065,-0.331521,0.801822,-3.308064,-0.314416,0.799115,-3.323137,-0.360531,0.831902,-3.299668,-0.340831,0.819750,-3.322953,-0.323760,0.819185,-3.337945,0.114736,0.963633,-2.818349,0.080702,0.922845,-2.813244,0.068792,0.889033,-2.814742,0.099843,0.890581,-2.788528,0.080810,0.859236,-2.792506,0.064205,0.843329,-2.805930,0.119820,0.881426,-2.801773,0.102648,0.846697,-2.808301,0.087797,0.834581,-2.826133,0.136331,0.875108,-2.813411,0.120814,0.841972,-2.821480,0.107886,0.836398,-2.839611,0.150675,0.873532,-2.829848,0.136151,0.845557,-2.839025,0.122804,0.835042,-2.854127,,,
6,0.200,-0.119206,0.972991,-3.077359,-0.238946,0.966078,-3.077852,0.000533,0.979904,-3.076866,-0.266340,0.586179,-2.845992,0.020051,0.536547,-3.120299,-0.284550,0.201002,-2.689240,0.017875,0.155208,-3.287149,-0.125980,1.089895,-3.071598,-0.121546,1.303437,-3.053003,-0.131754,1.544150,-3.023813,-0.136050,1.641414,-2.987445,-0.165033,1.491053,-3.030677,-0.094277,1.493528,-3.026296,-0.302045,1.431468,-3.033638,0.044892,1.442998,-3.012192,-0.330727,1.169895,-3.156710,0.152967,1.185745,-2.928977,-0.355886,0.895213,-3.218932,0.126754,0.981065,-2.735640,-0.322500,0.193355,-2.514348,0.040514,0.065610,-3.133702,,,,,,,,,,-0.342229,0.878983,-3.205751,-0.307597,0.838826,-3.211755,-0.287164,0.811978,-3.223955,-0.320720,0.806859,-3.233736,-0.296477,0.783850,-3.249340,-0.274389,0.774910,-3.261214,-0.331249,0.812825,-3.256359,-0.305027,0.794974,-3.279541,-0.284371,0.789694,-3.294725,-0.340026,0.819097,-3.274569,-0.315929,0.803105,-3.298388,-0.297304,0.801800,-3.311749,-0.346351,0.831823,-3.291195,-0.324187,0.821449,-3.313084,-0.305701,0.822067,-3.326288,0.105853,0.976778,-2.722664,0.072331,0.935676,-2.716766,0.060859,0.901688,-2.715968,0.089747,0.906443,-2.687433,0.071656,0.874438,-2.690420,0.056664,0.857042,-2.703896,0.111050,0.896672,-2.697873,0.095271,0.861012,-2.702667,0.082412,0.846923,-2.720596,0.128697,0.889774,-2.707308,0.114534,0.855687,-2.713734,0.103452,0.848215,-2.732397,0.144535,0.887083,-2.722150,0.131244,0.858064,-2.729836,0.119437,0.845891,-2.744976,,,
7,0.233,-0.123054,0.957844,-3.018331,-0.242702,0.949646,-3.016698,-0.003406,0.966042,-3.019965,-0.266807,0.589628,-2.754707,0.020983,0.526161,-3.088833,-0.296258,0.213799,-2.578218,0.016874,0.158872,-3.284653,-0.130971,1.074648,-3.012027,-0.127628,1.288304,-2.994548,-0.139782,1.529083,-2.966678,-0.144749,1.626500,-2.930808,-0.172618,1.475755,-2.973872,-0.101965,1.478678,-2.968267,-0.309670,1.416615,-2.980983,0.036611,1.428395,-2.948552,-0.330598,1.158928,-3.113456,0.149583,1.180315,-2.846193,-0.354690,0.888548,-3.192634,0.119560,0.984131,-2.644770,-0.333814,0.238974,-2.404892,0.040742,0.067364,-3.132525,,,,,,,,,,-0.341759,0.871652,-3.179558,-0.306551,0.832011,-3.185635,-0.285081,0.805902,-3.197658,-0.318079,0.801280,-3.210129,-0.291721,0.781429,-3.226616,-0.268597,0.775063,-3.238172,-0.327238,0.808467,-3.232993,-0.298854,0.793693,-3.255792,-0.277089,0.790544,-3.269986,-0.334921,0.815719,-3.251333,-0.308445,0.802787,-3.274475,-0.288866,0.803365,-3.286451,-0.340297,0.829334,-3.267584,-0.316417,0.820829,-3.288449,-0.297065,0.822636,-3.300227,0.098092,0.980055,-2.632681,0.065777,0.938230,-2.625306,0.055922,0.903851,-2.622421,0.082459,0.912180,-2.592728,0.065722,0.879344,-2.594218,0.052205,0.860377,-2.607123,0.104682,0.902476,-2.601110,0.090595,0.865899,-2.603806,0.079383,0.849911,-2.621242,0.123094,0.895566,-2.608935,0.110575,0.860537,-2.613419,0.100914,0.851199,-2.632031,0.139873,0.892337,-2.622590,0.128038,0.862286,-2.628482,0.117544,0.848445,-2.643148,,,
8,0.267,-0.127970,0.944038,-2.956881,-0.247607,0.936142,-2.953676,-0.008333,0.951934,-2.960086,-0.271277,0.578574,-2.688312,0.016484,0.517480,-3.057382,-0.293964,0.202250,-2.511879,0.014319,0.164636,-3.278198,-0.135510,1.060864,-2.950511,-0.134283,1.274553,-2.933155,-0.147519,1.515262,-2.905182,-0.153463,1.612714,-2.869555,-0.180084,1.461883,-2.913181,-0.109578,1.464932,-2.906015,-0.316640,1.402259,-2.924535,0.028538,1.415450,-2.881610,-0.331291,1.145241,-3.059133,0.143142,1.172872,-2.768447,-0.354887,0.878773,-3.150748,0.115041,0.979765,-2.563800,-0.326395,0.222110,-2.336837,0.038747,0.066848,-3.130121,,,,,,,,,,-0.342089,0.861253,-3.138383,-0.306579,0.822148,-3.145986,-0.284820,0.796839,-3.159145,-0.317538,0.792732,-3.172289,-0.290480,0.774940,-3.189951,-0.267101,0.770133,-3.201746,-0.326351,0.801100,-3.194885,-0.297236,0.788426,-3.218024,-0.275153,0.786654,-3.231963,-0.333765,0.809296,-3.212936,-0.306496,0.798382,-3.236197,-0.286664,0.800094,-3.247636,-0.338940,0.823744,-3.228520,-0.314482,0.816569,-3.249216,-0.294868,0.819147,-3.260402,0.093328,0.975898,-2.552085,0.061986,0.933734,-2.542711,0.053320,0.899277,-2.537719,0.078366,0.910546,-2.507894,0.062596,0.877203,-2.507578,0.050023,0.857002,-2.519528,0.101104,0.900955,-2.514914,0.088205,0.863847,-2.515359,0.078021,0.846318,-2.531922,0.119940,0.894074,-2.521688,0.108541,0.858464,-2.524099,0.099738,0.847597,-2.542303,0.137221,0.890406,-2.534583,0.126412,0.859672,-2.538636,0.116764,0.844522,-2.552571,,,
9,0.300,-0.133897,0.931858,-2.892687,-0.253650,0.925942,-2.889584,-0.014143,0.937774,-2.895789,-0.274845,0.559898,-2.635823,0.006858,0.511194,-3.023937,-0.287569,0.176352,-2.474595,0.011605,0.172798,-3.266277,-0.139566,1.048883,-2.888379,-0.140822,1.262748,-2.873338,-0.156058,1.503574,-2.847470,-0.163900,1.601267,-2.812884,-0.188111,1.449976,-2.856055,-0.117864,1.453433,-2.846822,-0.323550,1.388423,-2.870159,0.020062,1.405841,-2.817984,-0.335494,1.128607,-2.999552,0.135100,1.164145,-2.703385,-0.359288,0.862771,-3.092933,0.114710,0.967567,-2.501143,-0.311073,0.158496,-2.297918,0.037010,0.062423,-3.127504,,,,,,,,,,-0.346425,0.844509,-3.081767,-0.312165,0.804963,-3.092272,-0.291694,0.779810,-3.107615,-0.324836,0.776836,-3.119208,-0.298922,0.759280,-3.138725,-0.276167,0.754517,-3.151699,-0.334335,0.786266,-3.141097,-0.306433,0.773788,-3.165785,-0.284942,0.772022,-3.180621,-0.342261,0.795316,-3.158511,-0.316148,0.784722,-3.183202,-0.296730,0.786438,-3.195331,-0.347708,0.810467,-3.173315,-0.324137,0.803440,-3.195064,-0.304849,0.805923,-3.206824,0.093042,0.963806,-2.489312,0.062558,0.921485,-2.478014,0.055035,0.887023,-2.471443,0.079297,0.900336,-2.442086,0.064405,0.866684,-2.439565,0.052317,0.845447,-2.450140,0.102256,0.890904,-2.448581,0.090306,0.853517,-2.446852,0.080571,0.834796,-2.462346,0.121256,0.884107,-2.454970,0.110857,0.848113,-2.455334,0.102390,0.835986,-2.472890,0.138656,0.880193,-2.467630,0.128927,0.848929,-2.470023,0.119863,0.832743,-2.483162,,,
