frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094475,0.962572,-3.335007,-0.214159,0.963451,-3.342778,0.025210,0.961694,-3.327235,-0.285686,0.557146,-3.173566,0.027180,0.536481,-3.192984,-0.237567,0.270797,-3.471815,0.027290,0.129963,-3.282460,-0.093740,1.079796,-3.333067,-0.096430,1.293630,-3.317793,-0.086698,1.534072,-3.286303,-0.081628,1.630763,-3.248531,-0.124013,1.483322,-3.288717,-0.053326,1.481188,-3.294231,-0.261410,1.429505,-3.265107,0.080393,1.417442,-3.307499,-0.325119,1.146225,-3.274239,0.143267,1.133284,-3.316704,-0.344943,0.870556,-3.214501,0.167977,0.868070,-3.221776,-0.258532,0.097585,-3.431269,0.046122,0.045608,-3.125566,,,,,,,,,,-0.327839,0.857623,-3.201702,-0.302194,0.810821,-3.201575,-0.292085,0.776965,-3.207797,-0.325769,0.777371,-3.199977,-0.312326,0.745882,-3.213701,-0.298605,0.728987,-3.229033,-0.344983,0.776805,-3.216970,-0.332660,0.746689,-3.238990,-0.321230,0.732048,-3.257432,-0.360627,0.777735,-3.231196,-0.349910,0.749627,-3.253530,-0.339017,0.739772,-3.271175,-0.372975,0.784391,-3.247978,-0.362960,0.761638,-3.269425,-0.351973,0.752853,-3.287275,0.155444,0.858920,-3.202210,0.122835,0.817537,-3.193724,0.109444,0.784819,-3.199858,0.147313,0.780270,-3.188218,0.126305,0.750093,-3.191143,0.104554,0.737318,-3.199667,0.159196,0.775392,-3.210428,0.138479,0.742726,-3.217309,0.116758,0.734810,-3.229590,0.168852,0.772747,-3.229077,0.149108,0.742143,-3.237874,0.129526,0.740785,-3.249776,0.175021,0.775904,-3.249822,0.156420,0.750498,-3.259117,0.137542,0.743482,-3.269661,,,
1,0.033,-0.094475,0.962572,-3.335007,-0.214159,0.963451,-3.342778,0.025210,0.961694,-3.327235,-0.285686,0.557146,-3.173566,0.027180,0.536481,-3.192984,-0.237567,0.270797,-3.471815,0.027290,0.129963,-3.282460,-0.093740,1.079796,-3.333067,-0.096430,1.293630,-3.317793,-0.086698,1.534072,-3.286303,-0.081628,1.630763,-3.248531,-0.124013,1.483322,-3.288717,-0.053326,1.481188,-3.294231,-0.261410,1.429505,-3.265107,0.080393,1.417442,-3.307499,-0.325119,1.146225,-3.274239,0.143267,1.133284,-3.316704,-0.344943,0.870556,-3.214501,0.167977,0.868070,-3.221776,-0.258532,0.097585,-3.431269,0.046122,0.045608,-3.125566,,,,,,,,,,-0.327839,0.857623,-3.201702,-0.302194,0.810821,-3.201575,-0.292085,0.776965,-3.207797,-0.325769,0.777371,-3.199977,-0.312326,0.745882,-3.213701,-0.298605,0.728987,-3.229033,-0.344983,0.776805,-3.216970,-0.332660,0.746689,-3.238990,-0.321230,0.732048,-3.257432,-0.360627,0.777735,-3.231196,-0.349910,0.749627,-3.253530,-0.339017,0.739772,-3.271175,-0.372975,0.784391,-3.247978,-0.362960,0.761638,-3.269425,-0.351973,0.752853,-3.287275,0.155444,0.858920,-3.202210,0.122835,0.817537,-3.193724,0.109444,0.784819,-3.199858,0.147313,0.780270,-3.188218,0.126305,0.750093,-3.191143,0.104554,0.737318,-3.199667,0.159196,0.775392,-3.210428,0.138479,0.742726,-3.217309,0.116758,0.734810,-3.229590,0.168852,0.772747,-3.229077,0.149108,0.742143,-3.237874,0.129526,0.740785,-3.249776,0.175021,0.775904,-3.249822,0.156420,0.750498,-3.259117,0.137542,0.743482,-3.269661,,,
2,0.067,-0.102857,0.977353,-3.281146,-0.222686,0.977921,-3.286270,0.016972,0.976785,-3.276021,-0.285765,0.582503,-3.090060,0.017375,0.538494,-3.193962,-0.247429,0.236181,-3.317775,0.021890,0.130980,-3.278671,-0.102364,1.094584,-3.279676,-0.103932,1.308260,-3.262182,-0.095780,1.548572,-3.229285,-0.092337,1.645236,-3.191261,-0.132802,1.497643,-3.232351,-0.062052,1.495907,-3.237164,-0.270109,1.442471,-3.211512,0.072592,1.433716,-3.248287,-0.331177,1.160717,-3.247216,0.139072,1.150278,-3.243068,-0.361133,0.880814,-3.220523,0.152033,0.893527,-3.125293,-0.272177,0.080323,-3.233029,0.042673,0.046236,-3.122233,,,,,,,,,,-0.344371,0.865756,-3.209756,-0.318267,0.819856,-3.217482,-0.307174,0.787822,-3.229228,-0.341537,0.786626,-3.223097,-0.327647,0.756939,-3.240018,-0.313213,0.741927,-3.256605,-0.360116,0.789211,-3.240601,-0.347179,0.762502,-3.266350,-0.335123,0.750573,-3.286285,-0.375243,0.792755,-3.254974,-0.364307,0.767997,-3.280882,-0.353017,0.760606,-3.299457,-0.387043,0.802415,-3.270654,-0.376687,0.783782,-3.295625,-0.365330,0.778263,-3.314521,0.137279,0.887255,-3.106146,0.103665,0.847232,-3.095365,0.090825,0.813832,-3.097992,0.127126,0.811484,-3.081584,0.106922,0.780624,-3.081818,0.086389,0.766019,-3.090421,0.141456,0.803483,-3.101306,0.121651,0.769787,-3.105297,0.101453,0.759684,-3.118537,0.153176,0.798198,-3.118119,0.134764,0.766136,-3.124191,0.116695,0.762486,-3.137871,0.161709,0.798295,-3.138258,0.144398,0.771432,-3.145776,0.126924,0.762565,-3.157301,,,
3,0.100,-0.108556,0.988448,-3.237858,-0.228434,0.989380,-3.241561,0.011324,0.987516,-3.234155,-0.282938,0.597361,-3.036176,0.009188,0.542718,-3.202801,-0.249635,0.203483,-3.166614,0.015747,0.136419,-3.293029,-0.107733,1.105651,-3.234965,-0.108852,1.319227,-3.216259,-0.104744,1.559732,-3.184025,-0.103720,1.656532,-3.146206,-0.141001,1.508312,-3.187928,-0.070128,1.507488,-3.190777,-0.278686,1.452168,-3.173029,0.065803,1.447453,-3.197000,-0.336658,1.174128,-3.234044,0.141033,1.166984,-3.175519,-0.369547,0.893307,-3.230390,0.145474,0.920501,-3.037003,-0.278060,0.076065,-3.043966,0.036830,0.052495,-3.136189,,,,,,,,,,-0.353126,0.878021,-3.219421,-0.324009,0.834264,-3.228669,-0.309904,0.804031,-3.241865,-0.344841,0.800754,-3.239637,-0.327937,0.772994,-3.257080,-0.311176,0.759856,-3.273058,-0.361760,0.804211,-3.258612,-0.345213,0.780253,-3.284994,-0.330758,0.770492,-3.304510,-0.375600,0.808468,-3.274050,-0.361307,0.786287,-3.300648,-0.348050,0.780817,-3.318577,-0.386330,0.819078,-3.289883,-0.372906,0.803195,-3.315289,-0.359636,0.799854,-3.333434,0.129176,0.914490,-3.019062,0.095041,0.874402,-3.010362,0.082576,0.840884,-3.013288,0.117481,0.839146,-2.993880,0.097445,0.808210,-2.995331,0.077777,0.793376,-3.005435,0.133504,0.830873,-3.012131,0.114134,0.797077,-3.017256,0.095167,0.786730,-3.032038,0.146660,0.825350,-3.027766,0.128925,0.793096,-3.034766,0.112101,0.789121,-3.049869,0.156887,0.825114,-3.047098,0.140341,0.798038,-3.055522,0.123925,0.788892,-3.068314,,,
4,0.133,-0.112852,0.991291,-3.185568,-0.232752,0.991476,-3.188656,0.007048,0.991107,-3.182480,-0.274800,0.592253,-2.994527,0.007403,0.545236,-3.188083,-0.251498,0.176675,-2.998434,0.011975,0.142049,-3.291440,-0.112782,1.108455,-3.181298,-0.112551,1.321944,-3.161597,-0.112813,1.562568,-3.129989,-0.114021,1.659531,-3.092596,-0.148213,1.510644,-3.134953,-0.077280,1.510786,-3.135407,-0.285964,1.453316,-3.126610,0.060265,1.454203,-3.135510,-0.336998,1.180323,-3.211819,0.146967,1.178963,-3.096659,-0.369602,0.900107,-3.231069,0.138287,0.947081,-2.935055,-0.284750,0.086642,-2.847191,0.034100,0.058501,-3.134544,,,,,,,,,,-0.353751,0.884708,-3.219438,-0.322076,0.842691,-3.228338,-0.305423,0.813897,-3.241783,-0.340303,0.809275,-3.243450,-0.320694,0.783255,-3.260743,-0.301932,0.771726,-3.275706,-0.355358,0.813387,-3.263814,-0.335265,0.791753,-3.289736,-0.318522,0.783765,-3.308202,-0.367740,0.818172,-3.280300,-0.349973,0.798259,-3.306597,-0.334778,0.794411,-3.323373,-0.377253,0.829425,-3.296464,-0.360662,0.815690,-3.321244,-0.345481,0.813990,-3.338072,0.120222,0.941337,-2.918798,0.085981,0.900892,-2.912494,0.073968,0.867204,-2.915347,0.107042,0.866632,-2.892470,0.087332,0.835619,-2.895674,0.069000,0.820533,-2.907729,0.125094,0.858088,-2.908576,0.106609,0.824030,-2.915056,0.089494,0.813209,-2.931648,0.139966,0.852321,-2.922488,0.123186,0.819817,-2.930599,0.108134,0.815407,-2.947361,0.152249,0.851659,-2.940574,0.136624,0.824322,-2.949868,0.121612,0.814789,-2.964029,,,
5,0.167,-0.116160,0.985435,-3.135969,-0.236032,0.982142,-3.138296,0.003713,0.988729,-3.133642,-0.269363,0.587683,-2.933056,0.013405,0.543483,-3.155886,-0.263457,0.182625,-2.837364,0.014754,0.149415,-3.289948,-0.119477,1.102515,-3.130774,-0.116470,1.315975,-3.110984,-0.121974,1.556644,-3.080216,-0.124991,1.653761,-3.043329,-0.156282,1.504115,-3.086339,-0.085395,1.505457,-3.084115,-0.293605,1.445216,-3.084118,0.053534,1.452818,-3.077183,-0.333666,1.177774,-3.190229,0.152370,1.185455,-3.017753,-0.362569,0.899499,-3.231251,0.134329,0.967795,-2.838145,-0.299672,0.132047,-2.669386,0.036903,0.063339,-3.134428,,,,,,,,,,-0.347741,0.883862,-3.218631,-0.314298,0.842902,-3.225827,-0.295486,0.815077,-3.238438,-0.329956,0.809907,-3.244358,-0.308057,0.785020,-3.260533,-0.287544,0.774493,-3.273846,-0.342765,0.814699,-3.266066,-0.319492,0.794627,-3.290545,-0.300661,0.787784,-3.307387,-0.353362,0.820027,-3.283596,-0.332362,0.801703,-3.308635,-0.315335,0.798923,-3.323783,-0.361295,0.831854,-3.300197,-0.341722,0.819604,-3.323538,-0.324725,0.818972,-3.338611,0.114632,0.962665,-2.823677,0.080564,0.921901,-2.818616,0.068637,0.888100,-2.820240,0.099774,0.889488,-2.794147,0.080693,0.858177,-2.798165,0.064008,0.842343,-2.811575,0.119676,0.880371,-2.807528,0.102430,0.845693,-2.814137,0.087480,0.833678,-2.831954,0.136125,0.874088,-2.819274,0.120539,0.841003,-2.827420,0.107521,0.835523,-2.845515,0.150391,0.872573,-2.835784,0.135807,0.844652,-2.845032,0.122388,0.834218,-2.860127,,,
6,0.200,-0.119165,0.973802,-3.080754,-0.238910,0.967018,-3.081521,0.000581,0.980586,-3.079986,-0.266846,0.586099,-2.851407,0.019744,0.537079,-3.122026,-0.284623,0.200044,-2.696780,0.017947,0.154974,-3.287120,-0.125825,1.090714,-3.075034,-0.121411,1.304251,-3.056365,-0.131483,1.544960,-3.027102,-0.135774,1.642216,-2.990710,-0.164792,1.491885,-3.033983,-0.094034,1.494317,-3.029600,-0.301805,1.432298,-3.036864,0.045133,1.443733,-3.015672,-0.330858,1.170448,-3.159257,0.152716,1.185927,-2.933537,-0.356053,0.895535,-3.220438,0.126584,0.980651,-2.740822,-0.322824,0.190228,-2.522051,0.040329,0.065516,-3.133555,,,,,,,,,,-0.342360,0.879343,-3.207249,-0.307764,0.839152,-3.213233,-0.287388,0.812257,-3.225423,-0.320971,0.807118,-3.235065,-0.296836,0.783960,-3.250615,-0.274804,0.774897,-3.262501,-0.331573,0.813014,-3.257673,-0.305462,0.795006,-3.280861,-0.284866,0.789617,-3.296088,-0.340407,0.819230,-3.275875,-0.316432,0.803079,-3.299711,-0.297861,0.801674,-3.313136,-0.346780,0.831904,-3.292522,-0.324707,0.821422,-3.314451,-0.306267,0.821969,-3.327724,0.105713,0.976339,-2.727806,0.072128,0.935272,-2.722019,0.060589,0.901304,-2.721360,0.089574,0.905856,-2.692888,0.071416,0.873897,-2.695971,0.056351,0.856594,-2.709485,0.110826,0.896097,-2.703440,0.094960,0.860494,-2.708368,0.082019,0.846519,-2.726327,0.128432,0.889214,-2.712962,0.114187,0.855184,-2.719512,0.103035,0.847824,-2.738178,0.144221,0.886567,-2.727865,0.130859,0.857611,-2.735665,0.118989,0.845537,-2.750834,,,
7,0.233,-0.123046,0.958694,-3.021905,-0.242699,0.950519,-3.020542,-0.003392,0.966869,-3.023269,-0.267255,0.589892,-2.759432,0.020944,0.526733,-3.090502,-0.296849,0.213816,-2.583494,0.017091,0.158609,-3.284753,-0.130955,1.075500,-3.015630,-0.127536,1.289153,-2.998118,-0.139644,1.529933,-2.970238,-0.144610,1.627345,-2.934355,-0.172490,1.476612,-2.977440,-0.101837,1.479519,-2.971823,-0.309548,1.417477,-2.984486,0.036742,1.429203,-2.952219,-0.330713,1.159666,-3.116679,0.149403,1.180696,-2.850557,-0.354739,0.889040,-3.195037,0.119144,0.984194,-2.649480,-0.334836,0.238327,-2.410167,0.040702,0.067358,-3.132431,,,,,,,,,,-0.341803,0.872183,-3.181917,-0.306611,0.832512,-3.187894,-0.285160,0.806360,-3.199855,-0.318167,0.801706,-3.212280,-0.291864,0.781706,-3.228673,-0.268757,0.775222,-3.240199,-0.327342,0.808822,-3.235159,-0.299006,0.793900,-3.257922,-0.277260,0.790651,-3.272122,-0.335038,0.816017,-3.253517,-0.308616,0.802940,-3.276639,-0.289052,0.803433,-3.288644,-0.340423,0.829581,-3.269807,-0.316576,0.820985,-3.290673,-0.297238,0.822736,-3.302483,0.097682,0.980106,-2.637385,0.065293,0.938313,-2.630160,0.055353,0.903947,-2.627413,0.081960,0.912085,-2.597716,0.065158,0.879288,-2.599328,0.051589,0.860403,-2.612298,0.104154,0.902375,-2.606167,0.089988,0.865840,-2.609011,0.078724,0.849952,-2.626504,0.122544,0.895464,-2.614043,0.109952,0.860479,-2.618663,0.100252,0.851240,-2.637304,0.139301,0.892262,-2.627731,0.127403,0.862261,-2.633746,0.116868,0.848507,-2.648464,,,
8,0.267,-0.127984,0.944796,-2.960611,-0.247621,0.936824,-2.957606,-0.008347,0.952768,-2.963616,-0.271750,0.579493,-2.691965,0.016727,0.517932,-3.059123,-0.295191,0.203441,-2.515050,0.014580,0.164235,-3.278570,-0.135607,1.061613,-2.954181,-0.134265,1.275294,-2.936743,-0.147442,1.516002,-2.908724,-0.153345,1.613445,-2.873066,-0.180021,1.462631,-2.916727,-0.109513,1.465664,-2.909575,-0.316613,1.403086,-2.928064,0.028588,1.416097,-2.885252,-0.331337,1.146147,-3.062804,0.142991,1.173347,-2.772256,-0.354827,0.879551,-3.154073,0.114310,0.980279,-2.567652,-0.328307,0.224723,-2.340303,0.038755,0.067037,-3.130063,,,,,,,,,,-0.342047,0.862072,-3.141631,-0.306496,0.822968,-3.149048,-0.284685,0.797635,-3.162074,-0.317377,0.793475,-3.175297,-0.290275,0.775623,-3.192831,-0.266866,0.770776,-3.204550,-0.326143,0.801777,-3.197935,-0.296975,0.789044,-3.220975,-0.274862,0.787238,-3.234861,-0.333521,0.809920,-3.216025,-0.306202,0.798945,-3.239198,-0.286347,0.800628,-3.250602,-0.338669,0.824323,-3.231660,-0.314169,0.817109,-3.252292,-0.294535,0.819671,-3.263447,0.092586,0.976404,-2.555961,0.061179,0.934253,-2.546747,0.052440,0.899796,-2.541874,0.077509,0.910922,-2.512001,0.061685,0.877603,-2.511828,0.049090,0.857469,-2.523865,0.100236,0.901323,-2.519042,0.087278,0.864238,-2.519636,0.077076,0.846788,-2.536271,0.119065,0.894438,-2.525830,0.107610,0.858855,-2.528379,0.098799,0.848071,-2.546627,0.136348,0.890789,-2.538728,0.125484,0.860091,-2.542900,0.115815,0.845009,-2.556894,,,
9,0.300,-0.133936,0.932494,-2.896604,-0.253687,0.926482,-2.893594,-0.014185,0.938507,-2.899613,-0.275441,0.560955,-2.639136,0.007234,0.511348,-3.025745,-0.288861,0.177917,-2.476763,0.011717,0.172142,-3.266956,-0.139700,1.049512,-2.892201,-0.140829,1.263362,-2.876953,-0.156017,1.504164,-2.850823,-0.163770,1.601829,-2.816141,-0.188081,1.450580,-2.859455,-0.117831,1.454015,-2.850241,-0.323556,1.389120,-2.873622,0.020074,1.406330,-2.821452,-0.335324,1.129548,-3.003520,0.135031,1.164732,-2.706566,-0.358917,0.863815,-3.097244,0.113863,0.968535,-2.504034,-0.312884,0.162432,-2.299932,0.036860,0.062867,-3.127267,,,,,,,,,,-0.346077,0.845588,-3.085996,-0.311710,0.806080,-3.096295,-0.291122,0.780932,-3.111488,-0.324217,0.777898,-3.123250,-0.298190,0.760350,-3.142622,-0.275369,0.755600,-3.155484,-0.333633,0.787284,-3.145194,-0.305607,0.774818,-3.169747,-0.284049,0.773067,-3.184488,-0.341495,0.796299,-3.162655,-0.315259,0.785711,-3.187218,-0.295791,0.787441,-3.199265,-0.346898,0.811423,-3.177504,-0.323228,0.804411,-3.199149,-0.303897,0.806913,-3.210834,0.092177,0.964767,-2.492240,0.061652,0.922444,-2.481057,0.054061,0.887985,-2.474554,0.078329,0.901222,-2.445144,0.063393,0.867580,-2.442770,0.051302,0.846393,-2.453442,0.101291,0.891788,-2.451624,0.089299,0.854408,-2.450027,0.079572,0.835743,-2.465594,0.120295,0.884990,-2.458000,0.109850,0.849010,-2.458482,0.101396,0.836944,-2.476086,0.137711,0.881087,-2.470644,0.127930,0.849846,-2.473124,0.118855,0.833705,-2.486311,,,
