frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094590,0.962791,-3.334203,-0.214275,0.963666,-3.341963,0.025096,0.961915,-3.326443,-0.285787,0.557620,-3.172125,0.026967,0.536469,-3.192934,-0.237621,0.270446,-3.469571,0.027178,0.129955,-3.282430,-0.093858,1.080014,-3.332264,-0.096532,1.293847,-3.316967,-0.086834,1.534287,-3.285447,-0.081807,1.630974,-3.247661,-0.124145,1.483535,-3.287891,-0.053453,1.481405,-3.293357,-0.261555,1.429705,-3.264390,0.080285,1.417678,-3.306518,-0.325173,1.146417,-3.273889,0.143184,1.133515,-3.315424,-0.345263,0.870644,-3.214722,0.167664,0.868423,-3.220098,-0.258590,0.097378,-3.428413,0.045985,0.045599,-3.125533,,,,,,,,,,-0.328167,0.857662,-3.201961,-0.302524,0.810861,-3.201993,-0.292400,0.777029,-3.208327,-0.326100,0.777405,-3.200536,-0.312650,0.745957,-3.214348,-0.298917,0.729109,-3.229722,-0.345303,0.776903,-3.217542,-0.332970,0.746860,-3.239657,-0.321530,0.732280,-3.258141,-0.360939,0.777886,-3.231775,-0.350213,0.749851,-3.254197,-0.339311,0.740054,-3.271869,-0.373275,0.784605,-3.248539,-0.363255,0.761930,-3.270067,-0.352261,0.753211,-3.287944,0.155098,0.859324,-3.200529,0.122472,0.817964,-3.191992,0.109089,0.785232,-3.198066,0.146938,0.780711,-3.186352,0.125946,0.750517,-3.189225,0.104213,0.737710,-3.197747,0.158858,0.775775,-3.208529,0.138155,0.743088,-3.215357,0.116454,0.735137,-3.227651,0.168544,0.773083,-3.227155,0.148822,0.742450,-3.235904,0.129261,0.741055,-3.247835,0.174748,0.776186,-3.247899,0.156167,0.750755,-3.257164,0.137309,0.743709,-3.267724,,,
1,0.033,-0.094590,0.962791,-3.334203,-0.214275,0.963666,-3.341963,0.025096,0.961915,-3.326443,-0.285787,0.557620,-3.172125,0.026967,0.536469,-3.192934,-0.237621,0.270446,-3.469571,0.027178,0.129955,-3.282430,-0.093858,1.080014,-3.332264,-0.096532,1.293847,-3.316967,-0.086834,1.534287,-3.285447,-0.081807,1.630974,-3.247661,-0.124145,1.483535,-3.287891,-0.053453,1.481405,-3.293357,-0.261555,1.429705,-3.264390,0.080285,1.417678,-3.306518,-0.325173,1.146417,-3.273889,0.143184,1.133515,-3.315424,-0.345263,0.870644,-3.214722,0.167664,0.868423,-3.220098,-0.258590,0.097378,-3.428413,0.045985,0.045599,-3.125533,,,,,,,,,,-0.328167,0.857662,-3.201961,-0.302524,0.810861,-3.201993,-0.292400,0.777029,-3.208327,-0.326100,0.777405,-3.200536,-0.312650,0.745957,-3.214348,-0.298917,0.729109,-3.229722,-0.345303,0.776903,-3.217542,-0.332970,0.746860,-3.239657,-0.321530,0.732280,-3.258141,-0.360939,0.777886,-3.231775,-0.350213,0.749851,-3.254197,-0.339311,0.740054,-3.271869,-0.373275,0.784605,-3.248539,-0.363255,0.761930,-3.270067,-0.352261,0.753211,-3.287944,0.155098,0.859324,-3.200529,0.122472,0.817964,-3.191992,0.109089,0.785232,-3.198066,0.146938,0.780711,-3.186352,0.125946,0.750517,-3.189225,0.104213,0.737710,-3.197747,0.158858,0.775775,-3.208529,0.138155,0.743088,-3.215357,0.116454,0.735137,-3.227651,0.168544,0.773083,-3.227155,0.148822,0.742450,-3.235904,0.129261,0.741055,-3.247835,0.174748,0.776186,-3.247899,0.156167,0.750755,-3.257164,0.137309,0.743709,-3.267724,,,
2,0.067,-0.102986,0.977579,-3.280269,-0.222815,0.978142,-3.285402,0.016842,0.977016,-3.275137,-0.285830,0.582907,-3.088802,0.017172,0.538568,-3.193918,-0.247536,0.235763,-3.315270,0.021730,0.131038,-3.278546,-0.102498,1.094810,-3.278806,-0.104055,1.308483,-3.261278,-0.095941,1.548793,-3.228355,-0.092540,1.645456,-3.190326,-0.132957,1.497861,-3.231447,-0.062205,1.496131,-3.236220,-0.270271,1.442668,-3.210708,0.072458,1.433965,-3.247254,-0.331273,1.160956,-3.246858,0.138987,1.150544,-3.241779,-0.361381,0.881019,-3.220711,0.151696,0.893940,-3.123654,-0.272368,0.080274,-3.229873,0.042465,0.046285,-3.122107,,,,,,,,,,-0.344628,0.865931,-3.209972,-0.318508,0.820058,-3.217809,-0.307392,0.788062,-3.229634,-0.341766,0.786842,-3.223548,-0.327861,0.757185,-3.240511,-0.313408,0.742204,-3.257109,-0.360328,0.789476,-3.241063,-0.347369,0.762825,-3.266861,-0.335293,0.750941,-3.286812,-0.375441,0.793061,-3.255441,-0.364488,0.768360,-3.281397,-0.353184,0.761009,-3.299979,-0.387226,0.802765,-3.271104,-0.376852,0.784204,-3.296120,-0.365480,0.778738,-3.315023,0.136898,0.887714,-3.104526,0.103259,0.847717,-3.093726,0.090424,0.814310,-3.096303,0.126689,0.812001,-3.079808,0.106493,0.781136,-3.080005,0.085982,0.766504,-3.088615,0.141063,0.803954,-3.099477,0.121269,0.770246,-3.103430,0.101102,0.760109,-3.116689,0.152822,0.798629,-3.116252,0.134429,0.766548,-3.122285,0.116391,0.762861,-3.135997,0.161400,0.798678,-3.136372,0.144109,0.771795,-3.143866,0.126663,0.762899,-3.155410,,,
3,0.100,-0.108665,0.988605,-3.237192,-0.228545,0.989543,-3.240869,0.011215,0.987667,-3.233515,-0.282904,0.597613,-3.035275,0.009032,0.542814,-3.202969,-0.249705,0.203166,-3.164011,0.015566,0.136534,-3.293290,-0.107838,1.105808,-3.234275,-0.108949,1.319382,-3.215550,-0.104905,1.559890,-3.183327,-0.103918,1.656692,-3.145512,-0.141149,1.508462,-3.187243,-0.070275,1.507653,-3.190063,-0.278838,1.452302,-3.172436,0.065675,1.447652,-3.196211,-0.336742,1.174335,-3.233846,0.141037,1.167239,-3.174472,-0.369656,0.893513,-3.230556,0.145329,0.920928,-3.035645,-0.278193,0.076300,-3.040806,0.036647,0.052621,-3.136445,,,,,,,,,,-0.353241,0.878224,-3.219583,-0.324074,0.834504,-3.228848,-0.309919,0.804300,-3.242060,-0.344861,0.800992,-3.239897,-0.327909,0.773264,-3.257342,-0.311113,0.760155,-3.273307,-0.361753,0.804463,-3.258894,-0.345149,0.780550,-3.285279,-0.330656,0.770823,-3.304784,-0.375572,0.808732,-3.274347,-0.361225,0.786592,-3.300951,-0.347938,0.781152,-3.318866,-0.386286,0.819356,-3.290182,-0.372813,0.803516,-3.315589,-0.359513,0.800209,-3.333719,0.129008,0.914919,-3.017724,0.094867,0.874828,-3.009059,0.082410,0.841308,-3.011992,0.117291,0.839580,-2.992538,0.097259,0.808643,-2.994010,0.077606,0.793805,-3.004138,0.133340,0.831305,-3.010765,0.113978,0.797507,-3.015910,0.095032,0.787157,-3.030716,0.146517,0.825780,-3.026381,0.128794,0.793523,-3.033397,0.111991,0.789543,-3.048522,0.156770,0.825541,-3.045700,0.140237,0.798461,-3.054138,0.123839,0.789312,-3.066951,,,
4,0.133,-0.112938,0.991315,-3.184746,-0.232838,0.991487,-3.187821,0.006962,0.991143,-3.181670,-0.274683,0.592176,-2.993831,0.007357,0.545280,-3.187855,-0.251623,0.176570,-2.995650,0.011894,0.142146,-3.291422,-0.112880,1.108478,-3.180454,-0.112627,1.321966,-3.160737,-0.112958,1.562591,-3.129139,-0.114200,1.659556,-3.091753,-0.148344,1.510659,-3.134120,-0.077411,1.510817,-3.134537,-0.286093,1.453312,-3.125878,0.060157,1.454290,-3.134546,-0.336998,1.180413,-3.211461,0.147030,1.179143,-3.095414,-0.369577,0.900218,-3.231074,0.138113,0.947505,-2.933473,-0.284972,0.087206,-2.844032,0.034041,0.058605,-3.134526,,,,,,,,,,-0.353736,0.884817,-3.219433,-0.322021,0.842828,-3.228324,-0.305328,0.814057,-3.241770,-0.340204,0.809416,-3.243498,-0.320553,0.783424,-3.260786,-0.301761,0.771920,-3.275730,-0.355228,0.813539,-3.263882,-0.335081,0.791942,-3.289793,-0.318304,0.783981,-3.308239,-0.367587,0.818333,-3.280383,-0.349766,0.798456,-3.306672,-0.334542,0.794633,-3.323426,-0.377080,0.829596,-3.296551,-0.360441,0.815895,-3.321318,-0.345232,0.814220,-3.338122,0.120022,0.941763,-2.917244,0.085783,0.901311,-2.910980,0.073778,0.867619,-2.913832,0.106820,0.867068,-2.890902,0.087118,0.836053,-2.894134,0.068810,0.820962,-2.906219,0.124903,0.858521,-2.906971,0.106435,0.824459,-2.913473,0.089351,0.813629,-2.930092,0.139801,0.852752,-2.920855,0.123038,0.820243,-2.928984,0.108017,0.815826,-2.945770,0.152115,0.852085,-2.938919,0.136507,0.824743,-2.948226,0.121519,0.815204,-2.962409,,,
5,0.167,-0.116232,0.985330,-3.135187,-0.236103,0.981980,-3.137499,0.003639,0.988679,-3.132874,-0.269294,0.587609,-2.932066,0.013480,0.543450,-3.155375,-0.263621,0.182920,-2.834815,0.014736,0.149545,-3.289916,-0.119604,1.102407,-3.129977,-0.116551,1.315866,-3.110185,-0.122138,1.556536,-3.079432,-0.125182,1.653655,-3.042554,-0.156429,1.503997,-3.085572,-0.085543,1.505358,-3.083308,-0.293742,1.445073,-3.083445,0.053405,1.452783,-3.076267,-0.333616,1.177729,-3.189875,0.152416,1.185558,-3.016505,-0.362442,0.899497,-3.231238,0.134206,0.968130,-2.836633,-0.299863,0.133001,-2.666646,0.036886,0.063429,-3.134418,,,,,,,,,,-0.347631,0.883856,-3.218604,-0.314163,0.842911,-3.225772,-0.295319,0.815101,-3.238367,-0.329779,0.809925,-3.244354,-0.307845,0.785054,-3.260509,-0.287307,0.774543,-3.273794,-0.342552,0.814728,-3.266080,-0.319231,0.794680,-3.290534,-0.300369,0.787854,-3.307348,-0.353120,0.820066,-3.283625,-0.332071,0.801767,-3.308641,-0.315017,0.799002,-3.323761,-0.361028,0.831902,-3.300231,-0.341410,0.819675,-3.323546,-0.324387,0.819059,-3.338590,0.114485,0.963008,-2.822196,0.080421,0.922238,-2.817155,0.068494,0.888436,-2.818761,0.099597,0.889856,-2.792619,0.080528,0.858540,-2.796651,0.063871,0.842693,-2.810081,0.119526,0.880732,-2.805955,0.102301,0.846045,-2.812565,0.087387,0.834011,-2.830399,0.135999,0.874443,-2.817665,0.120432,0.841349,-2.825810,0.107448,0.835851,-2.843925,0.150295,0.872916,-2.834147,0.135728,0.844986,-2.843395,0.122335,0.834538,-2.858503,,,
6,0.200,-0.119236,0.973609,-3.079878,-0.238979,0.966770,-3.080618,0.000506,0.980448,-3.079139,-0.266826,0.586081,-2.850112,0.019813,0.536978,-3.121496,-0.284794,0.200418,-2.694533,0.017933,0.155080,-3.287067,-0.125949,1.090518,-3.074150,-0.121513,1.304055,-3.055499,-0.131656,1.544765,-3.026262,-0.135967,1.642022,-2.989878,-0.164949,1.491681,-3.033154,-0.094194,1.494131,-3.028738,-0.301956,1.432083,-3.036112,0.044974,1.443579,-3.014703,-0.330827,1.170329,-3.158752,0.152677,1.185939,-2.932208,-0.355950,0.895480,-3.220250,0.126407,0.980862,-2.739300,-0.322967,0.191266,-2.519761,0.040323,0.065569,-3.133533,,,,,,,,,,-0.342275,0.879279,-3.207053,-0.307662,0.839099,-3.213018,-0.287262,0.812219,-3.225201,-0.320829,0.807083,-3.234900,-0.296659,0.783953,-3.250437,-0.274605,0.774912,-3.262299,-0.331395,0.812997,-3.257520,-0.305242,0.795021,-3.280684,-0.284620,0.789655,-3.295885,-0.340202,0.819227,-3.275730,-0.316182,0.803111,-3.299544,-0.297588,0.801727,-3.312940,-0.346551,0.831915,-3.292376,-0.324440,0.821461,-3.314280,-0.305980,0.822026,-3.327523,0.105518,0.976562,-2.726308,0.071939,0.935491,-2.720509,0.060404,0.901522,-2.719815,0.089352,0.906125,-2.691308,0.071208,0.874157,-2.694376,0.056169,0.856831,-2.707889,0.110624,0.896358,-2.701815,0.094778,0.860742,-2.706714,0.081869,0.846737,-2.724672,0.128246,0.889467,-2.711300,0.114021,0.855423,-2.717823,0.102899,0.848034,-2.736495,0.144059,0.886803,-2.726176,0.130714,0.857833,-2.733951,0.118869,0.845733,-2.749119,,,
7,0.233,-0.123123,0.958448,-3.020972,-0.242775,0.950251,-3.019572,-0.003472,0.966644,-3.022373,-0.267266,0.589969,-2.757981,0.020934,0.526573,-3.090008,-0.297068,0.214069,-2.581702,0.017028,0.158688,-3.284710,-0.131051,1.075252,-3.014688,-0.127648,1.288906,-2.997195,-0.139787,1.529687,-2.969336,-0.144763,1.627102,-2.933461,-0.172626,1.476363,-2.976542,-0.101975,1.479277,-2.970908,-0.309684,1.417235,-2.983651,0.036593,1.428965,-2.951218,-0.330723,1.159490,-3.115993,0.149324,1.180615,-2.849250,-0.354721,0.888940,-3.194621,0.119001,0.984253,-2.648046,-0.335034,0.239130,-2.408449,0.040664,0.067410,-3.132407,,,,,,,,,,-0.341796,0.872073,-3.181503,-0.306594,0.832411,-3.187481,-0.285126,0.806270,-3.199438,-0.318123,0.801625,-3.211905,-0.291786,0.781678,-3.228308,-0.268664,0.775236,-3.239827,-0.327276,0.808760,-3.234787,-0.298906,0.793889,-3.257540,-0.277143,0.790674,-3.271722,-0.334955,0.815971,-3.253146,-0.308495,0.802944,-3.276254,-0.288918,0.803466,-3.288235,-0.340325,0.829549,-3.269430,-0.316451,0.820982,-3.290278,-0.297100,0.822753,-3.302063,0.097530,0.980169,-2.635966,0.065158,0.938365,-2.628716,0.055243,0.903995,-2.625934,0.081811,0.912190,-2.596222,0.065030,0.879381,-2.597809,0.051484,0.860472,-2.610768,0.104019,0.902482,-2.604640,0.089879,0.865934,-2.607449,0.078641,0.850017,-2.624932,0.122420,0.895572,-2.612490,0.109853,0.860573,-2.617077,0.100176,0.851305,-2.635716,0.139192,0.892362,-2.626158,0.127316,0.862346,-2.632144,0.116802,0.848566,-2.646852,,,
8,0.267,-0.128078,0.944573,-2.959641,-0.247714,0.936605,-2.956607,-0.008441,0.952542,-2.962675,-0.271831,0.579320,-2.690903,0.016632,0.517804,-3.058629,-0.295156,0.203267,-2.513975,0.014502,0.164349,-3.278466,-0.135695,1.061391,-2.953209,-0.134387,1.275072,-2.935772,-0.147580,1.515779,-2.907750,-0.153497,1.613222,-2.872094,-0.180154,1.462407,-2.915764,-0.109649,1.465441,-2.908590,-0.316738,1.402856,-2.927166,0.028444,1.415887,-2.884196,-0.331363,1.145929,-3.061942,0.142870,1.173229,-2.771025,-0.354838,0.879402,-3.153414,0.114218,0.980217,-2.566364,-0.328187,0.224485,-2.339205,0.038688,0.067056,-3.130023,,,,,,,,,,-0.342059,0.861914,-3.140984,-0.306502,0.822820,-3.148425,-0.284685,0.797501,-3.161469,-0.317371,0.793349,-3.174703,-0.290258,0.775532,-3.192254,-0.266844,0.770712,-3.203975,-0.326133,0.801670,-3.197336,-0.296952,0.788972,-3.220379,-0.274834,0.787189,-3.234260,-0.333506,0.809827,-3.215421,-0.306174,0.798886,-3.238594,-0.286315,0.800589,-3.249988,-0.338652,0.824243,-3.231045,-0.314141,0.817052,-3.251673,-0.294504,0.819627,-3.262818,0.092490,0.976345,-2.554680,0.061098,0.934190,-2.545434,0.052376,0.899734,-2.540526,0.077420,0.910907,-2.510653,0.061611,0.877581,-2.510450,0.049031,0.857428,-2.522472,0.100156,0.901310,-2.517672,0.087215,0.864218,-2.518229,0.077030,0.846744,-2.534849,0.118991,0.894426,-2.524442,0.107553,0.858835,-2.526958,0.098755,0.848026,-2.545198,0.136282,0.890769,-2.537328,0.125433,0.860062,-2.541470,0.115777,0.844960,-2.555451,,,
9,0.300,-0.134046,0.932297,-2.895590,-0.253798,0.926317,-2.892579,-0.014293,0.938278,-2.898601,-0.275510,0.560658,-2.638305,0.007062,0.511259,-3.025215,-0.288763,0.177514,-2.476166,0.011642,0.172290,-3.266758,-0.139780,1.049317,-2.891221,-0.140947,1.263170,-2.876008,-0.156166,1.503973,-2.849908,-0.163947,1.601641,-2.815243,-0.188221,1.450385,-2.858549,-0.117976,1.453828,-2.849305,-0.323678,1.388895,-2.872757,0.019925,1.406173,-2.820449,-0.335405,1.129280,-3.002574,0.134895,1.164592,-2.705539,-0.359002,0.863560,-3.096334,0.113854,0.968346,-2.503042,-0.312639,0.161439,-2.299368,0.036801,0.062829,-3.127218,,,,,,,,,,-0.346160,0.845321,-3.085105,-0.311814,0.805808,-3.095451,-0.291247,0.780663,-3.110678,-0.324349,0.777647,-3.122416,-0.298340,0.760104,-3.141817,-0.275529,0.755355,-3.154698,-0.333775,0.787050,-3.144347,-0.305769,0.774589,-3.168925,-0.284221,0.772838,-3.183681,-0.341645,0.796079,-3.161798,-0.315428,0.785497,-3.186384,-0.295967,0.787227,-3.198442,-0.347053,0.811213,-3.176634,-0.323397,0.804204,-3.198296,-0.304071,0.806706,-3.209990,0.092169,0.964578,-2.491245,0.061658,0.922255,-2.480031,0.054086,0.887796,-2.473502,0.078341,0.901066,-2.444100,0.063419,0.867419,-2.441691,0.051336,0.846217,-2.452341,0.101306,0.891634,-2.450573,0.089330,0.854251,-2.448940,0.079610,0.835568,-2.464489,0.120313,0.884838,-2.456942,0.109884,0.848853,-2.457391,0.101436,0.836767,-2.474984,0.137731,0.880932,-2.469582,0.127968,0.849683,-2.472035,0.118902,0.833526,-2.485209,,,
