frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.092674,0.958415,-3.349328,-0.212371,0.959340,-3.356905,0.027022,0.957491,-3.341750,-0.283600,0.549284,-3.196864,0.030885,0.535927,-3.196486,-0.237138,0.275522,-3.506959,0.029039,0.129340,-3.285635,-0.091892,1.075638,-3.347377,-0.094767,1.289494,-3.332437,-0.084448,1.529974,-3.301429,-0.078610,1.626708,-3.263879,-0.121828,1.479248,-3.303272,-0.051221,1.477055,-3.309723,-0.258936,1.425630,-3.277625,0.082150,1.413031,-3.324999,-0.323950,1.142520,-3.281060,0.144544,1.128956,-3.338845,-0.339459,0.868542,-3.212866,0.172825,0.861983,-3.250040,-0.257932,0.100404,-3.475534,0.048687,0.045004,-3.128830,,,,,,,,,,-0.322185,0.856349,-3.199577,-0.296492,0.809637,-3.197154,-0.286589,0.775458,-3.201724,-0.320009,0.776319,-3.193402,-0.306691,0.744246,-3.205833,-0.293166,0.726672,-3.220566,-0.339430,0.774799,-3.210099,-0.327293,0.743641,-3.230729,-0.316057,0.728116,-3.248557,-0.355248,0.774928,-3.224161,-0.344683,0.745774,-3.245190,-0.333964,0.735084,-3.262451,-0.367808,0.780632,-3.241135,-0.357917,0.756757,-3.261387,-0.347076,0.747022,-3.278828,0.160842,0.852087,-3.230492,0.128489,0.810373,-3.222669,0.114940,0.777893,-3.229658,0.153119,0.772956,-3.219255,0.131837,0.743046,-3.222864,0.109786,0.730758,-3.231334,0.164381,0.768933,-3.241954,0.143398,0.736600,-3.249565,0.121332,0.729218,-3.261562,0.173515,0.767005,-3.260951,0.153384,0.736848,-3.270394,0.133469,0.736035,-3.281782,0.179104,0.770948,-3.281726,0.160154,0.745944,-3.291396,0.140948,0.739366,-3.301626,,,
1,0.033,-0.092674,0.958415,-3.349328,-0.212371,0.959340,-3.356905,0.027022,0.957491,-3.341750,-0.283600,0.549284,-3.196864,0.030885,0.535927,-3.196486,-0.237138,0.275522,-3.506959,0.029039,0.129340,-3.285635,-0.091892,1.075638,-3.347377,-0.094767,1.289494,-3.332437,-0.084448,1.529974,-3.301429,-0.078610,1.626708,-3.263879,-0.121828,1.479248,-3.303272,-0.051221,1.477055,-3.309723,-0.258936,1.425630,-3.277625,0.082150,1.413031,-3.324999,-0.323950,1.142520,-3.281060,0.144544,1.128956,-3.338845,-0.339459,0.868542,-3.212866,0.172825,0.861983,-3.250040,-0.257932,0.100404,-3.475534,0.048687,0.045004,-3.128830,,,,,,,,,,-0.322185,0.856349,-3.199577,-0.296492,0.809637,-3.197154,-0.286589,0.775458,-3.201724,-0.320009,0.776319,-3.193402,-0.306691,0.744246,-3.205833,-0.293166,0.726672,-3.220566,-0.339430,0.774799,-3.210099,-0.327293,0.743641,-3.230729,-0.316057,0.728116,-3.248557,-0.355248,0.774928,-3.224161,-0.344683,0.745774,-3.245190,-0.333964,0.735084,-3.262451,-0.367808,0.780632,-3.241135,-0.357917,0.756757,-3.261387,-0.347076,0.747022,-3.278828,0.160842,0.852087,-3.230492,0.128489,0.810373,-3.222669,0.114940,0.777893,-3.229658,0.153119,0.772956,-3.219255,0.131837,0.743046,-3.222864,0.109786,0.730758,-3.231334,0.164381,0.768933,-3.241954,0.143398,0.736600,-3.249565,0.121332,0.729218,-3.261562,0.173515,0.767005,-3.260951,0.153384,0.736848,-3.270394,0.133469,0.736035,-3.281782,0.179104,0.770948,-3.281726,0.160154,0.745944,-3.291396,0.140948,0.739366,-3.301626,,,
2,0.067,-0.100963,0.973926,-3.294232,-0.220811,0.974570,-3.298876,0.018885,0.973282,-3.289588,-0.284275,0.576468,-3.108297,0.020698,0.537519,-3.195034,-0.246091,0.242929,-3.354380,0.024055,0.130248,-3.280953,-0.100394,1.091156,-3.292655,-0.102076,1.304871,-3.275670,-0.093252,1.545216,-3.243187,-0.089078,1.641888,-3.205257,-0.130369,1.494329,-3.245759,-0.059682,1.492499,-3.251386,-0.267500,1.439476,-3.223003,0.074636,1.429941,-3.264247,-0.329559,1.157153,-3.251852,0.140334,1.146276,-3.263036,-0.357029,0.877898,-3.216969,0.157313,0.887366,-3.150617,-0.269374,0.081893,-3.279471,0.045983,0.045623,-3.124607,,,,,,,,,,-0.340096,0.863296,-3.205848,-0.314210,0.817033,-3.211990,-0.303485,0.784474,-3.222574,-0.337632,0.783642,-3.215687,-0.324016,0.753495,-3.232008,-0.309910,0.738028,-3.248458,-0.356526,0.785487,-3.232946,-0.343992,0.757923,-3.257983,-0.332279,0.745333,-3.277716,-0.371910,0.788421,-3.247184,-0.361282,0.762822,-3.272394,-0.350265,0.754835,-3.290885,-0.383980,0.797398,-3.263062,-0.373956,0.777730,-3.287365,-0.362871,0.771417,-3.306173,0.143268,0.880415,-3.131174,0.110036,0.840023,-3.120587,0.097088,0.806728,-3.123932,0.133955,0.803817,-3.108954,0.113603,0.773062,-3.109655,0.092710,0.758872,-3.118086,0.147541,0.796525,-3.129461,0.127527,0.763018,-3.133969,0.106842,0.753430,-3.146834,0.158630,0.791843,-3.146872,0.139887,0.760073,-3.153448,0.121318,0.756977,-3.166583,0.166415,0.792657,-3.167295,0.148756,0.766104,-3.175102,0.130837,0.757677,-3.186268,,,
3,0.100,-0.106811,0.986047,-3.247785,-0.226690,0.986893,-3.251514,0.013068,0.985202,-3.244055,-0.282712,0.593560,-3.049069,0.011730,0.541415,-3.200650,-0.248381,0.209041,-3.204728,0.018186,0.134813,-3.289516,-0.106064,1.103259,-3.245241,-0.107234,1.316859,-3.226815,-0.102070,1.557322,-3.194421,-0.100371,1.654093,-3.156552,-0.138523,1.506020,-3.198033,-0.067683,1.504975,-3.201535,-0.276100,1.450109,-3.181356,0.067939,1.444420,-3.209280,-0.335177,1.171032,-3.236271,0.141215,1.163152,-3.191878,-0.367601,0.890284,-3.227097,0.148219,0.914130,-3.058089,-0.275540,0.073686,-3.090591,0.039726,0.050724,-3.132827,,,,,,,,,,-0.351071,0.875037,-3.216237,-0.322718,0.830744,-3.225301,-0.309381,0.800066,-3.238268,-0.344220,0.797261,-3.234985,-0.328090,0.769036,-3.252413,-0.311921,0.755454,-3.268629,-0.361599,0.800516,-3.253577,-0.345994,0.775902,-3.279927,-0.332160,0.765630,-3.299630,-0.375796,0.804610,-3.268732,-0.362387,0.781816,-3.295272,-0.349644,0.775896,-3.313428,-0.386821,0.815009,-3.284502,-0.374205,0.798476,-3.309908,-0.361433,0.794628,-3.328308,0.132321,0.908084,-3.039804,0.098302,0.868038,-3.030481,0.085728,0.834549,-3.033274,0.121033,0.832668,-3.014653,0.100936,0.801756,-3.015731,0.081021,0.786973,-3.025419,0.136616,0.824431,-3.033298,0.117110,0.790662,-3.038072,0.097799,0.780366,-3.052437,0.149398,0.818941,-3.049251,0.131468,0.786732,-3.055956,0.114300,0.782826,-3.070685,0.159179,0.818759,-3.068813,0.142417,0.791732,-3.076958,0.125706,0.782646,-3.089408,,,
4,0.133,-0.111304,0.990860,-3.197856,-0.231208,0.991230,-3.200761,0.008600,0.990490,-3.194952,-0.275690,0.593516,-3.004094,0.008366,0.544594,-3.191873,-0.249214,0.179570,-3.038898,0.013151,0.140620,-3.292101,-0.111038,1.108035,-3.193914,-0.111077,1.321546,-3.174448,-0.110218,1.562147,-3.142684,-0.110798,1.659074,-3.105183,-0.145837,1.510342,-3.147302,-0.074913,1.510254,-3.148517,-0.283576,1.453298,-3.137031,0.062274,1.452841,-3.150450,-0.336703,1.178964,-3.216454,0.146484,1.176244,-3.116004,-0.369646,0.898462,-3.230186,0.141697,0.940751,-2.959541,-0.280660,0.079874,-2.893440,0.035437,0.056986,-3.135274,,,,,,,,,,-0.353622,0.883092,-3.218756,-0.322565,0.840662,-3.227877,-0.306546,0.811524,-3.241351,-0.341484,0.807195,-3.241993,-0.322555,0.780761,-3.259416,-0.304294,0.768856,-3.274700,-0.357047,0.811145,-3.262004,-0.337854,0.788961,-3.288143,-0.321689,0.780559,-3.306937,-0.369828,0.815800,-3.278221,-0.352947,0.795348,-3.304689,-0.338243,0.791122,-3.321807,-0.379675,0.826900,-3.294290,-0.363891,0.812660,-3.319310,-0.349194,0.810579,-3.336519,0.124083,0.934962,-2.942811,0.089846,0.894625,-2.935828,0.077707,0.860980,-2.938657,0.111314,0.860114,-2.916687,0.091482,0.829133,-2.919405,0.072768,0.814115,-2.930948,0.128851,0.851614,-2.933375,0.110105,0.817629,-2.939475,0.092476,0.806928,-2.955600,0.143287,0.845888,-2.947756,0.126229,0.813452,-2.955550,0.110688,0.809150,-2.971888,0.155037,0.845313,-2.966195,0.139147,0.818043,-2.975234,0.123742,0.808607,-2.989034,,,
5,0.167,-0.114676,0.986976,-3.147593,-0.234571,0.984521,-3.149776,0.005219,0.989431,-3.145411,-0.269377,0.588758,-2.947310,0.012631,0.543967,-3.163833,-0.259599,0.178948,-2.875031,0.014844,0.147529,-3.290699,-0.117165,1.104086,-3.142613,-0.114770,1.317555,-3.122844,-0.118948,1.558221,-3.091841,-0.121441,1.655303,-3.054823,-0.153536,1.505835,-3.097602,-0.082623,1.506891,-3.096203,-0.290977,1.447311,-3.093568,0.056033,1.453310,-3.091320,-0.334090,1.178436,-3.194747,0.152347,1.183924,-3.037109,-0.364180,0.899569,-3.230568,0.137260,0.962823,-2.861475,-0.294859,0.118633,-2.710092,0.037439,0.062047,-3.134915,,,,,,,,,,-0.349063,0.883998,-3.218213,-0.316027,0.842802,-3.225929,-0.297740,0.814755,-3.238818,-0.332364,0.809687,-3.243641,-0.311029,0.784541,-3.260168,-0.290946,0.773789,-3.273947,-0.345775,0.814307,-3.265020,-0.323296,0.793876,-3.289941,-0.304985,0.786773,-3.307242,-0.356851,0.819498,-3.282292,-0.336662,0.800808,-3.307725,-0.320091,0.797785,-3.323325,-0.365209,0.831185,-3.298784,-0.346383,0.818593,-3.322554,-0.329837,0.817720,-3.338109,0.117977,0.957565,-2.846504,0.083868,0.916886,-2.841041,0.071930,0.883102,-2.842907,0.103634,0.884016,-2.817651,0.084374,0.852783,-2.821416,0.067238,0.837132,-2.834468,0.123081,0.875011,-2.831758,0.105513,0.840482,-2.838291,0.089979,0.828753,-2.855797,0.139140,0.868831,-2.844084,0.123238,0.835885,-2.852178,0.109668,0.830661,-2.869941,0.152899,0.867502,-2.861034,0.138037,0.839717,-2.870251,0.124184,0.829499,-2.885098,,,
6,0.200,-0.117545,0.976661,-3.093755,-0.237334,0.970700,-3.094574,0.002244,0.982622,-3.092936,-0.265916,0.586390,-2.870250,0.019125,0.538604,-3.130305,-0.279694,0.194810,-2.729755,0.017972,0.153472,-3.288213,-0.123403,1.093622,-3.088148,-0.119265,1.307140,-3.069211,-0.128182,1.547846,-3.039552,-0.132077,1.645071,-3.003032,-0.161748,1.494900,-3.046169,-0.090942,1.497073,-3.042483,-0.298855,1.435474,-3.047479,0.048237,1.446007,-3.030582,-0.330939,1.172222,-3.166049,0.154183,1.185784,-2.954139,-0.357337,0.896394,-3.222416,0.130648,0.977551,-2.764283,-0.317595,0.175095,-2.555799,0.040713,0.064799,-3.134245,,,,,,,,,,-0.343336,0.880340,-3.209383,-0.309014,0.839974,-3.215755,-0.289033,0.812859,-3.228112,-0.322883,0.807691,-3.236796,-0.299312,0.784119,-3.252587,-0.277657,0.774711,-3.264890,-0.334072,0.813317,-3.259189,-0.308680,0.794821,-3.282787,-0.288525,0.789092,-3.298473,-0.343375,0.819316,-3.277229,-0.320153,0.802650,-3.301452,-0.301965,0.800924,-3.315356,-0.350161,0.831786,-3.293867,-0.328721,0.820889,-3.316218,-0.310640,0.821164,-3.329983,0.110083,0.973056,-2.750848,0.076416,0.932044,-2.745141,0.064812,0.898093,-2.744987,0.094413,0.901889,-2.717123,0.076038,0.870073,-2.720387,0.060550,0.853112,-2.733856,0.115339,0.892260,-2.728421,0.099150,0.856856,-2.733719,0.085680,0.843338,-2.751640,0.132661,0.885501,-2.738533,0.118097,0.851676,-2.745436,0.106442,0.844760,-2.763964,0.148058,0.883108,-2.753883,0.134399,0.854379,-2.762002,0.122118,0.842688,-2.777144,,,
7,0.233,-0.121134,0.962351,-3.035758,-0.240810,0.954491,-3.034581,-0.001457,0.970211,-3.036935,-0.265537,0.588801,-2.780628,0.021618,0.529143,-3.098247,-0.291583,0.210197,-2.609618,0.017909,0.157515,-3.285710,-0.128746,1.079183,-3.029595,-0.125030,1.292809,-3.011817,-0.136594,1.533573,-2.983579,-0.141306,1.630950,-2.947564,-0.169566,1.480309,-2.990619,-0.098873,1.483106,-2.985479,-0.306639,1.421064,-2.996314,0.039915,1.432731,-2.967581,-0.330057,1.162279,-3.126204,0.151787,1.181923,-2.870814,-0.354689,0.890550,-3.200448,0.123080,0.983334,-2.671569,-0.329299,0.226521,-2.435271,0.041630,0.066678,-3.133157,,,,,,,,,,-0.341544,0.873849,-3.187336,-0.306514,0.834049,-3.193409,-0.285349,0.807720,-3.205490,-0.318540,0.802940,-3.217175,-0.292793,0.782158,-3.233479,-0.269961,0.775047,-3.245181,-0.328110,0.809766,-3.239981,-0.300355,0.794098,-3.262957,-0.278907,0.790338,-3.277481,-0.336120,0.816729,-3.258293,-0.310330,0.802913,-3.281697,-0.291018,0.802957,-3.294113,-0.341776,0.830085,-3.274665,-0.318396,0.821041,-3.295867,-0.299291,0.822511,-3.308087,0.101785,0.979199,-2.659198,0.069141,0.937558,-2.652241,0.058837,0.903265,-2.649975,0.086105,0.910557,-2.620596,0.068985,0.877942,-2.622526,0.055029,0.859422,-2.635609,0.108067,0.900820,-2.629604,0.093503,0.864481,-2.632921,0.081794,0.849036,-2.650518,0.126260,0.893902,-2.637920,0.113274,0.859122,-2.642980,0.103177,0.850322,-2.661623,0.142757,0.890821,-2.651947,0.130506,0.861047,-2.658369,0.119615,0.847681,-2.673186,,,
8,0.267,-0.125643,0.948104,-2.975006,-0.245277,0.940075,-2.972065,-0.006008,0.956134,-2.977946,-0.268788,0.582059,-2.707293,0.018766,0.519882,-3.066844,-0.293394,0.206037,-2.530473,0.015690,0.162622,-3.280431,-0.133325,1.064918,-2.968587,-0.131439,1.278595,-2.951144,-0.144294,1.519321,-2.923131,-0.149879,1.616757,-2.887405,-0.176957,1.465960,-2.930853,-0.106394,1.468966,-2.924256,-0.313700,1.406516,-2.940808,0.031896,1.419220,-2.901415,-0.330307,1.149383,-3.074960,0.146268,1.175105,-2.791367,-0.354265,0.881786,-3.163124,0.117760,0.981220,-2.587514,-0.327240,0.228274,-2.355985,0.040150,0.066842,-3.131052,,,,,,,,,,-0.341423,0.864448,-3.150549,-0.305991,0.825190,-3.157716,-0.284307,0.799649,-3.170545,-0.317109,0.795378,-3.183501,-0.290241,0.777004,-3.200854,-0.266931,0.771764,-3.212601,-0.326026,0.803402,-3.206181,-0.297114,0.790142,-3.229246,-0.275120,0.787991,-3.243273,-0.333521,0.811323,-3.224322,-0.306472,0.799844,-3.247567,-0.286711,0.801246,-3.259171,-0.338759,0.825531,-3.240104,-0.314466,0.817985,-3.260861,-0.294928,0.820353,-3.272226,0.096130,0.977291,-2.575667,0.064531,0.935201,-2.566844,0.055535,0.900745,-2.562456,0.081053,0.911175,-2.532668,0.065010,0.877961,-2.532881,0.052156,0.858111,-2.545115,0.103642,0.901545,-2.540104,0.090410,0.864568,-2.541203,0.079915,0.847477,-2.558027,0.122353,0.894651,-2.547201,0.110635,0.859191,-2.550216,0.101564,0.848765,-2.568546,0.139478,0.891106,-2.560337,0.128369,0.860555,-2.564922,0.118459,0.845778,-2.579072,,,
9,0.300,-0.131177,0.935425,-2.911633,-0.250894,0.928937,-2.908289,-0.011459,0.941914,-2.914977,-0.272502,0.565382,-2.651008,0.010549,0.512738,-3.033957,-0.287897,0.183944,-2.485082,0.012842,0.170017,-3.270178,-0.137379,1.052400,-2.906721,-0.137882,1.266214,-2.890938,-0.152520,1.506995,-2.864308,-0.159739,1.604609,-2.829367,-0.184732,1.453462,-2.872707,-0.114392,1.456800,-2.864171,-0.320519,1.392466,-2.885855,0.023644,1.408659,-2.836805,-0.333302,1.133525,-3.016912,0.138774,1.166810,-2.722623,-0.357135,0.867604,-3.110042,0.116320,0.971362,-2.519506,-0.313586,0.177314,-2.307932,0.038177,0.063544,-3.128375,,,,,,,,,,-0.344273,0.849550,-3.098540,-0.309633,0.810131,-3.108246,-0.288778,0.784931,-3.122982,-0.321814,0.781635,-3.135019,-0.295568,0.764017,-3.154027,-0.272632,0.759248,-3.166677,-0.331134,0.790767,-3.157110,-0.302887,0.778242,-3.181378,-0.281229,0.776481,-3.195970,-0.338928,0.799578,-3.174706,-0.312486,0.788901,-3.199008,-0.292952,0.790623,-3.210949,-0.344312,0.814534,-3.189729,-0.320492,0.807477,-3.211195,-0.301115,0.809996,-3.222799,0.094656,0.967569,-2.507677,0.063953,0.925277,-2.496873,0.056107,0.890808,-2.490731,0.080648,0.903555,-2.461269,0.065506,0.869974,-2.459376,0.053265,0.849026,-2.470345,0.103538,0.894078,-2.467942,0.091320,0.856754,-2.466829,0.081436,0.838368,-2.482628,0.122483,0.887257,-2.474464,0.111795,0.851358,-2.475408,0.103206,0.839590,-2.493147,0.139833,0.883412,-2.487216,0.129785,0.852288,-2.490070,0.120531,0.836391,-2.503428,,,
