frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094359,0.962315,-3.335909,-0.214044,0.963197,-3.343670,0.025326,0.961434,-3.328148,-0.285554,0.556649,-3.175034,0.027412,0.536443,-3.193201,-0.237534,0.271079,-3.474045,0.027409,0.129920,-3.282658,-0.093622,1.079539,-3.333969,-0.096323,1.293375,-3.318716,-0.086555,1.533819,-3.287256,-0.081437,1.630512,-3.249497,-0.123874,1.483070,-3.289634,-0.053191,1.480933,-3.295207,-0.261254,1.429266,-3.265898,0.080507,1.417170,-3.308600,-0.325049,1.145994,-3.274673,0.143355,1.133015,-3.318096,-0.344612,0.870424,-3.214396,0.168296,0.867687,-3.223550,-0.258487,0.097733,-3.434071,0.046293,0.045566,-3.125769,,,,,,,,,,-0.327497,0.857535,-3.201566,-0.301852,0.810735,-3.201293,-0.291758,0.776856,-3.207411,-0.325425,0.777290,-3.199559,-0.311991,0.745762,-3.213202,-0.298283,0.728823,-3.228497,-0.344652,0.776665,-3.216535,-0.332342,0.746481,-3.238469,-0.320926,0.731782,-3.256873,-0.360308,0.777544,-3.230752,-0.349601,0.749368,-3.253006,-0.338719,0.739460,-3.270627,-0.372668,0.784140,-3.247548,-0.362662,0.761315,-3.268921,-0.351685,0.752469,-3.286747,0.155798,0.858490,-3.203984,0.123206,0.817084,-3.195539,0.109807,0.784380,-3.201727,0.147697,0.779806,-3.190164,0.126672,0.749645,-3.193133,0.104903,0.736899,-3.201655,0.159542,0.774981,-3.212406,0.138809,0.742335,-3.219334,0.117066,0.734453,-3.231599,0.169165,0.772382,-3.231078,0.149398,0.741805,-3.239917,0.129795,0.740481,-3.251788,0.175298,0.775588,-3.251827,0.156676,0.750207,-3.261146,0.137777,0.743218,-3.271671,,,
1,0.033,-0.094359,0.962315,-3.335909,-0.214044,0.963197,-3.343670,0.025326,0.961434,-3.328148,-0.285554,0.556649,-3.175034,0.027412,0.536443,-3.193201,-0.237534,0.271079,-3.474045,0.027409,0.129920,-3.282658,-0.093622,1.079539,-3.333969,-0.096323,1.293375,-3.318716,-0.086555,1.533819,-3.287256,-0.081437,1.630512,-3.249497,-0.123874,1.483070,-3.289634,-0.053191,1.480933,-3.295207,-0.261254,1.429266,-3.265898,0.080507,1.417170,-3.308600,-0.325049,1.145994,-3.274673,0.143355,1.133015,-3.318096,-0.344612,0.870424,-3.214396,0.168296,0.867687,-3.223550,-0.258487,0.097733,-3.434071,0.046293,0.045566,-3.125769,,,,,,,,,,-0.327497,0.857535,-3.201566,-0.301852,0.810735,-3.201293,-0.291758,0.776856,-3.207411,-0.325425,0.777290,-3.199559,-0.311991,0.745762,-3.213202,-0.298283,0.728823,-3.228497,-0.344652,0.776665,-3.216535,-0.332342,0.746481,-3.238469,-0.320926,0.731782,-3.256873,-0.360308,0.777544,-3.230752,-0.349601,0.749368,-3.253006,-0.338719,0.739460,-3.270627,-0.372668,0.784140,-3.247548,-0.362662,0.761315,-3.268921,-0.351685,0.752469,-3.286747,0.155798,0.858490,-3.203984,0.123206,0.817084,-3.195539,0.109807,0.784380,-3.201727,0.147697,0.779806,-3.190164,0.126672,0.749645,-3.193133,0.104903,0.736899,-3.201655,0.159542,0.774981,-3.212406,0.138809,0.742335,-3.219334,0.117066,0.734453,-3.231599,0.169165,0.772382,-3.231078,0.149398,0.741805,-3.239917,0.129795,0.740481,-3.251788,0.175298,0.775588,-3.251827,0.156676,0.750207,-3.261146,0.137777,0.743218,-3.271671,,,
2,0.067,-0.102738,0.977140,-3.281968,-0.222568,0.977713,-3.287064,0.017092,0.976567,-3.276872,-0.285673,0.582124,-3.091208,0.017580,0.538425,-3.194024,-0.247338,0.236577,-3.320100,0.022036,0.130926,-3.278810,-0.102240,1.094371,-3.280492,-0.103816,1.308049,-3.263030,-0.095621,1.548364,-3.230158,-0.092133,1.645028,-3.192140,-0.132649,1.497437,-3.233194,-0.061903,1.495695,-3.238058,-0.269946,1.442285,-3.212236,0.072721,1.433481,-3.249289,-0.331082,1.160491,-3.247510,0.139155,1.150028,-3.244322,-0.360890,0.880623,-3.220298,0.152375,0.893138,-3.126878,-0.271992,0.080374,-3.235964,0.042892,0.046190,-3.122377,,,,,,,,,,-0.344118,0.865593,-3.209508,-0.318029,0.819667,-3.217134,-0.306961,0.787599,-3.228808,-0.341310,0.786425,-3.222629,-0.327438,0.756708,-3.239513,-0.313025,0.741667,-3.256091,-0.359909,0.788964,-3.240119,-0.346998,0.762199,-3.265824,-0.334964,0.750228,-3.285748,-0.375052,0.792469,-3.254485,-0.364136,0.767657,-3.280349,-0.352863,0.760228,-3.298919,-0.386868,0.802086,-3.270179,-0.376534,0.783387,-3.295109,-0.365194,0.777818,-3.314000,0.137665,0.886824,-3.107711,0.104076,0.846777,-3.096941,0.091231,0.813381,-3.099615,0.127569,0.810998,-3.083295,0.107357,0.780144,-3.083559,0.086801,0.765564,-3.092152,0.141853,0.803041,-3.103067,0.122036,0.769356,-3.107092,0.101807,0.759285,-3.120310,0.153534,0.797793,-3.119920,0.135103,0.765748,-3.126024,0.117002,0.762134,-3.139671,0.162020,0.797936,-3.140078,0.144688,0.771092,-3.147615,0.127186,0.762252,-3.159119,,,
3,0.100,-0.108447,0.988300,-3.238481,-0.228326,0.989227,-3.242188,0.011432,0.987374,-3.234775,-0.282928,0.597125,-3.036987,0.009346,0.542630,-3.202661,-0.249552,0.203788,-3.169030,0.015911,0.136311,-3.292802,-0.107630,1.105504,-3.235610,-0.108752,1.319081,-3.216921,-0.104578,1.559584,-3.184677,-0.103511,1.656382,-3.146854,-0.140847,1.508171,-3.188562,-0.069976,1.507334,-3.191451,-0.278526,1.452042,-3.173553,0.065937,1.447265,-3.197769,-0.336572,1.173934,-3.234186,0.141046,1.166744,-3.176545,-0.369437,0.893115,-3.230184,0.145651,0.920099,-3.038322,-0.277896,0.075853,-3.046901,0.037023,0.052378,-3.135972,,,,,,,,,,-0.353010,0.877831,-3.219221,-0.323941,0.834040,-3.228459,-0.309884,0.803778,-3.241641,-0.344816,0.800530,-3.239347,-0.327960,0.772741,-3.256790,-0.311237,0.759575,-3.272783,-0.361764,0.803974,-3.258299,-0.345276,0.779975,-3.284679,-0.330860,0.770182,-3.304207,-0.375627,0.808222,-3.273719,-0.361389,0.786002,-3.300314,-0.348164,0.780503,-3.318258,-0.386375,0.818818,-3.289548,-0.373001,0.802894,-3.314955,-0.359762,0.799521,-3.333117,0.129378,0.914087,-3.020359,0.095249,0.874002,-3.011620,0.082778,0.840486,-3.014538,0.117708,0.838738,-2.995178,0.097667,0.807805,-2.996606,0.077984,0.792974,-3.006684,0.133704,0.830467,-3.013454,0.114325,0.796674,-3.018558,0.095336,0.786330,-3.033314,0.146836,0.824947,-3.029109,0.129089,0.792695,-3.036091,0.112243,0.788725,-3.051171,0.157035,0.824714,-3.048456,0.140476,0.797641,-3.056863,0.124041,0.788499,-3.069634,,,
4,0.133,-0.112757,0.991269,-3.186337,-0.232657,0.991465,-3.189415,0.007144,0.991073,-3.183259,-0.274860,0.592326,-2.995148,0.007461,0.545195,-3.188315,-0.251335,0.176784,-3.001022,0.012047,0.141958,-3.291475,-0.112674,1.108434,-3.182088,-0.112460,1.321924,-3.162402,-0.112652,1.562546,-3.130783,-0.113821,1.659507,-3.093383,-0.148066,1.510630,-3.135726,-0.077133,1.510758,-3.136227,-0.285817,1.453320,-3.127264,0.060390,1.454122,-3.136444,-0.336987,1.180240,-3.212110,0.146938,1.178795,-3.097870,-0.369617,0.900003,-3.231013,0.138508,0.946683,-2.936583,-0.284470,0.086123,-2.850129,0.034181,0.058405,-3.134583,,,,,,,,,,-0.353755,0.884606,-3.219394,-0.322118,0.842563,-3.228309,-0.305505,0.813747,-3.241757,-0.340390,0.809143,-3.243360,-0.320824,0.783097,-3.260662,-0.302092,0.771545,-3.275645,-0.355477,0.813245,-3.263702,-0.335440,0.791576,-3.289639,-0.318733,0.783562,-3.308125,-0.367884,0.818021,-3.280171,-0.350173,0.798074,-3.306480,-0.335008,0.794202,-3.323278,-0.377417,0.829265,-3.296330,-0.360877,0.815498,-3.321126,-0.345726,0.813774,-3.337978,0.120471,0.940936,-2.920296,0.086229,0.900499,-2.913949,0.074208,0.866813,-2.916800,0.107316,0.866223,-2.893981,0.087598,0.835212,-2.897154,0.069241,0.820130,-2.909176,0.125336,0.857681,-2.910123,0.106835,0.823628,-2.916580,0.089686,0.812815,-2.933142,0.140182,0.851916,-2.924065,0.123383,0.819416,-2.932157,0.108300,0.815013,-2.948892,0.152431,0.851259,-2.942174,0.136789,0.823927,-2.951452,0.121752,0.814400,-2.965590,,,
5,0.167,-0.116068,0.985534,-3.136700,-0.235942,0.982294,-3.139019,0.003806,0.988775,-3.134381,-0.269368,0.587752,-2.933953,0.013354,0.543514,-3.156383,-0.263224,0.182354,-2.839729,0.014767,0.149294,-3.289995,-0.119334,1.102616,-3.131519,-0.116365,1.316076,-3.111729,-0.121786,1.556746,-3.080946,-0.124770,1.653861,-3.044051,-0.156112,1.504226,-3.087046,-0.085223,1.505550,-3.084874,-0.293443,1.445350,-3.084714,0.053690,1.452851,-3.078070,-0.333699,1.177815,-3.190517,0.152371,1.185358,-3.018968,-0.362681,0.899500,-3.231212,0.134520,0.967479,-2.839606,-0.299383,0.131157,-2.671927,0.036942,0.063254,-3.134458,,,,,,,,,,-0.347834,0.883868,-3.218609,-0.314416,0.842893,-3.225838,-0.295637,0.815054,-3.238466,-0.330118,0.809890,-3.244318,-0.308253,0.784987,-3.260515,-0.287767,0.774446,-3.273858,-0.342965,0.814671,-3.266006,-0.319741,0.794577,-3.290514,-0.300942,0.787718,-3.307384,-0.353592,0.819991,-3.283520,-0.332642,0.801644,-3.308585,-0.315643,0.798848,-3.323761,-0.361552,0.831809,-3.300114,-0.342025,0.819538,-3.323483,-0.325055,0.818891,-3.338587,0.114848,0.962342,-2.825106,0.080778,0.921583,-2.820019,0.068850,0.887783,-2.821659,0.100023,0.889141,-2.795618,0.080931,0.857836,-2.799620,0.064217,0.842013,-2.813008,0.119897,0.880031,-2.809045,0.102631,0.845363,-2.815649,0.087644,0.833366,-2.833447,0.136322,0.873754,-2.820827,0.120716,0.840678,-2.828970,0.107663,0.835214,-2.847045,0.150557,0.872250,-2.837365,0.135956,0.844338,-2.846612,0.122509,0.833918,-2.861692,,,
6,0.200,-0.119064,0.973983,-3.081571,-0.238812,0.967251,-3.082343,0.000684,0.980715,-3.080798,-0.266791,0.586115,-2.852592,0.019705,0.537175,-3.122544,-0.284356,0.199695,-2.698858,0.017956,0.154876,-3.287190,-0.125674,1.090899,-3.075858,-0.121278,1.304434,-3.057172,-0.131277,1.545144,-3.027884,-0.135544,1.642397,-2.991484,-0.164602,1.492076,-3.034749,-0.093842,1.494493,-3.030409,-0.301622,1.432500,-3.037533,0.045327,1.443877,-3.016607,-0.330867,1.170560,-3.159687,0.152810,1.185917,-2.934830,-0.356141,0.895587,-3.220567,0.126844,0.980454,-2.742290,-0.322551,0.189254,-2.524163,0.040359,0.065467,-3.133598,,,,,,,,,,-0.342429,0.879404,-3.207386,-0.307850,0.839202,-3.213395,-0.287498,0.812293,-3.225595,-0.321099,0.807153,-3.235178,-0.296999,0.783968,-3.250743,-0.274991,0.774883,-3.262655,-0.331737,0.813031,-3.257773,-0.305671,0.794992,-3.280987,-0.285103,0.789582,-3.296244,-0.340601,0.819233,-3.275965,-0.316673,0.803050,-3.299826,-0.298125,0.801624,-3.313281,-0.347000,0.831894,-3.292613,-0.324966,0.821386,-3.314568,-0.306548,0.821916,-3.327872,0.105991,0.976131,-2.729248,0.072401,0.935067,-2.723466,0.060859,0.901100,-2.722839,0.089883,0.905604,-2.694404,0.071711,0.873654,-2.697499,0.056620,0.856372,-2.711010,0.111116,0.895853,-2.705004,0.095230,0.860262,-2.709955,0.082255,0.846315,-2.727912,0.128704,0.888977,-2.714563,0.114440,0.854959,-2.721135,0.103256,0.847627,-2.739793,0.144469,0.886346,-2.729494,0.131088,0.857404,-2.737315,0.119193,0.845354,-2.752483,,,
7,0.233,-0.122929,0.958925,-3.022776,-0.242583,0.950770,-3.021426,-0.003274,0.967081,-3.024126,-0.267154,0.589820,-2.760765,0.020985,0.526883,-3.090987,-0.296520,0.213580,-2.585140,0.017146,0.158535,-3.284812,-0.130819,1.075733,-3.016508,-0.127382,1.289384,-2.998979,-0.139456,1.530163,-2.971077,-0.144407,1.627573,-2.935185,-0.172310,1.476846,-2.978269,-0.101655,1.479746,-2.972681,-0.309369,1.417704,-2.985232,0.036938,1.429426,-2.953182,-0.330676,1.159831,-3.117281,0.149551,1.180772,-2.851827,-0.354742,0.889134,-3.195380,0.119389,0.984138,-2.650864,-0.334496,0.237573,-2.411738,0.040762,0.067310,-3.132475,,,,,,,,,,-0.341794,0.872287,-3.182260,-0.306612,0.832608,-3.188243,-0.285179,0.806444,-3.200212,-0.318198,0.801782,-3.212590,-0.291929,0.781732,-3.228978,-0.268840,0.775209,-3.240517,-0.327397,0.808880,-3.235465,-0.299097,0.793911,-3.258242,-0.277370,0.790629,-3.272463,-0.335112,0.816060,-3.253821,-0.308730,0.802937,-3.276962,-0.289181,0.803401,-3.288993,-0.340515,0.829611,-3.270117,-0.316697,0.820987,-3.291004,-0.297373,0.822720,-3.302839,0.097937,0.980048,-2.638752,0.065532,0.938263,-2.631545,0.055570,0.903901,-2.628828,0.082218,0.911987,-2.599151,0.065397,0.879201,-2.600783,0.051804,0.860339,-2.613760,0.104398,0.902275,-2.607636,0.090208,0.865751,-2.610511,0.078916,0.849891,-2.628011,0.122776,0.895363,-2.615540,0.110160,0.860390,-2.620188,0.100435,0.851179,-2.638830,0.139517,0.892169,-2.629249,0.127598,0.862181,-2.635291,0.117040,0.848451,-2.650015,,,
8,0.267,-0.127840,0.945005,-2.961516,-0.247477,0.937029,-2.958516,-0.008203,0.952981,-2.964515,-0.271571,0.579655,-2.692930,0.016854,0.518053,-3.059606,-0.295089,0.203604,-2.516023,0.014651,0.164128,-3.278686,-0.135467,1.061822,-2.955087,-0.134091,1.275503,-2.937648,-0.147249,1.516212,-2.909630,-0.153132,1.613654,-2.873967,-0.179833,1.462841,-2.917615,-0.109321,1.465872,-2.910497,-0.316434,1.403303,-2.928867,0.028792,1.416294,-2.886266,-0.331276,1.146351,-3.063571,0.143193,1.173458,-2.773453,-0.354797,0.879691,-3.154644,0.114521,0.980338,-2.568897,-0.328254,0.224945,-2.341293,0.038842,0.067019,-3.130124,,,,,,,,,,-0.342013,0.862221,-3.142194,-0.306470,0.823107,-3.149595,-0.284667,0.797760,-3.162608,-0.317366,0.793594,-3.175815,-0.290279,0.775708,-3.193337,-0.266876,0.770837,-3.205058,-0.326142,0.801879,-3.198456,-0.296990,0.789111,-3.221497,-0.274884,0.787284,-3.235392,-0.333526,0.810008,-3.216549,-0.306224,0.799000,-3.239727,-0.286375,0.800666,-3.251143,-0.338680,0.824398,-3.232193,-0.314192,0.817163,-3.252833,-0.294565,0.819713,-3.264002,0.092803,0.976459,-2.557197,0.061384,0.934311,-2.548009,0.052628,0.899855,-2.543166,0.077725,0.910937,-2.513298,0.061888,0.877624,-2.513149,0.049277,0.857507,-2.525200,0.100445,0.901336,-2.520363,0.087469,0.864257,-2.520989,0.077250,0.846829,-2.537637,0.119267,0.894450,-2.527171,0.107795,0.858875,-2.529749,0.098968,0.848113,-2.548003,0.136540,0.890808,-2.540084,0.125660,0.860118,-2.544282,0.115976,0.845056,-2.558286,,,
9,0.300,-0.133767,0.932679,-2.897548,-0.253516,0.926637,-2.894519,-0.014018,0.938722,-2.900577,-0.275264,0.561233,-2.639883,0.007440,0.511433,-3.026259,-0.288812,0.178294,-2.477287,0.011788,0.172004,-3.267159,-0.139559,1.049694,-2.893114,-0.140649,1.263542,-2.877831,-0.155802,1.504342,-2.851670,-0.163522,1.602005,-2.816972,-0.187875,1.450762,-2.860288,-0.117620,1.454191,-2.851116,-0.323370,1.389332,-2.874393,0.020293,1.406478,-2.822415,-0.335200,1.129799,-3.004364,0.135260,1.164864,-2.707571,-0.358808,0.864054,-3.098051,0.114008,0.968713,-2.505003,-0.312941,0.163366,-2.300423,0.036942,0.062903,-3.127336,,,,,,,,,,-0.345967,0.845837,-3.086787,-0.311582,0.806335,-3.097048,-0.290977,0.781183,-3.112212,-0.324069,0.778133,-3.123992,-0.298027,0.760581,-3.143341,-0.275199,0.755830,-3.156189,-0.333478,0.787504,-3.145945,-0.305437,0.775034,-3.170480,-0.283873,0.773282,-3.185211,-0.341335,0.796506,-3.163415,-0.315086,0.785912,-3.187962,-0.295614,0.787641,-3.200002,-0.346737,0.811619,-3.178275,-0.323058,0.804604,-3.199909,-0.303723,0.807107,-3.211588,0.092323,0.964943,-2.493207,0.061787,0.922622,-2.482048,0.054180,0.888162,-2.475569,0.078464,0.901369,-2.446154,0.063515,0.867730,-2.443810,0.051415,0.846558,-2.454502,0.101422,0.891931,-2.452647,0.089416,0.854555,-2.451080,0.079679,0.835908,-2.466661,0.120423,0.885132,-2.459031,0.109962,0.849158,-2.459543,0.101500,0.837110,-2.477155,0.137834,0.881233,-2.471681,0.128037,0.849999,-2.474185,0.118951,0.833874,-2.487384,,,
