frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094471,0.962611,-3.334990,-0.214159,0.963487,-3.342705,0.025217,0.961736,-3.327274,-0.285608,0.557434,-3.172856,0.027142,0.536295,-3.193748,-0.237554,0.270281,-3.470340,0.027316,0.129781,-3.283243,-0.093738,1.079835,-3.333051,-0.096407,1.293668,-3.317754,-0.086696,1.534108,-3.286238,-0.081654,1.630795,-3.248454,-0.124008,1.483356,-3.288667,-0.053319,1.481226,-3.294161,-0.261409,1.429526,-3.265112,0.080414,1.417498,-3.307375,-0.325033,1.146238,-3.274578,0.143309,1.133336,-3.316312,-0.345095,0.870468,-3.215389,0.167831,0.868240,-3.221005,-0.258508,0.097210,-3.429190,0.046183,0.045425,-3.126353,,,,,,,,,,-0.327994,0.857487,-3.202633,-0.302350,0.810686,-3.202671,-0.292229,0.776854,-3.209006,-0.325925,0.777230,-3.201201,-0.312481,0.745781,-3.215016,-0.298754,0.728932,-3.230394,-0.345136,0.776726,-3.218200,-0.332811,0.746682,-3.240317,-0.321378,0.732100,-3.258804,-0.360776,0.777709,-3.232427,-0.350060,0.749672,-3.254851,-0.339165,0.739873,-3.272526,-0.373120,0.784426,-3.249187,-0.363108,0.761749,-3.270716,-0.352121,0.753028,-3.288597,0.155273,0.859140,-3.201432,0.122651,0.817780,-3.192884,0.109265,0.785048,-3.198954,0.147119,0.780525,-3.187257,0.126125,0.750333,-3.190123,0.104389,0.737526,-3.198637,0.159030,0.775591,-3.209439,0.138324,0.742906,-3.216260,0.116618,0.734955,-3.228546,0.168708,0.772900,-3.228070,0.148983,0.742268,-3.236812,0.129416,0.740875,-3.248735,0.174903,0.776005,-3.248815,0.156319,0.750575,-3.258074,0.137456,0.743529,-3.268626,,,
1,0.033,-0.094471,0.962611,-3.334990,-0.214159,0.963487,-3.342705,0.025217,0.961736,-3.327274,-0.285608,0.557434,-3.172856,0.027142,0.536295,-3.193748,-0.237554,0.270281,-3.470340,0.027316,0.129781,-3.283243,-0.093738,1.079835,-3.333051,-0.096407,1.293668,-3.317754,-0.086696,1.534108,-3.286238,-0.081654,1.630795,-3.248454,-0.124008,1.483356,-3.288667,-0.053319,1.481226,-3.294161,-0.261409,1.429526,-3.265112,0.080414,1.417498,-3.307375,-0.325033,1.146238,-3.274578,0.143309,1.133336,-3.316312,-0.345095,0.870468,-3.215389,0.167831,0.868240,-3.221005,-0.258508,0.097210,-3.429190,0.046183,0.045425,-3.126353,,,,,,,,,,-0.327994,0.857487,-3.202633,-0.302350,0.810686,-3.202671,-0.292229,0.776854,-3.209006,-0.325925,0.777230,-3.201201,-0.312481,0.745781,-3.215016,-0.298754,0.728932,-3.230394,-0.345136,0.776726,-3.218200,-0.332811,0.746682,-3.240317,-0.321378,0.732100,-3.258804,-0.360776,0.777709,-3.232427,-0.350060,0.749672,-3.254851,-0.339165,0.739873,-3.272526,-0.373120,0.784426,-3.249187,-0.363108,0.761749,-3.270716,-0.352121,0.753028,-3.288597,0.155273,0.859140,-3.201432,0.122651,0.817780,-3.192884,0.109265,0.785048,-3.198954,0.147119,0.780525,-3.187257,0.126125,0.750333,-3.190123,0.104389,0.737526,-3.198637,0.159030,0.775591,-3.209439,0.138324,0.742906,-3.216260,0.116618,0.734955,-3.228546,0.168708,0.772900,-3.228070,0.148983,0.742268,-3.236812,0.129416,0.740875,-3.248735,0.174903,0.776005,-3.248815,0.156319,0.750575,-3.258074,0.137456,0.743529,-3.268626,,,
2,0.067,-0.102988,0.977573,-3.280292,-0.222819,0.978136,-3.285379,0.016842,0.977010,-3.275205,-0.285761,0.582897,-3.088765,0.017204,0.538567,-3.193965,-0.247551,0.235774,-3.315279,0.021729,0.131037,-3.278597,-0.102499,1.094805,-3.278829,-0.104050,1.308478,-3.261301,-0.095923,1.548788,-3.228382,-0.092506,1.645451,-3.190354,-0.132940,1.497856,-3.231459,-0.062189,1.496126,-3.236260,-0.270246,1.442663,-3.210666,0.072468,1.433959,-3.247347,-0.331263,1.160950,-3.246782,0.138999,1.150537,-3.241903,-0.361357,0.881013,-3.220610,0.151758,0.893930,-3.123791,-0.272350,0.080276,-3.229889,0.042524,0.046284,-3.122165,,,,,,,,,,-0.344600,0.865926,-3.209877,-0.318483,0.820053,-3.217720,-0.307372,0.788056,-3.229547,-0.341744,0.786836,-3.223447,-0.327846,0.757179,-3.240415,-0.313400,0.742198,-3.257018,-0.360313,0.789469,-3.240955,-0.347364,0.762817,-3.266757,-0.335296,0.750932,-3.286712,-0.375432,0.793053,-3.255328,-0.364489,0.768351,-3.281286,-0.353192,0.760999,-3.299872,-0.387223,0.802757,-3.270987,-0.376859,0.784193,-3.296006,-0.365495,0.778726,-3.314912,0.136968,0.887703,-3.104657,0.103335,0.847705,-3.093845,0.090498,0.814298,-3.096418,0.126770,0.811988,-3.079939,0.106574,0.781123,-3.080130,0.086059,0.766491,-3.088732,0.141136,0.803942,-3.099615,0.121340,0.770235,-3.103561,0.101167,0.760099,-3.116813,0.152887,0.798618,-3.116395,0.134491,0.766538,-3.122422,0.116448,0.762852,-3.136127,0.161457,0.798669,-3.136519,0.144163,0.771786,-3.144007,0.126712,0.762890,-3.155545,,,
3,0.100,-0.108651,0.988601,-3.237207,-0.228532,0.989539,-3.240839,0.011230,0.987663,-3.233574,-0.282818,0.597607,-3.035231,0.009059,0.542811,-3.203007,-0.249664,0.203174,-3.164021,0.015560,0.136531,-3.293329,-0.107823,1.105804,-3.234291,-0.108928,1.319378,-3.215566,-0.104870,1.559886,-3.183345,-0.103868,1.656687,-3.145530,-0.141116,1.508458,-3.187246,-0.070243,1.507648,-3.190093,-0.278799,1.452298,-3.172385,0.065704,1.447647,-3.196295,-0.336728,1.174329,-3.233764,0.141071,1.167232,-3.174590,-0.369640,0.893507,-3.230453,0.145419,0.920917,-3.035773,-0.278105,0.076294,-3.040819,0.036701,0.052618,-3.136492,,,,,,,,,,-0.353220,0.878218,-3.219486,-0.324058,0.834497,-3.228761,-0.309909,0.804293,-3.241978,-0.344851,0.800986,-3.239800,-0.327906,0.773256,-3.257252,-0.311117,0.760147,-3.273223,-0.361750,0.804456,-3.258790,-0.345157,0.780542,-3.285182,-0.330673,0.770814,-3.304693,-0.375576,0.808725,-3.274238,-0.361240,0.786584,-3.300847,-0.347960,0.781143,-3.318768,-0.386295,0.819349,-3.290069,-0.372833,0.803508,-3.315481,-0.359541,0.800199,-3.333616,0.129105,0.914908,-3.017845,0.094968,0.874817,-3.009167,0.082509,0.841297,-3.012094,0.117399,0.839568,-2.992655,0.097366,0.808631,-2.994119,0.077709,0.793794,-3.004239,0.133440,0.831294,-3.010889,0.114076,0.797496,-3.016026,0.095124,0.787146,-3.030825,0.146611,0.825769,-3.026510,0.128885,0.793512,-3.033519,0.112075,0.789532,-3.048637,0.156855,0.825529,-3.045833,0.140320,0.798450,-3.054265,0.123916,0.789301,-3.067071,,,
4,0.133,-0.112905,0.991314,-3.184763,-0.232807,0.991487,-3.187794,0.006996,0.991142,-3.181732,-0.274584,0.592178,-2.993784,0.007387,0.545278,-3.187902,-0.251519,0.176572,-2.995664,0.011886,0.142143,-3.291467,-0.112845,1.108478,-3.180472,-0.112586,1.321965,-3.160756,-0.112903,1.562590,-3.129158,-0.114130,1.659555,-3.091771,-0.148291,1.510659,-3.134124,-0.077358,1.510816,-3.134569,-0.286037,1.453312,-3.125828,0.060210,1.454287,-3.134631,-0.336977,1.180410,-3.211383,0.147093,1.179138,-3.095540,-0.369564,0.900215,-3.230975,0.138243,0.947495,-2.933604,-0.284808,0.087192,-2.844043,0.034092,0.058602,-3.134578,,,,,,,,,,-0.353719,0.884814,-3.219340,-0.322008,0.842824,-3.228242,-0.305322,0.814053,-3.241694,-0.340198,0.809412,-3.243408,-0.320555,0.783419,-3.260704,-0.301769,0.771915,-3.275655,-0.355231,0.813536,-3.263787,-0.335095,0.791937,-3.289705,-0.318325,0.783976,-3.308157,-0.367597,0.818329,-3.280282,-0.349787,0.798451,-3.306578,-0.334570,0.794627,-3.323339,-0.377096,0.829592,-3.296447,-0.360467,0.815890,-3.321220,-0.345265,0.814215,-3.338030,0.120159,0.941753,-2.917368,0.085922,0.901300,-2.911089,0.073915,0.867609,-2.913936,0.106967,0.867057,-2.891020,0.087264,0.836042,-2.894245,0.068950,0.820951,-2.906322,0.125043,0.858510,-2.907098,0.106572,0.824448,-2.913592,0.089481,0.813619,-2.930204,0.139935,0.852741,-2.920987,0.123169,0.820233,-2.929110,0.108140,0.815815,-2.945889,0.152242,0.852074,-2.939057,0.136630,0.824733,-2.948358,0.121635,0.815193,-2.962534,,,
5,0.167,-0.116181,0.985332,-3.135202,-0.236052,0.981984,-3.137470,0.003691,0.988681,-3.132934,-0.269170,0.587611,-2.932029,0.013520,0.543451,-3.155433,-0.263455,0.182913,-2.834819,0.014727,0.149542,-3.289962,-0.119549,1.102410,-3.129991,-0.116491,1.315869,-3.110201,-0.122064,1.556539,-3.079445,-0.125093,1.653658,-3.042566,-0.156357,1.504000,-3.085572,-0.085471,1.505361,-3.083336,-0.293669,1.445076,-3.083391,0.053479,1.452784,-3.076350,-0.333589,1.177731,-3.189798,0.152509,1.185556,-3.016633,-0.362433,0.899497,-3.231142,0.134371,0.968122,-2.836761,-0.299633,0.132978,-2.666641,0.036936,0.063427,-3.134471,,,,,,,,,,-0.347616,0.883856,-3.218513,-0.314151,0.842911,-3.225695,-0.295312,0.815100,-3.238297,-0.329775,0.809925,-3.244269,-0.307849,0.785054,-3.260433,-0.287316,0.774541,-3.273727,-0.342557,0.814728,-3.265990,-0.319247,0.794679,-3.290453,-0.300392,0.787853,-3.307276,-0.353133,0.820065,-3.283531,-0.332094,0.801765,-3.308556,-0.315047,0.799000,-3.323683,-0.361048,0.831901,-3.300133,-0.341440,0.819674,-3.323457,-0.324422,0.819057,-3.338508,0.114655,0.963000,-2.822315,0.080593,0.922230,-2.817261,0.068666,0.888428,-2.818863,0.099779,0.889847,-2.792734,0.080709,0.858531,-2.796758,0.064046,0.842685,-2.810181,0.119703,0.880723,-2.806078,0.102475,0.846036,-2.812682,0.087553,0.834003,-2.830510,0.136170,0.874434,-2.817795,0.120600,0.841340,-2.825935,0.107608,0.835843,-2.844044,0.150460,0.872908,-2.834284,0.135889,0.844978,-2.843526,0.122490,0.834530,-2.858629,,,
6,0.200,-0.119164,0.973613,-3.079895,-0.238907,0.966776,-3.080590,0.000579,0.980451,-3.079199,-0.266670,0.586081,-2.850083,0.019866,0.536980,-3.121556,-0.284575,0.200409,-2.694521,0.017925,0.155077,-3.287115,-0.125873,1.090523,-3.074164,-0.121431,1.304060,-3.055514,-0.131561,1.544770,-3.026273,-0.135858,1.642027,-2.989887,-0.164857,1.491686,-3.033151,-0.094101,1.494135,-3.028764,-0.301865,1.432089,-3.036056,0.045073,1.443582,-3.014783,-0.330787,1.170332,-3.158679,0.152804,1.185938,-2.932338,-0.355935,0.895481,-3.220160,0.126609,0.980856,-2.739424,-0.322683,0.191241,-2.519736,0.040373,0.065568,-3.133588,,,,,,,,,,-0.342254,0.879280,-3.206969,-0.307644,0.839101,-3.212947,-0.287249,0.812219,-3.225138,-0.320820,0.807084,-3.234823,-0.296657,0.783953,-3.250370,-0.274608,0.774911,-3.262240,-0.331396,0.812997,-3.257438,-0.305252,0.795021,-3.280613,-0.284637,0.789654,-3.295822,-0.340210,0.819227,-3.275645,-0.316201,0.803110,-3.299468,-0.297612,0.801725,-3.312872,-0.346566,0.831914,-3.292289,-0.324464,0.821460,-3.314201,-0.306010,0.822024,-3.327453,0.105725,0.976556,-2.726424,0.072149,0.935485,-2.720613,0.060614,0.901517,-2.719915,0.089574,0.906118,-2.691421,0.071428,0.874151,-2.694482,0.056383,0.856825,-2.707989,0.110841,0.896352,-2.701936,0.094993,0.860736,-2.706830,0.082076,0.846731,-2.724784,0.128460,0.889460,-2.711429,0.114231,0.855417,-2.717947,0.103102,0.848028,-2.736615,0.144266,0.886797,-2.726311,0.130918,0.857827,-2.734082,0.119067,0.845728,-2.749246,,,
7,0.233,-0.123029,0.958454,-3.020989,-0.242680,0.950258,-3.019544,-0.003378,0.966650,-3.022433,-0.267074,0.589967,-2.757956,0.021000,0.526577,-3.090067,-0.296806,0.214062,-2.581675,0.017023,0.158686,-3.284756,-0.130954,1.075258,-3.014702,-0.127544,1.288912,-2.997209,-0.139672,1.529693,-2.969346,-0.144634,1.627108,-2.933468,-0.172514,1.476369,-2.976539,-0.101861,1.479283,-2.970932,-0.309574,1.417241,-2.983595,0.036716,1.428971,-2.951296,-0.330666,1.159494,-3.115925,0.149483,1.180616,-2.849379,-0.354694,0.888943,-3.194537,0.119237,0.984252,-2.648166,-0.334707,0.239110,-2.408406,0.040715,0.067408,-3.132463,,,,,,,,,,-0.341764,0.872076,-3.181424,-0.306565,0.832413,-3.187416,-0.285102,0.806272,-3.199380,-0.318104,0.801627,-3.211835,-0.291773,0.781678,-3.228247,-0.268656,0.775236,-3.239775,-0.327266,0.808762,-3.234713,-0.298905,0.793889,-3.257477,-0.277148,0.790673,-3.271667,-0.334951,0.815972,-3.253069,-0.308502,0.802944,-3.276187,-0.288929,0.803466,-3.288176,-0.340329,0.829550,-3.269351,-0.316463,0.820983,-3.290208,-0.297117,0.822752,-3.302001,0.097771,0.980167,-2.636077,0.065402,0.938364,-2.628816,0.055487,0.903994,-2.626031,0.082067,0.912188,-2.596330,0.065285,0.879379,-2.597911,0.051734,0.860471,-2.610865,0.104271,0.902480,-2.604756,0.090130,0.865932,-2.607561,0.078884,0.850016,-2.625041,0.122669,0.895569,-2.612615,0.110100,0.860571,-2.617198,0.100415,0.851303,-2.635833,0.139435,0.892359,-2.626289,0.127557,0.862344,-2.632271,0.117036,0.848564,-2.646976,,,
8,0.267,-0.127960,0.944579,-2.959656,-0.247596,0.936611,-2.956578,-0.008325,0.952547,-2.962735,-0.271613,0.579325,-2.690867,0.016713,0.517807,-3.058686,-0.294875,0.203271,-2.513931,0.014499,0.164346,-3.278514,-0.135576,1.061396,-2.953222,-0.134259,1.275078,-2.935785,-0.147442,1.515784,-2.907758,-0.153345,1.613227,-2.872100,-0.180019,1.462413,-2.915760,-0.109511,1.465447,-2.908613,-0.316607,1.402861,-2.927109,0.028591,1.415892,-2.884272,-0.331286,1.145935,-3.061878,0.143059,1.173232,-2.771149,-0.354795,0.879405,-3.153336,0.114484,0.980218,-2.566478,-0.327842,0.224491,-2.339149,0.038741,0.067056,-3.130078,,,,,,,,,,-0.342012,0.861917,-3.140911,-0.306457,0.822824,-3.148365,-0.284645,0.797505,-3.161416,-0.317337,0.793352,-3.174637,-0.290230,0.775534,-3.192198,-0.266821,0.770713,-3.203928,-0.326107,0.801672,-3.197267,-0.296935,0.788973,-3.220322,-0.274822,0.787190,-3.234211,-0.333487,0.809829,-3.215350,-0.306164,0.798887,-3.238533,-0.286309,0.800589,-3.249935,-0.338639,0.824245,-3.230972,-0.314136,0.817053,-3.251609,-0.294503,0.819628,-3.262762,0.092760,0.976346,-2.554786,0.061371,0.934192,-2.545528,0.052650,0.899736,-2.540618,0.077707,0.910907,-2.510755,0.061897,0.877581,-2.510547,0.049312,0.857428,-2.522564,0.100439,0.901310,-2.517783,0.087498,0.864218,-2.518336,0.077306,0.846745,-2.534953,0.119272,0.894426,-2.524561,0.107832,0.858835,-2.527073,0.099028,0.848027,-2.545310,0.136558,0.890770,-2.537454,0.125707,0.860062,-2.541592,0.116046,0.844961,-2.555570,,,
9,0.300,-0.133904,0.932302,-2.895604,-0.253655,0.926321,-2.892547,-0.014152,0.938284,-2.898660,-0.275273,0.560666,-2.638261,0.007157,0.511261,-3.025270,-0.288468,0.177525,-2.476112,0.011644,0.172287,-3.266807,-0.139637,1.049322,-2.891232,-0.140797,1.263175,-2.876017,-0.156005,1.503978,-2.849911,-0.163773,1.601647,-2.815242,-0.188065,1.450390,-2.858540,-0.117816,1.453833,-2.849323,-0.323527,1.388901,-2.872696,0.020096,1.406178,-2.820520,-0.335304,1.129287,-3.002511,0.135109,1.164596,-2.705654,-0.358936,0.863567,-3.096261,0.114142,0.968350,-2.503148,-0.312282,0.161464,-2.299304,0.036854,0.062830,-3.127272,,,,,,,,,,-0.346090,0.845328,-3.085036,-0.311748,0.805815,-3.095393,-0.291185,0.780670,-3.110628,-0.324291,0.777654,-3.122353,-0.298290,0.760111,-3.141764,-0.275484,0.755362,-3.154653,-0.333726,0.787057,-3.144282,-0.305728,0.774595,-3.168869,-0.284186,0.772844,-3.183633,-0.341602,0.796085,-3.161730,-0.315394,0.785503,-3.186325,-0.295938,0.787232,-3.198390,-0.347015,0.811219,-3.176564,-0.323368,0.804210,-3.198235,-0.304046,0.806712,-3.209935,0.092460,0.964583,-2.491343,0.061953,0.922259,-2.480118,0.054383,0.887800,-2.473588,0.078650,0.901070,-2.444195,0.063728,0.867424,-2.441780,0.051641,0.846222,-2.452427,0.101613,0.891638,-2.450676,0.089636,0.854255,-2.449039,0.079911,0.835572,-2.464586,0.120617,0.884842,-2.457052,0.110187,0.848858,-2.457499,0.101732,0.836772,-2.475088,0.138030,0.880936,-2.469699,0.128265,0.849687,-2.472149,0.119195,0.833530,-2.485320,,,
