frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094268,0.962228,-3.336510,-0.213962,0.963104,-3.344130,0.025426,0.961351,-3.328890,-0.285275,0.556986,-3.174379,0.027486,0.535970,-3.195179,-0.237479,0.270040,-3.472105,0.027561,0.129454,-3.284670,-0.093533,1.079451,-3.334572,-0.096193,1.293285,-3.319278,-0.086448,1.533725,-3.287778,-0.081364,1.630413,-3.250002,-0.123763,1.482974,-3.290169,-0.053079,1.480843,-3.295733,-0.261141,1.429147,-3.266474,0.080638,1.417110,-3.309084,-0.324795,1.145861,-3.275795,0.143519,1.132949,-3.318148,-0.344741,0.870117,-3.216445,0.168177,0.867823,-3.222961,-0.258398,0.096933,-3.431091,0.046563,0.045099,-3.127796,,,,,,,,,,-0.327628,0.857148,-3.203695,-0.301984,0.810347,-3.203713,-0.291872,0.776509,-3.210028,-0.325558,0.776892,-3.202188,-0.312126,0.745433,-3.215992,-0.298415,0.728572,-3.231371,-0.344785,0.776373,-3.219168,-0.332481,0.746310,-3.241272,-0.321066,0.731713,-3.259758,-0.360440,0.777342,-3.233380,-0.349743,0.749286,-3.255791,-0.338865,0.739473,-3.273468,-0.372799,0.784043,-3.250135,-0.362806,0.761347,-3.271652,-0.351836,0.752609,-3.289535,0.155644,0.858710,-3.203378,0.123032,0.817343,-3.194816,0.109640,0.784615,-3.200890,0.147509,0.780086,-3.189243,0.126508,0.749898,-3.192105,0.104761,0.737099,-3.200601,0.159392,0.775166,-3.211443,0.138677,0.742486,-3.218261,0.116956,0.734544,-3.230525,0.169048,0.772488,-3.230087,0.149309,0.741863,-3.238826,0.129727,0.740478,-3.250725,0.175217,0.775605,-3.250838,0.156619,0.750181,-3.260089,0.137743,0.743143,-3.270622,,,
1,0.033,-0.094268,0.962228,-3.336510,-0.213962,0.963104,-3.344130,0.025426,0.961351,-3.328890,-0.285275,0.556986,-3.174379,0.027486,0.535970,-3.195179,-0.237479,0.270040,-3.472105,0.027561,0.129454,-3.284670,-0.093533,1.079451,-3.334572,-0.096193,1.293285,-3.319278,-0.086448,1.533725,-3.287778,-0.081364,1.630413,-3.250002,-0.123763,1.482974,-3.290169,-0.053079,1.480843,-3.295733,-0.261141,1.429147,-3.266474,0.080638,1.417110,-3.309084,-0.324795,1.145861,-3.275795,0.143519,1.132949,-3.318148,-0.344741,0.870117,-3.216445,0.168177,0.867823,-3.222961,-0.258398,0.096933,-3.431091,0.046563,0.045099,-3.127796,,,,,,,,,,-0.327628,0.857148,-3.203695,-0.301984,0.810347,-3.203713,-0.291872,0.776509,-3.210028,-0.325558,0.776892,-3.202188,-0.312126,0.745433,-3.215992,-0.298415,0.728572,-3.231371,-0.344785,0.776373,-3.219168,-0.332481,0.746310,-3.241272,-0.321066,0.731713,-3.259758,-0.360440,0.777342,-3.233380,-0.349743,0.749286,-3.255791,-0.338865,0.739473,-3.273468,-0.372799,0.784043,-3.250135,-0.362806,0.761347,-3.271652,-0.351836,0.752609,-3.289535,0.155644,0.858710,-3.203378,0.123032,0.817343,-3.194816,0.109640,0.784615,-3.200890,0.147509,0.780086,-3.189243,0.126508,0.749898,-3.192105,0.104761,0.737099,-3.200601,0.159392,0.775166,-3.211443,0.138677,0.742486,-3.218261,0.116956,0.734544,-3.230525,0.169048,0.772488,-3.230087,0.149309,0.741863,-3.238826,0.129727,0.740478,-3.250725,0.175217,0.775605,-3.250838,0.156619,0.750181,-3.260089,0.137743,0.743143,-3.270622,,,
2,0.067,-0.102967,0.977516,-3.280511,-0.222802,0.978081,-3.285498,0.016868,0.976952,-3.275525,-0.285599,0.582795,-3.088930,0.017315,0.538548,-3.194074,-0.247565,0.235878,-3.315789,0.021760,0.131022,-3.278730,-0.102476,1.094748,-3.279047,-0.104015,1.308421,-3.261527,-0.095851,1.548732,-3.228620,-0.092392,1.645395,-3.190597,-0.132872,1.497801,-3.231661,-0.062126,1.496069,-3.236530,-0.270159,1.442614,-3.210730,0.072517,1.433896,-3.247750,-0.331223,1.160890,-3.246683,0.139040,1.150470,-3.242425,-0.361257,0.880962,-3.220349,0.151960,0.893826,-3.124412,-0.272272,0.080287,-3.230543,0.042695,0.046272,-3.122316,,,,,,,,,,-0.344489,0.865882,-3.209622,-0.318382,0.820002,-3.217460,-0.307287,0.787995,-3.229276,-0.341651,0.786782,-3.223137,-0.327770,0.757117,-3.240105,-0.313342,0.742127,-3.256717,-0.360238,0.789402,-3.240627,-0.347316,0.762735,-3.266426,-0.335270,0.750839,-3.286387,-0.375372,0.792976,-3.254986,-0.364455,0.768259,-3.280941,-0.353177,0.760897,-3.299534,-0.387180,0.802668,-3.270639,-0.376841,0.784087,-3.295655,-0.365496,0.778606,-3.314569,0.137197,0.887587,-3.105261,0.103579,0.847583,-3.094426,0.090739,0.814178,-3.097002,0.127034,0.811858,-3.080574,0.106835,0.780994,-3.080757,0.086308,0.766370,-3.089341,0.141372,0.803824,-3.100275,0.121570,0.770120,-3.104214,0.101379,0.759991,-3.117445,0.153100,0.798509,-3.117075,0.134694,0.766434,-3.123096,0.116632,0.762758,-3.136778,0.161641,0.798572,-3.137210,0.144336,0.771695,-3.144690,0.126868,0.762806,-3.156208,,,
3,0.100,-0.108600,0.988562,-3.237369,-0.228483,0.989498,-3.240910,0.011285,0.987626,-3.233829,-0.282636,0.597544,-3.035308,0.009151,0.542787,-3.203057,-0.249563,0.203253,-3.164554,0.015584,0.136502,-3.293360,-0.107770,1.105765,-3.234460,-0.108861,1.319339,-3.215739,-0.104761,1.559846,-3.183518,-0.103718,1.656647,-3.145703,-0.141013,1.508420,-3.187386,-0.070143,1.507607,-3.190299,-0.278683,1.452265,-3.172389,0.065794,1.447597,-3.196632,-0.336680,1.174278,-3.233621,0.141146,1.167168,-3.175054,-0.369582,0.893456,-3.230191,0.145645,0.920810,-3.036318,-0.277886,0.076234,-3.041469,0.036854,0.052586,-3.136542,,,,,,,,,,-0.353153,0.878168,-3.219238,-0.324010,0.834437,-3.228533,-0.309885,0.804226,-3.241758,-0.344824,0.800926,-3.239535,-0.327905,0.773189,-3.257000,-0.311138,0.760072,-3.272988,-0.361746,0.804393,-3.258506,-0.345189,0.780468,-3.284909,-0.330730,0.770731,-3.304435,-0.375589,0.808659,-3.273938,-0.361289,0.786508,-3.300557,-0.348031,0.781059,-3.318492,-0.386326,0.819279,-3.289759,-0.372897,0.803427,-3.315183,-0.359627,0.800110,-3.333332,0.129352,0.914801,-3.018372,0.095223,0.874711,-3.009656,0.082760,0.841191,-3.012572,0.117672,0.839460,-2.993173,0.097637,0.808523,-2.994615,0.077968,0.793686,-3.004713,0.133691,0.831185,-3.011426,0.114321,0.797388,-3.016542,0.095352,0.787039,-3.031319,0.146844,0.825661,-3.027063,0.129109,0.793405,-3.034053,0.112282,0.789427,-3.049152,0.157066,0.825423,-3.046397,0.140520,0.798344,-3.054812,0.124101,0.789196,-3.067600,,,
4,0.133,-0.112816,0.991309,-3.184961,-0.232720,0.991484,-3.187896,0.007088,0.991133,-3.182026,-0.274388,0.592197,-2.993818,0.007464,0.545268,-3.188050,-0.251264,0.176598,-2.996241,0.011886,0.142119,-3.291565,-0.112750,1.108472,-3.180675,-0.112479,1.321960,-3.160964,-0.112753,1.562585,-3.129362,-0.113941,1.659549,-3.091973,-0.148149,1.510655,-3.134296,-0.077216,1.510808,-3.134809,-0.285888,1.453313,-3.125861,0.060345,1.454266,-3.135008,-0.336932,1.180388,-3.211280,0.147218,1.179093,-3.096058,-0.369541,0.900187,-3.230753,0.138560,0.947388,-2.934200,-0.284405,0.087050,-2.844686,0.034215,0.058576,-3.134695,,,,,,,,,,-0.353683,0.884787,-3.219134,-0.321990,0.842790,-3.228065,-0.305324,0.814013,-3.241531,-0.340203,0.809377,-3.243201,-0.320585,0.783377,-3.260513,-0.301819,0.771867,-3.275485,-0.355260,0.813497,-3.263561,-0.335159,0.791889,-3.289499,-0.318413,0.783921,-3.307971,-0.367646,0.818288,-3.280043,-0.349871,0.798401,-3.306355,-0.334675,0.794571,-3.323134,-0.377163,0.829548,-3.296199,-0.360567,0.815838,-3.320989,-0.345386,0.814157,-3.337818,0.120496,0.941645,-2.917941,0.086264,0.901195,-2.911625,0.074253,0.867504,-2.914463,0.107331,0.866947,-2.891587,0.087623,0.835933,-2.894788,0.069294,0.820843,-2.906842,0.125386,0.858401,-2.907688,0.106906,0.824340,-2.914162,0.089794,0.813513,-2.930753,0.140261,0.852632,-2.921597,0.123483,0.820125,-2.929702,0.108433,0.815710,-2.946463,0.152545,0.851967,-2.939682,0.136921,0.824627,-2.948967,0.121909,0.815089,-2.963126,,,
5,0.167,-0.116055,0.985359,-3.135387,-0.235928,0.982025,-3.137560,0.003820,0.988693,-3.133215,-0.268912,0.587630,-2.932140,0.013592,0.543459,-3.155656,-0.263059,0.182838,-2.835326,0.014713,0.149509,-3.290066,-0.119405,1.102437,-3.130177,-0.116341,1.315896,-3.110390,-0.121869,1.556565,-3.079626,-0.124861,1.653684,-3.042742,-0.156172,1.504030,-3.085720,-0.085283,1.505386,-3.083552,-0.293484,1.445112,-3.083403,0.053668,1.452792,-3.076708,-0.333538,1.177741,-3.189696,0.152703,1.185530,-3.017156,-0.362435,0.899497,-3.230931,0.134755,0.968037,-2.837336,-0.299092,0.132737,-2.667167,0.037049,0.063404,-3.134588,,,,,,,,,,-0.347604,0.883857,-3.218318,-0.314151,0.842908,-3.225534,-0.295331,0.815094,-3.238156,-0.329801,0.809919,-3.244083,-0.307896,0.785045,-3.260270,-0.287381,0.774529,-3.273587,-0.342610,0.814720,-3.265789,-0.319332,0.794665,-3.290278,-0.300499,0.787834,-3.307122,-0.353208,0.820055,-3.283317,-0.332202,0.801749,-3.308365,-0.315173,0.798980,-3.323513,-0.361142,0.831888,-3.299912,-0.341565,0.819655,-3.323258,-0.324567,0.819035,-3.338330,0.115058,0.962914,-2.822866,0.080999,0.922145,-2.817778,0.069070,0.888343,-2.819376,0.100214,0.889754,-2.793285,0.081137,0.858440,-2.797289,0.064456,0.842597,-2.810694,0.120119,0.880632,-2.806657,0.102881,0.845948,-2.813246,0.087935,0.833919,-2.831057,0.136571,0.874344,-2.818396,0.120990,0.841253,-2.826523,0.107974,0.835760,-2.844616,0.150840,0.872821,-2.834903,0.136257,0.844893,-2.844133,0.122839,0.834449,-2.859222,,,
6,0.200,-0.118993,0.973662,-3.080101,-0.238737,0.966838,-3.080705,0.000752,0.980486,-3.079496,-0.266333,0.586086,-2.850273,0.019968,0.537006,-3.121789,-0.284062,0.200315,-2.694936,0.017912,0.155051,-3.287227,-0.125684,1.090572,-3.074367,-0.121232,1.304109,-3.055716,-0.131320,1.544819,-3.026460,-0.135582,1.642076,-2.990068,-0.164626,1.491737,-3.033308,-0.093865,1.494182,-3.028987,-0.301638,1.432143,-3.036081,0.045320,1.443621,-3.015148,-0.330706,1.170362,-3.158618,0.153088,1.185935,-2.932882,-0.355923,0.895495,-3.219999,0.127087,0.980803,-2.739995,-0.322034,0.190979,-2.520130,0.040484,0.065554,-3.133711,,,,,,,,,,-0.342227,0.879296,-3.206820,-0.307626,0.839114,-3.212832,-0.287247,0.812229,-3.225041,-0.320830,0.807093,-3.234684,-0.296688,0.783955,-3.250254,-0.274655,0.774908,-3.262149,-0.331433,0.813001,-3.257288,-0.305319,0.795017,-3.280490,-0.284723,0.789644,-3.295723,-0.340269,0.819228,-3.275486,-0.316291,0.803102,-3.299334,-0.297719,0.801712,-3.312760,-0.346645,0.831912,-3.292124,-0.324571,0.821450,-3.314061,-0.306132,0.822010,-3.327335,0.106219,0.976500,-2.726972,0.072645,0.935430,-2.721136,0.061110,0.901462,-2.720438,0.090103,0.906050,-2.691975,0.071951,0.874085,-2.695026,0.056889,0.856765,-2.708520,0.111357,0.896286,-2.702520,0.095499,0.860673,-2.707408,0.082560,0.846676,-2.725351,0.128963,0.889397,-2.712037,0.114724,0.855357,-2.718550,0.103572,0.847975,-2.737207,0.144751,0.886738,-2.726938,0.131392,0.857772,-2.734705,0.119522,0.845679,-2.749859,,,
7,0.233,-0.122808,0.958516,-3.021206,-0.242458,0.950325,-3.019672,-0.003157,0.966706,-3.022740,-0.266653,0.589948,-2.758185,0.021148,0.526617,-3.090292,-0.296187,0.213999,-2.581965,0.017024,0.158666,-3.284865,-0.130723,1.075321,-3.014915,-0.127294,1.288974,-2.997420,-0.139391,1.529755,-2.969541,-0.144321,1.627169,-2.933658,-0.172241,1.476431,-2.976707,-0.101583,1.479344,-2.971162,-0.309307,1.417302,-2.983634,0.037012,1.429031,-2.951662,-0.330540,1.159538,-3.115909,0.149846,1.180637,-2.849914,-0.354639,0.888968,-3.194434,0.119781,0.984237,-2.648708,-0.333951,0.238907,-2.408646,0.040835,0.067395,-3.132586,,,,,,,,,,-0.341696,0.872103,-3.181331,-0.306504,0.832439,-3.187351,-0.285055,0.806295,-3.199334,-0.318070,0.801647,-3.211751,-0.291761,0.781686,-3.228182,-0.268657,0.775232,-3.239731,-0.327256,0.808777,-3.234621,-0.298923,0.793892,-3.257411,-0.277181,0.790667,-3.271624,-0.334961,0.815983,-3.252970,-0.308540,0.802943,-3.276114,-0.288981,0.803457,-3.288125,-0.340355,0.829558,-3.269249,-0.316514,0.820983,-3.290131,-0.297181,0.822748,-3.301946,0.098327,0.980151,-2.636598,0.065960,0.938351,-2.629316,0.056041,0.903982,-2.626532,0.082655,0.912161,-2.596857,0.065866,0.879356,-2.598430,0.052299,0.860453,-2.611376,0.104849,0.902453,-2.605310,0.090699,0.865908,-2.608112,0.079432,0.849999,-2.625584,0.123238,0.895542,-2.613189,0.110658,0.860547,-2.617771,0.100952,0.851287,-2.636398,0.139989,0.892334,-2.626883,0.128100,0.862322,-2.632863,0.117562,0.848549,-2.647561,,,
8,0.267,-0.127684,0.944635,-2.959879,-0.247317,0.936666,-2.956709,-0.008051,0.952605,-2.963048,-0.271119,0.579368,-2.690994,0.016908,0.517840,-3.058908,-0.294264,0.203315,-2.514042,0.014509,0.164318,-3.278636,-0.135295,1.061452,-2.953439,-0.133956,1.275134,-2.936002,-0.147112,1.515841,-2.907966,-0.152982,1.613284,-2.872302,-0.179697,1.462469,-2.915937,-0.109182,1.465503,-2.908854,-0.316296,1.402920,-2.927158,0.028942,1.415945,-2.884645,-0.331111,1.145990,-3.061907,0.143497,1.173262,-2.771660,-0.354699,0.879443,-3.153294,0.115083,0.980234,-2.566981,-0.327109,0.224551,-2.339239,0.038870,0.067051,-3.130204,,,,,,,,,,-0.341905,0.861958,-3.140876,-0.306358,0.822861,-3.148353,-0.284559,0.797539,-3.161417,-0.317262,0.793384,-3.174609,-0.290173,0.775557,-3.192189,-0.266775,0.770730,-3.203937,-0.326052,0.801700,-3.197233,-0.296903,0.788992,-3.220311,-0.274803,0.787202,-3.234220,-0.333449,0.809853,-3.215311,-0.306148,0.798902,-3.238517,-0.286304,0.800600,-3.249938,-0.338614,0.824265,-3.230932,-0.314131,0.817068,-3.251590,-0.294508,0.819639,-3.262762,0.093370,0.976361,-2.555269,0.061985,0.934208,-2.545993,0.053264,0.899752,-2.541085,0.078351,0.910911,-2.511242,0.062538,0.877587,-2.511028,0.049939,0.857439,-2.523040,0.101076,0.901314,-2.518294,0.088129,0.864223,-2.518846,0.077920,0.846756,-2.535458,0.119901,0.894429,-2.525092,0.108455,0.858841,-2.527603,0.099632,0.848039,-2.545835,0.137175,0.890775,-2.538002,0.126316,0.860070,-2.542139,0.116640,0.844974,-2.556113,,,
9,0.300,-0.133571,0.932352,-2.895833,-0.253319,0.926363,-2.892678,-0.013822,0.938341,-2.898987,-0.274738,0.560740,-2.638328,0.007399,0.511284,-3.025494,-0.287842,0.177626,-2.476109,0.011663,0.172250,-3.266951,-0.139308,1.049371,-2.891448,-0.140446,1.263223,-2.876223,-0.155625,1.504026,-2.850097,-0.163357,1.601694,-2.815418,-0.187693,1.450439,-2.858697,-0.117436,1.453880,-2.849546,-0.323172,1.388958,-2.872732,0.020501,1.406217,-2.820873,-0.335066,1.129355,-3.002557,0.135605,1.164631,-2.706108,-0.358774,0.863630,-3.096278,0.114772,0.968398,-2.503576,-0.311547,0.161713,-2.299273,0.036984,0.062840,-3.127399,,,,,,,,,,-0.345920,0.845395,-3.085059,-0.311580,0.805883,-3.095433,-0.291025,0.780738,-3.110676,-0.324139,0.777717,-3.122380,-0.298149,0.760172,-3.141805,-0.275351,0.755423,-3.154708,-0.333589,0.787115,-3.144304,-0.305607,0.774652,-3.168909,-0.284074,0.772901,-3.183686,-0.341478,0.796140,-3.161748,-0.315285,0.785556,-3.186360,-0.295837,0.787286,-3.198438,-0.346902,0.811271,-3.176581,-0.323269,0.804262,-3.198267,-0.303955,0.806764,-3.209981,0.093100,0.964631,-2.491754,0.062599,0.922307,-2.480512,0.055029,0.887848,-2.473981,0.079323,0.901110,-2.444606,0.064400,0.867464,-2.442188,0.052303,0.846266,-2.452830,0.102280,0.891677,-2.451108,0.090301,0.854295,-2.449471,0.080561,0.835617,-2.465013,0.121279,0.884881,-2.457502,0.110844,0.848897,-2.457948,0.102373,0.836817,-2.475533,0.138680,0.880975,-2.470164,0.128910,0.849729,-2.472613,0.119826,0.833576,-2.485780,,,
