frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094663,0.962952,-3.333698,-0.214350,0.963824,-3.341437,0.025024,0.962081,-3.325959,-0.285795,0.557991,-3.171061,0.026836,0.536380,-3.193266,-0.237687,0.269817,-3.467548,0.027172,0.129858,-3.282729,-0.093935,1.080176,-3.331764,-0.096593,1.294007,-3.316436,-0.086926,1.534444,-3.284888,-0.081938,1.631130,-3.247094,-0.124233,1.483690,-3.287355,-0.053538,1.481566,-3.292788,-0.261650,1.429842,-3.263939,0.080218,1.417861,-3.305870,-0.325206,1.146554,-3.273857,0.143166,1.133701,-3.314501,-0.345526,0.870678,-3.215252,0.167436,0.868735,-3.218770,-0.258704,0.096925,-3.425686,0.045983,0.045499,-3.125834,,,,,,,,,,-0.328439,0.857652,-3.202524,-0.302794,0.810852,-3.202702,-0.292656,0.777044,-3.209139,-0.326369,0.777390,-3.201376,-0.312912,0.745977,-3.215259,-0.299167,0.729167,-3.230664,-0.345561,0.776947,-3.218398,-0.333217,0.746967,-3.240591,-0.321767,0.732438,-3.259109,-0.361187,0.777979,-3.232638,-0.350456,0.750006,-3.255135,-0.339545,0.740257,-3.272827,-0.373512,0.784756,-3.249387,-0.363486,0.762152,-3.270986,-0.352485,0.753491,-3.288888,0.154833,0.859686,-3.199202,0.122191,0.818348,-3.190621,0.108819,0.785600,-3.196636,0.146647,0.781109,-3.184840,0.125672,0.750899,-3.187668,0.103960,0.738060,-3.196193,0.158609,0.776117,-3.206982,0.137924,0.743409,-3.213761,0.116247,0.735421,-3.226074,0.168331,0.773377,-3.225583,0.148634,0.742716,-3.234288,0.129095,0.741284,-3.246252,0.174573,0.776428,-3.246323,0.156016,0.750970,-3.255560,0.137180,0.743893,-3.266140,,,
1,0.033,-0.094663,0.962952,-3.333698,-0.214350,0.963824,-3.341437,0.025024,0.962081,-3.325959,-0.285795,0.557991,-3.171061,0.026836,0.536380,-3.193266,-0.237687,0.269817,-3.467548,0.027172,0.129858,-3.282729,-0.093935,1.080176,-3.331764,-0.096593,1.294007,-3.316436,-0.086926,1.534444,-3.284888,-0.081938,1.631130,-3.247094,-0.124233,1.483690,-3.287355,-0.053538,1.481566,-3.292788,-0.261650,1.429842,-3.263939,0.080218,1.417861,-3.305870,-0.325206,1.146554,-3.273857,0.143166,1.133701,-3.314501,-0.345526,0.870678,-3.215252,0.167436,0.868735,-3.218770,-0.258704,0.096925,-3.425686,0.045983,0.045499,-3.125834,,,,,,,,,,-0.328439,0.857652,-3.202524,-0.302794,0.810852,-3.202702,-0.292656,0.777044,-3.209139,-0.326369,0.777390,-3.201376,-0.312912,0.745977,-3.215259,-0.299167,0.729167,-3.230664,-0.345561,0.776947,-3.218398,-0.333217,0.746967,-3.240591,-0.321767,0.732438,-3.259109,-0.361187,0.777979,-3.232638,-0.350456,0.750006,-3.255135,-0.339545,0.740257,-3.272827,-0.373512,0.784756,-3.249387,-0.363486,0.762152,-3.270986,-0.352485,0.753491,-3.288888,0.154833,0.859686,-3.199202,0.122191,0.818348,-3.190621,0.108819,0.785600,-3.196636,0.146647,0.781109,-3.184840,0.125672,0.750899,-3.187668,0.103960,0.738060,-3.196193,0.158609,0.776117,-3.206982,0.137924,0.743409,-3.213761,0.116247,0.735421,-3.226074,0.168331,0.773377,-3.225583,0.148634,0.742716,-3.234288,0.129095,0.741284,-3.246252,0.174573,0.776428,-3.246323,0.156016,0.750970,-3.255560,0.137180,0.743893,-3.266140,,,
2,0.067,-0.103112,0.977794,-3.279462,-0.222941,0.978358,-3.284574,0.016718,0.977230,-3.274349,-0.285832,0.583225,-3.087730,0.017001,0.538626,-3.193981,-0.247614,0.235173,-3.312812,0.021620,0.131099,-3.278622,-0.102623,1.095025,-3.277989,-0.104169,1.308696,-3.260434,-0.096107,1.549007,-3.227505,-0.092743,1.645671,-3.189476,-0.133114,1.498070,-3.230614,-0.062358,1.496350,-3.235356,-0.270433,1.442858,-3.209964,0.072324,1.434215,-3.246315,-0.331391,1.161192,-3.246548,0.138962,1.150824,-3.240581,-0.361604,0.881223,-3.220861,0.151496,0.894378,-3.122096,-0.272506,0.080065,-3.226742,0.042355,0.046351,-3.122180,,,,,,,,,,-0.344857,0.866120,-3.210135,-0.318704,0.820278,-3.218043,-0.307551,0.788314,-3.229922,-0.341938,0.787063,-3.223888,-0.328000,0.757439,-3.240880,-0.313518,0.742489,-3.257481,-0.360479,0.789728,-3.241421,-0.347479,0.763129,-3.267251,-0.335373,0.751285,-3.287209,-0.375575,0.793338,-3.255810,-0.364586,0.768687,-3.281798,-0.353259,0.761373,-3.300380,-0.387345,0.803073,-3.271466,-0.376937,0.784569,-3.296511,-0.365542,0.779148,-3.315413,0.136665,0.888176,-3.102985,0.103010,0.848191,-3.092191,0.090180,0.814781,-3.094746,0.126417,0.812495,-3.078186,0.106226,0.781627,-3.078375,0.085731,0.766980,-3.087000,0.140826,0.804423,-3.097820,0.121040,0.770710,-3.101762,0.100896,0.760554,-3.115043,0.152614,0.799076,-3.114567,0.134235,0.766986,-3.120588,0.116221,0.763279,-3.134326,0.161227,0.799100,-3.134672,0.143952,0.772206,-3.142161,0.126527,0.763293,-3.153725,,,
3,0.100,-0.108765,0.988713,-3.236405,-0.228645,0.989647,-3.240054,0.011116,0.987779,-3.232756,-0.282806,0.597687,-3.034464,0.008937,0.542877,-3.202923,-0.249719,0.202613,-3.161289,0.015434,0.136634,-3.293409,-0.107941,1.105915,-3.233465,-0.109035,1.319487,-3.214722,-0.105058,1.559998,-3.182510,-0.104106,1.656802,-3.144701,-0.141289,1.508562,-3.186438,-0.070414,1.507768,-3.189228,-0.278981,1.452384,-3.171721,0.065560,1.447815,-3.195299,-0.336806,1.174490,-3.233536,0.141098,1.167470,-3.173290,-0.369739,0.893666,-3.230621,0.145229,0.921365,-3.034092,-0.278256,0.076309,-3.037519,0.036537,0.052728,-3.136562,,,,,,,,,,-0.353330,0.878375,-3.219641,-0.324117,0.834687,-3.228915,-0.309918,0.804511,-3.242140,-0.344863,0.801175,-3.240039,-0.327865,0.773477,-3.257488,-0.311034,0.760397,-3.273440,-0.361728,0.804658,-3.259058,-0.345066,0.780786,-3.285445,-0.330536,0.771091,-3.304939,-0.375525,0.808936,-3.274528,-0.361123,0.786836,-3.301135,-0.347805,0.781425,-3.319036,-0.386221,0.819573,-3.290366,-0.372698,0.803773,-3.315772,-0.359369,0.800496,-3.333884,0.128882,0.915361,-3.016193,0.094737,0.875266,-3.007563,0.082286,0.841744,-3.010496,0.117144,0.840030,-2.990993,0.097115,0.809092,-2.992488,0.077479,0.794250,-3.002643,0.133222,0.831750,-3.009192,0.113870,0.797950,-3.014357,0.094948,0.787594,-3.029189,0.146424,0.826222,-3.024785,0.128713,0.793961,-3.031817,0.111933,0.789976,-3.046966,0.156706,0.825976,-3.044088,0.140186,0.798893,-3.052540,0.123806,0.789738,-3.065373,,,
4,0.133,-0.113012,0.991281,-3.183902,-0.232913,0.991415,-3.186955,0.006889,0.991146,-3.180850,-0.274565,0.592077,-2.992978,0.007387,0.545289,-3.187457,-0.251797,0.176451,-2.992972,0.011890,0.142254,-3.291410,-0.112990,1.108443,-3.179592,-0.112700,1.321930,-3.159867,-0.113108,1.562556,-3.128281,-0.114380,1.659524,-3.090903,-0.148479,1.510615,-3.133277,-0.077545,1.510791,-3.133659,-0.286223,1.453245,-3.125126,0.060048,1.454326,-3.133571,-0.336984,1.180434,-3.211076,0.147125,1.179287,-3.094133,-0.369529,0.900261,-3.231055,0.138041,0.947889,-2.931859,-0.285214,0.087720,-2.840998,0.034063,0.058692,-3.134528,,,,,,,,,,-0.353700,0.884858,-3.219401,-0.321950,0.842891,-3.228275,-0.305219,0.814141,-3.241716,-0.340091,0.809484,-3.243510,-0.320401,0.783516,-3.260787,-0.301579,0.772034,-3.275711,-0.355084,0.813619,-3.263916,-0.334883,0.792053,-3.289811,-0.318071,0.784116,-3.308235,-0.367417,0.818421,-3.280433,-0.349543,0.798575,-3.306709,-0.334289,0.794774,-3.323442,-0.376888,0.829694,-3.296607,-0.360200,0.816022,-3.321357,-0.344962,0.814370,-3.338136,0.119923,0.942155,-2.915657,0.085687,0.901696,-2.909418,0.073687,0.868002,-2.912256,0.106700,0.867477,-2.889274,0.087007,0.836458,-2.892525,0.068723,0.821359,-2.904635,0.124813,0.858923,-2.905305,0.106364,0.824852,-2.911817,0.089312,0.814008,-2.928459,0.139738,0.853146,-2.919158,0.122993,0.820630,-2.927294,0.108001,0.816200,-2.944103,0.152084,0.852469,-2.937200,0.136492,0.825119,-2.946512,0.121527,0.815568,-2.960711,,,
5,0.167,-0.116289,0.985178,-3.134318,-0.236159,0.981771,-3.136599,0.003581,0.988586,-3.132038,-0.269218,0.587557,-2.930843,0.013578,0.543375,-3.154840,-0.263957,0.183160,-2.832361,0.014766,0.149646,-3.289893,-0.119717,1.102254,-3.129097,-0.116629,1.315713,-3.109315,-0.122293,1.556383,-3.078582,-0.125359,1.653505,-3.041712,-0.156567,1.503835,-3.084734,-0.085683,1.505215,-3.082437,-0.293874,1.444893,-3.082685,0.053277,1.452688,-3.075293,-0.333575,1.177643,-3.189413,0.152466,1.185608,-3.015179,-0.362344,0.899455,-3.231117,0.134128,0.968399,-2.835056,-0.300248,0.133901,-2.664009,0.036933,0.063480,-3.134425,,,,,,,,,,-0.347550,0.883807,-3.218472,-0.314059,0.842877,-3.225619,-0.295187,0.815082,-3.238205,-0.329636,0.809902,-3.244255,-0.307667,0.785056,-3.260398,-0.287104,0.774564,-3.273661,-0.342374,0.814721,-3.265998,-0.319007,0.794703,-3.290432,-0.300115,0.787899,-3.307221,-0.352915,0.820071,-3.283556,-0.331817,0.801803,-3.308554,-0.314737,0.799059,-3.323649,-0.360798,0.831919,-3.300165,-0.341138,0.819720,-3.323458,-0.324089,0.819122,-3.338474,0.114385,0.963289,-2.820643,0.080330,0.922512,-2.815601,0.068408,0.888707,-2.817177,0.099479,0.890171,-2.790992,0.080424,0.858846,-2.795019,0.063793,0.842980,-2.808459,0.119433,0.881037,-2.804283,0.102230,0.846335,-2.810878,0.087349,0.834274,-2.828721,0.135926,0.874738,-2.815958,0.120381,0.841630,-2.824088,0.107428,0.836107,-2.842217,0.150250,0.873194,-2.832416,0.135701,0.845249,-2.841649,0.122334,0.834779,-2.856764,,,
6,0.200,-0.119300,0.973384,-3.078934,-0.239041,0.966506,-3.079632,0.000440,0.980261,-3.078237,-0.266799,0.586098,-2.848651,0.019862,0.536833,-3.120974,-0.284933,0.200699,-2.692440,0.017919,0.155149,-3.287039,-0.126048,1.090291,-3.073196,-0.121610,1.303830,-3.054565,-0.131802,1.544540,-3.025352,-0.136125,1.641800,-2.988975,-0.165084,1.491450,-3.032248,-0.094331,1.493912,-3.027813,-0.302089,1.431851,-3.035269,0.044835,1.443377,-3.013687,-0.330817,1.170177,-3.158113,0.152654,1.185894,-2.930855,-0.355907,0.895392,-3.219913,0.126300,0.980988,-2.737776,-0.323083,0.192165,-2.517632,0.040336,0.065598,-3.133533,,,,,,,,,,-0.342247,0.879181,-3.206715,-0.307622,0.839011,-3.212674,-0.287202,0.812144,-3.224853,-0.320757,0.807014,-3.234602,-0.296553,0.783924,-3.250146,-0.274480,0.774917,-3.261996,-0.331297,0.812947,-3.257229,-0.305104,0.795015,-3.280383,-0.284461,0.789678,-3.295564,-0.340081,0.819193,-3.275445,-0.316020,0.803120,-3.299245,-0.297407,0.801764,-3.312618,-0.346411,0.831896,-3.292087,-0.324268,0.821472,-3.313972,-0.305791,0.822056,-3.327191,0.105399,0.976696,-2.724802,0.071835,0.935615,-2.718982,0.060317,0.901642,-2.718252,0.089230,0.906301,-2.689719,0.071105,0.874321,-2.692765,0.056090,0.856969,-2.706272,0.110519,0.896531,-2.700187,0.094698,0.860899,-2.705054,0.081817,0.846861,-2.723007,0.128156,0.889635,-2.709642,0.113955,0.855575,-2.716135,0.102858,0.848154,-2.734810,0.143987,0.886958,-2.724496,0.130664,0.857970,-2.732244,0.118841,0.845843,-2.747407,,,
7,0.233,-0.123194,0.958207,-3.019978,-0.242844,0.950003,-3.018535,-0.003544,0.966411,-3.021421,-0.267279,0.589911,-2.756677,0.020900,0.526412,-3.089504,-0.297113,0.214092,-2.580230,0.016973,0.158762,-3.284651,-0.131127,1.075011,-3.013687,-0.127750,1.288666,-2.996204,-0.139910,1.529447,-2.968353,-0.144896,1.626863,-2.932483,-0.172744,1.476120,-2.975565,-0.102095,1.479039,-2.969915,-0.309799,1.416992,-2.982731,0.036467,1.428736,-2.950154,-0.330732,1.159285,-3.115164,0.149258,1.180510,-2.847950,-0.354724,0.888805,-3.194034,0.118938,0.984244,-2.646653,-0.335010,0.239380,-2.406995,0.040638,0.067416,-3.132394,,,,,,,,,,-0.341805,0.871927,-3.180924,-0.306596,0.832273,-3.186918,-0.285119,0.806145,-3.198885,-0.318110,0.801509,-3.211377,-0.291751,0.781605,-3.227798,-0.268620,0.775197,-3.239318,-0.327250,0.808664,-3.234257,-0.298859,0.793835,-3.257012,-0.277086,0.790649,-3.271185,-0.334919,0.815890,-3.252614,-0.308437,0.802905,-3.275718,-0.288851,0.803453,-3.287685,-0.340282,0.829483,-3.268888,-0.316392,0.820943,-3.289728,-0.297033,0.822729,-3.301498,0.097461,0.980162,-2.634580,0.065109,0.938350,-2.627298,0.055217,0.903976,-2.624480,0.081756,0.912225,-2.594761,0.064993,0.879405,-2.596319,0.051467,0.860473,-2.609264,0.103974,0.902519,-2.603153,0.089858,0.865959,-2.605924,0.078640,0.850014,-2.623395,0.122385,0.895609,-2.610983,0.109840,0.860598,-2.615535,0.100179,0.851302,-2.634169,0.139166,0.892392,-2.624637,0.127310,0.862362,-2.630591,0.116812,0.848557,-2.645288,,,
8,0.267,-0.128160,0.944359,-2.958605,-0.247797,0.936410,-2.955547,-0.008523,0.952308,-2.961663,-0.271862,0.579071,-2.689911,0.016510,0.517677,-3.058108,-0.295029,0.202949,-2.513109,0.014431,0.164462,-3.278333,-0.135758,1.061178,-2.952189,-0.134485,1.274862,-2.934772,-0.147702,1.515569,-2.906765,-0.153639,1.613014,-2.871119,-0.180271,1.462195,-2.914788,-0.109768,1.465234,-2.907590,-0.316842,1.402623,-2.926234,0.028322,1.415701,-2.883134,-0.331405,1.145678,-3.060982,0.142773,1.173097,-2.769874,-0.354882,0.879190,-3.152569,0.114220,0.980081,-2.565203,-0.327921,0.223803,-2.338268,0.038646,0.067011,-3.129998,,,,,,,,,,-0.342102,0.861691,-3.140156,-0.306552,0.822598,-3.147638,-0.284744,0.797287,-3.160711,-0.317433,0.793148,-3.173935,-0.290325,0.775351,-3.191514,-0.266916,0.770544,-3.203249,-0.326200,0.801488,-3.196559,-0.297026,0.788809,-3.219621,-0.274911,0.787037,-3.233509,-0.333578,0.809661,-3.214636,-0.306251,0.798738,-3.237824,-0.286394,0.800450,-3.249222,-0.338726,0.824089,-3.230247,-0.314220,0.816910,-3.250885,-0.294584,0.819490,-3.262032,0.092491,0.976211,-2.553519,0.061115,0.934053,-2.544236,0.052412,0.899597,-2.539297,0.077441,0.910810,-2.509430,0.061646,0.877478,-2.509192,0.049076,0.857306,-2.521193,0.100181,0.901216,-2.516436,0.087258,0.864117,-2.516955,0.077083,0.846621,-2.533558,0.119021,0.894333,-2.523196,0.107599,0.858734,-2.525676,0.098809,0.847903,-2.543907,0.136315,0.890671,-2.536076,0.125482,0.859953,-2.540187,0.115837,0.844832,-2.554155,,,
9,0.300,-0.134139,0.932116,-2.894503,-0.253893,0.926164,-2.891498,-0.014384,0.938069,-2.897509,-0.275522,0.560361,-2.637425,0.006890,0.511210,-3.024677,-0.288622,0.177078,-2.475602,0.011607,0.172471,-3.266539,-0.139846,1.049139,-2.890162,-0.141054,1.262995,-2.875006,-0.156295,1.503804,-2.848979,-0.164110,1.601480,-2.814341,-0.188344,1.450213,-2.857617,-0.118103,1.453662,-2.848347,-0.323787,1.388696,-2.871847,0.019796,1.406034,-2.819438,-0.335522,1.129015,-3.001531,0.134759,1.164430,-2.704569,-0.359146,0.863270,-3.095215,0.113880,0.968082,-2.502154,-0.312395,0.160342,-2.298852,0.036798,0.062714,-3.127237,,,,,,,,,,-0.346301,0.845022,-3.084006,-0.311982,0.805498,-3.094399,-0.291442,0.780353,-3.109664,-0.324553,0.777354,-3.121364,-0.298571,0.759809,-3.140798,-0.275774,0.755057,-3.153704,-0.333997,0.786769,-3.143282,-0.306018,0.774305,-3.167891,-0.284484,0.772551,-3.182666,-0.341879,0.795808,-3.160722,-0.315690,0.785226,-3.185337,-0.296239,0.786952,-3.197412,-0.347295,0.810951,-3.175547,-0.323661,0.803939,-3.197231,-0.304343,0.806435,-3.208940,0.092195,0.964317,-2.490353,0.061694,0.921993,-2.479114,0.054139,0.887534,-2.472567,0.078384,0.900827,-2.443174,0.063474,0.867178,-2.440727,0.051395,0.845961,-2.451353,0.101351,0.891396,-2.449643,0.089386,0.854011,-2.447977,0.079669,0.835311,-2.463508,0.120358,0.884600,-2.456011,0.109943,0.848612,-2.456429,0.101496,0.836508,-2.474010,0.137775,0.880691,-2.468650,0.128028,0.849435,-2.471081,0.118969,0.833265,-2.484243,,,
