frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094731,0.963029,-3.333246,-0.214415,0.963903,-3.341031,0.024953,0.962156,-3.325461,-0.285957,0.557994,-3.170877,0.026740,0.536577,-3.192374,-0.237699,0.270337,-3.467842,0.027034,0.130063,-3.281874,-0.094002,1.080252,-3.331308,-0.096671,1.294085,-3.315997,-0.087000,1.534523,-3.284458,-0.082007,1.631209,-3.246665,-0.124308,1.483770,-3.286928,-0.053612,1.481642,-3.292351,-0.261731,1.429932,-3.263522,0.080140,1.417926,-3.305420,-0.325299,1.146640,-3.273249,0.143058,1.133762,-3.314147,-0.345548,0.870810,-3.214403,0.167388,0.868738,-3.218591,-0.258689,0.097355,-3.426337,0.045788,0.045706,-3.124971,,,,,,,,,,-0.328460,0.857803,-3.201658,-0.302816,0.811001,-3.201769,-0.292683,0.777184,-3.208161,-0.326393,0.777542,-3.200395,-0.312935,0.746117,-3.214250,-0.299192,0.729294,-3.229642,-0.345586,0.777075,-3.217415,-0.333241,0.747071,-3.239576,-0.321791,0.732524,-3.258079,-0.361212,0.778088,-3.231655,-0.350477,0.750092,-3.254121,-0.339565,0.740325,-3.271804,-0.373538,0.784841,-3.248414,-0.363509,0.762208,-3.269981,-0.352507,0.753524,-3.287870,0.154798,0.859667,-3.199026,0.122160,0.818321,-3.190470,0.108783,0.785580,-3.196514,0.146618,0.781074,-3.184748,0.125635,0.750872,-3.187599,0.103915,0.738047,-3.196127,0.158564,0.776107,-3.206904,0.137872,0.743409,-3.213708,0.116186,0.735438,-3.226016,0.168274,0.773388,-3.225514,0.148567,0.742740,-3.234242,0.129020,0.741324,-3.246195,0.174503,0.776462,-3.246254,0.155936,0.751016,-3.255508,0.137093,0.743954,-3.266083,,,
1,0.033,-0.094731,0.963029,-3.333246,-0.214415,0.963903,-3.341031,0.024953,0.962156,-3.325461,-0.285957,0.557994,-3.170877,0.026740,0.536577,-3.192374,-0.237699,0.270337,-3.467842,0.027034,0.130063,-3.281874,-0.094002,1.080252,-3.331308,-0.096671,1.294085,-3.315997,-0.087000,1.534523,-3.284458,-0.082007,1.631209,-3.246665,-0.124308,1.483770,-3.286928,-0.053612,1.481642,-3.292351,-0.261731,1.429932,-3.263522,0.080140,1.417926,-3.305420,-0.325299,1.146640,-3.273249,0.143058,1.133762,-3.314147,-0.345548,0.870810,-3.214403,0.167388,0.868738,-3.218591,-0.258689,0.097355,-3.426337,0.045788,0.045706,-3.124971,,,,,,,,,,-0.328460,0.857803,-3.201658,-0.302816,0.811001,-3.201769,-0.292683,0.777184,-3.208161,-0.326393,0.777542,-3.200395,-0.312935,0.746117,-3.214250,-0.299192,0.729294,-3.229642,-0.345586,0.777075,-3.217415,-0.333241,0.747071,-3.239576,-0.321791,0.732524,-3.258079,-0.361212,0.778088,-3.231655,-0.350477,0.750092,-3.254121,-0.339565,0.740325,-3.271804,-0.373538,0.784841,-3.248414,-0.363509,0.762208,-3.269981,-0.352507,0.753524,-3.287870,0.154798,0.859667,-3.199026,0.122160,0.818321,-3.190470,0.108783,0.785580,-3.196514,0.146618,0.781074,-3.184748,0.125635,0.750872,-3.187599,0.103915,0.738047,-3.196127,0.158564,0.776107,-3.206904,0.137872,0.743409,-3.213708,0.116186,0.735438,-3.226016,0.168274,0.773388,-3.225514,0.148567,0.742740,-3.234242,0.129020,0.741324,-3.246195,0.174503,0.776462,-3.246254,0.155936,0.751016,-3.255508,0.137093,0.743954,-3.266083,,,
2,0.067,-0.103054,0.977703,-3.279791,-0.222881,0.978264,-3.284956,0.016774,0.977142,-3.274626,-0.285905,0.583119,-3.088178,0.017044,0.538608,-3.193874,-0.247578,0.235508,-3.313923,0.021651,0.131071,-3.278469,-0.102568,1.094934,-3.278329,-0.104124,1.308606,-3.260783,-0.096041,1.548915,-3.227847,-0.092673,1.645578,-3.189814,-0.133053,1.497981,-3.230962,-0.062297,1.496255,-3.235694,-0.270376,1.442777,-3.210314,0.072378,1.434103,-3.246645,-0.331334,1.161089,-3.246726,0.138942,1.150693,-3.241009,-0.361526,0.881133,-3.220878,0.151489,0.894173,-3.122686,-0.272477,0.080227,-3.228169,0.042324,0.046316,-3.122023,,,,,,,,,,-0.344780,0.866030,-3.210148,-0.318647,0.820173,-3.218033,-0.307513,0.788197,-3.229896,-0.341896,0.786963,-3.223845,-0.327975,0.757324,-3.240826,-0.313506,0.742361,-3.257426,-0.360443,0.789622,-3.241372,-0.347461,0.763003,-3.267191,-0.335368,0.751143,-3.287146,-0.375544,0.793227,-3.255758,-0.364572,0.768557,-3.281735,-0.353253,0.761228,-3.300317,-0.387316,0.802955,-3.271416,-0.376923,0.784430,-3.296452,-0.365537,0.778994,-3.315355,0.136664,0.887970,-3.103572,0.103009,0.847985,-3.092774,0.090178,0.814575,-3.095330,0.126419,0.812285,-3.078780,0.106227,0.781418,-3.078967,0.085730,0.766772,-3.087587,0.140821,0.804216,-3.098420,0.121035,0.770503,-3.102360,0.100887,0.760348,-3.115636,0.152605,0.798871,-3.115171,0.134223,0.766781,-3.121192,0.116206,0.763076,-3.134924,0.161212,0.798897,-3.135278,0.143934,0.772004,-3.142766,0.126506,0.763093,-3.154326,,,
3,0.100,-0.108732,0.988685,-3.236805,-0.228611,0.989625,-3.240499,0.011147,0.987746,-3.233110,-0.282939,0.597727,-3.034836,0.008937,0.542862,-3.203000,-0.249763,0.202958,-3.162587,0.015479,0.136596,-3.293381,-0.107904,1.105887,-3.233875,-0.109015,1.319461,-3.215140,-0.105016,1.559970,-3.182923,-0.104059,1.656773,-3.145110,-0.141252,1.508537,-3.186854,-0.070376,1.507737,-3.189639,-0.278946,1.452368,-3.172135,0.065587,1.447757,-3.195709,-0.336794,1.174442,-3.233782,0.141022,1.167377,-3.173804,-0.369722,0.893619,-3.230705,0.145191,0.921166,-3.034795,-0.278318,0.076401,-3.039081,0.036521,0.052688,-3.136528,,,,,,,,,,-0.353312,0.878329,-3.219724,-0.324116,0.834628,-3.228989,-0.309931,0.804441,-3.242206,-0.344876,0.801117,-3.240088,-0.327893,0.773405,-3.257531,-0.311072,0.760313,-3.273483,-0.361748,0.804595,-3.259102,-0.345104,0.780705,-3.285484,-0.330586,0.770997,-3.304979,-0.375551,0.808869,-3.274568,-0.361166,0.786752,-3.301170,-0.347857,0.781329,-3.319074,-0.386251,0.819501,-3.290406,-0.372744,0.803685,-3.315811,-0.359423,0.800396,-3.333927,0.128853,0.915159,-3.016890,0.094707,0.875067,-3.008254,0.082254,0.841545,-3.011193,0.117117,0.839823,-2.991703,0.097088,0.808885,-2.993193,0.077446,0.794045,-3.003340,0.133185,0.831546,-3.009913,0.113830,0.797748,-3.015074,0.094900,0.787395,-3.029899,0.146379,0.826020,-3.025514,0.128665,0.793761,-3.032544,0.111878,0.789779,-3.047686,0.156652,0.825778,-3.044822,0.140129,0.798697,-3.053273,0.123744,0.789545,-3.066101,,,
4,0.133,-0.113006,0.991320,-3.184287,-0.232906,0.991482,-3.187387,0.006894,0.991158,-3.181188,-0.274692,0.592130,-2.993467,0.007321,0.545299,-3.187672,-0.251774,0.176513,-2.994159,0.011866,0.142202,-3.291380,-0.112959,1.108483,-3.179984,-0.112698,1.321970,-3.160259,-0.113076,1.562595,-3.128668,-0.114347,1.659561,-3.091286,-0.148453,1.510659,-3.133667,-0.077519,1.510825,-3.134045,-0.286203,1.453300,-3.125517,0.060062,1.454330,-3.133963,-0.337011,1.180452,-3.211321,0.147023,1.179238,-3.094650,-0.369568,0.900270,-3.231145,0.137941,0.947735,-2.932524,-0.285214,0.087516,-2.842345,0.033983,0.058660,-3.134480,,,,,,,,,,-0.353736,0.884868,-3.219493,-0.321998,0.842893,-3.228369,-0.305280,0.814136,-3.241810,-0.340153,0.809484,-3.243582,-0.320474,0.783507,-3.260861,-0.301661,0.772017,-3.275789,-0.355155,0.813614,-3.263982,-0.334970,0.792036,-3.289880,-0.318168,0.784090,-3.308310,-0.367496,0.818412,-3.280495,-0.349638,0.798554,-3.306773,-0.334393,0.794745,-3.323512,-0.376973,0.829681,-3.296668,-0.360300,0.815998,-3.321422,-0.345071,0.814337,-3.338209,0.119831,0.941995,-2.916316,0.085591,0.901538,-2.910080,0.073591,0.867845,-2.912934,0.106609,0.867306,-2.889965,0.086913,0.836289,-2.893218,0.068622,0.821195,-2.905323,0.124713,0.858757,-2.906009,0.106257,0.824691,-2.912527,0.089196,0.813857,-2.929165,0.139630,0.852986,-2.919873,0.122879,0.820474,-2.928014,0.107879,0.816052,-2.944818,0.151967,0.852315,-2.937921,0.136370,0.824971,-2.947239,0.121399,0.815427,-2.961437,,,
5,0.167,-0.116305,0.985264,-3.134742,-0.236175,0.981884,-3.137077,0.003564,0.988646,-3.132408,-0.269345,0.587572,-2.931527,0.013495,0.543425,-3.155056,-0.263854,0.183078,-2.833457,0.014738,0.149613,-3.289866,-0.119709,1.102341,-3.129525,-0.116638,1.315799,-3.109734,-0.122279,1.556469,-3.078992,-0.125347,1.653590,-3.042119,-0.156558,1.503925,-3.085150,-0.085674,1.505297,-3.082845,-0.293866,1.444988,-3.083110,0.053281,1.452755,-3.075707,-0.333610,1.177699,-3.189724,0.152374,1.185608,-3.015731,-0.362385,0.899490,-3.231285,0.134028,0.968307,-2.835720,-0.300159,0.133525,-2.665194,0.036850,0.063474,-3.134376,,,,,,,,,,-0.347587,0.883847,-3.218639,-0.314103,0.842910,-3.225783,-0.295238,0.815108,-3.238365,-0.329691,0.809929,-3.244398,-0.307734,0.785069,-3.260537,-0.287178,0.774566,-3.273803,-0.342438,0.814739,-3.266138,-0.319084,0.794706,-3.290572,-0.300201,0.787890,-3.307366,-0.352986,0.820083,-3.283693,-0.331903,0.801798,-3.308692,-0.314830,0.799043,-3.323793,-0.360875,0.831924,-3.300304,-0.341227,0.819711,-3.323600,-0.324184,0.819104,-3.338623,0.114289,0.963190,-2.821304,0.080227,0.922416,-2.816280,0.068301,0.888614,-2.817878,0.099378,0.890053,-2.791701,0.080317,0.858734,-2.795743,0.063679,0.842879,-2.809187,0.119326,0.880925,-2.805007,0.102114,0.846232,-2.811620,0.087224,0.834186,-2.829466,0.135814,0.874631,-2.816692,0.120261,0.841532,-2.824840,0.107300,0.836023,-2.842968,0.150131,0.873097,-2.833156,0.135576,0.845161,-2.842405,0.122202,0.834704,-2.857523,,,
6,0.200,-0.119325,0.973497,-3.079386,-0.239066,0.966630,-3.080140,0.000415,0.980364,-3.078631,-0.266927,0.586076,-2.849413,0.019809,0.536915,-3.121168,-0.285037,0.200613,-2.693355,0.017930,0.155133,-3.287007,-0.126066,1.090404,-3.073654,-0.121626,1.303942,-3.055013,-0.131813,1.544652,-3.025792,-0.136143,1.641911,-2.989413,-0.165096,1.491564,-3.032697,-0.094344,1.494023,-3.028247,-0.302099,1.431962,-3.035733,0.044820,1.443486,-3.014117,-0.330842,1.170258,-3.158513,0.152567,1.185937,-2.931396,-0.355913,0.895445,-3.220191,0.126175,0.980966,-2.738391,-0.323242,0.191824,-2.518572,0.040286,0.065595,-3.133484,,,,,,,,,,-0.342251,0.879238,-3.206988,-0.307628,0.839065,-3.212934,-0.287212,0.812192,-3.225108,-0.320768,0.807059,-3.234847,-0.296575,0.783945,-3.250373,-0.274506,0.774919,-3.262218,-0.331310,0.812983,-3.257475,-0.305127,0.795027,-3.280622,-0.284488,0.789674,-3.295802,-0.340097,0.819221,-3.275692,-0.316046,0.803125,-3.299488,-0.297437,0.801754,-3.312864,-0.346429,0.831917,-3.292339,-0.324292,0.821478,-3.314224,-0.305817,0.822053,-3.327446,0.105273,0.976673,-2.725418,0.071698,0.935599,-2.719620,0.060166,0.901630,-2.718909,0.089087,0.906261,-2.690377,0.070952,0.874288,-2.693440,0.055931,0.856948,-2.706955,0.110372,0.896491,-2.700853,0.094539,0.860867,-2.705740,0.081652,0.846844,-2.723701,0.128006,0.889595,-2.710314,0.113794,0.855544,-2.716826,0.102693,0.848138,-2.735504,0.143834,0.886923,-2.725171,0.130502,0.857944,-2.732936,0.118675,0.845830,-2.748106,,,
7,0.233,-0.123232,0.958311,-3.020449,-0.242883,0.950105,-3.019060,-0.003581,0.966518,-3.021839,-0.267410,0.589993,-2.757240,0.020877,0.526484,-3.089696,-0.297351,0.214177,-2.580805,0.017000,0.158731,-3.284649,-0.131170,1.075115,-3.014163,-0.127782,1.288770,-2.996677,-0.139944,1.529551,-2.968832,-0.144935,1.626967,-2.932962,-0.172777,1.476225,-2.976050,-0.102129,1.479143,-2.970387,-0.309833,1.417100,-2.983230,0.036429,1.428834,-2.950614,-0.330769,1.159388,-3.115651,0.149169,1.180566,-2.848456,-0.354733,0.888880,-3.194432,0.118765,0.984276,-2.647194,-0.335345,0.239497,-2.407596,0.040608,0.067432,-3.132355,,,,,,,,,,-0.341817,0.872006,-3.181313,-0.306608,0.832349,-3.187284,-0.285129,0.806215,-3.199234,-0.318117,0.801575,-3.211732,-0.291759,0.781656,-3.228134,-0.268626,0.775236,-3.239644,-0.327254,0.808721,-3.234617,-0.298860,0.793876,-3.257359,-0.277085,0.790680,-3.271526,-0.334918,0.815940,-3.252978,-0.308434,0.802939,-3.276072,-0.288846,0.803478,-3.288036,-0.340277,0.829526,-3.269259,-0.316385,0.820976,-3.290092,-0.297024,0.822756,-3.301860,0.097286,0.980193,-2.635127,0.064923,0.938385,-2.627871,0.055020,0.904012,-2.625072,0.081560,0.912239,-2.595346,0.064791,0.879423,-2.596923,0.051261,0.860501,-2.609879,0.103777,0.902532,-2.603740,0.089652,0.865977,-2.606534,0.078432,0.850044,-2.624014,0.122187,0.895621,-2.611572,0.109634,0.860616,-2.616144,0.099974,0.851331,-2.634784,0.138969,0.892407,-2.625226,0.127107,0.862383,-2.631197,0.116608,0.848589,-2.645903,,,
8,0.267,-0.128212,0.944451,-2.959099,-0.247849,0.936487,-2.956082,-0.008574,0.952415,-2.962116,-0.272025,0.579213,-2.690368,0.016519,0.517733,-3.058317,-0.295327,0.203150,-2.513459,0.014462,0.164413,-3.278371,-0.135826,1.061268,-2.952670,-0.134540,1.274951,-2.935236,-0.147751,1.515657,-2.907218,-0.153686,1.613100,-2.871567,-0.180321,1.462284,-2.915247,-0.109819,1.465320,-2.908041,-0.316896,1.402727,-2.926719,0.028263,1.415773,-2.883572,-0.331435,1.145803,-3.061510,0.142672,1.173161,-2.770285,-0.354879,0.879310,-3.153089,0.113991,0.980171,-2.565608,-0.328351,0.224290,-2.338678,0.038617,0.067058,-3.129963,,,,,,,,,,-0.342104,0.861816,-3.140662,-0.306542,0.822727,-3.148109,-0.284720,0.797416,-3.161158,-0.317402,0.793268,-3.174404,-0.290279,0.775469,-3.191959,-0.266861,0.770661,-3.203677,-0.326156,0.801599,-3.197037,-0.296965,0.788919,-3.220076,-0.274841,0.787147,-3.233950,-0.333523,0.809765,-3.215121,-0.306180,0.798840,-3.238289,-0.286316,0.800552,-3.249674,-0.338664,0.824188,-3.230739,-0.314145,0.817008,-3.251360,-0.294503,0.819589,-3.262497,0.092258,0.976301,-2.553932,0.060871,0.934145,-2.544675,0.052158,0.899689,-2.539751,0.077182,0.910886,-2.509872,0.061381,0.877557,-2.509657,0.048811,0.857393,-2.521672,0.099923,0.901291,-2.516874,0.086992,0.864195,-2.517414,0.076820,0.846708,-2.534029,0.118764,0.894407,-2.523631,0.107335,0.858812,-2.526130,0.098550,0.847990,-2.544369,0.136062,0.890747,-2.536506,0.125222,0.860034,-2.540634,0.115577,0.844921,-2.554611,,,
9,0.300,-0.134204,0.932190,-2.895024,-0.253959,0.926227,-2.892045,-0.014450,0.938154,-2.898002,-0.275711,0.560493,-2.637882,0.006901,0.511215,-3.024889,-0.288916,0.177287,-2.475889,0.011607,0.172377,-3.266613,-0.139923,1.049212,-2.890674,-0.141116,1.263066,-2.875484,-0.156358,1.503870,-2.849411,-0.164166,1.601541,-2.814758,-0.188407,1.450281,-2.858064,-0.118167,1.453727,-2.848784,-0.323851,1.388774,-2.872329,0.019725,1.406089,-2.819856,-0.335527,1.129133,-3.002097,0.134667,1.164511,-2.704911,-0.359103,0.863414,-3.095866,0.113648,0.968230,-2.502445,-0.312765,0.160873,-2.299119,0.036738,0.062798,-3.127161,,,,,,,,,,-0.346264,0.845169,-3.084645,-0.311927,0.805652,-3.095007,-0.291368,0.780509,-3.110249,-0.324471,0.777502,-3.121980,-0.298469,0.759961,-3.141391,-0.275661,0.755212,-3.154277,-0.333898,0.786914,-3.143907,-0.305897,0.774454,-3.168492,-0.284352,0.772703,-3.183250,-0.341769,0.795950,-3.161354,-0.315557,0.785370,-3.185946,-0.296097,0.787100,-3.198006,-0.347175,0.811090,-3.176184,-0.323523,0.804082,-3.197850,-0.304197,0.806582,-3.209545,0.091959,0.964464,-2.490653,0.061453,0.922139,-2.479430,0.053889,0.887681,-2.472891,0.078130,0.900968,-2.443487,0.063214,0.867319,-2.441062,0.051139,0.846108,-2.451703,0.101098,0.891537,-2.449950,0.089130,0.854152,-2.448301,0.079418,0.835459,-2.463843,0.120108,0.884742,-2.456311,0.109688,0.848755,-2.456745,0.101246,0.836658,-2.474334,0.137530,0.880833,-2.468945,0.127777,0.849581,-2.471386,0.118720,0.833415,-2.484555,,,
