frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094593,0.962800,-3.334176,-0.214279,0.963675,-3.341933,0.025093,0.961925,-3.326419,-0.285786,0.557650,-3.172042,0.026959,0.536459,-3.192972,-0.237621,0.270408,-3.469424,0.027176,0.129945,-3.282470,-0.093862,1.080023,-3.332238,-0.096534,1.293856,-3.316938,-0.086838,1.534295,-3.285416,-0.081814,1.630983,-3.247629,-0.124149,1.483543,-3.287862,-0.053457,1.481414,-3.293326,-0.261559,1.429713,-3.264368,0.080283,1.417688,-3.306480,-0.325170,1.146424,-3.273895,0.143183,1.133525,-3.315363,-0.345281,0.870642,-3.214774,0.167647,0.868443,-3.220004,-0.258591,0.097353,-3.428215,0.045984,0.045589,-3.125573,,,,,,,,,,-0.328186,0.857656,-3.202017,-0.302542,0.810855,-3.202063,-0.292417,0.777026,-3.208405,-0.326118,0.777398,-3.200616,-0.312668,0.745955,-3.214436,-0.298934,0.729110,-3.229813,-0.345321,0.776902,-3.217623,-0.332987,0.746865,-3.239746,-0.321547,0.732290,-3.258233,-0.360956,0.777890,-3.231856,-0.350230,0.749861,-3.254286,-0.339328,0.740068,-3.271960,-0.373292,0.784614,-3.248619,-0.363272,0.761946,-3.270153,-0.352278,0.753231,-3.288033,0.155078,0.859348,-3.200435,0.122451,0.817990,-3.191894,0.109068,0.785257,-3.197962,0.146916,0.780737,-3.186243,0.125925,0.750543,-3.189112,0.104194,0.737733,-3.197633,0.158839,0.775797,-3.208418,0.138137,0.743109,-3.215240,0.116437,0.735155,-3.227536,0.168527,0.773101,-3.227042,0.148807,0.742466,-3.235787,0.129247,0.741068,-3.247720,0.174733,0.776200,-3.247785,0.156154,0.750767,-3.257047,0.137298,0.743718,-3.267608,,,
1,0.033,-0.094593,0.962800,-3.334176,-0.214279,0.963675,-3.341933,0.025093,0.961925,-3.326419,-0.285786,0.557650,-3.172042,0.026959,0.536459,-3.192972,-0.237621,0.270408,-3.469424,0.027176,0.129945,-3.282470,-0.093862,1.080023,-3.332238,-0.096534,1.293856,-3.316938,-0.086838,1.534295,-3.285416,-0.081814,1.630983,-3.247629,-0.124149,1.483543,-3.287862,-0.053457,1.481414,-3.293326,-0.261559,1.429713,-3.264368,0.080283,1.417688,-3.306480,-0.325170,1.146424,-3.273895,0.143183,1.133525,-3.315363,-0.345281,0.870642,-3.214774,0.167647,0.868443,-3.220004,-0.258591,0.097353,-3.428215,0.045984,0.045589,-3.125573,,,,,,,,,,-0.328186,0.857656,-3.202017,-0.302542,0.810855,-3.202063,-0.292417,0.777026,-3.208405,-0.326118,0.777398,-3.200616,-0.312668,0.745955,-3.214436,-0.298934,0.729110,-3.229813,-0.345321,0.776902,-3.217623,-0.332987,0.746865,-3.239746,-0.321547,0.732290,-3.258233,-0.360956,0.777890,-3.231856,-0.350230,0.749861,-3.254286,-0.339328,0.740068,-3.271960,-0.373292,0.784614,-3.248619,-0.363272,0.761946,-3.270153,-0.352278,0.753231,-3.288033,0.155078,0.859348,-3.200435,0.122451,0.817990,-3.191894,0.109068,0.785257,-3.197962,0.146916,0.780737,-3.186243,0.125925,0.750543,-3.189112,0.104194,0.737733,-3.197633,0.158839,0.775797,-3.208418,0.138137,0.743109,-3.215240,0.116437,0.735155,-3.227536,0.168527,0.773101,-3.227042,0.148807,0.742466,-3.235787,0.129247,0.741068,-3.247720,0.174733,0.776200,-3.247785,0.156154,0.750767,-3.257047,0.137298,0.743718,-3.267608,,,
2,0.067,-0.102997,0.977597,-3.280196,-0.222826,0.978160,-3.285327,0.016832,0.977035,-3.275066,-0.285831,0.582940,-3.088694,0.017157,0.538575,-3.193916,-0.247545,0.235729,-3.315061,0.021717,0.131043,-3.278538,-0.102509,1.094829,-3.278734,-0.104065,1.308501,-3.261203,-0.095953,1.548811,-3.228278,-0.092555,1.645474,-3.190248,-0.132969,1.497879,-3.231372,-0.062216,1.496150,-3.236142,-0.270283,1.442684,-3.210638,0.072447,1.433986,-3.247172,-0.331280,1.160976,-3.246823,0.138981,1.150566,-3.241677,-0.361400,0.881035,-3.220720,0.151671,0.893974,-3.123524,-0.272383,0.080271,-3.229610,0.042450,0.046290,-3.122098,,,,,,,,,,-0.344647,0.865945,-3.209984,-0.318526,0.820075,-3.217830,-0.307408,0.788082,-3.229662,-0.341784,0.786860,-3.223579,-0.327878,0.757206,-3.240546,-0.313424,0.742227,-3.257145,-0.360344,0.789498,-3.241095,-0.347384,0.762852,-3.266897,-0.335307,0.750971,-3.286849,-0.375457,0.793086,-3.255473,-0.364503,0.768390,-3.281432,-0.353198,0.761042,-3.300015,-0.387240,0.802794,-3.271134,-0.376865,0.784239,-3.296154,-0.365493,0.778777,-3.315058,0.136870,0.887752,-3.104397,0.103230,0.847757,-3.093595,0.090395,0.814350,-3.096167,0.126657,0.812044,-3.079666,0.106462,0.781178,-3.079860,0.085952,0.766543,-3.088470,0.141034,0.803993,-3.099331,0.121242,0.770285,-3.103280,0.101077,0.760144,-3.116541,0.152796,0.798664,-3.116103,0.134404,0.766582,-3.122133,0.116369,0.762893,-3.135846,0.161377,0.798710,-3.136221,0.144088,0.771825,-3.143713,0.126644,0.762926,-3.155259,,,
3,0.100,-0.108673,0.988618,-3.237136,-0.228553,0.989556,-3.240809,0.011207,0.987680,-3.233464,-0.282897,0.597634,-3.035197,0.009020,0.542821,-3.202984,-0.249708,0.203140,-3.163794,0.015551,0.136544,-3.293313,-0.107845,1.105821,-3.234218,-0.108956,1.319394,-3.215491,-0.104916,1.559903,-3.183270,-0.103932,1.656704,-3.145455,-0.141160,1.508474,-3.187185,-0.070286,1.507666,-3.190004,-0.278849,1.452312,-3.172383,0.065666,1.447668,-3.196150,-0.336748,1.174351,-3.233825,0.141039,1.167259,-3.174390,-0.369664,0.893529,-3.230564,0.145321,0.920963,-3.035537,-0.278200,0.076319,-3.040543,0.036635,0.052631,-3.136468,,,,,,,,,,-0.353248,0.878240,-3.219591,-0.324078,0.834523,-3.228858,-0.309919,0.804322,-3.242071,-0.344862,0.801011,-3.239913,-0.327906,0.773285,-3.257359,-0.311107,0.760179,-3.273323,-0.361752,0.804483,-3.258911,-0.345143,0.780573,-3.285297,-0.330648,0.770849,-3.304801,-0.375570,0.808753,-3.274366,-0.361218,0.786617,-3.300970,-0.347929,0.781179,-3.318885,-0.386282,0.819378,-3.290200,-0.372805,0.803542,-3.315608,-0.359503,0.800237,-3.333736,0.128999,0.914954,-3.017618,0.094858,0.874863,-3.008955,0.082401,0.841343,-3.011889,0.117281,0.839615,-2.992431,0.097249,0.808678,-2.993905,0.077598,0.793840,-3.004034,0.133331,0.831340,-3.010657,0.113971,0.797542,-3.015804,0.095026,0.787191,-3.030611,0.146510,0.825815,-3.026272,0.128788,0.793557,-3.033289,0.111986,0.789578,-3.048415,0.156765,0.825575,-3.045589,0.140233,0.798496,-3.054029,0.123836,0.789346,-3.066843,,,
4,0.133,-0.112943,0.991317,-3.184677,-0.232844,0.991488,-3.187749,0.006957,0.991146,-3.181605,-0.274668,0.592170,-2.993770,0.007355,0.545283,-3.187837,-0.251628,0.176562,-2.995418,0.011886,0.142154,-3.291423,-0.112886,1.108480,-3.180383,-0.112631,1.321968,-3.160666,-0.112967,1.562593,-3.129069,-0.114211,1.659558,-3.091683,-0.148352,1.510660,-3.134050,-0.077419,1.510819,-3.134466,-0.286101,1.453311,-3.125813,0.060151,1.454297,-3.134469,-0.336997,1.180420,-3.211426,0.147039,1.179158,-3.095317,-0.369574,0.900227,-3.231069,0.138106,0.947540,-2.933348,-0.284982,0.087253,-2.843769,0.034038,0.058613,-3.134526,,,,,,,,,,-0.353733,0.884826,-3.219427,-0.322016,0.842839,-3.228318,-0.305320,0.814071,-3.241764,-0.340195,0.809427,-3.243497,-0.320542,0.783438,-3.260784,-0.301747,0.771936,-3.275728,-0.355218,0.813552,-3.263882,-0.335066,0.791957,-3.289792,-0.318287,0.783999,-3.308237,-0.367575,0.818346,-3.280384,-0.349750,0.798472,-3.306672,-0.334524,0.794651,-3.323426,-0.377067,0.829610,-3.296552,-0.360424,0.815912,-3.321318,-0.345213,0.814239,-3.338121,0.120013,0.941798,-2.917121,0.085774,0.901345,-2.910858,0.073770,0.867654,-2.913710,0.106809,0.867104,-2.890776,0.087109,0.836088,-2.894011,0.068802,0.820997,-2.906098,0.124894,0.858557,-2.906844,0.106428,0.824494,-2.913347,0.089347,0.813664,-2.929968,0.139795,0.852787,-2.920725,0.123033,0.820278,-2.928855,0.108014,0.815860,-2.945643,0.152111,0.852120,-2.938787,0.136504,0.824778,-2.948096,0.121517,0.815238,-2.962280,,,
5,0.167,-0.116235,0.985321,-3.135122,-0.236106,0.981967,-3.137430,0.003636,0.988675,-3.132813,-0.269282,0.587603,-2.931981,0.013489,0.543447,-3.155335,-0.263626,0.182944,-2.834602,0.014734,0.149556,-3.289915,-0.119611,1.102398,-3.129910,-0.116555,1.315857,-3.110119,-0.122148,1.556527,-3.079367,-0.125193,1.653646,-3.042490,-0.156437,1.503988,-3.085508,-0.085552,1.505350,-3.083242,-0.293749,1.445061,-3.083386,0.053398,1.452780,-3.076195,-0.333610,1.177725,-3.189841,0.152425,1.185567,-3.016407,-0.362431,0.899497,-3.231231,0.134205,0.968157,-2.836514,-0.299867,0.133080,-2.666417,0.036887,0.063436,-3.134419,,,,,,,,,,-0.347621,0.883855,-3.218596,-0.314151,0.842911,-3.225763,-0.295304,0.815103,-3.238357,-0.329764,0.809926,-3.244348,-0.307828,0.785057,-3.260502,-0.287288,0.774547,-3.273786,-0.342534,0.814730,-3.266076,-0.319210,0.794685,-3.290528,-0.300346,0.787860,-3.307340,-0.353101,0.820069,-3.283621,-0.332048,0.801772,-3.308636,-0.314992,0.799008,-3.323755,-0.361007,0.831906,-3.300228,-0.341386,0.819681,-3.323541,-0.324360,0.819066,-3.338583,0.114481,0.963037,-2.822078,0.080418,0.922266,-2.817038,0.068491,0.888464,-2.818643,0.099592,0.889887,-2.792497,0.080524,0.858570,-2.796529,0.063868,0.842722,-2.809961,0.119523,0.880762,-2.805830,0.102299,0.846074,-2.812440,0.087387,0.834038,-2.830275,0.135997,0.874472,-2.817537,0.120432,0.841377,-2.825682,0.107450,0.835878,-2.843798,0.150296,0.872944,-2.834017,0.135730,0.845013,-2.843265,0.122339,0.834564,-2.858374,,,
6,0.200,-0.119238,0.973593,-3.079805,-0.238980,0.966749,-3.080541,0.000504,0.980436,-3.079070,-0.266816,0.586079,-2.850002,0.019822,0.536969,-3.121454,-0.284796,0.200449,-2.694344,0.017931,0.155088,-3.287064,-0.125955,1.090502,-3.074076,-0.121517,1.304039,-3.055427,-0.131665,1.544749,-3.026192,-0.135977,1.642007,-2.989808,-0.164957,1.491664,-3.033083,-0.094202,1.494115,-3.028667,-0.301963,1.432066,-3.036045,0.044966,1.443566,-3.014626,-0.330822,1.170319,-3.158705,0.152681,1.185939,-2.932103,-0.355940,0.895475,-3.220229,0.126402,0.980879,-2.739178,-0.322963,0.191351,-2.519569,0.040325,0.065573,-3.133533,,,,,,,,,,-0.342266,0.879273,-3.207032,-0.307652,0.839095,-3.212996,-0.287251,0.812215,-3.225178,-0.320816,0.807080,-3.234882,-0.296644,0.783952,-3.250419,-0.274588,0.774913,-3.262279,-0.331380,0.812995,-3.257502,-0.305224,0.795022,-3.280665,-0.284600,0.789658,-3.295864,-0.340185,0.819227,-3.275713,-0.316162,0.803113,-3.299525,-0.297566,0.801731,-3.312919,-0.346533,0.831916,-3.292359,-0.324419,0.821464,-3.314261,-0.305957,0.822030,-3.327502,0.105512,0.976579,-2.726189,0.071934,0.935508,-2.720388,0.060399,0.901540,-2.719690,0.089345,0.906147,-2.691181,0.071202,0.874178,-2.694248,0.056165,0.856850,-2.707760,0.110618,0.896379,-2.701684,0.094774,0.860762,-2.706581,0.081867,0.846754,-2.724539,0.128242,0.889487,-2.711168,0.114018,0.855443,-2.717688,0.102898,0.848051,-2.736360,0.144056,0.886823,-2.726041,0.130713,0.857851,-2.733814,0.118869,0.845749,-2.748982,,,
7,0.233,-0.123125,0.958427,-3.020895,-0.242776,0.950229,-3.019489,-0.003474,0.966625,-3.022300,-0.267257,0.589975,-2.757858,0.020937,0.526560,-3.089968,-0.297073,0.214090,-2.581551,0.017023,0.158694,-3.284707,-0.131054,1.075232,-3.014609,-0.127652,1.288886,-2.997118,-0.139793,1.529667,-2.969261,-0.144769,1.627082,-2.933386,-0.172631,1.476342,-2.976466,-0.101981,1.479257,-2.970832,-0.309689,1.417215,-2.983578,0.036588,1.428946,-2.951138,-0.330721,1.159475,-3.115931,0.149326,1.180608,-2.849147,-0.354717,0.888932,-3.194581,0.119001,0.984258,-2.647932,-0.335034,0.239195,-2.408303,0.040663,0.067414,-3.132407,,,,,,,,,,-0.341793,0.872064,-3.181463,-0.306591,0.832402,-3.187442,-0.285122,0.806263,-3.199399,-0.318118,0.801618,-3.211869,-0.291778,0.781675,-3.228274,-0.268655,0.775237,-3.239792,-0.327270,0.808755,-3.234751,-0.298898,0.793888,-3.257504,-0.277133,0.790675,-3.271685,-0.334947,0.815967,-3.253110,-0.308485,0.802944,-3.276217,-0.288907,0.803469,-3.288197,-0.340317,0.829546,-3.269393,-0.316441,0.820982,-3.290240,-0.297090,0.822754,-3.302024,0.097530,0.980174,-2.635852,0.065160,0.938370,-2.628600,0.055247,0.903999,-2.625815,0.081812,0.912199,-2.596103,0.065033,0.879389,-2.597687,0.051489,0.860478,-2.610645,0.104021,0.902491,-2.604518,0.089883,0.865942,-2.607324,0.078647,0.850022,-2.624806,0.122423,0.895580,-2.612366,0.109858,0.860581,-2.616951,0.100182,0.851310,-2.635589,0.139195,0.892370,-2.626033,0.127322,0.862353,-2.632016,0.116809,0.848570,-2.646724,,,
8,0.267,-0.128080,0.944555,-2.959560,-0.247716,0.936587,-2.956522,-0.008443,0.952523,-2.962599,-0.271827,0.579306,-2.690812,0.016628,0.517794,-3.058590,-0.295139,0.203253,-2.513883,0.014495,0.164359,-3.278459,-0.135696,1.061372,-2.953128,-0.134390,1.275054,-2.935691,-0.147584,1.515760,-2.907668,-0.153501,1.613204,-2.872013,-0.180158,1.462389,-2.915683,-0.109653,1.465423,-2.908508,-0.316741,1.402837,-2.927088,0.028440,1.415869,-2.884111,-0.331361,1.145911,-3.061866,0.142870,1.173219,-2.770928,-0.354837,0.879389,-3.153354,0.114225,0.980212,-2.566262,-0.328159,0.224466,-2.339110,0.038685,0.067058,-3.130022,,,,,,,,,,-0.342058,0.861900,-3.140925,-0.306499,0.822808,-3.148369,-0.284682,0.797490,-3.161414,-0.317369,0.793338,-3.174649,-0.290254,0.775525,-3.192202,-0.266841,0.770707,-3.203924,-0.326130,0.801661,-3.197281,-0.296949,0.788966,-3.220325,-0.274830,0.787185,-3.234207,-0.333503,0.809820,-3.215366,-0.306170,0.798881,-3.238540,-0.286311,0.800585,-3.249933,-0.338649,0.824236,-3.230989,-0.314139,0.817047,-3.251617,-0.294501,0.819623,-3.262762,0.092497,0.976340,-2.554578,0.061105,0.934185,-2.545328,0.052385,0.899729,-2.540418,0.077428,0.910905,-2.510545,0.061620,0.877579,-2.510340,0.049041,0.857424,-2.522360,0.100164,0.901309,-2.517563,0.087225,0.864216,-2.518117,0.077041,0.846740,-2.534735,0.119000,0.894425,-2.524333,0.107563,0.858833,-2.526845,0.098766,0.848023,-2.545085,0.136291,0.890768,-2.537218,0.125443,0.860059,-2.541356,0.115788,0.844956,-2.555337,,,
9,0.300,-0.134047,0.932281,-2.895505,-0.253800,0.926303,-2.892491,-0.014294,0.938259,-2.898519,-0.275504,0.560634,-2.638233,0.007053,0.511251,-3.025173,-0.288739,0.177482,-2.476113,0.011636,0.172302,-3.266744,-0.139779,1.049301,-2.891139,-0.140949,1.263154,-2.875929,-0.156170,1.503957,-2.849831,-0.163953,1.601626,-2.815167,-0.188225,1.450369,-2.858472,-0.117980,1.453812,-2.849227,-0.323680,1.388877,-2.872681,0.019922,1.406160,-2.820368,-0.335407,1.129259,-3.002491,0.134895,1.164581,-2.705458,-0.359005,0.863539,-3.096253,0.113869,0.968330,-2.502963,-0.312600,0.161358,-2.299317,0.036798,0.062826,-3.127215,,,,,,,,,,-0.346163,0.845299,-3.085027,-0.311819,0.805785,-3.095376,-0.291254,0.780641,-3.110608,-0.324356,0.777627,-3.122342,-0.298350,0.760084,-3.141746,-0.275540,0.755336,-3.154629,-0.333784,0.787031,-3.144272,-0.305780,0.774570,-3.168853,-0.284233,0.772819,-3.183610,-0.341655,0.796061,-3.161722,-0.315440,0.785480,-3.186311,-0.295980,0.787209,-3.198370,-0.347063,0.811196,-3.176557,-0.323409,0.804188,-3.198221,-0.304084,0.806689,-3.209916,0.092184,0.964563,-2.491166,0.061674,0.922239,-2.479949,0.054104,0.887780,-2.473418,0.078359,0.901054,-2.444017,0.063438,0.867407,-2.441604,0.051356,0.846203,-2.452253,0.101324,0.891622,-2.450490,0.089349,0.854239,-2.448853,0.079630,0.835554,-2.464401,0.120331,0.884826,-2.456859,0.109903,0.848841,-2.457305,0.101455,0.836753,-2.474896,0.137748,0.880919,-2.469499,0.127987,0.849670,-2.471949,0.118922,0.833512,-2.485122,,,
