frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094441,0.962723,-3.335162,-0.214138,0.963585,-3.342735,0.025257,0.961861,-3.327588,-0.285220,0.558059,-3.171479,0.027144,0.535670,-3.196476,-0.237663,0.267816,-3.466030,0.027660,0.129116,-3.285793,-0.093718,1.079947,-3.333243,-0.096332,1.293773,-3.317844,-0.086692,1.534207,-3.286261,-0.081727,1.630893,-3.248462,-0.123991,1.483447,-3.288721,-0.053299,1.481335,-3.294183,-0.261389,1.429556,-3.265291,0.080478,1.417679,-3.307296,-0.324893,1.146284,-3.275986,0.143542,1.133533,-3.315533,-0.345511,0.870225,-3.218354,0.167554,0.868802,-3.219090,-0.258794,0.095291,-3.422735,0.046670,0.044749,-3.128927,,,,,,,,,,-0.328427,0.857129,-3.205694,-0.302776,0.810333,-3.206130,-0.292618,0.776567,-3.212748,-0.326348,0.776862,-3.205007,-0.312889,0.745497,-3.218997,-0.299134,0.728742,-3.234453,-0.345533,0.776514,-3.222039,-0.333190,0.746628,-3.244360,-0.321735,0.732178,-3.262936,-0.361153,0.777627,-3.236279,-0.350435,0.749746,-3.258897,-0.339526,0.740069,-3.276630,-0.373472,0.784498,-3.252995,-0.363455,0.762009,-3.274717,-0.352457,0.753443,-3.292665,0.154897,0.859840,-3.199517,0.122239,0.818535,-3.190839,0.108889,0.785758,-3.196740,0.146685,0.781328,-3.184818,0.125740,0.751089,-3.187553,0.104060,0.738191,-3.196073,0.158710,0.776237,-3.206902,0.138057,0.743489,-3.213583,0.116417,0.735434,-3.225918,0.168485,0.773414,-3.225463,0.148831,0.742700,-3.234077,0.129327,0.741199,-3.246090,0.174786,0.776370,-3.246198,0.156267,0.750862,-3.255374,0.137466,0.743730,-3.265977,,,
1,0.033,-0.094441,0.962723,-3.335162,-0.214138,0.963585,-3.342735,0.025257,0.961861,-3.327588,-0.285220,0.558059,-3.171479,0.027144,0.535670,-3.196476,-0.237663,0.267816,-3.466030,0.027660,0.129116,-3.285793,-0.093718,1.079947,-3.333243,-0.096332,1.293773,-3.317844,-0.086692,1.534207,-3.286261,-0.081727,1.630893,-3.248462,-0.123991,1.483447,-3.288721,-0.053299,1.481335,-3.294183,-0.261389,1.429556,-3.265291,0.080478,1.417679,-3.307296,-0.324893,1.146284,-3.275986,0.143542,1.133533,-3.315533,-0.345511,0.870225,-3.218354,0.167554,0.868802,-3.219090,-0.258794,0.095291,-3.422735,0.046670,0.044749,-3.128927,,,,,,,,,,-0.328427,0.857129,-3.205694,-0.302776,0.810333,-3.206130,-0.292618,0.776567,-3.212748,-0.326348,0.776862,-3.205007,-0.312889,0.745497,-3.218997,-0.299134,0.728742,-3.234453,-0.345533,0.776514,-3.222039,-0.333190,0.746628,-3.244360,-0.321735,0.732178,-3.262936,-0.361153,0.777627,-3.236279,-0.350435,0.749746,-3.258897,-0.339526,0.740069,-3.276630,-0.373472,0.784498,-3.252995,-0.363455,0.762009,-3.274717,-0.352457,0.753443,-3.292665,0.154897,0.859840,-3.199517,0.122239,0.818535,-3.190839,0.108889,0.785758,-3.196740,0.146685,0.781328,-3.184818,0.125740,0.751089,-3.187553,0.104060,0.738191,-3.196073,0.158710,0.776237,-3.206902,0.138057,0.743489,-3.213583,0.116417,0.735434,-3.225918,0.168485,0.773414,-3.225463,0.148831,0.742700,-3.234077,0.129327,0.741199,-3.246090,0.174786,0.776370,-3.246198,0.156267,0.750862,-3.255374,0.137466,0.743730,-3.265977,,,
2,0.067,-0.103344,0.978160,-3.278131,-0.223181,0.978737,-3.283053,0.016494,0.977584,-3.273209,-0.285568,0.583652,-3.085952,0.016812,0.538701,-3.194381,-0.247746,0.233838,-3.308353,0.021490,0.131213,-3.279204,-0.102842,1.095391,-3.276614,-0.104353,1.309059,-3.259021,-0.096375,1.549378,-3.226123,-0.093039,1.646046,-3.188104,-0.133363,1.498424,-3.229212,-0.062608,1.496733,-3.233980,-0.270673,1.443184,-3.208575,0.072103,1.434663,-3.244955,-0.331619,1.161608,-3.245863,0.139037,1.151351,-3.238808,-0.361922,0.881590,-3.220829,0.151498,0.895202,-3.119674,-0.272628,0.079435,-3.221022,0.042449,0.046496,-3.122775,,,,,,,,,,-0.345172,0.866480,-3.210116,-0.318938,0.820699,-3.218110,-0.307708,0.788787,-3.230053,-0.342113,0.787468,-3.224092,-0.328103,0.757901,-3.241124,-0.313568,0.743008,-3.257730,-0.360626,0.790156,-3.241651,-0.347546,0.763639,-3.267525,-0.335390,0.751861,-3.287490,-0.375702,0.793786,-3.256057,-0.364642,0.769212,-3.282086,-0.353275,0.761956,-3.300668,-0.387457,0.803549,-3.271706,-0.376985,0.785126,-3.296784,-0.365553,0.779772,-3.315681,0.136643,0.889009,-3.100580,0.102982,0.849023,-3.089808,0.090158,0.815610,-3.092357,0.126377,0.813340,-3.075750,0.106187,0.782471,-3.075953,0.085705,0.767819,-3.084599,0.140814,0.805259,-3.095361,0.121033,0.771545,-3.099314,0.100907,0.761384,-3.112618,0.152625,0.799905,-3.112088,0.134256,0.767810,-3.118117,0.116261,0.764096,-3.131877,0.161265,0.799919,-3.132182,0.144001,0.773020,-3.139679,0.126592,0.764101,-3.151260,,,
3,0.100,-0.108900,0.988824,-3.234789,-0.228786,0.989735,-3.238274,0.010986,0.987914,-3.231304,-0.282314,0.597527,-3.032992,0.008926,0.542938,-3.202587,-0.249556,0.201245,-3.156082,0.015252,0.136785,-3.293489,-0.108096,1.106026,-3.231808,-0.109125,1.319596,-3.213033,-0.105243,1.560111,-3.180844,-0.104314,1.656920,-3.143048,-0.141454,1.508659,-3.184761,-0.070578,1.507895,-3.187564,-0.279134,1.452445,-3.170078,0.065444,1.448047,-3.193612,-0.336857,1.174682,-3.232574,0.141386,1.167846,-3.171173,-0.369814,0.893855,-3.230318,0.145340,0.922168,-3.031219,-0.278044,0.075969,-3.031261,0.036577,0.052891,-3.136666,,,,,,,,,,-0.353408,0.878561,-3.219338,-0.324128,0.834926,-3.228643,-0.309867,0.804792,-3.241899,-0.344814,0.801412,-3.239873,-0.327754,0.773766,-3.257345,-0.310880,0.760736,-3.273291,-0.361647,0.804913,-3.258917,-0.344907,0.781112,-3.285318,-0.330329,0.771471,-3.304803,-0.375420,0.809206,-3.274405,-0.360943,0.787175,-3.301028,-0.347585,0.781814,-3.318915,-0.386098,0.819862,-3.290242,-0.372508,0.804128,-3.315652,-0.359139,0.800902,-3.333745,0.128959,0.916175,-3.013348,0.094814,0.876073,-3.004746,0.082372,0.842545,-3.007659,0.117204,0.840865,-2.988090,0.097177,0.809927,-2.989612,0.077565,0.795079,-2.999804,0.133324,0.832574,-3.006247,0.113988,0.798767,-3.011428,0.095100,0.788397,-3.026294,0.146561,0.827035,-3.021806,0.128867,0.794768,-3.028849,0.112119,0.790770,-3.044031,0.156884,0.826773,-3.041087,0.140379,0.799683,-3.049545,0.124023,0.790517,-3.062400,,,
4,0.133,-0.113050,0.991124,-3.182348,-0.232955,0.991150,-3.185232,0.006855,0.991098,-3.179465,-0.274100,0.591867,-2.991034,0.007638,0.545249,-3.186566,-0.251926,0.176219,-2.988217,0.011986,0.142467,-3.291500,-0.113129,1.108286,-3.178011,-0.112729,1.321772,-3.158284,-0.113260,1.562401,-3.126719,-0.114542,1.659373,-3.089354,-0.148604,1.510441,-3.131709,-0.077670,1.510654,-3.132095,-0.286329,1.453022,-3.123579,0.059972,1.454308,-3.131958,-0.336885,1.180362,-3.210123,0.147504,1.179489,-3.092008,-0.369373,0.900228,-3.230732,0.138385,0.948511,-2.929138,-0.285278,0.088557,-2.835609,0.034354,0.058823,-3.134690,,,,,,,,,,-0.353560,0.884819,-3.219065,-0.321763,0.842886,-3.227929,-0.304980,0.814165,-3.241369,-0.339848,0.809488,-3.243251,-0.320106,0.783555,-3.260522,-0.301245,0.772104,-3.275420,-0.354798,0.813642,-3.263684,-0.334528,0.792124,-3.289565,-0.317671,0.784223,-3.307964,-0.367099,0.818459,-3.280221,-0.349154,0.798662,-3.306487,-0.333861,0.794895,-3.323191,-0.376542,0.829749,-3.296400,-0.359789,0.816123,-3.321132,-0.344512,0.814504,-3.337880,0.120236,0.942798,-2.912964,0.086010,0.902332,-2.906717,0.074011,0.868633,-2.909498,0.106999,0.868167,-2.886457,0.087319,0.837140,-2.889706,0.069066,0.822018,-2.901835,0.125153,0.859591,-2.902430,0.106732,0.825501,-2.908922,0.089723,0.814620,-2.925583,0.140111,0.853795,-2.916238,0.123392,0.821261,-2.924353,0.108438,0.816797,-2.941188,0.152497,0.853088,-2.934252,0.136925,0.825720,-2.943542,0.121989,0.816141,-2.957752,,,
5,0.167,-0.116248,0.984831,-3.132610,-0.236118,0.981316,-3.134696,0.003623,0.988347,-3.130523,-0.268762,0.587501,-2.928114,0.013891,0.543174,-3.153944,-0.264430,0.183501,-2.827972,0.014874,0.149781,-3.289976,-0.119772,1.101903,-3.127369,-0.116618,1.315365,-3.107625,-0.122385,1.556038,-3.076929,-0.125444,1.653164,-3.040071,-0.156637,1.503473,-3.083063,-0.085752,1.504886,-3.080786,-0.293934,1.444511,-3.081003,0.053229,1.452419,-3.073597,-0.333448,1.177418,-3.188194,0.152792,1.185607,-3.012912,-0.362185,0.899315,-3.230483,0.134459,0.968769,-2.832342,-0.300688,0.135426,-2.659271,0.037238,0.063508,-3.134595,,,,,,,,,,-0.347410,0.883651,-3.217836,-0.313891,0.842745,-3.224989,-0.294985,0.814979,-3.237589,-0.329420,0.809797,-3.243711,-0.307401,0.785004,-3.259869,-0.286805,0.774558,-3.273117,-0.342118,0.814649,-3.265471,-0.318691,0.794695,-3.289901,-0.299763,0.787936,-3.306668,-0.352626,0.820025,-3.283040,-0.331466,0.801825,-3.308034,-0.314353,0.799124,-3.323100,-0.360482,0.831899,-3.299644,-0.340771,0.819755,-3.322923,-0.323694,0.819195,-3.337908,0.114697,0.963686,-2.817945,0.080665,0.922898,-2.812837,0.068758,0.889084,-2.814326,0.099801,0.890645,-2.788101,0.080771,0.859298,-2.792075,0.064173,0.843384,-2.805499,0.119783,0.881487,-2.801333,0.102618,0.846753,-2.807855,0.087775,0.834630,-2.825689,0.136300,0.875166,-2.812963,0.120789,0.842026,-2.821026,0.107868,0.836444,-2.839160,0.150651,0.873585,-2.829393,0.136131,0.845605,-2.838565,0.122792,0.835083,-2.853668,,,
6,0.200,-0.119231,0.972929,-3.077116,-0.238970,0.966010,-3.077602,0.000508,0.979848,-3.076629,-0.266355,0.586191,-2.845610,0.020050,0.536503,-3.120166,-0.284611,0.201050,-2.688779,0.017872,0.155217,-3.287140,-0.126009,1.089833,-3.071352,-0.121580,1.303376,-3.052762,-0.131797,1.544089,-3.023578,-0.136096,1.641354,-2.987212,-0.165074,1.490991,-3.030443,-0.094318,1.493468,-3.026057,-0.302087,1.431408,-3.033424,0.044848,1.442939,-3.011927,-0.330735,1.169851,-3.156538,0.152945,1.185722,-2.928630,-0.355892,0.895184,-3.218831,0.126715,0.981077,-2.735258,-0.322566,0.193541,-2.513882,0.040514,0.065612,-3.133698,,,,,,,,,,-0.342238,0.878952,-3.205650,-0.307604,0.838797,-3.211653,-0.287167,0.811952,-3.223852,-0.320720,0.806835,-3.233645,-0.296469,0.783839,-3.249254,-0.274375,0.774909,-3.261127,-0.331244,0.812806,-3.256269,-0.305011,0.794967,-3.279451,-0.284350,0.789696,-3.294631,-0.340016,0.819082,-3.274481,-0.315908,0.803103,-3.298297,-0.297279,0.801806,-3.311653,-0.346336,0.831812,-3.291106,-0.324164,0.821446,-3.312990,-0.305674,0.822068,-3.326189,0.105811,0.976791,-2.722286,0.072294,0.935685,-2.716382,0.060829,0.901695,-2.715577,0.089707,0.906465,-2.687036,0.071622,0.874456,-2.690017,0.056637,0.857053,-2.703492,0.111014,0.896694,-2.697467,0.095243,0.861030,-2.702253,0.082391,0.846932,-2.720180,0.128665,0.889796,-2.706894,0.114509,0.855704,-2.713313,0.103433,0.848225,-2.731977,0.144508,0.887102,-2.721732,0.131223,0.858079,-2.729411,0.119422,0.845898,-2.744549,,,
7,0.233,-0.123084,0.957787,-3.018078,-0.242732,0.949590,-3.016440,-0.003436,0.965984,-3.019716,-0.266840,0.589584,-2.754433,0.020959,0.526122,-3.088702,-0.296268,0.213754,-2.577943,0.016862,0.158889,-3.284627,-0.131000,1.074591,-3.011773,-0.127665,1.288248,-2.994295,-0.139824,1.529026,-2.966424,-0.144796,1.626443,-2.930554,-0.172659,1.475698,-2.973621,-0.102007,1.478621,-2.968009,-0.309709,1.416556,-2.980752,0.036567,1.428341,-2.948272,-0.330609,1.158873,-3.113237,0.149546,1.180284,-2.845865,-0.354699,0.888508,-3.192467,0.119527,0.984113,-2.644429,-0.333807,0.238911,-2.404611,0.040731,0.067356,-3.132515,,,,,,,,,,-0.341770,0.871609,-3.179394,-0.306560,0.831970,-3.185477,-0.285089,0.805864,-3.197504,-0.318086,0.801244,-3.209979,-0.291724,0.781402,-3.226470,-0.268599,0.775042,-3.238027,-0.327242,0.808436,-3.232841,-0.298855,0.793671,-3.255642,-0.277088,0.790528,-3.269835,-0.334924,0.815692,-3.251181,-0.308444,0.802768,-3.274323,-0.288863,0.803351,-3.286297,-0.340299,0.829311,-3.267430,-0.316415,0.820811,-3.288293,-0.297062,0.822621,-3.300068,0.098058,0.980038,-2.632342,0.065747,0.938211,-2.624960,0.055897,0.903831,-2.622066,0.082428,0.912173,-2.592371,0.065695,0.879334,-2.593855,0.052183,0.860363,-2.606756,0.104653,0.902470,-2.600748,0.090572,0.865889,-2.603435,0.079365,0.849895,-2.620867,0.123068,0.895559,-2.608568,0.110554,0.860528,-2.613043,0.100897,0.851183,-2.631655,0.139849,0.892328,-2.622220,0.128018,0.862274,-2.628104,0.117529,0.848428,-2.642768,,,
8,0.267,-0.128005,0.943988,-2.956616,-0.247642,0.936100,-2.953413,-0.008367,0.951876,-2.959819,-0.271307,0.578497,-2.688097,0.016436,0.517450,-3.057242,-0.293955,0.202141,-2.511727,0.014303,0.164664,-3.278152,-0.135537,1.060814,-2.950255,-0.134320,1.274504,-2.932908,-0.147566,1.515214,-2.904943,-0.153518,1.612667,-2.869320,-0.180129,1.461834,-2.912946,-0.109624,1.464885,-2.905770,-0.316680,1.402202,-2.924314,0.028492,1.415411,-2.881344,-0.331316,1.145173,-3.058892,0.143095,1.172837,-2.768172,-0.354911,0.878708,-3.150516,0.115022,0.979716,-2.563534,-0.326351,0.221845,-2.336660,0.038735,0.066823,-3.130109,,,,,,,,,,-0.342113,0.861185,-3.138155,-0.306609,0.822077,-3.145770,-0.284854,0.796769,-3.158938,-0.317574,0.792666,-3.172076,-0.290520,0.774875,-3.189745,-0.267143,0.770069,-3.201545,-0.326389,0.801040,-3.194669,-0.297279,0.788366,-3.217814,-0.275198,0.786594,-3.231756,-0.333805,0.809239,-3.212718,-0.306540,0.798326,-3.235984,-0.286709,0.800038,-3.247426,-0.338981,0.823690,-3.228299,-0.314526,0.816515,-3.248999,-0.294913,0.819093,-3.260187,0.093309,0.975849,-2.551820,0.061971,0.933685,-2.542438,0.053309,0.899227,-2.537439,0.078352,0.910505,-2.507616,0.062585,0.877160,-2.507291,0.050015,0.856954,-2.519235,0.101091,0.900915,-2.514633,0.088196,0.863805,-2.515069,0.078014,0.846271,-2.531628,0.119927,0.894034,-2.521405,0.108533,0.858421,-2.523808,0.099731,0.847550,-2.542009,0.137210,0.890364,-2.534298,0.126405,0.859628,-2.538345,0.116760,0.844474,-2.552277,,,
9,0.300,-0.133937,0.931818,-2.892409,-0.253691,0.925908,-2.889317,-0.014182,0.937728,-2.895502,-0.274871,0.559825,-2.635609,0.006803,0.511192,-3.023798,-0.287571,0.176239,-2.474476,0.011605,0.172849,-3.266212,-0.139601,1.048844,-2.888107,-0.140868,1.262709,-2.873084,-0.156109,1.503538,-2.847245,-0.163962,1.601233,-2.812668,-0.188160,1.449939,-2.855828,-0.117915,1.453398,-2.846586,-0.323595,1.388381,-2.869941,0.020010,1.405811,-2.817731,-0.335545,1.128543,-2.999291,0.135036,1.164101,-2.703149,-0.359345,0.862693,-3.092630,0.114680,0.967487,-2.500939,-0.311070,0.158208,-2.297816,0.037014,0.062378,-3.127515,,,,,,,,,,-0.346482,0.844429,-3.081468,-0.312229,0.804879,-3.091983,-0.291766,0.779725,-3.107334,-0.324910,0.776755,-3.118917,-0.299003,0.759198,-3.138441,-0.276252,0.754433,-3.151421,-0.334413,0.786187,-3.140803,-0.306518,0.773708,-3.165498,-0.285031,0.771940,-3.180339,-0.342343,0.795239,-3.158215,-0.316236,0.784643,-3.182913,-0.296821,0.786358,-3.195046,-0.347791,0.810392,-3.173017,-0.324226,0.803363,-3.194771,-0.304940,0.805844,-3.206535,0.093012,0.963726,-2.489108,0.062529,0.921405,-2.477807,0.055009,0.886943,-2.471235,0.079267,0.900260,-2.441877,0.064378,0.866607,-2.439348,0.052290,0.845367,-2.449917,0.102227,0.890827,-2.448371,0.090278,0.853440,-2.446636,0.080544,0.834715,-2.462126,0.121226,0.884030,-2.454760,0.110830,0.848035,-2.455118,0.102365,0.835904,-2.472672,0.138627,0.880115,-2.467420,0.128902,0.848850,-2.469809,0.119839,0.832662,-2.482947,,,
