frame_id,landmark,x,y,z,visibility,image_path
69,NOSE,0.4626862108707428,0.2247728705406189,-0.08252670615911484,0.9998595714569092,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,LEFT_EYE_INNER,0.4659208655357361,0.2168770432472229,-0.08174799382686615,0.9995396137237549,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,LEFT_EYE,0.4673894941806793,0.21678537130355835,-0.08176152408123016,0.999756395816803,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,LEFT_EYE_OUTER,0.46874871850013733,0.2167825549840927,-0.08176934719085693,0.9996039271354675,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,RIGHT_EYE_INNER,0.4629460275173187,0.2175457775592804,-0.07432436943054199,0.9995784163475037,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,RIGHT_EYE,0.4623015820980072,0.21779176592826843,-0.07434061169624329,0.9996851682662964,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,RIGHT_EYE_OUTER,0.46176376938819885,0.21803146600723267,-0.0743318423628807,0.9995046854019165,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,LEFT_EAR,0.47410446405410767,0.22130444645881653,-0.06351485103368759,0.9996349811553955,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,RIGHT_EAR,0.46459826827049255,0.22274793684482574,-0.030412301421165466,0.9992150068283081,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,MOUTH_LEFT,0.466305673122406,0.2325865626335144,-0.07468272000551224,0.9996048808097839,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,MOUTH_RIGHT,0.46233606338500977,0.23290427029132843,-0.06515811383724213,0.9993705153465271,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,LEFT_SHOULDER,0.4880710542201996,0.26613664627075195,-0.0663483515381813,0.9999580383300781,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,RIGHT_SHOULDER,0.4584164023399353,0.2693743407726288,0.01435680128633976,0.9998407363891602,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,LEFT_ELBOW,0.4965328574180603,0.31382596492767334,-0.07189851254224777,0.9952725768089294,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,RIGHT_ELBOW,0.4447287619113922,0.3134514093399048,0.02822086773812771,0.8859847187995911,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,LEFT_WRIST,0.5065850019454956,0.361849308013916,-0.0867227092385292,0.973893940448761,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
69,RIGHT_WRIST,0.43283480405807495,0.3490736186504364,-0.006505995057523251,0.938467800617218,CapturedFrames_-4.0_1.0_4.0/video.mp4#frame=69
