frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.1289658397436142,0.06827966868877411,-0.1252618134021759,0.99988853931427,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_EYE_INNER,0.12711134552955627,0.05951210483908653,-0.11808385699987411,0.9996908903121948,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_EYE,0.12732933461666107,0.05943642556667328,-0.11807813495397568,0.9996939897537231,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_EYE_OUTER,0.12746119499206543,0.0594245046377182,-0.11806084960699081,0.9996217489242554,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_EYE_INNER,0.12456212192773819,0.05969811975955963,-0.12862518429756165,0.9998052716255188,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_EYE,0.12288053333759308,0.05966953560709953,-0.1286517083644867,0.9998252987861633,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_EYE_OUTER,0.1209368109703064,0.0596197247505188,-0.12866921722888947,0.9998034834861755,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_EAR,0.12284586578607559,0.06403486430644989,-0.0693209320306778,0.9994271993637085,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_EAR,0.11352036893367767,0.06424678862094879,-0.11826145648956299,0.9997805953025818,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,MOUTH_LEFT,0.1288992017507553,0.07785144448280334,-0.10550515353679657,0.9998666048049927,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,MOUTH_RIGHT,0.12595416605472565,0.07826592028141022,-0.11961875855922699,0.9999487400054932,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_SHOULDER,0.1422288566827774,0.1256033033132553,-0.02582293376326561,0.9997765421867371,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_SHOULDER,0.09405867010354996,0.12237568199634552,-0.11261399835348129,0.9999735355377197,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_ELBOW,0.1521676778793335,0.1876058131456375,0.003145018592476845,0.8032947778701782,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_ELBOW,0.09584060311317444,0.19484224915504456,-0.11820317804813385,0.9971291422843933,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_WRIST,0.16725793480873108,0.24050472676753998,-0.04017312079668045,0.8269316554069519,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_WRIST,0.10814200341701508,0.25576362013816833,-0.13883376121520996,0.9864148497581482,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_PINKY,0.17166534066200256,0.2569100260734558,-0.04996225982904434,0.7578962445259094,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_PINKY,0.11217914521694183,0.27508533000946045,-0.1523662954568863,0.970437228679657,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_INDEX,0.17139215767383575,0.25677260756492615,-0.06534521281719208,0.7706459760665894,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_INDEX,0.1160314530134201,0.2718658745288849,-0.15860141813755035,0.9701392650604248,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_THUMB,0.16875366866588593,0.25188687443733215,-0.048000629991292953,0.7669523358345032,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_THUMB,0.11660673469305038,0.2654572129249573,-0.1410338431596756,0.9606000185012817,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_HIP,0.1469576507806778,0.23783546686172485,0.029825663194060326,0.9982811212539673,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_HIP,0.12418054044246674,0.2477310448884964,-0.029798287898302078,0.9993106126785278,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_KNEE,0.1737329512834549,0.31948572397232056,0.04387101158499718,0.912848949432373,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_KNEE,0.14137515425682068,0.33600670099258423,-0.031003404408693314,0.9752903580665588,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_ANKLE,0.15271076560020447,0.3788662850856781,0.15145979821681976,0.7917511463165283,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_ANKLE,0.14284652471542358,0.4135127663612366,0.03760123252868652,0.9684895277023315,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_HEEL,0.14557892084121704,0.3885103464126587,0.1608058512210846,0.7072412967681885,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_HEEL,0.13920462131500244,0.4267546236515045,0.041639767587184906,0.8075749278068542,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,LEFT_FOOT_INDEX,0.16328024864196777,0.4090847074985504,0.13566641509532928,0.856320858001709,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
0,RIGHT_FOOT_INDEX,0.1606181263923645,0.4291902184486389,-0.013580450788140297,0.9580401182174683,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=0
1,NOSE,0.1340656578540802,0.06225045025348663,-0.12265509366989136,0.9997972846031189,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,LEFT_EYE_INNER,0.13246124982833862,0.05353142321109772,-0.115683414041996,0.9995288848876953,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,LEFT_EYE,0.13294070959091187,0.053330883383750916,-0.1156831830739975,0.9995027780532837,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,LEFT_EYE_OUTER,0.13329105079174042,0.05310027301311493,-0.1156802624464035,0.999413251876831,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,RIGHT_EYE_INNER,0.12926624715328217,0.05328965187072754,-0.12667320668697357,0.9996625185012817,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,RIGHT_EYE,0.12746892869472504,0.052775606513023376,-0.12669138610363007,0.9996830224990845,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,RIGHT_EYE_OUTER,0.12542811036109924,0.05234445631504059,-0.12670370936393738,0.9996474981307983,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,LEFT_EAR,0.1289798766374588,0.05650371313095093,-0.06839796900749207,0.999071478843689,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,RIGHT_EAR,0.11834754049777985,0.0575471967458725,-0.11961883306503296,0.9996699094772339,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,MOUTH_LEFT,0.13429976999759674,0.07211118936538696,-0.10355837643146515,0.9997665286064148,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,MOUTH_RIGHT,0.13084779679775238,0.0721166580915451,-0.11833188682794571,0.9999077320098877,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
1,LEFT_SHOULDER,0.14622774720191956,0.12041543424129486,-0.02387998439371586,0.999505877494812,CapturedFrames_3.0_1.0_1.0/video.mp4#frame=1
