frame_id,landmark,x,y,z,visibility,image_path
35,NOSE,0.5710071921348572,0.06287400424480438,-0.12442155182361603,0.999987006187439,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_EYE_INNER,0.5746451020240784,0.05462469160556793,-0.11795280873775482,0.9999450445175171,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_EYE,0.5767506957054138,0.05483238399028778,-0.11795463413000107,0.999954342842102,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_EYE_OUTER,0.5785972476005554,0.05502241849899292,-0.11793426424264908,0.9999396800994873,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_EYE_INNER,0.5688062906265259,0.054334476590156555,-0.11631171405315399,0.9999421834945679,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_EYE,0.5670028924942017,0.054419904947280884,-0.11630014330148697,0.9999476671218872,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_EYE_OUTER,0.5653111934661865,0.05463479459285736,-0.11629363149404526,0.9999308586120605,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_EAR,0.5806068181991577,0.05974961817264557,-0.07910159230232239,0.999900221824646,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_EAR,0.5640318989753723,0.059250716120004654,-0.07199624925851822,0.9998863935470581,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,MOUTH_LEFT,0.5750293731689453,0.07341639697551727,-0.10997513681650162,0.9999771118164062,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,MOUTH_RIGHT,0.5674238801002502,0.07232551276683807,-0.10785093158483505,0.999974250793457,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_SHOULDER,0.595215380191803,0.12220601737499237,-0.06200341135263443,0.9999607801437378,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_SHOULDER,0.549322247505188,0.11973229795694351,-0.03901522606611252,0.9998975992202759,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_ELBOW,0.5980709195137024,0.18508252501487732,-0.04923001304268837,0.9921876192092896,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_ELBOW,0.5370646715164185,0.1794266551733017,-0.02208169735968113,0.9690111875534058,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_WRIST,0.6007298231124878,0.24426428973674774,-0.08515060693025589,0.9824420809745789,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_WRIST,0.5314518213272095,0.23135454952716827,-0.05446111038327217,0.9513378739356995,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_PINKY,0.6002395749092102,0.2639528512954712,-0.09853019565343857,0.9651034474372864,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_PINKY,0.531011164188385,0.2523353099822998,-0.06514446437358856,0.9106346368789673,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_INDEX,0.5969187021255493,0.26234355568885803,-0.11099697649478912,0.967088520526886,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_INDEX,0.5345908403396606,0.2509976923465729,-0.07915268838405609,0.9147577881813049,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_THUMB,0.5958553552627563,0.25764891505241394,-0.09095391631126404,0.9651334285736084,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_THUMB,0.5359081625938416,0.2451494038105011,-0.061165571212768555,0.9195371270179749,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_HIP,0.5821149349212646,0.23743946850299835,-0.011007335968315601,0.9994088411331177,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_HIP,0.5559530854225159,0.23574191331863403,0.01099796686321497,0.9993475079536438,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_KNEE,0.5800793170928955,0.32298049330711365,-0.00021398933313321322,0.9880500435829163,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_KNEE,0.5543049573898315,0.32239699363708496,0.025864053517580032,0.9781723022460938,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_ANKLE,0.5759851932525635,0.40446555614471436,0.057124096900224686,0.9821648597717285,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_ANKLE,0.555895209312439,0.39686882495880127,0.08441883325576782,0.9723800420761108,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_HEEL,0.573654055595398,0.41598477959632874,0.058837343007326126,0.8259081840515137,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_HEEL,0.5581433773040771,0.40862226486206055,0.08711393177509308,0.8839072585105896,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,LEFT_FOOT_INDEX,0.5742189884185791,0.42976874113082886,0.00741593400016427,0.9579902291297913,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
35,RIGHT_FOOT_INDEX,0.5464953780174255,0.4215143322944641,0.041599128395318985,0.9537350535392761,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=35
36,NOSE,0.5727288126945496,0.06331606209278107,-0.10770231485366821,0.9999876022338867,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_EYE_INNER,0.5761712193489075,0.05528680980205536,-0.10051105171442032,0.9999494552612305,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_EYE,0.5777480602264404,0.055669546127319336,-0.10051707923412323,0.9999562501907349,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_EYE_OUTER,0.5792518854141235,0.05591467395424843,-0.10049412399530411,0.9999419450759888,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_EYE_INNER,0.5703818798065186,0.05447539687156677,-0.09942437708377838,0.999946117401123,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_EYE,0.5683478116989136,0.05440033972263336,-0.09941112995147705,0.999951958656311,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_EYE_OUTER,0.5666384100914001,0.05443203076720238,-0.09940692782402039,0.9999403953552246,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_EAR,0.5815784335136414,0.06094855070114136,-0.060607653111219406,0.9998900890350342,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_EAR,0.5642702579498291,0.05986136198043823,-0.05623592808842659,0.9999020099639893,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,MOUTH_LEFT,0.5761176347732544,0.07412490248680115,-0.09315510839223862,0.9999762773513794,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,MOUTH_RIGHT,0.5689932703971863,0.07339581847190857,-0.09181232750415802,0.9999773502349854,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_SHOULDER,0.5948704481124878,0.12456069886684418,-0.046036750078201294,0.9999557733535767,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_SHOULDER,0.549132764339447,0.11938595026731491,-0.028488170355558395,0.9999204874038696,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_ELBOW,0.5961641669273376,0.1854686737060547,-0.034878116101026535,0.9850974082946777,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_ELBOW,0.5348812937736511,0.17831093072891235,-0.017705928534269333,0.9760689735412598,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_WRIST,0.5992166996002197,0.2431606501340866,-0.0737469345331192,0.975174605846405,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_WRIST,0.5290418267250061,0.2273707538843155,-0.05330319330096245,0.9604356288909912,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_PINKY,0.5984358787536621,0.2634785771369934,-0.08714756369590759,0.9551989436149597,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_PINKY,0.5292624235153198,0.24980054795742035,-0.06503123790025711,0.9254959225654602,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_INDEX,0.5959745645523071,0.2616666257381439,-0.09947682917118073,0.9575691223144531,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_INDEX,0.5332152843475342,0.24726256728172302,-0.07849521189928055,0.9293164610862732,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_THUMB,0.5950086116790771,0.25563010573387146,-0.0797664150595665,0.9544235467910767,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_THUMB,0.5343384742736816,0.23984235525131226,-0.060005418956279755,0.9317367076873779,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_HIP,0.5804663300514221,0.24216963350772858,-0.009022964164614677,0.9996316432952881,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_HIP,0.5537312030792236,0.23924070596694946,0.008991085924208164,0.9995741248130798,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_KNEE,0.5773816704750061,0.3237904906272888,0.013833482749760151,0.9898993372917175,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_KNEE,0.552422046661377,0.32425570487976074,0.03467661142349243,0.9830718636512756,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_ANKLE,0.5748127698898315,0.4005241394042969,0.07745100557804108,0.9868127703666687,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_ANKLE,0.5549877285957336,0.3937251567840576,0.10162073373794556,0.9773017764091492,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_HEEL,0.5732471942901611,0.41279929876327515,0.0802590399980545,0.8666263818740845,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_HEEL,0.557071328163147,0.4055044949054718,0.10552284866571426,0.8859909772872925,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,LEFT_FOOT_INDEX,0.5731369853019714,0.4281553030014038,0.029888320714235306,0.9724575877189636,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
36,RIGHT_FOOT_INDEX,0.5465269684791565,0.418258935213089,0.061548005789518356,0.9649492502212524,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=36
37,NOSE,0.5720406770706177,0.06338535249233246,-0.1329234093427658,0.9999847412109375,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,LEFT_EYE_INNER,0.5756498575210571,0.0548652708530426,-0.12650923430919647,0.9999376535415649,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,LEFT_EYE,0.5775399208068848,0.05515106022357941,-0.1265072524547577,0.9999476671218872,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,LEFT_EYE_OUTER,0.5789602398872375,0.055490296334028244,-0.1264924257993698,0.9999322891235352,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,RIGHT_EYE_INNER,0.5696026682853699,0.05454754829406738,-0.12538035213947296,0.9999319314956665,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,RIGHT_EYE,0.5677773356437683,0.05478620529174805,-0.12538687884807587,0.999941349029541,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,RIGHT_EYE_OUTER,0.5661038756370544,0.055163681507110596,-0.125379279255867,0.9999264478683472,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,LEFT_EAR,0.5809627175331116,0.061080530285835266,-0.08514252305030823,0.9998819828033447,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,RIGHT_EAR,0.5639129877090454,0.06078628823161125,-0.08041387796401978,0.9998733997344971,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,MOUTH_LEFT,0.5756785869598389,0.07471592724323273,-0.11730068922042847,0.9999731779098511,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,MOUTH_RIGHT,0.5685825943946838,0.07416708767414093,-0.11588635295629501,0.9999701976776123,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,LEFT_SHOULDER,0.594578742980957,0.12434940040111542,-0.06423324346542358,0.9999619722366333,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,RIGHT_SHOULDER,0.5482920408248901,0.12101379036903381,-0.04497414082288742,0.9999217987060547,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,LEFT_ELBOW,0.596268892288208,0.18613317608833313,-0.04578802362084389,0.9907654523849487,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
37,RIGHT_ELBOW,0.5334224104881287,0.17891544103622437,-0.025519315153360367,0.975635290145874,CapturedFrames_-1.0_1.0_3.0/video.mp4#frame=37
