frame_id,landmark,x,y,z,visibility,image_path
8,NOSE,0.09166235476732254,0.8585337996482849,0.1587689220905304,0.9958696961402893,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_EYE_INNER,0.09883063286542892,0.8561373949050903,0.15379595756530762,0.9937331080436707,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_EYE,0.09932660311460495,0.8559963703155518,0.15387356281280518,0.9925754070281982,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_EYE_OUTER,0.09979695826768875,0.855864942073822,0.1539439707994461,0.9933809041976929,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_EYE_INNER,0.09815303236246109,0.8561903834342957,0.15822654962539673,0.9938268065452576,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_EYE,0.09817663580179214,0.8559984564781189,0.15829883515834808,0.9927687644958496,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_EYE_OUTER,0.09823166579008102,0.8558555841445923,0.1582554429769516,0.9942278861999512,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_EAR,0.10038362443447113,0.8573287725448608,0.14023566246032715,0.9914914965629578,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_EAR,0.09808450192213058,0.8552016615867615,0.16215524077415466,0.993661642074585,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,MOUTH_LEFT,0.08760767430067062,0.859696626663208,0.15819348394870758,0.9790492057800293,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,MOUTH_RIGHT,0.08686091750860214,0.8595893979072571,0.16385120153427124,0.9797051548957825,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_SHOULDER,0.08020687848329544,0.8874854445457458,0.08700238168239594,0.8690697550773621,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_SHOULDER,0.07402513176202774,0.8490453362464905,0.13803154230117798,0.9578884840011597,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_ELBOW,0.06740646064281464,0.8989627361297607,0.004613210912793875,0.08137069642543793,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_ELBOW,0.06076931208372116,0.8413528203964233,0.04197032004594803,0.18364810943603516,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_WRIST,0.07856359332799911,0.8899976015090942,-0.05169529840350151,0.0772644653916359,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_WRIST,0.07954827696084976,0.8350541591644287,-0.02952055260539055,0.20081673562526703,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_PINKY,0.08132161945104599,0.8897629380226135,-0.06412801891565323,0.11520017683506012,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_PINKY,0.08396557718515396,0.837058424949646,-0.03280801698565483,0.2446816861629486,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_INDEX,0.08152241259813309,0.890235960483551,-0.0552196279168129,0.12355561554431915,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_INDEX,0.08464755862951279,0.8304732441902161,-0.03440602496266365,0.2567704916000366,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_THUMB,0.08077036589384079,0.8891453146934509,-0.04984956607222557,0.12654294073581696,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_THUMB,0.08312196284532547,0.829683780670166,-0.03199372813105583,0.2621048390865326,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_HIP,-0.028472134843468666,0.8859361410140991,-0.02944820001721382,0.009939768351614475,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_HIP,-0.0347345769405365,0.8754827976226807,0.029633451253175735,0.014217391610145569,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_KNEE,0.029939398169517517,0.8558812737464905,-0.013722395524382591,0.05441001430153847,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_KNEE,0.01264936476945877,0.85323166847229,0.05603203922510147,0.018351787701249123,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_ANKLE,0.035089828073978424,0.8236866593360901,0.04164431244134903,0.00782543420791626,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_ANKLE,0.04174690693616867,0.8238181471824646,0.0878242552280426,0.00471928296610713,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_HEEL,0.028043344616889954,0.8132009506225586,0.04172012209892273,0.010134227573871613,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_HEEL,0.037857040762901306,0.8145362734794617,0.09016938507556915,0.008281288668513298,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,LEFT_FOOT_INDEX,0.05537908524274826,0.8161101341247559,-8.382589294342324e-05,0.012934626080095768,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
8,RIGHT_FOOT_INDEX,0.07431497424840927,0.8163048624992371,0.05657615140080452,0.01398204080760479,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=8
9,NOSE,0.08762653172016144,0.9041160345077515,0.13495132327079773,0.7820960283279419,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_EYE_INNER,0.09627509117126465,0.8961083889007568,0.13052654266357422,0.7241047024726868,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_EYE,0.09700781106948853,0.8939184546470642,0.13051597774028778,0.7563595175743103,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_EYE_OUTER,0.09768660366535187,0.8917702436447144,0.13051821291446686,0.7585097551345825,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_EYE_INNER,0.09523189067840576,0.8996531963348389,0.11417436599731445,0.7356053590774536,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_EYE,0.0953172892332077,0.8993068337440491,0.11414394527673721,0.7525096535682678,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_EYE_OUTER,0.09542053937911987,0.8990374207496643,0.1139734536409378,0.7450765371322632,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_EAR,0.09932121634483337,0.8790315985679626,0.1170966848731041,0.8208621740341187,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_EAR,0.09546825289726257,0.8882267475128174,0.04491015523672104,0.8214304447174072,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,MOUTH_LEFT,0.08402664959430695,0.8985840678215027,0.13581913709640503,0.5538363456726074,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,MOUTH_RIGHT,0.08277884125709534,0.9004440307617188,0.11465491354465485,0.4951969087123871,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_SHOULDER,0.07663385570049286,0.8627353310585022,0.13564302027225494,0.948600172996521,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_SHOULDER,0.07699529826641083,0.8858004808425903,-0.01656447723507881,0.9412989020347595,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_ELBOW,0.06754708290100098,0.9037118554115295,0.18979644775390625,0.043825551867485046,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_ELBOW,0.05668000131845474,0.9052661657333374,0.006418035365641117,0.2167661190032959,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_WRIST,0.07038410007953644,0.9111692905426025,0.1982961893081665,0.14761842787265778,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_WRIST,0.06518979370594025,0.8753772974014282,0.13409623503684998,0.07005253434181213,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_PINKY,0.0697748214006424,0.9099153876304626,0.1968938112258911,0.20971369743347168,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_PINKY,0.06705719232559204,0.8746129274368286,0.14179278910160065,0.09514324367046356,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_INDEX,0.07408253848552704,0.9122883081436157,0.19718287885189056,0.22318117320537567,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_INDEX,0.06846216320991516,0.8639439344406128,0.13699427247047424,0.09713902324438095,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_THUMB,0.07385767996311188,0.91175776720047,0.19605658948421478,0.1935654878616333,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_THUMB,0.06726466119289398,0.8621336817741394,0.13506384193897247,0.10166439414024353,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_HIP,-0.046280402690172195,0.833391547203064,0.047402236610651016,0.1898917555809021,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,RIGHT_HIP,-0.043720755726099014,0.8519337773323059,-0.04731694981455803,0.13431620597839355,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
9,LEFT_KNEE,-0.054302118718624115,0.8507453799247742,0.15943755209445953,0.003006300423294306,CapturedFrames_1.0_1.0_-3.0/video.mp4#frame=9
