frame_id,landmark,x,y,z,visibility,image_path
66,NOSE,0.47882452607154846,0.18034173548221588,-0.12320627272129059,0.9998130202293396,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,LEFT_EYE_INNER,0.4827335476875305,0.17192141711711884,-0.12178738415241241,0.9994246959686279,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,LEFT_EYE,0.48438405990600586,0.17184096574783325,-0.12176547199487686,0.9995342493057251,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,LEFT_EYE_OUTER,0.4861571192741394,0.1718064844608307,-0.12176601588726044,0.9994412064552307,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,RIGHT_EYE_INNER,0.47888365387916565,0.17250534892082214,-0.11662226915359497,0.9993999004364014,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,RIGHT_EYE,0.477924644947052,0.17278099060058594,-0.11664678901433945,0.9995185136795044,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,RIGHT_EYE_OUTER,0.47696954011917114,0.17302647233009338,-0.11668485403060913,0.9994418025016785,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,LEFT_EAR,0.4918043613433838,0.1762503683567047,-0.09743911027908325,0.9990293979644775,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,RIGHT_EAR,0.4813273549079895,0.17722803354263306,-0.0747658908367157,0.9988239407539368,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,MOUTH_LEFT,0.48318061232566833,0.18938517570495605,-0.11305650323629379,0.9996473789215088,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,MOUTH_RIGHT,0.4780524671077728,0.189903125166893,-0.10659772157669067,0.9994860887527466,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,LEFT_SHOULDER,0.5081887245178223,0.22844712436199188,-0.09029484540224075,0.999811589717865,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,RIGHT_SHOULDER,0.4726737439632416,0.23234467208385468,-0.030267799273133278,0.999695897102356,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,LEFT_ELBOW,0.51837557554245,0.28977715969085693,-0.0745508149266243,0.9957870841026306,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,RIGHT_ELBOW,0.4621039927005768,0.28728151321411133,-0.006066754460334778,0.9129456877708435,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,LEFT_WRIST,0.5224437713623047,0.3464546203613281,-0.08418392390012741,0.9830870628356934,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
66,RIGHT_WRIST,0.4521234631538391,0.32733961939811707,-0.03591206297278404,0.9403923153877258,CapturedFrames_-3.0_1.0_4.0/video.mp4#frame=66
