frame_id,landmark,x,y,z,visibility,image_path
4,NOSE,0.07322518527507782,0.10521647334098816,-0.08567182719707489,0.999767005443573,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_EYE_INNER,0.06866516172885895,0.09160503000020981,-0.080564945936203,0.9993590712547302,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_EYE,0.06785975396633148,0.09095286577939987,-0.08059471100568771,0.999395489692688,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_EYE_OUTER,0.0668857991695404,0.09022256731987,-0.08062289655208588,0.9993745684623718,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_EYE_INNER,0.06784788519144058,0.09147807955741882,-0.10039839893579483,0.9995469450950623,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_EYE,0.06658780574798584,0.09081713110208511,-0.10043223202228546,0.9995856881141663,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_EYE_OUTER,0.06518743187189102,0.0901123583316803,-0.10045699775218964,0.9995772242546082,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_EAR,0.057369209825992584,0.09402600675821304,-0.04530619457364082,0.9986504912376404,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_EAR,0.05574692040681839,0.09369563311338425,-0.13468655943870544,0.9996002316474915,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,MOUTH_LEFT,0.070330411195755,0.11765271425247192,-0.06938671320676804,0.9995418787002563,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,MOUTH_RIGHT,0.06908730417490005,0.11713497340679169,-0.0955558493733406,0.999789297580719,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_SHOULDER,0.05118580535054207,0.15789879858493805,0.01555439829826355,0.998845100402832,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_SHOULDER,0.038349419832229614,0.16234439611434937,-0.1658616065979004,0.9999791383743286,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_ELBOW,0.04855966195464134,0.24147148430347443,0.0470905527472496,0.08114210516214371,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_ELBOW,0.05958310887217522,0.2552589178085327,-0.17856355011463165,0.9951298236846924,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_WRIST,0.06764636933803558,0.3206480145454407,0.019004249945282936,0.06783056259155273,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_WRIST,0.09671162068843842,0.31058409810066223,-0.14654311537742615,0.9736079573631287,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_PINKY,0.07275496423244476,0.3394872546195984,0.014681031927466393,0.07490530610084534,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_PINKY,0.09978614747524261,0.3313919007778168,-0.16115418076515198,0.9580504298210144,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_INDEX,0.07306858152151108,0.3408050537109375,0.0006512355175800622,0.07928413897752762,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_INDEX,0.10303430259227753,0.33070117235183716,-0.15864883363246918,0.9561477303504944,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_THUMB,0.07040980458259583,0.3348650336265564,0.010921978391706944,0.0860702320933342,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_THUMB,0.1015157550573349,0.32302623987197876,-0.14411155879497528,0.927516520023346,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_HIP,0.06161252409219742,0.3184414803981781,0.05268188565969467,0.9989268183708191,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_HIP,0.044263746589422226,0.3228946924209595,-0.05269232392311096,0.9996274709701538,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_KNEE,0.10500149428844452,0.39766925573349,0.06917516142129898,0.8700119256973267,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_KNEE,0.058029890060424805,0.4288070797920227,-0.039887767285108566,0.9937606453895569,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_ANKLE,0.13568198680877686,0.5054062604904175,0.12355197966098785,0.9534702301025391,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_ANKLE,0.043004050850868225,0.5462244749069214,0.016674527898430824,0.995074450969696,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_HEEL,0.13271695375442505,0.5315707921981812,0.12671752274036407,0.9229429364204407,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_HEEL,0.033796634525060654,0.5708728432655334,0.018893525004386902,0.9574626684188843,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,LEFT_FOOT_INDEX,0.1685386449098587,0.5125687122344971,0.09867177903652191,0.966881275177002,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
4,RIGHT_FOOT_INDEX,0.08095458894968033,0.56241774559021,-0.033986303955316544,0.9890331029891968,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=4
5,NOSE,0.08404386788606644,0.10954421013593674,-0.07679131627082825,0.9999258518218994,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=5
5,LEFT_EYE_INNER,0.07966983318328857,0.0967259407043457,-0.06975114345550537,0.999785840511322,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=5
5,LEFT_EYE,0.07883239537477493,0.0962207019329071,-0.06978775560855865,0.9998188614845276,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=5
5,LEFT_EYE_OUTER,0.07788771390914917,0.09572950750589371,-0.06979905068874359,0.9997956156730652,CapturedFrames_4.0_1.0_-2.0/video.mp4#frame=5
