frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094288,0.962285,-3.336338,-0.213983,0.963160,-3.343948,0.025407,0.961410,-3.328727,-0.285283,0.557141,-3.173954,0.027434,0.535938,-3.195301,-0.237480,0.269879,-3.471373,0.027544,0.129424,-3.284799,-0.093554,1.079508,-3.334400,-0.096208,1.293341,-3.319097,-0.086474,1.533781,-3.287585,-0.081405,1.630468,-3.249804,-0.123788,1.483029,-3.289987,-0.053102,1.480899,-3.295536,-0.261170,1.429197,-3.266327,0.080621,1.417174,-3.308851,-0.324789,1.145908,-3.275786,0.143512,1.133011,-3.317803,-0.344835,0.870124,-3.216655,0.168086,0.867931,-3.222464,-0.258399,0.096827,-3.430124,0.046543,0.045069,-3.127925,,,,,,,,,,-0.327724,0.857137,-3.203919,-0.302081,0.810335,-3.204000,-0.291963,0.776507,-3.210359,-0.325655,0.776879,-3.202529,-0.312221,0.745436,-3.216367,-0.298506,0.728593,-3.231763,-0.344878,0.776384,-3.219513,-0.332571,0.746349,-3.241653,-0.321154,0.731775,-3.260155,-0.360530,0.777373,-3.233727,-0.349832,0.749346,-3.256172,-0.338951,0.739555,-3.273860,-0.372887,0.784099,-3.250474,-0.362892,0.761433,-3.272022,-0.351920,0.752720,-3.289916,0.155541,0.858838,-3.202880,0.122924,0.817481,-3.194297,0.109534,0.784747,-3.200347,0.147396,0.780228,-3.188673,0.126401,0.750033,-3.191515,0.104660,0.737222,-3.200009,0.159292,0.775286,-3.210861,0.138582,0.742598,-3.217657,0.116868,0.734643,-3.229926,0.168958,0.772589,-3.229497,0.149228,0.741953,-3.238216,0.129654,0.740555,-3.250126,0.175140,0.775687,-3.250248,0.156550,0.750253,-3.259486,0.137681,0.743203,-3.270025,,,
1,0.033,-0.094288,0.962285,-3.336338,-0.213983,0.963160,-3.343948,0.025407,0.961410,-3.328727,-0.285283,0.557141,-3.173954,0.027434,0.535938,-3.195301,-0.237480,0.269879,-3.471373,0.027544,0.129424,-3.284799,-0.093554,1.079508,-3.334400,-0.096208,1.293341,-3.319097,-0.086474,1.533781,-3.287585,-0.081405,1.630468,-3.249804,-0.123788,1.483029,-3.289987,-0.053102,1.480899,-3.295536,-0.261170,1.429197,-3.266327,0.080621,1.417174,-3.308851,-0.324789,1.145908,-3.275786,0.143512,1.133011,-3.317803,-0.344835,0.870124,-3.216655,0.168086,0.867931,-3.222464,-0.258399,0.096827,-3.430124,0.046543,0.045069,-3.127925,,,,,,,,,,-0.327724,0.857137,-3.203919,-0.302081,0.810335,-3.204000,-0.291963,0.776507,-3.210359,-0.325655,0.776879,-3.202529,-0.312221,0.745436,-3.216367,-0.298506,0.728593,-3.231763,-0.344878,0.776384,-3.219513,-0.332571,0.746349,-3.241653,-0.321154,0.731775,-3.260155,-0.360530,0.777373,-3.233727,-0.349832,0.749346,-3.256172,-0.338951,0.739555,-3.273860,-0.372887,0.784099,-3.250474,-0.362892,0.761433,-3.272022,-0.351920,0.752720,-3.289916,0.155541,0.858838,-3.202880,0.122924,0.817481,-3.194297,0.109534,0.784747,-3.200347,0.147396,0.780228,-3.188673,0.126401,0.750033,-3.191515,0.104660,0.737222,-3.200009,0.159292,0.775286,-3.210861,0.138582,0.742598,-3.217657,0.116868,0.734643,-3.229926,0.168958,0.772589,-3.229497,0.149228,0.741953,-3.238216,0.129654,0.740555,-3.250126,0.175140,0.775687,-3.250248,0.156550,0.750253,-3.259486,0.137681,0.743203,-3.270025,,,
2,0.067,-0.103017,0.977603,-3.280175,-0.222852,0.978165,-3.285159,0.016818,0.977041,-3.275190,-0.285616,0.582950,-3.088439,0.017240,0.538576,-3.194062,-0.247607,0.235719,-3.314821,0.021698,0.131044,-3.278687,-0.102528,1.094835,-3.278713,-0.104062,1.308507,-3.261179,-0.095911,1.548817,-3.228264,-0.092467,1.645480,-3.190238,-0.132931,1.497885,-3.231313,-0.062183,1.496155,-3.236169,-0.270219,1.442689,-3.210414,0.072467,1.433992,-3.247361,-0.331259,1.160982,-3.246535,0.139009,1.150572,-3.241941,-0.361351,0.881041,-3.220410,0.151837,0.893985,-3.123794,-0.272342,0.080270,-3.229324,0.042621,0.046291,-3.122274,,,,,,,,,,-0.344585,0.865950,-3.209695,-0.318473,0.820080,-3.217576,-0.307369,0.788088,-3.229423,-0.341737,0.786865,-3.223299,-0.327852,0.757212,-3.240284,-0.313417,0.742234,-3.256902,-0.360319,0.789505,-3.240793,-0.347389,0.762860,-3.266612,-0.335336,0.750981,-3.286579,-0.375448,0.793093,-3.255152,-0.364526,0.768399,-3.281126,-0.353243,0.761053,-3.299723,-0.387251,0.802803,-3.270799,-0.376906,0.784249,-3.295833,-0.365557,0.778790,-3.314750,0.137058,0.887764,-3.104650,0.103430,0.847769,-3.093806,0.090593,0.814362,-3.096361,0.126874,0.812057,-3.079902,0.106679,0.781191,-3.080070,0.086159,0.766556,-3.088656,0.141228,0.804005,-3.099584,0.121431,0.770296,-3.103508,0.101250,0.760155,-3.116744,0.152970,0.798675,-3.116369,0.134572,0.766592,-3.122375,0.116521,0.762902,-3.136067,0.161528,0.798719,-3.136497,0.144231,0.771834,-3.143967,0.126773,0.762935,-3.155492,,,
3,0.100,-0.108640,0.988622,-3.237113,-0.228525,0.989560,-3.240638,0.011244,0.987683,-3.233588,-0.282613,0.597640,-3.034955,0.009094,0.542824,-3.203126,-0.249585,0.203132,-3.163548,0.015513,0.136547,-3.293465,-0.107809,1.105824,-3.234195,-0.108896,1.319398,-3.215466,-0.104819,1.559906,-3.183250,-0.103789,1.656708,-3.145437,-0.141067,1.508477,-3.187122,-0.070196,1.507670,-3.190026,-0.278738,1.452316,-3.172153,0.065748,1.447673,-3.196336,-0.336710,1.174357,-3.233535,0.141152,1.167266,-3.174662,-0.369623,0.893534,-3.230243,0.145599,0.920974,-3.035807,-0.277927,0.076326,-3.040249,0.036789,0.052635,-3.136646,,,,,,,,,,-0.353194,0.878245,-3.219290,-0.324034,0.834529,-3.228592,-0.309890,0.804329,-3.241824,-0.344830,0.801017,-3.239625,-0.327894,0.773292,-3.257091,-0.311114,0.760187,-3.273075,-0.361743,0.804490,-3.258603,-0.345165,0.780581,-3.285009,-0.330693,0.770858,-3.304531,-0.375579,0.808760,-3.274040,-0.361259,0.786624,-3.300663,-0.347990,0.781187,-3.318593,-0.386310,0.819385,-3.289862,-0.372863,0.803551,-3.315287,-0.359583,0.800246,-3.333431,0.129299,0.914965,-3.017868,0.095168,0.874874,-3.009165,0.082708,0.841354,-3.012083,0.117611,0.839626,-2.992667,0.097577,0.808689,-2.994117,0.077914,0.793850,-3.004223,0.133639,0.831351,-3.010912,0.114273,0.797553,-3.016035,0.095310,0.787202,-3.030820,0.146800,0.825826,-3.026542,0.129069,0.793568,-3.033538,0.112250,0.789589,-3.048645,0.157031,0.825586,-3.045872,0.140490,0.798507,-3.054292,0.124077,0.789356,-3.067086,,,
4,0.133,-0.112846,0.991318,-3.184644,-0.232750,0.991488,-3.187570,0.007058,0.991147,-3.181719,-0.274332,0.592168,-2.993543,0.007449,0.545284,-3.187967,-0.251300,0.176559,-2.995166,0.011853,0.142157,-3.291563,-0.112784,1.108481,-3.180350,-0.112504,1.321968,-3.160632,-0.112803,1.562593,-3.129035,-0.114003,1.659558,-3.091649,-0.148194,1.510661,-3.133974,-0.077261,1.510820,-3.134475,-0.285932,1.453311,-3.125571,0.060310,1.454299,-3.134644,-0.336930,1.180422,-3.211132,0.147249,1.179162,-3.095591,-0.369530,0.900230,-3.230743,0.138508,0.947551,-2.933602,-0.284471,0.087268,-2.843467,0.034198,0.058616,-3.134693,,,,,,,,,,-0.353676,0.884829,-3.219121,-0.321968,0.842842,-3.228050,-0.305288,0.814075,-3.241516,-0.340165,0.809431,-3.243208,-0.320531,0.783442,-3.260520,-0.301754,0.771941,-3.275485,-0.355211,0.813556,-3.263576,-0.335090,0.791962,-3.289510,-0.318332,0.784005,-3.307975,-0.367588,0.818350,-3.280063,-0.349794,0.798477,-3.306373,-0.334588,0.794657,-3.323144,-0.377099,0.829614,-3.296220,-0.360485,0.815917,-3.321005,-0.345294,0.814245,-3.337826,0.120434,0.941809,-2.917354,0.086203,0.901356,-2.911051,0.074195,0.867664,-2.913888,0.107262,0.867115,-2.890993,0.087558,0.836099,-2.894205,0.069237,0.821008,-2.906270,0.125328,0.858568,-2.907082,0.106855,0.824504,-2.913563,0.089753,0.813675,-2.930164,0.140213,0.852798,-2.920980,0.123441,0.820289,-2.929090,0.108402,0.815870,-2.945861,0.152507,0.852131,-2.939058,0.136890,0.824788,-2.948347,0.121886,0.815248,-2.962513,,,
5,0.167,-0.116077,0.985318,-3.135086,-0.235950,0.981963,-3.137248,0.003797,0.988674,-3.132925,-0.268871,0.587601,-2.931753,0.013626,0.543446,-3.155465,-0.263103,0.182952,-2.834342,0.014704,0.149559,-3.290058,-0.119448,1.102396,-3.129870,-0.116366,1.315854,-3.110083,-0.121923,1.556524,-3.079324,-0.124925,1.653644,-3.042444,-0.156220,1.503985,-3.085424,-0.085332,1.505348,-3.083243,-0.293529,1.445057,-3.083136,0.053627,1.452779,-3.076363,-0.333515,1.177724,-3.189550,0.152731,1.185569,-3.016688,-0.362385,0.899497,-3.230915,0.134727,0.968166,-2.836766,-0.299138,0.133104,-2.666108,0.037048,0.063439,-3.134590,,,,,,,,,,-0.347560,0.883855,-3.218297,-0.314098,0.842912,-3.225504,-0.295266,0.815103,-3.238121,-0.329732,0.809927,-3.244071,-0.307815,0.785058,-3.260252,-0.287291,0.774548,-3.273560,-0.342528,0.814731,-3.265784,-0.319233,0.794686,-3.290264,-0.300389,0.787862,-3.307099,-0.353116,0.820070,-3.283317,-0.332092,0.801773,-3.308357,-0.315054,0.799010,-3.323496,-0.361041,0.831907,-3.299914,-0.341448,0.819683,-3.323251,-0.324440,0.819069,-3.338312,0.115020,0.963045,-2.822307,0.080963,0.922274,-2.817226,0.069035,0.888472,-2.818815,0.100166,0.889896,-2.792707,0.081094,0.858579,-2.796716,0.064422,0.842731,-2.810127,0.120082,0.880771,-2.806062,0.102851,0.846083,-2.812651,0.087918,0.834046,-2.830469,0.136542,0.874480,-2.817789,0.120967,0.841386,-2.825915,0.107964,0.835886,-2.844016,0.150821,0.872953,-2.834286,0.136244,0.845021,-2.843515,0.122836,0.834572,-2.858608,,,
6,0.200,-0.119012,0.973588,-3.079764,-0.238755,0.966743,-3.080352,0.000731,0.980433,-3.079176,-0.266307,0.586079,-2.849770,0.020000,0.536967,-3.121591,-0.284101,0.200458,-2.694066,0.017905,0.155091,-3.287211,-0.125723,1.090497,-3.074026,-0.121262,1.304034,-3.055383,-0.131376,1.544744,-3.026136,-0.135644,1.642002,-2.989747,-0.164676,1.491659,-3.032987,-0.093916,1.494111,-3.028656,-0.301686,1.432060,-3.035784,0.045270,1.443562,-3.014782,-0.330690,1.170316,-3.158415,0.153088,1.185940,-2.932383,-0.355881,0.895474,-3.219916,0.127042,0.980884,-2.739421,-0.322054,0.191378,-2.519243,0.040487,0.065575,-3.133708,,,,,,,,,,-0.342191,0.879272,-3.206735,-0.307584,0.839094,-3.212741,-0.287197,0.812214,-3.224948,-0.320774,0.807079,-3.234612,-0.296620,0.783952,-3.250178,-0.274578,0.774913,-3.262064,-0.331365,0.812995,-3.257219,-0.305235,0.795023,-3.280414,-0.284630,0.789659,-3.295637,-0.340191,0.819227,-3.275420,-0.316196,0.803114,-3.299261,-0.297616,0.801732,-3.312677,-0.346558,0.831916,-3.292058,-0.324470,0.821465,-3.313986,-0.306024,0.822032,-3.327250,0.106167,0.976585,-2.726406,0.072596,0.935514,-2.720564,0.061062,0.901546,-2.719852,0.090042,0.906153,-2.691378,0.071895,0.874185,-2.694421,0.056843,0.856856,-2.707915,0.111303,0.896386,-2.701905,0.095453,0.860769,-2.706782,0.082525,0.846760,-2.724724,0.128915,0.889494,-2.711409,0.114684,0.855449,-2.717911,0.103542,0.848056,-2.736570,0.144712,0.886829,-2.726301,0.131360,0.857857,-2.734058,0.119498,0.845754,-2.749211,,,
7,0.233,-0.122827,0.958421,-3.020847,-0.242476,0.950223,-3.019294,-0.003177,0.966620,-3.022400,-0.266635,0.589977,-2.757622,0.021152,0.526556,-3.090108,-0.296242,0.214096,-2.581270,0.016999,0.158696,-3.284853,-0.130749,1.075225,-3.014552,-0.127326,1.288880,-2.997065,-0.139433,1.529661,-2.969194,-0.144366,1.627076,-2.933313,-0.172280,1.476336,-2.976359,-0.101623,1.479251,-2.970811,-0.309347,1.417209,-2.983305,0.036969,1.428940,-2.951284,-0.330537,1.159471,-3.115636,0.149834,1.180606,-2.849423,-0.354629,0.888930,-3.194263,0.119753,0.984260,-2.648168,-0.333990,0.239216,-2.407978,0.040826,0.067415,-3.132583,,,,,,,,,,-0.341689,0.872061,-3.181162,-0.306494,0.832400,-3.187184,-0.285039,0.806261,-3.199167,-0.318050,0.801616,-3.211598,-0.291730,0.781675,-3.228034,-0.268620,0.775237,-3.239581,-0.327229,0.808754,-3.234469,-0.298884,0.793888,-3.257256,-0.277137,0.790676,-3.271463,-0.334929,0.815966,-3.252818,-0.308494,0.802944,-3.275957,-0.288930,0.803470,-3.287960,-0.340318,0.829546,-3.269095,-0.316467,0.820982,-3.289970,-0.297129,0.822755,-3.301777,0.098296,0.980176,-2.636062,0.065936,0.938371,-2.628769,0.056027,0.904000,-2.625972,0.082628,0.912202,-2.596292,0.065846,0.879391,-2.597855,0.052287,0.860480,-2.610795,0.104826,0.902494,-2.604733,0.090686,0.865944,-2.607521,0.079428,0.850024,-2.624989,0.123219,0.895583,-2.612604,0.110649,0.860583,-2.617172,0.100951,0.851312,-2.635798,0.139975,0.892373,-2.626290,0.128094,0.862355,-2.632258,0.117564,0.848572,-2.646952,,,
8,0.267,-0.127707,0.944549,-2.959506,-0.247340,0.936582,-2.956320,-0.008074,0.952517,-2.962691,-0.271125,0.579302,-2.690579,0.016880,0.517790,-3.058724,-0.294218,0.203249,-2.513622,0.014478,0.164362,-3.278601,-0.135316,1.061367,-2.953064,-0.133989,1.275049,-2.935628,-0.147149,1.515755,-2.907590,-0.153023,1.613198,-2.871927,-0.179733,1.462383,-2.915565,-0.109219,1.465418,-2.908476,-0.316330,1.402831,-2.926804,0.028903,1.415864,-2.884245,-0.331112,1.145906,-3.061566,0.143472,1.173216,-2.771198,-0.354698,0.879385,-3.153030,0.115077,0.980210,-2.566496,-0.327023,0.224460,-2.338808,0.038850,0.067058,-3.130195,,,,,,,,,,-0.341904,0.861896,-3.140617,-0.306355,0.822804,-3.148105,-0.284554,0.797487,-3.161177,-0.317256,0.793335,-3.174372,-0.290163,0.775522,-3.191959,-0.266764,0.770705,-3.203709,-0.326045,0.801658,-3.196994,-0.296892,0.788964,-3.220074,-0.274790,0.787183,-3.233982,-0.333440,0.809817,-3.215070,-0.306135,0.798879,-3.238276,-0.286290,0.800584,-3.249694,-0.338605,0.824234,-3.230685,-0.314120,0.817045,-3.251343,-0.294495,0.819622,-3.262512,0.093363,0.976338,-2.554785,0.061984,0.934184,-2.545496,0.053270,0.899728,-2.540574,0.078349,0.910905,-2.510732,0.062542,0.877579,-2.510507,0.049948,0.857423,-2.522511,0.101077,0.901308,-2.517777,0.088137,0.864215,-2.518314,0.077933,0.846739,-2.534920,0.119904,0.894424,-2.524569,0.108464,0.858833,-2.527066,0.099646,0.848021,-2.545296,0.137180,0.890767,-2.537475,0.126327,0.860058,-2.541600,0.116656,0.844954,-2.555568,,,
9,0.300,-0.133597,0.932276,-2.895442,-0.253346,0.926299,-2.892282,-0.013847,0.938253,-2.898602,-0.274738,0.560626,-2.638002,0.007343,0.511249,-3.025295,-0.287771,0.177472,-2.475872,0.011634,0.172307,-3.266880,-0.139322,1.049296,-2.891069,-0.140474,1.263149,-2.875859,-0.155664,1.503952,-2.849744,-0.163406,1.601622,-2.815070,-0.187730,1.450365,-2.858346,-0.117473,1.453808,-2.849185,-0.323202,1.388871,-2.872390,0.020463,1.406157,-2.820493,-0.335086,1.129252,-3.002183,0.135576,1.164577,-2.705723,-0.358799,0.863533,-3.095918,0.114801,0.968325,-2.503204,-0.311412,0.161332,-2.299048,0.036967,0.062825,-3.127386,,,,,,,,,,-0.345944,0.845293,-3.084707,-0.311613,0.805779,-3.095100,-0.291067,0.780635,-3.110357,-0.324184,0.777621,-3.122051,-0.298201,0.760078,-3.141487,-0.275408,0.755330,-3.154399,-0.333638,0.787026,-3.143969,-0.305665,0.774564,-3.168584,-0.284136,0.772813,-3.183368,-0.341531,0.796056,-3.161409,-0.315347,0.785474,-3.186030,-0.295902,0.787204,-3.198113,-0.346957,0.811191,-3.176237,-0.323331,0.804183,-3.197930,-0.304020,0.806684,-3.209649,0.093130,0.964558,-2.491380,0.062635,0.922234,-2.480125,0.055073,0.887775,-2.473584,0.079363,0.901049,-2.444213,0.064446,0.867402,-2.441782,0.052351,0.846198,-2.452414,0.102321,0.891618,-2.450713,0.090348,0.854234,-2.449062,0.080610,0.835549,-2.464597,0.121320,0.884822,-2.457106,0.110892,0.848837,-2.457538,0.102422,0.836748,-2.475119,0.138722,0.880915,-2.469767,0.128958,0.849666,-2.472205,0.119877,0.833507,-2.485366,,,
