frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094481,0.962685,-3.334898,-0.214173,0.963556,-3.342562,0.025210,0.961814,-3.327233,-0.285508,0.557736,-3.172110,0.027100,0.536092,-3.194606,-0.237589,0.269476,-3.468545,0.027393,0.129569,-3.284063,-0.093752,1.079908,-3.332965,-0.096400,1.293739,-3.317632,-0.086717,1.534176,-3.286088,-0.081708,1.630862,-3.248296,-0.124024,1.483422,-3.288534,-0.053333,1.481298,-3.294007,-0.261428,1.429571,-3.265041,0.080417,1.417595,-3.307166,-0.324987,1.146284,-3.274955,0.143364,1.133436,-3.315816,-0.345287,0.870401,-3.216379,0.167677,0.868479,-3.220069,-0.258587,0.096599,-3.426611,0.046300,0.045210,-3.127180,,,,,,,,,,-0.328193,0.857372,-3.203664,-0.302547,0.810572,-3.203866,-0.292412,0.776766,-3.210316,-0.326122,0.777110,-3.202536,-0.312672,0.745699,-3.216430,-0.298935,0.728891,-3.231845,-0.345323,0.776671,-3.219547,-0.332992,0.746694,-3.241752,-0.321551,0.732169,-3.260279,-0.360956,0.777706,-3.233778,-0.350238,0.749737,-3.256286,-0.339338,0.739991,-3.273986,-0.373291,0.784487,-3.250519,-0.363277,0.761888,-3.272129,-0.352286,0.753231,-3.290038,0.155083,0.859434,-3.200494,0.122445,0.818097,-3.191891,0.109071,0.785348,-3.197893,0.146904,0.780859,-3.186113,0.125928,0.750649,-3.188925,0.104213,0.737806,-3.197438,0.158856,0.775863,-3.208260,0.138169,0.743154,-3.215023,0.116486,0.735163,-3.227324,0.168569,0.773120,-3.226864,0.148870,0.742456,-3.235554,0.129326,0.741022,-3.247509,0.174803,0.776167,-3.247607,0.156242,0.750707,-3.256832,0.137402,0.743628,-3.267402,,,
1,0.033,-0.094481,0.962685,-3.334898,-0.214173,0.963556,-3.342562,0.025210,0.961814,-3.327233,-0.285508,0.557736,-3.172110,0.027100,0.536092,-3.194606,-0.237589,0.269476,-3.468545,0.027393,0.129569,-3.284063,-0.093752,1.079908,-3.332965,-0.096400,1.293739,-3.317632,-0.086717,1.534176,-3.286088,-0.081708,1.630862,-3.248296,-0.124024,1.483422,-3.288534,-0.053333,1.481298,-3.294007,-0.261428,1.429571,-3.265041,0.080417,1.417595,-3.307166,-0.324987,1.146284,-3.274955,0.143364,1.133436,-3.315816,-0.345287,0.870401,-3.216379,0.167677,0.868479,-3.220069,-0.258587,0.096599,-3.426611,0.046300,0.045210,-3.127180,,,,,,,,,,-0.328193,0.857372,-3.203664,-0.302547,0.810572,-3.203866,-0.292412,0.776766,-3.210316,-0.326122,0.777110,-3.202536,-0.312672,0.745699,-3.216430,-0.298935,0.728891,-3.231845,-0.345323,0.776671,-3.219547,-0.332992,0.746694,-3.241752,-0.321551,0.732169,-3.260279,-0.360956,0.777706,-3.233778,-0.350238,0.749737,-3.256286,-0.339338,0.739991,-3.273986,-0.373291,0.784487,-3.250519,-0.363277,0.761888,-3.272129,-0.352286,0.753231,-3.290038,0.155083,0.859434,-3.200494,0.122445,0.818097,-3.191891,0.109071,0.785348,-3.197893,0.146904,0.780859,-3.186113,0.125928,0.750649,-3.188925,0.104213,0.737806,-3.197438,0.158856,0.775863,-3.208260,0.138169,0.743154,-3.215023,0.116486,0.735163,-3.227324,0.168569,0.773120,-3.226864,0.148870,0.742456,-3.235554,0.129326,0.741022,-3.247509,0.174803,0.776167,-3.247607,0.156242,0.750707,-3.256832,0.137402,0.743628,-3.267402,,,
2,0.067,-0.103129,0.977809,-3.279406,-0.222962,0.978374,-3.284444,0.016704,0.977244,-3.274368,-0.285721,0.583243,-3.087554,0.017034,0.538629,-3.194064,-0.247646,0.235117,-3.312546,0.021608,0.131103,-3.278715,-0.102639,1.095040,-3.277932,-0.104174,1.308711,-3.260374,-0.096096,1.549023,-3.227452,-0.092713,1.645687,-3.189424,-0.133104,1.498084,-3.230538,-0.062352,1.496366,-3.235322,-0.270412,1.442871,-3.209812,0.072326,1.434234,-3.246357,-0.331390,1.161209,-3.246391,0.138979,1.150846,-3.240642,-0.361592,0.881238,-3.220715,0.151576,0.894412,-3.122137,-0.272490,0.080038,-3.226410,0.042439,0.046357,-3.122285,,,,,,,,,,-0.344839,0.866134,-3.209999,-0.318687,0.820295,-3.217925,-0.307537,0.788334,-3.229812,-0.341922,0.787080,-3.223762,-0.327990,0.757458,-3.240764,-0.313516,0.742510,-3.257373,-0.360471,0.789746,-3.241286,-0.347482,0.763150,-3.267126,-0.335386,0.751309,-3.287090,-0.375575,0.793356,-3.255668,-0.364598,0.768709,-3.281663,-0.353279,0.761397,-3.300251,-0.387353,0.803092,-3.271317,-0.376956,0.784591,-3.296369,-0.365570,0.779174,-3.315277,0.136755,0.888211,-3.103019,0.103106,0.848226,-3.092207,0.090274,0.814816,-3.094754,0.126520,0.812530,-3.078213,0.106329,0.781662,-3.078392,0.085830,0.767015,-3.087005,0.140919,0.804458,-3.097854,0.121131,0.770745,-3.101785,0.100981,0.760589,-3.115056,0.152699,0.799111,-3.114607,0.134317,0.767020,-3.120618,0.116296,0.763313,-3.134347,0.161302,0.799134,-3.134716,0.144023,0.772240,-3.142196,0.126592,0.763327,-3.153751,,,
3,0.100,-0.108754,0.988717,-3.236334,-0.228637,0.989650,-3.239909,0.011129,0.987785,-3.232759,-0.282657,0.597681,-3.034302,0.008972,0.542880,-3.202971,-0.249654,0.202555,-3.160990,0.015411,0.136640,-3.293477,-0.107930,1.105919,-3.233393,-0.109011,1.319492,-3.214648,-0.105020,1.560003,-3.182439,-0.104047,1.656807,-3.144631,-0.141252,1.508566,-3.186346,-0.070378,1.507774,-3.189177,-0.278935,1.452386,-3.171554,0.065595,1.447825,-3.195322,-0.336790,1.174498,-3.233364,0.141161,1.167485,-3.173337,-0.369723,0.893674,-3.230458,0.145363,0.921399,-3.034111,-0.278120,0.076294,-3.037161,0.036611,0.052735,-3.136643,,,,,,,,,,-0.353308,0.878382,-3.219487,-0.324097,0.834697,-3.228779,-0.309902,0.804522,-3.242014,-0.344847,0.801185,-3.239896,-0.327856,0.773489,-3.257356,-0.311032,0.760411,-3.273317,-0.361721,0.804668,-3.258907,-0.345070,0.780799,-3.285304,-0.330550,0.771107,-3.304805,-0.375526,0.808947,-3.274369,-0.361136,0.786850,-3.300986,-0.347826,0.781441,-3.318893,-0.386230,0.819585,-3.290202,-0.372718,0.803788,-3.315615,-0.359397,0.800513,-3.333735,0.129025,0.915395,-3.016204,0.094884,0.875300,-3.007556,0.082432,0.841777,-3.010481,0.117300,0.840065,-2.990994,0.097270,0.809127,-2.992479,0.077629,0.794285,-3.002625,0.133369,0.831785,-3.009201,0.114016,0.797984,-3.014355,0.095086,0.787627,-3.029178,0.146564,0.826256,-3.024800,0.128850,0.793995,-3.031822,0.112063,0.790009,-3.046964,0.156837,0.826009,-3.044108,0.140313,0.798926,-3.052551,0.123927,0.789771,-3.065375,,,
4,0.133,-0.112968,0.991274,-3.183832,-0.232871,0.991405,-3.186810,0.006935,0.991145,-3.180853,-0.274393,0.592069,-2.992801,0.007441,0.545287,-3.187481,-0.251650,0.176441,-2.992691,0.011880,0.142263,-3.291477,-0.112948,1.108437,-3.179520,-0.112643,1.321924,-3.159796,-0.113038,1.562550,-3.128210,-0.114289,1.659518,-3.090832,-0.148410,1.510608,-3.133186,-0.077476,1.510785,-3.133608,-0.286149,1.453236,-3.124959,0.060119,1.454325,-3.133594,-0.336949,1.180431,-3.210905,0.147236,1.179296,-3.094184,-0.369503,0.900260,-3.230892,0.138241,0.947915,-2.931880,-0.284980,0.087754,-2.840672,0.034149,0.058697,-3.134610,,,,,,,,,,-0.353668,0.884856,-3.219246,-0.321921,0.842891,-3.228138,-0.305196,0.814142,-3.241589,-0.340069,0.809485,-3.243366,-0.320386,0.783517,-3.260654,-0.301571,0.772037,-3.275587,-0.355071,0.813620,-3.263765,-0.334882,0.792056,-3.289671,-0.318078,0.784121,-3.308104,-0.367412,0.818422,-3.280276,-0.349550,0.798579,-3.306562,-0.334304,0.794779,-3.323302,-0.376892,0.829696,-3.296445,-0.360214,0.816027,-3.321203,-0.344984,0.814376,-3.337990,0.120132,0.942181,-2.915669,0.085899,0.901723,-2.909410,0.073897,0.868028,-2.912240,0.106922,0.867506,-2.889274,0.087228,0.836486,-2.892514,0.068938,0.821386,-2.904614,0.125028,0.858951,-2.905313,0.106577,0.824879,-2.911813,0.089517,0.814034,-2.928447,0.139947,0.853173,-2.919172,0.123198,0.820657,-2.927297,0.108199,0.816225,-2.944100,0.152284,0.852494,-2.937220,0.136688,0.825144,-2.946522,0.121716,0.815592,-2.960714,,,
5,0.167,-0.116214,0.985164,-3.134240,-0.236085,0.981752,-3.136446,0.003657,0.988576,-3.132034,-0.269012,0.587555,-2.930636,0.013653,0.543367,-3.154867,-0.263735,0.183174,-2.832089,0.014757,0.149652,-3.289962,-0.119643,1.102239,-3.129015,-0.116541,1.315698,-3.109236,-0.122193,1.556369,-3.078502,-0.125237,1.653491,-3.041631,-0.156469,1.503820,-3.084634,-0.085584,1.505202,-3.082378,-0.293774,1.444877,-3.082508,0.053382,1.452677,-3.075310,-0.333527,1.177633,-3.189233,0.152619,1.185608,-3.015228,-0.362318,0.899449,-3.230946,0.134383,0.968414,-2.835075,-0.299931,0.133964,-2.663702,0.037018,0.063481,-3.134510,,,,,,,,,,-0.347517,0.883801,-3.218309,-0.314030,0.842871,-3.225475,-0.295163,0.815078,-3.238072,-0.329615,0.809898,-3.244105,-0.307653,0.785053,-3.260262,-0.287096,0.774564,-3.273535,-0.342364,0.814718,-3.265842,-0.319007,0.794703,-3.290289,-0.300123,0.787900,-3.307088,-0.352913,0.820069,-3.283394,-0.331826,0.801804,-3.308404,-0.314753,0.799061,-3.323507,-0.360804,0.831918,-3.299999,-0.341155,0.819721,-3.323303,-0.324113,0.819125,-3.338327,0.114647,0.963305,-2.820652,0.080595,0.922528,-2.815588,0.068673,0.888723,-2.817154,0.099757,0.890191,-2.790985,0.080702,0.858864,-2.794999,0.064064,0.842996,-2.808429,0.119705,0.881055,-2.804285,0.102500,0.846352,-2.810867,0.087611,0.834288,-2.828701,0.136193,0.874755,-2.815967,0.120645,0.841646,-2.824086,0.107683,0.836121,-2.842207,0.150508,0.873210,-2.832431,0.135956,0.845264,-2.841654,0.122581,0.834792,-2.856761,,,
6,0.200,-0.119193,0.973365,-3.078850,-0.238934,0.966486,-3.079471,0.000548,0.980244,-3.078228,-0.266548,0.586102,-2.848433,0.019951,0.536819,-3.121009,-0.284599,0.200714,-2.692185,0.017905,0.155152,-3.287110,-0.125939,1.090272,-3.073107,-0.121490,1.303811,-3.054480,-0.131668,1.544521,-3.025262,-0.135969,1.641782,-2.988883,-0.164953,1.491431,-3.032138,-0.094197,1.493894,-3.027745,-0.301960,1.431833,-3.035080,0.044976,1.443359,-3.013696,-0.330754,1.170163,-3.157920,0.152853,1.185887,-2.930906,-0.355881,0.895384,-3.219727,0.126612,0.980992,-2.737800,-0.322643,0.192222,-2.517352,0.040418,0.065599,-3.133619,,,,,,,,,,-0.342213,0.879172,-3.206537,-0.307591,0.839003,-3.212517,-0.287177,0.812136,-3.224708,-0.320739,0.807006,-3.234440,-0.296541,0.783920,-3.250000,-0.274473,0.774917,-3.261864,-0.331290,0.812941,-3.257061,-0.305109,0.795013,-3.280231,-0.284473,0.789679,-3.295424,-0.340084,0.819189,-3.275271,-0.316034,0.803120,-3.299087,-0.297428,0.801766,-3.312469,-0.346423,0.831892,-3.291909,-0.324291,0.821470,-3.313807,-0.305820,0.822057,-3.327035,0.105718,0.976700,-2.724814,0.072159,0.935619,-2.718972,0.060644,0.901645,-2.718232,0.089572,0.906308,-2.689715,0.071446,0.874327,-2.692749,0.056426,0.856972,-2.706246,0.110856,0.896538,-2.700193,0.095034,0.860905,-2.705048,0.082145,0.846864,-2.722993,0.128488,0.889642,-2.709657,0.114285,0.855581,-2.716139,0.103179,0.848158,-2.734807,0.144311,0.886964,-2.724519,0.130985,0.857975,-2.732256,0.119155,0.845846,-2.747412,,,
7,0.233,-0.123052,0.958189,-3.019888,-0.242702,0.949985,-3.018370,-0.003403,0.966394,-3.021406,-0.266977,0.589898,-2.756491,0.021001,0.526399,-3.089540,-0.296694,0.214078,-2.580026,0.016957,0.158767,-3.284716,-0.130981,1.074993,-3.013592,-0.127596,1.288649,-2.996110,-0.139740,1.529429,-2.968252,-0.144706,1.626846,-2.932379,-0.172578,1.476102,-2.975446,-0.101926,1.479022,-2.969836,-0.309637,1.416974,-2.982533,0.036647,1.428720,-2.950153,-0.330643,1.159268,-3.114957,0.149504,1.180500,-2.848005,-0.354682,0.888793,-3.193828,0.119308,0.984238,-2.646684,-0.334480,0.239361,-2.406766,0.040716,0.067414,-3.132479,,,,,,,,,,-0.341756,0.871914,-3.180727,-0.306551,0.832261,-3.186744,-0.285081,0.806133,-3.198726,-0.318078,0.801498,-3.211199,-0.291728,0.781596,-3.227637,-0.268604,0.775191,-3.239171,-0.327232,0.808655,-3.234073,-0.298854,0.793828,-3.256845,-0.277089,0.790644,-3.271031,-0.334912,0.815882,-3.252425,-0.308442,0.802899,-3.275546,-0.288863,0.803448,-3.287523,-0.340284,0.829476,-3.268695,-0.316406,0.820937,-3.289549,-0.297054,0.822724,-3.301330,0.097839,0.980157,-2.634599,0.065492,0.938344,-2.627295,0.055603,0.903970,-2.624468,0.082159,0.912223,-2.594765,0.065396,0.879402,-2.596310,0.051863,0.860469,-2.609246,0.104373,0.902517,-2.603168,0.090256,0.865956,-2.605928,0.079029,0.850009,-2.623391,0.122779,0.895607,-2.611009,0.110232,0.860595,-2.615551,0.100562,0.851297,-2.634178,0.139553,0.892389,-2.624671,0.127694,0.862358,-2.630616,0.117189,0.848551,-2.645306,,,
8,0.267,-0.127982,0.944343,-2.958508,-0.247618,0.936397,-2.955377,-0.008347,0.952290,-2.961639,-0.271518,0.579047,-2.689741,0.016623,0.517667,-3.058139,-0.294564,0.202916,-2.512944,0.014419,0.164471,-3.278391,-0.135574,1.061163,-2.952091,-0.134294,1.274847,-2.934677,-0.147496,1.515554,-2.906664,-0.153414,1.613000,-2.871016,-0.180069,1.462180,-2.914668,-0.109562,1.465219,-2.907511,-0.316645,1.402606,-2.926035,0.028542,1.415689,-2.883133,-0.331287,1.145657,-3.060768,0.143063,1.173086,-2.769941,-0.354820,0.879170,-3.152343,0.114645,0.980066,-2.565256,-0.327338,0.223722,-2.338076,0.038725,0.067003,-3.130082,,,,,,,,,,-0.342032,0.861670,-3.139940,-0.306488,0.822577,-3.147447,-0.284690,0.797266,-3.160536,-0.317388,0.793128,-3.173738,-0.290292,0.775331,-3.191335,-0.266891,0.770524,-3.203086,-0.326170,0.801469,-3.196356,-0.297011,0.788790,-3.219437,-0.274905,0.787018,-3.233340,-0.333559,0.809643,-3.214427,-0.306247,0.798721,-3.237634,-0.286398,0.800433,-3.249044,-0.338717,0.824072,-3.230034,-0.314225,0.816893,-3.250688,-0.294596,0.819474,-3.261848,0.092923,0.976196,-2.553558,0.061553,0.934038,-2.544254,0.052855,0.899582,-2.539307,0.077901,0.910798,-2.509456,0.062108,0.877465,-2.509206,0.049531,0.857291,-2.521197,0.100638,0.901204,-2.516475,0.087715,0.864105,-2.516983,0.077530,0.846606,-2.533578,0.119473,0.894321,-2.523247,0.108051,0.858721,-2.525717,0.099251,0.847888,-2.543941,0.136760,0.890658,-2.536136,0.125926,0.859940,-2.540238,0.116273,0.844817,-2.554199,,,
9,0.300,-0.133923,0.932104,-2.894399,-0.253675,0.926153,-2.891323,-0.014170,0.938055,-2.897475,-0.275144,0.560338,-2.637253,0.007021,0.511209,-3.024702,-0.288136,0.177043,-2.475452,0.011606,0.172487,-3.266589,-0.139626,1.049126,-2.890056,-0.140828,1.262983,-2.874905,-0.156054,1.503793,-2.848878,-0.163852,1.601470,-2.814238,-0.188109,1.450202,-2.857495,-0.117862,1.453651,-2.848266,-0.323559,1.388683,-2.871644,0.020054,1.406024,-2.819436,-0.335375,1.128996,-3.001308,0.135084,1.164416,-2.704643,-0.359059,0.863246,-3.094964,0.114339,0.968057,-2.502224,-0.311799,0.160253,-2.298692,0.036885,0.062699,-3.127327,,,,,,,,,,-0.346207,0.844997,-3.083764,-0.311896,0.805472,-3.094182,-0.291369,0.780327,-3.109462,-0.324488,0.777329,-3.121139,-0.298519,0.759783,-3.140591,-0.275732,0.755031,-3.153513,-0.333946,0.786745,-3.143050,-0.305984,0.774280,-3.167678,-0.284460,0.772526,-3.182468,-0.341840,0.795785,-3.160485,-0.315668,0.785201,-3.185117,-0.296225,0.786928,-3.197205,-0.347265,0.810928,-3.175305,-0.323646,0.803915,-3.197006,-0.304336,0.806411,-3.208728,0.092662,0.964292,-2.490410,0.062168,0.921969,-2.479151,0.054618,0.887509,-2.472600,0.078880,0.900803,-2.443221,0.063972,0.867154,-2.440763,0.051887,0.845936,-2.451380,0.101843,0.891372,-2.449705,0.089880,0.853987,-2.448029,0.080153,0.835286,-2.463552,0.120847,0.884576,-2.456083,0.110431,0.848587,-2.456494,0.101974,0.836483,-2.474069,0.138256,0.880666,-2.468733,0.128508,0.849411,-2.471157,0.119442,0.833240,-2.484313,,,
