frame_id,landmark,x,y,z,visibility,image_path
7,NOSE,0.7559613585472107,0.22155198454856873,-0.08636065572500229,0.9995830655097961,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,LEFT_EYE_INNER,0.7593551278114319,0.2142358422279358,-0.08799336850643158,0.9986806511878967,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,LEFT_EYE,0.7606318593025208,0.21427592635154724,-0.08800338208675385,0.9992881417274475,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,LEFT_EYE_OUTER,0.761864960193634,0.2143423855304718,-0.08802154660224915,0.9989400506019592,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,RIGHT_EYE_INNER,0.757308304309845,0.21398669481277466,-0.07969178259372711,0.9986245632171631,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,RIGHT_EYE,0.7570710778236389,0.21384501457214355,-0.07969503849744797,0.9987468719482422,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,RIGHT_EYE_OUTER,0.756878674030304,0.2136600762605667,-0.07969336211681366,0.997901201248169,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,LEFT_EAR,0.7670451402664185,0.2178874909877777,-0.0763646811246872,0.9992415904998779,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,RIGHT_EAR,0.7602835297584534,0.2165829837322235,-0.03867056220769882,0.9972586631774902,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,MOUTH_LEFT,0.7587905526161194,0.2283274531364441,-0.08049395680427551,0.9989858269691467,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,MOUTH_RIGHT,0.7559424042701721,0.22780540585517883,-0.06954792141914368,0.9977951049804688,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
7,LEFT_SHOULDER,0.7803851366043091,0.258910596370697,-0.07683765888214111,0.9999262094497681,CapturedFrames_-5.0_1.5_1.0/video.mp4#frame=7
