frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.7516823410987854,0.23140457272529602,-0.0009275702759623528,0.9997730851173401,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_EYE_INNER,0.7543909549713135,0.2185559868812561,-0.01722150295972824,0.9997753500938416,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_EYE,0.7547526359558105,0.21841765940189362,-0.017208294942975044,0.9997864365577698,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_EYE_OUTER,0.7550816535949707,0.21835868060588837,-0.01721091940999031,0.9997571110725403,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_EYE_INNER,0.7554875612258911,0.21820202469825745,-0.0012842962751165032,0.9997157454490662,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_EYE,0.7566738724708557,0.21775762736797333,-0.0012893277453258634,0.9997133612632751,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_EYE_OUTER,0.7580091953277588,0.2173236608505249,-0.0013548145070672035,0.9997074007987976,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_EAR,0.7607512474060059,0.2230723649263382,-0.06894279271364212,0.9997957348823547,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_EAR,0.7660385966300964,0.22219130396842957,3.199378988938406e-05,0.9998534917831421,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,MOUTH_LEFT,0.7541832327842712,0.2435656040906906,-0.01754186674952507,0.9997305274009705,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,MOUTH_RIGHT,0.7553694844245911,0.24362826347351074,0.002476585330441594,0.9997753500938416,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_SHOULDER,0.7556912302970886,0.2909725606441498,-0.12743346393108368,0.9999606609344482,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_SHOULDER,0.7970855236053467,0.29317599534988403,0.04815971478819847,0.9997746348381042,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_ELBOW,0.7418516874313354,0.39146316051483154,-0.13836795091629028,0.9884468913078308,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_ELBOW,0.7889819741249084,0.3739408254623413,0.09906385838985443,0.0806741937994957,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_WRIST,0.7276802659034729,0.46065571904182434,-0.09112810343503952,0.9527944326400757,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_WRIST,0.7726424336433411,0.4167945981025696,0.13960982859134674,0.09691188484430313,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_PINKY,0.7256203889846802,0.48015034198760986,-0.0999494194984436,0.9271496534347534,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_PINKY,0.766379177570343,0.4237480163574219,0.15391667187213898,0.12464039772748947,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_INDEX,0.7250375151634216,0.48166152834892273,-0.09815475344657898,0.9251625537872314,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_INDEX,0.7638846039772034,0.42131751775741577,0.14198893308639526,0.12527510523796082,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_THUMB,0.7261137962341309,0.4762999713420868,-0.08883883059024811,0.9031029343605042,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_THUMB,0.7655156254768372,0.41205787658691406,0.13579365611076355,0.1267285794019699,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_HIP,0.753181517124176,0.4514460563659668,-0.059352148324251175,0.9997286200523376,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_HIP,0.7776178121566772,0.456176221370697,0.059259407222270966,0.9994696974754333,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_KNEE,0.71900874376297,0.5450683236122131,-0.0035758186131715775,0.9870100021362305,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_KNEE,0.7507150769233704,0.544594407081604,0.12262425571680069,0.5483460426330566,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_ANKLE,0.752022922039032,0.6479005217552185,0.003932923544198275,0.9760922193527222,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_ANKLE,0.7552515268325806,0.6423916220664978,0.13153080642223358,0.8383919596672058,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_HEEL,0.7624978423118591,0.6690895557403564,0.005116763990372419,0.9878764152526855,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_HEEL,0.7661951184272766,0.665716290473938,0.13070067763328552,0.8902038335800171,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,LEFT_FOOT_INDEX,0.7292824387550354,0.6631008386611938,0.005781902465969324,0.971598207950592,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
0,RIGHT_FOOT_INDEX,0.7308745384216309,0.6547750234603882,0.12111671268939972,0.8452399373054504,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=0
1,NOSE,0.7409543395042419,0.22370204329490662,-0.01055847480893135,0.9996547698974609,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_EYE_INNER,0.7439844012260437,0.2114691138267517,-0.02856357954442501,0.9997203946113586,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_EYE,0.7443527579307556,0.2116554230451584,-0.028569331392645836,0.9997579455375671,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_EYE_OUTER,0.7447097897529602,0.21187707781791687,-0.028575625270605087,0.9997439980506897,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_EYE_INNER,0.7449809312820435,0.2111719697713852,-0.011516070924699306,0.9996265172958374,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_EYE,0.7460964918136597,0.2111217975616455,-0.011504121124744415,0.9995984435081482,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_EYE_OUTER,0.7473451495170593,0.21103878319263458,-0.0115467244759202,0.9995879530906677,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_EAR,0.750358521938324,0.2178095132112503,-0.07994052022695541,0.9998204112052917,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_EAR,0.7555351853370667,0.21652737259864807,-0.0059656850062310696,0.9997549653053284,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,MOUTH_LEFT,0.7433570027351379,0.2357681542634964,-0.026174236088991165,0.9996836185455322,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,MOUTH_RIGHT,0.7444209456443787,0.2357744574546814,-0.004683478735387325,0.9996744394302368,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_SHOULDER,0.7462370991706848,0.2852262258529663,-0.13589216768741608,0.9999754428863525,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_SHOULDER,0.7843541502952576,0.2853889465332031,0.05282645672559738,0.9993374943733215,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_ELBOW,0.7374127507209778,0.38466623425483704,-0.1402621865272522,0.9913301467895508,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_ELBOW,0.7799261808395386,0.36450067162513733,0.11826048791408539,0.04872407019138336,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_WRIST,0.72589111328125,0.45952263474464417,-0.08697857707738876,0.9647464156150818,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_WRIST,0.764460027217865,0.39115527272224426,0.17673149704933167,0.04853333532810211,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_PINKY,0.7258844375610352,0.4806496202945709,-0.09846082329750061,0.9423844814300537,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_PINKY,0.7605644464492798,0.3966915011405945,0.19221006333827972,0.06665012240409851,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_INDEX,0.7253554463386536,0.4814036190509796,-0.09718652814626694,0.9401049017906189,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_INDEX,0.7584088444709778,0.3984200060367584,0.18081311881542206,0.0677531436085701,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_THUMB,0.7259618639945984,0.4747425615787506,-0.08483749628067017,0.9140702486038208,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_THUMB,0.7579116225242615,0.3938874900341034,0.17338067293167114,0.07431692630052567,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_HIP,0.7478594779968262,0.4462747275829315,-0.0603373758494854,0.9996553659439087,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_HIP,0.7715883851051331,0.44774293899536133,0.06025410816073418,0.999170184135437,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_KNEE,0.7086958289146423,0.5337058901786804,0.0022565608378499746,0.9770878553390503,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_KNEE,0.7498238682746887,0.5415310263633728,0.13297004997730255,0.5621359944343567,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_ANKLE,0.735288143157959,0.6468240022659302,0.06830982863903046,0.9724798202514648,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_ANKLE,0.7542356848716736,0.6470555067062378,0.18637312948703766,0.8048253655433655,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_HEEL,0.7436851263046265,0.6686504483222961,0.07552910596132278,0.9777907729148865,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_HEEL,0.7586967945098877,0.6689428091049194,0.1906958967447281,0.8466766476631165,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,LEFT_FOOT_INDEX,0.7091149687767029,0.6736924648284912,0.07499299943447113,0.9611772298812866,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
1,RIGHT_FOOT_INDEX,0.7300636768341064,0.6616629362106323,0.1806025356054306,0.7798861265182495,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=1
2,NOSE,0.7326969504356384,0.22129812836647034,-0.015637291595339775,0.9993731379508972,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=2
2,LEFT_EYE_INNER,0.7360868453979492,0.21036337316036224,-0.03300420567393303,0.999413251876831,CapturedFrames_-3.0_1.5_-5.0/video.mp4#frame=2
