frame_id,landmark,x,y,z,visibility,image_path
16,NOSE,0.07516664266586304,0.035033851861953735,-0.10916726291179657,0.9996269941329956,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_EYE_INNER,0.06969523429870605,0.022633256390690804,-0.1033499613404274,0.9989193677902222,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_EYE,0.06895182281732559,0.023171186447143555,-0.10340224206447601,0.9988443851470947,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_EYE_OUTER,0.06794063001871109,0.02379310131072998,-0.1034800186753273,0.9991746544837952,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_EYE_INNER,0.0678786188364029,0.021872490644454956,-0.13190989196300507,0.9991118311882019,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_EYE,0.06613357365131378,0.021932244300842285,-0.1319178342819214,0.9991590976715088,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_EYE_OUTER,0.0642407014966011,0.022045373916625977,-0.13197317719459534,0.9992662072181702,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_EAR,0.053633250296115875,0.03741031885147095,-0.06530002504587173,0.9989014863967896,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_EAR,0.05098528414964676,0.035661131143569946,-0.19346466660499573,0.9992179870605469,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,MOUTH_LEFT,0.07167612761259079,0.05557430163025856,-0.08945027738809586,0.999159574508667,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,MOUTH_RIGHT,0.06987573206424713,0.05497637391090393,-0.12649841606616974,0.9996609687805176,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_SHOULDER,0.02954619750380516,0.15257641673088074,0.027818238362669945,0.9990425705909729,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_SHOULDER,0.04155926778912544,0.15815913677215576,-0.24223749339580536,0.9999104738235474,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_ELBOW,0.06681109219789505,0.33125197887420654,0.07097826153039932,0.02421511709690094,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_ELBOW,0.09453054517507553,0.3446269631385803,-0.23226392269134521,0.9875730872154236,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_WRIST,0.10932431370019913,0.4567737281322479,0.08214649558067322,0.037393372505903244,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_WRIST,0.14622318744659424,0.4798579812049866,-0.1572950929403305,0.950553297996521,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_PINKY,0.10848672688007355,0.47104501724243164,0.08348958939313889,0.04591256007552147,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_PINKY,0.15257930755615234,0.5159661173820496,-0.17593175172805786,0.9221373796463013,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_INDEX,0.12231321632862091,0.490877628326416,0.06733723729848862,0.0466606467962265,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_INDEX,0.15778671205043793,0.5138978362083435,-0.171667218208313,0.9173678755760193,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_THUMB,0.11750788986682892,0.48145753145217896,0.07424096763134003,0.0458935983479023,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_THUMB,0.15501558780670166,0.49915874004364014,-0.15423353016376495,0.9007299542427063,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_HIP,0.0724920704960823,0.42320775985717773,0.08022920787334442,0.9985781908035278,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_HIP,0.09827090799808502,0.422879695892334,-0.08027969300746918,0.9987583160400391,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_KNEE,0.14138536155223846,0.5558322668075562,0.15750661492347717,0.6679404973983765,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_KNEE,0.20094163715839386,0.5665081143379211,-0.028362387791275978,0.9877852201461792,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_ANKLE,0.1467723846435547,0.7218119502067566,0.27757585048675537,0.7554253935813904,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_ANKLE,0.14118297398090363,0.7571651935577393,0.09569088369607925,0.9743203520774841,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_HEEL,0.1314670294523239,0.7581110000610352,0.28737571835517883,0.7206887006759644,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_HEEL,0.12436442077159882,0.7867382764816284,0.10814200341701508,0.9188888669013977,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,LEFT_FOOT_INDEX,0.1944618821144104,0.7303679585456848,0.2917492687702179,0.8463315367698669,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
16,RIGHT_FOOT_INDEX,0.186433345079422,0.792292594909668,0.10248120874166489,0.9651995301246643,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=16
17,NOSE,0.09789400547742844,0.03188127279281616,-0.10153453052043915,0.999848484992981,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,LEFT_EYE_INNER,0.08836112916469574,0.013800530694425106,-0.09594365954399109,0.9996253252029419,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,LEFT_EYE,0.08713184297084808,0.01369211170822382,-0.09597896784543991,0.9995654225349426,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,LEFT_EYE_OUTER,0.0857672318816185,0.013681559823453426,-0.09603184461593628,0.9997096657752991,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,RIGHT_EYE_INNER,0.08771491050720215,0.014075815677642822,-0.12350977957248688,0.9996974468231201,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,RIGHT_EYE,0.08623875677585602,0.014213621616363525,-0.1235145553946495,0.9996891021728516,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,RIGHT_EYE_OUTER,0.08456678688526154,0.014389128424227238,-0.12353857606649399,0.9997530579566956,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,LEFT_EAR,0.07018642127513885,0.026768594980239868,-0.05756595730781555,0.9995583891868591,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,RIGHT_EAR,0.0695934072136879,0.027008026838302612,-0.1806878000497818,0.999652624130249,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,MOUTH_LEFT,0.09529272466897964,0.05302202329039574,-0.08193675428628922,0.9996799230575562,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
17,MOUTH_RIGHT,0.0944211408495903,0.05320600047707558,-0.11731831729412079,0.9998631477355957,CapturedFrames_2.0_1.5_-3.0/video.mp4#frame=17
