frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094466,0.962558,-3.335067,-0.214150,0.963437,-3.342837,0.025219,0.961679,-3.327297,-0.285675,0.557124,-3.173641,0.027194,0.536474,-3.193025,-0.237562,0.270800,-3.471915,0.027299,0.129955,-3.282500,-0.093731,1.079781,-3.333127,-0.096421,1.293616,-3.317853,-0.086688,1.534058,-3.286365,-0.081616,1.630749,-3.248593,-0.124003,1.483308,-3.288777,-0.053316,1.481174,-3.294294,-0.261399,1.429492,-3.265162,0.080402,1.417428,-3.307568,-0.325110,1.146212,-3.274282,0.143275,1.133269,-3.316782,-0.344926,0.870546,-3.214527,0.167993,0.868051,-3.221867,-0.258526,0.097583,-3.431386,0.046135,0.045600,-3.125606,,,,,,,,,,-0.327821,0.857613,-3.201728,-0.302177,0.810812,-3.201596,-0.292069,0.776955,-3.207815,-0.325752,0.777362,-3.199994,-0.312309,0.745872,-3.213715,-0.298588,0.728975,-3.229046,-0.344967,0.776794,-3.216985,-0.332644,0.746677,-3.239004,-0.321215,0.732034,-3.257445,-0.360611,0.777723,-3.231211,-0.349894,0.749613,-3.253543,-0.339001,0.739756,-3.271188,-0.372959,0.784376,-3.247993,-0.362945,0.761622,-3.269439,-0.351959,0.752835,-3.287287,0.155462,0.858900,-3.202301,0.122853,0.817516,-3.193815,0.109462,0.784799,-3.199950,0.147332,0.780250,-3.188314,0.126323,0.750073,-3.191240,0.104572,0.737299,-3.199763,0.159214,0.775373,-3.210525,0.138496,0.742708,-3.217407,0.116774,0.734793,-3.229688,0.168869,0.772730,-3.229174,0.149123,0.742126,-3.237973,0.129541,0.740769,-3.249874,0.175036,0.775887,-3.249920,0.156434,0.750483,-3.259216,0.137556,0.743467,-3.269759,,,
1,0.033,-0.094466,0.962558,-3.335067,-0.214150,0.963437,-3.342837,0.025219,0.961679,-3.327297,-0.285675,0.557124,-3.173641,0.027194,0.536474,-3.193025,-0.237562,0.270800,-3.471915,0.027299,0.129955,-3.282500,-0.093731,1.079781,-3.333127,-0.096421,1.293616,-3.317853,-0.086688,1.534058,-3.286365,-0.081616,1.630749,-3.248593,-0.124003,1.483308,-3.288777,-0.053316,1.481174,-3.294294,-0.261399,1.429492,-3.265162,0.080402,1.417428,-3.307568,-0.325110,1.146212,-3.274282,0.143275,1.133269,-3.316782,-0.344926,0.870546,-3.214527,0.167993,0.868051,-3.221867,-0.258526,0.097583,-3.431386,0.046135,0.045600,-3.125606,,,,,,,,,,-0.327821,0.857613,-3.201728,-0.302177,0.810812,-3.201596,-0.292069,0.776955,-3.207815,-0.325752,0.777362,-3.199994,-0.312309,0.745872,-3.213715,-0.298588,0.728975,-3.229046,-0.344967,0.776794,-3.216985,-0.332644,0.746677,-3.239004,-0.321215,0.732034,-3.257445,-0.360611,0.777723,-3.231211,-0.349894,0.749613,-3.253543,-0.339001,0.739756,-3.271188,-0.372959,0.784376,-3.247993,-0.362945,0.761622,-3.269439,-0.351959,0.752835,-3.287287,0.155462,0.858900,-3.202301,0.122853,0.817516,-3.193815,0.109462,0.784799,-3.199950,0.147332,0.780250,-3.188314,0.126323,0.750073,-3.191240,0.104572,0.737299,-3.199763,0.159214,0.775373,-3.210525,0.138496,0.742708,-3.217407,0.116774,0.734793,-3.229688,0.168869,0.772730,-3.229174,0.149123,0.742126,-3.237973,0.129541,0.740769,-3.249874,0.175036,0.775887,-3.249920,0.156434,0.750483,-3.259216,0.137556,0.743467,-3.269759,,,
2,0.067,-0.102854,0.977346,-3.281172,-0.222683,0.977914,-3.286294,0.016976,0.976778,-3.276050,-0.285760,0.582492,-3.090094,0.017383,0.538492,-3.193966,-0.247427,0.236193,-3.317847,0.021894,0.130978,-3.278677,-0.102360,1.094578,-3.279702,-0.103929,1.308253,-3.262209,-0.095774,1.548566,-3.229313,-0.092330,1.645229,-3.191289,-0.132797,1.497637,-3.232378,-0.062047,1.495900,-3.237193,-0.270103,1.442465,-3.211533,0.072596,1.433709,-3.248322,-0.331174,1.160710,-3.247223,0.139075,1.150270,-3.243111,-0.361125,0.880808,-3.220513,0.152046,0.893515,-3.125346,-0.272171,0.080324,-3.233120,0.042681,0.046234,-3.122240,,,,,,,,,,-0.344363,0.865751,-3.209746,-0.318258,0.819850,-3.217469,-0.307167,0.787815,-3.229213,-0.341529,0.786620,-3.223080,-0.327640,0.756931,-3.240000,-0.313207,0.741918,-3.256587,-0.360109,0.789203,-3.240584,-0.347173,0.762492,-3.266331,-0.335118,0.750562,-3.286267,-0.375237,0.792746,-3.254957,-0.364301,0.767986,-3.280863,-0.353012,0.760593,-3.299438,-0.387037,0.802404,-3.270637,-0.376682,0.783770,-3.295607,-0.365326,0.778249,-3.314502,0.137293,0.887242,-3.106198,0.103680,0.847218,-3.095417,0.090840,0.813817,-3.098046,0.127142,0.811469,-3.081641,0.106938,0.780610,-3.081875,0.086404,0.766005,-3.090478,0.141470,0.803470,-3.101364,0.121665,0.769774,-3.105356,0.101466,0.759672,-3.118595,0.153189,0.798185,-3.118179,0.134776,0.766124,-3.124251,0.116706,0.762476,-3.137930,0.161720,0.798284,-3.138319,0.144408,0.771422,-3.145837,0.126933,0.762555,-3.157361,,,
3,0.100,-0.108552,0.988443,-3.237878,-0.228431,0.989375,-3.241580,0.011328,0.987512,-3.234176,-0.282935,0.597354,-3.036199,0.009193,0.542715,-3.202799,-0.249631,0.203492,-3.166688,0.015752,0.136415,-3.293024,-0.107730,1.105647,-3.234986,-0.108848,1.319222,-3.216280,-0.104738,1.559728,-3.184046,-0.103712,1.656527,-3.146226,-0.140995,1.508308,-3.187948,-0.070122,1.507483,-3.190799,-0.278680,1.452164,-3.173044,0.065808,1.447447,-3.197027,-0.336655,1.174122,-3.234047,0.141035,1.166976,-3.175555,-0.369543,0.893301,-3.230381,0.145482,0.920488,-3.037048,-0.278052,0.076058,-3.044055,0.036837,0.052491,-3.136185,,,,,,,,,,-0.353122,0.878015,-3.219413,-0.324007,0.834257,-3.228661,-0.309903,0.804023,-3.241856,-0.344840,0.800747,-3.239626,-0.327938,0.772986,-3.257069,-0.311179,0.759847,-3.273048,-0.361760,0.804203,-3.258600,-0.345216,0.780244,-3.284982,-0.330762,0.770482,-3.304498,-0.375601,0.808460,-3.274037,-0.361310,0.786278,-3.300636,-0.348054,0.780807,-3.318565,-0.386332,0.819070,-3.289870,-0.372910,0.803186,-3.315277,-0.359641,0.799843,-3.333422,0.129185,0.914477,-3.019106,0.095050,0.874390,-3.010404,0.082585,0.840872,-3.013330,0.117492,0.839133,-2.993924,0.097455,0.808198,-2.995373,0.077787,0.793363,-3.005476,0.133513,0.830860,-3.012176,0.114143,0.797065,-3.017300,0.095175,0.786718,-3.032081,0.146668,0.825337,-3.027811,0.128933,0.793083,-3.034810,0.112108,0.789109,-3.049913,0.156894,0.825101,-3.047144,0.140348,0.798026,-3.055567,0.123931,0.788880,-3.068359,,,
4,0.133,-0.112848,0.991291,-3.185592,-0.232748,0.991476,-3.188679,0.007052,0.991106,-3.182506,-0.274798,0.592256,-2.994545,0.007406,0.545235,-3.188092,-0.251490,0.176679,-2.998513,0.011976,0.142046,-3.291443,-0.112777,1.108455,-3.181323,-0.112547,1.321944,-3.161623,-0.112807,1.562568,-3.130014,-0.114013,1.659530,-3.092620,-0.148207,1.510644,-3.134977,-0.077274,1.510786,-3.135434,-0.285957,1.453316,-3.126629,0.060271,1.454201,-3.135542,-0.336997,1.180321,-3.211826,0.146969,1.178959,-3.096700,-0.369602,0.900104,-3.231065,0.138298,0.947069,-2.935106,-0.284737,0.086626,-2.847280,0.034104,0.058499,-3.134547,,,,,,,,,,-0.353751,0.884705,-3.219434,-0.322076,0.842687,-3.228335,-0.305425,0.813893,-3.241781,-0.340305,0.809271,-3.243445,-0.320698,0.783250,-3.260739,-0.301937,0.771721,-3.275703,-0.355361,0.813383,-3.263808,-0.335271,0.791748,-3.289732,-0.318529,0.783759,-3.308197,-0.367745,0.818167,-3.280294,-0.349980,0.798253,-3.306592,-0.334786,0.794404,-3.323368,-0.377258,0.829420,-3.296457,-0.360669,0.815684,-3.321238,-0.345490,0.813984,-3.338067,0.120235,0.941325,-2.918847,0.085993,0.900880,-2.912542,0.073980,0.867192,-2.915394,0.107055,0.866620,-2.892520,0.087345,0.835607,-2.895723,0.069012,0.820521,-2.907776,0.125106,0.858075,-2.908627,0.106621,0.824018,-2.915106,0.089504,0.813197,-2.931697,0.139977,0.852308,-2.922540,0.123196,0.819805,-2.930651,0.108143,0.815394,-2.947411,0.152259,0.851647,-2.940627,0.136633,0.824310,-2.949920,0.121620,0.814777,-2.964081,,,
5,0.167,-0.116155,0.985438,-3.135992,-0.236027,0.982147,-3.138318,0.003717,0.988730,-3.133667,-0.269359,0.587685,-2.933082,0.013405,0.543484,-3.155903,-0.263444,0.182617,-2.837435,0.014755,0.149412,-3.289951,-0.119471,1.102518,-3.130798,-0.116465,1.315978,-3.111007,-0.121966,1.556647,-3.080238,-0.124981,1.653764,-3.043352,-0.156275,1.504119,-3.086360,-0.085388,1.505460,-3.084139,-0.293597,1.445220,-3.084135,0.053541,1.452819,-3.077213,-0.333666,1.177775,-3.190235,0.152373,1.185452,-3.017794,-0.362573,0.899499,-3.231246,0.134340,0.967785,-2.838193,-0.299655,0.132020,-2.669463,0.036906,0.063336,-3.134431,,,,,,,,,,-0.347744,0.883862,-3.218627,-0.314301,0.842901,-3.225825,-0.295490,0.815076,-3.238436,-0.329961,0.809906,-3.244354,-0.308063,0.785018,-3.260530,-0.287551,0.774491,-3.273844,-0.342772,0.814698,-3.266061,-0.319501,0.794625,-3.290542,-0.300670,0.787782,-3.307385,-0.353370,0.820026,-3.283591,-0.332371,0.801702,-3.308631,-0.315345,0.798920,-3.323780,-0.361304,0.831852,-3.300191,-0.341733,0.819602,-3.323533,-0.324737,0.818970,-3.338607,0.114644,0.962655,-2.823724,0.080576,0.921890,-2.818661,0.068649,0.888090,-2.820286,0.099787,0.889477,-2.794196,0.080706,0.858166,-2.798213,0.064020,0.842332,-2.811622,0.119688,0.880360,-2.807578,0.102442,0.845683,-2.814187,0.087490,0.833669,-2.832003,0.136136,0.874077,-2.819325,0.120549,0.840993,-2.827470,0.107530,0.835513,-2.845565,0.150401,0.872563,-2.835836,0.135817,0.844642,-2.845084,0.122397,0.834209,-2.860178,,,
6,0.200,-0.119159,0.973807,-3.080780,-0.238905,0.967025,-3.081546,0.000587,0.980590,-3.080013,-0.266840,0.586099,-2.851443,0.019744,0.537082,-3.122045,-0.284608,0.200034,-2.696843,0.017947,0.154971,-3.287125,-0.125817,1.090720,-3.075060,-0.121404,1.304256,-3.056390,-0.131473,1.544966,-3.027127,-0.135764,1.642222,-2.990735,-0.164783,1.491891,-3.034007,-0.094025,1.494323,-3.029626,-0.301796,1.432305,-3.036883,0.045142,1.443737,-3.015703,-0.330857,1.170451,-3.159268,0.152722,1.185927,-2.933581,-0.356055,0.895536,-3.220440,0.126599,0.980645,-2.740871,-0.322807,0.190198,-2.522115,0.040332,0.065514,-3.133559,,,,,,,,,,-0.342361,0.879345,-3.207251,-0.307766,0.839154,-3.213237,-0.287391,0.812258,-3.225427,-0.320975,0.807120,-3.235067,-0.296841,0.783961,-3.250617,-0.274810,0.774896,-3.262504,-0.331578,0.813015,-3.257674,-0.305469,0.795006,-3.280864,-0.284874,0.789616,-3.296092,-0.340413,0.819230,-3.275876,-0.316440,0.803078,-3.299713,-0.297870,0.801672,-3.313139,-0.346788,0.831904,-3.292523,-0.324715,0.821421,-3.314452,-0.306277,0.821967,-3.327727,0.105728,0.976333,-2.727854,0.072143,0.935265,-2.722066,0.060604,0.901298,-2.721409,0.089590,0.905848,-2.692938,0.071432,0.873890,-2.696022,0.056366,0.856587,-2.709534,0.110842,0.896090,-2.703492,0.094975,0.860487,-2.708420,0.082033,0.846513,-2.726379,0.128447,0.889207,-2.713015,0.114202,0.855177,-2.719565,0.103048,0.847818,-2.738231,0.144236,0.886560,-2.727919,0.130873,0.857605,-2.735719,0.119002,0.845531,-2.750889,,,
7,0.233,-0.123039,0.958701,-3.021933,-0.242692,0.950526,-3.020568,-0.003386,0.966876,-3.023297,-0.267246,0.589890,-2.759473,0.020948,0.526737,-3.090519,-0.296830,0.213808,-2.583544,0.017093,0.158606,-3.284756,-0.130948,1.075507,-3.015658,-0.127528,1.289160,-2.998145,-0.139634,1.529939,-2.970264,-0.144600,1.627352,-2.934381,-0.172481,1.476619,-2.977466,-0.101828,1.479526,-2.971850,-0.309539,1.417484,-2.984508,0.036752,1.429210,-2.952251,-0.330710,1.159670,-3.116696,0.149413,1.180698,-2.850600,-0.354738,0.889043,-3.195045,0.119159,0.984192,-2.649526,-0.334814,0.238303,-2.410214,0.040706,0.067357,-3.132434,,,,,,,,,,-0.341802,0.872186,-3.181925,-0.306610,0.832515,-3.187903,-0.285160,0.806362,-3.199864,-0.318167,0.801708,-3.212287,-0.291865,0.781706,-3.228680,-0.268760,0.775221,-3.240208,-0.327343,0.808824,-3.235166,-0.299009,0.793900,-3.257930,-0.277263,0.790650,-3.272131,-0.335040,0.816018,-3.253524,-0.308619,0.802940,-3.276647,-0.289056,0.803432,-3.288654,-0.340426,0.829582,-3.269815,-0.316580,0.820984,-3.290682,-0.297242,0.822735,-3.302492,0.097697,0.980104,-2.637431,0.065308,0.938311,-2.630206,0.055367,0.903945,-2.627459,0.081976,0.912082,-2.597764,0.065173,0.879285,-2.599376,0.051603,0.860401,-2.612346,0.104169,0.902372,-2.606215,0.090003,0.865836,-2.609061,0.078737,0.849950,-2.626554,0.122559,0.895460,-2.614093,0.109966,0.860475,-2.618713,0.100265,0.851237,-2.637354,0.139315,0.892259,-2.627781,0.127417,0.862258,-2.633798,0.116881,0.848504,-2.648516,,,
8,0.267,-0.127976,0.944802,-2.960639,-0.247612,0.936830,-2.957633,-0.008339,0.952775,-2.963646,-0.271738,0.579498,-2.691994,0.016734,0.517936,-3.059140,-0.295179,0.203446,-2.515079,0.014582,0.164232,-3.278576,-0.135598,1.061619,-2.954210,-0.134255,1.275301,-2.936772,-0.147432,1.516008,-2.908753,-0.153333,1.613451,-2.873094,-0.180011,1.462638,-2.916754,-0.109502,1.465670,-2.909604,-0.316603,1.403093,-2.928087,0.028599,1.416103,-2.885286,-0.331332,1.146153,-3.062826,0.143003,1.173350,-2.772296,-0.354825,0.879555,-3.154088,0.114325,0.980281,-2.567693,-0.328295,0.224729,-2.340332,0.038759,0.067036,-3.130068,,,,,,,,,,-0.342045,0.862077,-3.141647,-0.306494,0.822972,-3.149064,-0.284684,0.797639,-3.162089,-0.317375,0.793478,-3.175311,-0.290275,0.775625,-3.192845,-0.266866,0.770778,-3.204564,-0.326143,0.801781,-3.197949,-0.296976,0.789046,-3.220989,-0.274863,0.787239,-3.234876,-0.333521,0.809923,-3.216039,-0.306203,0.798946,-3.239213,-0.286348,0.800629,-3.250617,-0.338669,0.824325,-3.231674,-0.314170,0.817111,-3.252306,-0.294536,0.819672,-3.263463,0.092601,0.976405,-2.556003,0.061194,0.934254,-2.546789,0.052454,0.899798,-2.541917,0.077524,0.910922,-2.512044,0.061700,0.877603,-2.511871,0.049104,0.857469,-2.523909,0.100252,0.901323,-2.519086,0.087293,0.864238,-2.519681,0.077090,0.846789,-2.536316,0.119080,0.894438,-2.525875,0.107625,0.858856,-2.528425,0.098813,0.848072,-2.546673,0.136363,0.890789,-2.538774,0.125498,0.860091,-2.542946,0.115828,0.845010,-2.556941,,,
9,0.300,-0.133926,0.932500,-2.896633,-0.253677,0.926487,-2.893622,-0.014175,0.938514,-2.899645,-0.275428,0.560963,-2.639157,0.007244,0.511351,-3.025763,-0.288850,0.177928,-2.476777,0.011720,0.172138,-3.266965,-0.139692,1.049517,-2.892230,-0.140819,1.263367,-2.876980,-0.156005,1.504169,-2.850849,-0.163756,1.601834,-2.816167,-0.188069,1.450585,-2.859480,-0.117819,1.454021,-2.850269,-0.323545,1.389127,-2.873644,0.020086,1.406335,-2.821484,-0.335317,1.129556,-3.003544,0.135045,1.164736,-2.706600,-0.358912,0.863822,-3.097267,0.113877,0.968541,-2.504067,-0.312874,0.162461,-2.299945,0.036865,0.062868,-3.127272,,,,,,,,,,-0.346071,0.845595,-3.086018,-0.311704,0.806087,-3.096316,-0.291115,0.780939,-3.111508,-0.324211,0.777905,-3.123271,-0.298184,0.760357,-3.142642,-0.275362,0.755607,-3.155504,-0.333627,0.787291,-3.145215,-0.305600,0.774825,-3.169767,-0.284043,0.773073,-3.184509,-0.341489,0.796305,-3.162676,-0.315253,0.785717,-3.187239,-0.295785,0.787446,-3.199286,-0.346892,0.811428,-3.177525,-0.323222,0.804416,-3.199171,-0.303891,0.806919,-3.210855,0.092190,0.964772,-2.492273,0.061665,0.922450,-2.481090,0.054074,0.887990,-2.474588,0.078343,0.901227,-2.445178,0.063406,0.867584,-2.442804,0.051315,0.846398,-2.453477,0.101305,0.891792,-2.451659,0.089312,0.854412,-2.450062,0.079585,0.835748,-2.465629,0.120309,0.884994,-2.458035,0.109863,0.849015,-2.458518,0.101408,0.836949,-2.476122,0.137724,0.881092,-2.470679,0.127943,0.849851,-2.473160,0.118868,0.833710,-2.486347,,,
