frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094402,0.962570,-3.335457,-0.214096,0.963439,-3.343071,0.025293,0.961701,-3.327843,-0.285336,0.557674,-3.172449,0.027220,0.535891,-3.195498,-0.237569,0.269045,-3.468549,0.027530,0.129363,-3.284930,-0.093673,1.079794,-3.333527,-0.096310,1.293624,-3.318182,-0.086626,1.534060,-3.286633,-0.081615,1.630746,-3.248842,-0.123933,1.483305,-3.289071,-0.053243,1.481183,-3.294562,-0.261329,1.429447,-3.265551,0.080508,1.417489,-3.307751,-0.324880,1.146162,-3.275592,0.143475,1.133332,-3.316342,-0.345223,0.870246,-3.217184,0.167759,0.868417,-3.220473,-0.258580,0.096232,-3.426357,0.046501,0.045002,-3.128055,,,,,,,,,,-0.328127,0.857205,-3.204484,-0.302481,0.810405,-3.204737,-0.292343,0.776607,-3.211221,-0.326054,0.776941,-3.203439,-0.312607,0.745539,-3.217355,-0.298871,0.728741,-3.232781,-0.345257,0.776519,-3.220448,-0.332930,0.746559,-3.242679,-0.321492,0.732048,-3.261218,-0.360892,0.777569,-3.234677,-0.350180,0.749616,-3.257208,-0.339284,0.739883,-3.274918,-0.373229,0.784367,-3.251410,-0.363220,0.761788,-3.273043,-0.352233,0.753147,-3.290963,0.155159,0.859387,-3.200894,0.122520,0.818056,-3.192268,0.109149,0.785302,-3.198248,0.146978,0.780824,-3.186452,0.126007,0.750608,-3.189244,0.104296,0.737756,-3.197752,0.158937,0.775810,-3.208591,0.138254,0.743094,-3.215332,0.116576,0.735091,-3.227634,0.168657,0.773053,-3.227190,0.148963,0.742379,-3.235860,0.129423,0.740932,-3.247821,0.174897,0.776082,-3.247933,0.156341,0.750614,-3.257143,0.137505,0.743525,-3.267714,,,
1,0.033,-0.094402,0.962570,-3.335457,-0.214096,0.963439,-3.343071,0.025293,0.961701,-3.327843,-0.285336,0.557674,-3.172449,0.027220,0.535891,-3.195498,-0.237569,0.269045,-3.468549,0.027530,0.129363,-3.284930,-0.093673,1.079794,-3.333527,-0.096310,1.293624,-3.318182,-0.086626,1.534060,-3.286633,-0.081615,1.630746,-3.248842,-0.123933,1.483305,-3.289071,-0.053243,1.481183,-3.294562,-0.261329,1.429447,-3.265551,0.080508,1.417489,-3.307751,-0.324880,1.146162,-3.275592,0.143475,1.133332,-3.316342,-0.345223,0.870246,-3.217184,0.167759,0.868417,-3.220473,-0.258580,0.096232,-3.426357,0.046501,0.045002,-3.128055,,,,,,,,,,-0.328127,0.857205,-3.204484,-0.302481,0.810405,-3.204737,-0.292343,0.776607,-3.211221,-0.326054,0.776941,-3.203439,-0.312607,0.745539,-3.217355,-0.298871,0.728741,-3.232781,-0.345257,0.776519,-3.220448,-0.332930,0.746559,-3.242679,-0.321492,0.732048,-3.261218,-0.360892,0.777569,-3.234677,-0.350180,0.749616,-3.257208,-0.339284,0.739883,-3.274918,-0.373229,0.784367,-3.251410,-0.363220,0.761788,-3.273043,-0.352233,0.753147,-3.290963,0.155159,0.859387,-3.200894,0.122520,0.818056,-3.192268,0.109149,0.785302,-3.198248,0.146978,0.780824,-3.186452,0.126007,0.750608,-3.189244,0.104296,0.737756,-3.197752,0.158937,0.775810,-3.208591,0.138254,0.743094,-3.215332,0.116576,0.735091,-3.227634,0.168657,0.773053,-3.227190,0.148963,0.742379,-3.235860,0.129423,0.740932,-3.247821,0.174897,0.776082,-3.247933,0.156341,0.750614,-3.257143,0.137505,0.743525,-3.267714,,,
2,0.067,-0.103173,0.977874,-3.279170,-0.223008,0.978441,-3.284152,0.016662,0.977308,-3.274187,-0.285642,0.583319,-3.087204,0.017013,0.538642,-3.194157,-0.247678,0.234878,-3.311728,0.021582,0.131123,-3.278842,-0.102680,1.095106,-3.277688,-0.104205,1.308776,-3.260123,-0.096137,1.549089,-3.227207,-0.092752,1.645754,-3.189182,-0.133142,1.498147,-3.230284,-0.062391,1.496435,-3.235085,-0.270445,1.442930,-3.209535,0.072290,1.434314,-3.246147,-0.331427,1.161283,-3.246228,0.138997,1.150940,-3.240371,-0.361641,0.881304,-3.220662,0.151603,0.894559,-3.121753,-0.272505,0.079924,-3.225363,0.042483,0.046382,-3.122418,,,,,,,,,,-0.344885,0.866198,-3.209952,-0.318720,0.820370,-3.217897,-0.307559,0.788418,-3.229799,-0.341946,0.787151,-3.223755,-0.328004,0.757540,-3.240766,-0.313523,0.742603,-3.257380,-0.360493,0.789822,-3.241280,-0.347495,0.763241,-3.267130,-0.335393,0.751411,-3.287098,-0.375596,0.793436,-3.255662,-0.364611,0.768802,-3.281667,-0.353288,0.761500,-3.300257,-0.387374,0.803177,-3.271308,-0.376970,0.784691,-3.296367,-0.365582,0.779285,-3.315277,0.136781,0.888359,-3.102635,0.103133,0.848374,-3.091821,0.090302,0.814963,-3.094365,0.126548,0.812680,-3.077821,0.106356,0.781812,-3.077999,0.085858,0.767164,-3.086613,0.140948,0.804606,-3.097461,0.121160,0.770893,-3.101391,0.101011,0.760736,-3.114662,0.152729,0.799258,-3.114213,0.134347,0.767167,-3.120222,0.116328,0.763458,-3.133951,0.161333,0.799280,-3.134321,0.144055,0.772385,-3.141799,0.126624,0.763471,-3.153354,,,
3,0.100,-0.108773,0.988738,-3.236046,-0.228657,0.989666,-3.239570,0.011112,0.987809,-3.232522,-0.282527,0.597652,-3.034008,0.008981,0.542891,-3.202932,-0.249605,0.202310,-3.160039,0.015373,0.136667,-3.293514,-0.107951,1.105940,-3.233098,-0.109017,1.319511,-3.214347,-0.105037,1.560023,-3.182143,-0.104062,1.656828,-3.144337,-0.141267,1.508583,-3.186041,-0.070393,1.507796,-3.188887,-0.278945,1.452397,-3.171230,0.065587,1.447866,-3.195054,-0.336794,1.174532,-3.233151,0.141229,1.167552,-3.173006,-0.369730,0.893708,-3.230356,0.145425,0.921541,-3.033645,-0.278040,0.076231,-3.036016,0.036642,0.052764,-3.136688,,,,,,,,,,-0.353314,0.878416,-3.219388,-0.324093,0.834740,-3.228691,-0.309890,0.804573,-3.241934,-0.344834,0.801227,-3.239823,-0.327835,0.773540,-3.257290,-0.311007,0.760471,-3.273253,-0.361706,0.804714,-3.258835,-0.345046,0.780857,-3.285238,-0.330521,0.771175,-3.304740,-0.375510,0.808995,-3.274299,-0.361111,0.786911,-3.300920,-0.347797,0.781510,-3.318828,-0.386213,0.819636,-3.290128,-0.372695,0.803851,-3.315546,-0.359369,0.800585,-3.333664,0.129084,0.915540,-3.015741,0.094945,0.875443,-3.007091,0.082494,0.841920,-3.010011,0.117361,0.840213,-2.990518,0.097331,0.809275,-2.992005,0.077693,0.794432,-3.002153,0.133434,0.831931,-3.008720,0.114083,0.798129,-3.013874,0.095156,0.787770,-3.028700,0.146632,0.826400,-3.024316,0.128920,0.794138,-3.031337,0.112136,0.790150,-3.046481,0.156909,0.826151,-3.043622,0.140387,0.799066,-3.052063,0.124002,0.789909,-3.064888,,,
4,0.133,-0.112960,0.991247,-3.183554,-0.232864,0.991357,-3.186480,0.006944,0.991136,-3.180627,-0.274261,0.592031,-2.992424,0.007500,0.545280,-3.187343,-0.251624,0.176399,-2.991819,0.011893,0.142301,-3.291515,-0.112957,1.108409,-3.179237,-0.112628,1.321896,-3.159513,-0.113040,1.562522,-3.127931,-0.114286,1.659491,-3.090554,-0.148408,1.510578,-3.132899,-0.077475,1.510761,-3.133334,-0.286142,1.453196,-3.124650,0.060129,1.454322,-3.133337,-0.336922,1.180418,-3.210693,0.147335,1.179332,-3.093852,-0.369469,0.900254,-3.230787,0.138364,0.948025,-2.931441,-0.284914,0.087902,-2.839680,0.034225,0.058721,-3.134665,,,,,,,,,,-0.353635,0.884849,-3.219141,-0.321881,0.842890,-3.228037,-0.305150,0.814146,-3.241490,-0.340022,0.809485,-3.243277,-0.320333,0.783524,-3.260568,-0.301513,0.772049,-3.275500,-0.355020,0.813624,-3.263678,-0.334823,0.792069,-3.289585,-0.318015,0.784140,-3.308016,-0.367359,0.818429,-3.280190,-0.349489,0.798594,-3.306477,-0.334239,0.794801,-3.323215,-0.376836,0.829706,-3.296359,-0.360151,0.816045,-3.321117,-0.344917,0.814399,-3.337901,0.120252,0.942296,-2.915231,0.086022,0.901836,-2.908965,0.074020,0.868140,-2.911782,0.107045,0.867629,-2.888811,0.087352,0.836608,-2.892047,0.069066,0.821503,-2.904148,0.125155,0.859069,-2.904843,0.106707,0.824995,-2.911337,0.089653,0.814143,-2.927970,0.140077,0.853289,-2.918697,0.123332,0.820769,-2.926816,0.108336,0.816331,-2.943620,0.152418,0.852605,-2.936742,0.136824,0.825251,-2.946038,0.121855,0.815694,-2.960228,,,
5,0.167,-0.116183,0.985102,-3.133934,-0.236054,0.981671,-3.136083,0.003689,0.988534,-3.131784,-0.268870,0.587545,-2.930121,0.013729,0.543331,-3.154730,-0.263742,0.183234,-2.831281,0.014772,0.149676,-3.289999,-0.119628,1.102177,-3.128705,-0.116511,1.315637,-3.108934,-0.122175,1.556308,-3.078205,-0.125212,1.653431,-3.041335,-0.156449,1.503756,-3.084327,-0.085563,1.505143,-3.082088,-0.293751,1.444809,-3.082175,0.053408,1.452629,-3.075037,-0.333491,1.177593,-3.188974,0.152723,1.185608,-3.014871,-0.362284,0.899424,-3.230786,0.134520,0.968480,-2.834636,-0.299902,0.134234,-2.662824,0.037097,0.063486,-3.134566,,,,,,,,,,-0.347484,0.883773,-3.218151,-0.313993,0.842848,-3.225324,-0.295122,0.815059,-3.237927,-0.329573,0.809879,-3.243967,-0.307605,0.785044,-3.260131,-0.287045,0.774563,-3.273405,-0.342318,0.814705,-3.265705,-0.318956,0.794701,-3.290155,-0.300069,0.787907,-3.306954,-0.352865,0.820061,-3.283257,-0.331772,0.801808,-3.308270,-0.314696,0.799073,-3.323371,-0.360755,0.831915,-3.299859,-0.341101,0.819727,-3.323165,-0.324056,0.819138,-3.338186,0.114784,0.963376,-2.820212,0.080737,0.922597,-2.815131,0.068817,0.888790,-2.816679,0.099901,0.890275,-2.790508,0.080849,0.858945,-2.794509,0.064216,0.843068,-2.807933,0.119852,0.881135,-2.803801,0.102653,0.846427,-2.810367,0.087767,0.834352,-2.828197,0.136342,0.874832,-2.815478,0.120798,0.841717,-2.823582,0.107839,0.836181,-2.841702,0.150659,0.873280,-2.831940,0.136110,0.845327,-2.841149,0.122738,0.834846,-2.856252,,,
6,0.200,-0.119147,0.973284,-3.078523,-0.238887,0.966398,-3.079085,0.000594,0.980171,-3.077961,-0.266393,0.586119,-2.847862,0.020011,0.536760,-3.120888,-0.284438,0.200776,-2.691502,0.017893,0.155164,-3.287150,-0.125897,1.090190,-3.072775,-0.121447,1.303730,-3.054156,-0.131623,1.544441,-3.024941,-0.135913,1.641702,-2.988564,-0.164909,1.491349,-3.031806,-0.094152,1.493815,-3.027434,-0.301918,1.431754,-3.034716,0.045024,1.443281,-3.013410,-0.330720,1.170106,-3.157598,0.152966,1.185856,-2.930557,-0.355870,0.895347,-3.219488,0.126782,0.981008,-2.737394,-0.322415,0.192466,-2.516645,0.040474,0.065601,-3.133675,,,,,,,,,,-0.342201,0.879131,-3.206304,-0.307579,0.838965,-3.212298,-0.287164,0.812102,-3.224497,-0.320726,0.806975,-3.234230,-0.296523,0.783905,-3.249806,-0.274454,0.774915,-3.261678,-0.331279,0.812916,-3.256849,-0.305095,0.795004,-3.280029,-0.284459,0.789682,-3.295225,-0.340074,0.819169,-3.275057,-0.316020,0.803117,-3.298879,-0.297414,0.801773,-3.312262,-0.346415,0.831877,-3.291691,-0.324281,0.821466,-3.313592,-0.305811,0.822059,-3.326820,0.105890,0.976717,-2.724405,0.072341,0.935631,-2.718542,0.060835,0.901654,-2.717786,0.089761,0.906337,-2.689273,0.071643,0.874351,-2.692291,0.056625,0.856987,-2.705780,0.111047,0.896567,-2.699749,0.095233,0.860928,-2.704586,0.082345,0.846877,-2.722524,0.128680,0.889670,-2.709211,0.114484,0.855604,-2.715677,0.103378,0.848170,-2.734341,0.144502,0.886990,-2.724072,0.131182,0.857994,-2.731795,0.119352,0.845855,-2.746944,,,
7,0.233,-0.122988,0.958115,-3.019546,-0.242637,0.949912,-3.017972,-0.003339,0.966318,-3.021121,-0.266806,0.589840,-2.756063,0.021043,0.526348,-3.089420,-0.296419,0.214018,-2.579584,0.016934,0.158790,-3.284734,-0.130913,1.074919,-3.013246,-0.127531,1.288575,-2.995766,-0.139671,1.529355,-2.967902,-0.144627,1.626771,-2.932029,-0.172510,1.476028,-2.975087,-0.101857,1.478948,-2.969497,-0.309569,1.416897,-2.982143,0.036722,1.428650,-2.949844,-0.330594,1.159195,-3.114573,0.149631,1.180460,-2.847680,-0.354665,0.888740,-3.193503,0.119525,0.984215,-2.646329,-0.334110,0.239277,-2.406300,0.040757,0.067403,-3.132526,,,,,,,,,,-0.341734,0.871858,-3.180411,-0.306530,0.832207,-3.186451,-0.285063,0.806084,-3.198447,-0.318064,0.801451,-3.210911,-0.291717,0.781560,-3.227367,-0.268596,0.775163,-3.238912,-0.327225,0.808614,-3.233781,-0.298852,0.793800,-3.256567,-0.277091,0.790623,-3.270760,-0.334911,0.815847,-3.252128,-0.308446,0.802875,-3.275260,-0.288870,0.803431,-3.287243,-0.340288,0.829445,-3.268393,-0.316415,0.820914,-3.289255,-0.297066,0.822705,-3.301041,0.098060,0.980135,-2.634238,0.065722,0.938320,-2.626910,0.055841,0.903944,-2.624068,0.082401,0.912214,-2.594374,0.065643,0.879390,-2.595903,0.052110,0.860449,-2.608828,0.104614,0.902508,-2.602778,0.090503,0.865944,-2.605521,0.079275,0.849988,-2.622975,0.123019,0.895598,-2.610620,0.110478,0.860583,-2.615147,0.100804,0.851276,-2.633768,0.139791,0.892378,-2.624286,0.127936,0.862342,-2.630216,0.117429,0.848528,-2.644898,,,
8,0.267,-0.127899,0.944278,-2.958149,-0.247533,0.936342,-2.954971,-0.008264,0.952213,-2.961328,-0.271314,0.578945,-2.689388,0.016648,0.517627,-3.058007,-0.294235,0.202772,-2.512663,0.014393,0.164506,-3.278380,-0.135477,1.061099,-2.951741,-0.134204,1.274784,-2.934340,-0.147406,1.515491,-2.906332,-0.153320,1.612938,-2.870687,-0.179980,1.462116,-2.914326,-0.109471,1.465157,-2.907186,-0.316555,1.402531,-2.925654,0.028642,1.415638,-2.882838,-0.331233,1.145567,-3.060354,0.143211,1.173040,-2.769683,-0.354804,0.879084,-3.151932,0.114915,0.980001,-2.564998,-0.326889,0.223374,-2.337748,0.038766,0.066969,-3.130128,,,,,,,,,,-0.342011,0.861580,-3.139540,-0.306477,0.822484,-3.147077,-0.284690,0.797173,-3.160187,-0.317396,0.793043,-3.173368,-0.290313,0.775247,-3.190987,-0.266919,0.770440,-3.202753,-0.326190,0.801390,-3.195979,-0.297047,0.788712,-3.219080,-0.274950,0.786940,-3.232997,-0.333590,0.809568,-3.214044,-0.306293,0.798648,-3.237270,-0.286451,0.800360,-3.248692,-0.338755,0.824002,-3.229645,-0.314276,0.816823,-3.250314,-0.294654,0.819403,-3.261485,0.093198,0.976132,-2.553291,0.061837,0.933973,-2.543963,0.053147,0.899516,-2.539004,0.078201,0.910744,-2.509165,0.062413,0.877408,-2.508897,0.049833,0.857229,-2.520876,0.100936,0.901150,-2.516191,0.088018,0.864049,-2.516682,0.077829,0.846544,-2.533267,0.119769,0.894267,-2.522968,0.108352,0.858666,-2.525422,0.099546,0.847825,-2.543640,0.137052,0.890604,-2.535863,0.126222,0.859882,-2.539952,0.116566,0.844754,-2.553905,,,
9,0.300,-0.133819,0.932051,-2.894021,-0.253571,0.926107,-2.890907,-0.014067,0.937994,-2.897134,-0.274914,0.560243,-2.636899,0.007049,0.511206,-3.024565,-0.287805,0.176894,-2.475218,0.011606,0.172554,-3.266551,-0.139514,1.049074,-2.889684,-0.140724,1.262932,-2.874556,-0.155945,1.503746,-2.848559,-0.163743,1.601426,-2.813929,-0.188002,1.450153,-2.857162,-0.117752,1.453604,-2.847950,-0.323453,1.388627,-2.871265,0.020174,1.405985,-2.819154,-0.335331,1.128912,-3.000868,0.135236,1.164358,-2.704434,-0.359063,0.863143,-3.094458,0.114621,0.967951,-2.502048,-0.311387,0.159874,-2.298469,0.036948,0.062639,-3.127401,,,,,,,,,,-0.346206,0.844891,-3.083268,-0.311909,0.805362,-3.093714,-0.291397,0.780215,-3.109013,-0.324524,0.777222,-3.120663,-0.298573,0.759675,-3.140136,-0.275796,0.754920,-3.153075,-0.333997,0.786642,-3.142567,-0.306055,0.774174,-3.167215,-0.284542,0.772417,-3.182021,-0.341903,0.795683,-3.159995,-0.315750,0.785098,-3.184647,-0.296316,0.786822,-3.196749,-0.347337,0.810828,-3.174811,-0.323734,0.803812,-3.196528,-0.304432,0.806305,-3.208263,0.092949,0.964187,-2.490224,0.062460,0.921864,-2.478949,0.054918,0.887404,-2.472391,0.079187,0.900702,-2.443023,0.064284,0.867052,-2.440548,0.052195,0.845831,-2.451152,0.102148,0.891271,-2.449516,0.090188,0.853885,-2.447825,0.080455,0.835180,-2.463340,0.121149,0.884475,-2.455902,0.110737,0.848485,-2.456299,0.102273,0.836375,-2.473868,0.138553,0.880564,-2.468558,0.128808,0.849307,-2.470973,0.119739,0.833133,-2.484123,,,
