frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094592,0.962874,-3.334169,-0.214281,0.963743,-3.341859,0.025099,0.962005,-3.326480,-0.285621,0.557994,-3.171238,0.026936,0.536169,-3.194221,-0.237675,0.269251,-3.467198,0.027320,0.129639,-3.283643,-0.093865,1.080098,-3.332240,-0.096510,1.293927,-3.316892,-0.086850,1.534364,-3.285335,-0.081866,1.631050,-3.247539,-0.124155,1.483608,-3.287799,-0.053461,1.481487,-3.293242,-0.261566,1.429748,-3.264374,0.080301,1.417796,-3.306337,-0.325107,1.146464,-3.274503,0.143280,1.133639,-3.314862,-0.345508,0.870538,-3.216164,0.167482,0.868737,-3.218936,-0.258722,0.096458,-3.424941,0.046190,0.045277,-3.126757,,,,,,,,,,-0.328421,0.857492,-3.203456,-0.302774,0.810693,-3.203705,-0.292631,0.776897,-3.210192,-0.326349,0.777229,-3.202434,-0.312891,0.745829,-3.216347,-0.299144,0.729034,-3.231766,-0.345539,0.776812,-3.219458,-0.333196,0.746857,-3.241687,-0.321745,0.732350,-3.260221,-0.361164,0.777866,-3.233697,-0.350437,0.749919,-3.256228,-0.339528,0.740189,-3.273932,-0.373488,0.784669,-3.250437,-0.363465,0.762096,-3.272070,-0.352466,0.753461,-3.289985,0.154865,0.859712,-3.199367,0.122219,0.818383,-3.190758,0.108853,0.785627,-3.196741,0.146673,0.781153,-3.184912,0.125706,0.750935,-3.187713,0.104002,0.738079,-3.196236,0.158651,0.776133,-3.207039,0.137975,0.743415,-3.213789,0.116307,0.735409,-3.226108,0.168387,0.773371,-3.225629,0.148701,0.742695,-3.234308,0.129172,0.741244,-3.246285,0.174645,0.776396,-3.246367,0.156098,0.750924,-3.255587,0.137271,0.743832,-3.266173,,,
1,0.033,-0.094592,0.962874,-3.334169,-0.214281,0.963743,-3.341859,0.025099,0.962005,-3.326480,-0.285621,0.557994,-3.171238,0.026936,0.536169,-3.194221,-0.237675,0.269251,-3.467198,0.027320,0.129639,-3.283643,-0.093865,1.080098,-3.332240,-0.096510,1.293927,-3.316892,-0.086850,1.534364,-3.285335,-0.081866,1.631050,-3.247539,-0.124155,1.483608,-3.287799,-0.053461,1.481487,-3.293242,-0.261566,1.429748,-3.264374,0.080301,1.417796,-3.306337,-0.325107,1.146464,-3.274503,0.143280,1.133639,-3.314862,-0.345508,0.870538,-3.216164,0.167482,0.868737,-3.218936,-0.258722,0.096458,-3.424941,0.046190,0.045277,-3.126757,,,,,,,,,,-0.328421,0.857492,-3.203456,-0.302774,0.810693,-3.203705,-0.292631,0.776897,-3.210192,-0.326349,0.777229,-3.202434,-0.312891,0.745829,-3.216347,-0.299144,0.729034,-3.231766,-0.345539,0.776812,-3.219458,-0.333196,0.746857,-3.241687,-0.321745,0.732350,-3.260221,-0.361164,0.777866,-3.233697,-0.350437,0.749919,-3.256228,-0.339528,0.740189,-3.273932,-0.373488,0.784669,-3.250437,-0.363465,0.762096,-3.272070,-0.352466,0.753461,-3.289985,0.154865,0.859712,-3.199367,0.122219,0.818383,-3.190758,0.108853,0.785627,-3.196741,0.146673,0.781153,-3.184912,0.125706,0.750935,-3.187713,0.104002,0.738079,-3.196236,0.158651,0.776133,-3.207039,0.137975,0.743415,-3.213789,0.116307,0.735409,-3.226108,0.168387,0.773371,-3.225629,0.148701,0.742695,-3.234308,0.129172,0.741244,-3.246285,0.174645,0.776396,-3.246367,0.156098,0.750924,-3.255587,0.137271,0.743832,-3.266173,,,
2,0.067,-0.103176,0.977894,-3.279097,-0.223008,0.978462,-3.284153,0.016656,0.977327,-3.274040,-0.285753,0.583343,-3.087236,0.016952,0.538646,-3.194095,-0.247652,0.234804,-3.311585,0.021585,0.131130,-3.278787,-0.102683,1.095126,-3.277612,-0.104219,1.308796,-3.260046,-0.096179,1.549109,-3.227127,-0.092822,1.645774,-3.189100,-0.133181,1.498167,-3.230228,-0.062426,1.496456,-3.234980,-0.270497,1.442948,-3.209578,0.072264,1.434338,-3.245949,-0.331453,1.161307,-3.246352,0.138983,1.150969,-3.240103,-0.361690,0.881324,-3.220844,0.151501,0.894604,-3.121440,-0.272539,0.079889,-3.225168,0.042387,0.046390,-3.122349,,,,,,,,,,-0.344942,0.866218,-3.210122,-0.318767,0.820393,-3.218054,-0.307593,0.788444,-3.229951,-0.341985,0.787174,-3.223936,-0.328028,0.757565,-3.240940,-0.313532,0.742631,-3.257543,-0.360519,0.789846,-3.241476,-0.347498,0.763269,-3.267319,-0.335379,0.751443,-3.287278,-0.375610,0.793461,-3.255869,-0.364603,0.768831,-3.281868,-0.353265,0.761532,-3.300451,-0.387376,0.803203,-3.271523,-0.376951,0.784721,-3.296577,-0.365547,0.779319,-3.315478,0.136664,0.888405,-3.102333,0.103008,0.848420,-3.091544,0.090179,0.815009,-3.094097,0.126412,0.812727,-3.077525,0.106221,0.781859,-3.077718,0.085730,0.767210,-3.086347,0.140828,0.804653,-3.097153,0.121044,0.770939,-3.101098,0.100904,0.760782,-3.114384,0.152622,0.799304,-3.113895,0.134245,0.767212,-3.119918,0.116236,0.763503,-3.133662,0.161242,0.799325,-3.133997,0.143969,0.772429,-3.141488,0.126548,0.763515,-3.153056,,,
3,0.100,-0.108801,0.988744,-3.235962,-0.228683,0.989671,-3.239561,0.011081,0.987817,-3.232362,-0.282663,0.597644,-3.034054,0.008936,0.542894,-3.202835,-0.249671,0.202234,-3.159856,0.015383,0.136675,-3.293435,-0.107983,1.105946,-3.233011,-0.109058,1.319517,-3.214259,-0.105106,1.560029,-3.182054,-0.104159,1.656835,-3.144248,-0.141332,1.508589,-3.185977,-0.070457,1.507803,-3.188773,-0.279020,1.452401,-3.171265,0.065531,1.447879,-3.194842,-0.336819,1.174543,-3.233264,0.141180,1.167573,-3.172718,-0.369759,0.893718,-3.230529,0.145268,0.921586,-3.033312,-0.278190,0.076212,-3.035795,0.036553,0.052773,-3.136596,,,,,,,,,,-0.353350,0.878426,-3.219549,-0.324119,0.834753,-3.228833,-0.309903,0.804588,-3.242067,-0.344849,0.801240,-3.239986,-0.327834,0.773556,-3.257442,-0.310992,0.760490,-3.273392,-0.361706,0.804728,-3.259011,-0.345023,0.780875,-3.285402,-0.330481,0.771195,-3.304894,-0.375497,0.809010,-3.274485,-0.361075,0.786929,-3.301097,-0.347747,0.781532,-3.318995,-0.386189,0.819652,-3.290323,-0.372648,0.803870,-3.315730,-0.359308,0.800607,-3.333838,0.128912,0.915585,-3.015420,0.094767,0.875488,-3.006797,0.082319,0.841964,-3.009724,0.117170,0.840260,-2.990203,0.097141,0.809322,-2.991705,0.077511,0.794478,-3.001869,0.133258,0.831977,-3.008392,0.113911,0.798175,-3.013560,0.094998,0.787815,-3.028401,0.146470,0.826445,-3.023976,0.128763,0.794183,-3.031010,0.111992,0.790194,-3.046168,0.156762,0.826195,-3.043273,0.140247,0.799110,-3.051726,0.123873,0.789952,-3.064565,,,
4,0.133,-0.113020,0.991238,-3.183476,-0.232922,0.991343,-3.186478,0.006883,0.991133,-3.180474,-0.274428,0.592020,-2.992439,0.007459,0.545278,-3.187217,-0.251824,0.176385,-2.991663,0.011916,0.142312,-3.291439,-0.113025,1.108400,-3.179158,-0.112705,1.321887,-3.159433,-0.113145,1.562514,-3.127852,-0.114419,1.659483,-3.090478,-0.148509,1.510568,-3.132845,-0.077575,1.510754,-3.133231,-0.286248,1.453184,-3.124696,0.060032,1.454321,-3.133134,-0.336955,1.180414,-3.210807,0.147235,1.179343,-3.093559,-0.369485,0.900252,-3.230958,0.138147,0.948060,-2.931121,-0.285219,0.087947,-2.839513,0.034148,0.058728,-3.134578,,,,,,,,,,-0.353660,0.884847,-3.219301,-0.321897,0.842890,-3.228174,-0.305153,0.814148,-3.241615,-0.340024,0.809485,-3.243431,-0.320320,0.783526,-3.260708,-0.301488,0.772053,-3.275625,-0.355006,0.813625,-3.263844,-0.334786,0.792072,-3.289736,-0.317963,0.784146,-3.308155,-0.367330,0.818431,-3.280367,-0.349438,0.798599,-3.306640,-0.334174,0.794807,-3.323366,-0.376794,0.829709,-3.296542,-0.360089,0.816050,-3.321287,-0.344841,0.814407,-3.338059,0.120021,0.942331,-2.914926,0.085787,0.901871,-2.908683,0.073788,0.868175,-2.911505,0.106795,0.867667,-2.888508,0.087105,0.836646,-2.891758,0.068829,0.821540,-2.903873,0.124919,0.859106,-2.904524,0.106477,0.825030,-2.911030,0.089436,0.814176,-2.927676,0.139852,0.853325,-2.918365,0.123114,0.820804,-2.926494,0.108132,0.816364,-2.943310,0.152208,0.852639,-2.936400,0.136622,0.825284,-2.945705,0.121664,0.815726,-2.959907,,,
5,0.167,-0.116274,0.985083,-3.133850,-0.236143,0.981646,-3.136073,0.003597,0.988520,-3.131626,-0.269082,0.587542,-2.930089,0.013668,0.543320,-3.154598,-0.264075,0.183252,-2.831153,0.014795,0.149683,-3.289921,-0.119728,1.102157,-3.128623,-0.116621,1.315617,-3.108851,-0.122312,1.556288,-3.078128,-0.125375,1.653412,-3.041261,-0.156580,1.503736,-3.084274,-0.085696,1.505125,-3.081985,-0.293884,1.444788,-3.082218,0.053270,1.452614,-3.074834,-0.333538,1.177581,-3.189071,0.152564,1.185607,-3.014566,-0.362299,0.899417,-3.230935,0.134234,0.968500,-2.834320,-0.300352,0.134317,-2.662704,0.037021,0.063487,-3.134478,,,,,,,,,,-0.347510,0.883764,-3.218290,-0.314012,0.842840,-3.225440,-0.295130,0.815054,-3.238030,-0.329576,0.809873,-3.244098,-0.307594,0.785041,-3.260247,-0.287022,0.774563,-3.273506,-0.342304,0.814701,-3.265846,-0.318921,0.794701,-3.290279,-0.300020,0.787909,-3.307063,-0.352836,0.820058,-3.283406,-0.331722,0.801809,-3.308404,-0.314634,0.799076,-3.323492,-0.360713,0.831914,-3.300014,-0.341039,0.819729,-3.323304,-0.323983,0.819142,-3.338312,0.114486,0.963398,-2.819911,0.080437,0.922617,-2.814850,0.068519,0.888810,-2.816401,0.099583,0.890301,-2.790206,0.080536,0.858969,-2.794218,0.063913,0.843090,-2.807653,0.119545,0.881160,-2.803482,0.102352,0.846450,-2.810056,0.087481,0.834371,-2.827896,0.136044,0.874855,-2.815145,0.120508,0.841738,-2.823256,0.107563,0.836199,-2.841386,0.150375,0.873301,-2.831595,0.135834,0.845347,-2.840811,0.122473,0.834862,-2.855923,,,
6,0.200,-0.119275,0.973259,-3.078435,-0.239015,0.966370,-3.079071,0.000465,0.980148,-3.077800,-0.266664,0.586124,-2.847811,0.019919,0.536742,-3.120757,-0.284826,0.200795,-2.691429,0.017906,0.155168,-3.287071,-0.126031,1.090165,-3.072690,-0.121595,1.303705,-3.054070,-0.131793,1.544416,-3.024864,-0.136108,1.641678,-2.988491,-0.165073,1.491324,-3.031751,-0.094319,1.493790,-3.027332,-0.302081,1.431730,-3.034756,0.044847,1.443257,-3.013210,-0.330791,1.170088,-3.157674,0.152745,1.185847,-2.930254,-0.355902,0.895335,-3.219608,0.126432,0.981012,-2.737093,-0.322916,0.192542,-2.516595,0.040390,0.065602,-3.133583,,,,,,,,,,-0.342243,0.879118,-3.206415,-0.307615,0.838953,-3.212387,-0.287191,0.812092,-3.224573,-0.320747,0.806965,-3.234332,-0.296530,0.783900,-3.249895,-0.274451,0.774915,-3.261753,-0.331282,0.812909,-3.256958,-0.305080,0.795001,-3.280121,-0.284432,0.789683,-3.295303,-0.340064,0.819163,-3.275172,-0.315991,0.803116,-3.298979,-0.297374,0.801775,-3.312347,-0.346392,0.831873,-3.291810,-0.324242,0.821465,-3.313696,-0.305761,0.822060,-3.326910,0.105530,0.976722,-2.724119,0.071979,0.935635,-2.718275,0.060476,0.901657,-2.717524,0.089380,0.906346,-2.688990,0.071266,0.874358,-2.692017,0.056259,0.856992,-2.705515,0.110674,0.896576,-2.699448,0.094867,0.860935,-2.704292,0.081993,0.846881,-2.722238,0.128314,0.889679,-2.708896,0.114126,0.855611,-2.715368,0.103034,0.848174,-2.734040,0.144148,0.886998,-2.723746,0.130835,0.858000,-2.731474,0.119018,0.845858,-2.746631,,,
7,0.233,-0.123156,0.958092,-3.019457,-0.242805,0.949890,-3.017956,-0.003506,0.966295,-3.020957,-0.267142,0.589822,-2.756056,0.020922,0.526332,-3.089289,-0.296858,0.214000,-2.579597,0.016942,0.158797,-3.284649,-0.131084,1.074896,-3.013162,-0.127717,1.288552,-2.995680,-0.139876,1.529332,-2.967823,-0.144857,1.626748,-2.931953,-0.172711,1.476004,-2.975030,-0.102061,1.478925,-2.969393,-0.309765,1.416873,-2.982182,0.036505,1.428628,-2.949643,-0.330694,1.159172,-3.114628,0.149351,1.180448,-2.847387,-0.354715,0.888724,-3.193596,0.119120,0.984208,-2.646050,-0.334651,0.239251,-2.406334,0.040668,0.067400,-3.132432,,,,,,,,,,-0.341793,0.871840,-3.180497,-0.306584,0.832190,-3.186517,-0.285109,0.806068,-3.198501,-0.318102,0.801437,-3.210987,-0.291743,0.781550,-3.227428,-0.268613,0.775155,-3.238959,-0.327248,0.808602,-3.233862,-0.298858,0.793791,-3.256630,-0.277087,0.790616,-3.270809,-0.334921,0.815836,-3.252214,-0.308439,0.802868,-3.275329,-0.288855,0.803425,-3.287299,-0.340287,0.829436,-3.268481,-0.316400,0.820907,-3.289328,-0.297043,0.822700,-3.301100,0.097646,0.980129,-2.633974,0.065306,0.938312,-2.626663,0.055425,0.903937,-2.623823,0.081963,0.912211,-2.594112,0.065209,0.879386,-2.595649,0.051686,0.860443,-2.608581,0.104183,0.902506,-2.602500,0.090076,0.865940,-2.605248,0.078861,0.849981,-2.622708,0.122594,0.895596,-2.610329,0.110058,0.860579,-2.614860,0.100397,0.851269,-2.633486,0.139375,0.892374,-2.623982,0.127526,0.862338,-2.629917,0.117030,0.848522,-2.644604,,,
8,0.267,-0.128107,0.944257,-2.958059,-0.247744,0.936325,-2.954957,-0.008470,0.952189,-2.961161,-0.271690,0.578913,-2.689408,0.016497,0.517614,-3.057876,-0.294708,0.202727,-2.512723,0.014396,0.164517,-3.278288,-0.135687,1.061079,-2.951658,-0.134429,1.274764,-2.934260,-0.147653,1.515471,-2.906264,-0.153593,1.612919,-2.870625,-0.180220,1.462096,-2.914280,-0.109716,1.465138,-2.907091,-0.316786,1.402508,-2.925701,0.028381,1.415622,-2.882648,-0.331374,1.145539,-3.060402,0.142878,1.173025,-2.769416,-0.354886,0.879058,-3.151998,0.114464,0.979981,-2.564754,-0.327459,0.223266,-2.337819,0.038675,0.066959,-3.130035,,,,,,,,,,-0.342101,0.861552,-3.139600,-0.306563,0.822455,-3.147119,-0.284771,0.797145,-3.160219,-0.317469,0.793016,-3.173419,-0.290376,0.775220,-3.191023,-0.266976,0.770414,-3.202776,-0.326250,0.801365,-3.196034,-0.297094,0.788687,-3.219119,-0.274989,0.786916,-3.233023,-0.333638,0.809545,-3.214103,-0.306329,0.798625,-3.237313,-0.286480,0.800337,-3.248724,-0.338795,0.823980,-3.229705,-0.314304,0.816802,-3.250361,-0.294675,0.819381,-3.261520,0.092740,0.976112,-2.553060,0.061374,0.933952,-2.543749,0.052683,0.899495,-2.538793,0.077716,0.910727,-2.508939,0.061930,0.877391,-2.508677,0.049359,0.857209,-2.520662,0.100456,0.901133,-2.515949,0.087540,0.864032,-2.516445,0.077363,0.846525,-2.533035,0.119294,0.894251,-2.522713,0.107880,0.858648,-2.525172,0.099087,0.847806,-2.543394,0.136585,0.890587,-2.535597,0.125760,0.859864,-2.539690,0.116114,0.844734,-2.553648,,,
9,0.300,-0.134071,0.932034,-2.893928,-0.253825,0.926093,-2.890895,-0.014316,0.937975,-2.896961,-0.275322,0.560214,-2.636921,0.006874,0.511205,-3.024440,-0.288306,0.176848,-2.475287,0.011606,0.172575,-3.266454,-0.139766,1.049057,-2.889598,-0.140990,1.262916,-2.874478,-0.156230,1.503731,-2.848502,-0.164054,1.601412,-2.813881,-0.188280,1.450138,-2.857124,-0.118037,1.453589,-2.847864,-0.323721,1.388609,-2.871317,0.019870,1.405972,-2.818974,-0.335519,1.128886,-3.000910,0.134854,1.164339,-2.704188,-0.359195,0.863112,-3.094498,0.114125,0.967919,-2.501828,-0.311998,0.159756,-2.298560,0.036863,0.062621,-3.127319,,,,,,,,,,-0.346345,0.844859,-3.083302,-0.312044,0.805328,-3.093730,-0.291526,0.780181,-3.109019,-0.324646,0.777189,-3.120686,-0.298685,0.759641,-3.140146,-0.275902,0.754886,-3.153073,-0.334107,0.786610,-3.142595,-0.306152,0.774141,-3.167228,-0.284631,0.772383,-3.182022,-0.342003,0.795652,-3.160027,-0.315837,0.785066,-3.184665,-0.296396,0.786789,-3.196757,-0.347428,0.810798,-3.174845,-0.323813,0.803781,-3.196549,-0.304505,0.806273,-3.208274,0.092446,0.964155,-2.490019,0.061950,0.921832,-2.478761,0.054405,0.887372,-2.472208,0.078654,0.900671,-2.442825,0.063750,0.867021,-2.440355,0.051669,0.845798,-2.450965,0.101619,0.891240,-2.449302,0.089659,0.853854,-2.447616,0.079936,0.835148,-2.463135,0.120624,0.884444,-2.455676,0.110214,0.848453,-2.456077,0.101761,0.836342,-2.473651,0.138036,0.880533,-2.468321,0.128295,0.849275,-2.470740,0.119235,0.833099,-2.483896,,,
