frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094351,0.962433,-3.335842,-0.214046,0.963306,-3.343459,0.025344,0.961560,-3.328226,-0.285340,0.557419,-3.173149,0.027310,0.535946,-3.195254,-0.237509,0.269615,-3.470041,0.027500,0.129431,-3.284743,-0.093619,1.079657,-3.333907,-0.096266,1.293489,-3.318588,-0.086555,1.533926,-3.287059,-0.081514,1.630612,-3.249271,-0.123866,1.483173,-3.289479,-0.053178,1.481047,-3.294997,-0.261256,1.429332,-3.265892,0.080559,1.417333,-3.308243,-0.324834,1.146042,-3.275591,0.143474,1.133171,-3.317024,-0.345027,0.870199,-3.216788,0.167911,0.868163,-3.221450,-0.258453,0.096658,-3.428406,0.046474,0.045073,-3.127867,,,,,,,,,,-0.327923,0.857186,-3.204070,-0.302279,0.810384,-3.204233,-0.292153,0.776570,-3.210651,-0.325854,0.776925,-3.202842,-0.312414,0.745503,-3.216722,-0.298690,0.728684,-3.232136,-0.345068,0.776465,-3.219838,-0.332753,0.746467,-3.242024,-0.321326,0.731926,-3.260546,-0.360713,0.777483,-3.234057,-0.350008,0.749493,-3.256546,-0.339120,0.739732,-3.274246,-0.373060,0.784243,-3.250798,-0.363060,0.761618,-3.272387,-0.352081,0.752941,-3.290294,0.155342,0.859099,-3.201867,0.122714,0.817754,-3.193262,0.109331,0.785012,-3.199281,0.147179,0.780510,-3.187555,0.126195,0.750306,-3.190372,0.104466,0.737476,-3.198871,0.159101,0.775536,-3.209722,0.138403,0.742835,-3.216492,0.116703,0.734859,-3.228774,0.168790,0.772811,-3.228343,0.149075,0.742159,-3.237038,0.129515,0.740739,-3.248969,0.174996,0.775878,-3.249090,0.156420,0.750429,-3.258315,0.137565,0.743363,-3.268867,,,
1,0.033,-0.094351,0.962433,-3.335842,-0.214046,0.963306,-3.343459,0.025344,0.961560,-3.328226,-0.285340,0.557419,-3.173149,0.027310,0.535946,-3.195254,-0.237509,0.269615,-3.470041,0.027500,0.129431,-3.284743,-0.093619,1.079657,-3.333907,-0.096266,1.293489,-3.318588,-0.086555,1.533926,-3.287059,-0.081514,1.630612,-3.249271,-0.123866,1.483173,-3.289479,-0.053178,1.481047,-3.294997,-0.261256,1.429332,-3.265892,0.080559,1.417333,-3.308243,-0.324834,1.146042,-3.275591,0.143474,1.133171,-3.317024,-0.345027,0.870199,-3.216788,0.167911,0.868163,-3.221450,-0.258453,0.096658,-3.428406,0.046474,0.045073,-3.127867,,,,,,,,,,-0.327923,0.857186,-3.204070,-0.302279,0.810384,-3.204233,-0.292153,0.776570,-3.210651,-0.325854,0.776925,-3.202842,-0.312414,0.745503,-3.216722,-0.298690,0.728684,-3.232136,-0.345068,0.776465,-3.219838,-0.332753,0.746467,-3.242024,-0.321326,0.731926,-3.260546,-0.360713,0.777483,-3.234057,-0.350008,0.749493,-3.256546,-0.339120,0.739732,-3.274246,-0.373060,0.784243,-3.250798,-0.363060,0.761618,-3.272387,-0.352081,0.752941,-3.290294,0.155342,0.859099,-3.201867,0.122714,0.817754,-3.193262,0.109331,0.785012,-3.199281,0.147179,0.780510,-3.187555,0.126195,0.750306,-3.190372,0.104466,0.737476,-3.198871,0.159101,0.775536,-3.209722,0.138403,0.742835,-3.216492,0.116703,0.734859,-3.228774,0.168790,0.772811,-3.228343,0.149075,0.742159,-3.237038,0.129515,0.740739,-3.248969,0.174996,0.775878,-3.249090,0.156420,0.750429,-3.258315,0.137565,0.743363,-3.268867,,,
2,0.067,-0.103088,0.977729,-3.279698,-0.222923,0.978291,-3.284693,0.016746,0.977167,-3.274703,-0.285653,0.583150,-3.087814,0.017125,0.538613,-3.194061,-0.247650,0.235412,-3.313420,0.021626,0.131079,-3.278675,-0.102599,1.094960,-3.278234,-0.104130,1.308631,-3.260683,-0.096011,1.548941,-3.227760,-0.092594,1.645604,-3.189732,-0.133025,1.498006,-3.230825,-0.062276,1.496282,-3.235652,-0.270320,1.442800,-3.209998,0.072388,1.434135,-3.246779,-0.331326,1.161118,-3.246380,0.138980,1.150731,-3.241202,-0.361490,0.881158,-3.220540,0.151676,0.894232,-3.122849,-0.272436,0.080181,-3.227544,0.042519,0.046326,-3.122257,,,,,,,,,,-0.344730,0.866056,-3.209832,-0.318601,0.820203,-3.217758,-0.307477,0.788231,-3.229639,-0.341853,0.786991,-3.223549,-0.327949,0.757357,-3.240551,-0.313498,0.742397,-3.257170,-0.360421,0.789652,-3.241054,-0.347468,0.763039,-3.266893,-0.335397,0.751183,-3.286864,-0.375539,0.793259,-3.255421,-0.364596,0.768594,-3.281415,-0.353299,0.761269,-3.300011,-0.387331,0.802988,-3.271063,-0.376966,0.784470,-3.296115,-0.365602,0.779038,-3.315032,0.136874,0.888028,-3.103717,0.103234,0.848043,-3.092876,0.090399,0.814634,-3.095416,0.126661,0.812345,-3.078910,0.106469,0.781477,-3.079071,0.085961,0.766831,-3.087666,0.141040,0.804274,-3.098566,0.121248,0.770562,-3.102481,0.101084,0.760407,-3.115733,0.152803,0.798929,-3.115331,0.134414,0.766839,-3.121329,0.116380,0.763134,-3.135040,0.161386,0.798954,-3.135449,0.144099,0.772061,-3.142915,0.126656,0.763150,-3.154454,,,
3,0.100,-0.108704,0.988693,-3.236685,-0.228588,0.989631,-3.240211,0.011181,0.987755,-3.233158,-0.282601,0.597716,-3.034498,0.009019,0.542866,-3.203124,-0.249616,0.202860,-3.162028,0.015431,0.136607,-3.293544,-0.107873,1.105895,-3.233753,-0.108955,1.319468,-3.215014,-0.104920,1.559978,-3.182804,-0.103916,1.656781,-3.144993,-0.141160,1.508544,-3.186687,-0.070288,1.507746,-3.189565,-0.278834,1.452372,-3.171790,0.065670,1.447774,-3.195812,-0.336756,1.174455,-3.233410,0.141163,1.167403,-3.173975,-0.369681,0.893632,-3.230336,0.145502,0.921223,-3.034917,-0.278006,0.076374,-3.038410,0.036693,0.052700,-3.136720,,,,,,,,,,-0.353257,0.878342,-3.219377,-0.324068,0.834645,-3.228683,-0.309896,0.804461,-3.241920,-0.344839,0.801133,-3.239762,-0.327874,0.773425,-3.257228,-0.311071,0.760337,-3.273202,-0.361733,0.804612,-3.258755,-0.345118,0.780728,-3.285160,-0.330622,0.771024,-3.304674,-0.375555,0.808888,-3.274204,-0.361200,0.786776,-3.300827,-0.347911,0.781356,-3.318747,-0.386274,0.819521,-3.290029,-0.372795,0.803710,-3.315451,-0.359495,0.800424,-3.333584,0.129184,0.915217,-3.016993,0.095049,0.875123,-3.008315,0.082593,0.841602,-3.011235,0.117480,0.839882,-2.991787,0.097449,0.808944,-2.993253,0.077796,0.794103,-3.003376,0.133527,0.831604,-3.010015,0.114167,0.797805,-3.015152,0.095220,0.787451,-3.029954,0.146704,0.826077,-3.025631,0.128981,0.793818,-3.032638,0.112176,0.789835,-3.047760,0.156954,0.825834,-3.044950,0.140421,0.798753,-3.053381,0.124021,0.789600,-3.066189,,,
4,0.133,-0.112902,0.991309,-3.184166,-0.232806,0.991462,-3.187097,0.007002,0.991155,-3.181235,-0.274302,0.592115,-2.993107,0.007441,0.545296,-3.187755,-0.251428,0.176495,-2.993629,0.011840,0.142217,-3.291538,-0.112857,1.108471,-3.179860,-0.112561,1.321958,-3.160136,-0.112908,1.562584,-3.128546,-0.114130,1.659550,-3.091163,-0.148289,1.510646,-3.133498,-0.077356,1.510815,-3.133969,-0.286026,1.453284,-3.125169,0.060229,1.454329,-3.134064,-0.336932,1.180447,-3.210949,0.147274,1.179252,-3.094828,-0.369512,0.900267,-3.230775,0.138402,0.947779,-2.932648,-0.284664,0.087574,-2.841727,0.034176,0.058669,-3.134672,,,,,,,,,,-0.353666,0.884865,-3.219143,-0.321936,0.842893,-3.228060,-0.305232,0.814137,-3.241522,-0.340106,0.809484,-3.243255,-0.320447,0.783509,-3.260559,-0.301651,0.772021,-3.275511,-0.355132,0.813615,-3.263638,-0.334976,0.792041,-3.289561,-0.318196,0.784097,-3.308011,-0.367492,0.818414,-3.280135,-0.349664,0.798560,-3.306436,-0.334438,0.794753,-3.323193,-0.376989,0.829684,-3.296297,-0.360343,0.816005,-3.321071,-0.345134,0.814346,-3.337876,0.120310,0.942040,-2.916419,0.086080,0.901583,-2.910137,0.074076,0.867890,-2.912971,0.107123,0.867355,-2.890041,0.087423,0.836337,-2.893268,0.069118,0.821241,-2.905351,0.125209,0.858804,-2.906105,0.106746,0.824737,-2.912597,0.089666,0.813900,-2.929214,0.140110,0.853031,-2.919985,0.123350,0.820519,-2.928103,0.108330,0.816094,-2.944889,0.152425,0.852359,-2.938047,0.136818,0.825013,-2.947344,0.121830,0.815467,-2.961522,,,
5,0.167,-0.116131,0.985240,-3.134605,-0.236003,0.981851,-3.136769,0.003742,0.988629,-3.132442,-0.268875,0.587568,-2.931118,0.013662,0.543411,-3.155146,-0.263323,0.183101,-2.832937,0.014715,0.149622,-3.290027,-0.119534,1.102316,-3.129383,-0.116433,1.315775,-3.109598,-0.122040,1.556445,-3.078851,-0.125060,1.653566,-3.041975,-0.156326,1.503900,-3.084963,-0.085439,1.505274,-3.082752,-0.293631,1.444961,-3.082742,0.053527,1.452736,-3.075793,-0.333501,1.177683,-3.189337,0.152724,1.185608,-3.015906,-0.362328,0.899480,-3.230902,0.134614,0.968333,-2.835839,-0.299406,0.133632,-2.664602,0.037044,0.063476,-3.134572,,,,,,,,,,-0.347515,0.883835,-3.218276,-0.314038,0.842901,-3.225464,-0.295187,0.815101,-3.238072,-0.329647,0.809921,-3.244064,-0.307708,0.785065,-3.260233,-0.287167,0.774566,-3.273524,-0.342420,0.814734,-3.265789,-0.319094,0.794705,-3.290253,-0.300230,0.787892,-3.307070,-0.352988,0.820079,-3.283331,-0.331933,0.801799,-3.308357,-0.314878,0.799047,-3.323478,-0.360898,0.831923,-3.299931,-0.341276,0.819714,-3.323252,-0.324251,0.819109,-3.338295,0.114893,0.963219,-2.821398,0.080839,0.922444,-2.816326,0.068912,0.888641,-2.817902,0.100022,0.890087,-2.791763,0.080957,0.858766,-2.795775,0.064304,0.842908,-2.809197,0.119954,0.880957,-2.805090,0.102736,0.846261,-2.811676,0.087826,0.834211,-2.829502,0.136428,0.874662,-2.816794,0.120867,0.841560,-2.824916,0.107885,0.836047,-2.843028,0.150726,0.873125,-2.833274,0.136161,0.845186,-2.842500,0.122769,0.834726,-2.857600,,,
6,0.200,-0.119076,0.973465,-3.079237,-0.238818,0.966595,-3.079820,0.000665,0.980335,-3.078654,-0.266350,0.586082,-2.848985,0.020012,0.536892,-3.121273,-0.284265,0.200638,-2.692860,0.017899,0.155138,-3.287174,-0.125812,1.090372,-3.073495,-0.121348,1.303910,-3.054862,-0.131499,1.544620,-3.025631,-0.135779,1.641880,-2.989247,-0.164790,1.491531,-3.032490,-0.094032,1.493991,-3.028136,-0.301798,1.431930,-3.035344,0.045151,1.443455,-3.014188,-0.330696,1.170235,-3.158105,0.153025,1.185925,-2.931575,-0.355852,0.895430,-3.219786,0.126895,0.980973,-2.738515,-0.322228,0.191921,-2.518021,0.040471,0.065596,-3.133684,,,,,,,,,,-0.342173,0.879222,-3.206601,-0.307558,0.839050,-3.212596,-0.287156,0.812179,-3.224798,-0.320725,0.807046,-3.234496,-0.296548,0.783939,-3.250059,-0.274494,0.774918,-3.261933,-0.331295,0.812973,-3.257110,-0.305140,0.795023,-3.280293,-0.284519,0.789675,-3.295500,-0.340105,0.819213,-3.275315,-0.316082,0.803124,-3.299144,-0.297489,0.801757,-3.312543,-0.346458,0.831911,-3.291952,-0.324348,0.821476,-3.313866,-0.305889,0.822054,-3.327112,0.106010,0.976679,-2.725514,0.072445,0.935603,-2.719666,0.060918,0.901633,-2.718935,0.089874,0.906272,-2.690440,0.071738,0.874297,-2.693475,0.056701,0.856954,-2.706969,0.111147,0.896502,-2.700942,0.095311,0.860876,-2.705802,0.082402,0.846849,-2.723744,0.128769,0.889606,-2.710424,0.114552,0.855553,-2.716912,0.103428,0.848142,-2.735574,0.144579,0.886933,-2.725300,0.131239,0.857952,-2.733043,0.119393,0.845834,-2.748196,,,
7,0.233,-0.122903,0.958282,-3.020290,-0.242552,0.950076,-3.018731,-0.003254,0.966487,-3.021850,-0.266713,0.589970,-2.756868,0.021112,0.526463,-3.089803,-0.296395,0.214153,-2.580391,0.016968,0.158740,-3.284806,-0.130831,1.075085,-3.013992,-0.127424,1.288741,-2.996512,-0.139549,1.529522,-2.968649,-0.144492,1.626938,-2.932773,-0.172392,1.476195,-2.975823,-0.101736,1.479114,-2.970255,-0.309456,1.417070,-2.982821,0.036848,1.428807,-2.950665,-0.330564,1.159359,-3.115219,0.149736,1.180550,-2.848640,-0.354637,0.888859,-3.193994,0.119616,0.984267,-2.647329,-0.334137,0.239464,-2.407125,0.040789,0.067427,-3.132554,,,,,,,,,,-0.341704,0.871984,-3.180894,-0.306503,0.832328,-3.186917,-0.285040,0.806195,-3.198900,-0.318045,0.801556,-3.211354,-0.291707,0.781641,-3.227795,-0.268590,0.775225,-3.239338,-0.327212,0.808705,-3.234226,-0.298849,0.793865,-3.257008,-0.277092,0.790671,-3.271205,-0.334902,0.815926,-3.252575,-0.308448,0.802930,-3.275707,-0.288876,0.803471,-3.287697,-0.340283,0.829514,-3.268848,-0.316418,0.820966,-3.289713,-0.297073,0.822749,-3.301507,0.098154,0.980185,-2.635232,0.065803,0.938375,-2.627927,0.055907,0.904002,-2.625110,0.082485,0.912235,-2.595421,0.065716,0.879418,-2.596970,0.052170,0.860493,-2.609905,0.104692,0.902528,-2.603842,0.090566,0.865972,-2.606611,0.079324,0.850035,-2.624074,0.123091,0.895618,-2.611698,0.110535,0.860611,-2.616248,0.100851,0.851323,-2.634874,0.139856,0.892403,-2.625373,0.127988,0.862377,-2.631325,0.117470,0.848580,-2.646014,,,
8,0.267,-0.127799,0.944425,-2.958927,-0.247432,0.936465,-2.955743,-0.008166,0.952385,-2.962110,-0.271232,0.579173,-2.690020,0.016785,0.517717,-3.058414,-0.294267,0.203093,-2.513112,0.014437,0.164427,-3.278513,-0.135400,1.061243,-2.952492,-0.134096,1.274926,-2.935064,-0.147272,1.515632,-2.907032,-0.153162,1.613076,-2.871375,-0.179852,1.462259,-2.915018,-0.109340,1.465296,-2.907906,-0.316441,1.402698,-2.926306,0.028776,1.415753,-2.883619,-0.331161,1.145768,-3.061065,0.143343,1.173143,-2.770488,-0.354733,0.879276,-3.152616,0.114964,0.980146,-2.565775,-0.327026,0.224152,-2.338271,0.038801,0.067044,-3.130158,,,,,,,,,,-0.341941,0.861781,-3.140210,-0.306392,0.822691,-3.147713,-0.284591,0.797379,-3.160797,-0.317292,0.793234,-3.173994,-0.290196,0.775435,-3.191591,-0.266796,0.770628,-3.203344,-0.326079,0.801568,-3.196613,-0.296923,0.788887,-3.219697,-0.274819,0.787116,-3.233603,-0.333473,0.809736,-3.214685,-0.306164,0.798811,-3.237894,-0.286317,0.800523,-3.249309,-0.338636,0.824160,-3.230295,-0.314147,0.816980,-3.250952,-0.294521,0.819561,-3.262117,0.093247,0.976276,-2.554069,0.061875,0.934119,-2.544764,0.053171,0.899663,-2.539825,0.078236,0.910865,-2.509981,0.062437,0.877535,-2.509739,0.049851,0.857369,-2.521734,0.100968,0.901270,-2.517014,0.088038,0.864173,-2.517532,0.077843,0.846683,-2.534129,0.119799,0.894386,-2.523797,0.108369,0.858790,-2.526276,0.099559,0.847966,-2.544501,0.137080,0.890726,-2.536695,0.126237,0.860011,-2.540804,0.116573,0.844896,-2.554766,,,
9,0.300,-0.133705,0.932169,-2.894836,-0.253455,0.926209,-2.891695,-0.013954,0.938130,-2.897978,-0.274843,0.560456,-2.637530,0.007210,0.511214,-3.024972,-0.287808,0.177228,-2.475568,0.011605,0.172404,-3.266741,-0.139415,1.049191,-2.890481,-0.140592,1.263046,-2.875299,-0.155800,1.503852,-2.849221,-0.163565,1.601524,-2.814562,-0.187861,1.450262,-2.857828,-0.117608,1.453708,-2.848642,-0.323322,1.388752,-2.871907,0.020323,1.406073,-2.819897,-0.335183,1.129099,-3.001636,0.135420,1.164488,-2.705123,-0.358895,0.863373,-3.095350,0.114703,0.968188,-2.502645,-0.311407,0.160722,-2.298773,0.036935,0.062774,-3.127365,,,,,,,,,,-0.346039,0.845127,-3.084149,-0.311721,0.805608,-3.094565,-0.291187,0.780464,-3.109839,-0.324308,0.777460,-3.121518,-0.298336,0.759918,-3.140970,-0.275548,0.755168,-3.153891,-0.333768,0.786873,-3.143431,-0.305805,0.774412,-3.168059,-0.284282,0.772660,-3.182850,-0.341664,0.795910,-3.160866,-0.315491,0.785329,-3.185498,-0.296049,0.787058,-3.197587,-0.347093,0.811050,-3.175687,-0.323474,0.804041,-3.197389,-0.304166,0.806541,-3.209113,0.093031,0.964422,-2.490822,0.062541,0.922098,-2.479555,0.054988,0.887639,-2.473004,0.079268,0.900928,-2.443634,0.064357,0.867279,-2.441184,0.052267,0.846066,-2.451805,0.102228,0.891497,-2.450129,0.090262,0.854112,-2.448459,0.080529,0.835417,-2.463985,0.121228,0.884702,-2.456516,0.110809,0.848714,-2.456932,0.102343,0.836615,-2.474508,0.138632,0.880793,-2.469174,0.128878,0.849539,-2.471600,0.119803,0.833372,-2.484755,,,
