frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094831,0.963189,-3.332589,-0.214513,0.964061,-3.340405,0.024851,0.962316,-3.324774,-0.286086,0.558184,-3.170190,0.026593,0.536688,-3.191846,-0.237767,0.270317,-3.466941,0.026942,0.130171,-3.281331,-0.094103,1.080412,-3.330653,-0.096774,1.294244,-3.315336,-0.087117,1.534682,-3.283789,-0.082142,1.631368,-3.245993,-0.124424,1.483929,-3.286274,-0.053727,1.481802,-3.291671,-0.261854,1.430086,-3.262920,0.080033,1.418091,-3.304690,-0.325413,1.146796,-3.272751,0.142966,1.133928,-3.313352,-0.345716,0.870947,-3.214011,0.167233,0.868928,-3.217715,-0.258784,0.097371,-3.425300,0.045654,0.045813,-3.124424,,,,,,,,,,-0.328633,0.857932,-3.201266,-0.302989,0.811131,-3.201394,-0.292851,0.777318,-3.207800,-0.326566,0.777671,-3.200049,-0.313102,0.746251,-3.213909,-0.299352,0.729434,-3.229301,-0.345751,0.777214,-3.217077,-0.333397,0.747220,-3.239247,-0.321939,0.732680,-3.257751,-0.361371,0.778235,-3.231324,-0.350628,0.750248,-3.253798,-0.339710,0.740488,-3.271480,-0.373690,0.784997,-3.248084,-0.363653,0.762377,-3.269660,-0.352644,0.753702,-3.287550,0.154629,0.859866,-3.198153,0.121986,0.818523,-3.189602,0.108614,0.785779,-3.195639,0.146441,0.781279,-3.183845,0.125462,0.751074,-3.186696,0.103749,0.738243,-3.195231,0.158403,0.776302,-3.205991,0.137716,0.743600,-3.212792,0.116039,0.735622,-3.225112,0.168125,0.773575,-3.224593,0.148426,0.742921,-3.233320,0.128887,0.741499,-3.245285,0.174368,0.776639,-3.245330,0.155809,0.751188,-3.254585,0.136973,0.744120,-3.265169,,,
1,0.033,-0.094831,0.963189,-3.332589,-0.214513,0.964061,-3.340405,0.024851,0.962316,-3.324774,-0.286086,0.558184,-3.170190,0.026593,0.536688,-3.191846,-0.237767,0.270317,-3.466941,0.026942,0.130171,-3.281331,-0.094103,1.080412,-3.330653,-0.096774,1.294244,-3.315336,-0.087117,1.534682,-3.283789,-0.082142,1.631368,-3.245993,-0.124424,1.483929,-3.286274,-0.053727,1.481802,-3.291671,-0.261854,1.430086,-3.262920,0.080033,1.418091,-3.304690,-0.325413,1.146796,-3.272751,0.142966,1.133928,-3.313352,-0.345716,0.870947,-3.214011,0.167233,0.868928,-3.217715,-0.258784,0.097371,-3.425300,0.045654,0.045813,-3.124424,,,,,,,,,,-0.328633,0.857932,-3.201266,-0.302989,0.811131,-3.201394,-0.292851,0.777318,-3.207800,-0.326566,0.777671,-3.200049,-0.313102,0.746251,-3.213909,-0.299352,0.729434,-3.229301,-0.345751,0.777214,-3.217077,-0.333397,0.747220,-3.239247,-0.321939,0.732680,-3.257751,-0.361371,0.778235,-3.231324,-0.350628,0.750248,-3.253798,-0.339710,0.740488,-3.271480,-0.373690,0.784997,-3.248084,-0.363653,0.762377,-3.269660,-0.352644,0.753702,-3.287550,0.154629,0.859866,-3.198153,0.121986,0.818523,-3.189602,0.108614,0.785779,-3.195639,0.146441,0.781279,-3.183845,0.125462,0.751074,-3.186696,0.103749,0.738243,-3.195231,0.158403,0.776302,-3.205991,0.137716,0.743600,-3.212792,0.116039,0.735622,-3.225112,0.168125,0.773575,-3.224593,0.148426,0.742921,-3.233320,0.128887,0.741499,-3.245285,0.174368,0.776639,-3.245330,0.155809,0.751188,-3.254585,0.136973,0.744120,-3.265169,,,
2,0.067,-0.103072,0.977740,-3.279658,-0.222898,0.978302,-3.284852,0.016755,0.977177,-3.274465,-0.285948,0.583162,-3.088073,0.016997,0.538615,-3.193870,-0.247573,0.235371,-3.313533,0.021644,0.131082,-3.278482,-0.102585,1.094971,-3.278193,-0.104144,1.308642,-3.260643,-0.096084,1.548953,-3.227706,-0.092733,1.645616,-3.189674,-0.133092,1.498017,-3.230834,-0.062335,1.496294,-3.235542,-0.270422,1.442809,-3.210242,0.072348,1.434149,-3.246440,-0.331365,1.161131,-3.246749,0.138940,1.150747,-3.240736,-0.361577,0.881169,-3.220980,0.151433,0.894257,-3.122342,-0.272505,0.080161,-3.227660,0.042277,0.046330,-3.122029,,,,,,,,,,-0.344835,0.866066,-3.210244,-0.318690,0.820216,-3.218128,-0.307543,0.788245,-3.229992,-0.341930,0.787003,-3.223962,-0.327995,0.757371,-3.240942,-0.313514,0.742413,-3.257536,-0.360467,0.789665,-3.241500,-0.347468,0.763054,-3.267318,-0.335361,0.751201,-3.287269,-0.375561,0.793272,-3.255893,-0.364571,0.768610,-3.281870,-0.353241,0.761287,-3.300447,-0.387325,0.803002,-3.271555,-0.376916,0.784486,-3.296591,-0.365519,0.779056,-3.315488,0.136597,0.888054,-3.103236,0.102939,0.848069,-3.092453,0.090108,0.814659,-3.095014,0.126341,0.812371,-3.078445,0.106150,0.781503,-3.078642,0.085657,0.766856,-3.087272,0.140754,0.804300,-3.098077,0.120970,0.770587,-3.102026,0.100829,0.760432,-3.115312,0.152546,0.798954,-3.114821,0.134168,0.766864,-3.120850,0.116158,0.763159,-3.134592,0.161165,0.798979,-3.134924,0.143891,0.772086,-3.142420,0.126469,0.763175,-3.153988,,,
3,0.100,-0.108758,0.988696,-3.236646,-0.228636,0.989634,-3.240371,0.011121,0.987759,-3.232920,-0.282980,0.597711,-3.034760,0.008911,0.542868,-3.202924,-0.249788,0.202818,-3.162121,0.015472,0.136611,-3.293344,-0.107932,1.105899,-3.233712,-0.109044,1.319471,-3.214973,-0.105067,1.559982,-3.182757,-0.104128,1.656785,-3.144945,-0.141300,1.508547,-3.186702,-0.070423,1.507750,-3.189460,-0.278999,1.452374,-3.172041,0.065547,1.447781,-3.195474,-0.336812,1.174461,-3.233780,0.141015,1.167415,-3.173495,-0.369743,0.893638,-3.230782,0.145111,0.921247,-3.034407,-0.278387,0.076363,-3.038519,0.036474,0.052705,-3.136485,,,,,,,,,,-0.353338,0.878347,-3.219795,-0.324131,0.834652,-3.229051,-0.309935,0.804470,-3.242266,-0.344882,0.801140,-3.240169,-0.327885,0.773434,-3.257607,-0.311053,0.760347,-3.273553,-0.361742,0.804620,-3.259192,-0.345080,0.780738,-3.285569,-0.330549,0.771035,-3.305058,-0.375537,0.808896,-3.274665,-0.361134,0.786786,-3.301264,-0.347814,0.781368,-3.319161,-0.386228,0.819530,-3.290508,-0.372704,0.803721,-3.315907,-0.359372,0.800437,-3.334017,0.128762,0.915241,-3.016512,0.094612,0.875148,-3.007892,0.082162,0.841626,-3.010834,0.117015,0.839907,-2.991324,0.096986,0.808969,-2.992824,0.077351,0.794129,-3.002983,0.133094,0.831629,-3.009523,0.113743,0.797830,-3.014693,0.094822,0.787476,-3.029529,0.146298,0.826102,-3.025115,0.128588,0.793842,-3.032153,0.111810,0.789859,-3.047305,0.156583,0.825859,-3.044417,0.140065,0.798777,-3.052876,0.123687,0.789624,-3.065712,,,
4,0.133,-0.113042,0.991304,-3.184136,-0.232941,0.991455,-3.187266,0.006857,0.991154,-3.181006,-0.274753,0.592108,-2.993341,0.007315,0.545295,-3.187540,-0.251896,0.176487,-2.993740,0.011887,0.142223,-3.291347,-0.113008,1.108467,-3.179830,-0.112742,1.321953,-3.160105,-0.113146,1.562579,-3.128516,-0.114433,1.659546,-3.091136,-0.148518,1.510641,-3.133528,-0.077584,1.510811,-3.133879,-0.286269,1.453278,-3.125435,0.060002,1.454328,-3.133737,-0.337022,1.180445,-3.211319,0.146994,1.179258,-3.094337,-0.369567,0.900266,-3.231220,0.137844,0.947798,-2.932156,-0.285389,0.087599,-2.841875,0.033962,0.058673,-3.134444,,,,,,,,,,-0.353741,0.884864,-3.219560,-0.321994,0.842893,-3.228423,-0.305266,0.814138,-3.241857,-0.340137,0.809484,-3.243652,-0.320447,0.783510,-3.260922,-0.301624,0.772024,-3.275841,-0.355127,0.813616,-3.264060,-0.334925,0.792043,-3.289949,-0.318111,0.784101,-3.308370,-0.367458,0.818415,-3.280580,-0.349583,0.798563,-3.306850,-0.334327,0.794757,-3.323580,-0.376926,0.829686,-3.296758,-0.360236,0.816008,-3.321503,-0.344997,0.814350,-3.338281,0.119724,0.942060,-2.915957,0.085483,0.901603,-2.909734,0.073484,0.867909,-2.912586,0.106491,0.867376,-2.889598,0.086797,0.836358,-2.892859,0.068514,0.821261,-2.904974,0.124605,0.858825,-2.905630,0.106155,0.824757,-2.912153,0.089104,0.813918,-2.928799,0.139531,0.853051,-2.919483,0.122786,0.820538,-2.927629,0.107796,0.816112,-2.944442,0.151879,0.852378,-2.937524,0.136288,0.825031,-2.946846,0.121325,0.815484,-2.961050,,,
5,0.167,-0.116353,0.985229,-3.134577,-0.236222,0.981838,-3.136939,0.003516,0.988622,-3.132215,-0.269432,0.587566,-2.931319,0.013483,0.543405,-3.154921,-0.264075,0.183111,-2.833079,0.014759,0.149626,-3.289830,-0.119769,1.102305,-3.129359,-0.116699,1.315764,-3.109571,-0.122362,1.556434,-3.078834,-0.125444,1.653556,-3.041964,-0.156637,1.503889,-3.085004,-0.085753,1.505264,-3.082674,-0.293945,1.444949,-3.083017,0.053201,1.452727,-3.075476,-0.333627,1.177676,-3.189694,0.152308,1.185608,-3.015403,-0.362383,0.899476,-3.231326,0.133891,0.968344,-2.835353,-0.300445,0.133678,-2.664795,0.036829,0.063476,-3.134340,,,,,,,,,,-0.347591,0.883831,-3.218674,-0.314102,0.842897,-3.225805,-0.295228,0.815097,-3.238381,-0.329677,0.809918,-3.244435,-0.307709,0.785064,-3.260567,-0.287145,0.774566,-3.273823,-0.342412,0.814732,-3.266181,-0.319043,0.794705,-3.290606,-0.300149,0.787893,-3.307390,-0.352950,0.820078,-3.283742,-0.331850,0.801800,-3.308732,-0.314768,0.799049,-3.323823,-0.360830,0.831922,-3.300355,-0.341167,0.819715,-3.323642,-0.324116,0.819112,-3.338655,0.114145,0.963231,-2.820946,0.080083,0.922455,-2.815930,0.068160,0.888652,-2.817523,0.099224,0.890101,-2.791330,0.080167,0.858779,-2.795374,0.063537,0.842920,-2.808823,0.119179,0.880970,-2.804622,0.101974,0.846274,-2.811234,0.087095,0.834221,-2.829086,0.135674,0.874675,-2.816296,0.120128,0.841572,-2.824443,0.107178,0.836057,-2.842577,0.150001,0.873137,-2.832751,0.135453,0.845197,-2.842000,0.122087,0.834734,-2.857123,,,
6,0.200,-0.119392,0.973451,-3.079210,-0.239133,0.966580,-3.079991,0.000348,0.980322,-3.078429,-0.267047,0.586085,-2.849172,0.019771,0.536882,-3.121040,-0.285231,0.200649,-2.693059,0.017934,0.155140,-3.286971,-0.126138,1.090358,-3.073479,-0.121706,1.303897,-3.054840,-0.131908,1.544607,-3.025626,-0.136250,1.641866,-2.989250,-0.165188,1.491517,-3.032542,-0.094437,1.493978,-3.028068,-0.302190,1.431917,-3.035628,0.044722,1.443442,-3.013883,-0.330876,1.170225,-3.158446,0.152464,1.185919,-2.931072,-0.355930,0.895424,-3.220184,0.126008,0.980975,-2.738048,-0.323486,0.191963,-2.518282,0.040252,0.065597,-3.133446,,,,,,,,,,-0.342274,0.879215,-3.206977,-0.307647,0.839043,-3.212914,-0.287225,0.812173,-3.225082,-0.320777,0.807040,-3.234838,-0.296572,0.783937,-3.250362,-0.274497,0.774918,-3.262200,-0.331308,0.812968,-3.257471,-0.305112,0.795022,-3.280610,-0.284464,0.789676,-3.295782,-0.340086,0.819210,-3.275691,-0.316022,0.803123,-3.299479,-0.297405,0.801758,-3.312845,-0.346411,0.831908,-3.292338,-0.324262,0.821476,-3.314214,-0.305781,0.822055,-3.327428,0.105101,0.976682,-2.725083,0.071528,0.935605,-2.719290,0.060001,0.901635,-2.718576,0.088907,0.906277,-2.690032,0.070777,0.874301,-2.693095,0.055764,0.856956,-2.706614,0.110198,0.896507,-2.700495,0.094372,0.860880,-2.705381,0.081495,0.846851,-2.723344,0.127837,0.889611,-2.709947,0.113632,0.855556,-2.716457,0.102541,0.848144,-2.735138,0.143673,0.886937,-2.724796,0.130348,0.857955,-2.732560,0.118528,0.845835,-2.747732,,,
7,0.233,-0.123318,0.958269,-3.020268,-0.242969,0.950063,-3.018906,-0.003667,0.966474,-3.021630,-0.267567,0.589959,-2.757080,0.020814,0.526454,-3.089569,-0.297537,0.214142,-2.580653,0.016997,0.158744,-3.284602,-0.131257,1.075073,-3.013983,-0.127880,1.288728,-2.996496,-0.140053,1.529509,-2.968654,-0.145057,1.626925,-2.932786,-0.172884,1.476182,-2.975883,-0.102237,1.479101,-2.970196,-0.309936,1.417056,-2.983114,0.036314,1.428794,-2.950371,-0.330816,1.159346,-3.115549,0.149033,1.180543,-2.848148,-0.354758,0.888849,-3.194376,0.118579,0.984263,-2.646884,-0.335563,0.239449,-2.407449,0.040565,0.067426,-3.132313,,,,,,,,,,-0.341847,0.871974,-3.181255,-0.306636,0.832318,-3.187221,-0.285153,0.806187,-3.199169,-0.318137,0.801548,-3.211678,-0.291771,0.781635,-3.228077,-0.268634,0.775220,-3.239581,-0.327265,0.808698,-3.234565,-0.298863,0.793860,-3.257301,-0.277083,0.790667,-3.271461,-0.334924,0.815920,-3.252928,-0.308431,0.802926,-3.276015,-0.288839,0.803468,-3.287972,-0.340278,0.829509,-3.269208,-0.316378,0.820962,-3.290034,-0.297013,0.822745,-3.301795,0.097096,0.980181,-2.634823,0.064735,0.938371,-2.627570,0.054835,0.903998,-2.624767,0.081363,0.912233,-2.595034,0.064596,0.879416,-2.596609,0.051073,0.860490,-2.609566,0.103584,0.902527,-2.603417,0.089463,0.865969,-2.606208,0.078251,0.850031,-2.623689,0.121997,0.895616,-2.611241,0.109449,0.860608,-2.615810,0.099796,0.851319,-2.634451,0.138784,0.892401,-2.624887,0.126927,0.862374,-2.630857,0.116434,0.848576,-2.645564,,,
8,0.267,-0.128318,0.944413,-2.958909,-0.247956,0.936456,-2.955925,-0.008679,0.952371,-2.961894,-0.272196,0.579155,-2.690253,0.016430,0.517710,-3.058184,-0.295517,0.203068,-2.513397,0.014455,0.164433,-3.278308,-0.135928,1.061232,-2.952490,-0.134655,1.274915,-2.935061,-0.147880,1.515621,-2.907053,-0.153830,1.613065,-2.871407,-0.180446,1.462248,-2.915093,-0.109946,1.465285,-2.907862,-0.317014,1.402685,-2.926612,0.028129,1.415744,-2.883341,-0.331507,1.145753,-3.061391,0.142508,1.173135,-2.770018,-0.354927,0.879261,-3.152983,0.113794,0.980135,-2.565355,-0.328559,0.224092,-2.338605,0.038572,0.067039,-3.129920,,,,,,,,,,-0.342155,0.861765,-3.140557,-0.306595,0.822675,-3.148003,-0.284773,0.797364,-3.161053,-0.317453,0.793219,-3.174304,-0.290329,0.775421,-3.191857,-0.266910,0.770614,-3.203572,-0.326202,0.801554,-3.196936,-0.297009,0.788874,-3.219973,-0.274883,0.787103,-3.233843,-0.333567,0.809723,-3.215020,-0.306220,0.798799,-3.238185,-0.286355,0.800511,-3.249567,-0.338704,0.824148,-3.230638,-0.314182,0.816968,-3.251256,-0.294538,0.819549,-3.262388,0.092058,0.976264,-2.553684,0.060672,0.934108,-2.544430,0.051961,0.899652,-2.539504,0.076974,0.910855,-2.509619,0.061176,0.877525,-2.509401,0.048611,0.857357,-2.521416,0.099718,0.901260,-2.516613,0.086791,0.864163,-2.517150,0.076624,0.846672,-2.533764,0.118561,0.894377,-2.523364,0.107136,0.858780,-2.525860,0.098357,0.847954,-2.544099,0.135863,0.890716,-2.536234,0.125028,0.860001,-2.540359,0.115389,0.844885,-2.554336,,,
9,0.300,-0.134331,0.932160,-2.894826,-0.254087,0.926201,-2.891886,-0.014575,0.938119,-2.897766,-0.275894,0.560439,-2.637769,0.006797,0.511213,-3.024758,-0.289123,0.177202,-2.475851,0.011607,0.172416,-3.266537,-0.140047,1.049182,-2.890482,-0.141252,1.263037,-2.875306,-0.156505,1.503843,-2.849259,-0.164330,1.601517,-2.814615,-0.188550,1.450253,-2.857919,-0.118313,1.453700,-2.848614,-0.323987,1.388742,-2.872225,0.019569,1.406066,-2.819636,-0.335634,1.129085,-3.001964,0.134473,1.164478,-2.704674,-0.359191,0.863355,-3.095708,0.113426,0.968170,-2.502238,-0.313014,0.160657,-2.299098,0.036705,0.062763,-3.127136,,,,,,,,,,-0.346354,0.845109,-3.084486,-0.312020,0.805589,-3.094847,-0.291463,0.780445,-3.110090,-0.324564,0.777442,-3.121822,-0.298562,0.759899,-3.141232,-0.275753,0.755149,-3.154116,-0.333989,0.786855,-3.143749,-0.305986,0.774393,-3.168332,-0.284440,0.772641,-3.183089,-0.341857,0.795892,-3.161197,-0.315644,0.785312,-3.185787,-0.296183,0.787040,-3.197845,-0.347261,0.811033,-3.176027,-0.323607,0.804024,-3.197690,-0.304280,0.806523,-3.209383,0.091735,0.964404,-2.490451,0.061226,0.922080,-2.479235,0.053663,0.887621,-2.472696,0.077893,0.900910,-2.443286,0.062979,0.867262,-2.440858,0.050906,0.846048,-2.451498,0.100864,0.891480,-2.449742,0.088896,0.854095,-2.448091,0.079188,0.835399,-2.463632,0.119875,0.884684,-2.456097,0.109457,0.848696,-2.456530,0.101021,0.836597,-2.474119,0.137300,0.880775,-2.468726,0.127550,0.849521,-2.471167,0.118498,0.833354,-2.484338,,,
