frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094515,0.962829,-3.334674,-0.214210,0.963691,-3.342280,0.025181,0.961967,-3.327069,-0.285344,0.558152,-3.171077,0.027038,0.535797,-3.195886,-0.237701,0.268001,-3.465705,0.027564,0.129245,-3.285209,-0.093792,1.080053,-3.332755,-0.096411,1.293880,-3.317359,-0.086777,1.534313,-3.285776,-0.081818,1.630999,-3.247977,-0.124076,1.483554,-3.288244,-0.053382,1.481441,-3.293690,-0.261480,1.429664,-3.264844,0.080396,1.417783,-3.306774,-0.324983,1.146392,-3.275517,0.143457,1.133636,-3.315015,-0.345600,0.870341,-3.217846,0.167461,0.868895,-3.218599,-0.258836,0.095459,-3.422478,0.046533,0.044878,-3.128338,,,,,,,,,,-0.328519,0.857248,-3.205180,-0.302868,0.810452,-3.205599,-0.292709,0.776684,-3.212206,-0.326440,0.776981,-3.204472,-0.312978,0.745614,-3.218454,-0.299221,0.728856,-3.233904,-0.345622,0.776629,-3.221507,-0.333274,0.746739,-3.243819,-0.321815,0.732285,-3.262390,-0.361239,0.777738,-3.235750,-0.350516,0.749854,-3.258360,-0.339603,0.740173,-3.276089,-0.373555,0.784605,-3.252470,-0.363533,0.762111,-3.274184,-0.352531,0.753541,-3.292129,0.154802,0.859929,-3.199028,0.122143,0.818623,-3.190362,0.108793,0.785847,-3.196270,0.146588,0.781414,-3.184346,0.125642,0.751177,-3.187090,0.103963,0.738281,-3.195614,0.158615,0.776327,-3.206431,0.137962,0.743581,-3.213120,0.116323,0.735529,-3.225458,0.168392,0.773508,-3.224991,0.148737,0.742796,-3.233613,0.129235,0.741299,-3.245628,0.174695,0.776468,-3.245725,0.156175,0.750963,-3.254908,0.137375,0.743833,-3.265514,,,
1,0.033,-0.094515,0.962829,-3.334674,-0.214210,0.963691,-3.342280,0.025181,0.961967,-3.327069,-0.285344,0.558152,-3.171077,0.027038,0.535797,-3.195886,-0.237701,0.268001,-3.465705,0.027564,0.129245,-3.285209,-0.093792,1.080053,-3.332755,-0.096411,1.293880,-3.317359,-0.086777,1.534313,-3.285776,-0.081818,1.630999,-3.247977,-0.124076,1.483554,-3.288244,-0.053382,1.481441,-3.293690,-0.261480,1.429664,-3.264844,0.080396,1.417783,-3.306774,-0.324983,1.146392,-3.275517,0.143457,1.133636,-3.315015,-0.345600,0.870341,-3.217846,0.167461,0.868895,-3.218599,-0.258836,0.095459,-3.422478,0.046533,0.044878,-3.128338,,,,,,,,,,-0.328519,0.857248,-3.205180,-0.302868,0.810452,-3.205599,-0.292709,0.776684,-3.212206,-0.326440,0.776981,-3.204472,-0.312978,0.745614,-3.218454,-0.299221,0.728856,-3.233904,-0.345622,0.776629,-3.221507,-0.333274,0.746739,-3.243819,-0.321815,0.732285,-3.262390,-0.361239,0.777738,-3.235750,-0.350516,0.749854,-3.258360,-0.339603,0.740173,-3.276089,-0.373555,0.784605,-3.252470,-0.363533,0.762111,-3.274184,-0.352531,0.753541,-3.292129,0.154802,0.859929,-3.199028,0.122143,0.818623,-3.190362,0.108793,0.785847,-3.196270,0.146588,0.781414,-3.184346,0.125642,0.751177,-3.187090,0.103963,0.738281,-3.195614,0.158615,0.776327,-3.206431,0.137962,0.743581,-3.213120,0.116323,0.735529,-3.225458,0.168392,0.773508,-3.224991,0.148737,0.742796,-3.233613,0.129235,0.741299,-3.245628,0.174695,0.776468,-3.245725,0.156175,0.750963,-3.254908,0.137375,0.743833,-3.265514,,,
2,0.067,-0.103330,0.978144,-3.278191,-0.223166,0.978720,-3.283147,0.016506,0.977568,-3.273236,-0.285617,0.583633,-3.086070,0.016806,0.538697,-3.194339,-0.247731,0.233896,-3.308583,0.021499,0.131207,-3.279154,-0.102830,1.095375,-3.276677,-0.104346,1.309043,-3.259085,-0.096371,1.549361,-3.226185,-0.093042,1.646030,-3.188164,-0.133359,1.498409,-3.229282,-0.062604,1.496716,-3.234035,-0.270674,1.443169,-3.208673,0.072109,1.434644,-3.244980,-0.331613,1.161590,-3.245943,0.139028,1.151328,-3.238838,-0.361917,0.881574,-3.220886,0.151468,0.895166,-3.119730,-0.272631,0.079462,-3.221313,0.042416,0.046489,-3.122720,,,,,,,,,,-0.345170,0.866464,-3.210169,-0.318937,0.820681,-3.218153,-0.307709,0.788766,-3.230091,-0.342114,0.787450,-3.224134,-0.328103,0.757880,-3.241162,-0.313567,0.742985,-3.257765,-0.360624,0.790137,-3.241696,-0.347543,0.763616,-3.267565,-0.335385,0.751835,-3.287527,-0.375698,0.793766,-3.256104,-0.364636,0.769188,-3.282130,-0.353266,0.761930,-3.300708,-0.387451,0.803527,-3.271756,-0.376976,0.785101,-3.296830,-0.365542,0.779744,-3.315726,0.136610,0.888972,-3.100638,0.102947,0.848986,-3.089872,0.090123,0.815573,-3.092424,0.126340,0.813302,-3.075812,0.106150,0.782433,-3.076018,0.085669,0.767781,-3.084668,0.140779,0.805222,-3.095420,0.120999,0.771507,-3.099377,0.100875,0.761347,-3.112685,0.152593,0.799868,-3.112147,0.134225,0.767774,-3.118179,0.116232,0.764059,-3.131942,0.161236,0.799882,-3.132239,0.143973,0.772984,-3.139739,0.126565,0.764065,-3.151324,,,
3,0.100,-0.108900,0.988820,-3.234863,-0.228785,0.989731,-3.238380,0.010985,0.987908,-3.231346,-0.282384,0.597534,-3.033096,0.008913,0.542935,-3.202580,-0.249585,0.201305,-3.156345,0.015266,0.136778,-3.293462,-0.108096,1.106021,-3.231884,-0.109132,1.319591,-3.213111,-0.105253,1.560106,-3.180920,-0.104330,1.656915,-3.143123,-0.141463,1.508655,-3.184844,-0.070587,1.507889,-3.187632,-0.279147,1.452442,-3.170189,0.065434,1.448037,-3.193653,-0.336862,1.174674,-3.232667,0.141353,1.167829,-3.171217,-0.369818,0.893847,-3.230389,0.145286,0.922132,-3.031296,-0.278102,0.075983,-3.031576,0.036549,0.052884,-3.136634,,,,,,,,,,-0.353415,0.878553,-3.219405,-0.324135,0.834915,-3.228703,-0.309874,0.804780,-3.241955,-0.344822,0.801401,-3.239933,-0.327761,0.773753,-3.257400,-0.310885,0.760721,-3.273343,-0.361652,0.804902,-3.258979,-0.344910,0.781097,-3.285376,-0.330331,0.771454,-3.304858,-0.375423,0.809194,-3.274468,-0.360944,0.787160,-3.301088,-0.347584,0.781797,-3.318972,-0.386099,0.819850,-3.290308,-0.372506,0.804112,-3.315715,-0.359135,0.800884,-3.333806,0.128903,0.916139,-3.013427,0.094757,0.876037,-3.004831,0.082315,0.842510,-3.007748,0.117143,0.840828,-2.988175,0.097117,0.809890,-2.989700,0.077506,0.795042,-2.999894,0.133265,0.832537,-3.006330,0.113930,0.798731,-3.011514,0.095044,0.788362,-3.026383,0.146504,0.826999,-3.021888,0.128811,0.794732,-3.028934,0.112065,0.790735,-3.044118,0.156830,0.826738,-3.041168,0.140326,0.799648,-3.049629,0.123971,0.790483,-3.062487,,,
4,0.133,-0.113065,0.991131,-3.182421,-0.232970,0.991162,-3.185337,0.006839,0.991101,-3.179505,-0.274177,0.591876,-2.991158,0.007611,0.545251,-3.186584,-0.251978,0.176228,-2.988461,0.011987,0.142458,-3.291474,-0.113141,1.108293,-3.178085,-0.112750,1.321779,-3.158358,-0.113282,1.562408,-3.126792,-0.114571,1.659380,-3.089427,-0.148626,1.510449,-3.131789,-0.077692,1.510660,-3.132160,-0.286354,1.453032,-3.123687,0.059948,1.454309,-3.131997,-0.336901,1.180365,-3.210216,0.147451,1.179480,-3.092051,-0.369387,0.900229,-3.230804,0.138299,0.948483,-2.929210,-0.285364,0.088519,-2.835888,0.034314,0.058817,-3.134655,,,,,,,,,,-0.353576,0.884820,-3.219134,-0.321779,0.842886,-3.227992,-0.304995,0.814164,-3.241428,-0.339864,0.809488,-3.243313,-0.320120,0.783553,-3.260581,-0.301258,0.772101,-3.275476,-0.354812,0.813641,-3.263748,-0.334539,0.792121,-3.289626,-0.317680,0.784219,-3.308022,-0.367110,0.818457,-3.280287,-0.349163,0.798659,-3.306549,-0.333868,0.794890,-3.323252,-0.376551,0.829746,-3.296468,-0.359795,0.816119,-3.321197,-0.344517,0.814498,-3.337943,0.120148,0.942770,-2.913038,0.085920,0.902304,-2.906798,0.073922,0.868605,-2.909585,0.106907,0.868137,-2.886539,0.087226,0.837110,-2.889792,0.068975,0.821989,-2.901925,0.125062,0.859562,-2.902512,0.106641,0.825472,-2.909008,0.089634,0.814593,-2.925672,0.140022,0.853767,-2.916318,0.123303,0.821233,-2.924438,0.108351,0.816771,-2.941274,0.152410,0.853061,-2.934331,0.136838,0.825693,-2.943625,0.121904,0.816116,-2.957838,,,
5,0.167,-0.116277,0.984847,-3.132690,-0.236147,0.981337,-3.134810,0.003593,0.988357,-3.130569,-0.268852,0.587503,-2.928271,0.013854,0.543183,-3.153961,-0.264499,0.183485,-2.828203,0.014875,0.149775,-3.289949,-0.119798,1.101919,-3.127450,-0.116651,1.315380,-3.107704,-0.122420,1.556053,-3.077008,-0.125487,1.653179,-3.040149,-0.156671,1.503489,-3.083150,-0.085788,1.504901,-3.080858,-0.293970,1.444528,-3.081119,0.053191,1.452431,-3.073641,-0.333469,1.177428,-3.188298,0.152725,1.185607,-3.012961,-0.362199,0.899322,-3.230567,0.134354,0.968753,-2.832415,-0.300795,0.135358,-2.659524,0.037197,0.063507,-3.134560,,,,,,,,,,-0.347426,0.883658,-3.217916,-0.313907,0.842751,-3.225062,-0.294999,0.814983,-3.237658,-0.329434,0.809802,-3.243784,-0.307414,0.785006,-3.259936,-0.286816,0.774559,-3.273180,-0.342129,0.814652,-3.265546,-0.318700,0.794695,-3.289970,-0.299770,0.787935,-3.306735,-0.352635,0.820027,-3.283116,-0.331472,0.801824,-3.308106,-0.314358,0.799121,-3.323170,-0.360489,0.831900,-3.299721,-0.340775,0.819753,-3.322998,-0.323696,0.819192,-3.337980,0.114590,0.963669,-2.818021,0.080556,0.922881,-2.812923,0.068649,0.889067,-2.814418,0.099687,0.890624,-2.788189,0.080658,0.859278,-2.792169,0.064061,0.843366,-2.805598,0.119671,0.881467,-2.801420,0.102506,0.846735,-2.807949,0.087665,0.834614,-2.825785,0.136190,0.875147,-2.813048,0.120679,0.842009,-2.821117,0.107760,0.836429,-2.839253,0.150543,0.873568,-2.829476,0.136024,0.845589,-2.838653,0.122686,0.835069,-2.853760,,,
6,0.200,-0.119273,0.972949,-3.077201,-0.239012,0.966032,-3.077722,0.000466,0.979866,-3.076681,-0.266462,0.586187,-2.845781,0.020012,0.536517,-3.120178,-0.284745,0.201034,-2.688981,0.017879,0.155214,-3.287112,-0.126051,1.089853,-3.071441,-0.121625,1.303396,-3.052847,-0.131848,1.544109,-3.023664,-0.136155,1.641374,-2.987299,-0.165123,1.491011,-3.030538,-0.094369,1.493487,-3.026135,-0.302135,1.431427,-3.033549,0.044795,1.442958,-3.011976,-0.330761,1.169865,-3.156657,0.152863,1.185729,-2.928677,-0.355902,0.895193,-3.218933,0.126586,0.981073,-2.735323,-0.322746,0.193479,-2.514096,0.040479,0.065611,-3.133662,,,,,,,,,,-0.342251,0.878962,-3.205749,-0.307616,0.838806,-3.211743,-0.287177,0.811960,-3.223936,-0.320728,0.806843,-3.233734,-0.296476,0.783842,-3.249335,-0.274381,0.774909,-3.261203,-0.331248,0.812812,-3.256361,-0.305013,0.794969,-3.279536,-0.284349,0.789695,-3.294711,-0.340017,0.819087,-3.274574,-0.315906,0.803103,-3.298385,-0.297275,0.801803,-3.311738,-0.346334,0.831816,-3.291201,-0.324159,0.821447,-3.313081,-0.305667,0.822067,-3.326277,0.105680,0.976787,-2.722355,0.072159,0.935682,-2.716463,0.060692,0.901693,-2.715663,0.089566,0.906458,-2.687116,0.071480,0.874450,-2.690104,0.056496,0.857050,-2.703583,0.110875,0.896687,-2.697544,0.095102,0.861024,-2.702338,0.082252,0.846929,-2.720269,0.128527,0.889789,-2.706970,0.114370,0.855698,-2.713395,0.103297,0.848221,-2.732061,0.144372,0.887095,-2.721805,0.131087,0.858074,-2.729490,0.119288,0.845895,-2.744631,,,
7,0.233,-0.123140,0.957806,-3.018168,-0.242789,0.949608,-3.016563,-0.003491,0.966003,-3.019772,-0.266966,0.589599,-2.754568,0.020920,0.526135,-3.088713,-0.296448,0.213769,-2.578086,0.016871,0.158884,-3.284605,-0.131058,1.074610,-3.011865,-0.127725,1.288267,-2.994386,-0.139890,1.529045,-2.966518,-0.144869,1.626462,-2.930650,-0.172723,1.475717,-2.973723,-0.102072,1.478640,-2.968095,-0.309772,1.416576,-2.980884,0.036497,1.428359,-2.948328,-0.330646,1.158891,-3.113371,0.149446,1.180294,-2.845907,-0.354715,0.888521,-3.192590,0.119372,0.984119,-2.644483,-0.334039,0.238932,-2.404767,0.040699,0.067359,-3.132481,,,,,,,,,,-0.341789,0.871624,-3.179513,-0.306579,0.831984,-3.185584,-0.285105,0.805877,-3.197604,-0.318098,0.801256,-3.210087,-0.291734,0.781411,-3.226569,-0.268605,0.775049,-3.238120,-0.327250,0.808447,-3.232952,-0.298857,0.793679,-3.255745,-0.277087,0.790533,-3.269932,-0.334927,0.815701,-3.251294,-0.308442,0.802775,-3.274429,-0.288859,0.803356,-3.286398,-0.340298,0.829319,-3.267545,-0.316410,0.820817,-3.288403,-0.297053,0.822626,-3.300174,0.097900,0.980044,-2.632401,0.065586,0.938218,-2.625030,0.055734,0.903838,-2.622141,0.082259,0.912175,-2.592440,0.065525,0.879338,-2.593930,0.052014,0.860368,-2.606836,0.104485,0.902472,-2.600813,0.090403,0.865893,-2.603506,0.079199,0.849900,-2.620943,0.122901,0.895562,-2.608630,0.110387,0.860531,-2.613111,0.100733,0.851189,-2.631725,0.139685,0.892331,-2.622278,0.127855,0.862278,-2.628168,0.117367,0.848434,-2.642835,,,
8,0.267,-0.128076,0.944005,-2.956711,-0.247714,0.936114,-2.953540,-0.008438,0.951895,-2.959882,-0.271451,0.578522,-2.688215,0.016396,0.517460,-3.057258,-0.294160,0.202177,-2.511829,0.014312,0.164655,-3.278137,-0.135612,1.060831,-2.950350,-0.134397,1.274520,-2.932999,-0.147647,1.515230,-2.905035,-0.153605,1.612683,-2.869412,-0.180208,1.461850,-2.913045,-0.109705,1.464901,-2.905854,-0.316758,1.402221,-2.924445,0.028404,1.415424,-2.881398,-0.331362,1.145195,-3.059034,0.142978,1.172849,-2.768198,-0.354934,0.878730,-3.150661,0.114841,0.979732,-2.563565,-0.326614,0.221933,-2.336779,0.038703,0.066831,-3.130076,,,,,,,,,,-0.342139,0.861207,-3.138295,-0.306630,0.822100,-3.145897,-0.284871,0.796792,-3.159056,-0.317586,0.792688,-3.172205,-0.290527,0.774897,-3.189864,-0.267146,0.770090,-3.201656,-0.326395,0.801060,-3.194801,-0.297277,0.788386,-3.217936,-0.275192,0.786614,-3.231872,-0.333805,0.809258,-3.212853,-0.306533,0.798345,-3.236109,-0.286698,0.800056,-3.247546,-0.338976,0.823708,-3.228436,-0.314516,0.816533,-3.249128,-0.294899,0.819111,-3.260310,0.093125,0.975866,-2.551856,0.061783,0.933701,-2.542485,0.053118,0.899243,-2.537490,0.078154,0.910519,-2.507660,0.062386,0.877174,-2.507343,0.049818,0.856970,-2.519292,0.100895,0.900928,-2.514672,0.087999,0.863819,-2.515115,0.077821,0.846286,-2.531677,0.119733,0.894047,-2.521440,0.108338,0.858435,-2.523848,0.099540,0.847566,-2.542053,0.137018,0.890378,-2.534329,0.126213,0.859643,-2.538381,0.116571,0.844490,-2.552316,,,
9,0.300,-0.134023,0.931831,-2.892510,-0.253778,0.925919,-2.889446,-0.014268,0.937743,-2.895574,-0.275031,0.559849,-2.635726,0.006757,0.511193,-3.023815,-0.287781,0.176277,-2.474566,0.011605,0.172832,-3.266203,-0.139690,1.048857,-2.888207,-0.140958,1.262722,-2.873179,-0.156204,1.503550,-2.847334,-0.164062,1.601244,-2.812757,-0.188253,1.449951,-2.855927,-0.118010,1.453410,-2.846669,-0.323686,1.388395,-2.870072,0.019907,1.405821,-2.817782,-0.335600,1.128565,-2.999441,0.134907,1.164115,-2.703164,-0.359372,0.862719,-3.092800,0.114486,0.967513,-2.500949,-0.311329,0.158303,-2.297906,0.036976,0.062393,-3.127475,,,,,,,,,,-0.346512,0.844456,-3.081633,-0.312254,0.804907,-3.092135,-0.291784,0.779753,-3.107479,-0.324925,0.776782,-3.119074,-0.299010,0.759225,-3.138588,-0.276254,0.754461,-3.151560,-0.334421,0.786213,-3.140963,-0.306517,0.773734,-3.165649,-0.285024,0.771967,-3.180482,-0.342344,0.795265,-3.158378,-0.316229,0.784670,-3.183066,-0.296810,0.786385,-3.195193,-0.347788,0.810417,-3.173182,-0.324215,0.803389,-3.194928,-0.304925,0.805870,-3.206686,0.092814,0.963752,-2.489124,0.062328,0.921432,-2.477832,0.054806,0.886970,-2.471262,0.079057,0.900285,-2.441898,0.064166,0.866633,-2.439376,0.052081,0.845394,-2.449950,0.102018,0.890853,-2.448387,0.090069,0.853465,-2.446656,0.080338,0.834742,-2.462150,0.121019,0.884056,-2.454770,0.110622,0.848061,-2.455133,0.102161,0.835931,-2.472690,0.138424,0.880141,-2.467426,0.128698,0.848876,-2.469818,0.119638,0.832689,-2.482959,,,
