frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094418,0.962606,-3.335332,-0.214113,0.963475,-3.342952,0.025276,0.961737,-3.327713,-0.285355,0.557722,-3.172299,0.027192,0.535907,-3.195435,-0.237579,0.269004,-3.468311,0.027519,0.129377,-3.284860,-0.093690,1.079829,-3.333403,-0.096327,1.293659,-3.318054,-0.086648,1.534096,-3.286503,-0.081641,1.630781,-3.248711,-0.123954,1.483340,-3.288945,-0.053263,1.481219,-3.294430,-0.261351,1.429480,-3.265439,0.080490,1.417527,-3.307605,-0.324899,1.146196,-3.275520,0.143463,1.133371,-3.316172,-0.345261,0.870272,-3.217157,0.167726,0.868466,-3.220269,-0.258600,0.096207,-3.426059,0.046481,0.045015,-3.127985,,,,,,,,,,-0.328167,0.857228,-3.204458,-0.302520,0.810428,-3.204720,-0.292381,0.776632,-3.211210,-0.326094,0.776964,-3.203432,-0.312645,0.745564,-3.217352,-0.298907,0.728768,-3.232779,-0.345295,0.776546,-3.220445,-0.332965,0.746590,-3.242679,-0.321525,0.732083,-3.261220,-0.360928,0.777600,-3.234675,-0.350215,0.749651,-3.257210,-0.339316,0.739920,-3.274920,-0.373262,0.784401,-3.251408,-0.363252,0.761827,-3.273045,-0.352263,0.753191,-3.290966,0.155121,0.859440,-3.200692,0.122480,0.818110,-3.192065,0.109111,0.785355,-3.198042,0.146938,0.780879,-3.186236,0.125969,0.750662,-3.189027,0.104260,0.737807,-3.197536,0.158902,0.775861,-3.208371,0.138221,0.743143,-3.215111,0.116546,0.735138,-3.227416,0.168626,0.773100,-3.226968,0.148935,0.742424,-3.235636,0.129398,0.740975,-3.247601,0.174871,0.776126,-3.247710,0.156318,0.750655,-3.256920,0.137484,0.743563,-3.267493,,,
1,0.033,-0.094418,0.962606,-3.335332,-0.214113,0.963475,-3.342952,0.025276,0.961737,-3.327713,-0.285355,0.557722,-3.172299,0.027192,0.535907,-3.195435,-0.237579,0.269004,-3.468311,0.027519,0.129377,-3.284860,-0.093690,1.079829,-3.333403,-0.096327,1.293659,-3.318054,-0.086648,1.534096,-3.286503,-0.081641,1.630781,-3.248711,-0.123954,1.483340,-3.288945,-0.053263,1.481219,-3.294430,-0.261351,1.429480,-3.265439,0.080490,1.417527,-3.307605,-0.324899,1.146196,-3.275520,0.143463,1.133371,-3.316172,-0.345261,0.870272,-3.217157,0.167726,0.868466,-3.220269,-0.258600,0.096207,-3.426059,0.046481,0.045015,-3.127985,,,,,,,,,,-0.328167,0.857228,-3.204458,-0.302520,0.810428,-3.204720,-0.292381,0.776632,-3.211210,-0.326094,0.776964,-3.203432,-0.312645,0.745564,-3.217352,-0.298907,0.728768,-3.232779,-0.345295,0.776546,-3.220445,-0.332965,0.746590,-3.242679,-0.321525,0.732083,-3.261220,-0.360928,0.777600,-3.234675,-0.350215,0.749651,-3.257210,-0.339316,0.739920,-3.274920,-0.373262,0.784401,-3.251408,-0.363252,0.761827,-3.273045,-0.352263,0.753191,-3.290966,0.155121,0.859440,-3.200692,0.122480,0.818110,-3.192065,0.109111,0.785355,-3.198042,0.146938,0.780879,-3.186236,0.125969,0.750662,-3.189027,0.104260,0.737807,-3.197536,0.158902,0.775861,-3.208371,0.138221,0.743143,-3.215111,0.116546,0.735138,-3.227416,0.168626,0.773100,-3.226968,0.148935,0.742424,-3.235636,0.129398,0.740975,-3.247601,0.174871,0.776126,-3.247710,0.156318,0.750655,-3.256920,0.137484,0.743563,-3.267493,,,
2,0.067,-0.103182,0.977890,-3.279113,-0.223016,0.978458,-3.284100,0.016653,0.977323,-3.274126,-0.285650,0.583338,-3.087148,0.016997,0.538645,-3.194162,-0.247678,0.234820,-3.311551,0.021578,0.131128,-3.278854,-0.102688,1.095122,-3.277629,-0.104214,1.308792,-3.260062,-0.096153,1.549105,-3.227147,-0.092773,1.645770,-3.189122,-0.133157,1.498163,-3.230227,-0.062405,1.496451,-3.235021,-0.270461,1.442944,-3.209494,0.072278,1.434333,-3.246069,-0.331439,1.161302,-3.246224,0.138997,1.150963,-3.240268,-0.361660,0.881320,-3.220690,0.151587,0.894595,-3.121621,-0.272514,0.079897,-3.225134,0.042471,0.046389,-3.122429,,,,,,,,,,-0.344905,0.866214,-3.209978,-0.318735,0.820389,-3.217925,-0.307570,0.788438,-3.229828,-0.341958,0.787169,-3.223791,-0.328012,0.757560,-3.240802,-0.313526,0.742625,-3.257414,-0.360502,0.789840,-3.241319,-0.347498,0.763263,-3.267169,-0.335392,0.751437,-3.287136,-0.375603,0.793456,-3.255703,-0.364611,0.768825,-3.281709,-0.353285,0.761526,-3.300298,-0.387378,0.803197,-3.271350,-0.376969,0.784715,-3.296410,-0.365577,0.779312,-3.315318,0.136762,0.888395,-3.102505,0.103112,0.848410,-3.091696,0.090282,0.814999,-3.094241,0.126525,0.812717,-3.077692,0.106334,0.781849,-3.077872,0.085837,0.767201,-3.086489,0.140929,0.804643,-3.097328,0.121142,0.770929,-3.101261,0.100994,0.760772,-3.114536,0.152713,0.799294,-3.114078,0.134332,0.767203,-3.120090,0.116315,0.763494,-3.133822,0.161320,0.799315,-3.134185,0.144043,0.772420,-3.141665,0.126615,0.763506,-3.153223,,,
3,0.100,-0.108782,0.988742,-3.235977,-0.228666,0.989670,-3.239507,0.011103,0.987815,-3.232447,-0.282531,0.597646,-3.033964,0.008974,0.542893,-3.202906,-0.249610,0.202250,-3.159830,0.015368,0.136673,-3.293505,-0.107962,1.105944,-3.233027,-0.109027,1.319516,-3.214275,-0.105054,1.560028,-3.182072,-0.104084,1.656834,-3.144266,-0.141283,1.508587,-3.185973,-0.070409,1.507802,-3.188812,-0.278962,1.452400,-3.171179,0.065574,1.447877,-3.194963,-0.336799,1.174541,-3.233136,0.141232,1.167569,-3.172888,-0.369737,0.893716,-3.230373,0.145405,0.921576,-3.033494,-0.278056,0.076216,-3.035765,0.036629,0.052771,-3.136678,,,,,,,,,,-0.353322,0.878424,-3.219403,-0.324097,0.834750,-3.228704,-0.309890,0.804585,-3.241947,-0.344835,0.801237,-3.239843,-0.327831,0.773553,-3.257309,-0.310999,0.760486,-3.273270,-0.361703,0.804725,-3.258858,-0.345037,0.780871,-3.285259,-0.330507,0.771191,-3.304760,-0.375504,0.809007,-3.274324,-0.361099,0.786925,-3.300944,-0.347781,0.781527,-3.318850,-0.386205,0.819649,-3.290155,-0.372681,0.803866,-3.315571,-0.359352,0.800603,-3.333686,0.129060,0.915575,-3.015593,0.094921,0.875478,-3.006948,0.082471,0.841955,-3.009868,0.117334,0.840250,-2.990369,0.097304,0.809311,-2.991859,0.077668,0.794468,-3.002011,0.133411,0.831967,-3.008568,0.114061,0.798165,-3.013724,0.095138,0.787805,-3.028554,0.146613,0.826436,-3.024160,0.128902,0.794173,-3.031184,0.112121,0.790184,-3.046331,0.156893,0.826186,-3.043464,0.140372,0.799101,-3.051907,0.123990,0.789943,-3.064735,,,
4,0.133,-0.112971,0.991240,-3.183488,-0.232874,0.991346,-3.186421,0.006934,0.991134,-3.180556,-0.274270,0.592022,-2.992360,0.007502,0.545279,-3.187293,-0.251659,0.176388,-2.991630,0.011900,0.142310,-3.291507,-0.112972,1.108402,-3.179171,-0.112641,1.321889,-3.159446,-0.113062,1.562515,-3.127865,-0.114312,1.659485,-3.090489,-0.148428,1.510570,-3.132837,-0.077495,1.510755,-3.133265,-0.286162,1.453187,-3.124604,0.060112,1.454321,-3.133251,-0.336923,1.180415,-3.210678,0.147333,1.179340,-3.093734,-0.369466,0.900252,-3.230802,0.138342,0.948052,-2.931297,-0.284964,0.087938,-2.839468,0.034223,0.058726,-3.134658,,,,,,,,,,-0.353634,0.884847,-3.219155,-0.321877,0.842890,-3.228047,-0.305142,0.814147,-3.241498,-0.340014,0.809485,-3.243292,-0.320320,0.783526,-3.260581,-0.301498,0.772052,-3.275510,-0.355008,0.813625,-3.263696,-0.334805,0.792071,-3.289600,-0.317993,0.784144,-3.308029,-0.367343,0.818430,-3.280211,-0.349467,0.798598,-3.306495,-0.334213,0.794806,-3.323230,-0.376817,0.829708,-3.296380,-0.360127,0.816049,-3.321136,-0.344890,0.814405,-3.337917,0.120227,0.942324,-2.915091,0.085997,0.901863,-2.908828,0.073995,0.868167,-2.911644,0.107016,0.867658,-2.888667,0.087325,0.836637,-2.891905,0.069041,0.821532,-2.904008,0.125130,0.859098,-2.904694,0.106684,0.825022,-2.911189,0.089633,0.814169,-2.927825,0.140055,0.853317,-2.918545,0.123312,0.820796,-2.926664,0.108319,0.816356,-2.943471,0.152400,0.852631,-2.936587,0.136807,0.825277,-2.945883,0.121841,0.815719,-2.960076,,,
5,0.167,-0.116196,0.985087,-3.133862,-0.236067,0.981651,-3.136016,0.003676,0.988523,-3.131708,-0.268887,0.587542,-2.930022,0.013730,0.543322,-3.154679,-0.263809,0.183248,-2.831109,0.014779,0.149681,-3.289990,-0.119645,1.102162,-3.128633,-0.116528,1.315621,-3.108863,-0.122199,1.556292,-3.078136,-0.125240,1.653416,-3.041267,-0.156471,1.503740,-3.084262,-0.085586,1.505129,-3.082015,-0.293774,1.444793,-3.082124,0.053385,1.452617,-3.074947,-0.333493,1.177584,-3.188948,0.152710,1.185607,-3.014746,-0.362281,0.899419,-3.230788,0.134487,0.968496,-2.834494,-0.299986,0.134300,-2.662642,0.037096,0.063487,-3.134559,,,,,,,,,,-0.347484,0.883766,-3.218151,-0.313990,0.842842,-3.225321,-0.295117,0.815055,-3.237923,-0.329566,0.809875,-3.243969,-0.307595,0.785042,-3.260131,-0.287031,0.774563,-3.273402,-0.342307,0.814702,-3.265709,-0.318940,0.794701,-3.290157,-0.300049,0.787909,-3.306952,-0.352851,0.820059,-3.283263,-0.331752,0.801809,-3.308274,-0.314673,0.799076,-3.323372,-0.360737,0.831914,-3.299865,-0.341079,0.819729,-3.323168,-0.324032,0.819141,-3.338187,0.114748,0.963393,-2.820072,0.080702,0.922613,-2.814992,0.068783,0.888806,-2.816537,0.099863,0.890295,-2.790361,0.080813,0.858964,-2.794362,0.064182,0.843085,-2.807787,0.119817,0.881154,-2.803650,0.102620,0.846445,-2.810214,0.087737,0.834367,-2.828045,0.136309,0.874850,-2.815323,0.120768,0.841734,-2.823426,0.107811,0.836195,-2.841547,0.150629,0.873296,-2.831782,0.136082,0.845342,-2.840990,0.122713,0.834858,-2.856094,,,
6,0.200,-0.119164,0.973264,-3.078447,-0.238905,0.966376,-3.079013,0.000576,0.980153,-3.077881,-0.266420,0.586123,-2.847749,0.020003,0.536746,-3.120840,-0.284486,0.200791,-2.691364,0.017893,0.155167,-3.287142,-0.125917,1.090171,-3.072698,-0.121469,1.303710,-3.054080,-0.131649,1.544422,-3.024868,-0.135942,1.641683,-2.988492,-0.164934,1.491329,-3.031736,-0.094177,1.493795,-3.027358,-0.301943,1.431735,-3.034659,0.044997,1.443262,-3.013319,-0.330728,1.170091,-3.157556,0.152942,1.185848,-2.930433,-0.355875,0.895338,-3.219470,0.126742,0.981011,-2.737261,-0.322475,0.192526,-2.516508,0.040467,0.065602,-3.133667,,,,,,,,,,-0.342208,0.879121,-3.206285,-0.307584,0.838955,-3.212277,-0.287168,0.812094,-3.224475,-0.320729,0.806967,-3.234214,-0.296522,0.783901,-3.249790,-0.274451,0.774915,-3.261661,-0.331278,0.812910,-3.256833,-0.305090,0.795002,-3.280011,-0.284452,0.789683,-3.295205,-0.340071,0.819164,-3.275042,-0.316012,0.803116,-3.298863,-0.297404,0.801775,-3.312243,-0.346409,0.831874,-3.291676,-0.324272,0.821465,-3.313575,-0.305800,0.822059,-3.326800,0.105848,0.976721,-2.724274,0.072300,0.935634,-2.718411,0.060797,0.901656,-2.717654,0.089719,0.906344,-2.689137,0.071602,0.874356,-2.692155,0.056587,0.856991,-2.705644,0.111006,0.896573,-2.699608,0.095195,0.860933,-2.704444,0.082311,0.846880,-2.722383,0.128641,0.889677,-2.709068,0.114448,0.855609,-2.715532,0.103345,0.848173,-2.734197,0.144465,0.886996,-2.723927,0.131147,0.857999,-2.731648,0.119321,0.845857,-2.746798,,,
7,0.233,-0.123010,0.958097,-3.019467,-0.242659,0.949894,-3.017897,-0.003361,0.966299,-3.021037,-0.266843,0.589826,-2.755984,0.021027,0.526336,-3.089372,-0.296458,0.214003,-2.579507,0.016932,0.158795,-3.284721,-0.130935,1.074901,-3.013167,-0.127557,1.288556,-2.995687,-0.139700,1.529336,-2.967824,-0.144659,1.626753,-2.931951,-0.172538,1.476009,-2.975012,-0.101885,1.478930,-2.969415,-0.309597,1.416878,-2.982081,0.036692,1.428633,-2.949748,-0.330605,1.159177,-3.114515,0.149598,1.180451,-2.847563,-0.354672,0.888727,-3.193464,0.119483,0.984210,-2.646210,-0.334152,0.239257,-2.406223,0.040746,0.067401,-3.132517,,,,,,,,,,-0.341742,0.871844,-3.180372,-0.306537,0.832194,-3.186412,-0.285069,0.806071,-3.198408,-0.318069,0.801440,-3.210875,-0.291720,0.781552,-3.227331,-0.268598,0.775156,-3.238875,-0.327229,0.808604,-3.233744,-0.298853,0.793792,-3.256529,-0.277090,0.790617,-3.270721,-0.334912,0.815838,-3.252092,-0.308445,0.802869,-3.275223,-0.288868,0.803426,-3.287204,-0.340289,0.829438,-3.268356,-0.316413,0.820908,-3.289217,-0.297063,0.822701,-3.301001,0.098017,0.980130,-2.634120,0.065680,0.938314,-2.626791,0.055800,0.903938,-2.623947,0.082356,0.912212,-2.594251,0.065601,0.879387,-2.595779,0.052069,0.860444,-2.608704,0.104571,0.902506,-2.602653,0.090462,0.865941,-2.605393,0.079236,0.849983,-2.622847,0.122978,0.895596,-2.610492,0.110438,0.860579,-2.615016,0.100766,0.851271,-2.633638,0.139750,0.892375,-2.624156,0.127897,0.862338,-2.630084,0.117392,0.848523,-2.644766,,,
8,0.267,-0.127926,0.944261,-2.958067,-0.247561,0.936329,-2.954896,-0.008290,0.952194,-2.961239,-0.271353,0.578920,-2.689329,0.016622,0.517617,-3.057957,-0.294271,0.202736,-2.512625,0.014389,0.164515,-3.278361,-0.135502,1.061083,-2.951662,-0.134233,1.274768,-2.934264,-0.147440,1.515476,-2.906259,-0.153358,1.612923,-2.870616,-0.180012,1.462100,-2.914256,-0.109504,1.465142,-2.907109,-0.316585,1.402512,-2.925596,0.028608,1.415625,-2.882748,-0.331252,1.145545,-3.060290,0.143170,1.173028,-2.769583,-0.354818,0.879063,-3.151872,0.114873,0.979985,-2.564903,-0.326923,0.223289,-2.337704,0.038755,0.066961,-3.130118,,,,,,,,,,-0.342025,0.861558,-3.139481,-0.306492,0.822461,-3.147020,-0.284706,0.797151,-3.160131,-0.317412,0.793022,-3.173312,-0.290329,0.775226,-3.190932,-0.266936,0.770419,-3.202698,-0.326206,0.801370,-3.195922,-0.297063,0.788692,-3.219024,-0.274966,0.786921,-3.232941,-0.333605,0.809550,-3.213987,-0.306309,0.798630,-3.237213,-0.286466,0.800342,-3.248635,-0.338770,0.823984,-3.229587,-0.314291,0.816806,-3.250257,-0.294669,0.819386,-3.261427,0.093156,0.976116,-2.553197,0.061795,0.933956,-2.543869,0.053106,0.899500,-2.538908,0.078157,0.910730,-2.509068,0.062371,0.877394,-2.508798,0.049792,0.857213,-2.520776,0.100893,0.901137,-2.516091,0.087977,0.864035,-2.516581,0.077789,0.846529,-2.533165,0.119727,0.894254,-2.522867,0.108311,0.858652,-2.525320,0.099507,0.847810,-2.543537,0.137011,0.890590,-2.535761,0.126183,0.859868,-2.539848,0.116528,0.844738,-2.553801,,,
9,0.300,-0.133851,0.932038,-2.893935,-0.253603,0.926096,-2.890831,-0.014099,0.937979,-2.897039,-0.274954,0.560220,-2.636840,0.007019,0.511205,-3.024516,-0.287846,0.176858,-2.475190,0.011605,0.172570,-3.266526,-0.139545,1.049061,-2.889601,-0.140758,1.262920,-2.874478,-0.155983,1.503734,-2.848491,-0.163786,1.601415,-2.813864,-0.188038,1.450141,-2.857095,-0.117790,1.453592,-2.847877,-0.323488,1.388613,-2.871208,0.020134,1.405975,-2.819068,-0.335361,1.128891,-3.000798,0.135186,1.164343,-2.704348,-0.359091,0.863118,-3.094375,0.114572,0.967926,-2.501973,-0.311436,0.159781,-2.298448,0.036943,0.062624,-3.127399,,,,,,,,,,-0.346234,0.844866,-3.083186,-0.311939,0.805335,-3.093634,-0.291429,0.780188,-3.108934,-0.324556,0.777196,-3.120583,-0.298606,0.759648,-3.140057,-0.275829,0.754893,-3.152997,-0.334029,0.786616,-3.142487,-0.306087,0.774148,-3.167135,-0.284575,0.772390,-3.181942,-0.341935,0.795659,-3.159914,-0.315783,0.785073,-3.184567,-0.296349,0.786796,-3.196669,-0.347368,0.810804,-3.174729,-0.323766,0.803787,-3.196447,-0.304464,0.806280,-3.208182,0.092899,0.964162,-2.490150,0.062410,0.921839,-2.478876,0.054868,0.887379,-2.472318,0.079135,0.900678,-2.442949,0.064233,0.867028,-2.440471,0.052145,0.845805,-2.451075,0.102096,0.891247,-2.449440,0.090137,0.853861,-2.447747,0.080405,0.835155,-2.463261,0.121098,0.884450,-2.455824,0.110687,0.848460,-2.456221,0.102224,0.836349,-2.473789,0.138502,0.880539,-2.468480,0.128759,0.849281,-2.470894,0.119691,0.833107,-2.484044,,,
