frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094178,0.962109,-3.337148,-0.213879,0.962982,-3.344667,0.025523,0.961237,-3.329629,-0.285033,0.557098,-3.174292,0.027596,0.535618,-3.196673,-0.237446,0.269275,-3.471204,0.027717,0.129102,-3.286161,-0.093445,1.079333,-3.335213,-0.096079,1.293165,-3.319891,-0.086343,1.533603,-3.288370,-0.081272,1.630289,-3.250586,-0.123655,1.482850,-3.290761,-0.052972,1.480723,-3.296335,-0.261027,1.429008,-3.267063,0.080754,1.417010,-3.309688,-0.324612,1.145718,-3.276718,0.143663,1.132848,-3.318516,-0.344761,0.869873,-3.217907,0.168174,0.867842,-3.222955,-0.258357,0.096321,-3.429540,0.046818,0.044745,-3.129301,,,,,,,,,,-0.327646,0.856859,-3.205204,-0.302002,0.810058,-3.205390,-0.291881,0.776244,-3.211818,-0.325576,0.776598,-3.203982,-0.312147,0.745177,-3.217874,-0.298436,0.728358,-3.233299,-0.344804,0.776139,-3.220962,-0.332506,0.746143,-3.243160,-0.321094,0.731601,-3.261691,-0.360460,0.777158,-3.235169,-0.349773,0.749169,-3.257668,-0.338899,0.739408,-3.275377,-0.372821,0.783918,-3.251899,-0.362838,0.761295,-3.273498,-0.351874,0.752619,-3.291414,0.155621,0.858778,-3.203362,0.123000,0.817434,-3.194731,0.109612,0.784692,-3.200737,0.147469,0.780190,-3.189041,0.126483,0.749986,-3.191840,0.104748,0.737156,-3.200321,0.159374,0.775215,-3.211217,0.138670,0.742514,-3.217969,0.116962,0.734538,-3.230234,0.169049,0.772490,-3.229845,0.149327,0.741837,-3.238524,0.129758,0.740416,-3.250439,0.175239,0.775556,-3.250597,0.156656,0.750107,-3.259807,0.137792,0.743039,-3.270344,,,
1,0.033,-0.094178,0.962109,-3.337148,-0.213879,0.962982,-3.344667,0.025523,0.961237,-3.329629,-0.285033,0.557098,-3.174292,0.027596,0.535618,-3.196673,-0.237446,0.269275,-3.471204,0.027717,0.129102,-3.286161,-0.093445,1.079333,-3.335213,-0.096079,1.293165,-3.319891,-0.086343,1.533603,-3.288370,-0.081272,1.630289,-3.250586,-0.123655,1.482850,-3.290761,-0.052972,1.480723,-3.296335,-0.261027,1.429008,-3.267063,0.080754,1.417010,-3.309688,-0.324612,1.145718,-3.276718,0.143663,1.132848,-3.318516,-0.344761,0.869873,-3.217907,0.168174,0.867842,-3.222955,-0.258357,0.096321,-3.429540,0.046818,0.044745,-3.129301,,,,,,,,,,-0.327646,0.856859,-3.205204,-0.302002,0.810058,-3.205390,-0.291881,0.776244,-3.211818,-0.325576,0.776598,-3.203982,-0.312147,0.745177,-3.217874,-0.298436,0.728358,-3.233299,-0.344804,0.776139,-3.220962,-0.332506,0.746143,-3.243160,-0.321094,0.731601,-3.261691,-0.360460,0.777158,-3.235169,-0.349773,0.749169,-3.257668,-0.338899,0.739408,-3.275377,-0.372821,0.783918,-3.251899,-0.362838,0.761295,-3.273498,-0.351874,0.752619,-3.291414,0.155621,0.858778,-3.203362,0.123000,0.817434,-3.194731,0.109612,0.784692,-3.200737,0.147469,0.780190,-3.189041,0.126483,0.749986,-3.191840,0.104748,0.737156,-3.200321,0.159374,0.775215,-3.211217,0.138670,0.742514,-3.217969,0.116962,0.734538,-3.230234,0.169049,0.772490,-3.229845,0.149327,0.741837,-3.238524,0.129758,0.740416,-3.250439,0.175239,0.775556,-3.250597,0.156656,0.750107,-3.259807,0.137792,0.743039,-3.270344,,,
2,0.067,-0.103102,0.977732,-3.279686,-0.222940,0.978294,-3.284584,0.016737,0.977170,-3.274789,-0.285508,0.583153,-3.087652,0.017181,0.538613,-3.194163,-0.247689,0.235400,-3.313264,0.021615,0.131080,-3.278782,-0.102611,1.094963,-3.278223,-0.104127,1.308635,-3.260670,-0.095983,1.548945,-3.227753,-0.092536,1.645608,-3.189729,-0.132999,1.498010,-3.230789,-0.062254,1.496286,-3.235673,-0.270277,1.442803,-3.209852,0.072401,1.434139,-3.246908,-0.331312,1.161122,-3.246192,0.139000,1.150735,-3.241380,-0.361457,0.881162,-3.220333,0.151791,0.894239,-3.123031,-0.272406,0.080175,-3.227356,0.042635,0.046327,-3.122381,,,,,,,,,,-0.344688,0.866059,-3.209639,-0.318565,0.820207,-3.217586,-0.307449,0.788235,-3.229477,-0.341821,0.786995,-3.223360,-0.327930,0.757361,-3.240374,-0.313492,0.742402,-3.257004,-0.360402,0.789656,-3.240850,-0.347469,0.763043,-3.266700,-0.335414,0.751189,-3.286681,-0.375532,0.793263,-3.255205,-0.364609,0.768599,-3.281208,-0.353327,0.761275,-3.299814,-0.387336,0.802992,-3.270838,-0.376991,0.784475,-3.295899,-0.365642,0.779043,-3.314825,0.137004,0.888036,-3.103887,0.103372,0.848051,-3.093020,0.090536,0.814642,-3.095549,0.126810,0.812353,-3.079072,0.106618,0.781485,-3.079217,0.086104,0.766839,-3.087796,0.141174,0.804282,-3.098740,0.121379,0.770569,-3.102639,0.101205,0.760414,-3.115875,0.152923,0.798937,-3.115514,0.134530,0.766847,-3.121497,0.116485,0.763142,-3.135193,0.161490,0.798962,-3.135639,0.144198,0.772069,-3.143091,0.126746,0.763158,-3.154616,,,
3,0.100,-0.108682,0.988694,-3.236665,-0.228569,0.989632,-3.240094,0.011206,0.987756,-3.233237,-0.282411,0.597714,-3.034341,0.009069,0.542867,-3.203212,-0.249531,0.202846,-3.161863,0.015407,0.136608,-3.293640,-0.107849,1.105896,-3.233734,-0.108915,1.319469,-3.214994,-0.104855,1.559979,-3.182787,-0.103821,1.656782,-3.144977,-0.141098,1.508545,-3.186641,-0.070228,1.507747,-3.189577,-0.278760,1.452373,-3.171635,0.065725,1.447776,-3.195932,-0.336730,1.174458,-3.233214,0.141239,1.167407,-3.174152,-0.369653,0.893634,-3.230120,0.145688,0.921231,-3.035090,-0.277821,0.076371,-3.038212,0.036797,0.052701,-3.136833,,,,,,,,,,-0.353221,0.878344,-3.219174,-0.324038,0.834647,-3.228503,-0.309877,0.804464,-3.241753,-0.344818,0.801135,-3.239567,-0.327866,0.773428,-3.257047,-0.311076,0.760340,-3.273035,-0.361727,0.804615,-3.258547,-0.345133,0.780731,-3.284966,-0.330652,0.771027,-3.304491,-0.375561,0.808891,-3.273985,-0.361226,0.786779,-3.300619,-0.347952,0.781360,-3.318550,-0.386292,0.819524,-3.289801,-0.372833,0.803714,-3.315234,-0.359547,0.800428,-3.333378,0.129384,0.915224,-3.017154,0.095257,0.875131,-3.008448,0.082799,0.841609,-3.011359,0.117701,0.839890,-2.991938,0.097668,0.808951,-2.993387,0.078007,0.794111,-3.003495,0.133734,0.831612,-3.010178,0.114369,0.797813,-3.015300,0.095410,0.787459,-3.030087,0.146898,0.826085,-3.025804,0.129170,0.793825,-3.032797,0.112353,0.789842,-3.047906,0.157133,0.825842,-3.045132,0.140593,0.798760,-3.053549,0.124183,0.789607,-3.066344,,,
4,0.133,-0.112837,0.991307,-3.184144,-0.232743,0.991460,-3.186977,0.007070,0.991154,-3.181311,-0.274079,0.592113,-2.992952,0.007506,0.545296,-3.187836,-0.251211,0.176493,-2.993467,0.011820,0.142219,-3.291633,-0.112789,1.108470,-3.179839,-0.112477,1.321957,-3.160115,-0.112799,1.562582,-3.128524,-0.113991,1.659549,-3.091141,-0.148184,1.510645,-3.133448,-0.077251,1.510814,-3.133976,-0.285914,1.453282,-3.125009,0.060334,1.454329,-3.134181,-0.336887,1.180446,-3.210753,0.147415,1.179253,-3.095010,-0.369482,0.900267,-3.230559,0.138672,0.947785,-2.932818,-0.284325,0.087582,-2.841532,0.034284,0.058670,-3.134785,,,,,,,,,,-0.353627,0.884865,-3.218940,-0.321903,0.842893,-3.227881,-0.305210,0.814137,-3.241357,-0.340086,0.809484,-3.243063,-0.320440,0.783509,-3.260383,-0.301655,0.772022,-3.275349,-0.355128,0.813615,-3.263434,-0.334992,0.792041,-3.289373,-0.318226,0.784099,-3.307837,-0.367501,0.818415,-3.279922,-0.349693,0.798561,-3.306237,-0.334480,0.794754,-3.323006,-0.377010,0.829685,-3.296076,-0.360384,0.816006,-3.320863,-0.345187,0.814347,-3.337680,0.120594,0.942046,-2.916574,0.086368,0.901589,-2.910265,0.074362,0.867896,-2.913088,0.107427,0.867361,-2.890184,0.087725,0.836343,-2.893395,0.069410,0.821248,-2.905464,0.125500,0.858810,-2.906262,0.107033,0.824743,-2.912740,0.089939,0.813906,-2.929343,0.140390,0.853037,-2.920154,0.123624,0.820525,-2.928258,0.108592,0.816099,-2.945033,0.152692,0.852365,-2.938226,0.137078,0.825018,-2.947510,0.122078,0.815472,-2.961676,,,
5,0.167,-0.116025,0.985237,-3.134580,-0.235899,0.981847,-3.136646,0.003849,0.988626,-3.132514,-0.268603,0.587567,-2.930960,0.013754,0.543409,-3.155233,-0.262980,0.183104,-2.832769,0.014696,0.149624,-3.290124,-0.119425,1.102313,-3.129354,-0.116308,1.315772,-3.109572,-0.121891,1.556441,-3.078821,-0.124881,1.653563,-3.041943,-0.156182,1.503896,-3.084906,-0.085293,1.505271,-3.082752,-0.293485,1.444957,-3.082575,0.053679,1.452733,-3.075904,-0.333438,1.177680,-3.189142,0.152928,1.185608,-3.016091,-0.362299,0.899479,-3.230689,0.134962,0.968336,-2.836006,-0.298928,0.133646,-2.664402,0.037152,0.063476,-3.134687,,,,,,,,,,-0.347475,0.883834,-3.218074,-0.314005,0.842899,-3.225289,-0.295164,0.815100,-3.237912,-0.329628,0.809920,-3.243878,-0.307701,0.785065,-3.260065,-0.287171,0.774566,-3.273372,-0.342418,0.814733,-3.265593,-0.319111,0.794705,-3.290075,-0.300260,0.787893,-3.306908,-0.353000,0.820079,-3.283126,-0.331965,0.801800,-3.308169,-0.314921,0.799048,-3.323304,-0.360922,0.831923,-3.299720,-0.341319,0.819714,-3.323057,-0.324306,0.819110,-3.338113,0.115252,0.963222,-2.821549,0.081203,0.922447,-2.816448,0.069275,0.888644,-2.818014,0.100405,0.890091,-2.791900,0.081338,0.858770,-2.795897,0.064674,0.842911,-2.809304,0.120327,0.880961,-2.805242,0.103104,0.846265,-2.811813,0.088180,0.834214,-2.829628,0.136792,0.874666,-2.816959,0.121225,0.841563,-2.825068,0.108228,0.836050,-2.843169,0.151077,0.873128,-2.833451,0.136505,0.845190,-2.842664,0.123101,0.834728,-2.857753,,,
6,0.200,-0.118926,0.973461,-3.079208,-0.238668,0.966590,-3.079693,0.000816,0.980331,-3.078723,-0.266011,0.586083,-2.848826,0.020130,0.536889,-3.121365,-0.283802,0.200641,-2.692681,0.017882,0.155139,-3.287272,-0.125657,1.090368,-3.073460,-0.121178,1.303906,-3.054832,-0.131306,1.544616,-3.025592,-0.135557,1.641876,-2.989205,-0.164603,1.491527,-3.032424,-0.093841,1.493987,-3.028127,-0.301613,1.431926,-3.035168,0.045353,1.443451,-3.014290,-0.330608,1.170232,-3.157908,0.153296,1.185923,-2.931760,-0.355815,0.895428,-3.219573,0.127321,0.980973,-2.738676,-0.321622,0.191934,-2.517810,0.040580,0.065597,-3.133801,,,,,,,,,,-0.342126,0.879220,-3.206400,-0.307515,0.839048,-3.212423,-0.287123,0.812177,-3.224641,-0.320699,0.807044,-3.234313,-0.296535,0.783939,-3.249896,-0.274489,0.774918,-3.261788,-0.331287,0.812971,-3.256918,-0.305150,0.795023,-3.280122,-0.284541,0.789675,-3.295346,-0.340112,0.819212,-3.275116,-0.316108,0.803124,-3.298965,-0.297525,0.801757,-3.312378,-0.346478,0.831910,-3.291749,-0.324385,0.821476,-3.313680,-0.305937,0.822054,-3.326940,0.106447,0.976680,-2.725659,0.072887,0.935604,-2.719784,0.061361,0.901634,-2.719042,0.090339,0.906274,-2.690571,0.072201,0.874298,-2.693590,0.057154,0.856955,-2.707072,0.111604,0.896503,-2.701089,0.095765,0.860877,-2.705936,0.082842,0.846850,-2.723868,0.129219,0.889608,-2.710585,0.114997,0.855554,-2.717061,0.103858,0.848143,-2.735714,0.145017,0.886934,-2.725474,0.131671,0.857953,-2.733206,0.119813,0.845834,-2.748349,,,
7,0.233,-0.122705,0.958278,-3.020258,-0.242352,0.950072,-3.018600,-0.003057,0.966484,-3.021915,-0.266301,0.589967,-2.756717,0.021254,0.526461,-3.089896,-0.295837,0.214150,-2.580216,0.016951,0.158741,-3.284903,-0.130628,1.075082,-3.013953,-0.127207,1.288737,-2.996475,-0.139310,1.529518,-2.968603,-0.144224,1.626934,-2.932723,-0.172158,1.476191,-2.975750,-0.101498,1.479110,-2.970239,-0.309228,1.417066,-2.982638,0.037102,1.428803,-2.950761,-0.330442,1.159355,-3.115019,0.150073,1.180548,-2.848825,-0.354579,0.888856,-3.193778,0.120118,0.984266,-2.647488,-0.333436,0.239459,-2.406919,0.040897,0.067427,-3.132671,,,,,,,,,,-0.341635,0.871981,-3.180689,-0.306439,0.832325,-3.186741,-0.284986,0.806193,-3.198742,-0.318001,0.801554,-3.211169,-0.291676,0.781639,-3.227633,-0.268568,0.775224,-3.239194,-0.327186,0.808703,-3.234033,-0.298842,0.793863,-3.256839,-0.277097,0.790670,-3.271053,-0.334891,0.815924,-3.252377,-0.308456,0.802929,-3.275530,-0.288894,0.803470,-3.287536,-0.340285,0.829512,-3.268645,-0.316437,0.820965,-3.289529,-0.297102,0.822747,-3.301339,0.098665,0.980184,-2.635374,0.066321,0.938374,-2.628042,0.056427,0.904001,-2.625216,0.083029,0.912234,-2.595548,0.066259,0.879418,-2.597084,0.052703,0.860492,-2.610008,0.105229,0.902528,-2.603988,0.091101,0.865971,-2.606745,0.079845,0.850034,-2.624198,0.123622,0.895617,-2.611858,0.111063,0.860610,-2.616398,0.101363,0.851322,-2.635015,0.140376,0.892402,-2.625547,0.128503,0.862376,-2.631488,0.117973,0.848579,-2.646169,,,
8,0.267,-0.127552,0.944421,-2.958889,-0.247182,0.936462,-2.955608,-0.007921,0.952381,-2.962170,-0.270765,0.579168,-2.689869,0.016951,0.517715,-3.058502,-0.293653,0.203086,-2.512947,0.014426,0.164429,-3.278607,-0.135147,1.061240,-2.952449,-0.133829,1.274922,-2.935023,-0.146983,1.515628,-2.906981,-0.152844,1.613073,-2.871319,-0.179569,1.462256,-2.914940,-0.109052,1.465293,-2.907884,-0.316167,1.402694,-2.926117,0.029084,1.415751,-2.883708,-0.330996,1.145763,-3.060863,0.143743,1.173141,-2.770671,-0.354642,0.879271,-3.152395,0.115533,0.980143,-2.565936,-0.326267,0.224134,-2.338077,0.038911,0.067043,-3.130274,,,,,,,,,,-0.341840,0.861776,-3.140000,-0.306298,0.822686,-3.147532,-0.284508,0.797374,-3.160635,-0.317219,0.793229,-3.173805,-0.290138,0.775431,-3.191425,-0.266748,0.770624,-3.203197,-0.326025,0.801564,-3.196417,-0.296888,0.788883,-3.219524,-0.274796,0.787112,-3.233449,-0.333433,0.809732,-3.214483,-0.306144,0.798807,-3.237715,-0.286307,0.800519,-3.249145,-0.338609,0.824156,-3.230088,-0.314138,0.816976,-3.250766,-0.294521,0.819557,-3.261947,0.093826,0.976273,-2.554212,0.062462,0.934116,-2.544881,0.053762,0.899660,-2.539933,0.078851,0.910862,-2.510111,0.063052,0.877532,-2.509855,0.050457,0.857366,-2.521840,0.101577,0.901267,-2.517162,0.088647,0.864171,-2.517668,0.078439,0.846680,-2.534257,0.120403,0.894384,-2.523959,0.108971,0.858788,-2.526429,0.100146,0.847963,-2.544646,0.137673,0.890723,-2.536872,0.126827,0.860009,-2.540972,0.117153,0.844893,-2.554925,,,
9,0.300,-0.133405,0.932166,-2.894793,-0.253153,0.926207,-2.891555,-0.013657,0.938126,-2.898031,-0.274333,0.560450,-2.637376,0.007403,0.511213,-3.025053,-0.287165,0.177220,-2.475411,0.011605,0.172408,-3.266831,-0.139111,1.049188,-2.890434,-0.140277,1.263043,-2.875252,-0.155464,1.503849,-2.849163,-0.163202,1.601522,-2.814498,-0.187532,1.450259,-2.857744,-0.117271,1.453706,-2.848614,-0.323004,1.388749,-2.871713,0.020683,1.406071,-2.819981,-0.334971,1.129095,-3.001429,0.135873,1.164485,-2.705302,-0.358759,0.863367,-3.095122,0.115323,0.968182,-2.502809,-0.310619,0.160702,-2.298597,0.037048,0.062770,-3.127481,,,,,,,,,,-0.345895,0.845121,-3.083931,-0.311585,0.805602,-3.094376,-0.291065,0.780458,-3.109668,-0.324195,0.777454,-3.121319,-0.298240,0.759912,-3.140792,-0.275462,0.755162,-3.153733,-0.333673,0.786867,-3.143224,-0.305731,0.774406,-3.167875,-0.284220,0.772654,-3.182684,-0.341584,0.795904,-3.160652,-0.315431,0.785324,-3.185306,-0.295999,0.787052,-3.197411,-0.347024,0.811045,-3.175469,-0.323424,0.804036,-3.197190,-0.304125,0.806535,-3.208930,0.093661,0.964417,-2.490969,0.063180,0.922092,-2.479677,0.055632,0.887633,-2.473119,0.079936,0.900923,-2.443769,0.065028,0.867274,-2.441306,0.052929,0.846061,-2.451917,0.102891,0.891492,-2.450282,0.090926,0.854107,-2.448603,0.081180,0.835412,-2.464121,0.121886,0.884696,-2.456685,0.111466,0.848709,-2.457093,0.102986,0.836610,-2.474661,0.139280,0.880788,-2.469357,0.129523,0.849534,-2.471775,0.120438,0.833367,-2.484923,,,
